Segment 1:

Segment 2:
Ep = 0.361V
ip = -6.007e-5A
Ah = -4.593e-5C

Segment 3:
Ep = 0.420V
ip = 2.463e-3A
Ah = 2.785e-3C

Segment 4:
Ep = 0.379V
ip = -4.874e-5A
Ah = -4.097e-5C

Segment 5:
Ep = 0.420V
ip = 2.480e-3A
Ah = 2.895e-3C

Segment 6:
Ep = 0.376V
ip = -4.843e-5A
Ah = -4.226e-5C

Segment 7:
Ep = 0.423V
ip = 2.402e-3A
Ah = 2.980e-3C

Segment 8:
Ep = 0.376V
ip = -4.783e-5A
Ah = -4.107e-5C

Segment 9:
Ep = 0.416V
ip = 2.583e-3A
Ah = 2.848e-3C

Potential/V, Current/A, Charge/C, Time/s
1.134, 1.959e-5, -9.447e-3, 1.114e+2
1.135, 1.954e-5, -9.447e-3, 1.114e+2
1.136, 1.954e-5, -9.447e-3, 1.114e+2
1.137, 1.978e-5, -9.446e-3, 1.114e+2
1.138, 1.974e-5, -9.446e-3, 1.114e+2
1.139, 1.937e-5, -9.446e-3, 1.114e+2
1.140, 1.972e-5, -9.446e-3, 1.114e+2
1.141, 1.967e-5, -9.446e-3, 1.114e+2
1.142, 1.965e-5, -9.445e-3, 1.114e+2
1.143, 1.999e-5, -9.445e-3, 1.114e+2
1.144, 2.037e-5, -9.445e-3, 1.115e+2
1.145, 1.988e-5, -9.445e-3, 1.115e+2
1.146, 2.062e-5, -9.445e-3, 1.115e+2
1.147, 1.996e-5, -9.444e-3, 1.115e+2
1.148, 1.965e-5, -9.444e-3, 1.115e+2
1.149, 1.967e-5, -9.444e-3, 1.115e+2
1.150, 1.949e-5, -9.444e-3, 1.115e+2
1.151, 1.958e-5, -9.444e-3, 1.115e+2
1.152, 1.942e-5, -9.443e-3, 1.115e+2
1.153, 1.948e-5, -9.443e-3, 1.115e+2
1.154, 1.949e-5, -9.443e-3, 1.116e+2
1.155, 1.967e-5, -9.443e-3, 1.116e+2
1.156, 1.936e-5, -9.443e-3, 1.116e+2
1.157, 1.949e-5, -9.442e-3, 1.116e+2
1.158, 1.952e-5, -9.442e-3, 1.116e+2
1.159, 1.942e-5, -9.442e-3, 1.116e+2
1.160, 1.960e-5, -9.442e-3, 1.116e+2
1.161, 1.922e-5, -9.442e-3, 1.116e+2
1.162, 1.962e-5, -9.442e-3, 1.116e+2
1.163, 1.968e-5, -9.441e-3, 1.116e+2
1.164, 1.944e-5, -9.441e-3, 1.117e+2
1.165, 1.945e-5, -9.441e-3, 1.117e+2
1.166, 1.935e-5, -9.441e-3, 1.117e+2
1.167, 1.956e-5, -9.441e-3, 1.117e+2
1.168, 1.928e-5, -9.440e-3, 1.117e+2
1.169, 1.923e-5, -9.440e-3, 1.117e+2
1.170, 1.940e-5, -9.440e-3, 1.117e+2
1.171, 1.944e-5, -9.440e-3, 1.117e+2
1.172, 1.944e-5, -9.440e-3, 1.117e+2
1.173, 1.949e-5, -9.439e-3, 1.117e+2
1.174, 1.956e-5, -9.439e-3, 1.118e+2
1.175, 1.924e-5, -9.439e-3, 1.118e+2
1.176, 1.934e-5, -9.439e-3, 1.118e+2
1.177, 1.949e-5, -9.439e-3, 1.118e+2
1.178, 1.947e-5, -9.438e-3, 1.118e+2
1.179, 1.927e-5, -9.438e-3, 1.118e+2
1.180, 1.939e-5, -9.438e-3, 1.118e+2
1.181, 1.941e-5, -9.438e-3, 1.118e+2
1.182, 1.935e-5, -9.438e-3, 1.118e+2
1.183, 1.935e-5, -9.437e-3, 1.118e+2
1.184, 1.947e-5, -9.437e-3, 1.119e+2
1.185, 1.942e-5, -9.437e-3, 1.119e+2
1.186, 1.935e-5, -9.437e-3, 1.119e+2
1.187, 1.945e-5, -9.437e-3, 1.119e+2
1.188, 1.936e-5, -9.436e-3, 1.119e+2
1.189, 1.928e-5, -9.436e-3, 1.119e+2
1.190, 1.948e-5, -9.436e-3, 1.119e+2
1.191, 1.919e-5, -9.436e-3, 1.119e+2
1.192, 1.929e-5, -9.436e-3, 1.119e+2
1.193, 1.918e-5, -9.436e-3, 1.119e+2
1.194, 1.932e-5, -9.435e-3, 1.120e+2
1.195, 1.937e-5, -9.435e-3, 1.120e+2
1.196, 1.927e-5, -9.435e-3, 1.120e+2
1.197, 1.934e-5, -9.435e-3, 1.120e+2
1.198, 1.918e-5, -9.435e-3, 1.120e+2
1.199, 1.946e-5, -9.434e-3, 1.120e+2
1.200, 1.936e-5, -9.434e-3, 1.120e+2
1.201, 1.940e-5, -9.434e-3, 1.120e+2
1.202, 1.953e-5, -9.434e-3, 1.120e+2
1.203, 1.950e-5, -9.434e-3, 1.120e+2
1.204, 1.929e-5, -9.433e-3, 1.121e+2
1.205, 1.917e-5, -9.433e-3, 1.121e+2
1.206, 1.929e-5, -9.433e-3, 1.121e+2
1.207, 1.944e-5, -9.433e-3, 1.121e+2
1.208, 1.932e-5, -9.433e-3, 1.121e+2
1.209, 1.948e-5, -9.432e-3, 1.121e+2
1.210, 1.929e-5, -9.432e-3, 1.121e+2
1.211, 1.928e-5, -9.432e-3, 1.121e+2
1.212, 1.939e-5, -9.432e-3, 1.121e+2
1.213, 1.940e-5, -9.432e-3, 1.121e+2
1.214, 1.951e-5, -9.431e-3, 1.122e+2
1.215, 1.918e-5, -9.431e-3, 1.122e+2
1.216, 1.932e-5, -9.431e-3, 1.122e+2
1.217, 1.947e-5, -9.431e-3, 1.122e+2
1.218, 1.946e-5, -9.431e-3, 1.122e+2
1.219, 1.958e-5, -9.430e-3, 1.122e+2
1.220, 1.934e-5, -9.430e-3, 1.122e+2
1.221, 1.949e-5, -9.430e-3, 1.122e+2
1.222, 1.931e-5, -9.430e-3, 1.122e+2
1.223, 1.969e-5, -9.430e-3, 1.122e+2
1.224, 1.942e-5, -9.429e-3, 1.123e+2
1.225, 1.942e-5, -9.429e-3, 1.123e+2
1.226, 1.948e-5, -9.429e-3, 1.123e+2
1.227, 1.957e-5, -9.429e-3, 1.123e+2
1.228, 1.982e-5, -9.429e-3, 1.123e+2
1.229, 1.946e-5, -9.429e-3, 1.123e+2
1.230, 1.961e-5, -9.428e-3, 1.123e+2
1.231, 1.964e-5, -9.428e-3, 1.123e+2
1.232, 1.986e-5, -9.428e-3, 1.123e+2
1.233, 1.979e-5, -9.428e-3, 1.123e+2
1.234, 1.977e-5, -9.428e-3, 1.124e+2
1.235, 1.980e-5, -9.427e-3, 1.124e+2
1.236, 1.982e-5, -9.427e-3, 1.124e+2
1.237, 1.980e-5, -9.427e-3, 1.124e+2
1.238, 1.980e-5, -9.427e-3, 1.124e+2
1.239, 2.002e-5, -9.427e-3, 1.124e+2
1.240, 1.997e-5, -9.426e-3, 1.124e+2
1.241, 1.992e-5, -9.426e-3, 1.124e+2
1.242, 2.003e-5, -9.426e-3, 1.124e+2
1.243, 2.001e-5, -9.426e-3, 1.124e+2
1.244, 1.998e-5, -9.426e-3, 1.125e+2
1.245, 2.028e-5, -9.425e-3, 1.125e+2
1.246, 2.020e-5, -9.425e-3, 1.125e+2
1.247, 2.009e-5, -9.425e-3, 1.125e+2
1.248, 2.040e-5, -9.425e-3, 1.125e+2
1.249, 2.026e-5, -9.425e-3, 1.125e+2
1.250, 2.030e-5, -9.424e-3, 1.125e+2
1.251, 2.043e-5, -9.424e-3, 1.125e+2
1.252, 2.046e-5, -9.424e-3, 1.125e+2
1.253, 2.054e-5, -9.424e-3, 1.125e+2
1.254, 2.059e-5, -9.424e-3, 1.126e+2
1.255, 2.083e-5, -9.423e-3, 1.126e+2
1.256, 2.063e-5, -9.423e-3, 1.126e+2
1.257, 2.073e-5, -9.423e-3, 1.126e+2
1.258, 2.095e-5, -9.423e-3, 1.126e+2
1.259, 2.119e-5, -9.422e-3, 1.126e+2
1.260, 2.122e-5, -9.422e-3, 1.126e+2
1.261, 2.140e-5, -9.422e-3, 1.126e+2
1.262, 2.143e-5, -9.422e-3, 1.126e+2
1.263, 2.156e-5, -9.422e-3, 1.126e+2
1.264, 2.170e-5, -9.421e-3, 1.127e+2
1.265, 2.179e-5, -9.421e-3, 1.127e+2
1.266, 2.172e-5, -9.421e-3, 1.127e+2
1.267, 2.203e-5, -9.421e-3, 1.127e+2
1.268, 2.225e-5, -9.421e-3, 1.127e+2
1.269, 2.241e-5, -9.420e-3, 1.127e+2
1.270, 2.223e-5, -9.420e-3, 1.127e+2
1.271, 2.271e-5, -9.420e-3, 1.127e+2
1.272, 2.268e-5, -9.420e-3, 1.127e+2
1.273, 2.289e-5, -9.419e-3, 1.127e+2
1.274, 2.306e-5, -9.419e-3, 1.128e+2
1.275, 2.308e-5, -9.419e-3, 1.128e+2
1.276, 2.325e-5, -9.419e-3, 1.128e+2
1.277, 2.355e-5, -9.418e-3, 1.128e+2
1.278, 2.375e-5, -9.418e-3, 1.128e+2
1.279, 2.391e-5, -9.418e-3, 1.128e+2
1.280, 2.403e-5, -9.418e-3, 1.128e+2
1.281, 2.410e-5, -9.417e-3, 1.128e+2
1.282, 2.420e-5, -9.417e-3, 1.128e+2
1.283, 2.458e-5, -9.417e-3, 1.128e+2
1.284, 2.441e-5, -9.417e-3, 1.129e+2
1.285, 2.490e-5, -9.417e-3, 1.129e+2
1.286, 2.508e-5, -9.416e-3, 1.129e+2
1.287, 2.530e-5, -9.416e-3, 1.129e+2
1.288, 2.544e-5, -9.416e-3, 1.129e+2
1.289, 2.587e-5, -9.415e-3, 1.129e+2
1.290, 2.587e-5, -9.415e-3, 1.129e+2
1.291, 2.625e-5, -9.415e-3, 1.129e+2
1.292, 2.636e-5, -9.415e-3, 1.129e+2
1.293, 2.670e-5, -9.414e-3, 1.129e+2
1.294, 2.718e-5, -9.414e-3, 1.130e+2
1.295, 2.728e-5, -9.414e-3, 1.130e+2
1.296, 2.716e-5, -9.414e-3, 1.130e+2
1.297, 2.761e-5, -9.413e-3, 1.130e+2
1.298, 2.771e-5, -9.413e-3, 1.130e+2
1.299, 2.795e-5, -9.413e-3, 1.130e+2
1.300, 2.826e-5, -9.413e-3, 1.130e+2
1.301, 2.856e-5, -9.412e-3, 1.130e+2
1.302, 2.877e-5, -9.412e-3, 1.130e+2
1.303, 2.922e-5, -9.412e-3, 1.130e+2
1.304, 2.913e-5, -9.411e-3, 1.131e+2
1.305, 2.929e-5, -9.411e-3, 1.131e+2
1.306, 3.183e-5, -9.411e-3, 1.131e+2
1.307, 3.061e-5, -9.410e-3, 1.131e+2
1.308, 3.024e-5, -9.410e-3, 1.131e+2
1.309, 3.068e-5, -9.410e-3, 1.131e+2
1.310, 3.063e-5, -9.410e-3, 1.131e+2
1.311, 3.090e-5, -9.409e-3, 1.131e+2
1.312, 3.125e-5, -9.409e-3, 1.131e+2
1.313, 3.154e-5, -9.409e-3, 1.131e+2
1.314, 3.168e-5, -9.408e-3, 1.132e+2
1.315, 3.196e-5, -9.408e-3, 1.132e+2
1.316, 3.225e-5, -9.408e-3, 1.132e+2
1.317, 3.243e-5, -9.407e-3, 1.132e+2
1.318, 3.265e-5, -9.407e-3, 1.132e+2
1.319, 3.309e-5, -9.407e-3, 1.132e+2
1.320, 3.303e-5, -9.406e-3, 1.132e+2
1.321, 3.352e-5, -9.406e-3, 1.132e+2
1.322, 3.388e-5, -9.406e-3, 1.132e+2
1.323, 3.425e-5, -9.405e-3, 1.132e+2
1.324, 3.453e-5, -9.405e-3, 1.133e+2
1.325, 3.485e-5, -9.405e-3, 1.133e+2
1.326, 3.495e-5, -9.404e-3, 1.133e+2
1.327, 3.550e-5, -9.404e-3, 1.133e+2
1.328, 3.565e-5, -9.404e-3, 1.133e+2
1.329, 3.614e-5, -9.403e-3, 1.133e+2
1.330, 3.624e-5, -9.403e-3, 1.133e+2
1.331, 3.651e-5, -9.402e-3, 1.133e+2
1.332, 3.680e-5, -9.402e-3, 1.133e+2
1.333, 3.723e-5, -9.402e-3, 1.133e+2
1.334, 3.738e-5, -9.401e-3, 1.134e+2
1.335, 3.764e-5, -9.401e-3, 1.134e+2
1.336, 3.829e-5, -9.401e-3, 1.134e+2
1.337, 3.842e-5, -9.400e-3, 1.134e+2
1.338, 3.854e-5, -9.400e-3, 1.134e+2
1.339, 3.880e-5, -9.399e-3, 1.134e+2
1.340, 3.913e-5, -9.399e-3, 1.134e+2
1.341, 3.958e-5, -9.399e-3, 1.134e+2
1.342, 3.975e-5, -9.398e-3, 1.134e+2
1.343, 4.020e-5, -9.398e-3, 1.134e+2
1.344, 4.026e-5, -9.397e-3, 1.135e+2
1.345, 4.073e-5, -9.397e-3, 1.135e+2
1.346, 4.092e-5, -9.397e-3, 1.135e+2
1.347, 4.131e-5, -9.396e-3, 1.135e+2
1.348, 4.146e-5, -9.396e-3, 1.135e+2
1.349, 4.181e-5, -9.395e-3, 1.135e+2
1.350, 4.216e-5, -9.395e-3, 1.135e+2
1.351, 4.244e-5, -9.395e-3, 1.135e+2
1.352, 4.255e-5, -9.394e-3, 1.135e+2
1.353, 4.291e-5, -9.394e-3, 1.135e+2
1.354, 4.316e-5, -9.393e-3, 1.136e+2
1.355, 4.345e-5, -9.393e-3, 1.136e+2
1.356, 4.395e-5, -9.392e-3, 1.136e+2
1.357, 4.414e-5, -9.392e-3, 1.136e+2
1.358, 4.443e-5, -9.391e-3, 1.136e+2
1.359, 4.481e-5, -9.391e-3, 1.136e+2
1.360, 4.505e-5, -9.391e-3, 1.136e+2
1.361, 4.550e-5, -9.390e-3, 1.136e+2
1.362, 4.569e-5, -9.390e-3, 1.136e+2
1.363, 4.613e-5, -9.389e-3, 1.136e+2
1.364, 4.640e-5, -9.389e-3, 1.137e+2
1.365, 4.686e-5, -9.388e-3, 1.137e+2
1.366, 4.699e-5, -9.388e-3, 1.137e+2
1.367, 4.742e-5, -9.387e-3, 1.137e+2
1.368, 4.772e-5, -9.387e-3, 1.137e+2
1.369, 4.813e-5, -9.386e-3, 1.137e+2
1.370, 4.840e-5, -9.386e-3, 1.137e+2
1.371, 4.877e-5, -9.385e-3, 1.137e+2
1.372, 4.904e-5, -9.385e-3, 1.137e+2
1.373, 4.946e-5, -9.384e-3, 1.137e+2
1.374, 4.976e-5, -9.384e-3, 1.138e+2
1.375, 5.024e-5, -9.383e-3, 1.138e+2
1.376, 5.040e-5, -9.383e-3, 1.138e+2
1.377, 5.104e-5, -9.382e-3, 1.138e+2
1.378, 5.116e-5, -9.382e-3, 1.138e+2
1.379, 5.171e-5, -9.381e-3, 1.138e+2
1.380, 5.194e-5, -9.381e-3, 1.138e+2
1.381, 5.220e-5, -9.380e-3, 1.138e+2
1.382, 5.228e-5, -9.380e-3, 1.138e+2
1.383, 5.290e-5, -9.379e-3, 1.138e+2
1.384, 5.316e-5, -9.379e-3, 1.139e+2
1.385, 5.368e-5, -9.378e-3, 1.139e+2
1.386, 5.366e-5, -9.378e-3, 1.139e+2
1.387, 5.436e-5, -9.377e-3, 1.139e+2
1.388, 5.439e-5, -9.377e-3, 1.139e+2
1.389, 5.484e-5, -9.376e-3, 1.139e+2
1.390, 5.515e-5, -9.375e-3, 1.139e+2
1.391, 5.561e-5, -9.375e-3, 1.139e+2
1.392, 5.568e-5, -9.374e-3, 1.139e+2
1.393, 5.614e-5, -9.374e-3, 1.139e+2
1.394, 5.666e-5, -9.373e-3, 1.140e+2
1.395, 5.699e-5, -9.373e-3, 1.140e+2
1.396, 5.722e-5, -9.372e-3, 1.140e+2
1.397, 5.776e-5, -9.372e-3, 1.140e+2
1.398, 5.804e-5, -9.371e-3, 1.140e+2
1.399, 5.845e-5, -9.370e-3, 1.140e+2
1.400, 5.882e-5, -9.370e-3, 1.140e+2
1.401, 5.920e-5, -9.369e-3, 1.140e+2
1.402, 5.958e-5, -9.369e-3, 1.140e+2
1.403, 6.000e-5, -9.368e-3, 1.140e+2
1.404, 6.021e-5, -9.367e-3, 1.141e+2
1.405, 6.064e-5, -9.367e-3, 1.141e+2
1.406, 6.105e-5, -9.366e-3, 1.141e+2
1.407, 6.173e-5, -9.366e-3, 1.141e+2
1.408, 6.178e-5, -9.365e-3, 1.141e+2
1.409, 6.202e-5, -9.364e-3, 1.141e+2
1.410, 6.248e-5, -9.364e-3, 1.141e+2
1.411, 6.285e-5, -9.363e-3, 1.141e+2
1.412, 6.297e-5, -9.362e-3, 1.141e+2
1.413, 6.345e-5, -9.362e-3, 1.141e+2
1.414, 6.363e-5, -9.361e-3, 1.142e+2
1.415, 6.417e-5, -9.361e-3, 1.142e+2
1.416, 6.438e-5, -9.360e-3, 1.142e+2
1.417, 6.482e-5, -9.359e-3, 1.142e+2
1.418, 6.505e-5, -9.359e-3, 1.142e+2
1.419, 6.553e-5, -9.358e-3, 1.142e+2
1.420, 6.575e-5, -9.357e-3, 1.142e+2
1.421, 6.647e-5, -9.357e-3, 1.142e+2
1.422, 6.685e-5, -9.356e-3, 1.142e+2
1.423, 6.717e-5, -9.355e-3, 1.142e+2
1.424, 6.737e-5, -9.355e-3, 1.143e+2
1.425, 6.793e-5, -9.354e-3, 1.143e+2
1.426, 6.825e-5, -9.353e-3, 1.143e+2
1.427, 6.861e-5, -9.353e-3, 1.143e+2
1.428, 6.898e-5, -9.352e-3, 1.143e+2
1.429, 6.947e-5, -9.351e-3, 1.143e+2
1.430, 6.980e-5, -9.350e-3, 1.143e+2
1.431, 7.040e-5, -9.350e-3, 1.143e+2
1.432, 7.077e-5, -9.349e-3, 1.143e+2
1.433, 7.129e-5, -9.348e-3, 1.143e+2
1.434, 7.175e-5, -9.348e-3, 1.144e+2
1.435, 7.230e-5, -9.347e-3, 1.144e+2
1.436, 7.256e-5, -9.346e-3, 1.144e+2
1.437, 7.334e-5, -9.345e-3, 1.144e+2
1.438, 7.368e-5, -9.345e-3, 1.144e+2
1.439, 7.426e-5, -9.344e-3, 1.144e+2
1.440, 7.458e-5, -9.343e-3, 1.144e+2
1.441, 7.531e-5, -9.342e-3, 1.144e+2
1.442, 7.555e-5, -9.342e-3, 1.144e+2
1.443, 7.630e-5, -9.341e-3, 1.144e+2
1.444, 7.670e-5, -9.340e-3, 1.145e+2
1.445, 7.743e-5, -9.339e-3, 1.145e+2
1.446, 7.762e-5, -9.339e-3, 1.145e+2
1.447, 7.824e-5, -9.338e-3, 1.145e+2
1.448, 7.860e-5, -9.337e-3, 1.145e+2
1.449, 7.931e-5, -9.336e-3, 1.145e+2
1.450, 7.962e-5, -9.335e-3, 1.145e+2
1.451, 8.071e-5, -9.335e-3, 1.145e+2
1.452, 8.075e-5, -9.334e-3, 1.145e+2
1.453, 8.157e-5, -9.333e-3, 1.145e+2
1.454, 8.180e-5, -9.332e-3, 1.146e+2
1.455, 8.264e-5, -9.331e-3, 1.146e+2
1.456, 8.265e-5, -9.331e-3, 1.146e+2
1.457, 8.352e-5, -9.330e-3, 1.146e+2
1.458, 8.403e-5, -9.329e-3, 1.146e+2
1.459, 8.468e-5, -9.328e-3, 1.146e+2
1.460, 8.487e-5, -9.327e-3, 1.146e+2
1.461, 8.591e-5, -9.326e-3, 1.146e+2
1.462, 8.638e-5, -9.325e-3, 1.146e+2
1.463, 8.700e-5, -9.325e-3, 1.146e+2
1.464, 8.726e-5, -9.324e-3, 1.147e+2
1.465, 8.831e-5, -9.323e-3, 1.147e+2
1.466, 8.849e-5, -9.322e-3, 1.147e+2
1.467, 8.921e-5, -9.321e-3, 1.147e+2
1.468, 8.971e-5, -9.320e-3, 1.147e+2
1.469, 9.012e-5, -9.319e-3, 1.147e+2
1.470, 9.040e-5, -9.318e-3, 1.147e+2
1.471, 9.134e-5, -9.317e-3, 1.147e+2
1.472, 9.154e-5, -9.317e-3, 1.147e+2
1.473, 9.246e-5, -9.316e-3, 1.147e+2
1.474, 9.289e-5, -9.315e-3, 1.148e+2
1.475, 9.374e-5, -9.314e-3, 1.148e+2
1.476, 9.409e-5, -9.313e-3, 1.148e+2
1.477, 9.492e-5, -9.312e-3, 1.148e+2
1.478, 9.525e-5, -9.311e-3, 1.148e+2
1.479, 9.630e-5, -9.310e-3, 1.148e+2
1.480, 9.672e-5, -9.309e-3, 1.148e+2
1.481, 9.773e-5, -9.308e-3, 1.148e+2
1.482, 9.828e-5, -9.307e-3, 1.148e+2
1.483, 9.929e-5, -9.306e-3, 1.148e+2
1.484, 9.964e-5, -9.305e-3, 1.149e+2
1.485, 1.009e-4, -9.304e-3, 1.149e+2
1.486, 1.013e-4, -9.303e-3, 1.149e+2
1.487, 1.021e-4, -9.302e-3, 1.149e+2
1.488, 1.025e-4, -9.301e-3, 1.149e+2
1.489, 1.038e-4, -9.300e-3, 1.149e+2
1.490, 1.040e-4, -9.299e-3, 1.149e+2
1.491, 1.051e-4, -9.298e-3, 1.149e+2
1.492, 1.057e-4, -9.297e-3, 1.149e+2
1.493, 1.065e-4, -9.296e-3, 1.149e+2
1.494, 1.070e-4, -9.295e-3, 1.150e+2
1.495, 1.082e-4, -9.294e-3, 1.150e+2
1.496, 1.086e-4, -9.292e-3, 1.150e+2
1.497, 1.095e-4, -9.291e-3, 1.150e+2
1.498, 1.109e-4, -9.290e-3, 1.150e+2
1.499, 1.118e-4, -9.289e-3, 1.150e+2
1.500, 1.122e-4, -9.288e-3, 1.150e+2
1.501, 1.130e-4, -9.287e-3, 1.150e+2
1.502, 1.133e-4, -9.286e-3, 1.150e+2
1.503, 1.146e-4, -9.285e-3, 1.150e+2
1.504, 1.150e-4, -9.283e-3, 1.151e+2
1.505, 1.160e-4, -9.282e-3, 1.151e+2
1.506, 1.169e-4, -9.281e-3, 1.151e+2
1.507, 1.180e-4, -9.280e-3, 1.151e+2
1.508, 1.201e-4, -9.279e-3, 1.151e+2
1.509, 1.209e-4, -9.278e-3, 1.151e+2
1.510, 1.212e-4, -9.276e-3, 1.151e+2
1.511, 1.238e-4, -9.275e-3, 1.151e+2
1.512, 1.370e-4, -9.274e-3, 1.151e+2
1.513, 1.394e-4, -9.272e-3, 1.151e+2
1.514, 1.314e-4, -9.271e-3, 1.152e+2
1.515, 1.324e-4, -9.270e-3, 1.152e+2
1.516, 1.317e-4, -9.268e-3, 1.152e+2
1.517, 1.317e-4, -9.267e-3, 1.152e+2
1.518, 1.314e-4, -9.266e-3, 1.152e+2
1.519, 1.320e-4, -9.264e-3, 1.152e+2
1.520, 1.322e-4, -9.263e-3, 1.152e+2
1.521, 1.332e-4, -9.262e-3, 1.152e+2
1.522, 1.335e-4, -9.260e-3, 1.152e+2
1.523, 1.349e-4, -9.259e-3, 1.152e+2
1.524, 1.358e-4, -9.258e-3, 1.153e+2
1.525, 1.371e-4, -9.256e-3, 1.153e+2
1.526, 1.415e-4, -9.255e-3, 1.153e+2
1.527, 1.422e-4, -9.254e-3, 1.153e+2
1.528, 1.422e-4, -9.252e-3, 1.153e+2
1.529, 1.434e-4, -9.251e-3, 1.153e+2
1.530, 1.431e-4, -9.249e-3, 1.153e+2
1.531, 1.435e-4, -9.248e-3, 1.153e+2
1.532, 1.435e-4, -9.246e-3, 1.153e+2
1.533, 1.446e-4, -9.245e-3, 1.153e+2
1.534, 1.454e-4, -9.243e-3, 1.154e+2
1.535, 1.474e-4, -9.242e-3, 1.154e+2
1.536, 1.485e-4, -9.240e-3, 1.154e+2
1.537, 1.496e-4, -9.239e-3, 1.154e+2
1.538, 1.504e-4, -9.237e-3, 1.154e+2
1.539, 1.525e-4, -9.236e-3, 1.154e+2
1.540, 1.531e-4, -9.234e-3, 1.154e+2
1.541, 1.546e-4, -9.233e-3, 1.154e+2
1.542, 1.553e-4, -9.231e-3, 1.154e+2
1.543, 1.574e-4, -9.230e-3, 1.154e+2
1.544, 1.583e-4, -9.228e-3, 1.155e+2
1.545, 1.597e-4, -9.227e-3, 1.155e+2
1.546, 1.605e-4, -9.225e-3, 1.155e+2
1.547, 1.621e-4, -9.223e-3, 1.155e+2
1.548, 1.629e-4, -9.222e-3, 1.155e+2
1.549, 1.645e-4, -9.220e-3, 1.155e+2
1.550, 1.652e-4, -9.218e-3, 1.155e+2
1.551, 1.666e-4, -9.217e-3, 1.155e+2
1.552, 1.674e-4, -9.215e-3, 1.155e+2
1.553, 1.695e-4, -9.213e-3, 1.155e+2
1.554, 1.701e-4, -9.212e-3, 1.156e+2
1.555, 1.722e-4, -9.210e-3, 1.156e+2
1.556, 1.732e-4, -9.208e-3, 1.156e+2
1.557, 1.750e-4, -9.206e-3, 1.156e+2
1.558, 1.762e-4, -9.205e-3, 1.156e+2
1.559, 1.780e-4, -9.203e-3, 1.156e+2
1.560, 1.789e-4, -9.201e-3, 1.156e+2
1.561, 1.809e-4, -9.199e-3, 1.156e+2
1.562, 1.824e-4, -9.198e-3, 1.156e+2
1.563, 1.850e-4, -9.196e-3, 1.156e+2
1.564, 1.855e-4, -9.194e-3, 1.157e+2
1.565, 1.873e-4, -9.192e-3, 1.157e+2
1.566, 1.886e-4, -9.190e-3, 1.157e+2
1.567, 1.911e-4, -9.188e-3, 1.157e+2
1.568, 1.922e-4, -9.186e-3, 1.157e+2
1.569, 1.945e-4, -9.184e-3, 1.157e+2
1.570, 1.930e-4, -9.182e-3, 1.157e+2
1.569, 1.878e-4, -9.180e-3, 1.157e+2
1.568, 1.822e-4, -9.179e-3, 1.157e+2
1.567, 1.777e-4, -9.177e-3, 1.157e+2
1.566, 1.727e-4, -9.175e-3, 1.158e+2
1.565, 1.679e-4, -9.173e-3, 1.158e+2
1.564, 1.633e-4, -9.172e-3, 1.158e+2
1.563, 1.596e-4, -9.170e-3, 1.158e+2
1.562, 1.550e-4, -9.169e-3, 1.158e+2
1.561, 1.516e-4, -9.167e-3, 1.158e+2
1.560, 1.468e-4, -9.166e-3, 1.158e+2
1.559, 1.430e-4, -9.164e-3, 1.158e+2
1.558, 1.391e-4, -9.163e-3, 1.158e+2
1.557, 1.362e-4, -9.162e-3, 1.158e+2
1.556, 1.323e-4, -9.160e-3, 1.159e+2
1.555, 1.294e-4, -9.159e-3, 1.159e+2
1.554, 1.256e-4, -9.158e-3, 1.159e+2
1.553, 1.234e-4, -9.156e-3, 1.159e+2
1.552, 1.199e-4, -9.155e-3, 1.159e+2
1.551, 1.172e-4, -9.154e-3, 1.159e+2
1.550, 1.144e-4, -9.153e-3, 1.159e+2
1.549, 1.117e-4, -9.152e-3, 1.159e+2
1.548, 1.089e-4, -9.151e-3, 1.159e+2
1.547, 1.065e-4, -9.150e-3, 1.159e+2
1.546, 1.039e-4, -9.149e-3, 1.160e+2
1.545, 1.015e-4, -9.148e-3, 1.160e+2
1.544, 9.891e-5, -9.147e-3, 1.160e+2
1.543, 9.652e-5, -9.146e-3, 1.160e+2
1.542, 9.440e-5, -9.145e-3, 1.160e+2
1.541, 9.220e-5, -9.144e-3, 1.160e+2
1.540, 9.028e-5, -9.143e-3, 1.160e+2
1.539, 8.907e-5, -9.142e-3, 1.160e+2
1.538, 8.731e-5, -9.141e-3, 1.160e+2
1.537, 8.470e-5, -9.140e-3, 1.160e+2
1.536, 8.221e-5, -9.139e-3, 1.161e+2
1.535, 8.011e-5, -9.139e-3, 1.161e+2
1.534, 7.805e-5, -9.138e-3, 1.161e+2
1.533, 7.623e-5, -9.137e-3, 1.161e+2
1.532, 7.408e-5, -9.136e-3, 1.161e+2
1.531, 7.194e-5, -9.136e-3, 1.161e+2
1.530, 6.987e-5, -9.135e-3, 1.161e+2
1.529, 6.851e-5, -9.134e-3, 1.161e+2
1.528, 6.680e-5, -9.134e-3, 1.161e+2
1.527, 6.531e-5, -9.133e-3, 1.161e+2
1.526, 6.383e-5, -9.132e-3, 1.162e+2
1.525, 6.219e-5, -9.132e-3, 1.162e+2
1.524, 6.015e-5, -9.131e-3, 1.162e+2
1.523, 5.903e-5, -9.130e-3, 1.162e+2
1.522, 5.733e-5, -9.130e-3, 1.162e+2
1.521, 5.596e-5, -9.129e-3, 1.162e+2
