Segment 1:

Segment 2:
Ep = 0.313V
ip = -4.041e-5A
Ah = -4.377e-5C

Segment 3:
Ep = 0.405V
ip = 2.600e-3A
Ah = 2.990e-3C

Ep = 1.170V
ip = 1.923e-6A
Ah = 1.226e-6C

Segment 4:
Ep = 0.327V
ip = -2.694e-5A
Ah = -3.427e-5C

Segment 5:
Ep = 0.401V
ip = 2.679e-3A
Ah = 2.931e-3C

Ep = 1.022V
ip = 2.938e-5A
Ah = 6.093e-6C

Segment 6:
Ep = 0.329V
ip = -2.640e-5A
Ah = -3.283e-5C

Segment 7:
Ep = 0.397V
ip = 2.705e-3A
Ah = 2.816e-3C

Segment 8:
Ep = 0.328V
ip = -2.707e-5A
Ah = -3.512e-5C

Segment 9:
Ep = 0.400V
ip = 2.676e-3A
Ah = 2.888e-3C

Ep = 1.060V
ip = 5.611e-6A
Ah = 1.224e-6C

Potential/V, Current/A, Charge/C, Time/s
-0.179, -3.440e-3, -1.823e-2, 1.332e+2
-0.180, -3.487e-3, -1.827e-2, 1.332e+2
-0.181, -3.543e-3, -1.830e-2, 1.332e+2
-0.182, -3.604e-3, -1.834e-2, 1.332e+2
-0.183, -3.681e-3, -1.838e-2, 1.332e+2
-0.184, -3.721e-3, -1.841e-2, 1.333e+2
-0.185, -3.787e-3, -1.845e-2, 1.333e+2
-0.186, -3.861e-3, -1.849e-2, 1.333e+2
-0.187, -3.919e-3, -1.853e-2, 1.333e+2
-0.188, -3.963e-3, -1.857e-2, 1.333e+2
-0.189, -4.043e-3, -1.861e-2, 1.333e+2
-0.190, -4.102e-3, -1.865e-2, 1.333e+2
-0.191, -4.152e-3, -1.869e-2, 1.333e+2
-0.192, -4.209e-3, -1.873e-2, 1.333e+2
-0.193, -4.293e-3, -1.878e-2, 1.333e+2
-0.194, -4.331e-3, -1.882e-2, 1.334e+2
-0.195, -4.387e-3, -1.886e-2, 1.334e+2
-0.196, -4.466e-3, -1.891e-2, 1.334e+2
-0.197, -4.520e-3, -1.895e-2, 1.334e+2
-0.198, -4.554e-3, -1.900e-2, 1.334e+2
-0.199, -4.628e-3, -1.905e-2, 1.334e+2
-0.200, -4.693e-3, -1.909e-2, 1.334e+2
-0.201, -4.730e-3, -1.914e-2, 1.334e+2
-0.202, -4.777e-3, -1.919e-2, 1.334e+2
-0.203, -4.865e-3, -1.924e-2, 1.334e+2
-0.204, -4.899e-3, -1.929e-2, 1.335e+2
-0.205, -4.940e-3, -1.933e-2, 1.335e+2
-0.206, -5.011e-3, -1.938e-2, 1.335e+2
-0.207, -5.068e-3, -1.944e-2, 1.335e+2
-0.208, -5.091e-3, -1.949e-2, 1.335e+2
-0.209, -5.154e-3, -1.954e-2, 1.335e+2
-0.210, -5.220e-3, -1.959e-2, 1.335e+2
-0.211, -5.257e-3, -1.964e-2, 1.335e+2
-0.212, -5.285e-3, -1.970e-2, 1.335e+2
-0.213, -5.377e-3, -1.975e-2, 1.335e+2
-0.214, -5.404e-3, -1.980e-2, 1.336e+2
-0.215, -5.436e-3, -1.986e-2, 1.336e+2
-0.216, -5.494e-3, -1.991e-2, 1.336e+2
-0.217, -5.561e-3, -1.997e-2, 1.336e+2
-0.218, -5.573e-3, -2.002e-2, 1.336e+2
-0.219, -5.628e-3, -2.008e-2, 1.336e+2
-0.220, -5.696e-3, -2.014e-2, 1.336e+2
-0.221, -5.732e-3, -2.019e-2, 1.336e+2
-0.222, -5.747e-3, -2.025e-2, 1.336e+2
-0.223, -5.835e-3, -2.031e-2, 1.336e+2
-0.224, -5.860e-3, -2.037e-2, 1.337e+2
-0.225, -5.892e-3, -2.043e-2, 1.337e+2
-0.226, -5.940e-3, -2.049e-2, 1.337e+2
-0.227, -6.009e-3, -2.055e-2, 1.337e+2
-0.228, -6.021e-3, -2.061e-2, 1.337e+2
-0.229, -6.063e-3, -2.067e-2, 1.337e+2
-0.230, -6.119e-3, -2.073e-2, 1.337e+2
-0.229, -6.091e-3, -2.079e-2, 1.337e+2
-0.228, -6.047e-3, -2.085e-2, 1.337e+2
-0.227, -6.061e-3, -2.091e-2, 1.337e+2
-0.226, -6.040e-3, -2.097e-2, 1.338e+2
-0.225, -6.004e-3, -2.103e-2, 1.338e+2
-0.224, -5.980e-3, -2.109e-2, 1.338e+2
-0.223, -5.996e-3, -2.115e-2, 1.338e+2
-0.222, -5.951e-3, -2.121e-2, 1.338e+2
-0.221, -5.922e-3, -2.127e-2, 1.338e+2
-0.220, -5.931e-3, -2.133e-2, 1.338e+2
-0.219, -5.904e-3, -2.139e-2, 1.338e+2
-0.218, -5.857e-3, -2.145e-2, 1.338e+2
-0.217, -5.855e-3, -2.151e-2, 1.338e+2
-0.216, -5.845e-3, -2.156e-2, 1.339e+2
-0.215, -5.803e-3, -2.162e-2, 1.339e+2
-0.214, -5.768e-3, -2.168e-2, 1.339e+2
-0.213, -5.782e-3, -2.174e-2, 1.339e+2
-0.212, -5.736e-3, -2.180e-2, 1.339e+2
-0.211, -5.707e-3, -2.185e-2, 1.339e+2
-0.210, -5.704e-3, -2.191e-2, 1.339e+2
-0.209, -5.689e-3, -2.197e-2, 1.339e+2
-0.208, -5.638e-3, -2.202e-2, 1.339e+2
-0.207, -5.625e-3, -2.208e-2, 1.339e+2
-0.206, -5.619e-3, -2.214e-2, 1.340e+2
-0.205, -5.580e-3, -2.219e-2, 1.340e+2
-0.204, -5.536e-3, -2.225e-2, 1.340e+2
-0.203, -5.555e-3, -2.230e-2, 1.340e+2
-0.202, -5.509e-3, -2.236e-2, 1.340e+2
-0.201, -5.472e-3, -2.241e-2, 1.340e+2
-0.200, -5.453e-3, -2.247e-2, 1.340e+2
-0.199, -5.452e-3, -2.252e-2, 1.340e+2
-0.198, -5.395e-3, -2.257e-2, 1.340e+2
-0.197, -5.374e-3, -2.263e-2, 1.340e+2
-0.196, -5.373e-3, -2.268e-2, 1.341e+2
-0.195, -5.341e-3, -2.274e-2, 1.341e+2
-0.194, -5.287e-3, -2.279e-2, 1.341e+2
-0.193, -5.301e-3, -2.284e-2, 1.341e+2
-0.192, -5.263e-3, -2.289e-2, 1.341e+2
-0.191, -5.225e-3, -2.295e-2, 1.341e+2
-0.190, -5.200e-3, -2.300e-2, 1.341e+2
-0.189, -5.200e-3, -2.305e-2, 1.341e+2
-0.188, -5.149e-3, -2.310e-2, 1.341e+2
-0.187, -5.119e-3, -2.315e-2, 1.341e+2
-0.186, -5.120e-3, -2.320e-2, 1.342e+2
-0.185, -5.087e-3, -2.325e-2, 1.342e+2
-0.184, -5.036e-3, -2.331e-2, 1.342e+2
-0.183, -5.036e-3, -2.336e-2, 1.342e+2
-0.182, -5.009e-3, -2.341e-2, 1.342e+2
-0.181, -4.971e-3, -2.346e-2, 1.342e+2
-0.180, -4.939e-3, -2.350e-2, 1.342e+2
-0.179, -4.942e-3, -2.355e-2, 1.342e+2
-0.178, -4.895e-3, -2.360e-2, 1.342e+2
-0.177, -4.859e-3, -2.365e-2, 1.342e+2
-0.176, -4.858e-3, -2.370e-2, 1.343e+2
-0.175, -4.827e-3, -2.375e-2, 1.343e+2
-0.174, -4.778e-3, -2.380e-2, 1.343e+2
-0.173, -4.769e-3, -2.384e-2, 1.343e+2
-0.172, -4.749e-3, -2.389e-2, 1.343e+2
-0.171, -4.710e-3, -2.394e-2, 1.343e+2
-0.170, -4.674e-3, -2.399e-2, 1.343e+2
-0.169, -4.681e-3, -2.403e-2, 1.343e+2
-0.168, -4.633e-3, -2.408e-2, 1.343e+2
-0.167, -4.599e-3, -2.412e-2, 1.343e+2
-0.166, -4.587e-3, -2.417e-2, 1.344e+2
-0.165, -4.567e-3, -2.422e-2, 1.344e+2
-0.164, -4.515e-3, -2.426e-2, 1.344e+2
-0.163, -4.499e-3, -2.431e-2, 1.344e+2
-0.162, -4.486e-3, -2.435e-2, 1.344e+2
-0.161, -4.448e-3, -2.440e-2, 1.344e+2
-0.160, -4.409e-3, -2.444e-2, 1.344e+2
-0.159, -4.414e-3, -2.448e-2, 1.344e+2
-0.158, -4.371e-3, -2.453e-2, 1.344e+2
-0.157, -4.335e-3, -2.457e-2, 1.344e+2
-0.156, -4.313e-3, -2.461e-2, 1.345e+2
-0.155, -4.305e-3, -2.466e-2, 1.345e+2
-0.154, -4.253e-3, -2.470e-2, 1.345e+2
-0.153, -4.232e-3, -2.474e-2, 1.345e+2
-0.152, -4.222e-3, -2.478e-2, 1.345e+2
-0.151, -4.190e-3, -2.483e-2, 1.345e+2
-0.150, -4.143e-3, -2.487e-2, 1.345e+2
-0.149, -4.145e-3, -2.491e-2, 1.345e+2
-0.148, -4.109e-3, -2.495e-2, 1.345e+2
-0.147, -4.073e-3, -2.499e-2, 1.345e+2
-0.146, -4.045e-3, -2.503e-2, 1.346e+2
-0.145, -4.042e-3, -2.507e-2, 1.346e+2
-0.144, -3.992e-3, -2.511e-2, 1.346e+2
-0.143, -3.967e-3, -2.515e-2, 1.346e+2
-0.142, -3.958e-3, -2.519e-2, 1.346e+2
-0.141, -3.928e-3, -2.523e-2, 1.346e+2
-0.140, -3.881e-3, -2.527e-2, 1.346e+2
-0.139, -3.873e-3, -2.531e-2, 1.346e+2
-0.138, -3.849e-3, -2.535e-2, 1.346e+2
-0.137, -3.812e-3, -2.538e-2, 1.346e+2
-0.136, -3.780e-3, -2.542e-2, 1.347e+2
-0.135, -3.778e-3, -2.546e-2, 1.347e+2
-0.134, -3.737e-3, -2.550e-2, 1.347e+2
-0.133, -3.704e-3, -2.553e-2, 1.347e+2
-0.132, -3.693e-3, -2.557e-2, 1.347e+2
-0.131, -3.668e-3, -2.561e-2, 1.347e+2
-0.130, -3.623e-3, -2.564e-2, 1.347e+2
-0.129, -3.608e-3, -2.568e-2, 1.347e+2
-0.128, -3.589e-3, -2.572e-2, 1.347e+2
-0.127, -3.557e-3, -2.575e-2, 1.347e+2
-0.126, -3.520e-3, -2.579e-2, 1.348e+2
-0.125, -3.519e-3, -2.582e-2, 1.348e+2
-0.124, -3.481e-3, -2.586e-2, 1.348e+2
-0.123, -3.448e-3, -2.589e-2, 1.348e+2
-0.122, -3.430e-3, -2.593e-2, 1.348e+2
-0.121, -3.412e-3, -2.596e-2, 1.348e+2
-0.120, -3.369e-3, -2.599e-2, 1.348e+2
-0.119, -3.352e-3, -2.603e-2, 1.348e+2
-0.118, -3.332e-3, -2.606e-2, 1.348e+2
-0.117, -3.306e-3, -2.609e-2, 1.348e+2
-0.116, -3.265e-3, -2.613e-2, 1.349e+2
-0.115, -3.265e-3, -2.616e-2, 1.349e+2
-0.114, -3.227e-3, -2.619e-2, 1.349e+2
-0.113, -3.199e-3, -2.622e-2, 1.349e+2
-0.112, -3.175e-3, -2.625e-2, 1.349e+2
-0.111, -3.163e-3, -2.629e-2, 1.349e+2
-0.110, -3.121e-3, -2.632e-2, 1.349e+2
-0.109, -3.101e-3, -2.635e-2, 1.349e+2
-0.108, -3.084e-3, -2.638e-2, 1.349e+2
-0.107, -3.058e-3, -2.641e-2, 1.349e+2
-0.106, -3.020e-3, -2.644e-2, 1.350e+2
-0.105, -3.014e-3, -2.647e-2, 1.350e+2
-0.104, -2.981e-3, -2.650e-2, 1.350e+2
-0.103, -2.954e-3, -2.653e-2, 1.350e+2
-0.102, -2.926e-3, -2.656e-2, 1.350e+2
-0.101, -2.917e-3, -2.659e-2, 1.350e+2
-0.100, -2.878e-3, -2.662e-2, 1.350e+2
-0.099, -2.856e-3, -2.665e-2, 1.350e+2
-0.098, -2.839e-3, -2.667e-2, 1.350e+2
-0.097, -2.815e-3, -2.670e-2, 1.350e+2
-0.096, -2.778e-3, -2.673e-2, 1.351e+2
-0.095, -2.766e-3, -2.676e-2, 1.351e+2
-0.094, -2.740e-3, -2.678e-2, 1.351e+2
-0.093, -2.712e-3, -2.681e-2, 1.351e+2
-0.092, -2.684e-3, -2.684e-2, 1.351e+2
-0.091, -2.676e-3, -2.687e-2, 1.351e+2
-0.090, -2.640e-3, -2.689e-2, 1.351e+2
-0.089, -2.617e-3, -2.692e-2, 1.351e+2
-0.088, -2.600e-3, -2.694e-2, 1.351e+2
-0.087, -2.578e-3, -2.697e-2, 1.351e+2
-0.086, -2.544e-3, -2.700e-2, 1.352e+2
-0.085, -2.528e-3, -2.702e-2, 1.352e+2
-0.084, -2.507e-3, -2.705e-2, 1.352e+2
-0.083, -2.482e-3, -2.707e-2, 1.352e+2
-0.082, -2.451e-3, -2.709e-2, 1.352e+2
-0.081, -2.445e-3, -2.712e-2, 1.352e+2
-0.080, -2.412e-3, -2.714e-2, 1.352e+2
-0.079, -2.388e-3, -2.717e-2, 1.352e+2
-0.078, -2.367e-3, -2.719e-2, 1.352e+2
-0.077, -2.352e-3, -2.721e-2, 1.352e+2
-0.076, -2.316e-3, -2.724e-2, 1.353e+2
-0.075, -2.300e-3, -2.726e-2, 1.353e+2
-0.074, -2.281e-3, -2.728e-2, 1.353e+2
-0.073, -2.259e-3, -2.731e-2, 1.353e+2
-0.072, -2.226e-3, -2.733e-2, 1.353e+2
-0.071, -2.221e-3, -2.735e-2, 1.353e+2
-0.070, -2.190e-3, -2.737e-2, 1.353e+2
-0.069, -2.167e-3, -2.739e-2, 1.353e+2
-0.068, -2.144e-3, -2.742e-2, 1.353e+2
-0.067, -2.133e-3, -2.744e-2, 1.353e+2
-0.066, -2.099e-3, -2.746e-2, 1.354e+2
-0.065, -2.083e-3, -2.748e-2, 1.354e+2
-0.064, -2.064e-3, -2.750e-2, 1.354e+2
-0.063, -2.045e-3, -2.752e-2, 1.354e+2
-0.062, -2.013e-3, -2.754e-2, 1.354e+2
-0.061, -2.004e-3, -2.756e-2, 1.354e+2
-0.060, -1.978e-3, -2.758e-2, 1.354e+2
-0.059, -1.957e-3, -2.760e-2, 1.354e+2
-0.058, -1.935e-3, -2.762e-2, 1.354e+2
-0.057, -1.925e-3, -2.764e-2, 1.354e+2
-0.056, -1.895e-3, -2.766e-2, 1.355e+2
-0.055, -1.877e-3, -2.768e-2, 1.355e+2
-0.054, -1.860e-3, -2.769e-2, 1.355e+2
-0.053, -1.841e-3, -2.771e-2, 1.355e+2
-0.052, -1.812e-3, -2.773e-2, 1.355e+2
-0.051, -1.802e-3, -2.775e-2, 1.355e+2
-0.050, -1.778e-3, -2.777e-2, 1.355e+2
-0.049, -1.758e-3, -2.778e-2, 1.355e+2
-0.048, -1.734e-3, -2.780e-2, 1.355e+2
-0.047, -1.725e-3, -2.782e-2, 1.355e+2
-0.046, -1.697e-3, -2.784e-2, 1.356e+2
-0.045, -1.680e-3, -2.785e-2, 1.356e+2
-0.044, -1.662e-3, -2.787e-2, 1.356e+2
-0.043, -1.646e-3, -2.789e-2, 1.356e+2
-0.042, -1.618e-3, -2.790e-2, 1.356e+2
-0.041, -1.606e-3, -2.792e-2, 1.356e+2
-0.040, -1.587e-3, -2.793e-2, 1.356e+2
-0.039, -1.567e-3, -2.795e-2, 1.356e+2
-0.038, -1.545e-3, -2.796e-2, 1.356e+2
-0.037, -1.537e-3, -2.798e-2, 1.356e+2
-0.036, -1.510e-3, -2.800e-2, 1.357e+2
-0.035, -1.494e-3, -2.801e-2, 1.357e+2
-0.034, -1.474e-3, -2.803e-2, 1.357e+2
-0.033, -1.463e-3, -2.804e-2, 1.357e+2
-0.032, -1.436e-3, -2.805e-2, 1.357e+2
-0.031, -1.423e-3, -2.807e-2, 1.357e+2
-0.030, -1.406e-3, -2.808e-2, 1.357e+2
-0.029, -1.390e-3, -2.810e-2, 1.357e+2
-0.028, -1.366e-3, -2.811e-2, 1.357e+2
-0.027, -1.358e-3, -2.812e-2, 1.357e+2
-0.026, -1.335e-3, -2.814e-2, 1.358e+2
-0.025, -1.319e-3, -2.815e-2, 1.358e+2
-0.024, -1.300e-3, -2.816e-2, 1.358e+2
-0.023, -1.290e-3, -2.818e-2, 1.358e+2
-0.022, -1.266e-3, -2.819e-2, 1.358e+2
-0.021, -1.253e-3, -2.820e-2, 1.358e+2
-0.020, -1.237e-3, -2.821e-2, 1.358e+2
-0.019, -1.223e-3, -2.823e-2, 1.358e+2
-0.018, -1.201e-3, -2.824e-2, 1.358e+2
-0.017, -1.191e-3, -2.825e-2, 1.358e+2
-0.016, -1.172e-3, -2.826e-2, 1.359e+2
-0.015, -1.157e-3, -2.827e-2, 1.359e+2
-0.014, -1.138e-3, -2.828e-2, 1.359e+2
-0.013, -1.129e-3, -2.830e-2, 1.359e+2
-0.012, -1.109e-3, -2.831e-2, 1.359e+2
-0.011, -1.095e-3, -2.832e-2, 1.359e+2
-0.010, -1.080e-3, -2.833e-2, 1.359e+2
-0.009, -1.067e-3, -2.834e-2, 1.359e+2
-0.008, -1.047e-3, -2.835e-2, 1.359e+2
-0.007, -1.037e-3, -2.836e-2, 1.359e+2
-0.006, -1.021e-3, -2.837e-2, 1.360e+2
-0.005, -1.009e-3, -2.838e-2, 1.360e+2
-0.004, -9.913e-4, -2.839e-2, 1.360e+2
-0.003, -9.830e-4, -2.840e-2, 1.360e+2
-0.002, -9.641e-4, -2.841e-2, 1.360e+2
-0.001, -9.517e-4, -2.842e-2, 1.360e+2
0.000, -9.370e-4, -2.843e-2, 1.360e+2
0.001, -9.262e-4, -2.844e-2, 1.360e+2
0.002, -9.074e-4, -2.845e-2, 1.360e+2
0.003, -8.980e-4, -2.846e-2, 1.360e+2
0.004, -8.820e-4, -2.846e-2, 1.361e+2
0.005, -8.705e-4, -2.847e-2, 1.361e+2
0.006, -8.538e-4, -2.848e-2, 1.361e+2
0.007, -8.459e-4, -2.849e-2, 1.361e+2
0.008, -8.285e-4, -2.850e-2, 1.361e+2
0.009, -8.175e-4, -2.851e-2, 1.361e+2
0.010, -8.031e-4, -2.851e-2, 1.361e+2
0.011, -7.936e-4, -2.852e-2, 1.361e+2
0.012, -7.761e-4, -2.853e-2, 1.361e+2
0.013, -7.671e-4, -2.854e-2, 1.361e+2
0.014, -7.539e-4, -2.855e-2, 1.362e+2
0.015, -7.448e-4, -2.855e-2, 1.362e+2
0.016, -7.285e-4, -2.856e-2, 1.362e+2
0.017, -7.193e-4, -2.857e-2, 1.362e+2
0.018, -7.035e-4, -2.857e-2, 1.362e+2
0.019, -6.936e-4, -2.858e-2, 1.362e+2
0.020, -6.793e-4, -2.859e-2, 1.362e+2
0.021, -6.714e-4, -2.860e-2, 1.362e+2
0.022, -6.558e-4, -2.860e-2, 1.362e+2
0.023, -6.476e-4, -2.861e-2, 1.362e+2
0.024, -6.341e-4, -2.861e-2, 1.363e+2
0.025, -6.247e-4, -2.862e-2, 1.363e+2
0.026, -6.102e-4, -2.863e-2, 1.363e+2
0.027, -6.024e-4, -2.863e-2, 1.363e+2
0.028, -5.886e-4, -2.864e-2, 1.363e+2
0.029, -5.793e-4, -2.864e-2, 1.363e+2
0.030, -5.663e-4, -2.865e-2, 1.363e+2
0.031, -5.588e-4, -2.866e-2, 1.363e+2
0.032, -5.452e-4, -2.866e-2, 1.363e+2
0.033, -5.364e-4, -2.867e-2, 1.363e+2
0.034, -5.243e-4, -2.867e-2, 1.364e+2
0.035, -5.163e-4, -2.868e-2, 1.364e+2
0.036, -5.024e-4, -2.868e-2, 1.364e+2
0.037, -4.953e-4, -2.869e-2, 1.364e+2
0.038, -4.828e-4, -2.869e-2, 1.364e+2
0.039, -4.745e-4, -2.870e-2, 1.364e+2
0.040, -4.620e-4, -2.870e-2, 1.364e+2
0.041, -4.552e-4, -2.871e-2, 1.364e+2
0.042, -4.429e-4, -2.871e-2, 1.364e+2
0.043, -4.346e-4, -2.871e-2, 1.364e+2
0.044, -4.235e-4, -2.872e-2, 1.365e+2
0.045, -4.161e-4, -2.872e-2, 1.365e+2
0.046, -4.038e-4, -2.873e-2, 1.365e+2
0.047, -3.977e-4, -2.873e-2, 1.365e+2
0.048, -3.869e-4, -2.873e-2, 1.365e+2
0.049, -3.794e-4, -2.874e-2, 1.365e+2
0.050, -3.677e-4, -2.874e-2, 1.365e+2
0.051, -3.616e-4, -2.875e-2, 1.365e+2
0.052, -3.497e-4, -2.875e-2, 1.365e+2
0.053, -3.426e-4, -2.875e-2, 1.365e+2
0.054, -3.321e-4, -2.876e-2, 1.366e+2
0.055, -3.254e-4, -2.876e-2, 1.366e+2
0.056, -3.141e-4, -2.876e-2, 1.366e+2
0.057, -3.078e-4, -2.877e-2, 1.366e+2
0.058, -2.973e-4, -2.877e-2, 1.366e+2
0.059, -2.907e-4, -2.877e-2, 1.366e+2
0.060, -2.799e-4, -2.877e-2, 1.366e+2
0.061, -2.743e-4, -2.878e-2, 1.366e+2
0.062, -2.635e-4, -2.878e-2, 1.366e+2
0.063, -2.572e-4, -2.878e-2, 1.366e+2
0.064, -2.472e-4, -2.878e-2, 1.367e+2
0.065, -2.411e-4, -2.879e-2, 1.367e+2
0.066, -2.306e-4, -2.879e-2, 1.367e+2
0.067, -2.252e-4, -2.879e-2, 1.367e+2
0.068, -2.150e-4, -2.879e-2, 1.367e+2
0.069, -2.092e-4, -2.880e-2, 1.367e+2
0.070, -1.991e-4, -2.880e-2, 1.367e+2
0.071, -1.937e-4, -2.880e-2, 1.367e+2
0.072, -1.841e-4, -2.880e-2, 1.367e+2
0.073, -1.786e-4, -2.880e-2, 1.367e+2
0.074, -1.690e-4, -2.881e-2, 1.368e+2
0.075, -1.635e-4, -2.881e-2, 1.368e+2
0.076, -1.540e-4, -2.881e-2, 1.368e+2
0.077, -1.487e-4, -2.881e-2, 1.368e+2
0.078, -1.391e-4, -2.881e-2, 1.368e+2
0.079, -1.339e-4, -2.881e-2, 1.368e+2
0.080, -1.249e-4, -2.881e-2, 1.368e+2
0.081, -1.196e-4, -2.882e-2, 1.368e+2
0.082, -1.103e-4, -2.882e-2, 1.368e+2
0.083, -1.052e-4, -2.882e-2, 1.368e+2
0.084, -9.610e-5, -2.882e-2, 1.369e+2
0.085, -9.120e-5, -2.882e-2, 1.369e+2
0.086, -8.230e-5, -2.882e-2, 1.369e+2
0.087, -7.768e-5, -2.882e-2, 1.369e+2
0.088, -6.801e-5, -2.882e-2, 1.369e+2
0.089, -6.325e-5, -2.882e-2, 1.369e+2
0.090, -5.441e-5, -2.882e-2, 1.369e+2
0.091, -4.938e-5, -2.882e-2, 1.369e+2
0.092, -4.011e-5, -2.882e-2, 1.369e+2
0.093, -3.579e-5, -2.882e-2, 1.369e+2
0.094, -2.673e-5, -2.882e-2, 1.370e+2
0.095, -2.176e-5, -2.882e-2, 1.370e+2
0.096, -1.226e-5, -2.882e-2, 1.370e+2
0.097, -7.758e-6, -2.882e-2, 1.370e+2
0.098, 2.032e-6, -2.882e-2, 1.370e+2
0.099, 6.742e-6, -2.882e-2, 1.370e+2
0.100, 1.568e-5, -2.882e-2, 1.370e+2
0.101, 2.017e-5, -2.882e-2, 1.370e+2
0.102, 3.022e-5, -2.882e-2, 1.370e+2
0.103, 3.501e-5, -2.882e-2, 1.370e+2
0.104, 4.452e-5, -2.882e-2, 1.371e+2
0.105, 4.930e-5, -2.882e-2, 1.371e+2
0.106, 5.924e-5, -2.882e-2, 1.371e+2
0.107, 6.375e-5, -2.882e-2, 1.371e+2
0.108, 7.375e-5, -2.882e-2, 1.371e+2
0.109, 7.846e-5, -2.882e-2, 1.371e+2
0.110, 8.859e-5, -2.882e-2, 1.371e+2
0.111, 9.304e-5, -2.882e-2, 1.371e+2
0.112, 1.038e-4, -2.882e-2, 1.371e+2
0.113, 1.085e-4, -2.882e-2, 1.371e+2
0.114, 1.182e-4, -2.881e-2, 1.372e+2
0.115, 1.235e-4, -2.881e-2, 1.372e+2
0.116, 1.342e-4, -2.881e-2, 1.372e+2
0.117, 1.390e-4, -2.881e-2, 1.372e+2
0.118, 1.500e-4, -2.881e-2, 1.372e+2
0.119, 1.552e-4, -2.881e-2, 1.372e+2
0.120, 1.657e-4, -2.881e-2, 1.372e+2
0.121, 1.706e-4, -2.880e-2, 1.372e+2
0.122, 1.829e-4, -2.880e-2, 1.372e+2
0.123, 1.876e-4, -2.880e-2, 1.372e+2
0.124, 1.990e-4, -2.880e-2, 1.373e+2
0.125, 2.044e-4, -2.880e-2, 1.373e+2
0.126, 2.161e-4, -2.879e-2, 1.373e+2
0.127, 2.214e-4, -2.879e-2, 1.373e+2
0.128, 2.334e-4, -2.879e-2, 1.373e+2
0.129, 2.396e-4, -2.879e-2, 1.373e+2
0.130, 2.517e-4, -2.878e-2, 1.373e+2
0.131, 2.571e-4, -2.878e-2, 1.373e+2
0.132, 2.703e-4, -2.878e-2, 1.373e+2
0.133, 2.758e-4, -2.878e-2, 1.373e+2
0.134, 2.880e-4, -2.877e-2, 1.374e+2
0.135, 2.943e-4, -2.877e-2, 1.374e+2
0.136, 3.080e-4, -2.877e-2, 1.374e+2
0.137, 3.128e-4, -2.876e-2, 1.374e+2
0.138, 3.267e-4, -2.876e-2, 1.374e+2
0.139, 3.339e-4, -2.876e-2, 1.374e+2
0.140, 3.469e-4, -2.875e-2, 1.374e+2
0.141, 3.523e-4, -2.875e-2, 1.374e+2
0.142, 3.672e-4, -2.875e-2, 1.374e+2
0.143, 3.738e-4, -2.874e-2, 1.374e+2
0.144, 3.874e-4, -2.874e-2, 1.375e+2
0.145, 3.939e-4, -2.874e-2, 1.375e+2
0.146, 4.096e-4, -2.873e-2, 1.375e+2
0.147, 4.155e-4, -2.873e-2, 1.375e+2
0.148, 4.299e-4, -2.872e-2, 1.375e+2
0.149, 4.383e-4, -2.872e-2, 1.375e+2
0.150, 4.529e-4, -2.871e-2, 1.375e+2
0.151, 4.589e-4, -2.871e-2, 1.375e+2
0.152, 4.752e-4, -2.871e-2, 1.375e+2
0.153, 4.833e-4, -2.870e-2, 1.375e+2
0.154, 4.979e-4, -2.870e-2, 1.376e+2
0.155, 5.049e-4, -2.869e-2, 1.376e+2
0.156, 5.231e-4, -2.869e-2, 1.376e+2
0.157, 5.291e-4, -2.868e-2, 1.376e+2
0.158, 5.447e-4, -2.867e-2, 1.376e+2
0.159, 5.535e-4, -2.867e-2, 1.376e+2
0.160, 5.708e-4, -2.866e-2, 1.376e+2
0.161, 5.764e-4, -2.866e-2, 1.376e+2
0.162, 5.947e-4, -2.865e-2, 1.376e+2
0.163, 6.034e-4, -2.865e-2, 1.376e+2
0.164, 6.197e-4, -2.864e-2, 1.377e+2
0.165, 6.265e-4, -2.863e-2, 1.377e+2
0.166, 6.468e-4, -2.863e-2, 1.377e+2
0.167, 6.533e-4, -2.862e-2, 1.377e+2
0.168, 6.703e-4, -2.861e-2, 1.377e+2
0.169, 6.796e-4, -2.861e-2, 1.377e+2
0.170, 6.994e-4, -2.860e-2, 1.377e+2
0.171, 7.053e-4, -2.859e-2, 1.377e+2
0.172, 7.245e-4, -2.859e-2, 1.377e+2
0.173, 7.354e-4, -2.858e-2, 1.377e+2
0.174, 7.532e-4, -2.857e-2, 1.378e+2
0.175, 7.602e-4, -2.856e-2, 1.378e+2
0.176, 7.826e-4, -2.855e-2, 1.378e+2
0.177, 7.910e-4, -2.855e-2, 1.378e+2
0.178, 8.085e-4, -2.854e-2, 1.378e+2
0.179, 8.186e-4, -2.853e-2, 1.378e+2
0.180, 8.403e-4, -2.852e-2, 1.378e+2
0.181, 8.476e-4, -2.851e-2, 1.378e+2
0.182, 8.668e-4, -2.850e-2, 1.378e+2
0.183, 8.805e-4, -2.850e-2, 1.378e+2
0.184, 8.984e-4, -2.849e-2, 1.379e+2
0.185, 9.062e-4, -2.848e-2, 1.379e+2
0.186, 9.299e-4, -2.847e-2, 1.379e+2
0.187, 9.408e-4, -2.846e-2, 1.379e+2
0.188, 9.589e-4, -2.845e-2, 1.379e+2
0.189, 9.695e-4, -2.844e-2, 1.379e+2
0.190, 9.947e-4, -2.843e-2, 1.379e+2
0.191, 1.002e-3, -2.842e-2, 1.379e+2
