Segment 1:
Ep = 1.442V
ip = 1.850e-4A
Ah = 1.477e-4C

Segment 2:
Ep = 0.434V
ip = -4.543e-5A
Ah = -3.447e-5C

Segment 3:

Segment 4:
Ep = 0.427V
ip = -4.393e-5A
Ah = -3.635e-5C

Segment 5:

Segment 6:
Ep = 0.431V
ip = -4.393e-5A
Ah = -3.366e-5C

Segment 7:

Segment 8:
Ep = 0.432V
ip = -4.266e-5A
Ah = -3.140e-5C

Segment 9:

Segment 10:
Ep = 0.427V
ip = -4.287e-5A
Ah = -3.440e-5C

Potential/V, Current/A, Charge/C, Time/s
0.571, -8.304e-5, -7.863e-3, 8.970e+1
0.570, -8.378e-5, -7.864e-3, 8.971e+1
0.569, -8.355e-5, -7.865e-3, 8.972e+1
0.568, -8.427e-5, -7.866e-3, 8.973e+1
0.567, -8.390e-5, -7.866e-3, 8.974e+1
0.566, -8.445e-5, -7.867e-3, 8.975e+1
0.565, -8.431e-5, -7.868e-3, 8.976e+1
0.564, -8.469e-5, -7.869e-3, 8.977e+1
0.563, -8.480e-5, -7.870e-3, 8.978e+1
0.562, -8.515e-5, -7.871e-3, 8.979e+1
0.561, -8.520e-5, -7.872e-3, 8.980e+1
0.560, -8.535e-5, -7.872e-3, 8.981e+1
0.559, -8.556e-5, -7.873e-3, 8.982e+1
0.558, -8.589e-5, -7.874e-3, 8.983e+1
0.557, -8.596e-5, -7.875e-3, 8.984e+1
0.556, -8.652e-5, -7.876e-3, 8.985e+1
0.555, -8.648e-5, -7.877e-3, 8.986e+1
0.554, -8.697e-5, -7.878e-3, 8.987e+1
0.553, -8.690e-5, -7.878e-3, 8.988e+1
0.552, -8.739e-5, -7.879e-3, 8.989e+1
0.551, -8.742e-5, -7.880e-3, 8.990e+1
0.550, -8.789e-5, -7.881e-3, 8.991e+1
0.549, -8.791e-5, -7.882e-3, 8.992e+1
0.548, -8.836e-5, -7.883e-3, 8.993e+1
0.547, -8.865e-5, -7.884e-3, 8.994e+1
0.546, -8.878e-5, -7.885e-3, 8.995e+1
0.545, -8.907e-5, -7.886e-3, 8.996e+1
0.544, -8.937e-5, -7.886e-3, 8.997e+1
0.543, -8.946e-5, -7.887e-3, 8.998e+1
0.542, -9.005e-5, -7.888e-3, 8.999e+1
0.541, -9.021e-5, -7.889e-3, 9.000e+1
0.540, -9.042e-5, -7.890e-3, 9.001e+1
0.539, -9.072e-5, -7.891e-3, 9.002e+1
0.538, -9.102e-5, -7.892e-3, 9.003e+1
0.537, -9.142e-5, -7.893e-3, 9.004e+1
0.536, -9.179e-5, -7.894e-3, 9.005e+1
0.535, -9.180e-5, -7.895e-3, 9.006e+1
0.534, -9.205e-5, -7.896e-3, 9.007e+1
0.533, -9.272e-5, -7.896e-3, 9.008e+1
0.532, -9.302e-5, -7.897e-3, 9.009e+1
0.531, -9.334e-5, -7.898e-3, 9.010e+1
0.530, -9.352e-5, -7.899e-3, 9.011e+1
0.529, -9.388e-5, -7.900e-3, 9.012e+1
0.528, -9.426e-5, -7.901e-3, 9.013e+1
0.527, -9.463e-5, -7.902e-3, 9.014e+1
0.526, -9.510e-5, -7.903e-3, 9.015e+1
0.525, -9.534e-5, -7.904e-3, 9.016e+1
0.524, -9.577e-5, -7.905e-3, 9.017e+1
0.523, -9.610e-5, -7.906e-3, 9.018e+1
0.522, -9.639e-5, -7.907e-3, 9.019e+1
0.521, -9.689e-5, -7.908e-3, 9.020e+1
0.520, -9.736e-5, -7.909e-3, 9.021e+1
0.519, -9.776e-5, -7.910e-3, 9.022e+1
0.518, -9.804e-5, -7.911e-3, 9.023e+1
0.517, -9.852e-5, -7.912e-3, 9.024e+1
0.516, -9.891e-5, -7.913e-3, 9.025e+1
0.515, -9.960e-5, -7.914e-3, 9.026e+1
0.514, -1.000e-4, -7.915e-3, 9.027e+1
0.513, -1.005e-4, -7.916e-3, 9.028e+1
0.512, -1.005e-4, -7.917e-3, 9.029e+1
0.511, -1.011e-4, -7.918e-3, 9.030e+1
0.510, -1.016e-4, -7.919e-3, 9.031e+1
0.509, -1.022e-4, -7.920e-3, 9.032e+1
0.508, -1.025e-4, -7.921e-3, 9.033e+1
0.507, -1.028e-4, -7.922e-3, 9.034e+1
0.506, -1.034e-4, -7.923e-3, 9.035e+1
0.505, -1.039e-4, -7.924e-3, 9.036e+1
0.504, -1.042e-4, -7.925e-3, 9.037e+1
0.503, -1.047e-4, -7.926e-3, 9.038e+1
0.502, -1.050e-4, -7.927e-3, 9.039e+1
0.501, -1.059e-4, -7.928e-3, 9.040e+1
0.500, -1.060e-4, -7.929e-3, 9.041e+1
0.499, -1.066e-4, -7.930e-3, 9.042e+1
0.498, -1.070e-4, -7.931e-3, 9.043e+1
0.497, -1.076e-4, -7.932e-3, 9.044e+1
0.496, -1.080e-4, -7.933e-3, 9.045e+1
0.495, -1.087e-4, -7.935e-3, 9.046e+1
0.494, -1.089e-4, -7.936e-3, 9.047e+1
0.493, -1.097e-4, -7.937e-3, 9.048e+1
0.492, -1.100e-4, -7.938e-3, 9.049e+1
0.491, -1.110e-4, -7.939e-3, 9.050e+1
0.490, -1.109e-4, -7.940e-3, 9.051e+1
0.489, -1.118e-4, -7.941e-3, 9.052e+1
0.488, -1.120e-4, -7.942e-3, 9.053e+1
0.487, -1.130e-4, -7.943e-3, 9.054e+1
0.486, -1.132e-4, -7.945e-3, 9.055e+1
0.485, -1.138e-4, -7.946e-3, 9.056e+1
0.484, -1.141e-4, -7.947e-3, 9.057e+1
0.483, -1.150e-4, -7.948e-3, 9.058e+1
0.482, -1.153e-4, -7.949e-3, 9.059e+1
0.481, -1.163e-4, -7.950e-3, 9.060e+1
0.480, -1.163e-4, -7.951e-3, 9.061e+1
0.479, -1.171e-4, -7.953e-3, 9.062e+1
0.478, -1.174e-4, -7.954e-3, 9.063e+1
0.477, -1.182e-4, -7.955e-3, 9.064e+1
0.476, -1.186e-4, -7.956e-3, 9.065e+1
0.475, -1.196e-4, -7.957e-3, 9.066e+1
0.474, -1.198e-4, -7.959e-3, 9.067e+1
0.473, -1.209e-4, -7.960e-3, 9.068e+1
0.472, -1.212e-4, -7.961e-3, 9.069e+1
0.471, -1.222e-4, -7.962e-3, 9.070e+1
0.470, -1.220e-4, -7.963e-3, 9.071e+1
0.469, -1.232e-4, -7.965e-3, 9.072e+1
0.468, -1.234e-4, -7.966e-3, 9.073e+1
0.467, -1.245e-4, -7.967e-3, 9.074e+1
0.466, -1.244e-4, -7.968e-3, 9.075e+1
0.465, -1.256e-4, -7.970e-3, 9.076e+1
0.464, -1.255e-4, -7.971e-3, 9.077e+1
0.463, -1.267e-4, -7.972e-3, 9.078e+1
0.462, -1.267e-4, -7.973e-3, 9.079e+1
0.461, -1.273e-4, -7.975e-3, 9.080e+1
0.460, -1.274e-4, -7.976e-3, 9.081e+1
0.459, -1.285e-4, -7.977e-3, 9.082e+1
0.458, -1.286e-4, -7.979e-3, 9.083e+1
0.457, -1.292e-4, -7.980e-3, 9.084e+1
0.456, -1.292e-4, -7.981e-3, 9.085e+1
0.455, -1.301e-4, -7.982e-3, 9.086e+1
0.454, -1.299e-4, -7.984e-3, 9.087e+1
0.453, -1.308e-4, -7.985e-3, 9.088e+1
0.452, -1.306e-4, -7.986e-3, 9.089e+1
0.451, -1.316e-4, -7.988e-3, 9.090e+1
0.450, -1.312e-4, -7.989e-3, 9.091e+1
0.449, -1.324e-4, -7.990e-3, 9.092e+1
0.448, -1.319e-4, -7.992e-3, 9.093e+1
0.447, -1.330e-4, -7.993e-3, 9.094e+1
0.446, -1.327e-4, -7.994e-3, 9.095e+1
0.445, -1.337e-4, -7.996e-3, 9.096e+1
0.444, -1.330e-4, -7.997e-3, 9.097e+1
0.443, -1.340e-4, -7.998e-3, 9.098e+1
0.442, -1.334e-4, -8.000e-3, 9.099e+1
0.441, -1.346e-4, -8.001e-3, 9.100e+1
0.440, -1.338e-4, -8.002e-3, 9.101e+1
0.439, -1.350e-4, -8.004e-3, 9.102e+1
0.438, -1.344e-4, -8.005e-3, 9.103e+1
0.437, -1.353e-4, -8.006e-3, 9.104e+1
0.436, -1.346e-4, -8.008e-3, 9.105e+1
0.435, -1.355e-4, -8.009e-3, 9.106e+1
0.434, -1.344e-4, -8.010e-3, 9.107e+1
0.433, -1.356e-4, -8.012e-3, 9.108e+1
0.432, -1.347e-4, -8.013e-3, 9.109e+1
0.431, -1.358e-4, -8.014e-3, 9.110e+1
0.430, -1.347e-4, -8.016e-3, 9.111e+1
0.429, -1.358e-4, -8.017e-3, 9.112e+1
0.428, -1.344e-4, -8.019e-3, 9.113e+1
0.427, -1.355e-4, -8.020e-3, 9.114e+1
0.426, -1.344e-4, -8.021e-3, 9.115e+1
0.425, -1.355e-4, -8.023e-3, 9.116e+1
0.424, -1.341e-4, -8.024e-3, 9.117e+1
0.423, -1.352e-4, -8.025e-3, 9.118e+1
0.422, -1.340e-4, -8.027e-3, 9.119e+1
0.421, -1.349e-4, -8.028e-3, 9.120e+1
0.420, -1.335e-4, -8.029e-3, 9.121e+1
0.419, -1.346e-4, -8.031e-3, 9.122e+1
0.418, -1.328e-4, -8.032e-3, 9.123e+1
0.417, -1.340e-4, -8.033e-3, 9.124e+1
0.416, -1.328e-4, -8.035e-3, 9.125e+1
0.415, -1.335e-4, -8.036e-3, 9.126e+1
0.414, -1.318e-4, -8.037e-3, 9.127e+1
0.413, -1.332e-4, -8.039e-3, 9.128e+1
0.412, -1.317e-4, -8.040e-3, 9.129e+1
0.411, -1.325e-4, -8.041e-3, 9.130e+1
0.410, -1.308e-4, -8.043e-3, 9.131e+1
0.409, -1.315e-4, -8.044e-3, 9.132e+1
0.408, -1.302e-4, -8.045e-3, 9.133e+1
0.407, -1.313e-4, -8.046e-3, 9.134e+1
0.406, -1.297e-4, -8.048e-3, 9.135e+1
0.405, -1.306e-4, -8.049e-3, 9.136e+1
0.404, -1.288e-4, -8.050e-3, 9.137e+1
0.403, -1.302e-4, -8.052e-3, 9.138e+1
0.402, -1.283e-4, -8.053e-3, 9.139e+1
0.401, -1.293e-4, -8.054e-3, 9.140e+1
0.400, -1.276e-4, -8.056e-3, 9.141e+1
0.399, -1.288e-4, -8.057e-3, 9.142e+1
0.398, -1.270e-4, -8.058e-3, 9.143e+1
0.397, -1.283e-4, -8.059e-3, 9.144e+1
0.396, -1.264e-4, -8.061e-3, 9.145e+1
0.395, -1.276e-4, -8.062e-3, 9.146e+1
0.394, -1.256e-4, -8.063e-3, 9.147e+1
0.393, -1.272e-4, -8.064e-3, 9.148e+1
0.392, -1.251e-4, -8.066e-3, 9.149e+1
0.391, -1.263e-4, -8.067e-3, 9.150e+1
0.390, -1.245e-4, -8.068e-3, 9.151e+1
0.389, -1.260e-4, -8.069e-3, 9.152e+1
0.388, -1.237e-4, -8.071e-3, 9.153e+1
0.387, -1.255e-4, -8.072e-3, 9.154e+1
0.386, -1.234e-4, -8.073e-3, 9.155e+1
0.385, -1.251e-4, -8.074e-3, 9.156e+1
0.384, -1.225e-4, -8.076e-3, 9.157e+1
0.383, -1.243e-4, -8.077e-3, 9.158e+1
0.382, -1.220e-4, -8.078e-3, 9.159e+1
0.381, -1.239e-4, -8.079e-3, 9.160e+1
0.380, -1.216e-4, -8.081e-3, 9.161e+1
0.379, -1.234e-4, -8.082e-3, 9.162e+1
0.378, -1.210e-4, -8.083e-3, 9.163e+1
0.377, -1.230e-4, -8.084e-3, 9.164e+1
0.376, -1.208e-4, -8.085e-3, 9.165e+1
0.375, -1.227e-4, -8.087e-3, 9.166e+1
0.374, -1.202e-4, -8.088e-3, 9.167e+1
0.373, -1.225e-4, -8.089e-3, 9.168e+1
0.372, -1.198e-4, -8.090e-3, 9.169e+1
0.371, -1.218e-4, -8.092e-3, 9.170e+1
0.370, -1.193e-4, -8.093e-3, 9.171e+1
0.369, -1.217e-4, -8.094e-3, 9.172e+1
0.368, -1.190e-4, -8.095e-3, 9.173e+1
0.367, -1.212e-4, -8.096e-3, 9.174e+1
0.366, -1.190e-4, -8.098e-3, 9.175e+1
0.365, -1.209e-4, -8.099e-3, 9.176e+1
0.364, -1.183e-4, -8.100e-3, 9.177e+1
0.363, -1.208e-4, -8.101e-3, 9.178e+1
0.362, -1.183e-4, -8.102e-3, 9.179e+1
0.361, -1.205e-4, -8.104e-3, 9.180e+1
0.360, -1.182e-4, -8.105e-3, 9.181e+1
0.359, -1.203e-4, -8.106e-3, 9.182e+1
0.358, -1.177e-4, -8.107e-3, 9.183e+1
0.357, -1.203e-4, -8.108e-3, 9.184e+1
0.356, -1.175e-4, -8.109e-3, 9.185e+1
0.355, -1.201e-4, -8.111e-3, 9.186e+1
0.354, -1.174e-4, -8.112e-3, 9.187e+1
0.353, -1.198e-4, -8.113e-3, 9.188e+1
0.352, -1.173e-4, -8.114e-3, 9.189e+1
0.351, -1.198e-4, -8.115e-3, 9.190e+1
0.350, -1.171e-4, -8.117e-3, 9.191e+1
0.349, -1.196e-4, -8.118e-3, 9.192e+1
0.348, -1.172e-4, -8.119e-3, 9.193e+1
0.347, -1.200e-4, -8.120e-3, 9.194e+1
0.346, -1.167e-4, -8.121e-3, 9.195e+1
0.345, -1.195e-4, -8.122e-3, 9.196e+1
0.344, -1.168e-4, -8.124e-3, 9.197e+1
0.343, -1.196e-4, -8.125e-3, 9.198e+1
0.342, -1.165e-4, -8.126e-3, 9.199e+1
0.341, -1.196e-4, -8.127e-3, 9.200e+1
0.340, -1.165e-4, -8.128e-3, 9.201e+1
0.339, -1.195e-4, -8.130e-3, 9.202e+1
0.338, -1.167e-4, -8.131e-3, 9.203e+1
0.337, -1.196e-4, -8.132e-3, 9.204e+1
0.336, -1.163e-4, -8.133e-3, 9.205e+1
0.335, -1.193e-4, -8.134e-3, 9.206e+1
0.334, -1.164e-4, -8.135e-3, 9.207e+1
0.333, -1.195e-4, -8.137e-3, 9.208e+1
0.332, -1.163e-4, -8.138e-3, 9.209e+1
0.331, -1.192e-4, -8.139e-3, 9.210e+1
0.330, -1.163e-4, -8.140e-3, 9.211e+1
0.329, -1.194e-4, -8.141e-3, 9.212e+1
0.328, -1.162e-4, -8.143e-3, 9.213e+1
0.327, -1.195e-4, -8.144e-3, 9.214e+1
0.326, -1.162e-4, -8.145e-3, 9.215e+1
0.325, -1.194e-4, -8.146e-3, 9.216e+1
0.324, -1.163e-4, -8.147e-3, 9.217e+1
0.323, -1.193e-4, -8.148e-3, 9.218e+1
0.322, -1.164e-4, -8.150e-3, 9.219e+1
0.321, -1.198e-4, -8.151e-3, 9.220e+1
0.320, -1.162e-4, -8.152e-3, 9.221e+1
0.319, -1.195e-4, -8.153e-3, 9.222e+1
0.318, -1.163e-4, -8.154e-3, 9.223e+1
0.317, -1.195e-4, -8.156e-3, 9.224e+1
0.316, -1.160e-4, -8.157e-3, 9.225e+1
0.315, -1.195e-4, -8.158e-3, 9.226e+1
0.314, -1.164e-4, -8.159e-3, 9.227e+1
0.313, -1.196e-4, -8.160e-3, 9.228e+1
0.312, -1.161e-4, -8.161e-3, 9.229e+1
0.311, -1.198e-4, -8.163e-3, 9.230e+1
0.310, -1.162e-4, -8.164e-3, 9.231e+1
0.309, -1.196e-4, -8.165e-3, 9.232e+1
0.308, -1.162e-4, -8.166e-3, 9.233e+1
0.307, -1.198e-4, -8.167e-3, 9.234e+1
0.306, -1.163e-4, -8.168e-3, 9.235e+1
0.305, -1.201e-4, -8.170e-3, 9.236e+1
0.304, -1.164e-4, -8.171e-3, 9.237e+1
0.303, -1.200e-4, -8.172e-3, 9.238e+1
0.302, -1.163e-4, -8.173e-3, 9.239e+1
0.301, -1.203e-4, -8.174e-3, 9.240e+1
0.300, -1.163e-4, -8.176e-3, 9.241e+1
0.299, -1.200e-4, -8.177e-3, 9.242e+1
0.298, -1.163e-4, -8.178e-3, 9.243e+1
0.297, -1.203e-4, -8.179e-3, 9.244e+1
0.296, -1.164e-4, -8.180e-3, 9.245e+1
0.295, -1.202e-4, -8.181e-3, 9.246e+1
0.294, -1.167e-4, -8.183e-3, 9.247e+1
0.293, -1.203e-4, -8.184e-3, 9.248e+1
0.292, -1.164e-4, -8.185e-3, 9.249e+1
0.291, -1.203e-4, -8.186e-3, 9.250e+1
0.290, -1.164e-4, -8.187e-3, 9.251e+1
0.289, -1.205e-4, -8.189e-3, 9.252e+1
0.288, -1.166e-4, -8.190e-3, 9.253e+1
0.287, -1.206e-4, -8.191e-3, 9.254e+1
0.286, -1.166e-4, -8.192e-3, 9.255e+1
0.285, -1.204e-4, -8.193e-3, 9.256e+1
0.284, -1.164e-4, -8.195e-3, 9.257e+1
0.283, -1.206e-4, -8.196e-3, 9.258e+1
0.282, -1.165e-4, -8.197e-3, 9.259e+1
0.281, -1.209e-4, -8.198e-3, 9.260e+1
0.280, -1.167e-4, -8.199e-3, 9.261e+1
0.279, -1.208e-4, -8.200e-3, 9.262e+1
0.278, -1.167e-4, -8.202e-3, 9.263e+1
0.277, -1.208e-4, -8.203e-3, 9.264e+1
0.276, -1.168e-4, -8.204e-3, 9.265e+1
0.275, -1.210e-4, -8.205e-3, 9.266e+1
0.274, -1.170e-4, -8.206e-3, 9.267e+1
0.273, -1.209e-4, -8.208e-3, 9.268e+1
0.272, -1.168e-4, -8.209e-3, 9.269e+1
0.271, -1.215e-4, -8.210e-3, 9.270e+1
0.270, -1.168e-4, -8.211e-3, 9.271e+1
0.269, -1.211e-4, -8.212e-3, 9.272e+1
0.268, -1.173e-4, -8.214e-3, 9.273e+1
0.267, -1.213e-4, -8.215e-3, 9.274e+1
0.266, -1.171e-4, -8.216e-3, 9.275e+1
0.265, -1.216e-4, -8.217e-3, 9.276e+1
0.264, -1.176e-4, -8.218e-3, 9.277e+1
0.263, -1.214e-4, -8.220e-3, 9.278e+1
0.262, -1.175e-4, -8.221e-3, 9.279e+1
0.261, -1.222e-4, -8.222e-3, 9.280e+1
0.260, -1.174e-4, -8.223e-3, 9.281e+1
0.259, -1.221e-4, -8.224e-3, 9.282e+1
0.258, -1.177e-4, -8.225e-3, 9.283e+1
0.257, -1.222e-4, -8.227e-3, 9.284e+1
0.256, -1.174e-4, -8.228e-3, 9.285e+1
0.255, -1.227e-4, -8.229e-3, 9.286e+1
0.254, -1.181e-4, -8.230e-3, 9.287e+1
0.253, -1.223e-4, -8.232e-3, 9.288e+1
0.252, -1.181e-4, -8.233e-3, 9.289e+1
0.251, -1.228e-4, -8.234e-3, 9.290e+1
0.250, -1.183e-4, -8.235e-3, 9.291e+1
0.249, -1.229e-4, -8.236e-3, 9.292e+1
0.248, -1.186e-4, -8.238e-3, 9.293e+1
0.247, -1.232e-4, -8.239e-3, 9.294e+1
0.246, -1.189e-4, -8.240e-3, 9.295e+1
0.245, -1.238e-4, -8.241e-3, 9.296e+1
0.244, -1.189e-4, -8.242e-3, 9.297e+1
0.243, -1.235e-4, -8.244e-3, 9.298e+1
0.242, -1.195e-4, -8.245e-3, 9.299e+1
0.241, -1.241e-4, -8.246e-3, 9.300e+1
0.240, -1.194e-4, -8.247e-3, 9.301e+1
0.239, -1.245e-4, -8.248e-3, 9.302e+1
0.238, -1.198e-4, -8.250e-3, 9.303e+1
0.237, -1.246e-4, -8.251e-3, 9.304e+1
0.236, -1.205e-4, -8.252e-3, 9.305e+1
0.235, -1.254e-4, -8.253e-3, 9.306e+1
0.234, -1.208e-4, -8.255e-3, 9.307e+1
0.233, -1.255e-4, -8.256e-3, 9.308e+1
0.232, -1.213e-4, -8.257e-3, 9.309e+1
0.231, -1.263e-4, -8.258e-3, 9.310e+1
0.230, -1.214e-4, -8.260e-3, 9.311e+1
0.229, -1.268e-4, -8.261e-3, 9.312e+1
0.228, -1.222e-4, -8.262e-3, 9.313e+1
0.227, -1.268e-4, -8.263e-3, 9.314e+1
0.226, -1.226e-4, -8.265e-3, 9.315e+1
0.225, -1.277e-4, -8.266e-3, 9.316e+1
0.224, -1.233e-4, -8.267e-3, 9.317e+1
0.223, -1.278e-4, -8.268e-3, 9.318e+1
0.222, -1.240e-4, -8.270e-3, 9.319e+1
0.221, -1.288e-4, -8.271e-3, 9.320e+1
0.220, -1.241e-4, -8.272e-3, 9.321e+1
0.219, -1.293e-4, -8.273e-3, 9.322e+1
0.218, -1.251e-4, -8.275e-3, 9.323e+1
0.217, -1.297e-4, -8.276e-3, 9.324e+1
0.216, -1.260e-4, -8.277e-3, 9.325e+1
0.215, -1.307e-4, -8.278e-3, 9.326e+1
0.214, -1.265e-4, -8.280e-3, 9.327e+1
0.213, -1.314e-4, -8.281e-3, 9.328e+1
0.212, -1.276e-4, -8.282e-3, 9.329e+1
0.211, -1.321e-4, -8.284e-3, 9.330e+1
0.210, -1.280e-4, -8.285e-3, 9.331e+1
0.209, -1.332e-4, -8.286e-3, 9.332e+1
0.208, -1.292e-4, -8.288e-3, 9.333e+1
0.207, -1.339e-4, -8.289e-3, 9.334e+1
0.206, -1.302e-4, -8.290e-3, 9.335e+1
0.205, -1.354e-4, -8.292e-3, 9.336e+1
0.204, -1.312e-4, -8.293e-3, 9.337e+1
0.203, -1.361e-4, -8.294e-3, 9.338e+1
0.202, -1.324e-4, -8.296e-3, 9.339e+1
0.201, -1.370e-4, -8.297e-3, 9.340e+1
0.200, -1.334e-4, -8.298e-3, 9.341e+1
0.199, -1.386e-4, -8.300e-3, 9.342e+1
0.198, -1.346e-4, -8.301e-3, 9.343e+1
0.197, -1.395e-4, -8.302e-3, 9.344e+1
0.196, -1.362e-4, -8.304e-3, 9.345e+1
0.195, -1.409e-4, -8.305e-3, 9.346e+1
0.194, -1.372e-4, -8.307e-3, 9.347e+1
0.193, -1.424e-4, -8.308e-3, 9.348e+1
0.192, -1.388e-4, -8.309e-3, 9.349e+1
0.191, -1.439e-4, -8.311e-3, 9.350e+1
0.190, -1.405e-4, -8.312e-3, 9.351e+1
0.189, -1.461e-4, -8.314e-3, 9.352e+1
0.188, -1.423e-4, -8.315e-3, 9.353e+1
0.187, -1.475e-4, -8.317e-3, 9.354e+1
0.186, -1.442e-4, -8.318e-3, 9.355e+1
0.185, -1.498e-4, -8.319e-3, 9.356e+1
0.184, -1.460e-4, -8.321e-3, 9.357e+1
0.183, -1.517e-4, -8.322e-3, 9.358e+1
0.182, -1.480e-4, -8.324e-3, 9.359e+1
0.181, -1.536e-4, -8.325e-3, 9.360e+1
0.180, -1.505e-4, -8.327e-3, 9.361e+1
0.179, -1.559e-4, -8.329e-3, 9.362e+1
0.178, -1.527e-4, -8.330e-3, 9.363e+1
0.177, -1.579e-4, -8.332e-3, 9.364e+1
0.176, -1.554e-4, -8.333e-3, 9.365e+1
0.175, -1.604e-4, -8.335e-3, 9.366e+1
0.174, -1.574e-4, -8.336e-3, 9.367e+1
0.173, -1.632e-4, -8.338e-3, 9.368e+1
0.172, -1.600e-4, -8.340e-3, 9.369e+1
0.171, -1.655e-4, -8.341e-3, 9.370e+1
0.170, -1.627e-4, -8.343e-3, 9.371e+1
0.169, -1.687e-4, -8.345e-3, 9.372e+1
0.168, -1.654e-4, -8.346e-3, 9.373e+1
0.167, -1.711e-4, -8.348e-3, 9.374e+1
0.166, -1.687e-4, -8.350e-3, 9.375e+1
0.165, -1.743e-4, -8.351e-3, 9.376e+1
0.164, -1.713e-4, -8.353e-3, 9.377e+1
0.163, -1.775e-4, -8.355e-3, 9.378e+1
0.162, -1.748e-4, -8.357e-3, 9.379e+1
0.161, -1.803e-4, -8.358e-3, 9.380e+1
0.160, -1.779e-4, -8.360e-3, 9.381e+1
0.159, -1.833e-4, -8.362e-3, 9.382e+1
0.158, -1.809e-4, -8.364e-3, 9.383e+1
0.157, -1.861e-4, -8.366e-3, 9.384e+1
0.156, -1.843e-4, -8.368e-3, 9.385e+1
0.155, -1.893e-4, -8.369e-3, 9.386e+1
0.154, -1.869e-4, -8.371e-3, 9.387e+1
0.153, -1.932e-4, -8.373e-3, 9.388e+1
0.152, -1.903e-4, -8.375e-3, 9.389e+1
0.151, -1.960e-4, -8.377e-3, 9.390e+1
0.150, -1.940e-4, -8.379e-3, 9.391e+1
0.149, -1.999e-4, -8.381e-3, 9.392e+1
0.148, -1.975e-4, -8.383e-3, 9.393e+1
0.147, -2.028e-4, -8.385e-3, 9.394e+1
0.146, -2.014e-4, -8.387e-3, 9.395e+1
0.145, -2.070e-4, -8.389e-3, 9.396e+1
0.144, -2.045e-4, -8.391e-3, 9.397e+1
0.143, -2.107e-4, -8.393e-3, 9.398e+1
0.142, -2.083e-4, -8.395e-3, 9.399e+1
0.141, -2.135e-4, -8.397e-3, 9.400e+1
0.140, -2.123e-4, -8.400e-3, 9.401e+1
0.139, -2.179e-4, -8.402e-3, 9.402e+1
0.138, -2.161e-4, -8.404e-3, 9.403e+1
0.137, -2.220e-4, -8.406e-3, 9.404e+1
0.136, -2.204e-4, -8.408e-3, 9.405e+1
0.135, -2.259e-4, -8.411e-3, 9.406e+1
0.134, -2.241e-4, -8.413e-3, 9.407e+1
0.133, -2.305e-4, -8.415e-3, 9.408e+1
0.132, -2.287e-4, -8.417e-3, 9.409e+1
0.131, -2.338e-4, -8.420e-3, 9.410e+1
0.130, -2.335e-4, -8.422e-3, 9.411e+1
0.129, -2.383e-4, -8.425e-3, 9.412e+1
0.128, -2.373e-4, -8.427e-3, 9.413e+1
0.127, -2.437e-4, -8.429e-3, 9.414e+1
0.126, -2.426e-4, -8.432e-3, 9.415e+1
0.125, -2.485e-4, -8.434e-3, 9.416e+1
0.124, -2.474e-4, -8.437e-3, 9.417e+1
0.123, -2.538e-4, -8.439e-3, 9.418e+1
0.122, -2.527e-4, -8.442e-3, 9.419e+1
0.121, -2.586e-4, -8.444e-3, 9.420e+1
0.120, -2.590e-4, -8.447e-3, 9.421e+1
0.119, -2.652e-4, -8.450e-3, 9.422e+1
0.118, -2.647e-4, -8.452e-3, 9.423e+1
0.117, -2.730e-4, -8.455e-3, 9.424e+1
0.116, -2.732e-4, -8.458e-3, 9.425e+1
0.115, -2.798e-4, -8.461e-3, 9.426e+1
0.114, -2.811e-4, -8.463e-3, 9.427e+1
0.113, -2.893e-4, -8.466e-3, 9.428e+1
0.112, -2.903e-4, -8.469e-3, 9.429e+1
0.111, -2.987e-4, -8.472e-3, 9.430e+1
0.110, -3.015e-4, -8.475e-3, 9.431e+1
0.109, -3.095e-4, -8.478e-3, 9.432e+1
0.108, -3.118e-4, -8.481e-3, 9.433e+1
0.107, -3.222e-4, -8.485e-3, 9.434e+1
0.106, -3.245e-4, -8.488e-3, 9.435e+1
0.105, -3.336e-4, -8.491e-3, 9.436e+1
0.104, -3.376e-4, -8.495e-3, 9.437e+1
0.103, -3.479e-4, -8.498e-3, 9.438e+1
0.102, -3.513e-4, -8.502e-3, 9.439e+1
0.101, -3.613e-4, -8.505e-3, 9.440e+1
0.100, -3.667e-4, -8.509e-3, 9.441e+1
0.099, -3.765e-4, -8.513e-3, 9.442e+1
0.098, -3.811e-4, -8.516e-3, 9.443e+1
0.097, -3.936e-4, -8.520e-3, 9.444e+1
0.096, -3.981e-4, -8.524e-3, 9.445e+1
0.095, -4.081e-4, -8.528e-3, 9.446e+1
0.094, -4.160e-4, -8.533e-3, 9.447e+1
0.093, -4.274e-4, -8.537e-3, 9.448e+1
0.092, -4.333e-4, -8.541e-3, 9.449e+1
0.091, -4.465e-4, -8.546e-3, 9.450e+1
0.090, -4.540e-4, -8.550e-3, 9.451e+1
0.089, -4.668e-4, -8.555e-3, 9.452e+1
0.088, -4.739e-4, -8.560e-3, 9.453e+1
0.087, -4.887e-4, -8.564e-3, 9.454e+1
0.086, -4.957e-4, -8.569e-3, 9.455e+1
0.085, -5.083e-4, -8.574e-3, 9.456e+1
0.084, -5.191e-4, -8.580e-3, 9.457e+1
0.083, -5.319e-4, -8.585e-3, 9.458e+1
