Segment 1:

Segment 2:

Segment 3:
Ep = 0.359V
ip = 3.165e-3A
Ah = 2.898e-3C

Segment 4:

Segment 5:
Ep = 0.361V
ip = 3.206e-3A
Ah = 2.947e-3C

Ep = 0.975V
ip = 7.590e-6A
Ah = 4.137e-6C

Segment 6:

Segment 7:
Ep = 0.362V
ip = 3.195e-3A
Ah = 2.974e-3C

Segment 8:

Segment 9:
Ep = 0.364V
ip = 3.194e-3A
Ah = 3.049e-3C

Ep = 0.945V
ip = 2.707e-5A
Ah = 3.317e-6C

Potential/V, Current/A, Charge/C, Time/s
0.725, -4.700e-5, -6.666e-3, 8.816e+1
0.724, -4.676e-5, -6.667e-3, 8.817e+1
0.723, -4.704e-5, -6.667e-3, 8.818e+1
0.722, -4.693e-5, -6.668e-3, 8.819e+1
0.721, -4.739e-5, -6.668e-3, 8.820e+1
0.720, -4.705e-5, -6.669e-3, 8.821e+1
0.719, -4.735e-5, -6.669e-3, 8.822e+1
0.718, -4.736e-5, -6.669e-3, 8.823e+1
0.717, -4.774e-5, -6.670e-3, 8.824e+1
0.716, -4.726e-5, -6.670e-3, 8.825e+1
0.715, -4.747e-5, -6.671e-3, 8.826e+1
0.714, -4.739e-5, -6.671e-3, 8.827e+1
0.713, -4.786e-5, -6.672e-3, 8.828e+1
0.712, -4.749e-5, -6.672e-3, 8.829e+1
0.711, -4.788e-5, -6.673e-3, 8.830e+1
0.710, -4.765e-5, -6.673e-3, 8.831e+1
0.709, -4.793e-5, -6.674e-3, 8.832e+1
0.708, -4.776e-5, -6.674e-3, 8.833e+1
0.707, -4.808e-5, -6.675e-3, 8.834e+1
0.706, -4.814e-5, -6.675e-3, 8.835e+1
0.705, -4.823e-5, -6.676e-3, 8.836e+1
0.704, -4.805e-5, -6.676e-3, 8.837e+1
0.703, -4.824e-5, -6.677e-3, 8.838e+1
0.702, -4.821e-5, -6.677e-3, 8.839e+1
0.701, -4.851e-5, -6.678e-3, 8.840e+1
0.700, -4.822e-5, -6.678e-3, 8.841e+1
0.699, -4.852e-5, -6.679e-3, 8.842e+1
0.698, -4.847e-5, -6.679e-3, 8.843e+1
0.697, -4.879e-5, -6.680e-3, 8.844e+1
0.696, -4.853e-5, -6.680e-3, 8.845e+1
0.695, -4.899e-5, -6.681e-3, 8.846e+1
0.694, -4.876e-5, -6.681e-3, 8.847e+1
0.693, -4.884e-5, -6.681e-3, 8.848e+1
0.692, -4.884e-5, -6.682e-3, 8.849e+1
0.691, -4.918e-5, -6.682e-3, 8.850e+1
0.690, -4.873e-5, -6.683e-3, 8.851e+1
0.689, -4.933e-5, -6.683e-3, 8.852e+1
0.688, -4.903e-5, -6.684e-3, 8.853e+1
0.687, -4.945e-5, -6.684e-3, 8.854e+1
0.686, -4.906e-5, -6.685e-3, 8.855e+1
0.685, -4.943e-5, -6.685e-3, 8.856e+1
0.684, -4.924e-5, -6.686e-3, 8.857e+1
0.683, -4.951e-5, -6.686e-3, 8.858e+1
0.682, -4.947e-5, -6.687e-3, 8.859e+1
0.681, -4.981e-5, -6.687e-3, 8.860e+1
0.680, -4.944e-5, -6.688e-3, 8.861e+1
0.679, -4.998e-5, -6.688e-3, 8.862e+1
0.678, -4.962e-5, -6.689e-3, 8.863e+1
0.677, -4.998e-5, -6.689e-3, 8.864e+1
0.676, -4.989e-5, -6.690e-3, 8.865e+1
0.675, -5.002e-5, -6.690e-3, 8.866e+1
0.674, -4.999e-5, -6.691e-3, 8.867e+1
0.673, -5.023e-5, -6.691e-3, 8.868e+1
0.672, -5.010e-5, -6.692e-3, 8.869e+1
0.671, -5.048e-5, -6.692e-3, 8.870e+1
0.670, -5.015e-5, -6.693e-3, 8.871e+1
0.669, -5.048e-5, -6.693e-3, 8.872e+1
0.668, -5.022e-5, -6.694e-3, 8.873e+1
0.667, -5.062e-5, -6.694e-3, 8.874e+1
0.666, -5.059e-5, -6.695e-3, 8.875e+1
0.665, -5.099e-5, -6.695e-3, 8.876e+1
0.664, -5.055e-5, -6.696e-3, 8.877e+1
0.663, -5.116e-5, -6.696e-3, 8.878e+1
0.662, -5.082e-5, -6.697e-3, 8.879e+1
0.661, -5.126e-5, -6.697e-3, 8.880e+1
0.660, -5.084e-5, -6.698e-3, 8.881e+1
0.659, -5.135e-5, -6.698e-3, 8.882e+1
0.658, -5.109e-5, -6.699e-3, 8.883e+1
0.657, -5.146e-5, -6.700e-3, 8.884e+1
0.656, -5.113e-5, -6.700e-3, 8.885e+1
0.655, -5.153e-5, -6.701e-3, 8.886e+1
0.654, -5.151e-5, -6.701e-3, 8.887e+1
0.653, -5.167e-5, -6.702e-3, 8.888e+1
0.652, -5.161e-5, -6.702e-3, 8.889e+1
0.651, -5.194e-5, -6.703e-3, 8.890e+1
0.650, -5.182e-5, -6.703e-3, 8.891e+1
0.649, -5.194e-5, -6.704e-3, 8.892e+1
0.648, -5.170e-5, -6.704e-3, 8.893e+1
0.647, -5.230e-5, -6.705e-3, 8.894e+1
0.646, -5.190e-5, -6.705e-3, 8.895e+1
0.645, -5.239e-5, -6.706e-3, 8.896e+1
0.644, -5.224e-5, -6.706e-3, 8.897e+1
0.643, -5.218e-5, -6.707e-3, 8.898e+1
0.642, -5.229e-5, -6.707e-3, 8.899e+1
0.641, -5.240e-5, -6.708e-3, 8.900e+1
0.640, -5.235e-5, -6.708e-3, 8.901e+1
0.639, -5.289e-5, -6.709e-3, 8.902e+1
0.638, -5.225e-5, -6.709e-3, 8.903e+1
0.637, -5.302e-5, -6.710e-3, 8.904e+1
0.636, -5.283e-5, -6.710e-3, 8.905e+1
0.635, -5.307e-5, -6.711e-3, 8.906e+1
0.634, -5.276e-5, -6.712e-3, 8.907e+1
0.633, -5.313e-5, -6.712e-3, 8.908e+1
0.632, -5.328e-5, -6.713e-3, 8.909e+1
0.631, -5.334e-5, -6.713e-3, 8.910e+1
0.630, -5.306e-5, -6.714e-3, 8.911e+1
0.629, -5.351e-5, -6.714e-3, 8.912e+1
0.628, -5.337e-5, -6.715e-3, 8.913e+1
0.627, -5.386e-5, -6.715e-3, 8.914e+1
0.626, -5.348e-5, -6.716e-3, 8.915e+1
0.625, -5.389e-5, -6.716e-3, 8.916e+1
0.624, -5.360e-5, -6.717e-3, 8.917e+1
0.623, -5.392e-5, -6.717e-3, 8.918e+1
0.622, -5.389e-5, -6.718e-3, 8.919e+1
0.621, -5.417e-5, -6.718e-3, 8.920e+1
0.620, -5.404e-5, -6.719e-3, 8.921e+1
0.619, -5.442e-5, -6.720e-3, 8.922e+1
0.618, -5.424e-5, -6.720e-3, 8.923e+1
0.617, -5.464e-5, -6.721e-3, 8.924e+1
0.616, -5.441e-5, -6.721e-3, 8.925e+1
0.615, -5.463e-5, -6.722e-3, 8.926e+1
0.614, -5.459e-5, -6.722e-3, 8.927e+1
0.613, -5.493e-5, -6.723e-3, 8.928e+1
0.612, -5.475e-5, -6.723e-3, 8.929e+1
0.611, -5.522e-5, -6.724e-3, 8.930e+1
0.610, -5.492e-5, -6.724e-3, 8.931e+1
0.609, -5.525e-5, -6.725e-3, 8.932e+1
0.608, -5.507e-5, -6.726e-3, 8.933e+1
0.607, -5.523e-5, -6.726e-3, 8.934e+1
0.606, -5.524e-5, -6.727e-3, 8.935e+1
0.605, -5.561e-5, -6.727e-3, 8.936e+1
0.604, -5.552e-5, -6.728e-3, 8.937e+1
0.603, -5.565e-5, -6.728e-3, 8.938e+1
0.602, -5.572e-5, -6.729e-3, 8.939e+1
0.601, -5.586e-5, -6.729e-3, 8.940e+1
0.600, -5.573e-5, -6.730e-3, 8.941e+1
0.599, -5.638e-5, -6.731e-3, 8.942e+1
0.598, -5.609e-5, -6.731e-3, 8.943e+1
0.597, -5.627e-5, -6.732e-3, 8.944e+1
0.596, -5.617e-5, -6.732e-3, 8.945e+1
0.595, -5.656e-5, -6.733e-3, 8.946e+1
0.594, -5.621e-5, -6.733e-3, 8.947e+1
0.593, -5.655e-5, -6.734e-3, 8.948e+1
0.592, -5.649e-5, -6.735e-3, 8.949e+1
0.591, -5.672e-5, -6.735e-3, 8.950e+1
0.590, -5.685e-5, -6.736e-3, 8.951e+1
0.589, -5.699e-5, -6.736e-3, 8.952e+1
0.588, -5.692e-5, -6.737e-3, 8.953e+1
0.587, -5.719e-5, -6.737e-3, 8.954e+1
0.586, -5.738e-5, -6.738e-3, 8.955e+1
0.585, -5.747e-5, -6.739e-3, 8.956e+1
0.584, -5.732e-5, -6.739e-3, 8.957e+1
0.583, -5.758e-5, -6.740e-3, 8.958e+1
0.582, -5.741e-5, -6.740e-3, 8.959e+1
0.581, -5.798e-5, -6.741e-3, 8.960e+1
0.580, -5.775e-5, -6.741e-3, 8.961e+1
0.579, -5.808e-5, -6.742e-3, 8.962e+1
0.578, -5.810e-5, -6.743e-3, 8.963e+1
0.577, -5.821e-5, -6.743e-3, 8.964e+1
0.576, -5.808e-5, -6.744e-3, 8.965e+1
0.575, -5.849e-5, -6.744e-3, 8.966e+1
0.574, -5.830e-5, -6.745e-3, 8.967e+1
0.573, -5.874e-5, -6.745e-3, 8.968e+1
0.572, -5.859e-5, -6.746e-3, 8.969e+1
0.571, -5.906e-5, -6.747e-3, 8.970e+1
0.570, -5.878e-5, -6.747e-3, 8.971e+1
0.569, -5.898e-5, -6.748e-3, 8.972e+1
0.568, -5.899e-5, -6.748e-3, 8.973e+1
0.567, -5.920e-5, -6.749e-3, 8.974e+1
0.566, -5.931e-5, -6.750e-3, 8.975e+1
0.565, -5.958e-5, -6.750e-3, 8.976e+1
0.564, -5.958e-5, -6.751e-3, 8.977e+1
0.563, -5.984e-5, -6.751e-3, 8.978e+1
0.562, -5.955e-5, -6.752e-3, 8.979e+1
0.561, -6.005e-5, -6.753e-3, 8.980e+1
0.560, -5.990e-5, -6.753e-3, 8.981e+1
0.559, -6.044e-5, -6.754e-3, 8.982e+1
0.558, -5.998e-5, -6.754e-3, 8.983e+1
0.557, -6.060e-5, -6.755e-3, 8.984e+1
0.556, -6.040e-5, -6.756e-3, 8.985e+1
0.555, -6.094e-5, -6.756e-3, 8.986e+1
0.554, -6.071e-5, -6.757e-3, 8.987e+1
0.553, -6.115e-5, -6.757e-3, 8.988e+1
0.552, -6.087e-5, -6.758e-3, 8.989e+1
0.551, -6.115e-5, -6.759e-3, 8.990e+1
0.550, -6.128e-5, -6.759e-3, 8.991e+1
0.549, -6.154e-5, -6.760e-3, 8.992e+1
0.548, -6.164e-5, -6.761e-3, 8.993e+1
0.547, -6.185e-5, -6.761e-3, 8.994e+1
0.546, -6.170e-5, -6.762e-3, 8.995e+1
0.545, -6.211e-5, -6.762e-3, 8.996e+1
0.544, -6.202e-5, -6.763e-3, 8.997e+1
0.543, -6.273e-5, -6.764e-3, 8.998e+1
0.542, -6.226e-5, -6.764e-3, 8.999e+1
0.541, -6.273e-5, -6.765e-3, 9.000e+1
0.540, -6.292e-5, -6.766e-3, 9.001e+1
0.539, -6.285e-5, -6.766e-3, 9.002e+1
0.538, -6.286e-5, -6.767e-3, 9.003e+1
0.537, -6.337e-5, -6.767e-3, 9.004e+1
0.536, -6.331e-5, -6.768e-3, 9.005e+1
0.535, -6.342e-5, -6.769e-3, 9.006e+1
0.534, -6.344e-5, -6.769e-3, 9.007e+1
0.533, -6.394e-5, -6.770e-3, 9.008e+1
0.532, -6.377e-5, -6.771e-3, 9.009e+1
0.531, -6.429e-5, -6.771e-3, 9.010e+1
0.530, -6.427e-5, -6.772e-3, 9.011e+1
0.529, -6.456e-5, -6.773e-3, 9.012e+1
0.528, -6.439e-5, -6.773e-3, 9.013e+1
0.527, -6.499e-5, -6.774e-3, 9.014e+1
0.526, -6.503e-5, -6.774e-3, 9.015e+1
0.525, -6.543e-5, -6.775e-3, 9.016e+1
0.524, -6.517e-5, -6.776e-3, 9.017e+1
0.523, -6.557e-5, -6.776e-3, 9.018e+1
0.522, -6.563e-5, -6.777e-3, 9.019e+1
0.521, -6.590e-5, -6.778e-3, 9.020e+1
0.520, -6.572e-5, -6.778e-3, 9.021e+1
0.519, -6.620e-5, -6.779e-3, 9.022e+1
0.518, -6.616e-5, -6.780e-3, 9.023e+1
0.517, -6.653e-5, -6.780e-3, 9.024e+1
0.516, -6.654e-5, -6.781e-3, 9.025e+1
0.515, -6.712e-5, -6.782e-3, 9.026e+1
0.514, -6.705e-5, -6.782e-3, 9.027e+1
0.513, -6.742e-5, -6.783e-3, 9.028e+1
0.512, -6.723e-5, -6.784e-3, 9.029e+1
0.511, -6.770e-5, -6.784e-3, 9.030e+1
0.510, -6.762e-5, -6.785e-3, 9.031e+1
0.509, -6.826e-5, -6.786e-3, 9.032e+1
0.508, -6.807e-5, -6.786e-3, 9.033e+1
0.507, -6.856e-5, -6.787e-3, 9.034e+1
0.506, -6.860e-5, -6.788e-3, 9.035e+1
0.505, -6.896e-5, -6.789e-3, 9.036e+1
0.504, -6.888e-5, -6.789e-3, 9.037e+1
0.503, -6.949e-5, -6.790e-3, 9.038e+1
0.502, -6.949e-5, -6.791e-3, 9.039e+1
0.501, -6.987e-5, -6.791e-3, 9.040e+1
0.500, -6.980e-5, -6.792e-3, 9.041e+1
0.499, -7.025e-5, -6.793e-3, 9.042e+1
0.498, -7.037e-5, -6.793e-3, 9.043e+1
0.497, -7.066e-5, -6.794e-3, 9.044e+1
0.496, -7.092e-5, -6.795e-3, 9.045e+1
0.495, -7.117e-5, -6.796e-3, 9.046e+1
0.494, -7.100e-5, -6.796e-3, 9.047e+1
0.493, -7.176e-5, -6.797e-3, 9.048e+1
0.492, -7.154e-5, -6.798e-3, 9.049e+1
0.491, -7.247e-5, -6.798e-3, 9.050e+1
0.490, -7.231e-5, -6.799e-3, 9.051e+1
0.489, -7.261e-5, -6.800e-3, 9.052e+1
0.488, -7.256e-5, -6.801e-3, 9.053e+1
0.487, -7.308e-5, -6.801e-3, 9.054e+1
0.486, -7.315e-5, -6.802e-3, 9.055e+1
0.485, -7.388e-5, -6.803e-3, 9.056e+1
0.484, -7.368e-5, -6.803e-3, 9.057e+1
0.483, -7.406e-5, -6.804e-3, 9.058e+1
0.482, -7.416e-5, -6.805e-3, 9.059e+1
0.481, -7.477e-5, -6.806e-3, 9.060e+1
0.480, -7.494e-5, -6.806e-3, 9.061e+1
0.479, -7.522e-5, -6.807e-3, 9.062e+1
0.478, -7.519e-5, -6.808e-3, 9.063e+1
0.477, -7.575e-5, -6.809e-3, 9.064e+1
0.476, -7.596e-5, -6.809e-3, 9.065e+1
0.475, -7.626e-5, -6.810e-3, 9.066e+1
0.474, -7.648e-5, -6.811e-3, 9.067e+1
0.473, -7.691e-5, -6.812e-3, 9.068e+1
0.472, -7.694e-5, -6.813e-3, 9.069e+1
0.471, -7.740e-5, -6.813e-3, 9.070e+1
0.470, -7.731e-5, -6.814e-3, 9.071e+1
0.469, -7.800e-5, -6.815e-3, 9.072e+1
0.468, -7.797e-5, -6.816e-3, 9.073e+1
0.467, -7.838e-5, -6.816e-3, 9.074e+1
0.466, -7.834e-5, -6.817e-3, 9.075e+1
0.465, -7.893e-5, -6.818e-3, 9.076e+1
0.464, -7.897e-5, -6.819e-3, 9.077e+1
0.463, -7.906e-5, -6.820e-3, 9.078e+1
0.462, -7.951e-5, -6.820e-3, 9.079e+1
0.461, -7.987e-5, -6.821e-3, 9.080e+1
0.460, -7.993e-5, -6.822e-3, 9.081e+1
0.459, -8.042e-5, -6.823e-3, 9.082e+1
0.458, -8.068e-5, -6.824e-3, 9.083e+1
0.457, -8.100e-5, -6.824e-3, 9.084e+1
0.456, -8.111e-5, -6.825e-3, 9.085e+1
0.455, -8.155e-5, -6.826e-3, 9.086e+1
0.454, -8.136e-5, -6.827e-3, 9.087e+1
0.453, -8.185e-5, -6.828e-3, 9.088e+1
0.452, -8.192e-5, -6.828e-3, 9.089e+1
0.451, -8.230e-5, -6.829e-3, 9.090e+1
0.450, -8.258e-5, -6.830e-3, 9.091e+1
0.449, -8.303e-5, -6.831e-3, 9.092e+1
0.448, -8.305e-5, -6.832e-3, 9.093e+1
0.447, -8.359e-5, -6.833e-3, 9.094e+1
0.446, -8.362e-5, -6.833e-3, 9.095e+1
0.445, -8.424e-5, -6.834e-3, 9.096e+1
0.444, -8.399e-5, -6.835e-3, 9.097e+1
0.443, -8.460e-5, -6.836e-3, 9.098e+1
0.442, -8.459e-5, -6.837e-3, 9.099e+1
0.441, -8.510e-5, -6.838e-3, 9.100e+1
0.440, -8.507e-5, -6.839e-3, 9.101e+1
0.439, -8.579e-5, -6.839e-3, 9.102e+1
0.438, -8.565e-5, -6.840e-3, 9.103e+1
0.437, -8.623e-5, -6.841e-3, 9.104e+1
0.436, -8.626e-5, -6.842e-3, 9.105e+1
0.435, -8.679e-5, -6.843e-3, 9.106e+1
0.434, -8.670e-5, -6.844e-3, 9.107e+1
0.433, -8.729e-5, -6.845e-3, 9.108e+1
0.432, -8.732e-5, -6.845e-3, 9.109e+1
0.431, -8.785e-5, -6.846e-3, 9.110e+1
0.430, -8.784e-5, -6.847e-3, 9.111e+1
0.429, -8.815e-5, -6.848e-3, 9.112e+1
0.428, -8.858e-5, -6.849e-3, 9.113e+1
0.427, -8.873e-5, -6.850e-3, 9.114e+1
0.426, -8.870e-5, -6.851e-3, 9.115e+1
0.425, -8.973e-5, -6.852e-3, 9.116e+1
0.424, -8.974e-5, -6.853e-3, 9.117e+1
0.423, -9.004e-5, -6.853e-3, 9.118e+1
0.422, -9.014e-5, -6.854e-3, 9.119e+1
0.421, -9.066e-5, -6.855e-3, 9.120e+1
0.420, -9.070e-5, -6.856e-3, 9.121e+1
0.419, -9.121e-5, -6.857e-3, 9.122e+1
0.418, -9.093e-5, -6.858e-3, 9.123e+1
0.417, -9.148e-5, -6.859e-3, 9.124e+1
0.416, -9.151e-5, -6.860e-3, 9.125e+1
0.415, -9.187e-5, -6.861e-3, 9.126e+1
0.414, -9.202e-5, -6.862e-3, 9.127e+1
0.413, -9.240e-5, -6.863e-3, 9.128e+1
0.412, -9.271e-5, -6.864e-3, 9.129e+1
0.411, -9.314e-5, -6.864e-3, 9.130e+1
0.410, -9.312e-5, -6.865e-3, 9.131e+1
0.409, -9.333e-5, -6.866e-3, 9.132e+1
0.408, -9.357e-5, -6.867e-3, 9.133e+1
0.407, -9.407e-5, -6.868e-3, 9.134e+1
0.406, -9.394e-5, -6.869e-3, 9.135e+1
0.405, -9.453e-5, -6.870e-3, 9.136e+1
0.404, -9.432e-5, -6.871e-3, 9.137e+1
0.403, -9.503e-5, -6.872e-3, 9.138e+1
0.402, -9.464e-5, -6.873e-3, 9.139e+1
0.401, -9.513e-5, -6.874e-3, 9.140e+1
0.400, -9.554e-5, -6.875e-3, 9.141e+1
0.399, -9.578e-5, -6.876e-3, 9.142e+1
0.398, -9.617e-5, -6.877e-3, 9.143e+1
0.397, -9.616e-5, -6.878e-3, 9.144e+1
0.396, -9.603e-5, -6.879e-3, 9.145e+1
0.395, -9.644e-5, -6.880e-3, 9.146e+1
0.394, -9.652e-5, -6.881e-3, 9.147e+1
0.393, -9.669e-5, -6.882e-3, 9.148e+1
0.392, -9.714e-5, -6.883e-3, 9.149e+1
0.391, -9.731e-5, -6.884e-3, 9.150e+1
0.390, -9.735e-5, -6.884e-3, 9.151e+1
0.389, -9.780e-5, -6.885e-3, 9.152e+1
0.388, -9.793e-5, -6.886e-3, 9.153e+1
0.387, -9.807e-5, -6.887e-3, 9.154e+1
0.386, -9.831e-5, -6.888e-3, 9.155e+1
0.385, -9.860e-5, -6.889e-3, 9.156e+1
0.384, -9.864e-5, -6.890e-3, 9.157e+1
0.383, -9.904e-5, -6.891e-3, 9.158e+1
0.382, -9.906e-5, -6.892e-3, 9.159e+1
0.381, -9.949e-5, -6.893e-3, 9.160e+1
0.380, -9.919e-5, -6.894e-3, 9.161e+1
0.379, -9.961e-5, -6.895e-3, 9.162e+1
0.378, -9.977e-5, -6.896e-3, 9.163e+1
0.377, -9.988e-5, -6.897e-3, 9.164e+1
0.376, -9.995e-5, -6.898e-3, 9.165e+1
0.375, -1.001e-4, -6.899e-3, 9.166e+1
0.374, -1.002e-4, -6.900e-3, 9.167e+1
0.373, -1.005e-4, -6.901e-3, 9.168e+1
0.372, -1.005e-4, -6.902e-3, 9.169e+1
0.371, -1.008e-4, -6.903e-3, 9.170e+1
0.370, -1.008e-4, -6.904e-3, 9.171e+1
0.369, -1.014e-4, -6.905e-3, 9.172e+1
0.368, -1.010e-4, -6.906e-3, 9.173e+1
0.367, -1.015e-4, -6.907e-3, 9.174e+1
0.366, -1.015e-4, -6.908e-3, 9.175e+1
0.365, -1.016e-4, -6.909e-3, 9.176e+1
0.364, -1.017e-4, -6.910e-3, 9.177e+1
0.363, -1.019e-4, -6.911e-3, 9.178e+1
0.362, -1.019e-4, -6.912e-3, 9.179e+1
0.361, -1.023e-4, -6.914e-3, 9.180e+1
0.360, -1.023e-4, -6.915e-3, 9.181e+1
0.359, -1.023e-4, -6.916e-3, 9.182e+1
0.358, -1.025e-4, -6.917e-3, 9.183e+1
0.357, -1.027e-4, -6.918e-3, 9.184e+1
0.356, -1.025e-4, -6.919e-3, 9.185e+1
0.355, -1.029e-4, -6.920e-3, 9.186e+1
0.354, -1.029e-4, -6.921e-3, 9.187e+1
0.353, -1.031e-4, -6.922e-3, 9.188e+1
0.352, -1.029e-4, -6.923e-3, 9.189e+1
0.351, -1.032e-4, -6.924e-3, 9.190e+1
0.350, -1.034e-4, -6.925e-3, 9.191e+1
0.349, -1.033e-4, -6.926e-3, 9.192e+1
0.348, -1.034e-4, -6.927e-3, 9.193e+1
0.347, -1.040e-4, -6.928e-3, 9.194e+1
0.346, -1.041e-4, -6.929e-3, 9.195e+1
0.345, -1.042e-4, -6.930e-3, 9.196e+1
0.344, -1.040e-4, -6.931e-3, 9.197e+1
0.343, -1.042e-4, -6.932e-3, 9.198e+1
0.342, -1.041e-4, -6.933e-3, 9.199e+1
0.341, -1.040e-4, -6.934e-3, 9.200e+1
0.340, -1.040e-4, -6.935e-3, 9.201e+1
0.339, -1.045e-4, -6.936e-3, 9.202e+1
0.338, -1.045e-4, -6.937e-3, 9.203e+1
0.337, -1.046e-4, -6.938e-3, 9.204e+1
0.336, -1.044e-4, -6.939e-3, 9.205e+1
0.335, -1.047e-4, -6.940e-3, 9.206e+1
0.334, -1.048e-4, -6.941e-3, 9.207e+1
0.333, -1.049e-4, -6.943e-3, 9.208e+1
0.332, -1.048e-4, -6.944e-3, 9.209e+1
0.331, -1.051e-4, -6.945e-3, 9.210e+1
0.330, -1.050e-4, -6.946e-3, 9.211e+1
0.329, -1.052e-4, -6.947e-3, 9.212e+1
0.328, -1.050e-4, -6.948e-3, 9.213e+1
0.327, -1.053e-4, -6.949e-3, 9.214e+1
0.326, -1.051e-4, -6.950e-3, 9.215e+1
0.325, -1.052e-4, -6.951e-3, 9.216e+1
0.324, -1.054e-4, -6.952e-3, 9.217e+1
0.323, -1.055e-4, -6.953e-3, 9.218e+1
0.322, -1.056e-4, -6.954e-3, 9.219e+1
0.321, -1.054e-4, -6.955e-3, 9.220e+1
0.320, -1.055e-4, -6.956e-3, 9.221e+1
0.319, -1.058e-4, -6.957e-3, 9.222e+1
0.318, -1.056e-4, -6.958e-3, 9.223e+1
0.317, -1.059e-4, -6.959e-3, 9.224e+1
0.316, -1.059e-4, -6.960e-3, 9.225e+1
0.315, -1.061e-4, -6.962e-3, 9.226e+1
0.314, -1.060e-4, -6.963e-3, 9.227e+1
0.313, -1.062e-4, -6.964e-3, 9.228e+1
0.312, -1.059e-4, -6.965e-3, 9.229e+1
0.311, -1.062e-4, -6.966e-3, 9.230e+1
0.310, -1.061e-4, -6.967e-3, 9.231e+1
0.309, -1.060e-4, -6.968e-3, 9.232e+1
0.308, -1.059e-4, -6.969e-3, 9.233e+1
0.307, -1.064e-4, -6.970e-3, 9.234e+1
0.306, -1.063e-4, -6.971e-3, 9.235e+1
0.305, -1.061e-4, -6.972e-3, 9.236e+1
0.304, -1.060e-4, -6.973e-3, 9.237e+1
0.303, -1.062e-4, -6.974e-3, 9.238e+1
0.302, -1.062e-4, -6.975e-3, 9.239e+1
0.301, -1.059e-4, -6.976e-3, 9.240e+1
0.300, -1.060e-4, -6.977e-3, 9.241e+1
0.299, -1.061e-4, -6.978e-3, 9.242e+1
0.298, -1.061e-4, -6.980e-3, 9.243e+1
0.297, -1.063e-4, -6.981e-3, 9.244e+1
0.296, -1.060e-4, -6.982e-3, 9.245e+1
0.295, -1.062e-4, -6.983e-3, 9.246e+1
0.294, -1.060e-4, -6.984e-3, 9.247e+1
0.293, -1.062e-4, -6.985e-3, 9.248e+1
0.292, -1.062e-4, -6.986e-3, 9.249e+1
0.291, -1.062e-4, -6.987e-3, 9.250e+1
0.290, -1.062e-4, -6.988e-3, 9.251e+1
0.289, -1.062e-4, -6.989e-3, 9.252e+1
0.288, -1.060e-4, -6.990e-3, 9.253e+1
0.287, -1.062e-4, -6.991e-3, 9.254e+1
0.286, -1.068e-4, -6.992e-3, 9.255e+1
0.285, -1.065e-4, -6.993e-3, 9.256e+1
0.284, -1.065e-4, -6.994e-3, 9.257e+1
0.283, -1.068e-4, -6.995e-3, 9.258e+1
0.282, -1.066e-4, -6.997e-3, 9.259e+1
0.281, -1.066e-4, -6.998e-3, 9.260e+1
0.280, -1.066e-4, -6.999e-3, 9.261e+1
0.279, -1.064e-4, -7.000e-3, 9.262e+1
0.278, -1.065e-4, -7.001e-3, 9.263e+1
0.277, -1.066e-4, -7.002e-3, 9.264e+1
0.276, -1.068e-4, -7.003e-3, 9.265e+1
0.275, -1.064e-4, -7.004e-3, 9.266e+1
0.274, -1.062e-4, -7.005e-3, 9.267e+1
0.273, -1.065e-4, -7.006e-3, 9.268e+1
0.272, -1.064e-4, -7.007e-3, 9.269e+1
0.271, -1.063e-4, -7.008e-3, 9.270e+1
0.270, -1.062e-4, -7.009e-3, 9.271e+1
0.269, -1.064e-4, -7.010e-3, 9.272e+1
0.268, -1.062e-4, -7.011e-3, 9.273e+1
0.267, -1.062e-4, -7.013e-3, 9.274e+1
0.266, -1.064e-4, -7.014e-3, 9.275e+1
0.265, -1.062e-4, -7.015e-3, 9.276e+1
0.264, -1.060e-4, -7.016e-3, 9.277e+1
0.263, -1.064e-4, -7.017e-3, 9.278e+1
0.262, -1.060e-4, -7.018e-3, 9.279e+1
0.261, -1.063e-4, -7.019e-3, 9.280e+1
0.260, -1.063e-4, -7.020e-3, 9.281e+1
0.259, -1.063e-4, -7.021e-3, 9.282e+1
0.258, -1.061e-4, -7.022e-3, 9.283e+1
0.257, -1.064e-4, -7.023e-3, 9.284e+1
0.256, -1.061e-4, -7.024e-3, 9.285e+1
0.255, -1.065e-4, -7.025e-3, 9.286e+1
0.254, -1.065e-4, -7.026e-3, 9.287e+1
0.253, -1.066e-4, -7.027e-3, 9.288e+1
0.252, -1.066e-4, -7.028e-3, 9.289e+1
0.251, -1.064e-4, -7.030e-3, 9.290e+1
0.250, -1.062e-4, -7.031e-3, 9.291e+1
0.249, -1.065e-4, -7.032e-3, 9.292e+1
0.248, -1.065e-4, -7.033e-3, 9.293e+1
0.247, -1.065e-4, -7.034e-3, 9.294e+1
0.246, -1.068e-4, -7.035e-3, 9.295e+1
0.245, -1.067e-4, -7.036e-3, 9.296e+1
0.244, -1.068e-4, -7.037e-3, 9.297e+1
0.243, -1.067e-4, -7.038e-3, 9.298e+1
0.242, -1.069e-4, -7.039e-3, 9.299e+1
0.241, -1.068e-4, -7.040e-3, 9.300e+1
0.240, -1.066e-4, -7.041e-3, 9.301e+1
0.239, -1.069e-4, -7.042e-3, 9.302e+1
0.238, -1.068e-4, -7.043e-3, 9.303e+1
0.237, -1.068e-4, -7.044e-3, 9.304e+1
