Segment 1:

Segment 2:

Segment 3:
Ep = 0.381V
ip = 3.309e-3A
Ah = 3.260e-3C

Segment 4:

Segment 5:
Ep = 0.383V
ip = 3.366e-3A
Ah = 3.320e-3C

Segment 6:

Segment 7:
Ep = 0.386V
ip = 3.348e-3A
Ah = 3.403e-3C

Segment 8:

Segment 9:
Ep = 0.383V
ip = 3.387e-3A
Ah = 3.314e-3C

Ep = 1.060V
ip = 5.472e-6A
Ah = 4.506e-6C

Potential/V, Current/A, Charge/C, Time/s
0.161, -1.164e-4, -1.131e-2, 1.298e+2
0.160, -1.173e-4, -1.131e-2, 1.298e+2
0.159, -1.165e-4, -1.132e-2, 1.298e+2
0.158, -1.174e-4, -1.132e-2, 1.298e+2
0.157, -1.166e-4, -1.132e-2, 1.298e+2
0.156, -1.174e-4, -1.132e-2, 1.299e+2
0.155, -1.171e-4, -1.132e-2, 1.299e+2
0.154, -1.178e-4, -1.132e-2, 1.299e+2
0.153, -1.173e-4, -1.132e-2, 1.299e+2
0.152, -1.184e-4, -1.132e-2, 1.299e+2
0.151, -1.177e-4, -1.132e-2, 1.299e+2
0.150, -1.185e-4, -1.133e-2, 1.299e+2
0.149, -1.179e-4, -1.133e-2, 1.299e+2
0.148, -1.188e-4, -1.133e-2, 1.299e+2
0.147, -1.178e-4, -1.133e-2, 1.299e+2
0.146, -1.189e-4, -1.133e-2, 1.300e+2
0.145, -1.181e-4, -1.133e-2, 1.300e+2
0.144, -1.186e-4, -1.133e-2, 1.300e+2
0.143, -1.175e-4, -1.133e-2, 1.300e+2
0.142, -1.185e-4, -1.134e-2, 1.300e+2
0.141, -1.178e-4, -1.134e-2, 1.300e+2
0.140, -1.185e-4, -1.134e-2, 1.300e+2
0.139, -1.178e-4, -1.134e-2, 1.300e+2
0.138, -1.186e-4, -1.134e-2, 1.300e+2
0.137, -1.178e-4, -1.134e-2, 1.300e+2
0.136, -1.187e-4, -1.134e-2, 1.301e+2
0.135, -1.181e-4, -1.134e-2, 1.301e+2
0.134, -1.190e-4, -1.134e-2, 1.301e+2
0.133, -1.181e-4, -1.135e-2, 1.301e+2
0.132, -1.191e-4, -1.135e-2, 1.301e+2
0.131, -1.182e-4, -1.135e-2, 1.301e+2
0.130, -1.193e-4, -1.135e-2, 1.301e+2
0.129, -1.184e-4, -1.135e-2, 1.301e+2
0.128, -1.196e-4, -1.135e-2, 1.301e+2
0.127, -1.190e-4, -1.135e-2, 1.301e+2
0.126, -1.196e-4, -1.135e-2, 1.302e+2
0.125, -1.192e-4, -1.136e-2, 1.302e+2
0.124, -1.202e-4, -1.136e-2, 1.302e+2
0.123, -1.194e-4, -1.136e-2, 1.302e+2
0.122, -1.208e-4, -1.136e-2, 1.302e+2
0.121, -1.204e-4, -1.136e-2, 1.302e+2
0.120, -1.216e-4, -1.136e-2, 1.302e+2
0.119, -1.208e-4, -1.136e-2, 1.302e+2
0.118, -1.222e-4, -1.136e-2, 1.302e+2
0.117, -1.214e-4, -1.136e-2, 1.302e+2
0.116, -1.229e-4, -1.137e-2, 1.303e+2
0.115, -1.220e-4, -1.137e-2, 1.303e+2
0.114, -1.237e-4, -1.137e-2, 1.303e+2
0.113, -1.230e-4, -1.137e-2, 1.303e+2
0.112, -1.242e-4, -1.137e-2, 1.303e+2
0.111, -1.243e-4, -1.137e-2, 1.303e+2
0.110, -1.257e-4, -1.137e-2, 1.303e+2
0.109, -1.251e-4, -1.137e-2, 1.303e+2
0.108, -1.266e-4, -1.138e-2, 1.303e+2
0.107, -1.262e-4, -1.138e-2, 1.303e+2
0.106, -1.273e-4, -1.138e-2, 1.304e+2
0.105, -1.269e-4, -1.138e-2, 1.304e+2
0.104, -1.285e-4, -1.138e-2, 1.304e+2
0.103, -1.278e-4, -1.138e-2, 1.304e+2
0.102, -1.297e-4, -1.138e-2, 1.304e+2
0.101, -1.290e-4, -1.139e-2, 1.304e+2
0.100, -1.303e-4, -1.139e-2, 1.304e+2
0.099, -1.299e-4, -1.139e-2, 1.304e+2
0.098, -1.315e-4, -1.139e-2, 1.304e+2
0.097, -1.313e-4, -1.139e-2, 1.304e+2
0.096, -1.327e-4, -1.139e-2, 1.305e+2
0.095, -1.326e-4, -1.139e-2, 1.305e+2
0.094, -1.341e-4, -1.139e-2, 1.305e+2
0.093, -1.338e-4, -1.140e-2, 1.305e+2
0.092, -1.353e-4, -1.140e-2, 1.305e+2
0.091, -1.351e-4, -1.140e-2, 1.305e+2
0.090, -1.367e-4, -1.140e-2, 1.305e+2
0.089, -1.365e-4, -1.140e-2, 1.305e+2
0.088, -1.383e-4, -1.140e-2, 1.305e+2
0.087, -1.381e-4, -1.140e-2, 1.305e+2
0.086, -1.396e-4, -1.141e-2, 1.306e+2
0.085, -1.395e-4, -1.141e-2, 1.306e+2
0.084, -1.415e-4, -1.141e-2, 1.306e+2
0.083, -1.412e-4, -1.141e-2, 1.306e+2
0.082, -1.433e-4, -1.141e-2, 1.306e+2
0.081, -1.434e-4, -1.141e-2, 1.306e+2
0.080, -1.451e-4, -1.141e-2, 1.306e+2
0.079, -1.451e-4, -1.142e-2, 1.306e+2
0.078, -1.473e-4, -1.142e-2, 1.306e+2
0.077, -1.474e-4, -1.142e-2, 1.306e+2
0.076, -1.497e-4, -1.142e-2, 1.307e+2
0.075, -1.501e-4, -1.142e-2, 1.307e+2
0.074, -1.525e-4, -1.142e-2, 1.307e+2
0.073, -1.529e-4, -1.142e-2, 1.307e+2
0.072, -1.551e-4, -1.143e-2, 1.307e+2
0.071, -1.559e-4, -1.143e-2, 1.307e+2
0.070, -1.581e-4, -1.143e-2, 1.307e+2
0.069, -1.584e-4, -1.143e-2, 1.307e+2
0.068, -1.609e-4, -1.143e-2, 1.307e+2
0.067, -1.616e-4, -1.143e-2, 1.307e+2
0.066, -1.641e-4, -1.144e-2, 1.308e+2
0.065, -1.647e-4, -1.144e-2, 1.308e+2
0.064, -1.674e-4, -1.144e-2, 1.308e+2
0.063, -1.681e-4, -1.144e-2, 1.308e+2
0.062, -1.710e-4, -1.144e-2, 1.308e+2
0.061, -1.722e-4, -1.144e-2, 1.308e+2
0.060, -1.747e-4, -1.145e-2, 1.308e+2
0.059, -1.758e-4, -1.145e-2, 1.308e+2
0.058, -1.783e-4, -1.145e-2, 1.308e+2
0.057, -1.794e-4, -1.145e-2, 1.308e+2
0.056, -1.825e-4, -1.145e-2, 1.309e+2
0.055, -1.832e-4, -1.145e-2, 1.309e+2
0.054, -1.863e-4, -1.146e-2, 1.309e+2
0.053, -1.873e-4, -1.146e-2, 1.309e+2
0.052, -1.902e-4, -1.146e-2, 1.309e+2
0.051, -1.917e-4, -1.146e-2, 1.309e+2
0.050, -1.950e-4, -1.146e-2, 1.309e+2
0.049, -1.960e-4, -1.147e-2, 1.309e+2
0.048, -1.989e-4, -1.147e-2, 1.309e+2
0.047, -2.002e-4, -1.147e-2, 1.309e+2
0.046, -2.033e-4, -1.147e-2, 1.310e+2
0.045, -2.045e-4, -1.147e-2, 1.310e+2
0.044, -2.081e-4, -1.148e-2, 1.310e+2
0.043, -2.091e-4, -1.148e-2, 1.310e+2
0.042, -2.124e-4, -1.148e-2, 1.310e+2
0.041, -2.139e-4, -1.148e-2, 1.310e+2
0.040, -2.172e-4, -1.148e-2, 1.310e+2
0.039, -2.193e-4, -1.149e-2, 1.310e+2
0.038, -2.224e-4, -1.149e-2, 1.310e+2
0.037, -2.241e-4, -1.149e-2, 1.310e+2
0.036, -2.272e-4, -1.149e-2, 1.311e+2
0.035, -2.286e-4, -1.150e-2, 1.311e+2
0.034, -2.320e-4, -1.150e-2, 1.311e+2
0.033, -2.334e-4, -1.150e-2, 1.311e+2
0.032, -2.364e-4, -1.150e-2, 1.311e+2
0.031, -2.379e-4, -1.151e-2, 1.311e+2
0.030, -2.418e-4, -1.151e-2, 1.311e+2
0.029, -2.435e-4, -1.151e-2, 1.311e+2
0.028, -2.467e-4, -1.151e-2, 1.311e+2
0.027, -2.488e-4, -1.152e-2, 1.311e+2
0.026, -2.529e-4, -1.152e-2, 1.312e+2
0.025, -2.573e-4, -1.152e-2, 1.312e+2
0.024, -2.615e-4, -1.152e-2, 1.312e+2
0.023, -2.634e-4, -1.153e-2, 1.312e+2
0.022, -2.668e-4, -1.153e-2, 1.312e+2
0.021, -2.686e-4, -1.153e-2, 1.312e+2
0.020, -2.724e-4, -1.153e-2, 1.312e+2
0.019, -2.739e-4, -1.154e-2, 1.312e+2
0.018, -2.771e-4, -1.154e-2, 1.312e+2
0.017, -2.790e-4, -1.154e-2, 1.312e+2
0.016, -2.828e-4, -1.154e-2, 1.313e+2
0.015, -2.845e-4, -1.155e-2, 1.313e+2
0.014, -2.878e-4, -1.155e-2, 1.313e+2
0.013, -2.899e-4, -1.155e-2, 1.313e+2
0.012, -2.939e-4, -1.156e-2, 1.313e+2
0.011, -2.954e-4, -1.156e-2, 1.313e+2
0.010, -2.990e-4, -1.156e-2, 1.313e+2
0.009, -3.007e-4, -1.157e-2, 1.313e+2
0.008, -3.041e-4, -1.157e-2, 1.313e+2
0.007, -3.061e-4, -1.157e-2, 1.313e+2
0.006, -3.101e-4, -1.157e-2, 1.314e+2
0.005, -3.124e-4, -1.158e-2, 1.314e+2
0.004, -3.164e-4, -1.158e-2, 1.314e+2
0.003, -3.181e-4, -1.158e-2, 1.314e+2
0.002, -3.223e-4, -1.159e-2, 1.314e+2
0.001, -3.238e-4, -1.159e-2, 1.314e+2
-0.000, -3.278e-4, -1.159e-2, 1.314e+2
-0.001, -3.299e-4, -1.160e-2, 1.314e+2
-0.002, -3.342e-4, -1.160e-2, 1.314e+2
-0.003, -3.362e-4, -1.160e-2, 1.314e+2
-0.004, -3.405e-4, -1.161e-2, 1.315e+2
-0.005, -3.426e-4, -1.161e-2, 1.315e+2
-0.006, -3.468e-4, -1.161e-2, 1.315e+2
-0.007, -3.493e-4, -1.162e-2, 1.315e+2
-0.008, -3.534e-4, -1.162e-2, 1.315e+2
-0.009, -3.554e-4, -1.162e-2, 1.315e+2
-0.010, -3.601e-4, -1.163e-2, 1.315e+2
-0.011, -3.628e-4, -1.163e-2, 1.315e+2
-0.012, -3.672e-4, -1.164e-2, 1.315e+2
-0.013, -3.693e-4, -1.164e-2, 1.315e+2
-0.014, -3.738e-4, -1.164e-2, 1.316e+2
-0.015, -3.759e-4, -1.165e-2, 1.316e+2
-0.016, -3.802e-4, -1.165e-2, 1.316e+2
-0.017, -3.832e-4, -1.165e-2, 1.316e+2
-0.018, -3.878e-4, -1.166e-2, 1.316e+2
-0.019, -3.902e-4, -1.166e-2, 1.316e+2
-0.020, -3.951e-4, -1.167e-2, 1.316e+2
-0.021, -3.974e-4, -1.167e-2, 1.316e+2
-0.022, -4.013e-4, -1.167e-2, 1.316e+2
-0.023, -4.039e-4, -1.168e-2, 1.316e+2
-0.024, -4.089e-4, -1.168e-2, 1.317e+2
-0.025, -4.124e-4, -1.169e-2, 1.317e+2
-0.026, -4.168e-4, -1.169e-2, 1.317e+2
-0.027, -4.200e-4, -1.169e-2, 1.317e+2
-0.028, -4.240e-4, -1.170e-2, 1.317e+2
-0.029, -4.261e-4, -1.170e-2, 1.317e+2
-0.030, -4.316e-4, -1.171e-2, 1.317e+2
-0.031, -4.345e-4, -1.171e-2, 1.317e+2
-0.032, -4.399e-4, -1.172e-2, 1.317e+2
-0.033, -4.423e-4, -1.172e-2, 1.317e+2
-0.034, -4.479e-4, -1.172e-2, 1.318e+2
-0.035, -4.504e-4, -1.173e-2, 1.318e+2
-0.036, -4.558e-4, -1.173e-2, 1.318e+2
-0.037, -4.589e-4, -1.174e-2, 1.318e+2
-0.038, -4.645e-4, -1.174e-2, 1.318e+2
-0.039, -4.668e-4, -1.175e-2, 1.318e+2
-0.040, -4.720e-4, -1.175e-2, 1.318e+2
-0.041, -4.747e-4, -1.176e-2, 1.318e+2
-0.042, -4.805e-4, -1.176e-2, 1.318e+2
-0.043, -4.829e-4, -1.177e-2, 1.318e+2
-0.044, -4.894e-4, -1.177e-2, 1.319e+2
-0.045, -4.929e-4, -1.178e-2, 1.319e+2
-0.046, -4.979e-4, -1.178e-2, 1.319e+2
-0.047, -5.010e-4, -1.179e-2, 1.319e+2
-0.048, -5.074e-4, -1.179e-2, 1.319e+2
-0.049, -5.102e-4, -1.180e-2, 1.319e+2
-0.050, -5.166e-4, -1.180e-2, 1.319e+2
-0.051, -5.196e-4, -1.181e-2, 1.319e+2
-0.052, -5.251e-4, -1.181e-2, 1.319e+2
-0.053, -5.278e-4, -1.182e-2, 1.319e+2
-0.054, -5.343e-4, -1.182e-2, 1.320e+2
-0.055, -5.379e-4, -1.183e-2, 1.320e+2
-0.056, -5.441e-4, -1.183e-2, 1.320e+2
-0.057, -5.471e-4, -1.184e-2, 1.320e+2
-0.058, -5.526e-4, -1.185e-2, 1.320e+2
-0.059, -5.562e-4, -1.185e-2, 1.320e+2
-0.060, -5.621e-4, -1.186e-2, 1.320e+2
-0.061, -5.656e-4, -1.186e-2, 1.320e+2
-0.062, -5.717e-4, -1.187e-2, 1.320e+2
-0.063, -5.746e-4, -1.187e-2, 1.320e+2
-0.064, -5.809e-4, -1.188e-2, 1.321e+2
-0.065, -5.847e-4, -1.189e-2, 1.321e+2
-0.066, -5.910e-4, -1.189e-2, 1.321e+2
-0.067, -5.940e-4, -1.190e-2, 1.321e+2
-0.068, -6.005e-4, -1.190e-2, 1.321e+2
-0.069, -6.049e-4, -1.191e-2, 1.321e+2
-0.070, -6.103e-4, -1.192e-2, 1.321e+2
-0.071, -6.148e-4, -1.192e-2, 1.321e+2
-0.072, -6.213e-4, -1.193e-2, 1.321e+2
-0.073, -6.248e-4, -1.193e-2, 1.321e+2
-0.074, -6.314e-4, -1.194e-2, 1.322e+2
-0.075, -6.359e-4, -1.195e-2, 1.322e+2
-0.076, -6.425e-4, -1.195e-2, 1.322e+2
-0.077, -6.451e-4, -1.196e-2, 1.322e+2
-0.078, -6.525e-4, -1.197e-2, 1.322e+2
-0.079, -6.563e-4, -1.197e-2, 1.322e+2
-0.080, -6.625e-4, -1.198e-2, 1.322e+2
-0.081, -6.664e-4, -1.199e-2, 1.322e+2
-0.082, -6.737e-4, -1.199e-2, 1.322e+2
-0.083, -6.770e-4, -1.200e-2, 1.322e+2
-0.084, -6.850e-4, -1.201e-2, 1.323e+2
-0.085, -6.901e-4, -1.201e-2, 1.323e+2
-0.086, -6.981e-4, -1.202e-2, 1.323e+2
-0.087, -7.000e-4, -1.203e-2, 1.323e+2
-0.088, -7.093e-4, -1.203e-2, 1.323e+2
-0.089, -7.131e-4, -1.204e-2, 1.323e+2
-0.090, -7.213e-4, -1.205e-2, 1.323e+2
-0.091, -7.261e-4, -1.206e-2, 1.323e+2
-0.092, -7.339e-4, -1.206e-2, 1.323e+2
-0.093, -7.370e-4, -1.207e-2, 1.323e+2
-0.094, -7.440e-4, -1.208e-2, 1.324e+2
-0.095, -7.483e-4, -1.209e-2, 1.324e+2
-0.096, -7.566e-4, -1.209e-2, 1.324e+2
-0.097, -7.591e-4, -1.210e-2, 1.324e+2
-0.098, -7.683e-4, -1.211e-2, 1.324e+2
-0.099, -7.721e-4, -1.212e-2, 1.324e+2
-0.100, -7.794e-4, -1.212e-2, 1.324e+2
-0.101, -7.846e-4, -1.213e-2, 1.324e+2
-0.102, -7.936e-4, -1.214e-2, 1.324e+2
-0.103, -7.978e-4, -1.215e-2, 1.324e+2
-0.104, -8.056e-4, -1.216e-2, 1.325e+2
-0.105, -8.122e-4, -1.216e-2, 1.325e+2
-0.106, -8.205e-4, -1.217e-2, 1.325e+2
-0.107, -8.241e-4, -1.218e-2, 1.325e+2
-0.108, -8.341e-4, -1.219e-2, 1.325e+2
-0.109, -8.391e-4, -1.220e-2, 1.325e+2
-0.110, -8.469e-4, -1.221e-2, 1.325e+2
-0.111, -8.518e-4, -1.221e-2, 1.325e+2
-0.112, -8.616e-4, -1.222e-2, 1.325e+2
-0.113, -8.666e-4, -1.223e-2, 1.325e+2
-0.114, -8.736e-4, -1.224e-2, 1.326e+2
-0.115, -8.814e-4, -1.225e-2, 1.326e+2
-0.116, -8.908e-4, -1.226e-2, 1.326e+2
-0.117, -8.955e-4, -1.227e-2, 1.326e+2
-0.118, -9.051e-4, -1.228e-2, 1.326e+2
-0.119, -9.113e-4, -1.228e-2, 1.326e+2
-0.120, -9.203e-4, -1.229e-2, 1.326e+2
-0.121, -9.251e-4, -1.230e-2, 1.326e+2
-0.122, -9.358e-4, -1.231e-2, 1.326e+2
-0.123, -9.417e-4, -1.232e-2, 1.326e+2
-0.124, -9.499e-4, -1.233e-2, 1.327e+2
-0.125, -9.575e-4, -1.234e-2, 1.327e+2
-0.126, -9.682e-4, -1.235e-2, 1.327e+2
-0.127, -9.731e-4, -1.236e-2, 1.327e+2
-0.128, -9.844e-4, -1.237e-2, 1.327e+2
-0.129, -9.911e-4, -1.238e-2, 1.327e+2
-0.130, -1.003e-3, -1.239e-2, 1.327e+2
-0.131, -1.008e-3, -1.240e-2, 1.327e+2
-0.132, -1.021e-3, -1.241e-2, 1.327e+2
-0.133, -1.027e-3, -1.242e-2, 1.327e+2
-0.134, -1.038e-3, -1.243e-2, 1.328e+2
-0.135, -1.045e-3, -1.244e-2, 1.328e+2
-0.136, -1.058e-3, -1.245e-2, 1.328e+2
-0.137, -1.065e-3, -1.246e-2, 1.328e+2
-0.138, -1.078e-3, -1.247e-2, 1.328e+2
-0.139, -1.085e-3, -1.248e-2, 1.328e+2
-0.140, -1.100e-3, -1.250e-2, 1.328e+2
-0.141, -1.105e-3, -1.251e-2, 1.328e+2
-0.142, -1.122e-3, -1.252e-2, 1.328e+2
-0.143, -1.129e-3, -1.253e-2, 1.328e+2
-0.144, -1.142e-3, -1.254e-2, 1.329e+2
-0.145, -1.151e-3, -1.255e-2, 1.329e+2
-0.146, -1.167e-3, -1.256e-2, 1.329e+2
-0.147, -1.177e-3, -1.258e-2, 1.329e+2
-0.148, -1.192e-3, -1.259e-2, 1.329e+2
-0.149, -1.202e-3, -1.260e-2, 1.329e+2
-0.150, -1.220e-3, -1.261e-2, 1.329e+2
-0.151, -1.228e-3, -1.262e-2, 1.329e+2
-0.152, -1.248e-3, -1.264e-2, 1.329e+2
-0.153, -1.260e-3, -1.265e-2, 1.329e+2
-0.154, -1.277e-3, -1.266e-2, 1.330e+2
-0.155, -1.290e-3, -1.267e-2, 1.330e+2
-0.156, -1.311e-3, -1.269e-2, 1.330e+2
-0.157, -1.325e-3, -1.270e-2, 1.330e+2
-0.158, -1.343e-3, -1.271e-2, 1.330e+2
-0.159, -1.360e-3, -1.273e-2, 1.330e+2
-0.160, -1.382e-3, -1.274e-2, 1.330e+2
-0.161, -1.396e-3, -1.276e-2, 1.330e+2
-0.162, -1.420e-3, -1.277e-2, 1.330e+2
-0.163, -1.440e-3, -1.278e-2, 1.330e+2
-0.164, -1.463e-3, -1.280e-2, 1.331e+2
-0.165, -1.481e-3, -1.281e-2, 1.331e+2
-0.166, -1.510e-3, -1.283e-2, 1.331e+2
-0.167, -1.533e-3, -1.284e-2, 1.331e+2
-0.168, -1.556e-3, -1.286e-2, 1.331e+2
-0.169, -1.583e-3, -1.288e-2, 1.331e+2
-0.170, -1.615e-3, -1.289e-2, 1.331e+2
-0.171, -1.636e-3, -1.291e-2, 1.331e+2
-0.172, -1.668e-3, -1.292e-2, 1.331e+2
-0.173, -1.696e-3, -1.294e-2, 1.331e+2
-0.174, -1.730e-3, -1.296e-2, 1.332e+2
-0.175, -1.752e-3, -1.298e-2, 1.332e+2
-0.176, -1.793e-3, -1.299e-2, 1.332e+2
-0.177, -1.822e-3, -1.301e-2, 1.332e+2
-0.178, -1.856e-3, -1.303e-2, 1.332e+2
-0.179, -1.891e-3, -1.305e-2, 1.332e+2
-0.180, -1.932e-3, -1.307e-2, 1.332e+2
-0.181, -1.962e-3, -1.309e-2, 1.332e+2
-0.182, -2.005e-3, -1.311e-2, 1.332e+2
-0.183, -2.044e-3, -1.313e-2, 1.332e+2
-0.184, -2.091e-3, -1.315e-2, 1.333e+2
-0.185, -2.120e-3, -1.317e-2, 1.333e+2
-0.186, -2.174e-3, -1.319e-2, 1.333e+2
-0.187, -2.213e-3, -1.322e-2, 1.333e+2
-0.188, -2.264e-3, -1.324e-2, 1.333e+2
-0.189, -2.308e-3, -1.326e-2, 1.333e+2
-0.190, -2.369e-3, -1.328e-2, 1.333e+2
-0.191, -2.417e-3, -1.331e-2, 1.333e+2
-0.192, -2.474e-3, -1.333e-2, 1.333e+2
-0.193, -2.536e-3, -1.336e-2, 1.333e+2
-0.194, -2.610e-3, -1.339e-2, 1.334e+2
-0.195, -2.663e-3, -1.341e-2, 1.334e+2
-0.196, -2.751e-3, -1.344e-2, 1.334e+2
-0.197, -2.825e-3, -1.347e-2, 1.334e+2
-0.198, -2.908e-3, -1.350e-2, 1.334e+2
-0.199, -2.990e-3, -1.353e-2, 1.334e+2
-0.200, -3.089e-3, -1.356e-2, 1.334e+2
-0.201, -3.181e-3, -1.359e-2, 1.334e+2
-0.202, -3.267e-3, -1.362e-2, 1.334e+2
-0.203, -3.366e-3, -1.366e-2, 1.334e+2
-0.204, -3.470e-3, -1.369e-2, 1.335e+2
-0.205, -3.553e-3, -1.373e-2, 1.335e+2
-0.206, -3.657e-3, -1.376e-2, 1.335e+2
-0.207, -3.754e-3, -1.380e-2, 1.335e+2
-0.208, -3.847e-3, -1.384e-2, 1.335e+2
-0.209, -3.928e-3, -1.388e-2, 1.335e+2
-0.210, -4.031e-3, -1.392e-2, 1.335e+2
-0.211, -4.125e-3, -1.396e-2, 1.335e+2
-0.212, -4.193e-3, -1.400e-2, 1.335e+2
-0.213, -4.289e-3, -1.404e-2, 1.335e+2
-0.214, -4.372e-3, -1.409e-2, 1.336e+2
-0.215, -4.444e-3, -1.413e-2, 1.336e+2
-0.216, -4.521e-3, -1.418e-2, 1.336e+2
-0.217, -4.608e-3, -1.422e-2, 1.336e+2
-0.218, -4.684e-3, -1.427e-2, 1.336e+2
-0.219, -4.737e-3, -1.432e-2, 1.336e+2
-0.220, -4.826e-3, -1.437e-2, 1.336e+2
-0.221, -4.895e-3, -1.441e-2, 1.336e+2
-0.222, -4.946e-3, -1.446e-2, 1.336e+2
-0.223, -5.020e-3, -1.451e-2, 1.336e+2
-0.224, -5.096e-3, -1.457e-2, 1.337e+2
-0.225, -5.145e-3, -1.462e-2, 1.337e+2
-0.226, -5.202e-3, -1.467e-2, 1.337e+2
-0.227, -5.279e-3, -1.472e-2, 1.337e+2
-0.228, -5.349e-3, -1.478e-2, 1.337e+2
-0.229, -5.371e-3, -1.483e-2, 1.337e+2
-0.230, -5.440e-3, -1.488e-2, 1.337e+2
-0.229, -5.434e-3, -1.494e-2, 1.337e+2
-0.228, -5.428e-3, -1.499e-2, 1.337e+2
-0.227, -5.418e-3, -1.505e-2, 1.337e+2
-0.226, -5.445e-3, -1.510e-2, 1.338e+2
-0.225, -5.415e-3, -1.515e-2, 1.338e+2
-0.224, -5.410e-3, -1.521e-2, 1.338e+2
-0.223, -5.411e-3, -1.526e-2, 1.338e+2
-0.222, -5.420e-3, -1.532e-2, 1.338e+2
-0.221, -5.367e-3, -1.537e-2, 1.338e+2
-0.220, -5.393e-3, -1.542e-2, 1.338e+2
-0.219, -5.370e-3, -1.548e-2, 1.338e+2
-0.218, -5.359e-3, -1.553e-2, 1.338e+2
-0.217, -5.335e-3, -1.559e-2, 1.338e+2
-0.216, -5.350e-3, -1.564e-2, 1.339e+2
-0.215, -5.321e-3, -1.569e-2, 1.339e+2
-0.214, -5.291e-3, -1.575e-2, 1.339e+2
-0.213, -5.299e-3, -1.580e-2, 1.339e+2
-0.212, -5.282e-3, -1.585e-2, 1.339e+2
-0.211, -5.236e-3, -1.590e-2, 1.339e+2
-0.210, -5.249e-3, -1.596e-2, 1.339e+2
-0.209, -5.228e-3, -1.601e-2, 1.339e+2
-0.208, -5.200e-3, -1.606e-2, 1.339e+2
-0.207, -5.176e-3, -1.611e-2, 1.339e+2
-0.206, -5.175e-3, -1.616e-2, 1.340e+2
-0.205, -5.156e-3, -1.622e-2, 1.340e+2
-0.204, -5.106e-3, -1.627e-2, 1.340e+2
-0.203, -5.114e-3, -1.632e-2, 1.340e+2
-0.202, -5.090e-3, -1.637e-2, 1.340e+2
-0.201, -5.051e-3, -1.642e-2, 1.340e+2
-0.200, -5.042e-3, -1.647e-2, 1.340e+2
-0.199, -5.028e-3, -1.652e-2, 1.340e+2
-0.198, -5.001e-3, -1.657e-2, 1.340e+2
-0.197, -4.963e-3, -1.662e-2, 1.340e+2
-0.196, -4.964e-3, -1.667e-2, 1.341e+2
-0.195, -4.943e-3, -1.672e-2, 1.341e+2
-0.194, -4.889e-3, -1.677e-2, 1.341e+2
-0.193, -4.890e-3, -1.682e-2, 1.341e+2
-0.192, -4.870e-3, -1.686e-2, 1.341e+2
-0.191, -4.827e-3, -1.691e-2, 1.341e+2
-0.190, -4.808e-3, -1.696e-2, 1.341e+2
-0.189, -4.796e-3, -1.701e-2, 1.341e+2
-0.188, -4.779e-3, -1.706e-2, 1.341e+2
-0.187, -4.721e-3, -1.710e-2, 1.341e+2
-0.186, -4.724e-3, -1.715e-2, 1.342e+2
-0.185, -4.697e-3, -1.720e-2, 1.342e+2
-0.184, -4.654e-3, -1.724e-2, 1.342e+2
-0.183, -4.631e-3, -1.729e-2, 1.342e+2
-0.182, -4.626e-3, -1.734e-2, 1.342e+2
-0.181, -4.581e-3, -1.738e-2, 1.342e+2
-0.180, -4.560e-3, -1.743e-2, 1.342e+2
-0.179, -4.536e-3, -1.747e-2, 1.342e+2
-0.178, -4.534e-3, -1.752e-2, 1.342e+2
-0.177, -4.467e-3, -1.756e-2, 1.342e+2
-0.176, -4.464e-3, -1.761e-2, 1.343e+2
-0.175, -4.437e-3, -1.765e-2, 1.343e+2
-0.174, -4.408e-3, -1.770e-2, 1.343e+2
-0.173, -4.367e-3, -1.774e-2, 1.343e+2
-0.172, -4.367e-3, -1.778e-2, 1.343e+2
-0.171, -4.332e-3, -1.783e-2, 1.343e+2
-0.170, -4.299e-3, -1.787e-2, 1.343e+2
-0.169, -4.275e-3, -1.791e-2, 1.343e+2
-0.168, -4.267e-3, -1.796e-2, 1.343e+2
-0.167, -4.209e-3, -1.800e-2, 1.343e+2
-0.166, -4.198e-3, -1.804e-2, 1.344e+2
-0.165, -4.176e-3, -1.808e-2, 1.344e+2
-0.164, -4.148e-3, -1.812e-2, 1.344e+2
-0.163, -4.104e-3, -1.816e-2, 1.344e+2
-0.162, -4.102e-3, -1.821e-2, 1.344e+2
-0.161, -4.074e-3, -1.825e-2, 1.344e+2
-0.160, -4.031e-3, -1.829e-2, 1.344e+2
-0.159, -4.010e-3, -1.833e-2, 1.344e+2
-0.158, -3.996e-3, -1.837e-2, 1.344e+2
-0.157, -3.951e-3, -1.841e-2, 1.344e+2
-0.156, -3.924e-3, -1.845e-2, 1.345e+2
-0.155, -3.913e-3, -1.848e-2, 1.345e+2
-0.154, -3.880e-3, -1.852e-2, 1.345e+2
-0.153, -3.842e-3, -1.856e-2, 1.345e+2
-0.152, -3.830e-3, -1.860e-2, 1.345e+2
-0.151, -3.807e-3, -1.864e-2, 1.345e+2
-0.150, -3.761e-3, -1.868e-2, 1.345e+2
-0.149, -3.741e-3, -1.871e-2, 1.345e+2
-0.148, -3.725e-3, -1.875e-2, 1.345e+2
-0.147, -3.685e-3, -1.879e-2, 1.345e+2
-0.146, -3.658e-3, -1.882e-2, 1.346e+2
-0.145, -3.644e-3, -1.886e-2, 1.346e+2
-0.144, -3.616e-3, -1.890e-2, 1.346e+2
-0.143, -3.574e-3, -1.893e-2, 1.346e+2
