Segment 1:

Segment 2:
Ep = 0.425V
ip = -4.285e-5A
Ah = -3.295e-5C

Segment 3:

Segment 4:
Ep = 0.422V
ip = -4.008e-5A
Ah = -3.111e-5C

Segment 5:

Segment 6:
Ep = 0.423V
ip = -4.112e-5A
Ah = -3.225e-5C

Segment 7:

Segment 8:
Ep = 0.424V
ip = -4.196e-5A
Ah = -3.326e-5C

Segment 9:

Segment 10:
Ep = 0.424V
ip = -4.134e-5A
Ah = -3.187e-5C

Potential/V, Current/A, Charge/C, Time/s
1.562, 1.594e-4, -8.882e-3, 7.963e+1
1.563, 1.622e-4, -8.881e-3, 7.964e+1
1.564, 1.614e-4, -8.879e-3, 7.965e+1
1.565, 1.625e-4, -8.877e-3, 7.966e+1
1.566, 1.629e-4, -8.876e-3, 7.967e+1
1.567, 1.647e-4, -8.874e-3, 7.968e+1
1.568, 1.652e-4, -8.873e-3, 7.969e+1
1.569, 1.664e-4, -8.871e-3, 7.970e+1
1.570, 1.652e-4, -8.869e-3, 7.971e+1
1.569, 1.617e-4, -8.868e-3, 7.972e+1
1.568, 1.570e-4, -8.866e-3, 7.973e+1
1.567, 1.533e-4, -8.864e-3, 7.974e+1
1.566, 1.496e-4, -8.863e-3, 7.975e+1
1.565, 1.459e-4, -8.862e-3, 7.976e+1
1.564, 1.418e-4, -8.860e-3, 7.977e+1
1.563, 1.391e-4, -8.859e-3, 7.978e+1
1.562, 1.357e-4, -8.857e-3, 7.979e+1
1.561, 1.323e-4, -8.856e-3, 7.980e+1
1.560, 1.292e-4, -8.855e-3, 7.981e+1
1.559, 1.266e-4, -8.853e-3, 7.982e+1
1.558, 1.236e-4, -8.852e-3, 7.983e+1
1.557, 1.199e-4, -8.851e-3, 7.984e+1
1.556, 1.179e-4, -8.850e-3, 7.985e+1
1.555, 1.153e-4, -8.849e-3, 7.986e+1
1.554, 1.130e-4, -8.848e-3, 7.987e+1
1.553, 1.107e-4, -8.846e-3, 7.988e+1
1.552, 1.077e-4, -8.845e-3, 7.989e+1
1.551, 1.056e-4, -8.844e-3, 7.990e+1
1.550, 1.032e-4, -8.843e-3, 7.991e+1
1.549, 1.008e-4, -8.842e-3, 7.992e+1
1.548, 9.844e-5, -8.841e-3, 7.993e+1
1.547, 9.638e-5, -8.840e-3, 7.994e+1
1.546, 9.444e-5, -8.839e-3, 7.995e+1
1.545, 9.263e-5, -8.839e-3, 7.996e+1
1.544, 9.005e-5, -8.838e-3, 7.997e+1
1.543, 8.838e-5, -8.837e-3, 7.998e+1
1.542, 8.670e-5, -8.836e-3, 7.999e+1
1.541, 8.453e-5, -8.835e-3, 8.000e+1
1.540, 8.290e-5, -8.834e-3, 8.001e+1
1.539, 8.107e-5, -8.833e-3, 8.002e+1
1.538, 7.906e-5, -8.833e-3, 8.003e+1
1.537, 7.733e-5, -8.832e-3, 8.004e+1
1.536, 7.582e-5, -8.831e-3, 8.005e+1
1.535, 7.405e-5, -8.830e-3, 8.006e+1
1.534, 7.461e-5, -8.830e-3, 8.007e+1
1.533, 7.139e-5, -8.829e-3, 8.008e+1
1.532, 6.881e-5, -8.828e-3, 8.009e+1
1.531, 6.727e-5, -8.827e-3, 8.010e+1
1.530, 6.657e-5, -8.827e-3, 8.011e+1
1.529, 6.498e-5, -8.826e-3, 8.012e+1
1.528, 6.367e-5, -8.826e-3, 8.013e+1
1.527, 6.213e-5, -8.825e-3, 8.014e+1
1.526, 6.111e-5, -8.824e-3, 8.015e+1
1.525, 5.969e-5, -8.824e-3, 8.016e+1
1.524, 5.857e-5, -8.823e-3, 8.017e+1
1.523, 5.723e-5, -8.823e-3, 8.018e+1
1.522, 5.554e-5, -8.822e-3, 8.019e+1
1.521, 5.431e-5, -8.821e-3, 8.020e+1
1.520, 5.372e-5, -8.821e-3, 8.021e+1
1.519, 5.191e-5, -8.820e-3, 8.022e+1
1.518, 5.059e-5, -8.820e-3, 8.023e+1
1.517, 4.919e-5, -8.819e-3, 8.024e+1
1.516, 4.837e-5, -8.819e-3, 8.025e+1
1.515, 4.674e-5, -8.818e-3, 8.026e+1
1.514, 4.628e-5, -8.818e-3, 8.027e+1
1.513, 4.579e-5, -8.818e-3, 8.028e+1
1.512, 4.723e-5, -8.817e-3, 8.029e+1
1.511, 4.325e-5, -8.817e-3, 8.030e+1
1.510, 4.234e-5, -8.816e-3, 8.031e+1
1.509, 4.091e-5, -8.816e-3, 8.032e+1
1.508, 4.025e-5, -8.815e-3, 8.033e+1
1.507, 3.914e-5, -8.815e-3, 8.034e+1
1.506, 3.846e-5, -8.815e-3, 8.035e+1
1.505, 3.728e-5, -8.814e-3, 8.036e+1
1.504, 3.649e-5, -8.814e-3, 8.037e+1
1.503, 3.533e-5, -8.814e-3, 8.038e+1
1.502, 3.462e-5, -8.813e-3, 8.039e+1
1.501, 3.340e-5, -8.813e-3, 8.040e+1
1.500, 3.346e-5, -8.812e-3, 8.041e+1
1.499, 3.242e-5, -8.812e-3, 8.042e+1
1.498, 3.154e-5, -8.812e-3, 8.043e+1
1.497, 3.055e-5, -8.812e-3, 8.044e+1
1.496, 2.977e-5, -8.811e-3, 8.045e+1
1.495, 2.893e-5, -8.811e-3, 8.046e+1
1.494, 2.828e-5, -8.811e-3, 8.047e+1
1.493, 2.702e-5, -8.810e-3, 8.048e+1
1.492, 2.707e-5, -8.810e-3, 8.049e+1
1.491, 2.547e-5, -8.810e-3, 8.050e+1
1.490, 2.495e-5, -8.810e-3, 8.051e+1
1.489, 2.379e-5, -8.809e-3, 8.052e+1
1.488, 2.364e-5, -8.809e-3, 8.053e+1
1.487, 2.283e-5, -8.809e-3, 8.054e+1
1.486, 2.167e-5, -8.809e-3, 8.055e+1
1.485, 2.071e-5, -8.809e-3, 8.056e+1
1.484, 2.044e-5, -8.808e-3, 8.057e+1
1.483, 1.942e-5, -8.808e-3, 8.058e+1
1.482, 1.899e-5, -8.808e-3, 8.059e+1
1.481, 1.811e-5, -8.808e-3, 8.060e+1
1.480, 1.783e-5, -8.808e-3, 8.061e+1
1.479, 1.714e-5, -8.807e-3, 8.062e+1
1.478, 1.680e-5, -8.807e-3, 8.063e+1
1.477, 1.607e-5, -8.807e-3, 8.064e+1
1.476, 1.569e-5, -8.807e-3, 8.065e+1
1.475, 1.504e-5, -8.807e-3, 8.066e+1
1.474, 1.503e-5, -8.807e-3, 8.067e+1
1.473, 1.370e-5, -8.806e-3, 8.068e+1
1.472, 1.358e-5, -8.806e-3, 8.069e+1
1.471, 1.253e-5, -8.806e-3, 8.070e+1
1.470, 1.220e-5, -8.806e-3, 8.071e+1
1.469, 1.159e-5, -8.806e-3, 8.072e+1
1.468, 1.125e-5, -8.806e-3, 8.073e+1
1.467, 1.046e-5, -8.806e-3, 8.074e+1
1.466, 1.024e-5, -8.806e-3, 8.075e+1
1.465, 1.006e-5, -8.806e-3, 8.076e+1
1.464, 9.283e-6, -8.805e-3, 8.077e+1
1.463, 8.833e-6, -8.805e-3, 8.078e+1
1.462, 8.403e-6, -8.805e-3, 8.079e+1
1.461, 8.237e-6, -8.805e-3, 8.080e+1
1.460, 7.563e-6, -8.805e-3, 8.081e+1
1.459, 6.996e-6, -8.805e-3, 8.082e+1
1.458, 6.644e-6, -8.805e-3, 8.083e+1
1.457, 5.511e-6, -8.805e-3, 8.084e+1
1.456, 5.462e-6, -8.805e-3, 8.085e+1
1.455, 4.798e-6, -8.805e-3, 8.086e+1
1.454, 4.592e-6, -8.805e-3, 8.087e+1
1.453, 3.772e-6, -8.805e-3, 8.088e+1
1.452, 3.645e-6, -8.805e-3, 8.089e+1
1.451, 2.755e-6, -8.805e-3, 8.090e+1
1.450, 2.892e-6, -8.805e-3, 8.091e+1
1.449, 1.817e-6, -8.805e-3, 8.092e+1
1.448, 1.817e-6, -8.805e-3, 8.093e+1
1.447, 1.133e-6, -8.805e-3, 8.094e+1
1.446, 1.006e-6, -8.805e-3, 8.095e+1
1.445, 1.270e-7, -8.805e-3, 8.096e+1
1.444, 2.150e-7, -8.805e-3, 8.097e+1
1.443, -5.863e-7, -8.805e-3, 8.098e+1
1.442, -3.713e-7, -8.805e-3, 8.099e+1
1.441, -1.085e-6, -8.805e-3, 8.100e+1
1.440, -1.114e-6, -8.805e-3, 8.101e+1
1.439, -1.739e-6, -8.805e-3, 8.102e+1
1.438, -1.632e-6, -8.805e-3, 8.103e+1
1.437, -2.589e-6, -8.805e-3, 8.104e+1
1.436, -2.580e-6, -8.805e-3, 8.105e+1
1.435, -3.615e-6, -8.805e-3, 8.106e+1
1.434, -3.459e-6, -8.805e-3, 8.107e+1
1.433, -4.280e-6, -8.805e-3, 8.108e+1
1.432, -4.426e-6, -8.805e-3, 8.109e+1
1.431, -4.993e-6, -8.805e-3, 8.110e+1
1.430, -4.934e-6, -8.805e-3, 8.111e+1
1.429, -5.794e-6, -8.805e-3, 8.112e+1
1.428, -5.716e-6, -8.805e-3, 8.113e+1
1.427, -6.410e-6, -8.805e-3, 8.114e+1
1.426, -6.302e-6, -8.805e-3, 8.115e+1
1.425, -6.869e-6, -8.805e-3, 8.116e+1
1.424, -6.957e-6, -8.805e-3, 8.117e+1
1.423, -7.563e-6, -8.805e-3, 8.118e+1
1.422, -7.670e-6, -8.806e-3, 8.119e+1
1.421, -8.208e-6, -8.806e-3, 8.120e+1
1.420, -8.462e-6, -8.806e-3, 8.121e+1
1.419, -9.019e-6, -8.806e-3, 8.122e+1
1.418, -8.911e-6, -8.806e-3, 8.123e+1
1.417, -9.195e-6, -8.806e-3, 8.124e+1
1.416, -9.175e-6, -8.806e-3, 8.125e+1
1.415, -9.840e-6, -8.806e-3, 8.126e+1
1.414, -9.722e-6, -8.806e-3, 8.127e+1
1.413, -1.016e-5, -8.806e-3, 8.128e+1
1.412, -1.026e-5, -8.806e-3, 8.129e+1
1.411, -1.094e-5, -8.807e-3, 8.130e+1
1.410, -1.099e-5, -8.807e-3, 8.131e+1
1.409, -1.176e-5, -8.807e-3, 8.132e+1
1.408, -1.173e-5, -8.807e-3, 8.133e+1
1.407, -1.217e-5, -8.807e-3, 8.134e+1
1.406, -1.204e-5, -8.807e-3, 8.135e+1
1.405, -1.263e-5, -8.807e-3, 8.136e+1
1.404, -1.252e-5, -8.807e-3, 8.137e+1
1.403, -1.319e-5, -8.808e-3, 8.138e+1
1.402, -1.296e-5, -8.808e-3, 8.139e+1
1.401, -1.364e-5, -8.808e-3, 8.140e+1
1.400, -1.363e-5, -8.808e-3, 8.141e+1
1.399, -1.425e-5, -8.808e-3, 8.142e+1
1.398, -1.403e-5, -8.808e-3, 8.143e+1
1.397, -1.494e-5, -8.808e-3, 8.144e+1
1.396, -1.469e-5, -8.808e-3, 8.145e+1
1.395, -1.508e-5, -8.809e-3, 8.146e+1
1.394, -1.509e-5, -8.809e-3, 8.147e+1
1.393, -1.563e-5, -8.809e-3, 8.148e+1
1.392, -1.564e-5, -8.809e-3, 8.149e+1
1.391, -1.595e-5, -8.809e-3, 8.150e+1
1.390, -1.592e-5, -8.809e-3, 8.151e+1
1.389, -1.655e-5, -8.810e-3, 8.152e+1
1.388, -1.649e-5, -8.810e-3, 8.153e+1
1.387, -1.727e-5, -8.810e-3, 8.154e+1
1.386, -1.692e-5, -8.810e-3, 8.155e+1
1.385, -1.771e-5, -8.810e-3, 8.156e+1
1.384, -1.768e-5, -8.810e-3, 8.157e+1
1.383, -1.790e-5, -8.811e-3, 8.158e+1
1.382, -1.767e-5, -8.811e-3, 8.159e+1
1.381, -1.860e-5, -8.811e-3, 8.160e+1
1.380, -1.845e-5, -8.811e-3, 8.161e+1
1.379, -1.883e-5, -8.811e-3, 8.162e+1
1.378, -1.888e-5, -8.812e-3, 8.163e+1
1.377, -1.926e-5, -8.812e-3, 8.164e+1
1.376, -1.934e-5, -8.812e-3, 8.165e+1
1.375, -1.968e-5, -8.812e-3, 8.166e+1
1.374, -1.974e-5, -8.812e-3, 8.167e+1
1.373, -2.032e-5, -8.813e-3, 8.168e+1
1.372, -2.004e-5, -8.813e-3, 8.169e+1
1.371, -2.048e-5, -8.813e-3, 8.170e+1
1.370, -2.050e-5, -8.813e-3, 8.171e+1
1.369, -2.097e-5, -8.813e-3, 8.172e+1
1.368, -2.107e-5, -8.814e-3, 8.173e+1
1.367, -2.160e-5, -8.814e-3, 8.174e+1
1.366, -2.145e-5, -8.814e-3, 8.175e+1
1.365, -2.211e-5, -8.814e-3, 8.176e+1
1.364, -2.167e-5, -8.814e-3, 8.177e+1
1.363, -2.268e-5, -8.815e-3, 8.178e+1
1.362, -2.259e-5, -8.815e-3, 8.179e+1
1.361, -2.290e-5, -8.815e-3, 8.180e+1
1.360, -2.271e-5, -8.815e-3, 8.181e+1
1.359, -2.348e-5, -8.816e-3, 8.182e+1
1.358, -2.300e-5, -8.816e-3, 8.183e+1
1.357, -2.388e-5, -8.816e-3, 8.184e+1
1.356, -2.349e-5, -8.816e-3, 8.185e+1
1.355, -2.412e-5, -8.817e-3, 8.186e+1
1.354, -2.384e-5, -8.817e-3, 8.187e+1
1.353, -2.435e-5, -8.817e-3, 8.188e+1
1.352, -2.445e-5, -8.817e-3, 8.189e+1
1.351, -2.508e-5, -8.818e-3, 8.190e+1
1.350, -2.467e-5, -8.818e-3, 8.191e+1
1.349, -2.548e-5, -8.818e-3, 8.192e+1
1.348, -2.535e-5, -8.818e-3, 8.193e+1
1.347, -2.591e-5, -8.819e-3, 8.194e+1
1.346, -2.561e-5, -8.819e-3, 8.195e+1
1.345, -2.625e-5, -8.819e-3, 8.196e+1
1.344, -2.583e-5, -8.819e-3, 8.197e+1
1.343, -2.656e-5, -8.820e-3, 8.198e+1
1.342, -2.623e-5, -8.820e-3, 8.199e+1
1.341, -2.707e-5, -8.820e-3, 8.200e+1
1.340, -2.658e-5, -8.820e-3, 8.201e+1
1.339, -2.714e-5, -8.821e-3, 8.202e+1
1.338, -2.694e-5, -8.821e-3, 8.203e+1
1.337, -2.780e-5, -8.821e-3, 8.204e+1
1.336, -2.745e-5, -8.821e-3, 8.205e+1
1.335, -2.791e-5, -8.822e-3, 8.206e+1
1.334, -2.780e-5, -8.822e-3, 8.207e+1
1.333, -2.835e-5, -8.822e-3, 8.208e+1
1.332, -2.811e-5, -8.823e-3, 8.209e+1
1.331, -2.893e-5, -8.823e-3, 8.210e+1
1.330, -2.853e-5, -8.823e-3, 8.211e+1
1.329, -2.933e-5, -8.823e-3, 8.212e+1
1.328, -2.879e-5, -8.824e-3, 8.213e+1
1.327, -2.936e-5, -8.824e-3, 8.214e+1
1.326, -2.910e-5, -8.824e-3, 8.215e+1
1.325, -2.973e-5, -8.825e-3, 8.216e+1
1.324, -2.955e-5, -8.825e-3, 8.217e+1
1.323, -2.998e-5, -8.825e-3, 8.218e+1
1.322, -2.963e-5, -8.826e-3, 8.219e+1
1.321, -3.037e-5, -8.826e-3, 8.220e+1
1.320, -2.981e-5, -8.826e-3, 8.221e+1
1.319, -3.042e-5, -8.826e-3, 8.222e+1
1.318, -3.048e-5, -8.827e-3, 8.223e+1
1.317, -3.096e-5, -8.827e-3, 8.224e+1
1.316, -3.052e-5, -8.827e-3, 8.225e+1
1.315, -3.112e-5, -8.828e-3, 8.226e+1
1.314, -3.090e-5, -8.828e-3, 8.227e+1
1.313, -3.140e-5, -8.828e-3, 8.228e+1
1.312, -3.112e-5, -8.829e-3, 8.229e+1
1.311, -3.191e-5, -8.829e-3, 8.230e+1
1.310, -3.150e-5, -8.829e-3, 8.231e+1
1.309, -3.205e-5, -8.830e-3, 8.232e+1
1.308, -3.190e-5, -8.830e-3, 8.233e+1
1.307, -3.223e-5, -8.830e-3, 8.234e+1
1.306, -3.206e-5, -8.830e-3, 8.235e+1
1.305, -3.263e-5, -8.831e-3, 8.236e+1
1.304, -3.226e-5, -8.831e-3, 8.237e+1
1.303, -3.266e-5, -8.831e-3, 8.238e+1
1.302, -3.254e-5, -8.832e-3, 8.239e+1
1.301, -3.319e-5, -8.832e-3, 8.240e+1
1.300, -3.272e-5, -8.832e-3, 8.241e+1
1.299, -3.342e-5, -8.833e-3, 8.242e+1
1.298, -3.321e-5, -8.833e-3, 8.243e+1
1.297, -3.348e-5, -8.833e-3, 8.244e+1
1.296, -3.342e-5, -8.834e-3, 8.245e+1
1.295, -3.398e-5, -8.834e-3, 8.246e+1
1.294, -3.350e-5, -8.834e-3, 8.247e+1
1.293, -3.406e-5, -8.835e-3, 8.248e+1
1.292, -3.367e-5, -8.835e-3, 8.249e+1
1.291, -3.419e-5, -8.835e-3, 8.250e+1
1.290, -3.400e-5, -8.836e-3, 8.251e+1
1.289, -3.443e-5, -8.836e-3, 8.252e+1
1.288, -3.413e-5, -8.837e-3, 8.253e+1
1.287, -3.453e-5, -8.837e-3, 8.254e+1
1.286, -3.436e-5, -8.837e-3, 8.255e+1
1.285, -3.497e-5, -8.838e-3, 8.256e+1
1.284, -3.472e-5, -8.838e-3, 8.257e+1
1.283, -3.507e-5, -8.838e-3, 8.258e+1
1.282, -3.493e-5, -8.839e-3, 8.259e+1
1.281, -3.556e-5, -8.839e-3, 8.260e+1
1.280, -3.508e-5, -8.839e-3, 8.261e+1
1.279, -3.544e-5, -8.840e-3, 8.262e+1
1.278, -3.537e-5, -8.840e-3, 8.263e+1
1.277, -3.565e-5, -8.840e-3, 8.264e+1
1.276, -3.549e-5, -8.841e-3, 8.265e+1
1.275, -3.604e-5, -8.841e-3, 8.266e+1
1.274, -3.555e-5, -8.841e-3, 8.267e+1
1.273, -3.592e-5, -8.842e-3, 8.268e+1
1.272, -3.564e-5, -8.842e-3, 8.269e+1
1.271, -3.637e-5, -8.843e-3, 8.270e+1
1.270, -3.595e-5, -8.843e-3, 8.271e+1
1.269, -3.637e-5, -8.843e-3, 8.272e+1
1.268, -3.615e-5, -8.844e-3, 8.273e+1
1.267, -3.671e-5, -8.844e-3, 8.274e+1
1.266, -3.632e-5, -8.844e-3, 8.275e+1
1.265, -3.688e-5, -8.845e-3, 8.276e+1
1.264, -3.652e-5, -8.845e-3, 8.277e+1
1.263, -3.681e-5, -8.845e-3, 8.278e+1
1.262, -3.654e-5, -8.846e-3, 8.279e+1
1.261, -3.710e-5, -8.846e-3, 8.280e+1
1.260, -3.660e-5, -8.847e-3, 8.281e+1
1.259, -3.719e-5, -8.847e-3, 8.282e+1
1.258, -3.693e-5, -8.847e-3, 8.283e+1
1.257, -3.702e-5, -8.848e-3, 8.284e+1
1.256, -3.707e-5, -8.848e-3, 8.285e+1
1.255, -3.772e-5, -8.848e-3, 8.286e+1
1.254, -3.702e-5, -8.849e-3, 8.287e+1
1.253, -3.768e-5, -8.849e-3, 8.288e+1
1.252, -3.735e-5, -8.850e-3, 8.289e+1
1.251, -3.773e-5, -8.850e-3, 8.290e+1
1.250, -3.752e-5, -8.850e-3, 8.291e+1
1.249, -3.794e-5, -8.851e-3, 8.292e+1
1.248, -3.738e-5, -8.851e-3, 8.293e+1
1.247, -3.785e-5, -8.851e-3, 8.294e+1
1.246, -3.760e-5, -8.852e-3, 8.295e+1
1.245, -3.811e-5, -8.852e-3, 8.296e+1
1.244, -3.771e-5, -8.853e-3, 8.297e+1
1.243, -3.806e-5, -8.853e-3, 8.298e+1
1.242, -3.787e-5, -8.853e-3, 8.299e+1
1.241, -3.821e-5, -8.854e-3, 8.300e+1
1.240, -3.796e-5, -8.854e-3, 8.301e+1
1.239, -3.843e-5, -8.854e-3, 8.302e+1
1.238, -3.780e-5, -8.855e-3, 8.303e+1
1.237, -3.842e-5, -8.855e-3, 8.304e+1
1.236, -3.817e-5, -8.856e-3, 8.305e+1
1.235, -3.864e-5, -8.856e-3, 8.306e+1
1.234, -3.813e-5, -8.856e-3, 8.307e+1
1.233, -3.849e-5, -8.857e-3, 8.308e+1
1.232, -3.819e-5, -8.857e-3, 8.309e+1
1.231, -3.861e-5, -8.858e-3, 8.310e+1
1.230, -3.852e-5, -8.858e-3, 8.311e+1
1.229, -3.895e-5, -8.858e-3, 8.312e+1
1.228, -3.850e-5, -8.859e-3, 8.313e+1
1.227, -3.906e-5, -8.859e-3, 8.314e+1
1.226, -3.870e-5, -8.859e-3, 8.315e+1
1.225, -3.903e-5, -8.860e-3, 8.316e+1
1.224, -3.889e-5, -8.860e-3, 8.317e+1
1.223, -3.911e-5, -8.861e-3, 8.318e+1
1.222, -3.863e-5, -8.861e-3, 8.319e+1
1.221, -3.927e-5, -8.861e-3, 8.320e+1
1.220, -3.892e-5, -8.862e-3, 8.321e+1
1.219, -3.921e-5, -8.862e-3, 8.322e+1
1.218, -3.905e-5, -8.863e-3, 8.323e+1
1.217, -3.974e-5, -8.863e-3, 8.324e+1
1.216, -3.903e-5, -8.863e-3, 8.325e+1
1.215, -3.951e-5, -8.864e-3, 8.326e+1
1.214, -3.891e-5, -8.864e-3, 8.327e+1
1.213, -3.954e-5, -8.865e-3, 8.328e+1
1.212, -3.922e-5, -8.865e-3, 8.329e+1
1.211, -3.982e-5, -8.865e-3, 8.330e+1
1.210, -3.926e-5, -8.866e-3, 8.331e+1
1.209, -3.967e-5, -8.866e-3, 8.332e+1
1.208, -3.933e-5, -8.867e-3, 8.333e+1
1.207, -3.975e-5, -8.867e-3, 8.334e+1
1.206, -3.951e-5, -8.867e-3, 8.335e+1
1.205, -3.970e-5, -8.868e-3, 8.336e+1
1.204, -3.928e-5, -8.868e-3, 8.337e+1
1.203, -3.989e-5, -8.868e-3, 8.338e+1
1.202, -3.937e-5, -8.869e-3, 8.339e+1
1.201, -4.003e-5, -8.869e-3, 8.340e+1
1.200, -3.956e-5, -8.870e-3, 8.341e+1
1.199, -4.028e-5, -8.870e-3, 8.342e+1
1.198, -3.968e-5, -8.870e-3, 8.343e+1
1.197, -4.003e-5, -8.871e-3, 8.344e+1
1.196, -3.972e-5, -8.871e-3, 8.345e+1
1.195, -4.031e-5, -8.872e-3, 8.346e+1
1.194, -3.956e-5, -8.872e-3, 8.347e+1
1.193, -4.032e-5, -8.872e-3, 8.348e+1
1.192, -3.992e-5, -8.873e-3, 8.349e+1
1.191, -4.009e-5, -8.873e-3, 8.350e+1
1.190, -4.000e-5, -8.874e-3, 8.351e+1
1.189, -4.045e-5, -8.874e-3, 8.352e+1
1.188, -3.995e-5, -8.874e-3, 8.353e+1
1.187, -4.049e-5, -8.875e-3, 8.354e+1
1.186, -3.996e-5, -8.875e-3, 8.355e+1
1.185, -4.042e-5, -8.876e-3, 8.356e+1
1.184, -4.003e-5, -8.876e-3, 8.357e+1
1.183, -4.047e-5, -8.876e-3, 8.358e+1
1.182, -4.017e-5, -8.877e-3, 8.359e+1
1.181, -4.075e-5, -8.877e-3, 8.360e+1
1.180, -4.017e-5, -8.878e-3, 8.361e+1
1.179, -4.073e-5, -8.878e-3, 8.362e+1
1.178, -4.034e-5, -8.879e-3, 8.363e+1
1.177, -4.073e-5, -8.879e-3, 8.364e+1
1.176, -4.020e-5, -8.879e-3, 8.365e+1
1.175, -4.091e-5, -8.880e-3, 8.366e+1
1.174, -4.035e-5, -8.880e-3, 8.367e+1
1.173, -4.095e-5, -8.881e-3, 8.368e+1
1.172, -4.057e-5, -8.881e-3, 8.369e+1
1.171, -4.080e-5, -8.881e-3, 8.370e+1
1.170, -4.047e-5, -8.882e-3, 8.371e+1
1.169, -4.105e-5, -8.882e-3, 8.372e+1
1.168, -4.071e-5, -8.883e-3, 8.373e+1
1.167, -4.121e-5, -8.883e-3, 8.374e+1
1.166, -4.074e-5, -8.883e-3, 8.375e+1
1.165, -4.096e-5, -8.884e-3, 8.376e+1
1.164, -4.055e-5, -8.884e-3, 8.377e+1
1.163, -4.112e-5, -8.885e-3, 8.378e+1
1.162, -4.086e-5, -8.885e-3, 8.379e+1
1.161, -4.151e-5, -8.885e-3, 8.380e+1
1.160, -4.081e-5, -8.886e-3, 8.381e+1
1.159, -4.132e-5, -8.886e-3, 8.382e+1
1.158, -4.093e-5, -8.887e-3, 8.383e+1
1.157, -4.182e-5, -8.887e-3, 8.384e+1
1.156, -4.108e-5, -8.888e-3, 8.385e+1
1.155, -4.139e-5, -8.888e-3, 8.386e+1
1.154, -4.104e-5, -8.888e-3, 8.387e+1
1.153, -4.136e-5, -8.889e-3, 8.388e+1
1.152, -4.106e-5, -8.889e-3, 8.389e+1
1.151, -4.151e-5, -8.890e-3, 8.390e+1
1.150, -4.103e-5, -8.890e-3, 8.391e+1
1.149, -4.162e-5, -8.890e-3, 8.392e+1
1.148, -4.115e-5, -8.891e-3, 8.393e+1
1.147, -4.169e-5, -8.891e-3, 8.394e+1
1.146, -4.140e-5, -8.892e-3, 8.395e+1
1.145, -4.177e-5, -8.892e-3, 8.396e+1
1.144, -4.138e-5, -8.892e-3, 8.397e+1
1.143, -4.215e-5, -8.893e-3, 8.398e+1
1.142, -4.125e-5, -8.893e-3, 8.399e+1
1.141, -4.199e-5, -8.894e-3, 8.400e+1
1.140, -4.147e-5, -8.894e-3, 8.401e+1
1.139, -4.190e-5, -8.895e-3, 8.402e+1
1.138, -4.151e-5, -8.895e-3, 8.403e+1
1.137, -4.200e-5, -8.895e-3, 8.404e+1
1.136, -4.148e-5, -8.896e-3, 8.405e+1
1.135, -4.194e-5, -8.896e-3, 8.406e+1
1.134, -4.158e-5, -8.897e-3, 8.407e+1
1.133, -4.197e-5, -8.897e-3, 8.408e+1
1.132, -4.169e-5, -8.897e-3, 8.409e+1
1.131, -4.205e-5, -8.898e-3, 8.410e+1
1.130, -4.174e-5, -8.898e-3, 8.411e+1
1.129, -4.233e-5, -8.899e-3, 8.412e+1
1.128, -4.191e-5, -8.899e-3, 8.413e+1
1.127, -4.228e-5, -8.900e-3, 8.414e+1
1.126, -4.191e-5, -8.900e-3, 8.415e+1
1.125, -4.248e-5, -8.900e-3, 8.416e+1
1.124, -4.184e-5, -8.901e-3, 8.417e+1
1.123, -4.235e-5, -8.901e-3, 8.418e+1
1.122, -4.199e-5, -8.902e-3, 8.419e+1
1.121, -4.248e-5, -8.902e-3, 8.420e+1
1.120, -4.184e-5, -8.903e-3, 8.421e+1
1.119, -4.260e-5, -8.903e-3, 8.422e+1
1.118, -4.194e-5, -8.903e-3, 8.423e+1
1.117, -4.255e-5, -8.904e-3, 8.424e+1
1.116, -4.220e-5, -8.904e-3, 8.425e+1
1.115, -4.265e-5, -8.905e-3, 8.426e+1
1.114, -4.236e-5, -8.905e-3, 8.427e+1
1.113, -4.268e-5, -8.906e-3, 8.428e+1
1.112, -4.232e-5, -8.906e-3, 8.429e+1
1.111, -4.281e-5, -8.906e-3, 8.430e+1
1.110, -4.238e-5, -8.907e-3, 8.431e+1
1.109, -4.295e-5, -8.907e-3, 8.432e+1
1.108, -4.251e-5, -8.908e-3, 8.433e+1
1.107, -4.297e-5, -8.908e-3, 8.434e+1
1.106, -4.254e-5, -8.908e-3, 8.435e+1
1.105, -4.290e-5, -8.909e-3, 8.436e+1
1.104, -4.244e-5, -8.909e-3, 8.437e+1
1.103, -4.307e-5, -8.910e-3, 8.438e+1
1.102, -4.268e-5, -8.910e-3, 8.439e+1
1.101, -4.305e-5, -8.911e-3, 8.440e+1
1.100, -4.266e-5, -8.911e-3, 8.441e+1
1.099, -4.304e-5, -8.911e-3, 8.442e+1
1.098, -4.258e-5, -8.912e-3, 8.443e+1
1.097, -4.320e-5, -8.912e-3, 8.444e+1
1.096, -4.273e-5, -8.913e-3, 8.445e+1
1.095, -4.331e-5, -8.913e-3, 8.446e+1
1.094, -4.269e-5, -8.914e-3, 8.447e+1
1.093, -4.349e-5, -8.914e-3, 8.448e+1
1.092, -4.299e-5, -8.914e-3, 8.449e+1
1.091, -4.343e-5, -8.915e-3, 8.450e+1
1.090, -4.297e-5, -8.915e-3, 8.451e+1
1.089, -4.351e-5, -8.916e-3, 8.452e+1
