Segment 1:

Segment 2:
Ep = 0.399V
ip = -3.106e-5A
Ah = -3.175e-5C

Segment 3:

Segment 4:
Ep = 0.402V
ip = -3.193e-5A
Ah = -3.256e-5C

Segment 5:

Segment 6:
Ep = 0.402V
ip = -3.207e-5A
Ah = -3.237e-5C

Segment 7:

Segment 8:
Ep = 0.402V
ip = -3.146e-5A
Ah = -3.074e-5C

Segment 9:

Segment 10:
Ep = 0.403V
ip = -3.305e-5A
Ah = -3.275e-5C

Potential/V, Current/A, Charge/C, Time/s
0.272, 1.507e-3, -1.918e-2, 1.387e+2
0.273, 1.518e-3, -1.916e-2, 1.387e+2
0.274, 1.501e-3, -1.915e-2, 1.388e+2
0.275, 1.515e-3, -1.913e-2, 1.388e+2
0.276, 1.510e-3, -1.912e-2, 1.388e+2
0.277, 1.505e-3, -1.910e-2, 1.388e+2
0.278, 1.487e-3, -1.909e-2, 1.388e+2
0.279, 1.499e-3, -1.907e-2, 1.388e+2
0.280, 1.480e-3, -1.906e-2, 1.388e+2
0.281, 1.474e-3, -1.904e-2, 1.388e+2
0.282, 1.475e-3, -1.903e-2, 1.388e+2
0.283, 1.477e-3, -1.901e-2, 1.388e+2
0.284, 1.462e-3, -1.900e-2, 1.389e+2
0.285, 1.485e-3, -1.899e-2, 1.389e+2
0.286, 1.488e-3, -1.897e-2, 1.389e+2
0.287, 1.501e-3, -1.896e-2, 1.389e+2
0.288, 1.506e-3, -1.894e-2, 1.389e+2
0.289, 1.537e-3, -1.893e-2, 1.389e+2
0.290, 1.542e-3, -1.891e-2, 1.389e+2
0.291, 1.559e-3, -1.889e-2, 1.389e+2
0.292, 1.583e-3, -1.888e-2, 1.389e+2
0.293, 1.604e-3, -1.886e-2, 1.389e+2
0.294, 1.607e-3, -1.885e-2, 1.390e+2
0.295, 1.646e-3, -1.883e-2, 1.390e+2
0.296, 1.656e-3, -1.881e-2, 1.390e+2
0.297, 1.674e-3, -1.880e-2, 1.390e+2
0.298, 1.694e-3, -1.878e-2, 1.390e+2
0.299, 1.727e-3, -1.876e-2, 1.390e+2
0.300, 1.734e-3, -1.874e-2, 1.390e+2
0.301, 1.757e-3, -1.873e-2, 1.390e+2
0.302, 1.785e-3, -1.871e-2, 1.390e+2
0.303, 1.809e-3, -1.869e-2, 1.390e+2
0.304, 1.815e-3, -1.867e-2, 1.391e+2
0.305, 1.862e-3, -1.865e-2, 1.391e+2
0.306, 1.872e-3, -1.864e-2, 1.391e+2
0.307, 1.892e-3, -1.862e-2, 1.391e+2
0.308, 1.923e-3, -1.860e-2, 1.391e+2
0.309, 1.955e-3, -1.858e-2, 1.391e+2
0.310, 1.963e-3, -1.856e-2, 1.391e+2
0.311, 1.997e-3, -1.854e-2, 1.391e+2
0.312, 2.024e-3, -1.852e-2, 1.391e+2
0.313, 2.049e-3, -1.850e-2, 1.391e+2
0.314, 2.057e-3, -1.848e-2, 1.392e+2
0.315, 2.110e-3, -1.846e-2, 1.392e+2
0.316, 2.122e-3, -1.843e-2, 1.392e+2
0.317, 2.146e-3, -1.841e-2, 1.392e+2
0.318, 2.182e-3, -1.839e-2, 1.392e+2
0.319, 2.215e-3, -1.837e-2, 1.392e+2
0.320, 2.221e-3, -1.835e-2, 1.392e+2
0.321, 2.265e-3, -1.832e-2, 1.392e+2
0.322, 2.296e-3, -1.830e-2, 1.392e+2
0.323, 2.319e-3, -1.828e-2, 1.392e+2
0.324, 2.335e-3, -1.826e-2, 1.393e+2
0.325, 2.390e-3, -1.823e-2, 1.393e+2
0.326, 2.402e-3, -1.821e-2, 1.393e+2
0.327, 2.426e-3, -1.818e-2, 1.393e+2
0.328, 2.471e-3, -1.816e-2, 1.393e+2
0.329, 2.503e-3, -1.813e-2, 1.393e+2
0.330, 2.508e-3, -1.811e-2, 1.393e+2
0.331, 2.563e-3, -1.808e-2, 1.393e+2
0.332, 2.591e-3, -1.806e-2, 1.393e+2
0.333, 2.614e-3, -1.803e-2, 1.393e+2
0.334, 2.633e-3, -1.800e-2, 1.394e+2
0.335, 2.696e-3, -1.798e-2, 1.394e+2
0.336, 2.705e-3, -1.795e-2, 1.394e+2
0.337, 2.728e-3, -1.792e-2, 1.394e+2
0.338, 2.778e-3, -1.790e-2, 1.394e+2
0.339, 2.809e-3, -1.787e-2, 1.394e+2
0.340, 2.810e-3, -1.784e-2, 1.394e+2
0.341, 2.879e-3, -1.781e-2, 1.394e+2
0.342, 2.897e-3, -1.778e-2, 1.394e+2
0.343, 2.916e-3, -1.775e-2, 1.394e+2
0.344, 2.954e-3, -1.772e-2, 1.395e+2
0.345, 3.006e-3, -1.769e-2, 1.395e+2
0.346, 3.012e-3, -1.766e-2, 1.395e+2
0.347, 3.040e-3, -1.763e-2, 1.395e+2
0.348, 3.090e-3, -1.760e-2, 1.395e+2
0.349, 3.117e-3, -1.757e-2, 1.395e+2
0.350, 3.123e-3, -1.754e-2, 1.395e+2
0.351, 3.194e-3, -1.751e-2, 1.395e+2
0.352, 3.204e-3, -1.747e-2, 1.395e+2
0.353, 3.226e-3, -1.744e-2, 1.395e+2
0.354, 3.271e-3, -1.741e-2, 1.396e+2
0.355, 3.311e-3, -1.738e-2, 1.396e+2
0.356, 3.314e-3, -1.734e-2, 1.396e+2
0.357, 3.358e-3, -1.731e-2, 1.396e+2
0.358, 3.400e-3, -1.728e-2, 1.396e+2
0.359, 3.421e-3, -1.724e-2, 1.396e+2
0.360, 3.431e-3, -1.721e-2, 1.396e+2
0.361, 3.499e-3, -1.717e-2, 1.396e+2
0.362, 3.505e-3, -1.714e-2, 1.396e+2
0.363, 3.524e-3, -1.710e-2, 1.396e+2
0.364, 3.576e-3, -1.707e-2, 1.397e+2
0.365, 3.608e-3, -1.703e-2, 1.397e+2
0.366, 3.607e-3, -1.699e-2, 1.397e+2
0.367, 3.659e-3, -1.696e-2, 1.397e+2
0.368, 3.695e-3, -1.692e-2, 1.397e+2
0.369, 3.710e-3, -1.688e-2, 1.397e+2
0.370, 3.720e-3, -1.685e-2, 1.397e+2
0.371, 3.789e-3, -1.681e-2, 1.397e+2
0.372, 3.794e-3, -1.677e-2, 1.397e+2
0.373, 3.803e-3, -1.673e-2, 1.397e+2
0.374, 3.865e-3, -1.669e-2, 1.398e+2
0.375, 3.888e-3, -1.665e-2, 1.398e+2
0.376, 3.875e-3, -1.662e-2, 1.398e+2
0.377, 3.945e-3, -1.658e-2, 1.398e+2
0.378, 3.967e-3, -1.654e-2, 1.398e+2
0.379, 3.977e-3, -1.650e-2, 1.398e+2
0.380, 3.998e-3, -1.646e-2, 1.398e+2
0.381, 4.061e-3, -1.642e-2, 1.398e+2
0.382, 4.056e-3, -1.638e-2, 1.398e+2
0.383, 4.070e-3, -1.634e-2, 1.398e+2
0.384, 4.125e-3, -1.629e-2, 1.399e+2
0.385, 4.148e-3, -1.625e-2, 1.399e+2
0.386, 4.133e-3, -1.621e-2, 1.399e+2
0.387, 4.207e-3, -1.617e-2, 1.399e+2
0.388, 4.214e-3, -1.613e-2, 1.399e+2
0.389, 4.214e-3, -1.608e-2, 1.399e+2
0.390, 4.257e-3, -1.604e-2, 1.399e+2
0.391, 4.305e-3, -1.600e-2, 1.399e+2
0.392, 4.292e-3, -1.596e-2, 1.399e+2
0.393, 4.317e-3, -1.591e-2, 1.399e+2
0.394, 4.365e-3, -1.587e-2, 1.400e+2
0.395, 4.376e-3, -1.583e-2, 1.400e+2
0.396, 4.365e-3, -1.578e-2, 1.400e+2
0.397, 4.443e-3, -1.574e-2, 1.400e+2
0.398, 4.437e-3, -1.569e-2, 1.400e+2
0.399, 4.439e-3, -1.565e-2, 1.400e+2
0.400, 4.492e-3, -1.560e-2, 1.400e+2
0.401, 4.519e-3, -1.556e-2, 1.400e+2
0.402, 4.505e-3, -1.551e-2, 1.400e+2
0.403, 4.540e-3, -1.547e-2, 1.400e+2
0.404, 4.581e-3, -1.542e-2, 1.401e+2
0.405, 4.583e-3, -1.538e-2, 1.401e+2
0.406, 4.576e-3, -1.533e-2, 1.401e+2
0.407, 4.649e-3, -1.528e-2, 1.401e+2
0.408, 4.637e-3, -1.524e-2, 1.401e+2
0.409, 4.640e-3, -1.519e-2, 1.401e+2
0.410, 4.695e-3, -1.514e-2, 1.401e+2
0.411, 4.709e-3, -1.510e-2, 1.401e+2
0.412, 4.682e-3, -1.505e-2, 1.401e+2
0.413, 4.745e-3, -1.500e-2, 1.401e+2
0.414, 4.764e-3, -1.496e-2, 1.402e+2
0.415, 4.761e-3, -1.491e-2, 1.402e+2
0.416, 4.759e-3, -1.486e-2, 1.402e+2
0.417, 4.822e-3, -1.481e-2, 1.402e+2
0.418, 4.803e-3, -1.476e-2, 1.402e+2
0.419, 4.797e-3, -1.472e-2, 1.402e+2
0.420, 4.859e-3, -1.467e-2, 1.402e+2
0.421, 4.862e-3, -1.462e-2, 1.402e+2
0.422, 4.829e-3, -1.457e-2, 1.402e+2
0.423, 4.894e-3, -1.452e-2, 1.402e+2
0.424, 4.898e-3, -1.447e-2, 1.403e+2
0.425, 4.887e-3, -1.442e-2, 1.403e+2
0.426, 4.899e-3, -1.438e-2, 1.403e+2
0.427, 4.949e-3, -1.433e-2, 1.403e+2
0.428, 4.917e-3, -1.428e-2, 1.403e+2
0.429, 4.917e-3, -1.423e-2, 1.403e+2
0.430, 4.964e-3, -1.418e-2, 1.403e+2
0.431, 4.961e-3, -1.413e-2, 1.403e+2
0.432, 4.930e-3, -1.408e-2, 1.403e+2
0.433, 4.990e-3, -1.403e-2, 1.403e+2
0.434, 4.979e-3, -1.398e-2, 1.404e+2
0.435, 4.955e-3, -1.393e-2, 1.404e+2
0.436, 4.985e-3, -1.388e-2, 1.404e+2
0.437, 5.016e-3, -1.383e-2, 1.404e+2
0.438, 4.977e-3, -1.378e-2, 1.404e+2
0.439, 4.983e-3, -1.373e-2, 1.404e+2
0.440, 5.017e-3, -1.368e-2, 1.404e+2
0.441, 5.011e-3, -1.363e-2, 1.404e+2
0.442, 4.976e-3, -1.358e-2, 1.404e+2
0.443, 5.041e-3, -1.353e-2, 1.404e+2
0.444, 5.021e-3, -1.348e-2, 1.405e+2
0.445, 5.000e-3, -1.343e-2, 1.405e+2
0.446, 5.040e-3, -1.338e-2, 1.405e+2
0.447, 5.050e-3, -1.333e-2, 1.405e+2
0.448, 5.018e-3, -1.328e-2, 1.405e+2
0.449, 5.043e-3, -1.323e-2, 1.405e+2
0.450, 5.069e-3, -1.318e-2, 1.405e+2
0.451, 5.055e-3, -1.313e-2, 1.405e+2
0.452, 5.034e-3, -1.308e-2, 1.405e+2
0.453, 5.092e-3, -1.303e-2, 1.405e+2
0.454, 5.069e-3, -1.297e-2, 1.406e+2
0.455, 5.055e-3, -1.292e-2, 1.406e+2
0.456, 5.101e-3, -1.287e-2, 1.406e+2
0.457, 5.101e-3, -1.282e-2, 1.406e+2
0.458, 5.065e-3, -1.277e-2, 1.406e+2
0.459, 5.109e-3, -1.272e-2, 1.406e+2
0.460, 5.117e-3, -1.267e-2, 1.406e+2
0.461, 5.099e-3, -1.262e-2, 1.406e+2
0.462, 5.086e-3, -1.257e-2, 1.406e+2
0.463, 5.136e-3, -1.252e-2, 1.406e+2
0.464, 5.104e-3, -1.246e-2, 1.407e+2
0.465, 5.094e-3, -1.241e-2, 1.407e+2
0.466, 5.128e-3, -1.236e-2, 1.407e+2
0.467, 5.119e-3, -1.231e-2, 1.407e+2
0.468, 5.080e-3, -1.226e-2, 1.407e+2
0.469, 5.123e-3, -1.221e-2, 1.407e+2
0.470, 5.107e-3, -1.216e-2, 1.407e+2
0.471, 5.084e-3, -1.211e-2, 1.407e+2
0.472, 5.077e-3, -1.206e-2, 1.407e+2
0.473, 5.101e-3, -1.201e-2, 1.407e+2
0.474, 5.059e-3, -1.196e-2, 1.408e+2
0.475, 5.051e-3, -1.190e-2, 1.408e+2
0.476, 5.067e-3, -1.185e-2, 1.408e+2
0.477, 5.048e-3, -1.180e-2, 1.408e+2
0.478, 5.009e-3, -1.175e-2, 1.408e+2
0.479, 5.043e-3, -1.170e-2, 1.408e+2
0.480, 5.006e-3, -1.165e-2, 1.408e+2
0.481, 4.973e-3, -1.160e-2, 1.408e+2
0.482, 4.978e-3, -1.155e-2, 1.408e+2
0.483, 4.975e-3, -1.150e-2, 1.408e+2
0.484, 4.917e-3, -1.145e-2, 1.409e+2
0.485, 4.902e-3, -1.141e-2, 1.409e+2
0.486, 4.900e-3, -1.136e-2, 1.409e+2
0.487, 4.866e-3, -1.131e-2, 1.409e+2
0.488, 4.815e-3, -1.126e-2, 1.409e+2
0.489, 4.832e-3, -1.121e-2, 1.409e+2
0.490, 4.781e-3, -1.116e-2, 1.409e+2
0.491, 4.733e-3, -1.112e-2, 1.409e+2
0.492, 4.726e-3, -1.107e-2, 1.409e+2
0.493, 4.692e-3, -1.102e-2, 1.409e+2
0.494, 4.626e-3, -1.098e-2, 1.410e+2
0.495, 4.610e-3, -1.093e-2, 1.410e+2
0.496, 4.577e-3, -1.088e-2, 1.410e+2
0.497, 4.515e-3, -1.084e-2, 1.410e+2
0.498, 4.457e-3, -1.079e-2, 1.410e+2
0.499, 4.438e-3, -1.075e-2, 1.410e+2
0.500, 4.367e-3, -1.071e-2, 1.410e+2
0.501, 4.303e-3, -1.066e-2, 1.410e+2
0.502, 4.272e-3, -1.062e-2, 1.410e+2
0.503, 4.202e-3, -1.058e-2, 1.410e+2
0.504, 4.113e-3, -1.054e-2, 1.411e+2
0.505, 4.078e-3, -1.050e-2, 1.411e+2
0.506, 4.004e-3, -1.046e-2, 1.411e+2
0.507, 3.922e-3, -1.042e-2, 1.411e+2
0.508, 3.844e-3, -1.038e-2, 1.411e+2
0.509, 3.780e-3, -1.034e-2, 1.411e+2
0.510, 3.670e-3, -1.030e-2, 1.411e+2
0.511, 3.569e-3, -1.027e-2, 1.411e+2
0.512, 3.482e-3, -1.023e-2, 1.411e+2
0.513, 3.364e-3, -1.020e-2, 1.411e+2
0.514, 3.245e-3, -1.017e-2, 1.412e+2
0.515, 3.152e-3, -1.014e-2, 1.412e+2
0.516, 3.023e-3, -1.011e-2, 1.412e+2
0.517, 2.899e-3, -1.008e-2, 1.412e+2
0.518, 2.788e-3, -1.005e-2, 1.412e+2
0.519, 2.675e-3, -1.002e-2, 1.412e+2
0.520, 2.547e-3, -9.997e-3, 1.412e+2
0.521, 2.437e-3, -9.972e-3, 1.412e+2
0.522, 2.326e-3, -9.949e-3, 1.412e+2
0.523, 2.212e-3, -9.927e-3, 1.412e+2
0.524, 2.106e-3, -9.906e-3, 1.413e+2
0.525, 2.003e-3, -9.886e-3, 1.413e+2
0.526, 1.901e-3, -9.867e-3, 1.413e+2
0.527, 1.809e-3, -9.849e-3, 1.413e+2
0.528, 1.709e-3, -9.832e-3, 1.413e+2
0.529, 1.621e-3, -9.816e-3, 1.413e+2
0.530, 1.538e-3, -9.800e-3, 1.413e+2
0.531, 1.430e-3, -9.786e-3, 1.413e+2
0.532, 1.350e-3, -9.772e-3, 1.413e+2
0.533, 1.277e-3, -9.760e-3, 1.413e+2
0.534, 1.211e-3, -9.748e-3, 1.414e+2
0.535, 1.153e-3, -9.736e-3, 1.414e+2
0.536, 1.092e-3, -9.725e-3, 1.414e+2
0.537, 1.037e-3, -9.715e-3, 1.414e+2
0.538, 9.883e-4, -9.705e-3, 1.414e+2
0.539, 9.414e-4, -9.695e-3, 1.414e+2
0.540, 8.973e-4, -9.686e-3, 1.414e+2
0.541, 8.573e-4, -9.678e-3, 1.414e+2
0.542, 8.061e-4, -9.670e-3, 1.414e+2
0.543, 7.544e-4, -9.662e-3, 1.414e+2
0.544, 7.140e-4, -9.655e-3, 1.415e+2
0.545, 6.779e-4, -9.648e-3, 1.415e+2
0.546, 6.473e-4, -9.642e-3, 1.415e+2
0.547, 6.196e-4, -9.636e-3, 1.415e+2
0.548, 5.952e-4, -9.630e-3, 1.415e+2
0.549, 5.707e-4, -9.624e-3, 1.415e+2
0.550, 5.452e-4, -9.619e-3, 1.415e+2
0.551, 5.244e-4, -9.613e-3, 1.415e+2
0.552, 5.039e-4, -9.608e-3, 1.415e+2
0.553, 4.843e-4, -9.603e-3, 1.415e+2
0.554, 4.662e-4, -9.599e-3, 1.416e+2
0.555, 4.493e-4, -9.594e-3, 1.416e+2
0.556, 4.320e-4, -9.590e-3, 1.416e+2
0.557, 4.166e-4, -9.586e-3, 1.416e+2
0.558, 4.030e-4, -9.582e-3, 1.416e+2
0.559, 3.894e-4, -9.578e-3, 1.416e+2
0.560, 3.762e-4, -9.574e-3, 1.416e+2
0.561, 3.646e-4, -9.570e-3, 1.416e+2
0.562, 3.531e-4, -9.567e-3, 1.416e+2
0.563, 3.424e-4, -9.563e-3, 1.416e+2
0.564, 3.323e-4, -9.560e-3, 1.417e+2
0.565, 3.220e-4, -9.557e-3, 1.417e+2
0.566, 3.123e-4, -9.554e-3, 1.417e+2
0.567, 3.040e-4, -9.551e-3, 1.417e+2
0.568, 2.955e-4, -9.548e-3, 1.417e+2
0.569, 2.877e-4, -9.545e-3, 1.417e+2
0.570, 2.798e-4, -9.542e-3, 1.417e+2
0.571, 2.731e-4, -9.539e-3, 1.417e+2
0.572, 2.664e-4, -9.537e-3, 1.417e+2
0.573, 2.605e-4, -9.534e-3, 1.417e+2
0.574, 2.546e-4, -9.532e-3, 1.418e+2
0.575, 2.493e-4, -9.529e-3, 1.418e+2
0.576, 2.429e-4, -9.527e-3, 1.418e+2
0.577, 2.381e-4, -9.524e-3, 1.418e+2
0.578, 2.327e-4, -9.522e-3, 1.418e+2
0.579, 2.283e-4, -9.520e-3, 1.418e+2
0.580, 2.237e-4, -9.517e-3, 1.418e+2
0.581, 2.197e-4, -9.515e-3, 1.418e+2
0.582, 2.154e-4, -9.513e-3, 1.418e+2
0.583, 2.150e-4, -9.511e-3, 1.418e+2
0.584, 2.119e-4, -9.509e-3, 1.419e+2
0.585, 2.085e-4, -9.507e-3, 1.419e+2
0.586, 2.044e-4, -9.505e-3, 1.419e+2
0.587, 2.013e-4, -9.503e-3, 1.419e+2
0.588, 1.974e-4, -9.501e-3, 1.419e+2
0.589, 1.943e-4, -9.499e-3, 1.419e+2
0.590, 1.908e-4, -9.497e-3, 1.419e+2
0.591, 1.886e-4, -9.495e-3, 1.419e+2
0.592, 1.855e-4, -9.493e-3, 1.419e+2
0.593, 1.833e-4, -9.491e-3, 1.419e+2
0.594, 1.807e-4, -9.489e-3, 1.420e+2
0.595, 1.787e-4, -9.488e-3, 1.420e+2
0.596, 1.759e-4, -9.486e-3, 1.420e+2
0.597, 1.742e-4, -9.484e-3, 1.420e+2
0.598, 1.717e-4, -9.482e-3, 1.420e+2
0.599, 1.695e-4, -9.481e-3, 1.420e+2
0.600, 1.677e-4, -9.479e-3, 1.420e+2
0.601, 1.664e-4, -9.477e-3, 1.420e+2
0.602, 1.645e-4, -9.476e-3, 1.420e+2
0.603, 1.628e-4, -9.474e-3, 1.420e+2
0.604, 1.617e-4, -9.473e-3, 1.421e+2
0.605, 1.602e-4, -9.471e-3, 1.421e+2
0.606, 1.582e-4, -9.469e-3, 1.421e+2
0.607, 1.574e-4, -9.468e-3, 1.421e+2
0.608, 1.566e-4, -9.466e-3, 1.421e+2
0.609, 1.561e-4, -9.465e-3, 1.421e+2
0.610, 1.583e-4, -9.463e-3, 1.421e+2
0.611, 1.584e-4, -9.462e-3, 1.421e+2
0.612, 1.556e-4, -9.460e-3, 1.421e+2
0.613, 1.539e-4, -9.458e-3, 1.421e+2
0.614, 1.526e-4, -9.457e-3, 1.422e+2
0.615, 1.533e-4, -9.455e-3, 1.422e+2
0.616, 1.528e-4, -9.454e-3, 1.422e+2
0.617, 1.510e-4, -9.452e-3, 1.422e+2
0.618, 1.484e-4, -9.451e-3, 1.422e+2
0.619, 1.468e-4, -9.449e-3, 1.422e+2
0.620, 1.456e-4, -9.448e-3, 1.422e+2
0.621, 1.430e-4, -9.446e-3, 1.422e+2
0.622, 1.421e-4, -9.445e-3, 1.422e+2
0.623, 1.409e-4, -9.444e-3, 1.422e+2
0.624, 1.384e-4, -9.442e-3, 1.423e+2
0.625, 1.404e-4, -9.441e-3, 1.423e+2
0.626, 1.393e-4, -9.439e-3, 1.423e+2
0.627, 1.384e-4, -9.438e-3, 1.423e+2
0.628, 1.369e-4, -9.437e-3, 1.423e+2
0.629, 1.359e-4, -9.435e-3, 1.423e+2
0.630, 1.350e-4, -9.434e-3, 1.423e+2
0.631, 1.338e-4, -9.433e-3, 1.423e+2
0.632, 1.324e-4, -9.431e-3, 1.423e+2
0.633, 1.320e-4, -9.430e-3, 1.423e+2
0.634, 1.308e-4, -9.429e-3, 1.424e+2
0.635, 1.298e-4, -9.427e-3, 1.424e+2
0.636, 1.291e-4, -9.426e-3, 1.424e+2
0.637, 1.284e-4, -9.425e-3, 1.424e+2
0.638, 1.272e-4, -9.424e-3, 1.424e+2
0.639, 1.266e-4, -9.422e-3, 1.424e+2
0.640, 1.258e-4, -9.421e-3, 1.424e+2
0.641, 1.250e-4, -9.420e-3, 1.424e+2
0.642, 1.239e-4, -9.419e-3, 1.424e+2
0.643, 1.232e-4, -9.417e-3, 1.424e+2
0.644, 1.224e-4, -9.416e-3, 1.425e+2
0.645, 1.214e-4, -9.415e-3, 1.425e+2
0.646, 1.202e-4, -9.414e-3, 1.425e+2
0.647, 1.200e-4, -9.412e-3, 1.425e+2
0.648, 1.191e-4, -9.411e-3, 1.425e+2
0.649, 1.184e-4, -9.410e-3, 1.425e+2
0.650, 1.176e-4, -9.409e-3, 1.425e+2
0.651, 1.173e-4, -9.408e-3, 1.425e+2
0.652, 1.167e-4, -9.407e-3, 1.425e+2
0.653, 1.159e-4, -9.405e-3, 1.425e+2
0.654, 1.155e-4, -9.404e-3, 1.426e+2
0.655, 1.150e-4, -9.403e-3, 1.426e+2
0.656, 1.144e-4, -9.402e-3, 1.426e+2
0.657, 1.139e-4, -9.401e-3, 1.426e+2
0.658, 1.133e-4, -9.400e-3, 1.426e+2
0.659, 1.126e-4, -9.399e-3, 1.426e+2
0.660, 1.121e-4, -9.397e-3, 1.426e+2
0.661, 1.117e-4, -9.396e-3, 1.426e+2
0.662, 1.107e-4, -9.395e-3, 1.426e+2
0.663, 1.104e-4, -9.394e-3, 1.426e+2
0.664, 1.097e-4, -9.393e-3, 1.427e+2
0.665, 1.093e-4, -9.392e-3, 1.427e+2
0.666, 1.086e-4, -9.391e-3, 1.427e+2
0.667, 1.081e-4, -9.390e-3, 1.427e+2
0.668, 1.076e-4, -9.389e-3, 1.427e+2
0.669, 1.071e-4, -9.388e-3, 1.427e+2
0.670, 1.066e-4, -9.387e-3, 1.427e+2
0.671, 1.059e-4, -9.386e-3, 1.427e+2
0.672, 1.056e-4, -9.384e-3, 1.427e+2
0.673, 1.051e-4, -9.383e-3, 1.427e+2
0.674, 1.045e-4, -9.382e-3, 1.428e+2
0.675, 1.042e-4, -9.381e-3, 1.428e+2
0.676, 1.038e-4, -9.380e-3, 1.428e+2
0.677, 1.033e-4, -9.379e-3, 1.428e+2
0.678, 1.030e-4, -9.378e-3, 1.428e+2
0.679, 1.023e-4, -9.377e-3, 1.428e+2
0.680, 1.017e-4, -9.376e-3, 1.428e+2
0.681, 1.014e-4, -9.375e-3, 1.428e+2
0.682, 1.010e-4, -9.374e-3, 1.428e+2
0.683, 1.007e-4, -9.373e-3, 1.428e+2
0.684, 1.001e-4, -9.372e-3, 1.429e+2
0.685, 9.949e-5, -9.371e-3, 1.429e+2
0.686, 9.930e-5, -9.370e-3, 1.429e+2
0.687, 9.881e-5, -9.369e-3, 1.429e+2
0.688, 9.826e-5, -9.368e-3, 1.429e+2
0.689, 9.811e-5, -9.367e-3, 1.429e+2
0.690, 9.743e-5, -9.366e-3, 1.429e+2
0.691, 9.699e-5, -9.365e-3, 1.429e+2
0.692, 9.650e-5, -9.364e-3, 1.429e+2
0.693, 9.621e-5, -9.363e-3, 1.429e+2
0.694, 9.573e-5, -9.362e-3, 1.430e+2
0.695, 9.518e-5, -9.361e-3, 1.430e+2
0.696, 9.514e-5, -9.360e-3, 1.430e+2
0.697, 9.489e-5, -9.360e-3, 1.430e+2
0.698, 9.428e-5, -9.359e-3, 1.430e+2
0.699, 9.380e-5, -9.358e-3, 1.430e+2
0.700, 9.359e-5, -9.357e-3, 1.430e+2
0.701, 9.284e-5, -9.356e-3, 1.430e+2
0.702, 9.285e-5, -9.355e-3, 1.430e+2
0.703, 9.231e-5, -9.354e-3, 1.430e+2
0.704, 9.196e-5, -9.353e-3, 1.431e+2
0.705, 9.148e-5, -9.352e-3, 1.431e+2
0.706, 9.136e-5, -9.351e-3, 1.431e+2
0.707, 9.079e-5, -9.350e-3, 1.431e+2
0.708, 9.036e-5, -9.349e-3, 1.431e+2
0.709, 8.921e-5, -9.348e-3, 1.431e+2
0.710, 8.866e-5, -9.348e-3, 1.431e+2
0.711, 8.793e-5, -9.347e-3, 1.431e+2
0.712, 8.754e-5, -9.346e-3, 1.431e+2
0.713, 8.738e-5, -9.345e-3, 1.431e+2
0.714, 8.676e-5, -9.344e-3, 1.432e+2
0.715, 8.661e-5, -9.343e-3, 1.432e+2
0.716, 8.635e-5, -9.342e-3, 1.432e+2
0.717, 8.616e-5, -9.341e-3, 1.432e+2
0.718, 8.608e-5, -9.341e-3, 1.432e+2
0.719, 8.653e-5, -9.340e-3, 1.432e+2
0.720, 8.686e-5, -9.339e-3, 1.432e+2
0.721, 8.663e-5, -9.338e-3, 1.432e+2
0.722, 8.730e-5, -9.337e-3, 1.432e+2
0.723, 9.046e-5, -9.336e-3, 1.432e+2
0.724, 9.515e-5, -9.335e-3, 1.433e+2
0.725, 9.473e-5, -9.334e-3, 1.433e+2
0.726, 9.423e-5, -9.333e-3, 1.433e+2
0.727, 9.373e-5, -9.332e-3, 1.433e+2
0.728, 9.361e-5, -9.332e-3, 1.433e+2
0.729, 9.309e-5, -9.331e-3, 1.433e+2
0.730, 9.295e-5, -9.330e-3, 1.433e+2
0.731, 9.258e-5, -9.329e-3, 1.433e+2
0.732, 9.238e-5, -9.328e-3, 1.433e+2
0.733, 9.173e-5, -9.327e-3, 1.433e+2
0.734, 9.157e-5, -9.326e-3, 1.434e+2
0.735, 9.122e-5, -9.325e-3, 1.434e+2
0.736, 9.070e-5, -9.324e-3, 1.434e+2
0.737, 9.064e-5, -9.323e-3, 1.434e+2
0.738, 9.032e-5, -9.322e-3, 1.434e+2
0.739, 8.978e-5, -9.321e-3, 1.434e+2
0.740, 8.984e-5, -9.321e-3, 1.434e+2
0.741, 8.917e-5, -9.320e-3, 1.434e+2
0.742, 8.885e-5, -9.319e-3, 1.434e+2
0.743, 8.829e-5, -9.318e-3, 1.434e+2
0.744, 8.779e-5, -9.317e-3, 1.435e+2
0.745, 8.699e-5, -9.316e-3, 1.435e+2
0.746, 8.617e-5, -9.315e-3, 1.435e+2
0.747, 8.256e-5, -9.314e-3, 1.435e+2
0.748, 7.709e-5, -9.314e-3, 1.435e+2
0.749, 7.668e-5, -9.313e-3, 1.435e+2
0.750, 7.650e-5, -9.312e-3, 1.435e+2
0.751, 7.614e-5, -9.311e-3, 1.435e+2
0.752, 7.609e-5, -9.311e-3, 1.435e+2
0.753, 7.527e-5, -9.310e-3, 1.435e+2
0.754, 7.528e-5, -9.309e-3, 1.436e+2
0.755, 7.477e-5, -9.308e-3, 1.436e+2
0.756, 7.481e-5, -9.308e-3, 1.436e+2
0.757, 7.442e-5, -9.307e-3, 1.436e+2
0.758, 7.421e-5, -9.306e-3, 1.436e+2
0.759, 7.394e-5, -9.305e-3, 1.436e+2
0.760, 7.378e-5, -9.305e-3, 1.436e+2
0.761, 7.302e-5, -9.304e-3, 1.436e+2
