Segment 1:

Segment 2:
Ep = 0.368V
ip = -4.543e-5A
Ah = -3.470e-5C

Segment 3:
Ep = 0.412V
ip = 2.399e-3A
Ah = 2.565e-3C

Segment 4:
Ep = 0.382V
ip = -3.845e-5A
Ah = -3.266e-5C

Segment 5:
Ep = 0.413V
ip = 2.407e-3A
Ah = 2.624e-3C

Ep = 0.983V
ip = 1.283e-5A
Ah = 9.484e-6C

Segment 6:
Ep = 0.383V
ip = -3.804e-5A
Ah = -3.149e-5C

Segment 7:
Ep = 0.414V
ip = 2.402e-3A
Ah = 2.673e-3C

Segment 8:
Ep = 0.384V
ip = -3.707e-5A
Ah = -2.992e-5C

Segment 9:
Ep = 0.414V
ip = 2.435e-3A
Ah = 2.671e-3C

Ep = 1.034V
ip = 5.615e-6A
Ah = 6.673e-6C

Potential/V, Current/A, Charge/C, Time/s
0.148, 6.471e-4, -2.498e-2, 1.375e+2
0.149, 6.556e-4, -2.497e-2, 1.375e+2
0.150, 6.771e-4, -2.496e-2, 1.375e+2
0.151, 6.916e-4, -2.496e-2, 1.375e+2
0.152, 7.148e-4, -2.495e-2, 1.375e+2
0.153, 7.217e-4, -2.494e-2, 1.375e+2
0.154, 7.496e-4, -2.494e-2, 1.376e+2
0.155, 7.608e-4, -2.493e-2, 1.376e+2
0.156, 7.838e-4, -2.492e-2, 1.376e+2
0.157, 7.954e-4, -2.491e-2, 1.376e+2
0.158, 8.232e-4, -2.490e-2, 1.376e+2
0.159, 8.330e-4, -2.490e-2, 1.376e+2
0.160, 8.545e-4, -2.489e-2, 1.376e+2
0.161, 8.721e-4, -2.488e-2, 1.376e+2
0.162, 8.973e-4, -2.487e-2, 1.376e+2
0.163, 9.046e-4, -2.486e-2, 1.376e+2
0.164, 9.354e-4, -2.485e-2, 1.377e+2
0.165, 9.483e-4, -2.484e-2, 1.377e+2
0.166, 9.732e-4, -2.483e-2, 1.377e+2
0.167, 9.836e-4, -2.482e-2, 1.377e+2
0.168, 1.016e-3, -2.481e-2, 1.377e+2
0.169, 1.027e-3, -2.480e-2, 1.377e+2
0.170, 1.049e-3, -2.479e-2, 1.377e+2
0.171, 1.069e-3, -2.478e-2, 1.377e+2
0.172, 1.096e-3, -2.477e-2, 1.377e+2
0.173, 1.106e-3, -2.476e-2, 1.377e+2
0.174, 1.137e-3, -2.475e-2, 1.378e+2
0.175, 1.153e-3, -2.473e-2, 1.378e+2
0.176, 1.179e-3, -2.472e-2, 1.378e+2
0.177, 1.188e-3, -2.471e-2, 1.378e+2
0.178, 1.226e-3, -2.470e-2, 1.378e+2
0.179, 1.237e-3, -2.469e-2, 1.378e+2
0.180, 1.260e-3, -2.467e-2, 1.378e+2
0.181, 1.281e-3, -2.466e-2, 1.378e+2
0.182, 1.311e-3, -2.465e-2, 1.378e+2
0.183, 1.320e-3, -2.463e-2, 1.378e+2
0.184, 1.353e-3, -2.462e-2, 1.379e+2
0.185, 1.372e-3, -2.461e-2, 1.379e+2
0.186, 1.399e-3, -2.459e-2, 1.379e+2
0.187, 1.406e-3, -2.458e-2, 1.379e+2
0.188, 1.450e-3, -2.457e-2, 1.379e+2
0.189, 1.461e-3, -2.455e-2, 1.379e+2
0.190, 1.484e-3, -2.454e-2, 1.379e+2
0.191, 1.507e-3, -2.452e-2, 1.379e+2
0.192, 1.541e-3, -2.451e-2, 1.379e+2
0.193, 1.550e-3, -2.449e-2, 1.379e+2
0.194, 1.580e-3, -2.447e-2, 1.380e+2
0.195, 1.606e-3, -2.446e-2, 1.380e+2
0.196, 1.634e-3, -2.444e-2, 1.380e+2
0.197, 1.637e-3, -2.443e-2, 1.380e+2
0.198, 1.686e-3, -2.441e-2, 1.380e+2
0.199, 1.698e-3, -2.439e-2, 1.380e+2
0.200, 1.721e-3, -2.437e-2, 1.380e+2
0.201, 1.744e-3, -2.436e-2, 1.380e+2
0.202, 1.783e-3, -2.434e-2, 1.380e+2
0.203, 1.792e-3, -2.432e-2, 1.380e+2
0.204, 1.818e-3, -2.430e-2, 1.381e+2
0.205, 1.850e-3, -2.428e-2, 1.381e+2
0.206, 1.881e-3, -2.427e-2, 1.381e+2
0.207, 1.883e-3, -2.425e-2, 1.381e+2
0.208, 1.931e-3, -2.423e-2, 1.381e+2
0.209, 1.948e-3, -2.421e-2, 1.381e+2
0.210, 1.973e-3, -2.419e-2, 1.381e+2
0.211, 1.994e-3, -2.417e-2, 1.381e+2
0.212, 2.034e-3, -2.415e-2, 1.381e+2
0.213, 2.046e-3, -2.413e-2, 1.381e+2
0.214, 2.068e-3, -2.411e-2, 1.382e+2
0.215, 2.102e-3, -2.409e-2, 1.382e+2
0.216, 2.135e-3, -2.406e-2, 1.382e+2
0.217, 2.137e-3, -2.404e-2, 1.382e+2
0.218, 2.186e-3, -2.402e-2, 1.382e+2
0.219, 2.204e-3, -2.400e-2, 1.382e+2
0.220, 2.232e-3, -2.398e-2, 1.382e+2
0.221, 2.247e-3, -2.395e-2, 1.382e+2
0.222, 2.293e-3, -2.393e-2, 1.382e+2
0.223, 2.306e-3, -2.391e-2, 1.382e+2
0.224, 2.326e-3, -2.388e-2, 1.383e+2
0.225, 2.364e-3, -2.386e-2, 1.383e+2
0.226, 2.395e-3, -2.384e-2, 1.383e+2
0.227, 2.403e-3, -2.381e-2, 1.383e+2
0.228, 2.446e-3, -2.379e-2, 1.383e+2
0.229, 2.468e-3, -2.376e-2, 1.383e+2
0.230, 2.496e-3, -2.374e-2, 1.383e+2
0.231, 2.508e-3, -2.371e-2, 1.383e+2
0.232, 2.561e-3, -2.369e-2, 1.383e+2
0.233, 2.573e-3, -2.366e-2, 1.383e+2
0.234, 2.589e-3, -2.364e-2, 1.384e+2
0.235, 2.630e-3, -2.361e-2, 1.384e+2
0.236, 2.663e-3, -2.358e-2, 1.384e+2
0.237, 2.669e-3, -2.356e-2, 1.384e+2
0.238, 2.711e-3, -2.353e-2, 1.384e+2
0.239, 2.741e-3, -2.350e-2, 1.384e+2
0.240, 2.767e-3, -2.348e-2, 1.384e+2
0.241, 2.768e-3, -2.345e-2, 1.384e+2
0.242, 2.833e-3, -2.342e-2, 1.384e+2
0.243, 2.846e-3, -2.339e-2, 1.384e+2
0.244, 2.862e-3, -2.336e-2, 1.385e+2
0.245, 2.899e-3, -2.333e-2, 1.385e+2
0.246, 2.941e-3, -2.330e-2, 1.385e+2
0.247, 2.947e-3, -2.327e-2, 1.385e+2
0.248, 2.985e-3, -2.324e-2, 1.385e+2
0.249, 3.019e-3, -2.321e-2, 1.385e+2
0.250, 3.049e-3, -2.318e-2, 1.385e+2
0.251, 3.046e-3, -2.315e-2, 1.385e+2
0.252, 3.112e-3, -2.312e-2, 1.385e+2
0.253, 3.128e-3, -2.309e-2, 1.385e+2
0.254, 3.148e-3, -2.306e-2, 1.386e+2
0.255, 3.180e-3, -2.303e-2, 1.386e+2
0.256, 3.227e-3, -2.300e-2, 1.386e+2
0.257, 3.237e-3, -2.296e-2, 1.386e+2
0.258, 3.263e-3, -2.293e-2, 1.386e+2
0.259, 3.305e-3, -2.290e-2, 1.386e+2
0.260, 3.343e-3, -2.286e-2, 1.386e+2
0.261, 3.333e-3, -2.283e-2, 1.386e+2
0.262, 3.402e-3, -2.280e-2, 1.386e+2
0.263, 3.421e-3, -2.276e-2, 1.386e+2
0.264, 3.447e-3, -2.273e-2, 1.387e+2
0.265, 3.474e-3, -2.269e-2, 1.387e+2
0.266, 3.526e-3, -2.266e-2, 1.387e+2
0.267, 3.539e-3, -2.262e-2, 1.387e+2
0.268, 3.556e-3, -2.259e-2, 1.387e+2
0.269, 3.605e-3, -2.255e-2, 1.387e+2
0.270, 3.645e-3, -2.251e-2, 1.387e+2
0.271, 3.637e-3, -2.248e-2, 1.387e+2
0.272, 3.701e-3, -2.244e-2, 1.387e+2
0.273, 3.726e-3, -2.240e-2, 1.387e+2
0.274, 3.753e-3, -2.237e-2, 1.388e+2
0.275, 3.772e-3, -2.233e-2, 1.388e+2
0.276, 3.833e-3, -2.229e-2, 1.388e+2
0.277, 3.845e-3, -2.225e-2, 1.388e+2
0.278, 3.860e-3, -2.221e-2, 1.388e+2
0.279, 3.917e-3, -2.217e-2, 1.388e+2
0.280, 3.951e-3, -2.213e-2, 1.388e+2
0.281, 3.953e-3, -2.209e-2, 1.388e+2
0.282, 4.007e-3, -2.205e-2, 1.388e+2
0.283, 4.040e-3, -2.201e-2, 1.388e+2
0.284, 4.069e-3, -2.197e-2, 1.389e+2
0.285, 4.076e-3, -2.193e-2, 1.389e+2
0.286, 4.147e-3, -2.189e-2, 1.389e+2
0.287, 4.162e-3, -2.185e-2, 1.389e+2
0.288, 4.170e-3, -2.181e-2, 1.389e+2
0.289, 4.230e-3, -2.177e-2, 1.389e+2
0.290, 4.269e-3, -2.172e-2, 1.389e+2
0.291, 4.273e-3, -2.168e-2, 1.389e+2
0.292, 4.320e-3, -2.164e-2, 1.389e+2
0.293, 4.362e-3, -2.159e-2, 1.389e+2
0.294, 4.388e-3, -2.155e-2, 1.390e+2
0.295, 4.384e-3, -2.151e-2, 1.390e+2
0.296, 4.469e-3, -2.146e-2, 1.390e+2
0.297, 4.484e-3, -2.142e-2, 1.390e+2
0.298, 4.490e-3, -2.137e-2, 1.390e+2
0.299, 4.543e-3, -2.133e-2, 1.390e+2
0.300, 4.592e-3, -2.128e-2, 1.390e+2
0.301, 4.594e-3, -2.123e-2, 1.390e+2
0.302, 4.636e-3, -2.119e-2, 1.390e+2
0.303, 4.685e-3, -2.114e-2, 1.390e+2
0.304, 4.716e-3, -2.109e-2, 1.391e+2
0.305, 4.696e-3, -2.105e-2, 1.391e+2
0.306, 4.793e-3, -2.100e-2, 1.391e+2
0.307, 4.811e-3, -2.095e-2, 1.391e+2
0.308, 4.815e-3, -2.090e-2, 1.391e+2
0.309, 4.865e-3, -2.085e-2, 1.391e+2
0.310, 4.923e-3, -2.080e-2, 1.391e+2
0.311, 4.929e-3, -2.076e-2, 1.391e+2
0.312, 4.955e-3, -2.071e-2, 1.391e+2
0.313, 5.014e-3, -2.066e-2, 1.391e+2
0.314, 5.052e-3, -2.061e-2, 1.392e+2
0.315, 5.027e-3, -2.055e-2, 1.392e+2
0.316, 5.123e-3, -2.050e-2, 1.392e+2
0.317, 5.143e-3, -2.045e-2, 1.392e+2
0.318, 5.158e-3, -2.040e-2, 1.392e+2
0.319, 5.201e-3, -2.035e-2, 1.392e+2
0.320, 5.259e-3, -2.030e-2, 1.392e+2
0.321, 5.270e-3, -2.024e-2, 1.392e+2
0.322, 5.288e-3, -2.019e-2, 1.392e+2
0.323, 5.350e-3, -2.014e-2, 1.392e+2
0.324, 5.394e-3, -2.008e-2, 1.393e+2
0.325, 5.371e-3, -2.003e-2, 1.393e+2
0.326, 5.463e-3, -1.997e-2, 1.393e+2
0.327, 5.484e-3, -1.992e-2, 1.393e+2
0.328, 5.506e-3, -1.986e-2, 1.393e+2
0.329, 5.537e-3, -1.981e-2, 1.393e+2
0.330, 5.604e-3, -1.975e-2, 1.393e+2
0.331, 5.618e-3, -1.970e-2, 1.393e+2
0.332, 5.622e-3, -1.964e-2, 1.393e+2
0.333, 5.699e-3, -1.958e-2, 1.393e+2
0.334, 5.734e-3, -1.953e-2, 1.394e+2
0.335, 5.721e-3, -1.947e-2, 1.394e+2
0.336, 5.796e-3, -1.941e-2, 1.394e+2
0.337, 5.832e-3, -1.935e-2, 1.394e+2
0.338, 5.856e-3, -1.929e-2, 1.394e+2
0.339, 5.869e-3, -1.924e-2, 1.394e+2
0.340, 5.953e-3, -1.918e-2, 1.394e+2
0.341, 5.964e-3, -1.912e-2, 1.394e+2
0.342, 5.960e-3, -1.906e-2, 1.394e+2
0.343, 6.047e-3, -1.900e-2, 1.394e+2
0.344, 6.080e-3, -1.894e-2, 1.395e+2
0.345, 6.073e-3, -1.888e-2, 1.395e+2
0.346, 6.140e-3, -1.881e-2, 1.395e+2
0.347, 6.185e-3, -1.875e-2, 1.395e+2
0.348, 6.205e-3, -1.869e-2, 1.395e+2
0.349, 6.199e-3, -1.863e-2, 1.395e+2
0.350, 6.300e-3, -1.856e-2, 1.395e+2
0.351, 6.316e-3, -1.850e-2, 1.395e+2
0.352, 6.300e-3, -1.844e-2, 1.395e+2
0.353, 6.384e-3, -1.837e-2, 1.395e+2
0.354, 6.431e-3, -1.831e-2, 1.396e+2
0.355, 6.422e-3, -1.825e-2, 1.396e+2
0.356, 6.476e-3, -1.818e-2, 1.396e+2
0.357, 6.533e-3, -1.812e-2, 1.396e+2
0.358, 6.558e-3, -1.805e-2, 1.396e+2
0.359, 6.530e-3, -1.799e-2, 1.396e+2
0.360, 6.647e-3, -1.792e-2, 1.396e+2
0.361, 6.667e-3, -1.785e-2, 1.396e+2
0.362, 6.651e-3, -1.779e-2, 1.396e+2
0.363, 6.720e-3, -1.772e-2, 1.396e+2
0.364, 6.782e-3, -1.765e-2, 1.397e+2
0.365, 6.776e-3, -1.758e-2, 1.397e+2
0.366, 6.811e-3, -1.751e-2, 1.397e+2
0.367, 6.880e-3, -1.745e-2, 1.397e+2
0.368, 6.911e-3, -1.738e-2, 1.397e+2
0.369, 6.875e-3, -1.731e-2, 1.397e+2
0.370, 6.990e-3, -1.724e-2, 1.397e+2
0.371, 7.011e-3, -1.717e-2, 1.397e+2
0.372, 7.005e-3, -1.710e-2, 1.397e+2
0.373, 7.059e-3, -1.703e-2, 1.397e+2
0.374, 7.126e-3, -1.696e-2, 1.398e+2
0.375, 7.130e-3, -1.688e-2, 1.398e+2
0.376, 7.144e-3, -1.681e-2, 1.398e+2
0.377, 7.214e-3, -1.674e-2, 1.398e+2
0.378, 7.259e-3, -1.667e-2, 1.398e+2
0.379, 7.215e-3, -1.660e-2, 1.398e+2
0.380, 7.318e-3, -1.652e-2, 1.398e+2
0.381, 7.341e-3, -1.645e-2, 1.398e+2
0.382, 7.356e-3, -1.638e-2, 1.398e+2
0.383, 7.386e-3, -1.630e-2, 1.398e+2
0.384, 7.451e-3, -1.623e-2, 1.399e+2
0.385, 7.463e-3, -1.615e-2, 1.399e+2
0.386, 7.454e-3, -1.608e-2, 1.399e+2
0.387, 7.540e-3, -1.600e-2, 1.399e+2
0.388, 7.576e-3, -1.593e-2, 1.399e+2
0.389, 7.539e-3, -1.585e-2, 1.399e+2
0.390, 7.630e-3, -1.578e-2, 1.399e+2
0.391, 7.656e-3, -1.570e-2, 1.399e+2
0.392, 7.670e-3, -1.562e-2, 1.399e+2
0.393, 7.676e-3, -1.555e-2, 1.399e+2
0.394, 7.763e-3, -1.547e-2, 1.400e+2
0.395, 7.763e-3, -1.539e-2, 1.400e+2
0.396, 7.738e-3, -1.531e-2, 1.400e+2
0.397, 7.834e-3, -1.524e-2, 1.400e+2
0.398, 7.857e-3, -1.516e-2, 1.400e+2
0.399, 7.831e-3, -1.508e-2, 1.400e+2
0.400, 7.890e-3, -1.500e-2, 1.400e+2
0.401, 7.933e-3, -1.492e-2, 1.400e+2
0.402, 7.941e-3, -1.484e-2, 1.400e+2
0.403, 7.919e-3, -1.476e-2, 1.400e+2
0.404, 8.013e-3, -1.468e-2, 1.401e+2
0.405, 8.012e-3, -1.460e-2, 1.401e+2
0.406, 7.966e-3, -1.452e-2, 1.401e+2
0.407, 8.050e-3, -1.444e-2, 1.401e+2
0.408, 8.074e-3, -1.436e-2, 1.401e+2
0.409, 8.046e-3, -1.428e-2, 1.401e+2
0.410, 8.069e-3, -1.420e-2, 1.401e+2
0.411, 8.110e-3, -1.412e-2, 1.401e+2
0.412, 8.099e-3, -1.404e-2, 1.401e+2
0.413, 8.031e-3, -1.396e-2, 1.401e+2
0.414, 8.124e-3, -1.388e-2, 1.402e+2
0.415, 8.107e-3, -1.379e-2, 1.402e+2
0.416, 8.028e-3, -1.371e-2, 1.402e+2
0.417, 8.068e-3, -1.363e-2, 1.402e+2
0.418, 8.076e-3, -1.355e-2, 1.402e+2
0.419, 8.010e-3, -1.347e-2, 1.402e+2
0.420, 7.986e-3, -1.339e-2, 1.402e+2
0.421, 8.003e-3, -1.331e-2, 1.402e+2
0.422, 7.965e-3, -1.323e-2, 1.402e+2
0.423, 7.856e-3, -1.315e-2, 1.402e+2
0.424, 7.913e-3, -1.308e-2, 1.403e+2
0.425, 7.863e-3, -1.300e-2, 1.403e+2
0.426, 7.779e-3, -1.292e-2, 1.403e+2
0.427, 7.769e-3, -1.284e-2, 1.403e+2
0.428, 7.761e-3, -1.276e-2, 1.403e+2
0.429, 7.686e-3, -1.269e-2, 1.403e+2
0.430, 7.629e-3, -1.261e-2, 1.403e+2
0.431, 7.620e-3, -1.253e-2, 1.403e+2
0.432, 7.574e-3, -1.246e-2, 1.403e+2
0.433, 7.451e-3, -1.238e-2, 1.403e+2
0.434, 7.464e-3, -1.231e-2, 1.404e+2
0.435, 7.391e-3, -1.224e-2, 1.404e+2
0.436, 7.300e-3, -1.216e-2, 1.404e+2
0.437, 7.245e-3, -1.209e-2, 1.404e+2
0.438, 7.202e-3, -1.202e-2, 1.404e+2
0.439, 7.105e-3, -1.195e-2, 1.404e+2
0.440, 7.002e-3, -1.188e-2, 1.404e+2
0.441, 6.955e-3, -1.181e-2, 1.404e+2
0.442, 6.863e-3, -1.174e-2, 1.404e+2
0.443, 6.710e-3, -1.167e-2, 1.404e+2
0.444, 6.652e-3, -1.161e-2, 1.405e+2
0.445, 6.530e-3, -1.154e-2, 1.405e+2
0.446, 6.395e-3, -1.148e-2, 1.405e+2
0.447, 6.260e-3, -1.141e-2, 1.405e+2
0.448, 6.133e-3, -1.135e-2, 1.405e+2
0.449, 5.953e-3, -1.129e-2, 1.405e+2
0.450, 5.761e-3, -1.123e-2, 1.405e+2
0.451, 5.610e-3, -1.118e-2, 1.405e+2
0.452, 5.397e-3, -1.112e-2, 1.405e+2
0.453, 5.120e-3, -1.107e-2, 1.405e+2
0.454, 4.878e-3, -1.102e-2, 1.406e+2
0.455, 4.590e-3, -1.098e-2, 1.406e+2
0.456, 4.257e-3, -1.094e-2, 1.406e+2
0.457, 3.877e-3, -1.090e-2, 1.406e+2
0.458, 3.521e-3, -1.086e-2, 1.406e+2
0.459, 3.112e-3, -1.083e-2, 1.406e+2
0.460, 2.614e-3, -1.081e-2, 1.406e+2
0.461, 1.992e-3, -1.079e-2, 1.406e+2
0.462, 1.201e-3, -1.077e-2, 1.406e+2
0.463, 6.538e-4, -1.077e-2, 1.406e+2
0.464, 4.792e-4, -1.076e-2, 1.407e+2
0.465, 3.938e-4, -1.076e-2, 1.407e+2
0.466, 3.453e-4, -1.075e-2, 1.407e+2
0.467, 3.081e-4, -1.075e-2, 1.407e+2
0.468, 2.841e-4, -1.075e-2, 1.407e+2
0.469, 2.615e-4, -1.075e-2, 1.407e+2
0.470, 2.464e-4, -1.074e-2, 1.407e+2
0.471, 2.314e-4, -1.074e-2, 1.407e+2
0.472, 2.213e-4, -1.074e-2, 1.407e+2
0.473, 2.104e-4, -1.074e-2, 1.407e+2
0.474, 2.035e-4, -1.073e-2, 1.408e+2
0.475, 1.945e-4, -1.073e-2, 1.408e+2
0.476, 1.892e-4, -1.073e-2, 1.408e+2
0.477, 1.815e-4, -1.073e-2, 1.408e+2
0.478, 1.778e-4, -1.073e-2, 1.408e+2
0.479, 1.709e-4, -1.073e-2, 1.408e+2
0.480, 1.674e-4, -1.072e-2, 1.408e+2
0.481, 1.623e-4, -1.072e-2, 1.408e+2
0.482, 1.594e-4, -1.072e-2, 1.408e+2
0.483, 1.537e-4, -1.072e-2, 1.408e+2
0.484, 1.512e-4, -1.072e-2, 1.409e+2
0.485, 1.456e-4, -1.072e-2, 1.409e+2
0.486, 1.431e-4, -1.071e-2, 1.409e+2
0.487, 1.384e-4, -1.071e-2, 1.409e+2
0.488, 1.368e-4, -1.071e-2, 1.409e+2
0.489, 1.321e-4, -1.071e-2, 1.409e+2
0.490, 1.301e-4, -1.071e-2, 1.409e+2
0.491, 1.261e-4, -1.071e-2, 1.409e+2
0.492, 1.257e-4, -1.071e-2, 1.409e+2
0.493, 1.224e-4, -1.071e-2, 1.409e+2
0.494, 1.208e-4, -1.070e-2, 1.410e+2
0.495, 1.173e-4, -1.070e-2, 1.410e+2
0.496, 1.156e-4, -1.070e-2, 1.410e+2
0.497, 1.116e-4, -1.070e-2, 1.410e+2
0.498, 1.081e-4, -1.070e-2, 1.410e+2
0.499, 1.041e-4, -1.070e-2, 1.410e+2
0.500, 1.026e-4, -1.070e-2, 1.410e+2
0.501, 9.883e-5, -1.070e-2, 1.410e+2
0.502, 9.757e-5, -1.070e-2, 1.410e+2
0.503, 9.368e-5, -1.069e-2, 1.410e+2
0.504, 9.250e-5, -1.069e-2, 1.411e+2
0.505, 8.969e-5, -1.069e-2, 1.411e+2
0.506, 8.852e-5, -1.069e-2, 1.411e+2
0.507, 8.532e-5, -1.069e-2, 1.411e+2
0.508, 8.440e-5, -1.069e-2, 1.411e+2
0.509, 8.090e-5, -1.069e-2, 1.411e+2
0.510, 7.999e-5, -1.069e-2, 1.411e+2
0.511, 7.701e-5, -1.069e-2, 1.411e+2
0.512, 7.619e-5, -1.069e-2, 1.411e+2
0.513, 7.289e-5, -1.069e-2, 1.411e+2
0.514, 7.224e-5, -1.069e-2, 1.412e+2
0.515, 6.918e-5, -1.069e-2, 1.412e+2
0.516, 6.844e-5, -1.068e-2, 1.412e+2
0.517, 6.595e-5, -1.068e-2, 1.412e+2
0.518, 6.552e-5, -1.068e-2, 1.412e+2
0.519, 6.317e-5, -1.068e-2, 1.412e+2
0.520, 6.249e-5, -1.068e-2, 1.412e+2
0.521, 5.989e-5, -1.068e-2, 1.412e+2
0.522, 5.969e-5, -1.068e-2, 1.412e+2
0.523, 5.717e-5, -1.068e-2, 1.412e+2
0.524, 5.686e-5, -1.068e-2, 1.413e+2
0.525, 5.469e-5, -1.068e-2, 1.413e+2
0.526, 5.441e-5, -1.068e-2, 1.413e+2
0.527, 5.229e-5, -1.068e-2, 1.413e+2
0.528, 5.198e-5, -1.068e-2, 1.413e+2
0.529, 4.990e-5, -1.068e-2, 1.413e+2
0.530, 4.972e-5, -1.068e-2, 1.413e+2
0.531, 4.770e-5, -1.068e-2, 1.413e+2
0.532, 4.778e-5, -1.068e-2, 1.413e+2
0.533, 4.557e-5, -1.068e-2, 1.413e+2
0.534, 4.568e-5, -1.067e-2, 1.414e+2
0.535, 4.411e-5, -1.067e-2, 1.414e+2
0.536, 4.398e-5, -1.067e-2, 1.414e+2
0.537, 4.225e-5, -1.067e-2, 1.414e+2
0.538, 4.248e-5, -1.067e-2, 1.414e+2
0.539, 4.088e-5, -1.067e-2, 1.414e+2
0.540, 4.113e-5, -1.067e-2, 1.414e+2
0.541, 3.967e-5, -1.067e-2, 1.414e+2
0.542, 3.994e-5, -1.067e-2, 1.414e+2
0.543, 3.845e-5, -1.067e-2, 1.414e+2
0.544, 3.860e-5, -1.067e-2, 1.415e+2
0.545, 3.734e-5, -1.067e-2, 1.415e+2
0.546, 3.758e-5, -1.067e-2, 1.415e+2
0.547, 3.638e-5, -1.067e-2, 1.415e+2
0.548, 3.674e-5, -1.067e-2, 1.415e+2
0.549, 3.541e-5, -1.067e-2, 1.415e+2
0.550, 3.564e-5, -1.067e-2, 1.415e+2
0.551, 3.435e-5, -1.067e-2, 1.415e+2
0.552, 3.481e-5, -1.067e-2, 1.415e+2
0.553, 3.343e-5, -1.067e-2, 1.415e+2
0.554, 3.366e-5, -1.067e-2, 1.416e+2
0.555, 3.249e-5, -1.067e-2, 1.416e+2
0.556, 3.312e-5, -1.067e-2, 1.416e+2
0.557, 3.205e-5, -1.067e-2, 1.416e+2
0.558, 3.236e-5, -1.067e-2, 1.416e+2
0.559, 3.139e-5, -1.067e-2, 1.416e+2
0.560, 3.183e-5, -1.067e-2, 1.416e+2
0.561, 3.066e-5, -1.066e-2, 1.416e+2
0.562, 3.115e-5, -1.066e-2, 1.416e+2
0.563, 3.009e-5, -1.066e-2, 1.416e+2
0.564, 3.048e-5, -1.066e-2, 1.417e+2
0.565, 2.950e-5, -1.066e-2, 1.417e+2
0.566, 2.994e-5, -1.066e-2, 1.417e+2
0.567, 2.901e-5, -1.066e-2, 1.417e+2
0.568, 2.942e-5, -1.066e-2, 1.417e+2
0.569, 2.864e-5, -1.066e-2, 1.417e+2
0.570, 2.896e-5, -1.066e-2, 1.417e+2
0.571, 2.809e-5, -1.066e-2, 1.417e+2
0.572, 2.847e-5, -1.066e-2, 1.417e+2
0.573, 2.751e-5, -1.066e-2, 1.417e+2
0.574, 2.814e-5, -1.066e-2, 1.418e+2
0.575, 2.724e-5, -1.066e-2, 1.418e+2
0.576, 2.753e-5, -1.066e-2, 1.418e+2
0.577, 2.680e-5, -1.066e-2, 1.418e+2
0.578, 2.700e-5, -1.066e-2, 1.418e+2
0.579, 2.629e-5, -1.066e-2, 1.418e+2
0.580, 2.689e-5, -1.066e-2, 1.418e+2
0.581, 2.584e-5, -1.066e-2, 1.418e+2
0.582, 2.629e-5, -1.066e-2, 1.418e+2
0.583, 2.535e-5, -1.066e-2, 1.418e+2
0.584, 2.571e-5, -1.066e-2, 1.419e+2
0.585, 2.501e-5, -1.066e-2, 1.419e+2
0.586, 2.529e-5, -1.066e-2, 1.419e+2
0.587, 2.457e-5, -1.066e-2, 1.419e+2
0.588, 2.513e-5, -1.066e-2, 1.419e+2
0.589, 2.423e-5, -1.066e-2, 1.419e+2
0.590, 2.476e-5, -1.066e-2, 1.419e+2
0.591, 2.376e-5, -1.066e-2, 1.419e+2
0.592, 2.412e-5, -1.066e-2, 1.419e+2
0.593, 2.353e-5, -1.066e-2, 1.419e+2
0.594, 2.385e-5, -1.066e-2, 1.420e+2
0.595, 2.313e-5, -1.066e-2, 1.420e+2
0.596, 2.373e-5, -1.066e-2, 1.420e+2
0.597, 2.293e-5, -1.066e-2, 1.420e+2
0.598, 2.323e-5, -1.065e-2, 1.420e+2
0.599, 2.264e-5, -1.065e-2, 1.420e+2
0.600, 2.292e-5, -1.065e-2, 1.420e+2
0.601, 2.232e-5, -1.065e-2, 1.420e+2
0.602, 2.268e-5, -1.065e-2, 1.420e+2
0.603, 2.201e-5, -1.065e-2, 1.420e+2
0.604, 2.225e-5, -1.065e-2, 1.421e+2
0.605, 2.168e-5, -1.065e-2, 1.421e+2
0.606, 2.215e-5, -1.065e-2, 1.421e+2
0.607, 2.142e-5, -1.065e-2, 1.421e+2
0.608, 2.170e-5, -1.065e-2, 1.421e+2
0.609, 2.116e-5, -1.065e-2, 1.421e+2
0.610, 2.144e-5, -1.065e-2, 1.421e+2
0.611, 2.079e-5, -1.065e-2, 1.421e+2
0.612, 2.143e-5, -1.065e-2, 1.421e+2
0.613, 2.081e-5, -1.065e-2, 1.421e+2
0.614, 2.107e-5, -1.065e-2, 1.422e+2
0.615, 2.043e-5, -1.065e-2, 1.422e+2
0.616, 2.101e-5, -1.065e-2, 1.422e+2
0.617, 1.997e-5, -1.065e-2, 1.422e+2
0.618, 2.055e-5, -1.065e-2, 1.422e+2
0.619, 1.985e-5, -1.065e-2, 1.422e+2
0.620, 2.018e-5, -1.065e-2, 1.422e+2
0.621, 1.985e-5, -1.065e-2, 1.422e+2
0.622, 2.001e-5, -1.065e-2, 1.422e+2
0.623, 1.971e-5, -1.065e-2, 1.422e+2
0.624, 1.991e-5, -1.065e-2, 1.423e+2
0.625, 1.927e-5, -1.065e-2, 1.423e+2
0.626, 1.959e-5, -1.065e-2, 1.423e+2
0.627, 1.928e-5, -1.065e-2, 1.423e+2
0.628, 1.944e-5, -1.065e-2, 1.423e+2
0.629, 1.886e-5, -1.065e-2, 1.423e+2
0.630, 1.900e-5, -1.065e-2, 1.423e+2
0.631, 1.857e-5, -1.065e-2, 1.423e+2
