Segment 1:

Segment 2:
Ep = 0.354V
ip = -4.519e-5A
Ah = -3.682e-5C

Segment 3:
Ep = 0.407V
ip = 2.477e-3A
Ah = 2.665e-3C

Segment 4:
Ep = 0.376V
ip = -3.546e-5A
Ah = -3.060e-5C

Segment 5:
Ep = 0.408V
ip = 2.457e-3A
Ah = 2.785e-3C

Segment 6:
Ep = 0.372V
ip = -3.434e-5A
Ah = -3.095e-5C

Segment 7:
Ep = 0.408V
ip = 2.438e-3A
Ah = 2.772e-3C

Segment 8:
Ep = 0.372V
ip = -3.476e-5A
Ah = -3.165e-5C

Segment 9:
Ep = 0.406V
ip = 2.451e-3A
Ah = 2.727e-3C

Potential/V, Current/A, Charge/C, Time/s
0.841, -4.128e-5, -8.684e-3, 1.230e+2
0.840, -4.098e-5, -8.685e-3, 1.230e+2
0.839, -4.152e-5, -8.685e-3, 1.230e+2
0.838, -4.106e-5, -8.686e-3, 1.230e+2
0.837, -4.151e-5, -8.686e-3, 1.230e+2
0.836, -4.120e-5, -8.687e-3, 1.231e+2
0.835, -4.164e-5, -8.687e-3, 1.231e+2
0.834, -4.104e-5, -8.687e-3, 1.231e+2
0.833, -4.160e-5, -8.688e-3, 1.231e+2
0.832, -4.144e-5, -8.688e-3, 1.231e+2
0.831, -4.189e-5, -8.689e-3, 1.231e+2
0.830, -4.118e-5, -8.689e-3, 1.231e+2
0.829, -4.175e-5, -8.689e-3, 1.231e+2
0.828, -4.150e-5, -8.690e-3, 1.231e+2
0.827, -4.203e-5, -8.690e-3, 1.231e+2
0.826, -4.152e-5, -8.691e-3, 1.232e+2
0.825, -4.205e-5, -8.691e-3, 1.232e+2
0.824, -4.159e-5, -8.692e-3, 1.232e+2
0.823, -4.201e-5, -8.692e-3, 1.232e+2
0.822, -4.157e-5, -8.692e-3, 1.232e+2
0.821, -4.225e-5, -8.693e-3, 1.232e+2
0.820, -4.181e-5, -8.693e-3, 1.232e+2
0.819, -4.211e-5, -8.694e-3, 1.232e+2
0.818, -4.151e-5, -8.694e-3, 1.232e+2
0.817, -4.220e-5, -8.694e-3, 1.232e+2
0.816, -4.167e-5, -8.695e-3, 1.233e+2
0.815, -4.233e-5, -8.695e-3, 1.233e+2
0.814, -4.190e-5, -8.696e-3, 1.233e+2
0.813, -4.232e-5, -8.696e-3, 1.233e+2
0.812, -4.182e-5, -8.697e-3, 1.233e+2
0.811, -4.246e-5, -8.697e-3, 1.233e+2
0.810, -4.185e-5, -8.697e-3, 1.233e+2
0.809, -4.242e-5, -8.698e-3, 1.233e+2
0.808, -4.208e-5, -8.698e-3, 1.233e+2
0.807, -4.245e-5, -8.699e-3, 1.233e+2
0.806, -4.216e-5, -8.699e-3, 1.234e+2
0.805, -4.264e-5, -8.700e-3, 1.234e+2
0.804, -4.222e-5, -8.700e-3, 1.234e+2
0.803, -4.287e-5, -8.700e-3, 1.234e+2
0.802, -4.228e-5, -8.701e-3, 1.234e+2
0.801, -4.286e-5, -8.701e-3, 1.234e+2
0.800, -4.217e-5, -8.702e-3, 1.234e+2
0.799, -4.288e-5, -8.702e-3, 1.234e+2
0.798, -4.244e-5, -8.702e-3, 1.234e+2
0.797, -4.303e-5, -8.703e-3, 1.234e+2
0.796, -4.243e-5, -8.703e-3, 1.235e+2
0.795, -4.303e-5, -8.704e-3, 1.235e+2
0.794, -4.237e-5, -8.704e-3, 1.235e+2
0.793, -4.303e-5, -8.705e-3, 1.235e+2
0.792, -4.255e-5, -8.705e-3, 1.235e+2
0.791, -4.337e-5, -8.705e-3, 1.235e+2
0.790, -4.278e-5, -8.706e-3, 1.235e+2
0.789, -4.308e-5, -8.706e-3, 1.235e+2
0.788, -4.264e-5, -8.707e-3, 1.235e+2
0.787, -4.330e-5, -8.707e-3, 1.235e+2
0.786, -4.280e-5, -8.708e-3, 1.236e+2
0.785, -4.333e-5, -8.708e-3, 1.236e+2
0.784, -4.290e-5, -8.708e-3, 1.236e+2
0.783, -4.371e-5, -8.709e-3, 1.236e+2
0.782, -4.296e-5, -8.709e-3, 1.236e+2
0.781, -4.345e-5, -8.710e-3, 1.236e+2
0.780, -4.316e-5, -8.710e-3, 1.236e+2
0.779, -4.356e-5, -8.711e-3, 1.236e+2
0.778, -4.280e-5, -8.711e-3, 1.236e+2
0.777, -4.376e-5, -8.712e-3, 1.236e+2
0.776, -4.319e-5, -8.712e-3, 1.237e+2
0.775, -4.376e-5, -8.712e-3, 1.237e+2
0.774, -4.327e-5, -8.713e-3, 1.237e+2
0.773, -4.387e-5, -8.713e-3, 1.237e+2
0.772, -4.336e-5, -8.714e-3, 1.237e+2
0.771, -4.400e-5, -8.714e-3, 1.237e+2
0.770, -4.358e-5, -8.715e-3, 1.237e+2
0.769, -4.397e-5, -8.715e-3, 1.237e+2
0.768, -4.352e-5, -8.715e-3, 1.237e+2
0.767, -4.406e-5, -8.716e-3, 1.237e+2
0.766, -4.345e-5, -8.716e-3, 1.238e+2
0.765, -4.414e-5, -8.717e-3, 1.238e+2
0.764, -4.387e-5, -8.717e-3, 1.238e+2
0.763, -4.440e-5, -8.718e-3, 1.238e+2
0.762, -4.374e-5, -8.718e-3, 1.238e+2
0.761, -4.418e-5, -8.719e-3, 1.238e+2
0.760, -4.381e-5, -8.719e-3, 1.238e+2
0.759, -4.430e-5, -8.719e-3, 1.238e+2
0.758, -4.393e-5, -8.720e-3, 1.238e+2
0.757, -4.441e-5, -8.720e-3, 1.238e+2
0.756, -4.387e-5, -8.721e-3, 1.239e+2
0.755, -4.455e-5, -8.721e-3, 1.239e+2
0.754, -4.406e-5, -8.722e-3, 1.239e+2
0.753, -4.461e-5, -8.722e-3, 1.239e+2
0.752, -4.424e-5, -8.723e-3, 1.239e+2
0.751, -4.477e-5, -8.723e-3, 1.239e+2
0.750, -4.431e-5, -8.723e-3, 1.239e+2
0.749, -4.466e-5, -8.724e-3, 1.239e+2
0.748, -4.441e-5, -8.724e-3, 1.239e+2
0.747, -4.498e-5, -8.725e-3, 1.239e+2
0.746, -4.448e-5, -8.725e-3, 1.240e+2
0.745, -4.498e-5, -8.726e-3, 1.240e+2
0.744, -4.440e-5, -8.726e-3, 1.240e+2
0.743, -4.504e-5, -8.727e-3, 1.240e+2
0.742, -4.457e-5, -8.727e-3, 1.240e+2
0.741, -4.511e-5, -8.727e-3, 1.240e+2
0.740, -4.475e-5, -8.728e-3, 1.240e+2
0.739, -4.513e-5, -8.728e-3, 1.240e+2
0.738, -4.491e-5, -8.729e-3, 1.240e+2
0.737, -4.549e-5, -8.729e-3, 1.240e+2
0.736, -4.469e-5, -8.730e-3, 1.241e+2
0.735, -4.546e-5, -8.730e-3, 1.241e+2
0.734, -4.489e-5, -8.731e-3, 1.241e+2
0.733, -4.560e-5, -8.731e-3, 1.241e+2
0.732, -4.497e-5, -8.731e-3, 1.241e+2
0.731, -4.559e-5, -8.732e-3, 1.241e+2
0.730, -4.514e-5, -8.732e-3, 1.241e+2
0.729, -4.577e-5, -8.733e-3, 1.241e+2
0.728, -4.534e-5, -8.733e-3, 1.241e+2
0.727, -4.575e-5, -8.734e-3, 1.241e+2
0.726, -4.541e-5, -8.734e-3, 1.242e+2
0.725, -4.596e-5, -8.735e-3, 1.242e+2
0.724, -4.558e-5, -8.735e-3, 1.242e+2
0.723, -4.609e-5, -8.736e-3, 1.242e+2
0.722, -4.569e-5, -8.736e-3, 1.242e+2
0.721, -4.612e-5, -8.737e-3, 1.242e+2
0.720, -4.560e-5, -8.737e-3, 1.242e+2
0.719, -4.621e-5, -8.737e-3, 1.242e+2
0.718, -4.597e-5, -8.738e-3, 1.242e+2
0.717, -4.627e-5, -8.738e-3, 1.242e+2
0.716, -4.609e-5, -8.739e-3, 1.243e+2
0.715, -4.649e-5, -8.739e-3, 1.243e+2
0.714, -4.597e-5, -8.740e-3, 1.243e+2
0.713, -4.657e-5, -8.740e-3, 1.243e+2
0.712, -4.628e-5, -8.741e-3, 1.243e+2
0.711, -4.682e-5, -8.741e-3, 1.243e+2
0.710, -4.633e-5, -8.742e-3, 1.243e+2
0.709, -4.683e-5, -8.742e-3, 1.243e+2
0.708, -4.651e-5, -8.743e-3, 1.243e+2
0.707, -4.691e-5, -8.743e-3, 1.243e+2
0.706, -4.669e-5, -8.743e-3, 1.244e+2
0.705, -4.713e-5, -8.744e-3, 1.244e+2
0.704, -4.661e-5, -8.744e-3, 1.244e+2
0.703, -4.725e-5, -8.745e-3, 1.244e+2
0.702, -4.667e-5, -8.745e-3, 1.244e+2
0.701, -4.726e-5, -8.746e-3, 1.244e+2
0.700, -4.670e-5, -8.746e-3, 1.244e+2
0.699, -4.743e-5, -8.747e-3, 1.244e+2
0.698, -4.702e-5, -8.747e-3, 1.244e+2
0.697, -4.760e-5, -8.748e-3, 1.244e+2
0.696, -4.707e-5, -8.748e-3, 1.245e+2
0.695, -4.795e-5, -8.749e-3, 1.245e+2
0.694, -4.719e-5, -8.749e-3, 1.245e+2
0.693, -4.794e-5, -8.750e-3, 1.245e+2
0.692, -4.748e-5, -8.750e-3, 1.245e+2
0.691, -4.802e-5, -8.751e-3, 1.245e+2
0.690, -4.727e-5, -8.751e-3, 1.245e+2
0.689, -4.825e-5, -8.752e-3, 1.245e+2
0.688, -4.770e-5, -8.752e-3, 1.245e+2
0.687, -4.808e-5, -8.752e-3, 1.245e+2
0.686, -4.796e-5, -8.753e-3, 1.246e+2
0.685, -4.842e-5, -8.753e-3, 1.246e+2
0.684, -4.783e-5, -8.754e-3, 1.246e+2
0.683, -4.859e-5, -8.754e-3, 1.246e+2
0.682, -4.800e-5, -8.755e-3, 1.246e+2
0.681, -4.864e-5, -8.755e-3, 1.246e+2
0.680, -4.789e-5, -8.756e-3, 1.246e+2
0.679, -4.888e-5, -8.756e-3, 1.246e+2
0.678, -4.814e-5, -8.757e-3, 1.246e+2
0.677, -4.886e-5, -8.757e-3, 1.246e+2
0.676, -4.831e-5, -8.758e-3, 1.247e+2
0.675, -4.906e-5, -8.758e-3, 1.247e+2
0.674, -4.860e-5, -8.759e-3, 1.247e+2
0.673, -4.904e-5, -8.759e-3, 1.247e+2
0.672, -4.865e-5, -8.760e-3, 1.247e+2
0.671, -4.946e-5, -8.760e-3, 1.247e+2
0.670, -4.868e-5, -8.761e-3, 1.247e+2
0.669, -4.944e-5, -8.761e-3, 1.247e+2
0.668, -4.898e-5, -8.762e-3, 1.247e+2
0.667, -4.963e-5, -8.762e-3, 1.247e+2
0.666, -4.920e-5, -8.763e-3, 1.248e+2
0.665, -4.965e-5, -8.763e-3, 1.248e+2
0.664, -4.928e-5, -8.764e-3, 1.248e+2
0.663, -4.996e-5, -8.764e-3, 1.248e+2
0.662, -4.941e-5, -8.765e-3, 1.248e+2
0.661, -4.990e-5, -8.765e-3, 1.248e+2
0.660, -4.984e-5, -8.766e-3, 1.248e+2
0.659, -5.013e-5, -8.766e-3, 1.248e+2
0.658, -4.965e-5, -8.767e-3, 1.248e+2
0.657, -5.007e-5, -8.767e-3, 1.248e+2
0.656, -4.982e-5, -8.768e-3, 1.249e+2
0.655, -5.072e-5, -8.768e-3, 1.249e+2
0.654, -4.988e-5, -8.769e-3, 1.249e+2
0.653, -5.055e-5, -8.769e-3, 1.249e+2
0.652, -5.003e-5, -8.770e-3, 1.249e+2
0.651, -5.087e-5, -8.770e-3, 1.249e+2
0.650, -5.029e-5, -8.771e-3, 1.249e+2
0.649, -5.097e-5, -8.771e-3, 1.249e+2
0.648, -5.057e-5, -8.772e-3, 1.249e+2
0.647, -5.091e-5, -8.772e-3, 1.249e+2
0.646, -5.049e-5, -8.773e-3, 1.250e+2
0.645, -5.102e-5, -8.773e-3, 1.250e+2
0.644, -5.080e-5, -8.774e-3, 1.250e+2
0.643, -5.139e-5, -8.774e-3, 1.250e+2
0.642, -5.090e-5, -8.775e-3, 1.250e+2
0.641, -5.160e-5, -8.775e-3, 1.250e+2
0.640, -5.085e-5, -8.776e-3, 1.250e+2
0.639, -5.176e-5, -8.776e-3, 1.250e+2
0.638, -5.121e-5, -8.777e-3, 1.250e+2
0.637, -5.175e-5, -8.777e-3, 1.250e+2
0.636, -5.125e-5, -8.778e-3, 1.251e+2
0.635, -5.214e-5, -8.778e-3, 1.251e+2
0.634, -5.156e-5, -8.779e-3, 1.251e+2
0.633, -5.210e-5, -8.779e-3, 1.251e+2
0.632, -5.159e-5, -8.780e-3, 1.251e+2
0.631, -5.249e-5, -8.780e-3, 1.251e+2
0.630, -5.175e-5, -8.781e-3, 1.251e+2
0.629, -5.269e-5, -8.781e-3, 1.251e+2
0.628, -5.211e-5, -8.782e-3, 1.251e+2
0.627, -5.271e-5, -8.783e-3, 1.251e+2
0.626, -5.213e-5, -8.783e-3, 1.252e+2
0.625, -5.272e-5, -8.784e-3, 1.252e+2
0.624, -5.243e-5, -8.784e-3, 1.252e+2
0.623, -5.306e-5, -8.785e-3, 1.252e+2
0.622, -5.254e-5, -8.785e-3, 1.252e+2
0.621, -5.309e-5, -8.786e-3, 1.252e+2
0.620, -5.275e-5, -8.786e-3, 1.252e+2
0.619, -5.312e-5, -8.787e-3, 1.252e+2
0.618, -5.272e-5, -8.787e-3, 1.252e+2
0.617, -5.356e-5, -8.788e-3, 1.252e+2
0.616, -5.303e-5, -8.788e-3, 1.253e+2
0.615, -5.361e-5, -8.789e-3, 1.253e+2
0.614, -5.318e-5, -8.789e-3, 1.253e+2
0.613, -5.387e-5, -8.790e-3, 1.253e+2
0.612, -5.344e-5, -8.790e-3, 1.253e+2
0.611, -5.410e-5, -8.791e-3, 1.253e+2
0.610, -5.372e-5, -8.792e-3, 1.253e+2
0.609, -5.421e-5, -8.792e-3, 1.253e+2
0.608, -5.367e-5, -8.793e-3, 1.253e+2
0.607, -5.430e-5, -8.793e-3, 1.253e+2
0.606, -5.409e-5, -8.794e-3, 1.254e+2
0.605, -5.447e-5, -8.794e-3, 1.254e+2
0.604, -5.422e-5, -8.795e-3, 1.254e+2
0.603, -5.477e-5, -8.795e-3, 1.254e+2
0.602, -5.434e-5, -8.796e-3, 1.254e+2
0.601, -5.482e-5, -8.796e-3, 1.254e+2
0.600, -5.449e-5, -8.797e-3, 1.254e+2
0.599, -5.507e-5, -8.798e-3, 1.254e+2
0.598, -5.491e-5, -8.798e-3, 1.254e+2
0.597, -5.528e-5, -8.799e-3, 1.254e+2
0.596, -5.503e-5, -8.799e-3, 1.255e+2
0.595, -5.544e-5, -8.800e-3, 1.255e+2
0.594, -5.520e-5, -8.800e-3, 1.255e+2
0.593, -5.563e-5, -8.801e-3, 1.255e+2
0.592, -5.555e-5, -8.801e-3, 1.255e+2
0.591, -5.585e-5, -8.802e-3, 1.255e+2
0.590, -5.550e-5, -8.803e-3, 1.255e+2
0.589, -5.614e-5, -8.803e-3, 1.255e+2
0.588, -5.559e-5, -8.804e-3, 1.255e+2
0.587, -5.618e-5, -8.804e-3, 1.255e+2
0.586, -5.576e-5, -8.805e-3, 1.256e+2
0.585, -5.648e-5, -8.805e-3, 1.256e+2
0.584, -5.626e-5, -8.806e-3, 1.256e+2
0.583, -5.660e-5, -8.806e-3, 1.256e+2
0.582, -5.652e-5, -8.807e-3, 1.256e+2
0.581, -5.709e-5, -8.808e-3, 1.256e+2
0.580, -5.675e-5, -8.808e-3, 1.256e+2
0.579, -5.694e-5, -8.809e-3, 1.256e+2
0.578, -5.683e-5, -8.809e-3, 1.256e+2
0.577, -5.743e-5, -8.810e-3, 1.256e+2
0.576, -5.712e-5, -8.810e-3, 1.257e+2
0.575, -5.767e-5, -8.811e-3, 1.257e+2
0.574, -5.731e-5, -8.812e-3, 1.257e+2
0.573, -5.776e-5, -8.812e-3, 1.257e+2
0.572, -5.731e-5, -8.813e-3, 1.257e+2
0.571, -5.827e-5, -8.813e-3, 1.257e+2
0.570, -5.769e-5, -8.814e-3, 1.257e+2
0.569, -5.824e-5, -8.815e-3, 1.257e+2
0.568, -5.796e-5, -8.815e-3, 1.257e+2
0.567, -5.847e-5, -8.816e-3, 1.257e+2
0.566, -5.819e-5, -8.816e-3, 1.258e+2
0.565, -5.888e-5, -8.817e-3, 1.258e+2
0.564, -5.857e-5, -8.817e-3, 1.258e+2
0.563, -5.899e-5, -8.818e-3, 1.258e+2
0.562, -5.878e-5, -8.819e-3, 1.258e+2
0.561, -5.936e-5, -8.819e-3, 1.258e+2
0.560, -5.914e-5, -8.820e-3, 1.258e+2
0.559, -5.957e-5, -8.820e-3, 1.258e+2
0.558, -5.944e-5, -8.821e-3, 1.258e+2
0.557, -5.979e-5, -8.822e-3, 1.258e+2
0.556, -5.953e-5, -8.822e-3, 1.259e+2
0.555, -6.027e-5, -8.823e-3, 1.259e+2
0.554, -5.990e-5, -8.823e-3, 1.259e+2
0.553, -6.025e-5, -8.824e-3, 1.259e+2
0.552, -5.987e-5, -8.825e-3, 1.259e+2
0.551, -6.049e-5, -8.825e-3, 1.259e+2
0.550, -6.019e-5, -8.826e-3, 1.259e+2
0.549, -6.088e-5, -8.826e-3, 1.259e+2
0.548, -6.060e-5, -8.827e-3, 1.259e+2
0.547, -6.133e-5, -8.828e-3, 1.259e+2
0.546, -6.076e-5, -8.828e-3, 1.260e+2
0.545, -6.156e-5, -8.829e-3, 1.260e+2
0.544, -6.126e-5, -8.829e-3, 1.260e+2
0.543, -6.183e-5, -8.830e-3, 1.260e+2
0.542, -6.143e-5, -8.831e-3, 1.260e+2
0.541, -6.197e-5, -8.831e-3, 1.260e+2
0.540, -6.205e-5, -8.832e-3, 1.260e+2
0.539, -6.253e-5, -8.833e-3, 1.260e+2
0.538, -6.240e-5, -8.833e-3, 1.260e+2
0.537, -6.273e-5, -8.834e-3, 1.260e+2
0.536, -6.250e-5, -8.834e-3, 1.261e+2
0.535, -6.310e-5, -8.835e-3, 1.261e+2
0.534, -6.305e-5, -8.836e-3, 1.261e+2
0.533, -6.336e-5, -8.836e-3, 1.261e+2
0.532, -6.320e-5, -8.837e-3, 1.261e+2
0.531, -6.392e-5, -8.838e-3, 1.261e+2
0.530, -6.364e-5, -8.838e-3, 1.261e+2
0.529, -6.398e-5, -8.839e-3, 1.261e+2
0.528, -6.392e-5, -8.839e-3, 1.261e+2
0.527, -6.445e-5, -8.840e-3, 1.261e+2
0.526, -6.406e-5, -8.841e-3, 1.262e+2
0.525, -6.482e-5, -8.841e-3, 1.262e+2
0.524, -6.467e-5, -8.842e-3, 1.262e+2
0.523, -6.527e-5, -8.843e-3, 1.262e+2
0.522, -6.510e-5, -8.843e-3, 1.262e+2
0.521, -6.573e-5, -8.844e-3, 1.262e+2
0.520, -6.544e-5, -8.845e-3, 1.262e+2
0.519, -6.589e-5, -8.845e-3, 1.262e+2
0.518, -6.603e-5, -8.846e-3, 1.262e+2
0.517, -6.666e-5, -8.847e-3, 1.262e+2
0.516, -6.627e-5, -8.847e-3, 1.263e+2
0.515, -6.682e-5, -8.848e-3, 1.263e+2
0.514, -6.682e-5, -8.849e-3, 1.263e+2
0.513, -6.724e-5, -8.849e-3, 1.263e+2
0.512, -6.717e-5, -8.850e-3, 1.263e+2
0.511, -6.778e-5, -8.851e-3, 1.263e+2
0.510, -6.767e-5, -8.851e-3, 1.263e+2
0.509, -6.819e-5, -8.852e-3, 1.263e+2
0.508, -6.812e-5, -8.853e-3, 1.263e+2
0.507, -6.863e-5, -8.853e-3, 1.263e+2
0.506, -6.860e-5, -8.854e-3, 1.264e+2
0.505, -6.916e-5, -8.855e-3, 1.264e+2
0.504, -6.899e-5, -8.855e-3, 1.264e+2
0.503, -6.967e-5, -8.856e-3, 1.264e+2
0.502, -6.934e-5, -8.857e-3, 1.264e+2
0.501, -6.999e-5, -8.858e-3, 1.264e+2
0.500, -6.992e-5, -8.858e-3, 1.264e+2
0.499, -7.062e-5, -8.859e-3, 1.264e+2
0.498, -7.033e-5, -8.860e-3, 1.264e+2
0.497, -7.103e-5, -8.860e-3, 1.264e+2
0.496, -7.105e-5, -8.861e-3, 1.265e+2
0.495, -7.150e-5, -8.862e-3, 1.265e+2
0.494, -7.146e-5, -8.863e-3, 1.265e+2
0.493, -7.199e-5, -8.863e-3, 1.265e+2
0.492, -7.187e-5, -8.864e-3, 1.265e+2
0.491, -7.259e-5, -8.865e-3, 1.265e+2
0.490, -7.273e-5, -8.865e-3, 1.265e+2
0.489, -7.325e-5, -8.866e-3, 1.265e+2
0.488, -7.309e-5, -8.867e-3, 1.265e+2
0.487, -7.395e-5, -8.868e-3, 1.265e+2
0.486, -7.393e-5, -8.868e-3, 1.266e+2
0.485, -7.464e-5, -8.869e-3, 1.266e+2
0.484, -7.447e-5, -8.870e-3, 1.266e+2
0.483, -7.512e-5, -8.871e-3, 1.266e+2
0.482, -7.515e-5, -8.871e-3, 1.266e+2
0.481, -7.572e-5, -8.872e-3, 1.266e+2
0.480, -7.574e-5, -8.873e-3, 1.266e+2
0.479, -7.658e-5, -8.874e-3, 1.266e+2
0.478, -7.645e-5, -8.874e-3, 1.266e+2
0.477, -7.718e-5, -8.875e-3, 1.266e+2
0.476, -7.719e-5, -8.876e-3, 1.267e+2
0.475, -7.744e-5, -8.877e-3, 1.267e+2
0.474, -7.755e-5, -8.878e-3, 1.267e+2
0.473, -7.818e-5, -8.878e-3, 1.267e+2
0.472, -7.817e-5, -8.879e-3, 1.267e+2
0.471, -7.897e-5, -8.880e-3, 1.267e+2
0.470, -7.881e-5, -8.881e-3, 1.267e+2
0.469, -7.953e-5, -8.881e-3, 1.267e+2
0.468, -7.950e-5, -8.882e-3, 1.267e+2
0.467, -7.998e-5, -8.883e-3, 1.267e+2
0.466, -8.004e-5, -8.884e-3, 1.268e+2
0.465, -8.077e-5, -8.885e-3, 1.268e+2
0.464, -8.077e-5, -8.885e-3, 1.268e+2
0.463, -8.132e-5, -8.886e-3, 1.268e+2
0.462, -8.137e-5, -8.887e-3, 1.268e+2
0.461, -8.200e-5, -8.888e-3, 1.268e+2
0.460, -8.214e-5, -8.889e-3, 1.268e+2
0.459, -8.270e-5, -8.890e-3, 1.268e+2
0.458, -8.286e-5, -8.890e-3, 1.268e+2
0.457, -8.343e-5, -8.891e-3, 1.268e+2
0.456, -8.362e-5, -8.892e-3, 1.269e+2
0.455, -8.430e-5, -8.893e-3, 1.269e+2
0.454, -8.420e-5, -8.894e-3, 1.269e+2
0.453, -8.488e-5, -8.895e-3, 1.269e+2
0.452, -8.512e-5, -8.895e-3, 1.269e+2
0.451, -8.567e-5, -8.896e-3, 1.269e+2
0.450, -8.571e-5, -8.897e-3, 1.269e+2
0.449, -8.640e-5, -8.898e-3, 1.269e+2
0.448, -8.659e-5, -8.899e-3, 1.269e+2
0.447, -8.718e-5, -8.900e-3, 1.269e+2
0.446, -8.721e-5, -8.901e-3, 1.270e+2
0.445, -8.768e-5, -8.902e-3, 1.270e+2
0.444, -8.784e-5, -8.902e-3, 1.270e+2
0.443, -8.847e-5, -8.903e-3, 1.270e+2
0.442, -8.887e-5, -8.904e-3, 1.270e+2
0.441, -8.954e-5, -8.905e-3, 1.270e+2
0.440, -8.982e-5, -8.906e-3, 1.270e+2
0.439, -9.025e-5, -8.907e-3, 1.270e+2
0.438, -9.047e-5, -8.908e-3, 1.270e+2
0.437, -9.127e-5, -8.909e-3, 1.270e+2
0.436, -9.143e-5, -8.910e-3, 1.271e+2
0.435, -9.170e-5, -8.910e-3, 1.271e+2
0.434, -9.177e-5, -8.911e-3, 1.271e+2
0.433, -9.250e-5, -8.912e-3, 1.271e+2
0.432, -9.301e-5, -8.913e-3, 1.271e+2
0.431, -9.335e-5, -8.914e-3, 1.271e+2
0.430, -9.380e-5, -8.915e-3, 1.271e+2
0.429, -9.437e-5, -8.916e-3, 1.271e+2
0.428, -9.456e-5, -8.917e-3, 1.271e+2
0.427, -9.517e-5, -8.918e-3, 1.271e+2
0.426, -9.544e-5, -8.919e-3, 1.272e+2
0.425, -9.616e-5, -8.920e-3, 1.272e+2
0.424, -9.597e-5, -8.921e-3, 1.272e+2
0.423, -9.651e-5, -8.922e-3, 1.272e+2
0.422, -9.705e-5, -8.923e-3, 1.272e+2
0.421, -9.754e-5, -8.924e-3, 1.272e+2
0.420, -9.791e-5, -8.925e-3, 1.272e+2
0.419, -9.837e-5, -8.926e-3, 1.272e+2
0.418, -9.859e-5, -8.927e-3, 1.272e+2
0.417, -9.908e-5, -8.928e-3, 1.272e+2
0.416, -9.952e-5, -8.929e-3, 1.273e+2
0.415, -1.001e-4, -8.930e-3, 1.273e+2
0.414, -1.004e-4, -8.931e-3, 1.273e+2
0.413, -1.009e-4, -8.932e-3, 1.273e+2
0.412, -1.009e-4, -8.933e-3, 1.273e+2
0.411, -1.016e-4, -8.934e-3, 1.273e+2
0.410, -1.016e-4, -8.935e-3, 1.273e+2
0.409, -1.021e-4, -8.936e-3, 1.273e+2
0.408, -1.023e-4, -8.937e-3, 1.273e+2
0.407, -1.025e-4, -8.938e-3, 1.273e+2
0.406, -1.027e-4, -8.939e-3, 1.274e+2
0.405, -1.031e-4, -8.940e-3, 1.274e+2
0.404, -1.036e-4, -8.941e-3, 1.274e+2
0.403, -1.038e-4, -8.942e-3, 1.274e+2
0.402, -1.040e-4, -8.943e-3, 1.274e+2
0.401, -1.044e-4, -8.944e-3, 1.274e+2
0.400, -1.045e-4, -8.945e-3, 1.274e+2
0.399, -1.050e-4, -8.946e-3, 1.274e+2
0.398, -1.050e-4, -8.947e-3, 1.274e+2
0.397, -1.054e-4, -8.948e-3, 1.274e+2
0.396, -1.056e-4, -8.949e-3, 1.275e+2
0.395, -1.059e-4, -8.950e-3, 1.275e+2
0.394, -1.062e-4, -8.951e-3, 1.275e+2
0.393, -1.064e-4, -8.952e-3, 1.275e+2
0.392, -1.065e-4, -8.954e-3, 1.275e+2
0.391, -1.067e-4, -8.955e-3, 1.275e+2
0.390, -1.068e-4, -8.956e-3, 1.275e+2
0.389, -1.069e-4, -8.957e-3, 1.275e+2
0.388, -1.070e-4, -8.958e-3, 1.275e+2
0.387, -1.072e-4, -8.959e-3, 1.275e+2
0.386, -1.075e-4, -8.960e-3, 1.276e+2
0.385, -1.076e-4, -8.961e-3, 1.276e+2
0.384, -1.078e-4, -8.962e-3, 1.276e+2
0.383, -1.077e-4, -8.963e-3, 1.276e+2
0.382, -1.078e-4, -8.964e-3, 1.276e+2
0.381, -1.081e-4, -8.965e-3, 1.276e+2
0.380, -1.082e-4, -8.966e-3, 1.276e+2
0.379, -1.083e-4, -8.968e-3, 1.276e+2
0.378, -1.084e-4, -8.969e-3, 1.276e+2
0.377, -1.084e-4, -8.970e-3, 1.276e+2
0.376, -1.083e-4, -8.971e-3, 1.277e+2
0.375, -1.083e-4, -8.972e-3, 1.277e+2
0.374, -1.084e-4, -8.973e-3, 1.277e+2
0.373, -1.086e-4, -8.974e-3, 1.277e+2
0.372, -1.087e-4, -8.975e-3, 1.277e+2
0.371, -1.083e-4, -8.976e-3, 1.277e+2
0.370, -1.083e-4, -8.977e-3, 1.277e+2
0.369, -1.084e-4, -8.978e-3, 1.277e+2
0.368, -1.082e-4, -8.979e-3, 1.277e+2
0.367, -1.081e-4, -8.981e-3, 1.277e+2
0.366, -1.083e-4, -8.982e-3, 1.278e+2
0.365, -1.081e-4, -8.983e-3, 1.278e+2
0.364, -1.083e-4, -8.984e-3, 1.278e+2
0.363, -1.081e-4, -8.985e-3, 1.278e+2
0.362, -1.081e-4, -8.986e-3, 1.278e+2
0.361, -1.079e-4, -8.987e-3, 1.278e+2
0.360, -1.080e-4, -8.988e-3, 1.278e+2
0.359, -1.079e-4, -8.989e-3, 1.278e+2
0.358, -1.077e-4, -8.990e-3, 1.278e+2
0.357, -1.075e-4, -8.991e-3, 1.278e+2
0.356, -1.075e-4, -8.992e-3, 1.279e+2
