Segment 1:

Segment 2:
Ep = 0.343V
ip = -4.062e-5A
Ah = -3.613e-5C

Segment 3:
Ep = 0.398V
ip = 2.476e-3A
Ah = 2.607e-3C

Ep = 1.037V
ip = 2.546e-5A
Ah = 2.098e-6C

Segment 4:
Ep = 0.359V
ip = -3.241e-5A
Ah = -3.196e-5C

Segment 5:
Ep = 0.416V
ip = 2.219e-3A
Ah = 2.957e-3C

Ep = 0.926V
ip = 9.645e-6A
Ah = 2.523e-6C

Segment 6:
Ep = 0.357V
ip = -3.288e-5A
Ah = -3.239e-5C

Segment 7:
Ep = 0.420V
ip = 2.173e-3A
Ah = 3.011e-3C

Ep = 0.899V
ip = 1.887e-5A
Ah = 2.683e-6C

Segment 8:
Ep = 0.357V
ip = -3.285e-5A
Ah = -3.252e-5C

Segment 9:
Ep = 0.417V
ip = 2.241e-3A
Ah = 2.934e-3C

Ep = 1.017V
ip = 1.849e-5A
Ah = 9.160e-6C

Potential/V, Current/A, Charge/C, Time/s
0.818, 1.580e-5, -1.077e-2, 1.082e+2
0.819, 1.616e-5, -1.077e-2, 1.082e+2
0.820, 1.566e-5, -1.077e-2, 1.082e+2
0.821, 1.592e-5, -1.077e-2, 1.082e+2
0.822, 1.570e-5, -1.077e-2, 1.082e+2
0.823, 1.574e-5, -1.077e-2, 1.082e+2
0.824, 1.586e-5, -1.077e-2, 1.083e+2
0.825, 1.603e-5, -1.077e-2, 1.083e+2
0.826, 1.602e-5, -1.077e-2, 1.083e+2
0.827, 1.586e-5, -1.076e-2, 1.083e+2
0.828, 1.589e-5, -1.076e-2, 1.083e+2
0.829, 1.625e-5, -1.076e-2, 1.083e+2
0.830, 1.593e-5, -1.076e-2, 1.083e+2
0.831, 1.625e-5, -1.076e-2, 1.083e+2
0.832, 1.608e-5, -1.076e-2, 1.083e+2
0.833, 1.628e-5, -1.076e-2, 1.083e+2
0.834, 1.617e-5, -1.076e-2, 1.084e+2
0.835, 1.608e-5, -1.076e-2, 1.084e+2
0.836, 1.611e-5, -1.076e-2, 1.084e+2
0.837, 1.630e-5, -1.076e-2, 1.084e+2
0.838, 1.621e-5, -1.076e-2, 1.084e+2
0.839, 1.651e-5, -1.076e-2, 1.084e+2
0.840, 1.699e-5, -1.076e-2, 1.084e+2
0.841, 1.773e-5, -1.076e-2, 1.084e+2
0.842, 1.723e-5, -1.076e-2, 1.084e+2
0.843, 1.774e-5, -1.076e-2, 1.084e+2
0.844, 1.706e-5, -1.076e-2, 1.085e+2
0.845, 1.739e-5, -1.076e-2, 1.085e+2
0.846, 1.739e-5, -1.076e-2, 1.085e+2
0.847, 1.765e-5, -1.076e-2, 1.085e+2
0.848, 1.806e-5, -1.076e-2, 1.085e+2
0.849, 1.773e-5, -1.076e-2, 1.085e+2
0.850, 1.745e-5, -1.076e-2, 1.085e+2
0.851, 1.681e-5, -1.076e-2, 1.085e+2
0.852, 1.712e-5, -1.076e-2, 1.085e+2
0.853, 1.665e-5, -1.076e-2, 1.085e+2
0.854, 1.683e-5, -1.076e-2, 1.086e+2
0.855, 1.741e-5, -1.076e-2, 1.086e+2
0.856, 1.748e-5, -1.076e-2, 1.086e+2
0.857, 1.804e-5, -1.076e-2, 1.086e+2
0.858, 1.738e-5, -1.076e-2, 1.086e+2
0.859, 1.772e-5, -1.076e-2, 1.086e+2
0.860, 1.750e-5, -1.076e-2, 1.086e+2
0.861, 1.795e-5, -1.076e-2, 1.086e+2
0.862, 1.776e-5, -1.076e-2, 1.086e+2
0.863, 1.846e-5, -1.076e-2, 1.086e+2
0.864, 1.929e-5, -1.076e-2, 1.087e+2
0.865, 1.938e-5, -1.076e-2, 1.087e+2
0.866, 2.068e-5, -1.076e-2, 1.087e+2
0.867, 2.049e-5, -1.076e-2, 1.087e+2
0.868, 1.909e-5, -1.076e-2, 1.087e+2
0.869, 1.867e-5, -1.076e-2, 1.087e+2
0.870, 1.874e-5, -1.076e-2, 1.087e+2
0.871, 1.977e-5, -1.076e-2, 1.087e+2
0.872, 1.911e-5, -1.076e-2, 1.087e+2
0.873, 1.958e-5, -1.076e-2, 1.087e+2
0.874, 1.994e-5, -1.076e-2, 1.088e+2
0.875, 1.973e-5, -1.076e-2, 1.088e+2
0.876, 1.899e-5, -1.076e-2, 1.088e+2
0.877, 1.889e-5, -1.076e-2, 1.088e+2
0.878, 2.007e-5, -1.076e-2, 1.088e+2
0.879, 2.053e-5, -1.076e-2, 1.088e+2
0.880, 1.988e-5, -1.076e-2, 1.088e+2
0.881, 1.919e-5, -1.076e-2, 1.088e+2
0.882, 1.928e-5, -1.076e-2, 1.088e+2
0.883, 1.919e-5, -1.075e-2, 1.088e+2
0.884, 1.915e-5, -1.075e-2, 1.089e+2
0.885, 1.948e-5, -1.075e-2, 1.089e+2
0.886, 1.887e-5, -1.075e-2, 1.089e+2
0.887, 1.901e-5, -1.075e-2, 1.089e+2
0.888, 1.878e-5, -1.075e-2, 1.089e+2
0.889, 1.856e-5, -1.075e-2, 1.089e+2
0.890, 1.938e-5, -1.075e-2, 1.089e+2
0.891, 1.969e-5, -1.075e-2, 1.089e+2
0.892, 2.001e-5, -1.075e-2, 1.089e+2
0.893, 2.025e-5, -1.075e-2, 1.089e+2
0.894, 2.202e-5, -1.075e-2, 1.090e+2
0.895, 2.242e-5, -1.075e-2, 1.090e+2
0.896, 2.297e-5, -1.075e-2, 1.090e+2
0.897, 2.570e-5, -1.075e-2, 1.090e+2
0.898, 3.108e-5, -1.075e-2, 1.090e+2
0.899, 3.426e-5, -1.075e-2, 1.090e+2
0.900, 3.318e-5, -1.075e-2, 1.090e+2
0.901, 3.270e-5, -1.075e-2, 1.090e+2
0.902, 3.197e-5, -1.075e-2, 1.090e+2
0.903, 3.143e-5, -1.075e-2, 1.090e+2
0.904, 3.054e-5, -1.075e-2, 1.091e+2
0.905, 3.039e-5, -1.075e-2, 1.091e+2
0.906, 2.974e-5, -1.075e-2, 1.091e+2
0.907, 2.926e-5, -1.075e-2, 1.091e+2
0.908, 2.880e-5, -1.075e-2, 1.091e+2
0.909, 2.832e-5, -1.075e-2, 1.091e+2
0.910, 2.756e-5, -1.075e-2, 1.091e+2
0.911, 2.770e-5, -1.075e-2, 1.091e+2
0.912, 2.725e-5, -1.075e-2, 1.091e+2
0.913, 2.711e-5, -1.075e-2, 1.091e+2
0.914, 2.660e-5, -1.075e-2, 1.092e+2
0.915, 2.623e-5, -1.075e-2, 1.092e+2
0.916, 2.609e-5, -1.075e-2, 1.092e+2
0.917, 2.589e-5, -1.075e-2, 1.092e+2
0.918, 2.542e-5, -1.075e-2, 1.092e+2
0.919, 2.526e-5, -1.075e-2, 1.092e+2
0.920, 2.483e-5, -1.075e-2, 1.092e+2
0.921, 2.500e-5, -1.075e-2, 1.092e+2
0.922, 2.484e-5, -1.074e-2, 1.092e+2
0.923, 2.454e-5, -1.074e-2, 1.092e+2
0.924, 2.413e-5, -1.074e-2, 1.093e+2
0.925, 2.414e-5, -1.074e-2, 1.093e+2
0.926, 2.370e-5, -1.074e-2, 1.093e+2
0.927, 2.380e-5, -1.074e-2, 1.093e+2
0.928, 2.366e-5, -1.074e-2, 1.093e+2
0.929, 2.380e-5, -1.074e-2, 1.093e+2
0.930, 2.325e-5, -1.074e-2, 1.093e+2
0.931, 2.319e-5, -1.074e-2, 1.093e+2
0.932, 2.287e-5, -1.074e-2, 1.093e+2
0.933, 2.281e-5, -1.074e-2, 1.093e+2
0.934, 2.250e-5, -1.074e-2, 1.094e+2
0.935, 2.239e-5, -1.074e-2, 1.094e+2
0.936, 2.223e-5, -1.074e-2, 1.094e+2
0.937, 2.226e-5, -1.074e-2, 1.094e+2
0.938, 2.197e-5, -1.074e-2, 1.094e+2
0.939, 2.221e-5, -1.074e-2, 1.094e+2
0.940, 2.176e-5, -1.074e-2, 1.094e+2
0.941, 2.179e-5, -1.074e-2, 1.094e+2
0.942, 2.196e-5, -1.074e-2, 1.094e+2
0.943, 2.186e-5, -1.074e-2, 1.094e+2
0.944, 2.115e-5, -1.074e-2, 1.095e+2
0.945, 2.143e-5, -1.074e-2, 1.095e+2
0.946, 2.129e-5, -1.074e-2, 1.095e+2
0.947, 2.120e-5, -1.074e-2, 1.095e+2
0.948, 2.122e-5, -1.074e-2, 1.095e+2
0.949, 2.122e-5, -1.074e-2, 1.095e+2
0.950, 2.104e-5, -1.074e-2, 1.095e+2
0.951, 2.091e-5, -1.074e-2, 1.095e+2
0.952, 2.084e-5, -1.074e-2, 1.095e+2
0.953, 2.082e-5, -1.074e-2, 1.095e+2
0.954, 2.058e-5, -1.074e-2, 1.096e+2
0.955, 2.079e-5, -1.074e-2, 1.096e+2
0.956, 2.056e-5, -1.074e-2, 1.096e+2
0.957, 2.076e-5, -1.074e-2, 1.096e+2
0.958, 2.070e-5, -1.074e-2, 1.096e+2
0.959, 2.099e-5, -1.074e-2, 1.096e+2
0.960, 2.074e-5, -1.074e-2, 1.096e+2
0.961, 2.098e-5, -1.074e-2, 1.096e+2
0.962, 2.072e-5, -1.074e-2, 1.096e+2
0.963, 2.105e-5, -1.074e-2, 1.096e+2
0.964, 2.066e-5, -1.074e-2, 1.097e+2
0.965, 2.063e-5, -1.074e-2, 1.097e+2
0.966, 2.042e-5, -1.074e-2, 1.097e+2
0.967, 2.047e-5, -1.074e-2, 1.097e+2
0.968, 2.059e-5, -1.073e-2, 1.097e+2
0.969, 2.070e-5, -1.073e-2, 1.097e+2
0.970, 2.057e-5, -1.073e-2, 1.097e+2
0.971, 2.070e-5, -1.073e-2, 1.097e+2
0.972, 2.090e-5, -1.073e-2, 1.097e+2
0.973, 2.092e-5, -1.073e-2, 1.097e+2
0.974, 2.069e-5, -1.073e-2, 1.098e+2
0.975, 2.072e-5, -1.073e-2, 1.098e+2
0.976, 2.053e-5, -1.073e-2, 1.098e+2
0.977, 2.080e-5, -1.073e-2, 1.098e+2
0.978, 2.060e-5, -1.073e-2, 1.098e+2
0.979, 2.083e-5, -1.073e-2, 1.098e+2
0.980, 2.068e-5, -1.073e-2, 1.098e+2
0.981, 2.090e-5, -1.073e-2, 1.098e+2
0.982, 2.055e-5, -1.073e-2, 1.098e+2
0.983, 2.093e-5, -1.073e-2, 1.098e+2
0.984, 2.084e-5, -1.073e-2, 1.099e+2
0.985, 2.082e-5, -1.073e-2, 1.099e+2
0.986, 2.081e-5, -1.073e-2, 1.099e+2
0.987, 2.069e-5, -1.073e-2, 1.099e+2
0.988, 2.074e-5, -1.073e-2, 1.099e+2
0.989, 2.093e-5, -1.073e-2, 1.099e+2
0.990, 2.076e-5, -1.073e-2, 1.099e+2
0.991, 2.080e-5, -1.073e-2, 1.099e+2
0.992, 2.064e-5, -1.073e-2, 1.099e+2
0.993, 2.083e-5, -1.073e-2, 1.099e+2
0.994, 2.062e-5, -1.073e-2, 1.100e+2
0.995, 2.105e-5, -1.073e-2, 1.100e+2
0.996, 2.070e-5, -1.073e-2, 1.100e+2
0.997, 2.089e-5, -1.073e-2, 1.100e+2
0.998, 2.077e-5, -1.073e-2, 1.100e+2
0.999, 2.097e-5, -1.073e-2, 1.100e+2
1.000, 2.076e-5, -1.073e-2, 1.100e+2
1.001, 2.101e-5, -1.073e-2, 1.100e+2
1.002, 2.097e-5, -1.073e-2, 1.100e+2
1.003, 2.125e-5, -1.073e-2, 1.100e+2
1.004, 2.103e-5, -1.073e-2, 1.101e+2
1.005, 2.102e-5, -1.073e-2, 1.101e+2
1.006, 2.126e-5, -1.073e-2, 1.101e+2
1.007, 2.147e-5, -1.073e-2, 1.101e+2
1.008, 2.110e-5, -1.073e-2, 1.101e+2
1.009, 2.126e-5, -1.073e-2, 1.101e+2
1.010, 2.114e-5, -1.073e-2, 1.101e+2
1.011, 2.122e-5, -1.073e-2, 1.101e+2
1.012, 2.109e-5, -1.073e-2, 1.101e+2
1.013, 2.140e-5, -1.073e-2, 1.101e+2
1.014, 2.145e-5, -1.073e-2, 1.102e+2
1.015, 2.124e-5, -1.073e-2, 1.102e+2
1.016, 2.122e-5, -1.072e-2, 1.102e+2
1.017, 2.184e-5, -1.072e-2, 1.102e+2
1.018, 2.315e-5, -1.072e-2, 1.102e+2
1.019, 2.242e-5, -1.072e-2, 1.102e+2
1.020, 2.160e-5, -1.072e-2, 1.102e+2
1.021, 2.167e-5, -1.072e-2, 1.102e+2
1.022, 2.112e-5, -1.072e-2, 1.102e+2
1.023, 2.130e-5, -1.072e-2, 1.102e+2
1.024, 2.132e-5, -1.072e-2, 1.103e+2
1.025, 2.144e-5, -1.072e-2, 1.103e+2
1.026, 2.146e-5, -1.072e-2, 1.103e+2
1.027, 2.132e-5, -1.072e-2, 1.103e+2
1.028, 2.160e-5, -1.072e-2, 1.103e+2
1.029, 2.183e-5, -1.072e-2, 1.103e+2
1.030, 2.145e-5, -1.072e-2, 1.103e+2
1.031, 2.160e-5, -1.072e-2, 1.103e+2
1.032, 2.161e-5, -1.072e-2, 1.103e+2
1.033, 2.191e-5, -1.072e-2, 1.103e+2
1.034, 2.156e-5, -1.072e-2, 1.104e+2
1.035, 2.182e-5, -1.072e-2, 1.104e+2
1.036, 2.167e-5, -1.072e-2, 1.104e+2
1.037, 2.192e-5, -1.072e-2, 1.104e+2
1.038, 2.175e-5, -1.072e-2, 1.104e+2
1.039, 2.168e-5, -1.072e-2, 1.104e+2
1.040, 2.161e-5, -1.072e-2, 1.104e+2
1.041, 2.209e-5, -1.072e-2, 1.104e+2
1.042, 2.182e-5, -1.072e-2, 1.104e+2
1.043, 2.211e-5, -1.072e-2, 1.104e+2
1.044, 2.178e-5, -1.072e-2, 1.105e+2
1.045, 2.206e-5, -1.072e-2, 1.105e+2
1.046, 2.203e-5, -1.072e-2, 1.105e+2
1.047, 2.299e-5, -1.072e-2, 1.105e+2
1.048, 2.219e-5, -1.072e-2, 1.105e+2
1.049, 2.204e-5, -1.072e-2, 1.105e+2
1.050, 2.215e-5, -1.072e-2, 1.105e+2
1.051, 2.227e-5, -1.072e-2, 1.105e+2
1.052, 2.204e-5, -1.072e-2, 1.105e+2
1.053, 2.218e-5, -1.072e-2, 1.105e+2
1.054, 2.219e-5, -1.072e-2, 1.106e+2
1.055, 2.247e-5, -1.072e-2, 1.106e+2
1.056, 2.223e-5, -1.072e-2, 1.106e+2
1.057, 2.240e-5, -1.072e-2, 1.106e+2
1.058, 2.217e-5, -1.072e-2, 1.106e+2
1.059, 2.255e-5, -1.072e-2, 1.106e+2
1.060, 2.222e-5, -1.072e-2, 1.106e+2
1.061, 2.254e-5, -1.071e-2, 1.106e+2
1.062, 2.218e-5, -1.071e-2, 1.106e+2
1.063, 2.254e-5, -1.071e-2, 1.106e+2
1.064, 2.255e-5, -1.071e-2, 1.107e+2
1.065, 2.253e-5, -1.071e-2, 1.107e+2
1.066, 2.215e-5, -1.071e-2, 1.107e+2
1.067, 2.260e-5, -1.071e-2, 1.107e+2
1.068, 2.245e-5, -1.071e-2, 1.107e+2
1.069, 2.260e-5, -1.071e-2, 1.107e+2
1.070, 2.258e-5, -1.071e-2, 1.107e+2
1.071, 2.285e-5, -1.071e-2, 1.107e+2
1.072, 2.235e-5, -1.071e-2, 1.107e+2
1.073, 2.300e-5, -1.071e-2, 1.107e+2
1.074, 2.283e-5, -1.071e-2, 1.108e+2
1.075, 2.305e-5, -1.071e-2, 1.108e+2
1.076, 2.308e-5, -1.071e-2, 1.108e+2
1.077, 2.450e-5, -1.071e-2, 1.108e+2
1.078, 2.548e-5, -1.071e-2, 1.108e+2
1.079, 2.425e-5, -1.071e-2, 1.108e+2
1.080, 2.369e-5, -1.071e-2, 1.108e+2
1.081, 2.343e-5, -1.071e-2, 1.108e+2
1.082, 2.320e-5, -1.071e-2, 1.108e+2
1.083, 2.316e-5, -1.071e-2, 1.108e+2
1.084, 2.269e-5, -1.071e-2, 1.109e+2
1.085, 2.304e-5, -1.071e-2, 1.109e+2
1.086, 2.295e-5, -1.071e-2, 1.109e+2
1.087, 2.317e-5, -1.071e-2, 1.109e+2
1.088, 2.302e-5, -1.071e-2, 1.109e+2
1.089, 2.320e-5, -1.071e-2, 1.109e+2
1.090, 2.295e-5, -1.071e-2, 1.109e+2
1.091, 2.306e-5, -1.071e-2, 1.109e+2
1.092, 2.284e-5, -1.071e-2, 1.109e+2
1.093, 2.290e-5, -1.071e-2, 1.109e+2
1.094, 2.294e-5, -1.071e-2, 1.110e+2
1.095, 2.317e-5, -1.071e-2, 1.110e+2
1.096, 2.292e-5, -1.071e-2, 1.110e+2
1.097, 2.336e-5, -1.071e-2, 1.110e+2
1.098, 2.306e-5, -1.071e-2, 1.110e+2
1.099, 2.333e-5, -1.071e-2, 1.110e+2
1.100, 2.314e-5, -1.071e-2, 1.110e+2
1.101, 2.346e-5, -1.071e-2, 1.110e+2
1.102, 2.311e-5, -1.071e-2, 1.110e+2
1.103, 2.334e-5, -1.071e-2, 1.110e+2
1.104, 2.325e-5, -1.071e-2, 1.111e+2
1.105, 2.328e-5, -1.070e-2, 1.111e+2
1.106, 2.307e-5, -1.070e-2, 1.111e+2
1.107, 2.350e-5, -1.070e-2, 1.111e+2
1.108, 2.315e-5, -1.070e-2, 1.111e+2
1.109, 2.364e-5, -1.070e-2, 1.111e+2
1.110, 2.340e-5, -1.070e-2, 1.111e+2
1.111, 2.340e-5, -1.070e-2, 1.111e+2
1.112, 2.318e-5, -1.070e-2, 1.111e+2
1.113, 2.346e-5, -1.070e-2, 1.111e+2
1.114, 2.322e-5, -1.070e-2, 1.112e+2
1.115, 2.369e-5, -1.070e-2, 1.112e+2
1.116, 2.320e-5, -1.070e-2, 1.112e+2
1.117, 2.362e-5, -1.070e-2, 1.112e+2
1.118, 2.380e-5, -1.070e-2, 1.112e+2
1.119, 2.364e-5, -1.070e-2, 1.112e+2
1.120, 2.339e-5, -1.070e-2, 1.112e+2
1.121, 2.374e-5, -1.070e-2, 1.112e+2
1.122, 2.353e-5, -1.070e-2, 1.112e+2
1.123, 2.364e-5, -1.070e-2, 1.112e+2
1.124, 2.368e-5, -1.070e-2, 1.113e+2
1.125, 2.379e-5, -1.070e-2, 1.113e+2
1.126, 2.362e-5, -1.070e-2, 1.113e+2
1.127, 2.379e-5, -1.070e-2, 1.113e+2
1.128, 2.369e-5, -1.070e-2, 1.113e+2
1.129, 2.383e-5, -1.070e-2, 1.113e+2
1.130, 2.361e-5, -1.070e-2, 1.113e+2
1.131, 2.404e-5, -1.070e-2, 1.113e+2
1.132, 2.360e-5, -1.070e-2, 1.113e+2
1.133, 2.402e-5, -1.070e-2, 1.113e+2
1.134, 2.390e-5, -1.070e-2, 1.114e+2
1.135, 2.401e-5, -1.070e-2, 1.114e+2
1.136, 2.399e-5, -1.070e-2, 1.114e+2
1.137, 2.407e-5, -1.070e-2, 1.114e+2
1.138, 2.378e-5, -1.070e-2, 1.114e+2
1.139, 2.393e-5, -1.070e-2, 1.114e+2
1.140, 2.385e-5, -1.070e-2, 1.114e+2
1.141, 2.421e-5, -1.070e-2, 1.114e+2
1.142, 2.411e-5, -1.070e-2, 1.114e+2
1.143, 2.404e-5, -1.070e-2, 1.114e+2
1.144, 2.416e-5, -1.070e-2, 1.115e+2
1.145, 2.419e-5, -1.070e-2, 1.115e+2
1.146, 2.403e-5, -1.070e-2, 1.115e+2
1.147, 2.429e-5, -1.069e-2, 1.115e+2
1.148, 2.399e-5, -1.069e-2, 1.115e+2
1.149, 2.435e-5, -1.069e-2, 1.115e+2
1.150, 2.399e-5, -1.069e-2, 1.115e+2
1.151, 2.444e-5, -1.069e-2, 1.115e+2
1.152, 2.425e-5, -1.069e-2, 1.115e+2
1.153, 2.447e-5, -1.069e-2, 1.115e+2
1.154, 2.412e-5, -1.069e-2, 1.116e+2
1.155, 2.444e-5, -1.069e-2, 1.116e+2
1.156, 2.442e-5, -1.069e-2, 1.116e+2
1.157, 2.451e-5, -1.069e-2, 1.116e+2
1.158, 2.446e-5, -1.069e-2, 1.116e+2
1.159, 2.439e-5, -1.069e-2, 1.116e+2
1.160, 2.450e-5, -1.069e-2, 1.116e+2
1.161, 2.473e-5, -1.069e-2, 1.116e+2
1.162, 2.469e-5, -1.069e-2, 1.116e+2
1.163, 2.458e-5, -1.069e-2, 1.116e+2
1.164, 2.443e-5, -1.069e-2, 1.117e+2
1.165, 2.497e-5, -1.069e-2, 1.117e+2
1.166, 2.455e-5, -1.069e-2, 1.117e+2
1.167, 2.494e-5, -1.069e-2, 1.117e+2
1.168, 2.470e-5, -1.069e-2, 1.117e+2
1.169, 2.482e-5, -1.069e-2, 1.117e+2
1.170, 2.469e-5, -1.069e-2, 1.117e+2
1.171, 2.479e-5, -1.069e-2, 1.117e+2
1.172, 2.467e-5, -1.069e-2, 1.117e+2
1.173, 2.501e-5, -1.069e-2, 1.117e+2
1.174, 2.475e-5, -1.069e-2, 1.118e+2
1.175, 2.482e-5, -1.069e-2, 1.118e+2
1.176, 2.501e-5, -1.069e-2, 1.118e+2
1.177, 2.505e-5, -1.069e-2, 1.118e+2
1.178, 2.480e-5, -1.069e-2, 1.118e+2
1.179, 2.512e-5, -1.069e-2, 1.118e+2
1.180, 2.467e-5, -1.069e-2, 1.118e+2
1.181, 2.500e-5, -1.069e-2, 1.118e+2
1.182, 2.517e-5, -1.069e-2, 1.118e+2
1.183, 2.525e-5, -1.069e-2, 1.118e+2
1.184, 2.499e-5, -1.069e-2, 1.119e+2
1.185, 2.535e-5, -1.069e-2, 1.119e+2
1.186, 2.507e-5, -1.069e-2, 1.119e+2
1.187, 2.517e-5, -1.068e-2, 1.119e+2
1.188, 2.509e-5, -1.068e-2, 1.119e+2
1.189, 2.522e-5, -1.068e-2, 1.119e+2
1.190, 2.510e-5, -1.068e-2, 1.119e+2
1.191, 2.527e-5, -1.068e-2, 1.119e+2
1.192, 2.530e-5, -1.068e-2, 1.119e+2
1.193, 2.523e-5, -1.068e-2, 1.119e+2
1.194, 2.518e-5, -1.068e-2, 1.120e+2
1.195, 2.539e-5, -1.068e-2, 1.120e+2
1.196, 2.535e-5, -1.068e-2, 1.120e+2
1.197, 2.550e-5, -1.068e-2, 1.120e+2
1.198, 2.555e-5, -1.068e-2, 1.120e+2
1.199, 2.563e-5, -1.068e-2, 1.120e+2
1.200, 2.537e-5, -1.068e-2, 1.120e+2
1.201, 2.594e-5, -1.068e-2, 1.120e+2
1.202, 2.567e-5, -1.068e-2, 1.120e+2
1.203, 2.610e-5, -1.068e-2, 1.120e+2
1.204, 2.547e-5, -1.068e-2, 1.121e+2
1.205, 2.629e-5, -1.068e-2, 1.121e+2
1.206, 2.582e-5, -1.068e-2, 1.121e+2
1.207, 2.583e-5, -1.068e-2, 1.121e+2
1.208, 2.581e-5, -1.068e-2, 1.121e+2
1.209, 2.589e-5, -1.068e-2, 1.121e+2
1.210, 2.577e-5, -1.068e-2, 1.121e+2
1.211, 2.619e-5, -1.068e-2, 1.121e+2
1.212, 2.598e-5, -1.068e-2, 1.121e+2
1.213, 2.605e-5, -1.068e-2, 1.121e+2
1.214, 2.590e-5, -1.068e-2, 1.122e+2
1.215, 2.635e-5, -1.068e-2, 1.122e+2
1.216, 2.603e-5, -1.068e-2, 1.122e+2
1.217, 2.611e-5, -1.068e-2, 1.122e+2
1.218, 2.596e-5, -1.068e-2, 1.122e+2
1.219, 2.614e-5, -1.068e-2, 1.122e+2
1.220, 2.608e-5, -1.068e-2, 1.122e+2
1.221, 2.616e-5, -1.068e-2, 1.122e+2
1.222, 2.601e-5, -1.068e-2, 1.122e+2
1.223, 2.636e-5, -1.068e-2, 1.122e+2
1.224, 2.607e-5, -1.068e-2, 1.123e+2
1.225, 2.641e-5, -1.068e-2, 1.123e+2
1.226, 2.651e-5, -1.067e-2, 1.123e+2
1.227, 2.667e-5, -1.067e-2, 1.123e+2
1.228, 2.659e-5, -1.067e-2, 1.123e+2
1.229, 2.676e-5, -1.067e-2, 1.123e+2
1.230, 2.683e-5, -1.067e-2, 1.123e+2
1.231, 2.694e-5, -1.067e-2, 1.123e+2
1.232, 2.684e-5, -1.067e-2, 1.123e+2
1.233, 2.722e-5, -1.067e-2, 1.123e+2
1.234, 2.672e-5, -1.067e-2, 1.124e+2
1.235, 2.711e-5, -1.067e-2, 1.124e+2
1.236, 2.675e-5, -1.067e-2, 1.124e+2
1.237, 2.701e-5, -1.067e-2, 1.124e+2
1.238, 2.684e-5, -1.067e-2, 1.124e+2
1.239, 2.724e-5, -1.067e-2, 1.124e+2
1.240, 2.683e-5, -1.067e-2, 1.124e+2
1.241, 2.703e-5, -1.067e-2, 1.124e+2
1.242, 2.689e-5, -1.067e-2, 1.124e+2
1.243, 2.695e-5, -1.067e-2, 1.124e+2
1.244, 2.691e-5, -1.067e-2, 1.125e+2
1.245, 2.706e-5, -1.067e-2, 1.125e+2
1.246, 2.719e-5, -1.067e-2, 1.125e+2
1.247, 2.726e-5, -1.067e-2, 1.125e+2
1.248, 2.729e-5, -1.067e-2, 1.125e+2
1.249, 2.740e-5, -1.067e-2, 1.125e+2
1.250, 2.721e-5, -1.067e-2, 1.125e+2
1.251, 2.726e-5, -1.067e-2, 1.125e+2
1.252, 2.726e-5, -1.067e-2, 1.125e+2
1.253, 2.744e-5, -1.067e-2, 1.125e+2
1.254, 2.742e-5, -1.067e-2, 1.126e+2
1.255, 2.748e-5, -1.067e-2, 1.126e+2
1.256, 2.752e-5, -1.067e-2, 1.126e+2
1.257, 2.786e-5, -1.067e-2, 1.126e+2
1.258, 2.771e-5, -1.067e-2, 1.126e+2
1.259, 2.800e-5, -1.067e-2, 1.126e+2
1.260, 2.804e-5, -1.067e-2, 1.126e+2
1.261, 2.817e-5, -1.067e-2, 1.126e+2
1.262, 2.784e-5, -1.067e-2, 1.126e+2
1.263, 2.807e-5, -1.066e-2, 1.126e+2
1.264, 2.796e-5, -1.066e-2, 1.127e+2
1.265, 2.830e-5, -1.066e-2, 1.127e+2
1.266, 2.820e-5, -1.066e-2, 1.127e+2
1.267, 2.840e-5, -1.066e-2, 1.127e+2
1.268, 2.810e-5, -1.066e-2, 1.127e+2
1.269, 2.840e-5, -1.066e-2, 1.127e+2
1.270, 2.829e-5, -1.066e-2, 1.127e+2
1.271, 2.848e-5, -1.066e-2, 1.127e+2
1.272, 2.839e-5, -1.066e-2, 1.127e+2
1.273, 2.870e-5, -1.066e-2, 1.127e+2
1.274, 2.888e-5, -1.066e-2, 1.128e+2
1.275, 2.913e-5, -1.066e-2, 1.128e+2
1.276, 2.950e-5, -1.066e-2, 1.128e+2
1.277, 2.957e-5, -1.066e-2, 1.128e+2
1.278, 2.929e-5, -1.066e-2, 1.128e+2
1.279, 2.952e-5, -1.066e-2, 1.128e+2
1.280, 2.928e-5, -1.066e-2, 1.128e+2
1.281, 2.968e-5, -1.066e-2, 1.128e+2
1.282, 2.970e-5, -1.066e-2, 1.128e+2
1.283, 2.992e-5, -1.066e-2, 1.128e+2
1.284, 2.983e-5, -1.066e-2, 1.129e+2
1.285, 3.011e-5, -1.066e-2, 1.129e+2
1.286, 3.033e-5, -1.066e-2, 1.129e+2
1.287, 3.048e-5, -1.066e-2, 1.129e+2
1.288, 3.025e-5, -1.066e-2, 1.129e+2
1.289, 3.071e-5, -1.066e-2, 1.129e+2
1.290, 3.072e-5, -1.066e-2, 1.129e+2
1.291, 3.090e-5, -1.066e-2, 1.129e+2
1.292, 3.094e-5, -1.066e-2, 1.129e+2
1.293, 3.104e-5, -1.066e-2, 1.129e+2
1.294, 3.104e-5, -1.066e-2, 1.130e+2
1.295, 3.141e-5, -1.066e-2, 1.130e+2
1.296, 3.176e-5, -1.066e-2, 1.130e+2
1.297, 3.197e-5, -1.065e-2, 1.130e+2
1.298, 3.185e-5, -1.065e-2, 1.130e+2
