Segment 1:

Segment 2:
Ep = 0.364V
ip = -5.351e-5A
Ah = -3.956e-5C

Segment 3:
Ep = 0.415V
ip = 2.432e-3A
Ah = 2.661e-3C

Segment 4:
Ep = 0.388V
ip = -3.989e-5A
Ah = -3.199e-5C

Segment 5:
Ep = 0.412V
ip = 2.504e-3A
Ah = 2.587e-3C

Segment 6:
Ep = 0.387V
ip = -4.048e-5A
Ah = -3.337e-5C

Segment 7:
Ep = 0.413V
ip = 2.540e-3A
Ah = 2.694e-3C

Segment 8:
Ep = 0.387V
ip = -4.001e-5A
Ah = -3.332e-5C

Segment 9:
Ep = 0.414V
ip = 2.491e-3A
Ah = 2.650e-3C

Potential/V, Current/A, Charge/C, Time/s
0.511, -7.551e-5, -8.825e-3, 1.263e+2
0.510, -7.548e-5, -8.825e-3, 1.263e+2
0.509, -7.618e-5, -8.826e-3, 1.263e+2
0.508, -7.602e-5, -8.827e-3, 1.263e+2
0.507, -7.661e-5, -8.828e-3, 1.263e+2
0.506, -7.649e-5, -8.828e-3, 1.264e+2
0.505, -7.731e-5, -8.829e-3, 1.264e+2
0.504, -7.705e-5, -8.830e-3, 1.264e+2
0.503, -7.766e-5, -8.831e-3, 1.264e+2
0.502, -7.751e-5, -8.832e-3, 1.264e+2
0.501, -7.801e-5, -8.832e-3, 1.264e+2
0.500, -7.798e-5, -8.833e-3, 1.264e+2
0.499, -7.874e-5, -8.834e-3, 1.264e+2
0.498, -7.874e-5, -8.835e-3, 1.264e+2
0.497, -7.913e-5, -8.835e-3, 1.264e+2
0.496, -7.915e-5, -8.836e-3, 1.265e+2
0.495, -7.993e-5, -8.837e-3, 1.265e+2
0.494, -7.955e-5, -8.838e-3, 1.265e+2
0.493, -8.037e-5, -8.839e-3, 1.265e+2
0.492, -7.994e-5, -8.839e-3, 1.265e+2
0.491, -8.086e-5, -8.840e-3, 1.265e+2
0.490, -8.071e-5, -8.841e-3, 1.265e+2
0.489, -8.122e-5, -8.842e-3, 1.265e+2
0.488, -8.143e-5, -8.843e-3, 1.265e+2
0.487, -8.205e-5, -8.844e-3, 1.265e+2
0.486, -8.210e-5, -8.844e-3, 1.266e+2
0.485, -8.263e-5, -8.845e-3, 1.266e+2
0.484, -8.271e-5, -8.846e-3, 1.266e+2
0.483, -8.309e-5, -8.847e-3, 1.266e+2
0.482, -8.316e-5, -8.848e-3, 1.266e+2
0.481, -8.388e-5, -8.849e-3, 1.266e+2
0.480, -8.367e-5, -8.849e-3, 1.266e+2
0.479, -8.464e-5, -8.850e-3, 1.266e+2
0.478, -8.429e-5, -8.851e-3, 1.266e+2
0.477, -8.527e-5, -8.852e-3, 1.266e+2
0.476, -8.522e-5, -8.853e-3, 1.267e+2
0.475, -8.579e-5, -8.854e-3, 1.267e+2
0.474, -8.575e-5, -8.854e-3, 1.267e+2
0.473, -8.658e-5, -8.855e-3, 1.267e+2
0.472, -8.661e-5, -8.856e-3, 1.267e+2
0.471, -8.746e-5, -8.857e-3, 1.267e+2
0.470, -8.746e-5, -8.858e-3, 1.267e+2
0.469, -8.800e-5, -8.859e-3, 1.267e+2
0.468, -8.822e-5, -8.860e-3, 1.267e+2
0.467, -8.884e-5, -8.861e-3, 1.267e+2
0.466, -8.892e-5, -8.861e-3, 1.268e+2
0.465, -8.959e-5, -8.862e-3, 1.268e+2
0.464, -8.952e-5, -8.863e-3, 1.268e+2
0.463, -9.049e-5, -8.864e-3, 1.268e+2
0.462, -9.050e-5, -8.865e-3, 1.268e+2
0.461, -9.150e-5, -8.866e-3, 1.268e+2
0.460, -9.131e-5, -8.867e-3, 1.268e+2
0.459, -9.200e-5, -8.868e-3, 1.268e+2
0.458, -9.242e-5, -8.869e-3, 1.268e+2
0.457, -9.324e-5, -8.870e-3, 1.268e+2
0.456, -9.315e-5, -8.871e-3, 1.269e+2
0.455, -9.385e-5, -8.872e-3, 1.269e+2
0.454, -9.423e-5, -8.872e-3, 1.269e+2
0.453, -9.489e-5, -8.873e-3, 1.269e+2
0.452, -9.492e-5, -8.874e-3, 1.269e+2
0.451, -9.580e-5, -8.875e-3, 1.269e+2
0.450, -9.581e-5, -8.876e-3, 1.269e+2
0.449, -9.672e-5, -8.877e-3, 1.269e+2
0.448, -9.687e-5, -8.878e-3, 1.269e+2
0.447, -9.756e-5, -8.879e-3, 1.269e+2
0.446, -9.766e-5, -8.880e-3, 1.270e+2
0.445, -9.868e-5, -8.881e-3, 1.270e+2
0.444, -9.867e-5, -8.882e-3, 1.270e+2
0.443, -9.960e-5, -8.883e-3, 1.270e+2
0.442, -9.973e-5, -8.884e-3, 1.270e+2
0.441, -1.008e-4, -8.885e-3, 1.270e+2
0.440, -1.008e-4, -8.886e-3, 1.270e+2
0.439, -1.017e-4, -8.887e-3, 1.270e+2
0.438, -1.016e-4, -8.888e-3, 1.270e+2
0.437, -1.026e-4, -8.889e-3, 1.270e+2
0.436, -1.026e-4, -8.890e-3, 1.271e+2
0.435, -1.031e-4, -8.891e-3, 1.271e+2
0.434, -1.034e-4, -8.892e-3, 1.271e+2
0.433, -1.042e-4, -8.893e-3, 1.271e+2
0.432, -1.042e-4, -8.894e-3, 1.271e+2
0.431, -1.051e-4, -8.895e-3, 1.271e+2
0.430, -1.050e-4, -8.897e-3, 1.271e+2
0.429, -1.057e-4, -8.898e-3, 1.271e+2
0.428, -1.059e-4, -8.899e-3, 1.271e+2
0.427, -1.069e-4, -8.900e-3, 1.271e+2
0.426, -1.066e-4, -8.901e-3, 1.272e+2
0.425, -1.078e-4, -8.902e-3, 1.272e+2
0.424, -1.078e-4, -8.903e-3, 1.272e+2
0.423, -1.085e-4, -8.904e-3, 1.272e+2
0.422, -1.084e-4, -8.905e-3, 1.272e+2
0.421, -1.093e-4, -8.906e-3, 1.272e+2
0.420, -1.094e-4, -8.907e-3, 1.272e+2
0.419, -1.100e-4, -8.908e-3, 1.272e+2
0.418, -1.103e-4, -8.909e-3, 1.272e+2
0.417, -1.109e-4, -8.911e-3, 1.272e+2
0.416, -1.106e-4, -8.912e-3, 1.273e+2
0.415, -1.116e-4, -8.913e-3, 1.273e+2
0.414, -1.115e-4, -8.914e-3, 1.273e+2
0.413, -1.121e-4, -8.915e-3, 1.273e+2
0.412, -1.121e-4, -8.916e-3, 1.273e+2
0.411, -1.128e-4, -8.917e-3, 1.273e+2
0.410, -1.129e-4, -8.918e-3, 1.273e+2
0.409, -1.133e-4, -8.920e-3, 1.273e+2
0.408, -1.134e-4, -8.921e-3, 1.273e+2
0.407, -1.142e-4, -8.922e-3, 1.273e+2
0.406, -1.139e-4, -8.923e-3, 1.274e+2
0.405, -1.146e-4, -8.924e-3, 1.274e+2
0.404, -1.145e-4, -8.925e-3, 1.274e+2
0.403, -1.152e-4, -8.926e-3, 1.274e+2
0.402, -1.148e-4, -8.928e-3, 1.274e+2
0.401, -1.154e-4, -8.929e-3, 1.274e+2
0.400, -1.155e-4, -8.930e-3, 1.274e+2
0.399, -1.158e-4, -8.931e-3, 1.274e+2
0.398, -1.159e-4, -8.932e-3, 1.274e+2
0.397, -1.161e-4, -8.933e-3, 1.274e+2
0.396, -1.160e-4, -8.935e-3, 1.275e+2
0.395, -1.165e-4, -8.936e-3, 1.275e+2
0.394, -1.161e-4, -8.937e-3, 1.275e+2
0.393, -1.168e-4, -8.938e-3, 1.275e+2
0.392, -1.164e-4, -8.939e-3, 1.275e+2
0.391, -1.169e-4, -8.940e-3, 1.275e+2
0.390, -1.168e-4, -8.942e-3, 1.275e+2
0.389, -1.170e-4, -8.943e-3, 1.275e+2
0.388, -1.169e-4, -8.944e-3, 1.275e+2
0.387, -1.173e-4, -8.945e-3, 1.275e+2
0.386, -1.168e-4, -8.946e-3, 1.276e+2
0.385, -1.171e-4, -8.947e-3, 1.276e+2
0.384, -1.169e-4, -8.949e-3, 1.276e+2
0.383, -1.172e-4, -8.950e-3, 1.276e+2
0.382, -1.167e-4, -8.951e-3, 1.276e+2
0.381, -1.170e-4, -8.952e-3, 1.276e+2
0.380, -1.167e-4, -8.953e-3, 1.276e+2
0.379, -1.171e-4, -8.954e-3, 1.276e+2
0.378, -1.164e-4, -8.956e-3, 1.276e+2
0.377, -1.169e-4, -8.957e-3, 1.276e+2
0.376, -1.166e-4, -8.958e-3, 1.277e+2
0.375, -1.166e-4, -8.959e-3, 1.277e+2
0.374, -1.162e-4, -8.960e-3, 1.277e+2
0.373, -1.164e-4, -8.961e-3, 1.277e+2
0.372, -1.158e-4, -8.963e-3, 1.277e+2
0.371, -1.161e-4, -8.964e-3, 1.277e+2
0.370, -1.156e-4, -8.965e-3, 1.277e+2
0.369, -1.158e-4, -8.966e-3, 1.277e+2
0.368, -1.150e-4, -8.967e-3, 1.277e+2
0.367, -1.154e-4, -8.968e-3, 1.277e+2
0.366, -1.150e-4, -8.969e-3, 1.278e+2
0.365, -1.148e-4, -8.971e-3, 1.278e+2
0.364, -1.145e-4, -8.972e-3, 1.278e+2
0.363, -1.145e-4, -8.973e-3, 1.278e+2
0.362, -1.142e-4, -8.974e-3, 1.278e+2
0.361, -1.142e-4, -8.975e-3, 1.278e+2
0.360, -1.137e-4, -8.976e-3, 1.278e+2
0.359, -1.138e-4, -8.977e-3, 1.278e+2
0.358, -1.130e-4, -8.979e-3, 1.278e+2
0.357, -1.136e-4, -8.980e-3, 1.278e+2
0.356, -1.128e-4, -8.981e-3, 1.279e+2
0.355, -1.127e-4, -8.982e-3, 1.279e+2
0.354, -1.124e-4, -8.983e-3, 1.279e+2
0.353, -1.125e-4, -8.984e-3, 1.279e+2
0.352, -1.116e-4, -8.985e-3, 1.279e+2
0.351, -1.117e-4, -8.986e-3, 1.279e+2
0.350, -1.110e-4, -8.988e-3, 1.279e+2
0.349, -1.114e-4, -8.989e-3, 1.279e+2
0.348, -1.105e-4, -8.990e-3, 1.279e+2
0.347, -1.110e-4, -8.991e-3, 1.279e+2
0.346, -1.103e-4, -8.992e-3, 1.280e+2
0.345, -1.104e-4, -8.993e-3, 1.280e+2
0.344, -1.096e-4, -8.994e-3, 1.280e+2
0.343, -1.101e-4, -8.995e-3, 1.280e+2
0.342, -1.093e-4, -8.996e-3, 1.280e+2
0.341, -1.093e-4, -8.997e-3, 1.280e+2
0.340, -1.089e-4, -8.999e-3, 1.280e+2
0.339, -1.090e-4, -9.000e-3, 1.280e+2
0.338, -1.083e-4, -9.001e-3, 1.280e+2
0.337, -1.086e-4, -9.002e-3, 1.280e+2
0.336, -1.080e-4, -9.003e-3, 1.281e+2
0.335, -1.082e-4, -9.004e-3, 1.281e+2
0.334, -1.074e-4, -9.005e-3, 1.281e+2
0.333, -1.079e-4, -9.006e-3, 1.281e+2
0.332, -1.070e-4, -9.007e-3, 1.281e+2
0.331, -1.072e-4, -9.008e-3, 1.281e+2
0.330, -1.067e-4, -9.009e-3, 1.281e+2
0.329, -1.071e-4, -9.010e-3, 1.281e+2
0.328, -1.063e-4, -9.011e-3, 1.281e+2
0.327, -1.066e-4, -9.013e-3, 1.281e+2
0.326, -1.058e-4, -9.014e-3, 1.282e+2
0.325, -1.063e-4, -9.015e-3, 1.282e+2
0.324, -1.053e-4, -9.016e-3, 1.282e+2
0.323, -1.056e-4, -9.017e-3, 1.282e+2
0.322, -1.053e-4, -9.018e-3, 1.282e+2
0.321, -1.052e-4, -9.019e-3, 1.282e+2
0.320, -1.047e-4, -9.020e-3, 1.282e+2
0.319, -1.052e-4, -9.021e-3, 1.282e+2
0.318, -1.045e-4, -9.022e-3, 1.282e+2
0.317, -1.046e-4, -9.023e-3, 1.282e+2
0.316, -1.041e-4, -9.024e-3, 1.283e+2
0.315, -1.046e-4, -9.025e-3, 1.283e+2
0.314, -1.038e-4, -9.026e-3, 1.283e+2
0.313, -1.041e-4, -9.027e-3, 1.283e+2
0.312, -1.035e-4, -9.028e-3, 1.283e+2
0.311, -1.038e-4, -9.029e-3, 1.283e+2
0.310, -1.033e-4, -9.030e-3, 1.283e+2
0.309, -1.038e-4, -9.031e-3, 1.283e+2
0.308, -1.034e-4, -9.032e-3, 1.283e+2
0.307, -1.037e-4, -9.033e-3, 1.283e+2
0.306, -1.031e-4, -9.034e-3, 1.284e+2
0.305, -1.035e-4, -9.036e-3, 1.284e+2
0.304, -1.028e-4, -9.037e-3, 1.284e+2
0.303, -1.035e-4, -9.038e-3, 1.284e+2
0.302, -1.028e-4, -9.039e-3, 1.284e+2
0.301, -1.032e-4, -9.040e-3, 1.284e+2
0.300, -1.025e-4, -9.041e-3, 1.284e+2
0.299, -1.029e-4, -9.042e-3, 1.284e+2
0.298, -1.025e-4, -9.043e-3, 1.284e+2
0.297, -1.026e-4, -9.044e-3, 1.284e+2
0.296, -1.023e-4, -9.045e-3, 1.285e+2
0.295, -1.028e-4, -9.046e-3, 1.285e+2
0.294, -1.020e-4, -9.047e-3, 1.285e+2
0.293, -1.026e-4, -9.048e-3, 1.285e+2
0.292, -1.019e-4, -9.049e-3, 1.285e+2
0.291, -1.025e-4, -9.050e-3, 1.285e+2
0.290, -1.018e-4, -9.051e-3, 1.285e+2
0.289, -1.023e-4, -9.052e-3, 1.285e+2
0.288, -1.020e-4, -9.053e-3, 1.285e+2
0.287, -1.022e-4, -9.054e-3, 1.285e+2
0.286, -1.019e-4, -9.055e-3, 1.286e+2
0.285, -1.024e-4, -9.056e-3, 1.286e+2
0.284, -1.017e-4, -9.057e-3, 1.286e+2
0.283, -1.023e-4, -9.058e-3, 1.286e+2
0.282, -1.016e-4, -9.059e-3, 1.286e+2
0.281, -1.020e-4, -9.060e-3, 1.286e+2
0.280, -1.014e-4, -9.061e-3, 1.286e+2
0.279, -1.023e-4, -9.062e-3, 1.286e+2
0.278, -1.017e-4, -9.063e-3, 1.286e+2
0.277, -1.020e-4, -9.064e-3, 1.286e+2
0.276, -1.016e-4, -9.065e-3, 1.287e+2
0.275, -1.020e-4, -9.066e-3, 1.287e+2
0.274, -1.017e-4, -9.067e-3, 1.287e+2
0.273, -1.021e-4, -9.068e-3, 1.287e+2
0.272, -1.015e-4, -9.069e-3, 1.287e+2
0.271, -1.025e-4, -9.070e-3, 1.287e+2
0.270, -1.015e-4, -9.071e-3, 1.287e+2
0.269, -1.024e-4, -9.072e-3, 1.287e+2
0.268, -1.019e-4, -9.073e-3, 1.287e+2
0.267, -1.021e-4, -9.074e-3, 1.287e+2
0.266, -1.018e-4, -9.075e-3, 1.288e+2
0.265, -1.023e-4, -9.076e-3, 1.288e+2
0.264, -1.018e-4, -9.077e-3, 1.288e+2
0.263, -1.021e-4, -9.078e-3, 1.288e+2
0.262, -1.018e-4, -9.079e-3, 1.288e+2
0.261, -1.025e-4, -9.080e-3, 1.288e+2
0.260, -1.017e-4, -9.082e-3, 1.288e+2
0.259, -1.023e-4, -9.083e-3, 1.288e+2
0.258, -1.020e-4, -9.084e-3, 1.288e+2
0.257, -1.025e-4, -9.085e-3, 1.288e+2
0.256, -1.016e-4, -9.086e-3, 1.289e+2
0.255, -1.024e-4, -9.087e-3, 1.289e+2
0.254, -1.020e-4, -9.088e-3, 1.289e+2
0.253, -1.022e-4, -9.089e-3, 1.289e+2
0.252, -1.017e-4, -9.090e-3, 1.289e+2
0.251, -1.026e-4, -9.091e-3, 1.289e+2
0.250, -1.019e-4, -9.092e-3, 1.289e+2
0.249, -1.025e-4, -9.093e-3, 1.289e+2
0.248, -1.019e-4, -9.094e-3, 1.289e+2
0.247, -1.026e-4, -9.095e-3, 1.289e+2
0.246, -1.020e-4, -9.096e-3, 1.290e+2
0.245, -1.026e-4, -9.097e-3, 1.290e+2
0.244, -1.022e-4, -9.098e-3, 1.290e+2
0.243, -1.023e-4, -9.099e-3, 1.290e+2
0.242, -1.019e-4, -9.100e-3, 1.290e+2
0.241, -1.026e-4, -9.101e-3, 1.290e+2
0.240, -1.019e-4, -9.102e-3, 1.290e+2
0.239, -1.024e-4, -9.103e-3, 1.290e+2
0.238, -1.019e-4, -9.104e-3, 1.290e+2
0.237, -1.026e-4, -9.105e-3, 1.290e+2
0.236, -1.017e-4, -9.106e-3, 1.291e+2
0.235, -1.025e-4, -9.107e-3, 1.291e+2
0.234, -1.022e-4, -9.108e-3, 1.291e+2
0.233, -1.023e-4, -9.109e-3, 1.291e+2
0.232, -1.023e-4, -9.110e-3, 1.291e+2
0.231, -1.027e-4, -9.111e-3, 1.291e+2
0.230, -1.022e-4, -9.112e-3, 1.291e+2
0.229, -1.025e-4, -9.113e-3, 1.291e+2
0.228, -1.021e-4, -9.114e-3, 1.291e+2
0.227, -1.026e-4, -9.115e-3, 1.291e+2
0.226, -1.017e-4, -9.116e-3, 1.292e+2
0.225, -1.027e-4, -9.117e-3, 1.292e+2
0.224, -1.021e-4, -9.118e-3, 1.292e+2
0.223, -1.024e-4, -9.119e-3, 1.292e+2
0.222, -1.021e-4, -9.120e-3, 1.292e+2
0.221, -1.026e-4, -9.121e-3, 1.292e+2
0.220, -1.020e-4, -9.122e-3, 1.292e+2
0.219, -1.024e-4, -9.123e-3, 1.292e+2
0.218, -1.019e-4, -9.124e-3, 1.292e+2
0.217, -1.028e-4, -9.125e-3, 1.292e+2
0.216, -1.018e-4, -9.126e-3, 1.293e+2
0.215, -1.028e-4, -9.128e-3, 1.293e+2
0.214, -1.023e-4, -9.129e-3, 1.293e+2
0.213, -1.031e-4, -9.130e-3, 1.293e+2
0.212, -1.025e-4, -9.131e-3, 1.293e+2
0.211, -1.031e-4, -9.132e-3, 1.293e+2
0.210, -1.028e-4, -9.133e-3, 1.293e+2
0.209, -1.030e-4, -9.134e-3, 1.293e+2
0.208, -1.025e-4, -9.135e-3, 1.293e+2
0.207, -1.033e-4, -9.136e-3, 1.293e+2
0.206, -1.024e-4, -9.137e-3, 1.294e+2
0.205, -1.036e-4, -9.138e-3, 1.294e+2
0.204, -1.028e-4, -9.139e-3, 1.294e+2
0.203, -1.035e-4, -9.140e-3, 1.294e+2
0.202, -1.025e-4, -9.141e-3, 1.294e+2
0.201, -1.034e-4, -9.142e-3, 1.294e+2
0.200, -1.031e-4, -9.143e-3, 1.294e+2
0.199, -1.034e-4, -9.144e-3, 1.294e+2
0.198, -1.029e-4, -9.145e-3, 1.294e+2
0.197, -1.039e-4, -9.146e-3, 1.294e+2
0.196, -1.030e-4, -9.147e-3, 1.295e+2
0.195, -1.037e-4, -9.148e-3, 1.295e+2
0.194, -1.033e-4, -9.149e-3, 1.295e+2
0.193, -1.043e-4, -9.150e-3, 1.295e+2
0.192, -1.031e-4, -9.151e-3, 1.295e+2
0.191, -1.044e-4, -9.152e-3, 1.295e+2
0.190, -1.039e-4, -9.153e-3, 1.295e+2
0.189, -1.043e-4, -9.154e-3, 1.295e+2
0.188, -1.041e-4, -9.155e-3, 1.295e+2
0.187, -1.047e-4, -9.156e-3, 1.295e+2
0.186, -1.041e-4, -9.157e-3, 1.296e+2
0.185, -1.047e-4, -9.159e-3, 1.296e+2
0.184, -1.045e-4, -9.160e-3, 1.296e+2
0.183, -1.053e-4, -9.161e-3, 1.296e+2
0.182, -1.042e-4, -9.162e-3, 1.296e+2
0.181, -1.055e-4, -9.163e-3, 1.296e+2
0.180, -1.051e-4, -9.164e-3, 1.296e+2
0.179, -1.055e-4, -9.165e-3, 1.296e+2
0.178, -1.053e-4, -9.166e-3, 1.296e+2
0.177, -1.064e-4, -9.167e-3, 1.296e+2
0.176, -1.055e-4, -9.168e-3, 1.297e+2
0.175, -1.062e-4, -9.169e-3, 1.297e+2
0.174, -1.061e-4, -9.170e-3, 1.297e+2
0.173, -1.070e-4, -9.171e-3, 1.297e+2
0.172, -1.062e-4, -9.172e-3, 1.297e+2
0.171, -1.074e-4, -9.173e-3, 1.297e+2
0.170, -1.068e-4, -9.174e-3, 1.297e+2
0.169, -1.078e-4, -9.175e-3, 1.297e+2
0.168, -1.074e-4, -9.177e-3, 1.297e+2
0.167, -1.084e-4, -9.178e-3, 1.297e+2
0.166, -1.081e-4, -9.179e-3, 1.298e+2
0.165, -1.088e-4, -9.180e-3, 1.298e+2
0.164, -1.087e-4, -9.181e-3, 1.298e+2
0.163, -1.098e-4, -9.182e-3, 1.298e+2
0.162, -1.090e-4, -9.183e-3, 1.298e+2
0.161, -1.101e-4, -9.184e-3, 1.298e+2
0.160, -1.099e-4, -9.185e-3, 1.298e+2
0.159, -1.113e-4, -9.186e-3, 1.298e+2
0.158, -1.104e-4, -9.187e-3, 1.298e+2
0.157, -1.118e-4, -9.189e-3, 1.298e+2
0.156, -1.118e-4, -9.190e-3, 1.299e+2
0.155, -1.124e-4, -9.191e-3, 1.299e+2
0.154, -1.124e-4, -9.192e-3, 1.299e+2
0.153, -1.134e-4, -9.193e-3, 1.299e+2
0.152, -1.135e-4, -9.194e-3, 1.299e+2
0.151, -1.145e-4, -9.195e-3, 1.299e+2
0.150, -1.145e-4, -9.197e-3, 1.299e+2
0.149, -1.160e-4, -9.198e-3, 1.299e+2
0.148, -1.153e-4, -9.199e-3, 1.299e+2
0.147, -1.169e-4, -9.200e-3, 1.299e+2
0.146, -1.173e-4, -9.201e-3, 1.300e+2
0.145, -1.181e-4, -9.202e-3, 1.300e+2
0.144, -1.185e-4, -9.204e-3, 1.300e+2
0.143, -1.202e-4, -9.205e-3, 1.300e+2
0.142, -1.201e-4, -9.206e-3, 1.300e+2
0.141, -1.211e-4, -9.207e-3, 1.300e+2
0.140, -1.219e-4, -9.208e-3, 1.300e+2
0.139, -1.236e-4, -9.210e-3, 1.300e+2
0.138, -1.234e-4, -9.211e-3, 1.300e+2
0.137, -1.257e-4, -9.212e-3, 1.300e+2
0.136, -1.263e-4, -9.213e-3, 1.301e+2
0.135, -1.272e-4, -9.215e-3, 1.301e+2
0.134, -1.275e-4, -9.216e-3, 1.301e+2
0.133, -1.293e-4, -9.217e-3, 1.301e+2
0.132, -1.298e-4, -9.219e-3, 1.301e+2
0.131, -1.304e-4, -9.220e-3, 1.301e+2
0.130, -1.316e-4, -9.221e-3, 1.301e+2
0.129, -1.332e-4, -9.222e-3, 1.301e+2
0.128, -1.332e-4, -9.224e-3, 1.301e+2
0.127, -1.353e-4, -9.225e-3, 1.301e+2
0.126, -1.361e-4, -9.227e-3, 1.302e+2
0.125, -1.376e-4, -9.228e-3, 1.302e+2
0.124, -1.381e-4, -9.229e-3, 1.302e+2
0.123, -1.400e-4, -9.231e-3, 1.302e+2
0.122, -1.414e-4, -9.232e-3, 1.302e+2
0.121, -1.423e-4, -9.234e-3, 1.302e+2
0.120, -1.442e-4, -9.235e-3, 1.302e+2
0.119, -1.461e-4, -9.236e-3, 1.302e+2
0.118, -1.466e-4, -9.238e-3, 1.302e+2
0.117, -1.486e-4, -9.239e-3, 1.302e+2
0.116, -1.498e-4, -9.241e-3, 1.303e+2
0.115, -1.514e-4, -9.242e-3, 1.303e+2
0.114, -1.521e-4, -9.244e-3, 1.303e+2
0.113, -1.542e-4, -9.245e-3, 1.303e+2
0.112, -1.555e-4, -9.247e-3, 1.303e+2
0.111, -1.564e-4, -9.249e-3, 1.303e+2
0.110, -1.586e-4, -9.250e-3, 1.303e+2
0.109, -1.602e-4, -9.252e-3, 1.303e+2
0.108, -1.612e-4, -9.253e-3, 1.303e+2
0.107, -1.625e-4, -9.255e-3, 1.303e+2
0.106, -1.643e-4, -9.257e-3, 1.304e+2
0.105, -1.666e-4, -9.258e-3, 1.304e+2
0.104, -1.667e-4, -9.260e-3, 1.304e+2
0.103, -1.696e-4, -9.262e-3, 1.304e+2
0.102, -1.718e-4, -9.263e-3, 1.304e+2
0.101, -1.727e-4, -9.265e-3, 1.304e+2
0.100, -1.746e-4, -9.267e-3, 1.304e+2
0.099, -1.762e-4, -9.269e-3, 1.304e+2
0.098, -1.783e-4, -9.270e-3, 1.304e+2
0.097, -1.793e-4, -9.272e-3, 1.304e+2
0.096, -1.815e-4, -9.274e-3, 1.305e+2
0.095, -1.838e-4, -9.276e-3, 1.305e+2
0.094, -1.842e-4, -9.278e-3, 1.305e+2
0.093, -1.869e-4, -9.280e-3, 1.305e+2
0.092, -1.888e-4, -9.281e-3, 1.305e+2
0.091, -1.906e-4, -9.283e-3, 1.305e+2
0.090, -1.925e-4, -9.285e-3, 1.305e+2
0.089, -1.954e-4, -9.287e-3, 1.305e+2
0.088, -1.979e-4, -9.289e-3, 1.305e+2
0.087, -1.990e-4, -9.291e-3, 1.305e+2
0.086, -2.022e-4, -9.293e-3, 1.306e+2
0.085, -2.051e-4, -9.295e-3, 1.306e+2
0.084, -2.064e-4, -9.297e-3, 1.306e+2
0.083, -2.098e-4, -9.299e-3, 1.306e+2
0.082, -2.126e-4, -9.302e-3, 1.306e+2
0.081, -2.160e-4, -9.304e-3, 1.306e+2
0.080, -2.179e-4, -9.306e-3, 1.306e+2
0.079, -2.223e-4, -9.308e-3, 1.306e+2
0.078, -2.261e-4, -9.310e-3, 1.306e+2
0.077, -2.279e-4, -9.313e-3, 1.306e+2
0.076, -2.328e-4, -9.315e-3, 1.307e+2
0.075, -2.369e-4, -9.317e-3, 1.307e+2
0.074, -2.406e-4, -9.320e-3, 1.307e+2
0.073, -2.449e-4, -9.322e-3, 1.307e+2
0.072, -2.505e-4, -9.325e-3, 1.307e+2
0.071, -2.554e-4, -9.327e-3, 1.307e+2
0.070, -2.588e-4, -9.330e-3, 1.307e+2
0.069, -2.657e-4, -9.333e-3, 1.307e+2
0.068, -2.727e-4, -9.335e-3, 1.307e+2
0.067, -2.759e-4, -9.338e-3, 1.307e+2
0.066, -2.838e-4, -9.341e-3, 1.308e+2
0.065, -2.903e-4, -9.344e-3, 1.308e+2
0.064, -2.973e-4, -9.347e-3, 1.308e+2
0.063, -3.020e-4, -9.350e-3, 1.308e+2
0.062, -3.116e-4, -9.353e-3, 1.308e+2
0.061, -3.197e-4, -9.356e-3, 1.308e+2
0.060, -3.252e-4, -9.359e-3, 1.308e+2
0.059, -3.353e-4, -9.363e-3, 1.308e+2
0.058, -3.450e-4, -9.366e-3, 1.308e+2
0.057, -3.523e-4, -9.370e-3, 1.308e+2
0.056, -3.623e-4, -9.373e-3, 1.309e+2
0.055, -3.722e-4, -9.377e-3, 1.309e+2
0.054, -3.826e-4, -9.381e-3, 1.309e+2
0.053, -3.892e-4, -9.385e-3, 1.309e+2
0.052, -4.009e-4, -9.389e-3, 1.309e+2
0.051, -4.106e-4, -9.393e-3, 1.309e+2
0.050, -4.187e-4, -9.397e-3, 1.309e+2
0.049, -4.300e-4, -9.401e-3, 1.309e+2
0.048, -4.410e-4, -9.406e-3, 1.309e+2
0.047, -4.502e-4, -9.410e-3, 1.309e+2
0.046, -4.588e-4, -9.415e-3, 1.310e+2
0.045, -4.711e-4, -9.420e-3, 1.310e+2
0.044, -4.828e-4, -9.424e-3, 1.310e+2
0.043, -4.883e-4, -9.429e-3, 1.310e+2
0.042, -5.026e-4, -9.434e-3, 1.310e+2
0.041, -5.136e-4, -9.439e-3, 1.310e+2
0.040, -5.220e-4, -9.445e-3, 1.310e+2
0.039, -5.328e-4, -9.450e-3, 1.310e+2
0.038, -5.453e-4, -9.455e-3, 1.310e+2
0.037, -5.557e-4, -9.461e-3, 1.310e+2
0.036, -5.630e-4, -9.467e-3, 1.311e+2
0.035, -5.762e-4, -9.472e-3, 1.311e+2
0.034, -5.893e-4, -9.478e-3, 1.311e+2
0.033, -5.946e-4, -9.484e-3, 1.311e+2
0.032, -6.096e-4, -9.490e-3, 1.311e+2
0.031, -6.205e-4, -9.496e-3, 1.311e+2
0.030, -6.312e-4, -9.503e-3, 1.311e+2
0.029, -6.394e-4, -9.509e-3, 1.311e+2
0.028, -6.540e-4, -9.516e-3, 1.311e+2
0.027, -6.663e-4, -9.522e-3, 1.311e+2
0.026, -6.720e-4, -9.529e-3, 1.312e+2
