Segment 1:

Segment 2:
Ep = 0.347V
ip = -3.717e-5A
Ah = -3.337e-5C

Segment 3:
Ep = 0.414V
ip = 2.516e-3A
Ah = 3.017e-3C

Segment 4:
Ep = 0.334V
ip = -2.559e-5A
Ah = -3.272e-5C

Segment 5:
Ep = 0.418V
ip = 2.456e-3A
Ah = 3.032e-3C

Ep = 1.285V
ip = 5.665e-5A
Ah = 6.515e-6C

Segment 6:
Ep = 0.348V
ip = -2.800e-5A
Ah = -3.111e-5C

Segment 7:
Ep = 0.416V
ip = 2.484e-3A
Ah = 2.996e-3C

Segment 8:
Ep = 0.347V
ip = -2.727e-5A
Ah = -3.057e-5C

Segment 9:
Ep = 0.416V
ip = 2.485e-3A
Ah = 2.990e-3C

Potential/V, Current/A, Charge/C, Time/s
1.396, 5.415e-5, -1.186e-2, 1.140e+2
1.397, 5.477e-5, -1.186e-2, 1.140e+2
1.398, 5.487e-5, -1.186e-2, 1.140e+2
1.399, 5.530e-5, -1.186e-2, 1.140e+2
1.400, 5.539e-5, -1.186e-2, 1.140e+2
1.401, 5.569e-5, -1.186e-2, 1.140e+2
1.402, 5.563e-5, -1.186e-2, 1.140e+2
1.403, 5.645e-5, -1.186e-2, 1.140e+2
1.404, 5.613e-5, -1.186e-2, 1.141e+2
1.405, 5.691e-5, -1.186e-2, 1.141e+2
1.406, 5.678e-5, -1.186e-2, 1.141e+2
1.407, 5.757e-5, -1.186e-2, 1.141e+2
1.408, 5.720e-5, -1.186e-2, 1.141e+2
1.409, 5.796e-5, -1.185e-2, 1.141e+2
1.410, 5.791e-5, -1.185e-2, 1.141e+2
1.411, 5.837e-5, -1.185e-2, 1.141e+2
1.412, 5.844e-5, -1.185e-2, 1.141e+2
1.413, 5.912e-5, -1.185e-2, 1.141e+2
1.414, 5.918e-5, -1.185e-2, 1.142e+2
1.415, 5.978e-5, -1.185e-2, 1.142e+2
1.416, 5.971e-5, -1.185e-2, 1.142e+2
1.417, 6.057e-5, -1.185e-2, 1.142e+2
1.418, 6.033e-5, -1.185e-2, 1.142e+2
1.419, 6.115e-5, -1.185e-2, 1.142e+2
1.420, 6.113e-5, -1.185e-2, 1.142e+2
1.421, 6.160e-5, -1.185e-2, 1.142e+2
1.422, 6.170e-5, -1.185e-2, 1.142e+2
1.423, 6.231e-5, -1.185e-2, 1.142e+2
1.424, 6.236e-5, -1.185e-2, 1.143e+2
1.425, 6.275e-5, -1.184e-2, 1.143e+2
1.426, 6.329e-5, -1.184e-2, 1.143e+2
1.427, 6.373e-5, -1.184e-2, 1.143e+2
1.428, 6.356e-5, -1.184e-2, 1.143e+2
1.429, 6.440e-5, -1.184e-2, 1.143e+2
1.430, 6.437e-5, -1.184e-2, 1.143e+2
1.431, 6.516e-5, -1.184e-2, 1.143e+2
1.432, 6.543e-5, -1.184e-2, 1.143e+2
1.433, 6.617e-5, -1.184e-2, 1.143e+2
1.434, 6.669e-5, -1.184e-2, 1.144e+2
1.435, 6.643e-5, -1.184e-2, 1.144e+2
1.436, 6.634e-5, -1.184e-2, 1.144e+2
1.437, 6.689e-5, -1.184e-2, 1.144e+2
1.438, 6.679e-5, -1.184e-2, 1.144e+2
1.439, 6.737e-5, -1.184e-2, 1.144e+2
1.440, 6.739e-5, -1.184e-2, 1.144e+2
1.441, 6.809e-5, -1.183e-2, 1.144e+2
1.442, 6.810e-5, -1.183e-2, 1.144e+2
1.443, 6.863e-5, -1.183e-2, 1.144e+2
1.444, 6.874e-5, -1.183e-2, 1.145e+2
1.445, 6.935e-5, -1.183e-2, 1.145e+2
1.446, 6.949e-5, -1.183e-2, 1.145e+2
1.447, 7.032e-5, -1.183e-2, 1.145e+2
1.448, 7.010e-5, -1.183e-2, 1.145e+2
1.449, 7.097e-5, -1.183e-2, 1.145e+2
1.450, 7.114e-5, -1.183e-2, 1.145e+2
1.451, 7.201e-5, -1.183e-2, 1.145e+2
1.452, 7.203e-5, -1.183e-2, 1.145e+2
1.453, 7.327e-5, -1.183e-2, 1.145e+2
1.454, 7.305e-5, -1.183e-2, 1.146e+2
1.455, 7.385e-5, -1.182e-2, 1.146e+2
1.456, 7.386e-5, -1.182e-2, 1.146e+2
1.457, 7.500e-5, -1.182e-2, 1.146e+2
1.458, 7.508e-5, -1.182e-2, 1.146e+2
1.459, 7.558e-5, -1.182e-2, 1.146e+2
1.460, 7.609e-5, -1.182e-2, 1.146e+2
1.461, 7.676e-5, -1.182e-2, 1.146e+2
1.462, 7.684e-5, -1.182e-2, 1.146e+2
1.463, 7.759e-5, -1.182e-2, 1.146e+2
1.464, 7.773e-5, -1.182e-2, 1.147e+2
1.465, 7.868e-5, -1.182e-2, 1.147e+2
1.466, 7.870e-5, -1.182e-2, 1.147e+2
1.467, 7.977e-5, -1.182e-2, 1.147e+2
1.468, 7.948e-5, -1.181e-2, 1.147e+2
1.469, 8.039e-5, -1.181e-2, 1.147e+2
1.470, 8.077e-5, -1.181e-2, 1.147e+2
1.471, 8.154e-5, -1.181e-2, 1.147e+2
1.472, 8.167e-5, -1.181e-2, 1.147e+2
1.473, 8.220e-5, -1.181e-2, 1.147e+2
1.474, 8.253e-5, -1.181e-2, 1.148e+2
1.475, 8.331e-5, -1.181e-2, 1.148e+2
1.476, 8.410e-5, -1.181e-2, 1.148e+2
1.477, 8.469e-5, -1.181e-2, 1.148e+2
1.478, 8.457e-5, -1.181e-2, 1.148e+2
1.479, 8.577e-5, -1.181e-2, 1.148e+2
1.480, 8.565e-5, -1.180e-2, 1.148e+2
1.481, 8.676e-5, -1.180e-2, 1.148e+2
1.482, 8.687e-5, -1.180e-2, 1.148e+2
1.483, 8.770e-5, -1.180e-2, 1.148e+2
1.484, 8.791e-5, -1.180e-2, 1.149e+2
1.485, 8.880e-5, -1.180e-2, 1.149e+2
1.486, 8.894e-5, -1.180e-2, 1.149e+2
1.487, 8.980e-5, -1.180e-2, 1.149e+2
1.488, 9.008e-5, -1.180e-2, 1.149e+2
1.489, 9.083e-5, -1.180e-2, 1.149e+2
1.490, 9.107e-5, -1.180e-2, 1.149e+2
1.491, 9.199e-5, -1.179e-2, 1.149e+2
1.492, 9.227e-5, -1.179e-2, 1.149e+2
1.493, 9.286e-5, -1.179e-2, 1.149e+2
1.494, 9.312e-5, -1.179e-2, 1.150e+2
1.495, 9.405e-5, -1.179e-2, 1.150e+2
1.496, 9.419e-5, -1.179e-2, 1.150e+2
1.497, 9.534e-5, -1.179e-2, 1.150e+2
1.498, 9.569e-5, -1.179e-2, 1.150e+2
1.499, 9.656e-5, -1.179e-2, 1.150e+2
1.500, 9.691e-5, -1.179e-2, 1.150e+2
1.501, 9.773e-5, -1.179e-2, 1.150e+2
1.502, 9.837e-5, -1.178e-2, 1.150e+2
1.503, 9.933e-5, -1.178e-2, 1.150e+2
1.504, 9.986e-5, -1.178e-2, 1.151e+2
1.505, 1.007e-4, -1.178e-2, 1.151e+2
1.506, 1.013e-4, -1.178e-2, 1.151e+2
1.507, 1.021e-4, -1.178e-2, 1.151e+2
1.508, 1.027e-4, -1.178e-2, 1.151e+2
1.509, 1.036e-4, -1.178e-2, 1.151e+2
1.510, 1.040e-4, -1.178e-2, 1.151e+2
1.511, 1.046e-4, -1.178e-2, 1.151e+2
1.512, 1.050e-4, -1.177e-2, 1.151e+2
1.513, 1.059e-4, -1.177e-2, 1.151e+2
1.514, 1.064e-4, -1.177e-2, 1.152e+2
1.515, 1.073e-4, -1.177e-2, 1.152e+2
1.516, 1.078e-4, -1.177e-2, 1.152e+2
1.517, 1.086e-4, -1.177e-2, 1.152e+2
1.518, 1.096e-4, -1.177e-2, 1.152e+2
1.519, 1.103e-4, -1.177e-2, 1.152e+2
1.520, 1.107e-4, -1.177e-2, 1.152e+2
1.521, 1.119e-4, -1.176e-2, 1.152e+2
1.522, 1.127e-4, -1.176e-2, 1.152e+2
1.523, 1.132e-4, -1.176e-2, 1.152e+2
1.524, 1.141e-4, -1.176e-2, 1.153e+2
1.525, 1.148e-4, -1.176e-2, 1.153e+2
1.526, 1.155e-4, -1.176e-2, 1.153e+2
1.527, 1.163e-4, -1.176e-2, 1.153e+2
1.528, 1.171e-4, -1.176e-2, 1.153e+2
1.529, 1.182e-4, -1.176e-2, 1.153e+2
1.530, 1.190e-4, -1.175e-2, 1.153e+2
1.531, 1.203e-4, -1.175e-2, 1.153e+2
1.532, 1.210e-4, -1.175e-2, 1.153e+2
1.533, 1.223e-4, -1.175e-2, 1.153e+2
1.534, 1.231e-4, -1.175e-2, 1.154e+2
1.535, 1.242e-4, -1.175e-2, 1.154e+2
1.536, 1.246e-4, -1.175e-2, 1.154e+2
1.537, 1.252e-4, -1.175e-2, 1.154e+2
1.538, 1.264e-4, -1.174e-2, 1.154e+2
1.539, 1.274e-4, -1.174e-2, 1.154e+2
1.540, 1.282e-4, -1.174e-2, 1.154e+2
1.541, 1.292e-4, -1.174e-2, 1.154e+2
1.542, 1.300e-4, -1.174e-2, 1.154e+2
1.543, 1.310e-4, -1.174e-2, 1.154e+2
1.544, 1.321e-4, -1.174e-2, 1.155e+2
1.545, 1.333e-4, -1.173e-2, 1.155e+2
1.546, 1.336e-4, -1.173e-2, 1.155e+2
1.547, 1.346e-4, -1.173e-2, 1.155e+2
1.548, 1.351e-4, -1.173e-2, 1.155e+2
1.549, 1.357e-4, -1.173e-2, 1.155e+2
1.550, 1.369e-4, -1.173e-2, 1.155e+2
1.551, 1.384e-4, -1.173e-2, 1.155e+2
1.552, 1.402e-4, -1.173e-2, 1.155e+2
1.553, 1.411e-4, -1.172e-2, 1.155e+2
1.554, 1.422e-4, -1.172e-2, 1.156e+2
1.555, 1.431e-4, -1.172e-2, 1.156e+2
1.556, 1.441e-4, -1.172e-2, 1.156e+2
1.557, 1.458e-4, -1.172e-2, 1.156e+2
1.558, 1.472e-4, -1.172e-2, 1.156e+2
1.559, 1.483e-4, -1.172e-2, 1.156e+2
1.560, 1.489e-4, -1.171e-2, 1.156e+2
1.561, 1.495e-4, -1.171e-2, 1.156e+2
1.562, 1.506e-4, -1.171e-2, 1.156e+2
1.563, 1.513e-4, -1.171e-2, 1.156e+2
1.564, 1.526e-4, -1.171e-2, 1.157e+2
1.565, 1.536e-4, -1.171e-2, 1.157e+2
1.566, 1.551e-4, -1.170e-2, 1.157e+2
1.567, 1.551e-4, -1.170e-2, 1.157e+2
1.568, 1.566e-4, -1.170e-2, 1.157e+2
1.569, 1.569e-4, -1.170e-2, 1.157e+2
1.570, 1.561e-4, -1.170e-2, 1.157e+2
1.569, 1.523e-4, -1.170e-2, 1.157e+2
1.568, 1.476e-4, -1.170e-2, 1.157e+2
1.567, 1.440e-4, -1.169e-2, 1.157e+2
1.566, 1.407e-4, -1.169e-2, 1.158e+2
1.565, 1.378e-4, -1.169e-2, 1.158e+2
1.564, 1.334e-4, -1.169e-2, 1.158e+2
1.563, 1.296e-4, -1.169e-2, 1.158e+2
1.562, 1.258e-4, -1.169e-2, 1.158e+2
1.561, 1.226e-4, -1.169e-2, 1.158e+2
1.560, 1.190e-4, -1.168e-2, 1.158e+2
1.559, 1.166e-4, -1.168e-2, 1.158e+2
1.558, 1.138e-4, -1.168e-2, 1.158e+2
1.557, 1.115e-4, -1.168e-2, 1.158e+2
1.556, 1.089e-4, -1.168e-2, 1.159e+2
1.555, 1.060e-4, -1.168e-2, 1.159e+2
1.554, 1.031e-4, -1.168e-2, 1.159e+2
1.553, 1.005e-4, -1.168e-2, 1.159e+2
1.552, 9.835e-5, -1.168e-2, 1.159e+2
1.551, 9.575e-5, -1.168e-2, 1.159e+2
1.550, 9.313e-5, -1.167e-2, 1.159e+2
1.549, 9.105e-5, -1.167e-2, 1.159e+2
1.548, 8.942e-5, -1.167e-2, 1.159e+2
1.547, 8.738e-5, -1.167e-2, 1.159e+2
1.546, 8.457e-5, -1.167e-2, 1.160e+2
1.545, 8.259e-5, -1.167e-2, 1.160e+2
1.544, 8.009e-5, -1.167e-2, 1.160e+2
1.543, 7.803e-5, -1.167e-2, 1.160e+2
1.542, 7.612e-5, -1.167e-2, 1.160e+2
1.541, 7.434e-5, -1.167e-2, 1.160e+2
1.540, 7.209e-5, -1.167e-2, 1.160e+2
1.539, 7.070e-5, -1.167e-2, 1.160e+2
1.538, 6.885e-5, -1.166e-2, 1.160e+2
1.537, 6.718e-5, -1.166e-2, 1.160e+2
1.536, 6.542e-5, -1.166e-2, 1.161e+2
1.535, 6.387e-5, -1.166e-2, 1.161e+2
1.534, 6.205e-5, -1.166e-2, 1.161e+2
1.533, 6.084e-5, -1.166e-2, 1.161e+2
1.532, 5.876e-5, -1.166e-2, 1.161e+2
1.531, 5.725e-5, -1.166e-2, 1.161e+2
1.530, 5.556e-5, -1.166e-2, 1.161e+2
1.529, 5.404e-5, -1.166e-2, 1.161e+2
1.528, 5.221e-5, -1.166e-2, 1.161e+2
1.527, 5.149e-5, -1.166e-2, 1.161e+2
1.526, 4.971e-5, -1.166e-2, 1.162e+2
1.525, 4.853e-5, -1.166e-2, 1.162e+2
1.524, 4.726e-5, -1.166e-2, 1.162e+2
1.523, 4.645e-5, -1.166e-2, 1.162e+2
1.522, 4.487e-5, -1.166e-2, 1.162e+2
1.521, 4.354e-5, -1.166e-2, 1.162e+2
1.520, 4.223e-5, -1.166e-2, 1.162e+2
1.519, 4.171e-5, -1.165e-2, 1.162e+2
1.518, 4.025e-5, -1.165e-2, 1.162e+2
1.517, 3.935e-5, -1.165e-2, 1.162e+2
1.516, 3.826e-5, -1.165e-2, 1.163e+2
1.515, 3.752e-5, -1.165e-2, 1.163e+2
1.514, 3.602e-5, -1.165e-2, 1.163e+2
1.513, 3.548e-5, -1.165e-2, 1.163e+2
1.512, 3.425e-5, -1.165e-2, 1.163e+2
1.511, 3.387e-5, -1.165e-2, 1.163e+2
1.510, 3.255e-5, -1.165e-2, 1.163e+2
1.509, 3.191e-5, -1.165e-2, 1.163e+2
1.508, 3.031e-5, -1.165e-2, 1.163e+2
1.507, 2.982e-5, -1.165e-2, 1.163e+2
1.506, 2.864e-5, -1.165e-2, 1.164e+2
1.505, 2.798e-5, -1.165e-2, 1.164e+2
1.504, 2.662e-5, -1.165e-2, 1.164e+2
1.503, 2.557e-5, -1.165e-2, 1.164e+2
1.502, 2.432e-5, -1.165e-2, 1.164e+2
1.501, 2.387e-5, -1.165e-2, 1.164e+2
1.500, 2.274e-5, -1.165e-2, 1.164e+2
1.499, 2.202e-5, -1.165e-2, 1.164e+2
1.498, 2.106e-5, -1.165e-2, 1.164e+2
1.497, 2.112e-5, -1.165e-2, 1.164e+2
1.496, 2.006e-5, -1.165e-2, 1.165e+2
1.495, 1.949e-5, -1.165e-2, 1.165e+2
1.494, 1.840e-5, -1.165e-2, 1.165e+2
1.493, 1.823e-5, -1.165e-2, 1.165e+2
1.492, 1.736e-5, -1.165e-2, 1.165e+2
1.491, 1.710e-5, -1.165e-2, 1.165e+2
1.490, 1.606e-5, -1.165e-2, 1.165e+2
1.489, 1.564e-5, -1.165e-2, 1.165e+2
1.488, 1.477e-5, -1.165e-2, 1.165e+2
1.487, 1.452e-5, -1.165e-2, 1.165e+2
1.486, 1.354e-5, -1.165e-2, 1.166e+2
1.485, 1.314e-5, -1.165e-2, 1.166e+2
1.484, 1.225e-5, -1.165e-2, 1.166e+2
1.483, 1.200e-5, -1.165e-2, 1.166e+2
1.482, 1.124e-5, -1.165e-2, 1.166e+2
1.481, 1.083e-5, -1.165e-2, 1.166e+2
1.480, 1.001e-5, -1.165e-2, 1.166e+2
1.479, 9.830e-6, -1.165e-2, 1.166e+2
1.478, 8.716e-6, -1.165e-2, 1.166e+2
1.477, 8.286e-6, -1.165e-2, 1.166e+2
1.476, 7.651e-6, -1.165e-2, 1.167e+2
1.475, 7.260e-6, -1.165e-2, 1.167e+2
1.474, 6.508e-6, -1.165e-2, 1.167e+2
1.473, 6.283e-6, -1.164e-2, 1.167e+2
1.472, 5.413e-6, -1.164e-2, 1.167e+2
1.471, 5.237e-6, -1.164e-2, 1.167e+2
1.470, 4.671e-6, -1.164e-2, 1.167e+2
1.469, 4.446e-6, -1.164e-2, 1.167e+2
1.468, 3.469e-6, -1.164e-2, 1.167e+2
1.467, 3.449e-6, -1.164e-2, 1.167e+2
1.466, 2.628e-6, -1.164e-2, 1.168e+2
1.465, 2.453e-6, -1.164e-2, 1.168e+2
1.464, 1.700e-6, -1.164e-2, 1.168e+2
1.463, 1.583e-6, -1.164e-2, 1.168e+2
1.462, 9.771e-7, -1.164e-2, 1.168e+2
1.461, 4.788e-7, -1.164e-2, 1.168e+2
1.460, -6.840e-8, -1.164e-2, 1.168e+2
1.459, -2.540e-7, -1.164e-2, 1.168e+2
1.458, -1.094e-6, -1.164e-2, 1.168e+2
1.457, -1.046e-6, -1.164e-2, 1.168e+2
1.456, -1.524e-6, -1.164e-2, 1.169e+2
1.455, -1.827e-6, -1.164e-2, 1.169e+2
1.454, -2.765e-6, -1.164e-2, 1.169e+2
1.453, -2.736e-6, -1.164e-2, 1.169e+2
1.452, -3.498e-6, -1.164e-2, 1.169e+2
1.451, -3.273e-6, -1.164e-2, 1.169e+2
1.450, -3.938e-6, -1.164e-2, 1.169e+2
1.449, -4.016e-6, -1.164e-2, 1.169e+2
1.448, -4.856e-6, -1.164e-2, 1.169e+2
1.447, -4.739e-6, -1.164e-2, 1.169e+2
1.446, -5.726e-6, -1.164e-2, 1.170e+2
1.445, -5.609e-6, -1.165e-2, 1.170e+2
1.444, -6.263e-6, -1.165e-2, 1.170e+2
1.443, -6.410e-6, -1.165e-2, 1.170e+2
1.442, -6.869e-6, -1.165e-2, 1.170e+2
1.441, -6.947e-6, -1.165e-2, 1.170e+2
1.440, -7.534e-6, -1.165e-2, 1.170e+2
1.439, -7.475e-6, -1.165e-2, 1.170e+2
1.438, -8.237e-6, -1.165e-2, 1.170e+2
1.437, -8.100e-6, -1.165e-2, 1.170e+2
1.436, -8.696e-6, -1.165e-2, 1.171e+2
1.435, -8.501e-6, -1.165e-2, 1.171e+2
1.434, -9.185e-6, -1.165e-2, 1.171e+2
1.433, -9.126e-6, -1.165e-2, 1.171e+2
1.432, -9.742e-6, -1.165e-2, 1.171e+2
1.431, -9.644e-6, -1.165e-2, 1.171e+2
1.430, -1.035e-5, -1.165e-2, 1.171e+2
1.429, -1.043e-5, -1.165e-2, 1.171e+2
1.428, -1.075e-5, -1.165e-2, 1.171e+2
1.427, -1.088e-5, -1.165e-2, 1.171e+2
1.426, -1.134e-5, -1.165e-2, 1.172e+2
1.425, -1.135e-5, -1.165e-2, 1.172e+2
1.424, -1.198e-5, -1.165e-2, 1.172e+2
1.423, -1.189e-5, -1.165e-2, 1.172e+2
1.422, -1.252e-5, -1.165e-2, 1.172e+2
1.421, -1.248e-5, -1.165e-2, 1.172e+2
1.420, -1.308e-5, -1.165e-2, 1.172e+2
1.419, -1.287e-5, -1.165e-2, 1.172e+2
1.418, -1.341e-5, -1.165e-2, 1.172e+2
1.417, -1.337e-5, -1.165e-2, 1.172e+2
1.416, -1.404e-5, -1.165e-2, 1.173e+2
1.415, -1.393e-5, -1.165e-2, 1.173e+2
1.414, -1.442e-5, -1.165e-2, 1.173e+2
1.413, -1.448e-5, -1.165e-2, 1.173e+2
1.412, -1.488e-5, -1.165e-2, 1.173e+2
1.411, -1.483e-5, -1.165e-2, 1.173e+2
1.410, -1.522e-5, -1.165e-2, 1.173e+2
1.409, -1.514e-5, -1.165e-2, 1.173e+2
1.408, -1.582e-5, -1.165e-2, 1.173e+2
1.407, -1.569e-5, -1.165e-2, 1.173e+2
1.406, -1.607e-5, -1.165e-2, 1.174e+2
1.405, -1.610e-5, -1.165e-2, 1.174e+2
1.404, -1.663e-5, -1.165e-2, 1.174e+2
1.403, -1.650e-5, -1.165e-2, 1.174e+2
1.402, -1.695e-5, -1.165e-2, 1.174e+2
1.401, -1.689e-5, -1.165e-2, 1.174e+2
1.400, -1.738e-5, -1.165e-2, 1.174e+2
1.399, -1.717e-5, -1.165e-2, 1.174e+2
1.398, -1.765e-5, -1.165e-2, 1.174e+2
1.397, -1.756e-5, -1.165e-2, 1.174e+2
1.396, -1.818e-5, -1.165e-2, 1.175e+2
1.395, -1.796e-5, -1.165e-2, 1.175e+2
1.394, -1.844e-5, -1.165e-2, 1.175e+2
1.393, -1.829e-5, -1.165e-2, 1.175e+2
1.392, -1.874e-5, -1.165e-2, 1.175e+2
1.391, -1.867e-5, -1.165e-2, 1.175e+2
1.390, -1.930e-5, -1.165e-2, 1.175e+2
1.389, -1.901e-5, -1.165e-2, 1.175e+2
1.388, -1.950e-5, -1.165e-2, 1.175e+2
1.387, -1.950e-5, -1.165e-2, 1.175e+2
1.386, -1.994e-5, -1.165e-2, 1.176e+2
1.385, -1.980e-5, -1.165e-2, 1.176e+2
1.384, -2.028e-5, -1.165e-2, 1.176e+2
1.383, -2.007e-5, -1.165e-2, 1.176e+2
1.382, -2.061e-5, -1.165e-2, 1.176e+2
1.381, -2.061e-5, -1.165e-2, 1.176e+2
1.380, -2.098e-5, -1.165e-2, 1.176e+2
1.379, -2.075e-5, -1.165e-2, 1.176e+2
1.378, -2.118e-5, -1.165e-2, 1.176e+2
1.377, -2.099e-5, -1.165e-2, 1.176e+2
1.376, -2.167e-5, -1.166e-2, 1.177e+2
1.375, -2.139e-5, -1.166e-2, 1.177e+2
1.374, -2.188e-5, -1.166e-2, 1.177e+2
1.373, -2.157e-5, -1.166e-2, 1.177e+2
1.372, -2.227e-5, -1.166e-2, 1.177e+2
1.371, -2.205e-5, -1.166e-2, 1.177e+2
1.370, -2.265e-5, -1.166e-2, 1.177e+2
1.369, -2.232e-5, -1.166e-2, 1.177e+2
1.368, -2.278e-5, -1.166e-2, 1.177e+2
1.367, -2.263e-5, -1.166e-2, 1.177e+2
1.366, -2.308e-5, -1.166e-2, 1.178e+2
1.365, -2.302e-5, -1.166e-2, 1.178e+2
1.364, -2.327e-5, -1.166e-2, 1.178e+2
1.363, -2.313e-5, -1.166e-2, 1.178e+2
1.362, -2.367e-5, -1.166e-2, 1.178e+2
1.361, -2.324e-5, -1.166e-2, 1.178e+2
1.360, -2.392e-5, -1.166e-2, 1.178e+2
1.359, -2.391e-5, -1.166e-2, 1.178e+2
1.358, -2.424e-5, -1.166e-2, 1.178e+2
1.357, -2.394e-5, -1.166e-2, 1.178e+2
1.356, -2.464e-5, -1.166e-2, 1.179e+2
1.355, -2.424e-5, -1.166e-2, 1.179e+2
1.354, -2.479e-5, -1.166e-2, 1.179e+2
1.353, -2.464e-5, -1.166e-2, 1.179e+2
1.352, -2.500e-5, -1.166e-2, 1.179e+2
1.351, -2.487e-5, -1.166e-2, 1.179e+2
1.350, -2.542e-5, -1.166e-2, 1.179e+2
1.349, -2.497e-5, -1.166e-2, 1.179e+2
1.348, -2.551e-5, -1.166e-2, 1.179e+2
1.347, -2.521e-5, -1.166e-2, 1.179e+2
1.346, -2.583e-5, -1.166e-2, 1.180e+2
1.345, -2.560e-5, -1.166e-2, 1.180e+2
1.344, -2.598e-5, -1.166e-2, 1.180e+2
1.343, -2.576e-5, -1.166e-2, 1.180e+2
1.342, -2.649e-5, -1.166e-2, 1.180e+2
1.341, -2.607e-5, -1.166e-2, 1.180e+2
1.340, -2.636e-5, -1.166e-2, 1.180e+2
1.339, -2.623e-5, -1.166e-2, 1.180e+2
1.338, -2.677e-5, -1.166e-2, 1.180e+2
1.337, -2.648e-5, -1.166e-2, 1.180e+2
1.336, -2.705e-5, -1.166e-2, 1.181e+2
1.335, -2.680e-5, -1.167e-2, 1.181e+2
1.334, -2.724e-5, -1.167e-2, 1.181e+2
1.333, -2.700e-5, -1.167e-2, 1.181e+2
1.332, -2.748e-5, -1.167e-2, 1.181e+2
1.331, -2.732e-5, -1.167e-2, 1.181e+2
1.330, -2.772e-5, -1.167e-2, 1.181e+2
1.329, -2.754e-5, -1.167e-2, 1.181e+2
1.328, -2.785e-5, -1.167e-2, 1.181e+2
1.327, -2.760e-5, -1.167e-2, 1.181e+2
1.326, -2.822e-5, -1.167e-2, 1.182e+2
1.325, -2.785e-5, -1.167e-2, 1.182e+2
1.324, -2.821e-5, -1.167e-2, 1.182e+2
1.323, -2.789e-5, -1.167e-2, 1.182e+2
1.322, -2.839e-5, -1.167e-2, 1.182e+2
1.321, -2.836e-5, -1.167e-2, 1.182e+2
1.320, -2.857e-5, -1.167e-2, 1.182e+2
1.319, -2.841e-5, -1.167e-2, 1.182e+2
1.318, -2.872e-5, -1.167e-2, 1.182e+2
1.317, -2.876e-5, -1.167e-2, 1.182e+2
1.316, -2.910e-5, -1.167e-2, 1.183e+2
1.315, -2.876e-5, -1.167e-2, 1.183e+2
1.314, -2.906e-5, -1.167e-2, 1.183e+2
1.313, -2.880e-5, -1.167e-2, 1.183e+2
1.312, -2.930e-5, -1.167e-2, 1.183e+2
1.311, -2.901e-5, -1.167e-2, 1.183e+2
1.310, -2.939e-5, -1.167e-2, 1.183e+2
1.309, -2.929e-5, -1.167e-2, 1.183e+2
1.308, -2.974e-5, -1.167e-2, 1.183e+2
1.307, -2.929e-5, -1.167e-2, 1.183e+2
1.306, -2.969e-5, -1.167e-2, 1.184e+2
1.305, -2.958e-5, -1.167e-2, 1.184e+2
1.304, -2.981e-5, -1.167e-2, 1.184e+2
1.303, -2.971e-5, -1.167e-2, 1.184e+2
1.302, -2.984e-5, -1.167e-2, 1.184e+2
1.301, -2.989e-5, -1.167e-2, 1.184e+2
1.300, -3.020e-5, -1.168e-2, 1.184e+2
1.299, -3.014e-5, -1.168e-2, 1.184e+2
1.298, -3.029e-5, -1.168e-2, 1.184e+2
1.297, -3.014e-5, -1.168e-2, 1.184e+2
1.296, -3.055e-5, -1.168e-2, 1.185e+2
1.295, -3.035e-5, -1.168e-2, 1.185e+2
1.294, -3.062e-5, -1.168e-2, 1.185e+2
1.293, -3.037e-5, -1.168e-2, 1.185e+2
1.292, -3.071e-5, -1.168e-2, 1.185e+2
1.291, -3.049e-5, -1.168e-2, 1.185e+2
1.290, -3.083e-5, -1.168e-2, 1.185e+2
1.289, -3.056e-5, -1.168e-2, 1.185e+2
1.288, -3.113e-5, -1.168e-2, 1.185e+2
1.287, -3.089e-5, -1.168e-2, 1.185e+2
1.286, -3.100e-5, -1.168e-2, 1.186e+2
1.285, -3.095e-5, -1.168e-2, 1.186e+2
1.284, -3.127e-5, -1.168e-2, 1.186e+2
1.283, -3.099e-5, -1.168e-2, 1.186e+2
1.282, -3.140e-5, -1.168e-2, 1.186e+2
1.281, -3.126e-5, -1.168e-2, 1.186e+2
1.280, -3.163e-5, -1.168e-2, 1.186e+2
1.279, -3.142e-5, -1.168e-2, 1.186e+2
1.278, -3.146e-5, -1.168e-2, 1.186e+2
1.277, -3.132e-5, -1.168e-2, 1.186e+2
1.276, -3.170e-5, -1.168e-2, 1.187e+2
1.275, -3.145e-5, -1.168e-2, 1.187e+2
1.274, -3.178e-5, -1.168e-2, 1.187e+2
1.273, -3.168e-5, -1.168e-2, 1.187e+2
1.272, -3.184e-5, -1.168e-2, 1.187e+2
1.271, -3.155e-5, -1.168e-2, 1.187e+2
1.270, -3.211e-5, -1.168e-2, 1.187e+2
1.269, -3.185e-5, -1.168e-2, 1.187e+2
1.268, -3.223e-5, -1.169e-2, 1.187e+2
1.267, -3.203e-5, -1.169e-2, 1.187e+2
1.266, -3.221e-5, -1.169e-2, 1.188e+2
1.265, -3.219e-5, -1.169e-2, 1.188e+2
1.264, -3.243e-5, -1.169e-2, 1.188e+2
1.263, -3.212e-5, -1.169e-2, 1.188e+2
1.262, -3.270e-5, -1.169e-2, 1.188e+2
1.261, -3.218e-5, -1.169e-2, 1.188e+2
1.260, -3.251e-5, -1.169e-2, 1.188e+2
