Segment 1:

Segment 2:
Ep = 0.357V
ip = -5.279e-5A
Ah = -4.031e-5C

Segment 3:
Ep = 0.412V
ip = 2.503e-3A
Ah = 2.623e-3C

Segment 4:
Ep = 0.390V
ip = -4.171e-5A
Ah = -3.482e-5C

Segment 5:
Ep = 0.416V
ip = 2.422e-3A
Ah = 2.677e-3C

Segment 6:
Ep = 0.391V
ip = -4.185e-5A
Ah = -3.345e-5C

Segment 7:
Ep = 0.416V
ip = 2.418e-3A
Ah = 2.630e-3C

Ep = 0.960V
ip = 1.002e-5A
Ah = 7.481e-6C

Segment 8:
Ep = 0.390V
ip = -4.292e-5A
Ah = -3.502e-5C

Segment 9:
Ep = 0.416V
ip = 2.396e-3A
Ah = 2.612e-3C

Ep = 1.046V
ip = 2.382e-5A
Ah = 1.910e-6C

Potential/V, Current/A, Charge/C, Time/s
0.217, 2.252e-3, -1.956e-2, 6.618e+1
0.218, 2.291e-3, -1.954e-2, 6.619e+1
0.219, 2.317e-3, -1.952e-2, 6.620e+1
0.220, 2.356e-3, -1.950e-2, 6.621e+1
0.221, 2.354e-3, -1.947e-2, 6.622e+1
0.222, 2.407e-3, -1.945e-2, 6.623e+1
0.223, 2.435e-3, -1.942e-2, 6.624e+1
0.224, 2.441e-3, -1.940e-2, 6.625e+1
0.225, 2.482e-3, -1.937e-2, 6.626e+1
0.226, 2.523e-3, -1.935e-2, 6.627e+1
0.227, 2.537e-3, -1.932e-2, 6.628e+1
0.228, 2.559e-3, -1.930e-2, 6.629e+1
0.229, 2.592e-3, -1.927e-2, 6.630e+1
0.230, 2.638e-3, -1.925e-2, 6.631e+1
0.231, 2.630e-3, -1.922e-2, 6.632e+1
0.232, 2.690e-3, -1.919e-2, 6.633e+1
0.233, 2.716e-3, -1.917e-2, 6.634e+1
0.234, 2.722e-3, -1.914e-2, 6.635e+1
0.235, 2.765e-3, -1.911e-2, 6.636e+1
0.236, 2.806e-3, -1.908e-2, 6.637e+1
0.237, 2.823e-3, -1.905e-2, 6.638e+1
0.238, 2.839e-3, -1.903e-2, 6.639e+1
0.239, 2.880e-3, -1.900e-2, 6.640e+1
0.240, 2.927e-3, -1.897e-2, 6.641e+1
0.241, 2.908e-3, -1.894e-2, 6.642e+1
0.242, 2.981e-3, -1.891e-2, 6.643e+1
0.243, 3.001e-3, -1.888e-2, 6.644e+1
0.244, 3.022e-3, -1.885e-2, 6.645e+1
0.245, 3.041e-3, -1.882e-2, 6.646e+1
0.246, 3.092e-3, -1.879e-2, 6.647e+1
0.247, 3.115e-3, -1.876e-2, 6.648e+1
0.248, 3.126e-3, -1.872e-2, 6.649e+1
0.249, 3.175e-3, -1.869e-2, 6.650e+1
0.250, 3.217e-3, -1.866e-2, 6.651e+1
0.251, 3.198e-3, -1.863e-2, 6.652e+1
0.252, 3.271e-3, -1.860e-2, 6.653e+1
0.253, 3.295e-3, -1.856e-2, 6.654e+1
0.254, 3.325e-3, -1.853e-2, 6.655e+1
0.255, 3.326e-3, -1.850e-2, 6.656e+1
0.256, 3.388e-3, -1.846e-2, 6.657e+1
0.257, 3.414e-3, -1.843e-2, 6.658e+1
0.258, 3.414e-3, -1.839e-2, 6.659e+1
0.259, 3.473e-3, -1.836e-2, 6.660e+1
0.260, 3.512e-3, -1.832e-2, 6.661e+1
0.261, 3.503e-3, -1.829e-2, 6.662e+1
0.262, 3.559e-3, -1.825e-2, 6.663e+1
0.263, 3.594e-3, -1.822e-2, 6.664e+1
0.264, 3.628e-3, -1.818e-2, 6.665e+1
0.265, 3.619e-3, -1.815e-2, 6.666e+1
0.266, 3.692e-3, -1.811e-2, 6.667e+1
0.267, 3.722e-3, -1.807e-2, 6.668e+1
0.268, 3.708e-3, -1.803e-2, 6.669e+1
0.269, 3.773e-3, -1.800e-2, 6.670e+1
0.270, 3.820e-3, -1.796e-2, 6.671e+1
0.271, 3.827e-3, -1.792e-2, 6.672e+1
0.272, 3.847e-3, -1.788e-2, 6.673e+1
0.273, 3.896e-3, -1.784e-2, 6.674e+1
0.274, 3.944e-3, -1.780e-2, 6.675e+1
0.275, 3.930e-3, -1.776e-2, 6.676e+1
0.276, 4.003e-3, -1.772e-2, 6.677e+1
0.277, 4.034e-3, -1.768e-2, 6.678e+1
0.278, 4.028e-3, -1.764e-2, 6.679e+1
0.279, 4.081e-3, -1.760e-2, 6.680e+1
0.280, 4.133e-3, -1.756e-2, 6.681e+1
0.281, 4.154e-3, -1.752e-2, 6.682e+1
0.282, 4.164e-3, -1.748e-2, 6.683e+1
0.283, 4.211e-3, -1.744e-2, 6.684e+1
0.284, 4.269e-3, -1.739e-2, 6.685e+1
0.285, 4.243e-3, -1.735e-2, 6.686e+1
0.286, 4.325e-3, -1.731e-2, 6.687e+1
0.287, 4.354e-3, -1.726e-2, 6.688e+1
0.288, 4.364e-3, -1.722e-2, 6.689e+1
0.289, 4.399e-3, -1.718e-2, 6.690e+1
0.290, 4.451e-3, -1.713e-2, 6.691e+1
0.291, 4.480e-3, -1.709e-2, 6.692e+1
0.292, 4.484e-3, -1.704e-2, 6.693e+1
0.293, 4.544e-3, -1.700e-2, 6.694e+1
0.294, 4.598e-3, -1.695e-2, 6.695e+1
0.295, 4.558e-3, -1.691e-2, 6.696e+1
0.296, 4.655e-3, -1.686e-2, 6.697e+1
0.297, 4.683e-3, -1.681e-2, 6.698e+1
0.298, 4.708e-3, -1.676e-2, 6.699e+1
0.299, 4.716e-3, -1.672e-2, 6.700e+1
0.300, 4.780e-3, -1.667e-2, 6.701e+1
0.301, 4.816e-3, -1.662e-2, 6.702e+1
0.302, 4.813e-3, -1.657e-2, 6.703e+1
0.303, 4.882e-3, -1.652e-2, 6.704e+1
0.304, 4.929e-3, -1.648e-2, 6.705e+1
0.305, 4.902e-3, -1.643e-2, 6.706e+1
0.306, 4.982e-3, -1.638e-2, 6.707e+1
0.307, 5.016e-3, -1.633e-2, 6.708e+1
0.308, 5.055e-3, -1.628e-2, 6.709e+1
0.309, 5.041e-3, -1.623e-2, 6.710e+1
0.310, 5.128e-3, -1.617e-2, 6.711e+1
0.311, 5.162e-3, -1.612e-2, 6.712e+1
0.312, 5.136e-3, -1.607e-2, 6.713e+1
0.313, 5.222e-3, -1.602e-2, 6.714e+1
0.314, 5.266e-3, -1.597e-2, 6.715e+1
0.315, 5.260e-3, -1.591e-2, 6.716e+1
0.316, 5.305e-3, -1.586e-2, 6.717e+1
0.317, 5.355e-3, -1.581e-2, 6.718e+1
0.318, 5.399e-3, -1.575e-2, 6.719e+1
0.319, 5.374e-3, -1.570e-2, 6.720e+1
0.320, 5.471e-3, -1.564e-2, 6.721e+1
0.321, 5.506e-3, -1.559e-2, 6.722e+1
0.322, 5.479e-3, -1.553e-2, 6.723e+1
0.323, 5.558e-3, -1.548e-2, 6.724e+1
0.324, 5.614e-3, -1.542e-2, 6.725e+1
0.325, 5.630e-3, -1.537e-2, 6.726e+1
0.326, 5.629e-3, -1.531e-2, 6.727e+1
0.327, 5.696e-3, -1.525e-2, 6.728e+1
0.328, 5.762e-3, -1.520e-2, 6.729e+1
0.329, 5.712e-3, -1.514e-2, 6.730e+1
0.330, 5.819e-3, -1.508e-2, 6.731e+1
0.331, 5.854e-3, -1.502e-2, 6.732e+1
0.332, 5.844e-3, -1.496e-2, 6.733e+1
0.333, 5.890e-3, -1.490e-2, 6.734e+1
0.334, 5.961e-3, -1.485e-2, 6.735e+1
0.335, 5.993e-3, -1.479e-2, 6.736e+1
0.336, 5.970e-3, -1.473e-2, 6.737e+1
0.337, 6.054e-3, -1.466e-2, 6.738e+1
0.338, 6.121e-3, -1.460e-2, 6.739e+1
0.339, 6.053e-3, -1.454e-2, 6.740e+1
0.340, 6.169e-3, -1.448e-2, 6.741e+1
0.341, 6.210e-3, -1.442e-2, 6.742e+1
0.342, 6.228e-3, -1.436e-2, 6.743e+1
0.343, 6.226e-3, -1.429e-2, 6.744e+1
0.344, 6.311e-3, -1.423e-2, 6.745e+1
0.345, 6.353e-3, -1.417e-2, 6.746e+1
0.346, 6.328e-3, -1.410e-2, 6.747e+1
0.347, 6.416e-3, -1.404e-2, 6.748e+1
0.348, 6.480e-3, -1.398e-2, 6.749e+1
0.349, 6.425e-3, -1.391e-2, 6.750e+1
0.350, 6.526e-3, -1.385e-2, 6.751e+1
0.351, 6.569e-3, -1.378e-2, 6.752e+1
0.352, 6.604e-3, -1.371e-2, 6.753e+1
0.353, 6.585e-3, -1.365e-2, 6.754e+1
0.354, 6.674e-3, -1.358e-2, 6.755e+1
0.355, 6.723e-3, -1.351e-2, 6.756e+1
0.356, 6.677e-3, -1.345e-2, 6.757e+1
0.357, 6.789e-3, -1.338e-2, 6.758e+1
0.358, 6.838e-3, -1.331e-2, 6.759e+1
0.359, 6.804e-3, -1.324e-2, 6.760e+1
0.360, 6.885e-3, -1.317e-2, 6.761e+1
0.361, 6.931e-3, -1.311e-2, 6.762e+1
0.362, 6.976e-3, -1.304e-2, 6.763e+1
0.363, 6.941e-3, -1.297e-2, 6.764e+1
0.364, 7.053e-3, -1.290e-2, 6.765e+1
0.365, 7.094e-3, -1.282e-2, 6.766e+1
0.366, 7.037e-3, -1.275e-2, 6.767e+1
0.367, 7.151e-3, -1.268e-2, 6.768e+1
0.368, 7.208e-3, -1.261e-2, 6.769e+1
0.369, 7.208e-3, -1.254e-2, 6.770e+1
0.370, 7.212e-3, -1.247e-2, 6.771e+1
0.371, 7.295e-3, -1.239e-2, 6.772e+1
0.372, 7.346e-3, -1.232e-2, 6.773e+1
0.373, 7.287e-3, -1.225e-2, 6.774e+1
0.374, 7.427e-3, -1.217e-2, 6.775e+1
0.375, 7.457e-3, -1.210e-2, 6.776e+1
0.376, 7.414e-3, -1.202e-2, 6.777e+1
0.377, 7.505e-3, -1.195e-2, 6.778e+1
0.378, 7.572e-3, -1.187e-2, 6.779e+1
0.379, 7.583e-3, -1.180e-2, 6.780e+1
0.380, 7.561e-3, -1.172e-2, 6.781e+1
0.381, 7.666e-3, -1.165e-2, 6.782e+1
0.382, 7.722e-3, -1.157e-2, 6.783e+1
0.383, 7.638e-3, -1.149e-2, 6.784e+1
0.384, 7.783e-3, -1.141e-2, 6.785e+1
0.385, 7.814e-3, -1.134e-2, 6.786e+1
0.386, 7.806e-3, -1.126e-2, 6.787e+1
0.387, 7.824e-3, -1.118e-2, 6.788e+1
0.388, 7.913e-3, -1.110e-2, 6.789e+1
0.389, 7.939e-3, -1.102e-2, 6.790e+1
0.390, 7.899e-3, -1.094e-2, 6.791e+1
0.391, 8.007e-3, -1.086e-2, 6.792e+1
0.392, 8.069e-3, -1.078e-2, 6.793e+1
0.393, 7.979e-3, -1.070e-2, 6.794e+1
0.394, 8.103e-3, -1.062e-2, 6.795e+1
0.395, 8.145e-3, -1.054e-2, 6.796e+1
0.396, 8.162e-3, -1.046e-2, 6.797e+1
0.397, 8.124e-3, -1.038e-2, 6.798e+1
0.398, 8.224e-3, -1.029e-2, 6.799e+1
0.399, 8.269e-3, -1.021e-2, 6.800e+1
0.400, 8.212e-3, -1.013e-2, 6.801e+1
0.401, 8.305e-3, -1.005e-2, 6.802e+1
0.402, 8.351e-3, -9.963e-3, 6.803e+1
0.403, 8.303e-3, -9.880e-3, 6.804e+1
0.404, 8.374e-3, -9.796e-3, 6.805e+1
0.405, 8.399e-3, -9.712e-3, 6.806e+1
0.406, 8.433e-3, -9.628e-3, 6.807e+1
0.407, 8.389e-3, -9.544e-3, 6.808e+1
0.408, 8.468e-3, -9.459e-3, 6.809e+1
0.409, 8.503e-3, -9.374e-3, 6.810e+1
0.410, 8.425e-3, -9.290e-3, 6.811e+1
0.411, 8.513e-3, -9.205e-3, 6.812e+1
0.412, 8.545e-3, -9.119e-3, 6.813e+1
0.413, 8.496e-3, -9.034e-3, 6.814e+1
0.414, 8.523e-3, -8.949e-3, 6.815e+1
0.415, 8.535e-3, -8.864e-3, 6.816e+1
0.416, 8.558e-3, -8.778e-3, 6.817e+1
0.417, 8.478e-3, -8.693e-3, 6.818e+1
0.418, 8.552e-3, -8.608e-3, 6.819e+1
0.419, 8.546e-3, -8.522e-3, 6.820e+1
0.420, 8.428e-3, -8.438e-3, 6.821e+1
0.421, 8.489e-3, -8.353e-3, 6.822e+1
0.422, 8.480e-3, -8.268e-3, 6.823e+1
0.423, 8.410e-3, -8.184e-3, 6.824e+1
0.424, 8.342e-3, -8.101e-3, 6.825e+1
0.425, 8.341e-3, -8.017e-3, 6.826e+1
0.426, 8.320e-3, -7.934e-3, 6.827e+1
0.427, 8.173e-3, -7.853e-3, 6.828e+1
0.428, 8.213e-3, -7.770e-3, 6.829e+1
0.429, 8.158e-3, -7.689e-3, 6.830e+1
0.430, 8.048e-3, -7.608e-3, 6.831e+1
0.431, 8.019e-3, -7.528e-3, 6.832e+1
0.432, 7.996e-3, -7.448e-3, 6.833e+1
0.433, 7.912e-3, -7.369e-3, 6.834e+1
0.434, 7.809e-3, -7.291e-3, 6.835e+1
0.435, 7.803e-3, -7.213e-3, 6.836e+1
0.436, 7.758e-3, -7.135e-3, 6.837e+1
0.437, 7.596e-3, -7.059e-3, 6.838e+1
0.438, 7.607e-3, -6.983e-3, 6.839e+1
0.439, 7.529e-3, -6.908e-3, 6.840e+1
0.440, 7.424e-3, -6.834e-3, 6.841e+1
0.441, 7.300e-3, -6.761e-3, 6.842e+1
0.442, 7.250e-3, -6.688e-3, 6.843e+1
0.443, 7.145e-3, -6.617e-3, 6.844e+1
0.444, 6.989e-3, -6.547e-3, 6.845e+1
0.445, 6.916e-3, -6.478e-3, 6.846e+1
0.446, 6.803e-3, -6.410e-3, 6.847e+1
0.447, 6.593e-3, -6.344e-3, 6.848e+1
0.448, 6.475e-3, -6.279e-3, 6.849e+1
0.449, 6.299e-3, -6.216e-3, 6.850e+1
0.450, 6.108e-3, -6.155e-3, 6.851e+1
0.451, 5.860e-3, -6.096e-3, 6.852e+1
0.452, 5.666e-3, -6.040e-3, 6.853e+1
0.453, 5.421e-3, -5.986e-3, 6.854e+1
0.454, 5.106e-3, -5.935e-3, 6.855e+1
0.455, 4.826e-3, -5.886e-3, 6.856e+1
0.456, 4.500e-3, -5.841e-3, 6.857e+1
0.457, 4.128e-3, -5.800e-3, 6.858e+1
0.458, 3.770e-3, -5.762e-3, 6.859e+1
0.459, 3.340e-3, -5.729e-3, 6.860e+1
0.460, 2.858e-3, -5.700e-3, 6.861e+1
0.461, 2.234e-3, -5.678e-3, 6.862e+1
0.462, 1.432e-3, -5.664e-3, 6.863e+1
0.463, 8.288e-4, -5.655e-3, 6.864e+1
0.464, 5.538e-4, -5.650e-3, 6.865e+1
0.465, 4.150e-4, -5.646e-3, 6.866e+1
0.466, 3.414e-4, -5.642e-3, 6.867e+1
0.467, 2.979e-4, -5.639e-3, 6.868e+1
0.468, 2.705e-4, -5.637e-3, 6.869e+1
0.469, 2.489e-4, -5.634e-3, 6.870e+1
0.470, 2.351e-4, -5.632e-3, 6.871e+1
0.471, 2.222e-4, -5.630e-3, 6.872e+1
0.472, 2.140e-4, -5.627e-3, 6.873e+1
0.473, 2.043e-4, -5.625e-3, 6.874e+1
0.474, 1.961e-4, -5.623e-3, 6.875e+1
0.475, 1.893e-4, -5.621e-3, 6.876e+1
0.476, 1.848e-4, -5.620e-3, 6.877e+1
0.477, 1.778e-4, -5.618e-3, 6.878e+1
0.478, 1.731e-4, -5.616e-3, 6.879e+1
0.479, 1.659e-4, -5.614e-3, 6.880e+1
0.480, 1.633e-4, -5.613e-3, 6.881e+1
0.481, 1.573e-4, -5.611e-3, 6.882e+1
0.482, 1.544e-4, -5.610e-3, 6.883e+1
0.483, 1.494e-4, -5.608e-3, 6.884e+1
0.484, 1.467e-4, -5.607e-3, 6.885e+1
0.485, 1.417e-4, -5.605e-3, 6.886e+1
0.486, 1.388e-4, -5.604e-3, 6.887e+1
0.487, 1.339e-4, -5.603e-3, 6.888e+1
0.488, 1.310e-4, -5.601e-3, 6.889e+1
0.489, 1.266e-4, -5.600e-3, 6.890e+1
0.490, 1.239e-4, -5.599e-3, 6.891e+1
0.491, 1.187e-4, -5.598e-3, 6.892e+1
0.492, 1.171e-4, -5.596e-3, 6.893e+1
0.493, 1.133e-4, -5.595e-3, 6.894e+1
0.494, 1.108e-4, -5.594e-3, 6.895e+1
0.495, 1.070e-4, -5.593e-3, 6.896e+1
0.496, 1.052e-4, -5.592e-3, 6.897e+1
0.497, 1.013e-4, -5.591e-3, 6.898e+1
0.498, 9.948e-5, -5.590e-3, 6.899e+1
0.499, 9.572e-5, -5.589e-3, 6.900e+1
0.500, 9.421e-5, -5.588e-3, 6.901e+1
0.501, 9.083e-5, -5.587e-3, 6.902e+1
0.502, 8.953e-5, -5.586e-3, 6.903e+1
0.503, 8.628e-5, -5.585e-3, 6.904e+1
0.504, 8.490e-5, -5.585e-3, 6.905e+1
0.505, 8.161e-5, -5.584e-3, 6.906e+1
0.506, 8.043e-5, -5.583e-3, 6.907e+1
0.507, 7.763e-5, -5.582e-3, 6.908e+1
0.508, 7.555e-5, -5.581e-3, 6.909e+1
0.509, 7.297e-5, -5.581e-3, 6.910e+1
0.510, 7.181e-5, -5.580e-3, 6.911e+1
0.511, 6.869e-5, -5.579e-3, 6.912e+1
0.512, 6.778e-5, -5.579e-3, 6.913e+1
0.513, 6.541e-5, -5.578e-3, 6.914e+1
0.514, 6.439e-5, -5.577e-3, 6.915e+1
0.515, 6.215e-5, -5.577e-3, 6.916e+1
0.516, 6.124e-5, -5.576e-3, 6.917e+1
0.517, 5.859e-5, -5.576e-3, 6.918e+1
0.518, 5.786e-5, -5.575e-3, 6.919e+1
0.519, 5.554e-5, -5.574e-3, 6.920e+1
0.520, 5.505e-5, -5.574e-3, 6.921e+1
0.521, 5.285e-5, -5.573e-3, 6.922e+1
0.522, 5.190e-5, -5.573e-3, 6.923e+1
0.523, 4.981e-5, -5.572e-3, 6.924e+1
0.524, 4.967e-5, -5.572e-3, 6.925e+1
0.525, 4.685e-5, -5.571e-3, 6.926e+1
0.526, 4.686e-5, -5.571e-3, 6.927e+1
0.527, 4.483e-5, -5.570e-3, 6.928e+1
0.528, 4.398e-5, -5.570e-3, 6.929e+1
0.529, 4.274e-5, -5.570e-3, 6.930e+1
0.530, 4.254e-5, -5.569e-3, 6.931e+1
0.531, 4.082e-5, -5.569e-3, 6.932e+1
0.532, 4.059e-5, -5.568e-3, 6.933e+1
0.533, 3.934e-5, -5.568e-3, 6.934e+1
0.534, 3.908e-5, -5.568e-3, 6.935e+1
0.535, 3.762e-5, -5.567e-3, 6.936e+1
0.536, 3.764e-5, -5.567e-3, 6.937e+1
0.537, 3.605e-5, -5.566e-3, 6.938e+1
0.538, 3.607e-5, -5.566e-3, 6.939e+1
0.539, 3.473e-5, -5.566e-3, 6.940e+1
0.540, 3.475e-5, -5.565e-3, 6.941e+1
0.541, 3.339e-5, -5.565e-3, 6.942e+1
0.542, 3.330e-5, -5.565e-3, 6.943e+1
0.543, 3.211e-5, -5.564e-3, 6.944e+1
0.544, 3.224e-5, -5.564e-3, 6.945e+1
0.545, 3.072e-5, -5.564e-3, 6.946e+1
0.546, 3.116e-5, -5.563e-3, 6.947e+1
0.547, 3.026e-5, -5.563e-3, 6.948e+1
0.548, 2.994e-5, -5.563e-3, 6.949e+1
0.549, 2.904e-5, -5.563e-3, 6.950e+1
0.550, 2.940e-5, -5.562e-3, 6.951e+1
0.551, 2.822e-5, -5.562e-3, 6.952e+1
0.552, 2.839e-5, -5.562e-3, 6.953e+1
0.553, 2.751e-5, -5.561e-3, 6.954e+1
0.554, 2.748e-5, -5.561e-3, 6.955e+1
0.555, 2.660e-5, -5.561e-3, 6.956e+1
0.556, 2.689e-5, -5.561e-3, 6.957e+1
0.557, 2.593e-5, -5.560e-3, 6.958e+1
0.558, 2.622e-5, -5.560e-3, 6.959e+1
0.559, 2.538e-5, -5.560e-3, 6.960e+1
0.560, 2.579e-5, -5.560e-3, 6.961e+1
0.561, 2.488e-5, -5.559e-3, 6.962e+1
0.562, 2.496e-5, -5.559e-3, 6.963e+1
0.563, 2.399e-5, -5.559e-3, 6.964e+1
0.564, 2.421e-5, -5.559e-3, 6.965e+1
0.565, 2.361e-5, -5.558e-3, 6.966e+1
0.566, 2.334e-5, -5.558e-3, 6.967e+1
0.567, 2.296e-5, -5.558e-3, 6.968e+1
0.568, 2.322e-5, -5.558e-3, 6.969e+1
0.569, 2.241e-5, -5.557e-3, 6.970e+1
0.570, 2.255e-5, -5.557e-3, 6.971e+1
0.571, 2.204e-5, -5.557e-3, 6.972e+1
0.572, 2.206e-5, -5.557e-3, 6.973e+1
0.573, 2.165e-5, -5.557e-3, 6.974e+1
0.574, 2.176e-5, -5.556e-3, 6.975e+1
0.575, 2.093e-5, -5.556e-3, 6.976e+1
0.576, 2.111e-5, -5.556e-3, 6.977e+1
0.577, 2.055e-5, -5.556e-3, 6.978e+1
0.578, 2.073e-5, -5.556e-3, 6.979e+1
0.579, 2.020e-5, -5.555e-3, 6.980e+1
0.580, 2.038e-5, -5.555e-3, 6.981e+1
0.581, 1.992e-5, -5.555e-3, 6.982e+1
0.582, 2.005e-5, -5.555e-3, 6.983e+1
0.583, 1.941e-5, -5.555e-3, 6.984e+1
0.584, 1.965e-5, -5.554e-3, 6.985e+1
0.585, 1.937e-5, -5.554e-3, 6.986e+1
0.586, 1.942e-5, -5.554e-3, 6.987e+1
0.587, 1.898e-5, -5.554e-3, 6.988e+1
0.588, 1.907e-5, -5.554e-3, 6.989e+1
0.589, 1.844e-5, -5.553e-3, 6.990e+1
0.590, 1.861e-5, -5.553e-3, 6.991e+1
0.591, 1.847e-5, -5.553e-3, 6.992e+1
0.592, 1.809e-5, -5.553e-3, 6.993e+1
0.593, 1.782e-5, -5.553e-3, 6.994e+1
0.594, 1.800e-5, -5.552e-3, 6.995e+1
0.595, 1.772e-5, -5.552e-3, 6.996e+1
0.596, 1.770e-5, -5.552e-3, 6.997e+1
0.597, 1.733e-5, -5.552e-3, 6.998e+1
0.598, 1.745e-5, -5.552e-3, 6.999e+1
0.599, 1.714e-5, -5.552e-3, 7.000e+1
0.600, 1.705e-5, -5.551e-3, 7.001e+1
0.601, 1.672e-5, -5.551e-3, 7.002e+1
0.602, 1.691e-5, -5.551e-3, 7.003e+1
0.603, 1.652e-5, -5.551e-3, 7.004e+1
0.604, 1.634e-5, -5.551e-3, 7.005e+1
0.605, 1.638e-5, -5.551e-3, 7.006e+1
0.606, 1.638e-5, -5.550e-3, 7.007e+1
0.607, 1.590e-5, -5.550e-3, 7.008e+1
0.608, 1.595e-5, -5.550e-3, 7.009e+1
0.609, 1.574e-5, -5.550e-3, 7.010e+1
0.610, 1.554e-5, -5.550e-3, 7.011e+1
0.611, 1.547e-5, -5.550e-3, 7.012e+1
0.612, 1.533e-5, -5.549e-3, 7.013e+1
0.613, 1.507e-5, -5.549e-3, 7.014e+1
0.614, 1.533e-5, -5.549e-3, 7.015e+1
0.615, 1.497e-5, -5.549e-3, 7.016e+1
0.616, 1.491e-5, -5.549e-3, 7.017e+1
0.617, 1.479e-5, -5.549e-3, 7.018e+1
0.618, 1.466e-5, -5.549e-3, 7.019e+1
0.619, 1.421e-5, -5.548e-3, 7.020e+1
0.620, 1.440e-5, -5.548e-3, 7.021e+1
0.621, 1.407e-5, -5.548e-3, 7.022e+1
0.622, 1.397e-5, -5.548e-3, 7.023e+1
0.623, 1.394e-5, -5.548e-3, 7.024e+1
0.624, 1.377e-5, -5.548e-3, 7.025e+1
0.625, 1.370e-5, -5.548e-3, 7.026e+1
0.626, 1.356e-5, -5.547e-3, 7.027e+1
0.627, 1.321e-5, -5.547e-3, 7.028e+1
0.628, 1.307e-5, -5.547e-3, 7.029e+1
0.629, 1.326e-5, -5.547e-3, 7.030e+1
0.630, 1.283e-5, -5.547e-3, 7.031e+1
0.631, 1.274e-5, -5.547e-3, 7.032e+1
0.632, 1.288e-5, -5.547e-3, 7.033e+1
0.633, 1.262e-5, -5.547e-3, 7.034e+1
0.634, 1.240e-5, -5.546e-3, 7.035e+1
0.635, 1.224e-5, -5.546e-3, 7.036e+1
0.636, 1.221e-5, -5.546e-3, 7.037e+1
0.637, 1.200e-5, -5.546e-3, 7.038e+1
0.638, 1.184e-5, -5.546e-3, 7.039e+1
0.639, 1.182e-5, -5.546e-3, 7.040e+1
0.640, 1.162e-5, -5.546e-3, 7.041e+1
0.641, 1.158e-5, -5.546e-3, 7.042e+1
0.642, 1.142e-5, -5.545e-3, 7.043e+1
0.643, 1.141e-5, -5.545e-3, 7.044e+1
0.644, 1.115e-5, -5.545e-3, 7.045e+1
0.645, 1.097e-5, -5.545e-3, 7.046e+1
0.646, 1.094e-5, -5.545e-3, 7.047e+1
0.647, 1.092e-5, -5.545e-3, 7.048e+1
0.648, 1.069e-5, -5.545e-3, 7.049e+1
0.649, 1.057e-5, -5.545e-3, 7.050e+1
0.650, 1.053e-5, -5.545e-3, 7.051e+1
0.651, 1.044e-5, -5.545e-3, 7.052e+1
0.652, 1.033e-5, -5.544e-3, 7.053e+1
0.653, 1.023e-5, -5.544e-3, 7.054e+1
0.654, 9.967e-6, -5.544e-3, 7.055e+1
0.655, 1.016e-5, -5.544e-3, 7.056e+1
0.656, 9.712e-6, -5.544e-3, 7.057e+1
0.657, 9.781e-6, -5.544e-3, 7.058e+1
0.658, 9.742e-6, -5.544e-3, 7.059e+1
0.659, 9.507e-6, -5.544e-3, 7.060e+1
0.660, 9.195e-6, -5.544e-3, 7.061e+1
0.661, 9.380e-6, -5.544e-3, 7.062e+1
0.662, 9.165e-6, -5.543e-3, 7.063e+1
0.663, 9.087e-6, -5.543e-3, 7.064e+1
0.664, 8.970e-6, -5.543e-3, 7.065e+1
0.665, 8.716e-6, -5.543e-3, 7.066e+1
0.666, 8.911e-6, -5.543e-3, 7.067e+1
0.667, 8.960e-6, -5.543e-3, 7.068e+1
0.668, 8.618e-6, -5.543e-3, 7.069e+1
0.669, 8.628e-6, -5.543e-3, 7.070e+1
0.670, 8.266e-6, -5.543e-3, 7.071e+1
0.671, 8.325e-6, -5.543e-3, 7.072e+1
0.672, 8.276e-6, -5.543e-3, 7.073e+1
0.673, 8.276e-6, -5.542e-3, 7.074e+1
0.674, 8.032e-6, -5.542e-3, 7.075e+1
0.675, 8.159e-6, -5.542e-3, 7.076e+1
0.676, 7.993e-6, -5.542e-3, 7.077e+1
0.677, 7.739e-6, -5.542e-3, 7.078e+1
0.678, 7.739e-6, -5.542e-3, 7.079e+1
0.679, 7.807e-6, -5.542e-3, 7.080e+1
0.680, 7.563e-6, -5.542e-3, 7.081e+1
0.681, 7.661e-6, -5.542e-3, 7.082e+1
0.682, 7.397e-6, -5.542e-3, 7.083e+1
0.683, 7.719e-6, -5.542e-3, 7.084e+1
0.684, 7.358e-6, -5.542e-3, 7.085e+1
0.685, 7.465e-6, -5.542e-3, 7.086e+1
0.686, 7.270e-6, -5.541e-3, 7.087e+1
0.687, 7.367e-6, -5.541e-3, 7.088e+1
0.688, 7.240e-6, -5.541e-3, 7.089e+1
0.689, 7.240e-6, -5.541e-3, 7.090e+1
0.690, 7.143e-6, -5.541e-3, 7.091e+1
0.691, 6.986e-6, -5.541e-3, 7.092e+1
0.692, 6.898e-6, -5.541e-3, 7.093e+1
0.693, 6.928e-6, -5.541e-3, 7.094e+1
0.694, 6.713e-6, -5.541e-3, 7.095e+1
0.695, 6.869e-6, -5.541e-3, 7.096e+1
0.696, 6.732e-6, -5.541e-3, 7.097e+1
0.697, 6.752e-6, -5.541e-3, 7.098e+1
0.698, 6.586e-6, -5.541e-3, 7.099e+1
0.699, 6.996e-6, -5.541e-3, 7.100e+1
0.700, 6.547e-6, -5.541e-3, 7.101e+1
