Segment 1:

Segment 2:
Ep = 0.326V
ip = -2.533e-5A
Ah = -3.199e-5C

Segment 3:
Ep = 0.390V
ip = 2.519e-3A
Ah = 2.640e-3C

Segment 4:

Segment 5:
Ep = 0.391V
ip = 2.541e-3A
Ah = 2.704e-3C

Segment 6:
Ep = 0.103V
ip = -2.146e-5A
Ah = -1.282e-5C

Segment 7:
Ep = 0.395V
ip = 2.493e-3A
Ah = 2.776e-3C

Segment 8:
Ep = 0.106V
ip = -1.985e-5A
Ah = -1.085e-5C

Segment 9:
Ep = 0.389V
ip = 2.553e-3A
Ah = 2.609e-3C

Potential/V, Current/A, Charge/C, Time/s
1.240, 1.583e-5, -9.168e-3, 7.641e+1
1.241, 1.556e-5, -9.168e-3, 7.642e+1
1.242, 1.584e-5, -9.168e-3, 7.643e+1
1.243, 1.571e-5, -9.168e-3, 7.644e+1
1.244, 1.579e-5, -9.167e-3, 7.645e+1
1.245, 1.560e-5, -9.167e-3, 7.646e+1
1.246, 1.595e-5, -9.167e-3, 7.647e+1
1.247, 1.573e-5, -9.167e-3, 7.648e+1
1.248, 1.600e-5, -9.167e-3, 7.649e+1
1.249, 1.590e-5, -9.167e-3, 7.650e+1
1.250, 1.599e-5, -9.167e-3, 7.651e+1
1.251, 1.612e-5, -9.166e-3, 7.652e+1
1.252, 1.607e-5, -9.166e-3, 7.653e+1
1.253, 1.609e-5, -9.166e-3, 7.654e+1
1.254, 1.614e-5, -9.166e-3, 7.655e+1
1.255, 1.607e-5, -9.166e-3, 7.656e+1
1.256, 1.631e-5, -9.166e-3, 7.657e+1
1.257, 1.622e-5, -9.165e-3, 7.658e+1
1.258, 1.668e-5, -9.165e-3, 7.659e+1
1.259, 1.664e-5, -9.165e-3, 7.660e+1
1.260, 1.673e-5, -9.165e-3, 7.661e+1
1.261, 1.663e-5, -9.165e-3, 7.662e+1
1.262, 1.663e-5, -9.165e-3, 7.663e+1
1.263, 1.668e-5, -9.164e-3, 7.664e+1
1.264, 1.700e-5, -9.164e-3, 7.665e+1
1.265, 1.693e-5, -9.164e-3, 7.666e+1
1.266, 1.721e-5, -9.164e-3, 7.667e+1
1.267, 1.754e-5, -9.164e-3, 7.668e+1
1.268, 1.755e-5, -9.164e-3, 7.669e+1
1.269, 1.740e-5, -9.163e-3, 7.670e+1
1.270, 1.755e-5, -9.163e-3, 7.671e+1
1.271, 1.739e-5, -9.163e-3, 7.672e+1
1.272, 1.763e-5, -9.163e-3, 7.673e+1
1.273, 1.745e-5, -9.163e-3, 7.674e+1
1.274, 1.803e-5, -9.162e-3, 7.675e+1
1.275, 1.806e-5, -9.162e-3, 7.676e+1
1.276, 1.828e-5, -9.162e-3, 7.677e+1
1.277, 1.795e-5, -9.162e-3, 7.678e+1
1.278, 1.823e-5, -9.162e-3, 7.679e+1
1.279, 1.810e-5, -9.162e-3, 7.680e+1
1.280, 1.813e-5, -9.161e-3, 7.681e+1
1.281, 1.805e-5, -9.161e-3, 7.682e+1
1.282, 1.828e-5, -9.161e-3, 7.683e+1
1.283, 1.791e-5, -9.161e-3, 7.684e+1
1.284, 1.817e-5, -9.161e-3, 7.685e+1
1.285, 1.819e-5, -9.160e-3, 7.686e+1
1.286, 1.833e-5, -9.160e-3, 7.687e+1
1.287, 1.825e-5, -9.160e-3, 7.688e+1
1.288, 1.832e-5, -9.160e-3, 7.689e+1
1.289, 1.832e-5, -9.160e-3, 7.690e+1
1.290, 1.859e-5, -9.160e-3, 7.691e+1
1.291, 1.864e-5, -9.159e-3, 7.692e+1
1.292, 1.869e-5, -9.159e-3, 7.693e+1
1.293, 1.862e-5, -9.159e-3, 7.694e+1
1.294, 1.897e-5, -9.159e-3, 7.695e+1
1.295, 1.876e-5, -9.159e-3, 7.696e+1
1.296, 1.923e-5, -9.158e-3, 7.697e+1
1.297, 1.912e-5, -9.158e-3, 7.698e+1
1.298, 1.924e-5, -9.158e-3, 7.699e+1
1.299, 1.926e-5, -9.158e-3, 7.700e+1
1.300, 1.974e-5, -9.158e-3, 7.701e+1
1.301, 1.964e-5, -9.157e-3, 7.702e+1
1.302, 2.000e-5, -9.157e-3, 7.703e+1
1.303, 1.988e-5, -9.157e-3, 7.704e+1
1.304, 2.017e-5, -9.157e-3, 7.705e+1
1.305, 2.026e-5, -9.157e-3, 7.706e+1
1.306, 2.038e-5, -9.156e-3, 7.707e+1
1.307, 2.031e-5, -9.156e-3, 7.708e+1
1.308, 2.084e-5, -9.156e-3, 7.709e+1
1.309, 2.064e-5, -9.156e-3, 7.710e+1
1.310, 2.134e-5, -9.156e-3, 7.711e+1
1.311, 2.118e-5, -9.155e-3, 7.712e+1
1.312, 2.185e-5, -9.155e-3, 7.713e+1
1.313, 2.176e-5, -9.155e-3, 7.714e+1
1.314, 2.198e-5, -9.155e-3, 7.715e+1
1.315, 2.208e-5, -9.155e-3, 7.716e+1
1.316, 2.209e-5, -9.154e-3, 7.717e+1
1.317, 2.220e-5, -9.154e-3, 7.718e+1
1.318, 2.265e-5, -9.154e-3, 7.719e+1
1.319, 2.251e-5, -9.154e-3, 7.720e+1
1.320, 2.311e-5, -9.153e-3, 7.721e+1
1.321, 2.314e-5, -9.153e-3, 7.722e+1
1.322, 2.365e-5, -9.153e-3, 7.723e+1
1.323, 2.354e-5, -9.153e-3, 7.724e+1
1.324, 2.402e-5, -9.152e-3, 7.725e+1
1.325, 2.398e-5, -9.152e-3, 7.726e+1
1.326, 2.436e-5, -9.152e-3, 7.727e+1
1.327, 2.463e-5, -9.152e-3, 7.728e+1
1.328, 2.472e-5, -9.151e-3, 7.729e+1
1.329, 2.480e-5, -9.151e-3, 7.730e+1
1.330, 2.515e-5, -9.151e-3, 7.731e+1
1.331, 2.522e-5, -9.151e-3, 7.732e+1
1.332, 2.574e-5, -9.150e-3, 7.733e+1
1.333, 2.582e-5, -9.150e-3, 7.734e+1
1.334, 2.630e-5, -9.150e-3, 7.735e+1
1.335, 2.649e-5, -9.150e-3, 7.736e+1
1.336, 2.701e-5, -9.149e-3, 7.737e+1
1.337, 2.699e-5, -9.149e-3, 7.738e+1
1.338, 2.748e-5, -9.149e-3, 7.739e+1
1.339, 2.753e-5, -9.149e-3, 7.740e+1
1.340, 2.793e-5, -9.148e-3, 7.741e+1
1.341, 2.789e-5, -9.148e-3, 7.742e+1
1.342, 2.833e-5, -9.148e-3, 7.743e+1
1.343, 2.828e-5, -9.147e-3, 7.744e+1
1.344, 2.846e-5, -9.147e-3, 7.745e+1
1.345, 2.828e-5, -9.147e-3, 7.746e+1
1.346, 2.860e-5, -9.147e-3, 7.747e+1
1.347, 2.872e-5, -9.146e-3, 7.748e+1
1.348, 2.893e-5, -9.146e-3, 7.749e+1
1.349, 2.917e-5, -9.146e-3, 7.750e+1
1.350, 2.965e-5, -9.145e-3, 7.751e+1
1.351, 2.953e-5, -9.145e-3, 7.752e+1
1.352, 3.002e-5, -9.145e-3, 7.753e+1
1.353, 3.019e-5, -9.145e-3, 7.754e+1
1.354, 3.070e-5, -9.144e-3, 7.755e+1
1.355, 3.059e-5, -9.144e-3, 7.756e+1
1.356, 3.087e-5, -9.144e-3, 7.757e+1
1.357, 3.102e-5, -9.143e-3, 7.758e+1
1.358, 3.137e-5, -9.143e-3, 7.759e+1
1.359, 3.157e-5, -9.143e-3, 7.760e+1
1.360, 3.167e-5, -9.142e-3, 7.761e+1
1.361, 3.200e-5, -9.142e-3, 7.762e+1
1.362, 3.224e-5, -9.142e-3, 7.763e+1
1.363, 3.237e-5, -9.141e-3, 7.764e+1
1.364, 3.268e-5, -9.141e-3, 7.765e+1
1.365, 3.291e-5, -9.141e-3, 7.766e+1
1.366, 3.322e-5, -9.140e-3, 7.767e+1
1.367, 3.346e-5, -9.140e-3, 7.768e+1
1.368, 3.380e-5, -9.140e-3, 7.769e+1
1.369, 3.376e-5, -9.139e-3, 7.770e+1
1.370, 3.438e-5, -9.139e-3, 7.771e+1
1.371, 3.454e-5, -9.139e-3, 7.772e+1
1.372, 3.514e-5, -9.138e-3, 7.773e+1
1.373, 3.486e-5, -9.138e-3, 7.774e+1
1.374, 3.536e-5, -9.138e-3, 7.775e+1
1.375, 3.586e-5, -9.137e-3, 7.776e+1
1.376, 3.619e-5, -9.137e-3, 7.777e+1
1.377, 3.637e-5, -9.137e-3, 7.778e+1
1.378, 3.678e-5, -9.136e-3, 7.779e+1
1.379, 3.674e-5, -9.136e-3, 7.780e+1
1.380, 3.717e-5, -9.135e-3, 7.781e+1
1.381, 3.735e-5, -9.135e-3, 7.782e+1
1.382, 3.801e-5, -9.135e-3, 7.783e+1
1.383, 3.789e-5, -9.134e-3, 7.784e+1
1.384, 3.795e-5, -9.134e-3, 7.785e+1
1.385, 3.821e-5, -9.134e-3, 7.786e+1
1.386, 3.872e-5, -9.133e-3, 7.787e+1
1.387, 3.864e-5, -9.133e-3, 7.788e+1
1.388, 3.909e-5, -9.132e-3, 7.789e+1
1.389, 3.965e-5, -9.132e-3, 7.790e+1
1.390, 3.955e-5, -9.132e-3, 7.791e+1
1.391, 3.991e-5, -9.131e-3, 7.792e+1
1.392, 4.026e-5, -9.131e-3, 7.793e+1
1.393, 4.006e-5, -9.130e-3, 7.794e+1
1.394, 4.060e-5, -9.130e-3, 7.795e+1
1.395, 4.043e-5, -9.130e-3, 7.796e+1
1.396, 4.082e-5, -9.129e-3, 7.797e+1
1.397, 4.097e-5, -9.129e-3, 7.798e+1
1.398, 4.128e-5, -9.128e-3, 7.799e+1
1.399, 4.135e-5, -9.128e-3, 7.800e+1
1.400, 4.166e-5, -9.128e-3, 7.801e+1
1.401, 4.176e-5, -9.127e-3, 7.802e+1
1.402, 4.211e-5, -9.127e-3, 7.803e+1
1.403, 4.219e-5, -9.126e-3, 7.804e+1
1.404, 4.247e-5, -9.126e-3, 7.805e+1
1.405, 4.275e-5, -9.125e-3, 7.806e+1
1.406, 4.307e-5, -9.125e-3, 7.807e+1
1.407, 4.305e-5, -9.125e-3, 7.808e+1
1.408, 4.327e-5, -9.124e-3, 7.809e+1
1.409, 4.358e-5, -9.124e-3, 7.810e+1
1.410, 4.383e-5, -9.123e-3, 7.811e+1
1.411, 4.388e-5, -9.123e-3, 7.812e+1
1.412, 4.446e-5, -9.122e-3, 7.813e+1
1.413, 4.470e-5, -9.122e-3, 7.814e+1
1.414, 4.482e-5, -9.121e-3, 7.815e+1
1.415, 4.515e-5, -9.121e-3, 7.816e+1
1.416, 4.546e-5, -9.121e-3, 7.817e+1
1.417, 4.557e-5, -9.120e-3, 7.818e+1
1.418, 4.616e-5, -9.120e-3, 7.819e+1
1.419, 4.652e-5, -9.119e-3, 7.820e+1
1.420, 4.672e-5, -9.119e-3, 7.821e+1
1.421, 4.668e-5, -9.118e-3, 7.822e+1
1.422, 4.733e-5, -9.118e-3, 7.823e+1
1.423, 4.767e-5, -9.117e-3, 7.824e+1
1.424, 4.791e-5, -9.117e-3, 7.825e+1
1.425, 4.805e-5, -9.116e-3, 7.826e+1
1.426, 4.848e-5, -9.116e-3, 7.827e+1
1.427, 4.854e-5, -9.115e-3, 7.828e+1
1.428, 4.935e-5, -9.115e-3, 7.829e+1
1.429, 4.948e-5, -9.114e-3, 7.830e+1
1.430, 5.003e-5, -9.114e-3, 7.831e+1
1.431, 5.006e-5, -9.113e-3, 7.832e+1
1.432, 5.049e-5, -9.113e-3, 7.833e+1
1.433, 5.064e-5, -9.112e-3, 7.834e+1
1.434, 5.125e-5, -9.112e-3, 7.835e+1
1.435, 5.176e-5, -9.111e-3, 7.836e+1
1.436, 5.188e-5, -9.111e-3, 7.837e+1
1.437, 5.202e-5, -9.110e-3, 7.838e+1
1.438, 5.251e-5, -9.110e-3, 7.839e+1
1.439, 5.280e-5, -9.109e-3, 7.840e+1
1.440, 5.308e-5, -9.109e-3, 7.841e+1
1.441, 5.363e-5, -9.108e-3, 7.842e+1
1.442, 5.399e-5, -9.108e-3, 7.843e+1
1.443, 5.439e-5, -9.107e-3, 7.844e+1
1.444, 5.453e-5, -9.107e-3, 7.845e+1
1.445, 5.482e-5, -9.106e-3, 7.846e+1
1.446, 5.518e-5, -9.105e-3, 7.847e+1
1.447, 5.543e-5, -9.105e-3, 7.848e+1
1.448, 5.588e-5, -9.104e-3, 7.849e+1
1.449, 5.626e-5, -9.104e-3, 7.850e+1
1.450, 5.674e-5, -9.103e-3, 7.851e+1
1.451, 5.710e-5, -9.103e-3, 7.852e+1
1.452, 5.770e-5, -9.102e-3, 7.853e+1
1.453, 5.780e-5, -9.102e-3, 7.854e+1
1.454, 5.830e-5, -9.101e-3, 7.855e+1
1.455, 5.875e-5, -9.100e-3, 7.856e+1
1.456, 5.907e-5, -9.100e-3, 7.857e+1
1.457, 5.912e-5, -9.099e-3, 7.858e+1
1.458, 5.987e-5, -9.099e-3, 7.859e+1
1.459, 6.026e-5, -9.098e-3, 7.860e+1
1.460, 6.049e-5, -9.097e-3, 7.861e+1
1.461, 6.095e-5, -9.097e-3, 7.862e+1
1.462, 6.133e-5, -9.096e-3, 7.863e+1
1.463, 6.187e-5, -9.096e-3, 7.864e+1
1.464, 6.232e-5, -9.095e-3, 7.865e+1
1.465, 6.277e-5, -9.094e-3, 7.866e+1
1.466, 6.304e-5, -9.094e-3, 7.867e+1
1.467, 6.340e-5, -9.093e-3, 7.868e+1
1.468, 6.384e-5, -9.092e-3, 7.869e+1
1.469, 6.433e-5, -9.092e-3, 7.870e+1
1.470, 6.476e-5, -9.091e-3, 7.871e+1
1.471, 6.533e-5, -9.090e-3, 7.872e+1
1.472, 6.564e-5, -9.090e-3, 7.873e+1
1.473, 6.586e-5, -9.089e-3, 7.874e+1
1.474, 6.642e-5, -9.088e-3, 7.875e+1
1.475, 6.751e-5, -9.088e-3, 7.876e+1
1.476, 6.735e-5, -9.087e-3, 7.877e+1
1.477, 6.768e-5, -9.086e-3, 7.878e+1
1.478, 6.809e-5, -9.086e-3, 7.879e+1
1.479, 6.856e-5, -9.085e-3, 7.880e+1
1.480, 6.907e-5, -9.084e-3, 7.881e+1
1.481, 6.951e-5, -9.084e-3, 7.882e+1
1.482, 6.995e-5, -9.083e-3, 7.883e+1
1.483, 7.033e-5, -9.082e-3, 7.884e+1
1.484, 7.101e-5, -9.082e-3, 7.885e+1
1.485, 7.165e-5, -9.081e-3, 7.886e+1
1.486, 7.198e-5, -9.080e-3, 7.887e+1
1.487, 7.242e-5, -9.079e-3, 7.888e+1
1.488, 7.307e-5, -9.079e-3, 7.889e+1
1.489, 7.381e-5, -9.078e-3, 7.890e+1
1.490, 7.421e-5, -9.077e-3, 7.891e+1
1.491, 7.482e-5, -9.076e-3, 7.892e+1
1.492, 7.523e-5, -9.076e-3, 7.893e+1
1.493, 7.612e-5, -9.075e-3, 7.894e+1
1.494, 7.659e-5, -9.074e-3, 7.895e+1
1.495, 7.736e-5, -9.073e-3, 7.896e+1
1.496, 7.766e-5, -9.073e-3, 7.897e+1
1.497, 7.855e-5, -9.072e-3, 7.898e+1
1.498, 7.901e-5, -9.071e-3, 7.899e+1
1.499, 7.976e-5, -9.070e-3, 7.900e+1
1.500, 7.994e-5, -9.069e-3, 7.901e+1
1.501, 8.053e-5, -9.069e-3, 7.902e+1
1.502, 8.096e-5, -9.068e-3, 7.903e+1
1.503, 8.152e-5, -9.067e-3, 7.904e+1
1.504, 8.189e-5, -9.066e-3, 7.905e+1
1.505, 8.288e-5, -9.065e-3, 7.906e+1
1.506, 8.328e-5, -9.065e-3, 7.907e+1
1.507, 8.404e-5, -9.064e-3, 7.908e+1
1.508, 8.443e-5, -9.063e-3, 7.909e+1
1.509, 8.537e-5, -9.062e-3, 7.910e+1
1.510, 8.572e-5, -9.061e-3, 7.911e+1
1.511, 8.648e-5, -9.060e-3, 7.912e+1
1.512, 8.702e-5, -9.059e-3, 7.913e+1
1.513, 8.785e-5, -9.058e-3, 7.914e+1
1.514, 8.817e-5, -9.058e-3, 7.915e+1
1.515, 8.872e-5, -9.057e-3, 7.916e+1
1.516, 8.914e-5, -9.056e-3, 7.917e+1
1.517, 8.984e-5, -9.055e-3, 7.918e+1
1.518, 9.033e-5, -9.054e-3, 7.919e+1
1.519, 9.109e-5, -9.053e-3, 7.920e+1
1.520, 9.150e-5, -9.052e-3, 7.921e+1
1.521, 9.233e-5, -9.051e-3, 7.922e+1
1.522, 9.275e-5, -9.050e-3, 7.923e+1
1.523, 9.358e-5, -9.049e-3, 7.924e+1
1.524, 9.371e-5, -9.048e-3, 7.925e+1
1.525, 9.460e-5, -9.048e-3, 7.926e+1
1.526, 9.496e-5, -9.047e-3, 7.927e+1
1.527, 9.603e-5, -9.046e-3, 7.928e+1
1.528, 9.638e-5, -9.045e-3, 7.929e+1
1.529, 9.759e-5, -9.044e-3, 7.930e+1
1.530, 9.803e-5, -9.043e-3, 7.931e+1
1.531, 9.879e-5, -9.042e-3, 7.932e+1
1.532, 9.934e-5, -9.041e-3, 7.933e+1
1.533, 9.983e-5, -9.040e-3, 7.934e+1
1.534, 1.005e-4, -9.039e-3, 7.935e+1
1.535, 1.014e-4, -9.038e-3, 7.936e+1
1.536, 1.019e-4, -9.037e-3, 7.937e+1
1.537, 1.029e-4, -9.036e-3, 7.938e+1
1.538, 1.042e-4, -9.035e-3, 7.939e+1
1.539, 1.046e-4, -9.034e-3, 7.940e+1
1.540, 1.046e-4, -9.033e-3, 7.941e+1
1.541, 1.054e-4, -9.031e-3, 7.942e+1
1.542, 1.056e-4, -9.030e-3, 7.943e+1
1.543, 1.068e-4, -9.029e-3, 7.944e+1
1.544, 1.077e-4, -9.028e-3, 7.945e+1
1.545, 1.083e-4, -9.027e-3, 7.946e+1
1.546, 1.088e-4, -9.026e-3, 7.947e+1
1.547, 1.098e-4, -9.025e-3, 7.948e+1
1.548, 1.104e-4, -9.024e-3, 7.949e+1
1.549, 1.115e-4, -9.023e-3, 7.950e+1
1.550, 1.122e-4, -9.022e-3, 7.951e+1
1.551, 1.131e-4, -9.021e-3, 7.952e+1
1.552, 1.137e-4, -9.019e-3, 7.953e+1
1.553, 1.143e-4, -9.018e-3, 7.954e+1
1.554, 1.149e-4, -9.017e-3, 7.955e+1
1.555, 1.157e-4, -9.016e-3, 7.956e+1
1.556, 1.161e-4, -9.015e-3, 7.957e+1
1.557, 1.173e-4, -9.014e-3, 7.958e+1
1.558, 1.176e-4, -9.012e-3, 7.959e+1
1.559, 1.189e-4, -9.011e-3, 7.960e+1
1.560, 1.192e-4, -9.010e-3, 7.961e+1
1.561, 1.205e-4, -9.009e-3, 7.962e+1
1.562, 1.209e-4, -9.008e-3, 7.963e+1
1.563, 1.222e-4, -9.006e-3, 7.964e+1
1.564, 1.230e-4, -9.005e-3, 7.965e+1
1.565, 1.243e-4, -9.004e-3, 7.966e+1
1.566, 1.251e-4, -9.003e-3, 7.967e+1
1.567, 1.263e-4, -9.001e-3, 7.968e+1
1.568, 1.275e-4, -9.000e-3, 7.969e+1
1.569, 1.285e-4, -8.999e-3, 7.970e+1
1.570, 1.269e-4, -8.998e-3, 7.971e+1
1.569, 1.236e-4, -8.996e-3, 7.972e+1
1.568, 1.193e-4, -8.995e-3, 7.973e+1
1.567, 1.169e-4, -8.994e-3, 7.974e+1
1.566, 1.135e-4, -8.993e-3, 7.975e+1
1.565, 1.108e-4, -8.992e-3, 7.976e+1
1.564, 1.072e-4, -8.991e-3, 7.977e+1
1.563, 1.048e-4, -8.990e-3, 7.978e+1
1.562, 1.016e-4, -8.989e-3, 7.979e+1
1.561, 9.901e-5, -8.988e-3, 7.980e+1
1.560, 9.599e-5, -8.987e-3, 7.981e+1
1.559, 9.392e-5, -8.986e-3, 7.982e+1
1.558, 9.131e-5, -8.985e-3, 7.983e+1
1.557, 8.971e-5, -8.984e-3, 7.984e+1
1.556, 8.748e-5, -8.983e-3, 7.985e+1
1.555, 8.639e-5, -8.982e-3, 7.986e+1
1.554, 8.243e-5, -8.981e-3, 7.987e+1
1.553, 7.994e-5, -8.981e-3, 7.988e+1
1.552, 7.772e-5, -8.980e-3, 7.989e+1
1.551, 7.580e-5, -8.979e-3, 7.990e+1
1.550, 7.449e-5, -8.978e-3, 7.991e+1
1.549, 7.230e-5, -8.978e-3, 7.992e+1
1.548, 6.991e-5, -8.977e-3, 7.993e+1
1.547, 6.876e-5, -8.976e-3, 7.994e+1
1.546, 6.655e-5, -8.976e-3, 7.995e+1
1.545, 6.479e-5, -8.975e-3, 7.996e+1
1.544, 6.291e-5, -8.974e-3, 7.997e+1
1.543, 6.126e-5, -8.974e-3, 7.998e+1
1.542, 5.958e-5, -8.973e-3, 7.999e+1
1.541, 5.845e-5, -8.972e-3, 8.000e+1
1.540, 5.703e-5, -8.972e-3, 8.001e+1
1.539, 5.565e-5, -8.971e-3, 8.002e+1
1.538, 5.393e-5, -8.971e-3, 8.003e+1
1.537, 5.284e-5, -8.970e-3, 8.004e+1
1.536, 5.150e-5, -8.970e-3, 8.005e+1
1.535, 5.000e-5, -8.969e-3, 8.006e+1
1.534, 4.863e-5, -8.969e-3, 8.007e+1
1.533, 4.730e-5, -8.968e-3, 8.008e+1
1.532, 4.530e-5, -8.968e-3, 8.009e+1
1.531, 4.393e-5, -8.967e-3, 8.010e+1
1.530, 4.277e-5, -8.967e-3, 8.011e+1
1.529, 4.149e-5, -8.967e-3, 8.012e+1
1.528, 4.034e-5, -8.966e-3, 8.013e+1
1.527, 3.931e-5, -8.966e-3, 8.014e+1
1.526, 3.802e-5, -8.965e-3, 8.015e+1
1.525, 3.711e-5, -8.965e-3, 8.016e+1
1.524, 3.663e-5, -8.965e-3, 8.017e+1
1.523, 3.512e-5, -8.964e-3, 8.018e+1
1.522, 3.401e-5, -8.964e-3, 8.019e+1
1.521, 3.293e-5, -8.964e-3, 8.020e+1
1.520, 3.147e-5, -8.963e-3, 8.021e+1
1.519, 3.037e-5, -8.963e-3, 8.022e+1
1.518, 2.939e-5, -8.963e-3, 8.023e+1
1.517, 2.832e-5, -8.962e-3, 8.024e+1
1.516, 2.750e-5, -8.962e-3, 8.025e+1
1.515, 2.651e-5, -8.962e-3, 8.026e+1
1.514, 2.560e-5, -8.962e-3, 8.027e+1
1.513, 2.482e-5, -8.961e-3, 8.028e+1
1.512, 2.362e-5, -8.961e-3, 8.029e+1
1.511, 2.267e-5, -8.961e-3, 8.030e+1
1.510, 2.173e-5, -8.961e-3, 8.031e+1
1.509, 2.203e-5, -8.960e-3, 8.032e+1
1.508, 2.058e-5, -8.960e-3, 8.033e+1
1.507, 2.003e-5, -8.960e-3, 8.034e+1
1.506, 1.846e-5, -8.960e-3, 8.035e+1
1.505, 1.746e-5, -8.960e-3, 8.036e+1
1.504, 1.676e-5, -8.960e-3, 8.037e+1
1.503, 1.604e-5, -8.959e-3, 8.038e+1
1.502, 1.523e-5, -8.959e-3, 8.039e+1
1.501, 1.453e-5, -8.959e-3, 8.040e+1
1.500, 1.360e-5, -8.959e-3, 8.041e+1
1.499, 1.315e-5, -8.959e-3, 8.042e+1
1.498, 1.271e-5, -8.959e-3, 8.043e+1
1.497, 1.181e-5, -8.959e-3, 8.044e+1
1.496, 1.105e-5, -8.958e-3, 8.045e+1
1.495, 1.020e-5, -8.958e-3, 8.046e+1
1.494, 9.595e-6, -8.958e-3, 8.047e+1
1.493, 8.931e-6, -8.958e-3, 8.048e+1
1.492, 8.188e-6, -8.958e-3, 8.049e+1
1.491, 7.924e-6, -8.958e-3, 8.050e+1
1.490, 7.504e-6, -8.958e-3, 8.051e+1
1.489, 6.762e-6, -8.958e-3, 8.052e+1
1.488, 6.068e-6, -8.958e-3, 8.053e+1
1.487, 5.423e-6, -8.958e-3, 8.054e+1
1.486, 4.739e-6, -8.958e-3, 8.055e+1
1.485, 4.221e-6, -8.958e-3, 8.056e+1
1.484, 3.283e-6, -8.958e-3, 8.057e+1
1.483, 3.117e-6, -8.958e-3, 8.058e+1
1.482, 2.384e-6, -8.958e-3, 8.059e+1
1.481, 1.808e-6, -8.958e-3, 8.060e+1
1.480, 1.231e-6, -8.958e-3, 8.061e+1
1.479, 7.035e-7, -8.958e-3, 8.062e+1
1.478, 1.563e-7, -8.958e-3, 8.063e+1
1.477, -4.592e-7, -8.958e-3, 8.064e+1
1.476, -9.087e-7, -8.958e-3, 8.065e+1
1.475, -1.436e-6, -8.958e-3, 8.066e+1
1.474, -2.003e-6, -8.958e-3, 8.067e+1
1.473, -2.589e-6, -8.958e-3, 8.068e+1
1.472, -3.097e-6, -8.958e-3, 8.069e+1
1.471, -3.498e-6, -8.958e-3, 8.070e+1
1.470, -3.996e-6, -8.958e-3, 8.071e+1
1.469, -4.485e-6, -8.958e-3, 8.072e+1
1.468, -4.846e-6, -8.958e-3, 8.073e+1
1.467, -5.433e-6, -8.958e-3, 8.074e+1
1.466, -5.755e-6, -8.958e-3, 8.075e+1
1.465, -6.117e-6, -8.958e-3, 8.076e+1
1.464, -6.664e-6, -8.958e-3, 8.077e+1
1.463, -6.889e-6, -8.958e-3, 8.078e+1
1.462, -7.475e-6, -8.958e-3, 8.079e+1
1.461, -7.680e-6, -8.958e-3, 8.080e+1
1.460, -8.159e-6, -8.958e-3, 8.081e+1
1.459, -8.589e-6, -8.958e-3, 8.082e+1
1.458, -8.892e-6, -8.959e-3, 8.083e+1
1.457, -9.273e-6, -8.959e-3, 8.084e+1
1.456, -9.693e-6, -8.959e-3, 8.085e+1
1.455, -1.011e-5, -8.959e-3, 8.086e+1
1.454, -1.042e-5, -8.959e-3, 8.087e+1
1.453, -1.098e-5, -8.959e-3, 8.088e+1
1.452, -1.115e-5, -8.959e-3, 8.089e+1
1.451, -1.156e-5, -8.959e-3, 8.090e+1
1.450, -1.174e-5, -8.959e-3, 8.091e+1
1.449, -1.228e-5, -8.959e-3, 8.092e+1
1.448, -1.246e-5, -8.960e-3, 8.093e+1
1.447, -1.263e-5, -8.960e-3, 8.094e+1
1.446, -1.205e-5, -8.960e-3, 8.095e+1
1.445, -1.244e-5, -8.960e-3, 8.096e+1
1.444, -1.307e-5, -8.960e-3, 8.097e+1
1.443, -1.385e-5, -8.960e-3, 8.098e+1
1.442, -1.415e-5, -8.960e-3, 8.099e+1
1.441, -1.479e-5, -8.961e-3, 8.100e+1
1.440, -1.508e-5, -8.961e-3, 8.101e+1
1.439, -1.519e-5, -8.961e-3, 8.102e+1
1.438, -1.577e-5, -8.961e-3, 8.103e+1
1.437, -1.603e-5, -8.961e-3, 8.104e+1
1.436, -1.630e-5, -8.961e-3, 8.105e+1
1.435, -1.659e-5, -8.961e-3, 8.106e+1
1.434, -1.677e-5, -8.962e-3, 8.107e+1
1.433, -1.713e-5, -8.962e-3, 8.108e+1
1.432, -1.746e-5, -8.962e-3, 8.109e+1
1.431, -1.777e-5, -8.962e-3, 8.110e+1
1.430, -1.802e-5, -8.962e-3, 8.111e+1
1.429, -1.842e-5, -8.963e-3, 8.112e+1
1.428, -1.864e-5, -8.963e-3, 8.113e+1
1.427, -1.881e-5, -8.963e-3, 8.114e+1
1.426, -1.912e-5, -8.963e-3, 8.115e+1
1.425, -1.941e-5, -8.963e-3, 8.116e+1
1.424, -1.996e-5, -8.964e-3, 8.117e+1
1.423, -1.980e-5, -8.964e-3, 8.118e+1
1.422, -1.989e-5, -8.964e-3, 8.119e+1
1.421, -1.972e-5, -8.964e-3, 8.120e+1
1.420, -2.031e-5, -8.964e-3, 8.121e+1
1.419, -2.042e-5, -8.965e-3, 8.122e+1
1.418, -2.067e-5, -8.965e-3, 8.123e+1
1.417, -2.141e-5, -8.965e-3, 8.124e+1
1.416, -2.156e-5, -8.965e-3, 8.125e+1
1.415, -2.178e-5, -8.965e-3, 8.126e+1
1.414, -2.193e-5, -8.966e-3, 8.127e+1
1.413, -2.234e-5, -8.966e-3, 8.128e+1
