Segment 1:

Segment 2:
Ep = 0.341V
ip = -5.435e-5A
Ah = -4.383e-5C

Segment 3:
Ep = 0.417V
ip = 2.266e-3A
Ah = 2.487e-3C

Segment 4:
Ep = 0.373V
ip = -4.121e-5A
Ah = -3.638e-5C

Segment 5:
Ep = 0.420V
ip = 2.236e-3A
Ah = 2.527e-3C

Ep = 0.975V
ip = 1.369e-5A
Ah = 8.803e-6C

Segment 6:
Ep = 0.383V
ip = -4.402e-5A
Ah = -3.663e-5C

Segment 7:
Ep = 0.424V
ip = 2.126e-3A
Ah = 2.491e-3C

Ep = 1.011V
ip = 1.589e-5A
Ah = 9.221e-6C

Segment 8:
Ep = 0.382V
ip = -4.480e-5A
Ah = -3.706e-5C

Segment 9:
Ep = 0.421V
ip = 2.223e-3A
Ah = 2.460e-3C

Ep = 1.088V
ip = 7.341e-6A
Ah = 3.130e-7C

Potential/V, Current/A, Charge/C, Time/s
1.001, -5.784e-5, -9.317e-3, 1.214e+2
1.000, -5.754e-5, -9.317e-3, 1.214e+2
0.999, -5.805e-5, -9.318e-3, 1.214e+2
0.998, -5.752e-5, -9.319e-3, 1.214e+2
0.997, -5.795e-5, -9.319e-3, 1.214e+2
0.996, -5.784e-5, -9.320e-3, 1.215e+2
0.995, -5.784e-5, -9.320e-3, 1.215e+2
0.994, -5.787e-5, -9.321e-3, 1.215e+2
0.993, -5.811e-5, -9.322e-3, 1.215e+2
0.992, -5.771e-5, -9.322e-3, 1.215e+2
0.991, -5.802e-5, -9.323e-3, 1.215e+2
0.990, -5.777e-5, -9.323e-3, 1.215e+2
0.989, -5.803e-5, -9.324e-3, 1.215e+2
0.988, -5.796e-5, -9.324e-3, 1.215e+2
0.987, -5.817e-5, -9.325e-3, 1.215e+2
0.986, -5.817e-5, -9.326e-3, 1.216e+2
0.985, -5.812e-5, -9.326e-3, 1.216e+2
0.984, -5.807e-5, -9.327e-3, 1.216e+2
0.983, -5.825e-5, -9.327e-3, 1.216e+2
0.982, -5.813e-5, -9.328e-3, 1.216e+2
0.981, -5.822e-5, -9.329e-3, 1.216e+2
0.980, -5.807e-5, -9.329e-3, 1.216e+2
0.979, -5.824e-5, -9.330e-3, 1.216e+2
0.978, -5.813e-5, -9.330e-3, 1.216e+2
0.977, -5.827e-5, -9.331e-3, 1.216e+2
0.976, -5.805e-5, -9.331e-3, 1.217e+2
0.975, -5.841e-5, -9.332e-3, 1.217e+2
0.974, -5.831e-5, -9.333e-3, 1.217e+2
0.973, -5.834e-5, -9.333e-3, 1.217e+2
0.972, -5.828e-5, -9.334e-3, 1.217e+2
0.971, -5.843e-5, -9.334e-3, 1.217e+2
0.970, -5.835e-5, -9.335e-3, 1.217e+2
0.969, -5.858e-5, -9.336e-3, 1.217e+2
0.968, -5.832e-5, -9.336e-3, 1.217e+2
0.967, -5.858e-5, -9.337e-3, 1.217e+2
0.966, -5.832e-5, -9.337e-3, 1.218e+2
0.965, -5.861e-5, -9.338e-3, 1.218e+2
0.964, -5.843e-5, -9.338e-3, 1.218e+2
0.963, -5.870e-5, -9.339e-3, 1.218e+2
0.962, -5.839e-5, -9.340e-3, 1.218e+2
0.961, -5.868e-5, -9.340e-3, 1.218e+2
0.960, -5.829e-5, -9.341e-3, 1.218e+2
0.959, -5.867e-5, -9.341e-3, 1.218e+2
0.958, -5.838e-5, -9.342e-3, 1.218e+2
0.957, -5.865e-5, -9.343e-3, 1.218e+2
0.956, -5.857e-5, -9.343e-3, 1.219e+2
0.955, -5.879e-5, -9.344e-3, 1.219e+2
0.954, -5.852e-5, -9.344e-3, 1.219e+2
0.953, -5.876e-5, -9.345e-3, 1.219e+2
0.952, -5.867e-5, -9.345e-3, 1.219e+2
0.951, -5.894e-5, -9.346e-3, 1.219e+2
0.950, -5.867e-5, -9.347e-3, 1.219e+2
0.949, -5.899e-5, -9.347e-3, 1.219e+2
0.948, -5.875e-5, -9.348e-3, 1.219e+2
0.947, -5.884e-5, -9.348e-3, 1.219e+2
0.946, -5.865e-5, -9.349e-3, 1.220e+2
0.945, -5.895e-5, -9.350e-3, 1.220e+2
0.944, -5.879e-5, -9.350e-3, 1.220e+2
0.943, -5.912e-5, -9.351e-3, 1.220e+2
0.942, -5.871e-5, -9.351e-3, 1.220e+2
0.941, -5.904e-5, -9.352e-3, 1.220e+2
0.940, -5.895e-5, -9.353e-3, 1.220e+2
0.939, -5.933e-5, -9.353e-3, 1.220e+2
0.938, -5.898e-5, -9.354e-3, 1.220e+2
0.937, -5.923e-5, -9.354e-3, 1.220e+2
0.936, -5.893e-5, -9.355e-3, 1.221e+2
0.935, -5.929e-5, -9.355e-3, 1.221e+2
0.934, -5.902e-5, -9.356e-3, 1.221e+2
0.933, -5.935e-5, -9.357e-3, 1.221e+2
0.932, -5.916e-5, -9.357e-3, 1.221e+2
0.931, -5.926e-5, -9.358e-3, 1.221e+2
0.930, -5.930e-5, -9.358e-3, 1.221e+2
0.929, -5.951e-5, -9.359e-3, 1.221e+2
0.928, -5.927e-5, -9.360e-3, 1.221e+2
0.927, -5.955e-5, -9.360e-3, 1.221e+2
0.926, -5.933e-5, -9.361e-3, 1.222e+2
0.925, -5.936e-5, -9.361e-3, 1.222e+2
0.924, -5.949e-5, -9.362e-3, 1.222e+2
0.923, -5.965e-5, -9.363e-3, 1.222e+2
0.922, -5.948e-5, -9.363e-3, 1.222e+2
0.921, -5.967e-5, -9.364e-3, 1.222e+2
0.920, -5.939e-5, -9.364e-3, 1.222e+2
0.919, -5.974e-5, -9.365e-3, 1.222e+2
0.918, -5.952e-5, -9.366e-3, 1.222e+2
0.917, -5.985e-5, -9.366e-3, 1.222e+2
0.916, -5.950e-5, -9.367e-3, 1.223e+2
0.915, -5.982e-5, -9.367e-3, 1.223e+2
0.914, -5.945e-5, -9.368e-3, 1.223e+2
0.913, -5.992e-5, -9.369e-3, 1.223e+2
0.912, -5.969e-5, -9.369e-3, 1.223e+2
0.911, -5.985e-5, -9.370e-3, 1.223e+2
0.910, -5.986e-5, -9.370e-3, 1.223e+2
0.909, -5.994e-5, -9.371e-3, 1.223e+2
0.908, -5.979e-5, -9.372e-3, 1.223e+2
0.907, -5.994e-5, -9.372e-3, 1.223e+2
0.906, -5.971e-5, -9.373e-3, 1.224e+2
0.905, -6.003e-5, -9.373e-3, 1.224e+2
0.904, -5.989e-5, -9.374e-3, 1.224e+2
0.903, -5.990e-5, -9.375e-3, 1.224e+2
0.902, -5.998e-5, -9.375e-3, 1.224e+2
0.901, -6.027e-5, -9.376e-3, 1.224e+2
0.900, -6.014e-5, -9.376e-3, 1.224e+2
0.899, -6.020e-5, -9.377e-3, 1.224e+2
0.898, -6.012e-5, -9.378e-3, 1.224e+2
0.897, -6.032e-5, -9.378e-3, 1.224e+2
0.896, -6.009e-5, -9.379e-3, 1.225e+2
0.895, -6.027e-5, -9.379e-3, 1.225e+2
0.894, -6.001e-5, -9.380e-3, 1.225e+2
0.893, -6.044e-5, -9.381e-3, 1.225e+2
0.892, -6.002e-5, -9.381e-3, 1.225e+2
0.891, -6.034e-5, -9.382e-3, 1.225e+2
0.890, -6.034e-5, -9.382e-3, 1.225e+2
0.889, -6.044e-5, -9.383e-3, 1.225e+2
0.888, -6.016e-5, -9.384e-3, 1.225e+2
0.887, -6.056e-5, -9.384e-3, 1.225e+2
0.886, -6.030e-5, -9.385e-3, 1.226e+2
0.885, -6.045e-5, -9.385e-3, 1.226e+2
0.884, -6.035e-5, -9.386e-3, 1.226e+2
0.883, -6.069e-5, -9.387e-3, 1.226e+2
0.882, -6.052e-5, -9.387e-3, 1.226e+2
0.881, -6.070e-5, -9.388e-3, 1.226e+2
0.880, -6.048e-5, -9.388e-3, 1.226e+2
0.879, -6.086e-5, -9.389e-3, 1.226e+2
0.878, -6.058e-5, -9.390e-3, 1.226e+2
0.877, -6.071e-5, -9.390e-3, 1.226e+2
0.876, -6.067e-5, -9.391e-3, 1.227e+2
0.875, -6.084e-5, -9.391e-3, 1.227e+2
0.874, -6.079e-5, -9.392e-3, 1.227e+2
0.873, -6.096e-5, -9.393e-3, 1.227e+2
0.872, -6.068e-5, -9.393e-3, 1.227e+2
0.871, -6.098e-5, -9.394e-3, 1.227e+2
0.870, -6.070e-5, -9.395e-3, 1.227e+2
0.869, -6.098e-5, -9.395e-3, 1.227e+2
0.868, -6.097e-5, -9.396e-3, 1.227e+2
0.867, -6.093e-5, -9.396e-3, 1.227e+2
0.866, -6.092e-5, -9.397e-3, 1.228e+2
0.865, -6.123e-5, -9.398e-3, 1.228e+2
0.864, -6.088e-5, -9.398e-3, 1.228e+2
0.863, -6.117e-5, -9.399e-3, 1.228e+2
0.862, -6.122e-5, -9.399e-3, 1.228e+2
0.861, -6.114e-5, -9.400e-3, 1.228e+2
0.860, -6.124e-5, -9.401e-3, 1.228e+2
0.859, -6.131e-5, -9.401e-3, 1.228e+2
0.858, -6.119e-5, -9.402e-3, 1.228e+2
0.857, -6.146e-5, -9.402e-3, 1.228e+2
0.856, -6.120e-5, -9.403e-3, 1.229e+2
0.855, -6.158e-5, -9.404e-3, 1.229e+2
0.854, -6.138e-5, -9.404e-3, 1.229e+2
0.853, -6.140e-5, -9.405e-3, 1.229e+2
0.852, -6.138e-5, -9.406e-3, 1.229e+2
0.851, -6.168e-5, -9.406e-3, 1.229e+2
0.850, -6.150e-5, -9.407e-3, 1.229e+2
0.849, -6.178e-5, -9.407e-3, 1.229e+2
0.848, -6.144e-5, -9.408e-3, 1.229e+2
0.847, -6.178e-5, -9.409e-3, 1.229e+2
0.846, -6.166e-5, -9.409e-3, 1.230e+2
0.845, -6.184e-5, -9.410e-3, 1.230e+2
0.844, -6.181e-5, -9.410e-3, 1.230e+2
0.843, -6.185e-5, -9.411e-3, 1.230e+2
0.842, -6.171e-5, -9.412e-3, 1.230e+2
0.841, -6.202e-5, -9.412e-3, 1.230e+2
0.840, -6.195e-5, -9.413e-3, 1.230e+2
0.839, -6.194e-5, -9.414e-3, 1.230e+2
0.838, -6.157e-5, -9.414e-3, 1.230e+2
0.837, -6.184e-5, -9.415e-3, 1.230e+2
0.836, -6.196e-5, -9.415e-3, 1.231e+2
0.835, -6.212e-5, -9.416e-3, 1.231e+2
0.834, -6.208e-5, -9.417e-3, 1.231e+2
0.833, -6.223e-5, -9.417e-3, 1.231e+2
0.832, -6.209e-5, -9.418e-3, 1.231e+2
0.831, -6.243e-5, -9.419e-3, 1.231e+2
0.830, -6.218e-5, -9.419e-3, 1.231e+2
0.829, -6.220e-5, -9.420e-3, 1.231e+2
0.828, -6.251e-5, -9.420e-3, 1.231e+2
0.827, -6.228e-5, -9.421e-3, 1.231e+2
0.826, -6.245e-5, -9.422e-3, 1.232e+2
0.825, -6.242e-5, -9.422e-3, 1.232e+2
0.824, -6.247e-5, -9.423e-3, 1.232e+2
0.823, -6.266e-5, -9.424e-3, 1.232e+2
0.822, -6.222e-5, -9.424e-3, 1.232e+2
0.821, -6.274e-5, -9.425e-3, 1.232e+2
0.820, -6.256e-5, -9.425e-3, 1.232e+2
0.819, -6.266e-5, -9.426e-3, 1.232e+2
0.818, -6.284e-5, -9.427e-3, 1.232e+2
0.817, -6.278e-5, -9.427e-3, 1.232e+2
0.816, -6.255e-5, -9.428e-3, 1.233e+2
0.815, -6.297e-5, -9.429e-3, 1.233e+2
0.814, -6.275e-5, -9.429e-3, 1.233e+2
0.813, -6.289e-5, -9.430e-3, 1.233e+2
0.812, -6.289e-5, -9.430e-3, 1.233e+2
0.811, -6.302e-5, -9.431e-3, 1.233e+2
0.810, -6.300e-5, -9.432e-3, 1.233e+2
0.809, -6.331e-5, -9.432e-3, 1.233e+2
0.808, -6.296e-5, -9.433e-3, 1.233e+2
0.807, -6.304e-5, -9.434e-3, 1.233e+2
0.806, -6.288e-5, -9.434e-3, 1.234e+2
0.805, -6.324e-5, -9.435e-3, 1.234e+2
0.804, -6.338e-5, -9.435e-3, 1.234e+2
0.803, -6.317e-5, -9.436e-3, 1.234e+2
0.802, -6.320e-5, -9.437e-3, 1.234e+2
0.801, -6.351e-5, -9.437e-3, 1.234e+2
0.800, -6.329e-5, -9.438e-3, 1.234e+2
0.799, -6.350e-5, -9.439e-3, 1.234e+2
0.798, -6.332e-5, -9.439e-3, 1.234e+2
0.797, -6.359e-5, -9.440e-3, 1.234e+2
0.796, -6.339e-5, -9.441e-3, 1.235e+2
0.795, -6.371e-5, -9.441e-3, 1.235e+2
0.794, -6.366e-5, -9.442e-3, 1.235e+2
0.793, -6.379e-5, -9.442e-3, 1.235e+2
0.792, -6.350e-5, -9.443e-3, 1.235e+2
0.791, -6.382e-5, -9.444e-3, 1.235e+2
0.790, -6.377e-5, -9.444e-3, 1.235e+2
0.789, -6.389e-5, -9.445e-3, 1.235e+2
0.788, -6.404e-5, -9.446e-3, 1.235e+2
0.787, -6.392e-5, -9.446e-3, 1.235e+2
0.786, -6.388e-5, -9.447e-3, 1.236e+2
0.785, -6.404e-5, -9.448e-3, 1.236e+2
0.784, -6.390e-5, -9.448e-3, 1.236e+2
0.783, -6.404e-5, -9.449e-3, 1.236e+2
0.782, -6.407e-5, -9.449e-3, 1.236e+2
0.781, -6.425e-5, -9.450e-3, 1.236e+2
0.780, -6.421e-5, -9.451e-3, 1.236e+2
0.779, -6.437e-5, -9.451e-3, 1.236e+2
0.778, -6.427e-5, -9.452e-3, 1.236e+2
0.777, -6.451e-5, -9.453e-3, 1.236e+2
0.776, -6.423e-5, -9.453e-3, 1.237e+2
0.775, -6.448e-5, -9.454e-3, 1.237e+2
0.774, -6.439e-5, -9.455e-3, 1.237e+2
0.773, -6.453e-5, -9.455e-3, 1.237e+2
0.772, -6.458e-5, -9.456e-3, 1.237e+2
0.771, -6.454e-5, -9.457e-3, 1.237e+2
0.770, -6.456e-5, -9.457e-3, 1.237e+2
0.769, -6.469e-5, -9.458e-3, 1.237e+2
0.768, -6.449e-5, -9.458e-3, 1.237e+2
0.767, -6.498e-5, -9.459e-3, 1.237e+2
0.766, -6.470e-5, -9.460e-3, 1.238e+2
0.765, -6.501e-5, -9.460e-3, 1.238e+2
0.764, -6.483e-5, -9.461e-3, 1.238e+2
0.763, -6.500e-5, -9.462e-3, 1.238e+2
0.762, -6.505e-5, -9.462e-3, 1.238e+2
0.761, -6.495e-5, -9.463e-3, 1.238e+2
0.760, -6.518e-5, -9.464e-3, 1.238e+2
0.759, -6.536e-5, -9.464e-3, 1.238e+2
0.758, -6.518e-5, -9.465e-3, 1.238e+2
0.757, -6.521e-5, -9.466e-3, 1.238e+2
0.756, -6.544e-5, -9.466e-3, 1.239e+2
0.755, -6.539e-5, -9.467e-3, 1.239e+2
0.754, -6.543e-5, -9.468e-3, 1.239e+2
0.753, -6.553e-5, -9.468e-3, 1.239e+2
0.752, -6.532e-5, -9.469e-3, 1.239e+2
0.751, -6.559e-5, -9.470e-3, 1.239e+2
0.750, -6.556e-5, -9.470e-3, 1.239e+2
0.749, -6.566e-5, -9.471e-3, 1.239e+2
0.748, -6.571e-5, -9.472e-3, 1.239e+2
0.747, -6.585e-5, -9.472e-3, 1.239e+2
0.746, -6.574e-5, -9.473e-3, 1.240e+2
0.745, -6.607e-5, -9.474e-3, 1.240e+2
0.744, -6.575e-5, -9.474e-3, 1.240e+2
0.743, -6.582e-5, -9.475e-3, 1.240e+2
0.742, -6.592e-5, -9.475e-3, 1.240e+2
0.741, -6.603e-5, -9.476e-3, 1.240e+2
0.740, -6.610e-5, -9.477e-3, 1.240e+2
0.739, -6.611e-5, -9.477e-3, 1.240e+2
0.738, -6.615e-5, -9.478e-3, 1.240e+2
0.737, -6.638e-5, -9.479e-3, 1.240e+2
0.736, -6.631e-5, -9.479e-3, 1.241e+2
0.735, -6.627e-5, -9.480e-3, 1.241e+2
0.734, -6.646e-5, -9.481e-3, 1.241e+2
0.733, -6.673e-5, -9.481e-3, 1.241e+2
0.732, -6.664e-5, -9.482e-3, 1.241e+2
0.731, -6.666e-5, -9.483e-3, 1.241e+2
0.730, -6.670e-5, -9.483e-3, 1.241e+2
0.729, -6.652e-5, -9.484e-3, 1.241e+2
0.728, -6.686e-5, -9.485e-3, 1.241e+2
0.727, -6.687e-5, -9.485e-3, 1.241e+2
0.726, -6.700e-5, -9.486e-3, 1.242e+2
0.725, -6.699e-5, -9.487e-3, 1.242e+2
0.724, -6.696e-5, -9.487e-3, 1.242e+2
0.723, -6.713e-5, -9.488e-3, 1.242e+2
0.722, -6.721e-5, -9.489e-3, 1.242e+2
0.721, -6.695e-5, -9.489e-3, 1.242e+2
0.720, -6.705e-5, -9.490e-3, 1.242e+2
0.719, -6.728e-5, -9.491e-3, 1.242e+2
0.718, -6.721e-5, -9.491e-3, 1.242e+2
0.717, -6.736e-5, -9.492e-3, 1.242e+2
0.716, -6.724e-5, -9.493e-3, 1.243e+2
0.715, -6.754e-5, -9.494e-3, 1.243e+2
0.714, -6.744e-5, -9.494e-3, 1.243e+2
0.713, -6.764e-5, -9.495e-3, 1.243e+2
0.712, -6.761e-5, -9.496e-3, 1.243e+2
0.711, -6.770e-5, -9.496e-3, 1.243e+2
0.710, -6.777e-5, -9.497e-3, 1.243e+2
0.709, -6.783e-5, -9.498e-3, 1.243e+2
0.708, -6.793e-5, -9.498e-3, 1.243e+2
0.707, -6.790e-5, -9.499e-3, 1.243e+2
0.706, -6.819e-5, -9.500e-3, 1.244e+2
0.705, -6.799e-5, -9.500e-3, 1.244e+2
0.704, -6.824e-5, -9.501e-3, 1.244e+2
0.703, -6.814e-5, -9.502e-3, 1.244e+2
0.702, -6.825e-5, -9.502e-3, 1.244e+2
0.701, -6.842e-5, -9.503e-3, 1.244e+2
0.700, -6.838e-5, -9.504e-3, 1.244e+2
0.699, -6.865e-5, -9.504e-3, 1.244e+2
0.698, -6.859e-5, -9.505e-3, 1.244e+2
0.697, -6.872e-5, -9.506e-3, 1.244e+2
0.696, -6.870e-5, -9.506e-3, 1.245e+2
0.695, -6.877e-5, -9.507e-3, 1.245e+2
0.694, -6.857e-5, -9.508e-3, 1.245e+2
0.693, -6.912e-5, -9.509e-3, 1.245e+2
0.692, -6.902e-5, -9.509e-3, 1.245e+2
0.691, -6.900e-5, -9.510e-3, 1.245e+2
0.690, -6.891e-5, -9.511e-3, 1.245e+2
0.689, -6.908e-5, -9.511e-3, 1.245e+2
0.688, -6.940e-5, -9.512e-3, 1.245e+2
0.687, -6.934e-5, -9.513e-3, 1.245e+2
0.686, -6.929e-5, -9.513e-3, 1.246e+2
0.685, -6.943e-5, -9.514e-3, 1.246e+2
0.684, -6.955e-5, -9.515e-3, 1.246e+2
0.683, -6.974e-5, -9.515e-3, 1.246e+2
0.682, -6.979e-5, -9.516e-3, 1.246e+2
0.681, -6.980e-5, -9.517e-3, 1.246e+2
0.680, -6.991e-5, -9.518e-3, 1.246e+2
0.679, -7.004e-5, -9.518e-3, 1.246e+2
0.678, -6.980e-5, -9.519e-3, 1.246e+2
0.677, -7.022e-5, -9.520e-3, 1.246e+2
0.676, -7.018e-5, -9.520e-3, 1.247e+2
0.675, -7.034e-5, -9.521e-3, 1.247e+2
0.674, -7.042e-5, -9.522e-3, 1.247e+2
0.673, -7.033e-5, -9.522e-3, 1.247e+2
0.672, -7.049e-5, -9.523e-3, 1.247e+2
0.671, -7.059e-5, -9.524e-3, 1.247e+2
0.670, -7.052e-5, -9.525e-3, 1.247e+2
0.669, -7.084e-5, -9.525e-3, 1.247e+2
0.668, -7.080e-5, -9.526e-3, 1.247e+2
0.667, -7.101e-5, -9.527e-3, 1.247e+2
0.666, -7.105e-5, -9.527e-3, 1.248e+2
0.665, -7.108e-5, -9.528e-3, 1.248e+2
0.664, -7.109e-5, -9.529e-3, 1.248e+2
0.663, -7.111e-5, -9.530e-3, 1.248e+2
0.662, -7.125e-5, -9.530e-3, 1.248e+2
0.661, -7.123e-5, -9.531e-3, 1.248e+2
0.660, -7.143e-5, -9.532e-3, 1.248e+2
0.659, -7.129e-5, -9.532e-3, 1.248e+2
0.658, -7.162e-5, -9.533e-3, 1.248e+2
0.657, -7.163e-5, -9.534e-3, 1.248e+2
0.656, -7.181e-5, -9.535e-3, 1.249e+2
0.655, -7.181e-5, -9.535e-3, 1.249e+2
0.654, -7.180e-5, -9.536e-3, 1.249e+2
0.653, -7.193e-5, -9.537e-3, 1.249e+2
0.652, -7.201e-5, -9.537e-3, 1.249e+2
0.651, -7.208e-5, -9.538e-3, 1.249e+2
0.650, -7.210e-5, -9.539e-3, 1.249e+2
0.649, -7.244e-5, -9.540e-3, 1.249e+2
0.648, -7.212e-5, -9.540e-3, 1.249e+2
0.647, -7.254e-5, -9.541e-3, 1.249e+2
0.646, -7.246e-5, -9.542e-3, 1.250e+2
0.645, -7.295e-5, -9.542e-3, 1.250e+2
0.644, -7.272e-5, -9.543e-3, 1.250e+2
0.643, -7.273e-5, -9.544e-3, 1.250e+2
0.642, -7.296e-5, -9.545e-3, 1.250e+2
0.641, -7.305e-5, -9.545e-3, 1.250e+2
0.640, -7.302e-5, -9.546e-3, 1.250e+2
0.639, -7.328e-5, -9.547e-3, 1.250e+2
0.638, -7.337e-5, -9.548e-3, 1.250e+2
0.637, -7.339e-5, -9.548e-3, 1.250e+2
0.636, -7.348e-5, -9.549e-3, 1.251e+2
0.635, -7.351e-5, -9.550e-3, 1.251e+2
0.634, -7.361e-5, -9.551e-3, 1.251e+2
0.633, -7.377e-5, -9.551e-3, 1.251e+2
0.632, -7.375e-5, -9.552e-3, 1.251e+2
0.631, -7.390e-5, -9.553e-3, 1.251e+2
0.630, -7.412e-5, -9.553e-3, 1.251e+2
0.629, -7.428e-5, -9.554e-3, 1.251e+2
0.628, -7.431e-5, -9.555e-3, 1.251e+2
0.627, -7.436e-5, -9.556e-3, 1.251e+2
0.626, -7.435e-5, -9.556e-3, 1.252e+2
0.625, -7.462e-5, -9.557e-3, 1.252e+2
0.624, -7.469e-5, -9.558e-3, 1.252e+2
0.623, -7.468e-5, -9.559e-3, 1.252e+2
0.622, -7.497e-5, -9.559e-3, 1.252e+2
0.621, -7.477e-5, -9.560e-3, 1.252e+2
0.620, -7.500e-5, -9.561e-3, 1.252e+2
0.619, -7.520e-5, -9.562e-3, 1.252e+2
0.618, -7.541e-5, -9.562e-3, 1.252e+2
0.617, -7.556e-5, -9.563e-3, 1.252e+2
0.616, -7.559e-5, -9.564e-3, 1.253e+2
0.615, -7.578e-5, -9.565e-3, 1.253e+2
0.614, -7.601e-5, -9.565e-3, 1.253e+2
0.613, -7.598e-5, -9.566e-3, 1.253e+2
0.612, -7.596e-5, -9.567e-3, 1.253e+2
0.611, -7.607e-5, -9.568e-3, 1.253e+2
0.610, -7.612e-5, -9.569e-3, 1.253e+2
0.609, -7.614e-5, -9.569e-3, 1.253e+2
0.608, -7.649e-5, -9.570e-3, 1.253e+2
0.607, -7.667e-5, -9.571e-3, 1.253e+2
0.606, -7.686e-5, -9.572e-3, 1.254e+2
0.605, -7.669e-5, -9.572e-3, 1.254e+2
0.604, -7.707e-5, -9.573e-3, 1.254e+2
0.603, -7.709e-5, -9.574e-3, 1.254e+2
0.602, -7.717e-5, -9.575e-3, 1.254e+2
0.601, -7.714e-5, -9.575e-3, 1.254e+2
0.600, -7.736e-5, -9.576e-3, 1.254e+2
0.599, -7.731e-5, -9.577e-3, 1.254e+2
0.598, -7.745e-5, -9.578e-3, 1.254e+2
0.597, -7.764e-5, -9.579e-3, 1.254e+2
0.596, -7.780e-5, -9.579e-3, 1.255e+2
0.595, -7.784e-5, -9.580e-3, 1.255e+2
0.594, -7.811e-5, -9.581e-3, 1.255e+2
0.593, -7.804e-5, -9.582e-3, 1.255e+2
0.592, -7.820e-5, -9.582e-3, 1.255e+2
0.591, -7.836e-5, -9.583e-3, 1.255e+2
0.590, -7.841e-5, -9.584e-3, 1.255e+2
0.589, -7.863e-5, -9.585e-3, 1.255e+2
0.588, -7.861e-5, -9.586e-3, 1.255e+2
0.587, -7.891e-5, -9.586e-3, 1.255e+2
0.586, -7.906e-5, -9.587e-3, 1.256e+2
0.585, -7.900e-5, -9.588e-3, 1.256e+2
0.584, -7.920e-5, -9.589e-3, 1.256e+2
0.583, -7.948e-5, -9.590e-3, 1.256e+2
0.582, -7.936e-5, -9.590e-3, 1.256e+2
0.581, -7.955e-5, -9.591e-3, 1.256e+2
0.580, -7.957e-5, -9.592e-3, 1.256e+2
0.579, -7.968e-5, -9.593e-3, 1.256e+2
0.578, -8.001e-5, -9.594e-3, 1.256e+2
0.577, -8.003e-5, -9.594e-3, 1.256e+2
0.576, -8.034e-5, -9.595e-3, 1.257e+2
0.575, -8.021e-5, -9.596e-3, 1.257e+2
0.574, -8.046e-5, -9.597e-3, 1.257e+2
0.573, -8.045e-5, -9.598e-3, 1.257e+2
0.572, -8.062e-5, -9.598e-3, 1.257e+2
0.571, -8.070e-5, -9.599e-3, 1.257e+2
0.570, -8.104e-5, -9.600e-3, 1.257e+2
0.569, -8.097e-5, -9.601e-3, 1.257e+2
0.568, -8.116e-5, -9.602e-3, 1.257e+2
0.567, -8.132e-5, -9.602e-3, 1.257e+2
0.566, -8.137e-5, -9.603e-3, 1.258e+2
0.565, -8.151e-5, -9.604e-3, 1.258e+2
0.564, -8.184e-5, -9.605e-3, 1.258e+2
0.563, -8.176e-5, -9.606e-3, 1.258e+2
0.562, -8.196e-5, -9.606e-3, 1.258e+2
0.561, -8.217e-5, -9.607e-3, 1.258e+2
0.560, -8.231e-5, -9.608e-3, 1.258e+2
0.559, -8.246e-5, -9.609e-3, 1.258e+2
0.558, -8.271e-5, -9.610e-3, 1.258e+2
0.557, -8.286e-5, -9.611e-3, 1.258e+2
0.556, -8.290e-5, -9.611e-3, 1.259e+2
0.555, -8.324e-5, -9.612e-3, 1.259e+2
0.554, -8.327e-5, -9.613e-3, 1.259e+2
0.553, -8.320e-5, -9.614e-3, 1.259e+2
0.552, -8.357e-5, -9.615e-3, 1.259e+2
0.551, -8.377e-5, -9.616e-3, 1.259e+2
0.550, -8.382e-5, -9.616e-3, 1.259e+2
0.549, -8.393e-5, -9.617e-3, 1.259e+2
0.548, -8.430e-5, -9.618e-3, 1.259e+2
0.547, -8.424e-5, -9.619e-3, 1.259e+2
0.546, -8.472e-5, -9.620e-3, 1.260e+2
0.545, -8.480e-5, -9.621e-3, 1.260e+2
0.544, -8.485e-5, -9.622e-3, 1.260e+2
0.543, -8.501e-5, -9.622e-3, 1.260e+2
0.542, -8.537e-5, -9.623e-3, 1.260e+2
0.541, -8.551e-5, -9.624e-3, 1.260e+2
0.540, -8.569e-5, -9.625e-3, 1.260e+2
0.539, -8.587e-5, -9.626e-3, 1.260e+2
0.538, -8.603e-5, -9.627e-3, 1.260e+2
0.537, -8.636e-5, -9.628e-3, 1.260e+2
0.536, -8.663e-5, -9.628e-3, 1.261e+2
0.535, -8.654e-5, -9.629e-3, 1.261e+2
0.534, -8.688e-5, -9.630e-3, 1.261e+2
0.533, -8.716e-5, -9.631e-3, 1.261e+2
0.532, -8.730e-5, -9.632e-3, 1.261e+2
0.531, -8.762e-5, -9.633e-3, 1.261e+2
0.530, -8.770e-5, -9.634e-3, 1.261e+2
0.529, -8.785e-5, -9.634e-3, 1.261e+2
0.528, -8.828e-5, -9.635e-3, 1.261e+2
0.527, -8.824e-5, -9.636e-3, 1.261e+2
0.526, -8.855e-5, -9.637e-3, 1.262e+2
0.525, -8.869e-5, -9.638e-3, 1.262e+2
0.524, -8.909e-5, -9.639e-3, 1.262e+2
0.523, -8.923e-5, -9.640e-3, 1.262e+2
0.522, -8.946e-5, -9.641e-3, 1.262e+2
0.521, -8.962e-5, -9.642e-3, 1.262e+2
0.520, -9.013e-5, -9.642e-3, 1.262e+2
0.519, -9.013e-5, -9.643e-3, 1.262e+2
