Segment 1:

Segment 2:
Ep = 0.305V
ip = -4.312e-5A
Ah = -5.000e-5C

Segment 3:
Ep = 0.406V
ip = 2.726e-3A
Ah = 2.917e-3C

Ep = 1.285V
ip = 3.459e-5A
Ah = 5.291e-6C

Segment 4:

Segment 5:
Ep = 0.411V
ip = 2.695e-3A
Ah = 3.086e-3C

Segment 6:
Ep = 0.320V
ip = -3.298e-5A
Ah = -4.193e-5C

Segment 7:
Ep = 0.409V
ip = 2.705e-3A
Ah = 3.021e-3C

Ep = 1.092V
ip = 4.546e-5A
Ah = 4.936e-6C

Segment 8:
Ep = 0.321V
ip = -3.279e-5A
Ah = -4.145e-5C

Segment 9:
Ep = 0.407V
ip = 2.693e-3A
Ah = 2.933e-3C

Potential/V, Current/A, Charge/C, Time/s
0.949, 7.924e-6, -1.540e-2, 1.095e+2
0.950, 7.876e-6, -1.540e-2, 1.095e+2
0.951, 8.032e-6, -1.540e-2, 1.095e+2
0.952, 7.758e-6, -1.540e-2, 1.095e+2
0.953, 8.100e-6, -1.540e-2, 1.095e+2
0.954, 7.700e-6, -1.540e-2, 1.096e+2
0.955, 8.198e-6, -1.540e-2, 1.096e+2
0.956, 7.963e-6, -1.540e-2, 1.096e+2
0.957, 8.393e-6, -1.540e-2, 1.096e+2
0.958, 7.954e-6, -1.540e-2, 1.096e+2
0.959, 8.315e-6, -1.540e-2, 1.096e+2
0.960, 8.081e-6, -1.540e-2, 1.096e+2
0.961, 8.227e-6, -1.540e-2, 1.096e+2
0.962, 8.188e-6, -1.540e-2, 1.096e+2
0.963, 8.354e-6, -1.540e-2, 1.096e+2
0.964, 8.257e-6, -1.540e-2, 1.097e+2
0.965, 8.530e-6, -1.540e-2, 1.097e+2
0.966, 8.315e-6, -1.540e-2, 1.097e+2
0.967, 8.843e-6, -1.540e-2, 1.097e+2
0.968, 8.481e-6, -1.540e-2, 1.097e+2
0.969, 8.843e-6, -1.540e-2, 1.097e+2
0.970, 8.716e-6, -1.540e-2, 1.097e+2
0.971, 8.687e-6, -1.540e-2, 1.097e+2
0.972, 8.442e-6, -1.540e-2, 1.097e+2
0.973, 8.706e-6, -1.540e-2, 1.097e+2
0.974, 8.452e-6, -1.540e-2, 1.098e+2
0.975, 8.774e-6, -1.540e-2, 1.098e+2
0.976, 8.491e-6, -1.540e-2, 1.098e+2
0.977, 8.901e-6, -1.540e-2, 1.098e+2
0.978, 8.550e-6, -1.540e-2, 1.098e+2
0.979, 9.068e-6, -1.540e-2, 1.098e+2
0.980, 8.980e-6, -1.540e-2, 1.098e+2
0.981, 8.911e-6, -1.540e-2, 1.098e+2
0.982, 8.784e-6, -1.540e-2, 1.098e+2
0.983, 9.429e-6, -1.540e-2, 1.098e+2
0.984, 9.224e-6, -1.540e-2, 1.099e+2
0.985, 9.341e-6, -1.540e-2, 1.099e+2
0.986, 9.087e-6, -1.540e-2, 1.099e+2
0.987, 9.370e-6, -1.540e-2, 1.099e+2
0.988, 9.263e-6, -1.540e-2, 1.099e+2
0.989, 9.341e-6, -1.540e-2, 1.099e+2
0.990, 9.048e-6, -1.540e-2, 1.099e+2
0.991, 9.204e-6, -1.540e-2, 1.099e+2
0.992, 9.077e-6, -1.540e-2, 1.099e+2
0.993, 9.429e-6, -1.540e-2, 1.099e+2
0.994, 9.116e-6, -1.540e-2, 1.100e+2
0.995, 9.322e-6, -1.539e-2, 1.100e+2
0.996, 9.429e-6, -1.539e-2, 1.100e+2
0.997, 9.683e-6, -1.539e-2, 1.100e+2
0.998, 9.273e-6, -1.539e-2, 1.100e+2
0.999, 9.634e-6, -1.539e-2, 1.100e+2
1.000, 9.488e-6, -1.539e-2, 1.100e+2
1.001, 9.537e-6, -1.539e-2, 1.100e+2
1.002, 9.468e-6, -1.539e-2, 1.100e+2
1.003, 9.791e-6, -1.539e-2, 1.100e+2
1.004, 9.537e-6, -1.539e-2, 1.101e+2
1.005, 9.537e-6, -1.539e-2, 1.101e+2
1.006, 9.419e-6, -1.539e-2, 1.101e+2
1.007, 9.615e-6, -1.539e-2, 1.101e+2
1.008, 9.400e-6, -1.539e-2, 1.101e+2
1.009, 9.820e-6, -1.539e-2, 1.101e+2
1.010, 9.791e-6, -1.539e-2, 1.101e+2
1.011, 1.001e-5, -1.539e-2, 1.101e+2
1.012, 9.605e-6, -1.539e-2, 1.101e+2
1.013, 9.898e-6, -1.539e-2, 1.101e+2
1.014, 9.712e-6, -1.539e-2, 1.102e+2
1.015, 9.947e-6, -1.539e-2, 1.102e+2
1.016, 9.869e-6, -1.539e-2, 1.102e+2
1.017, 9.996e-6, -1.539e-2, 1.102e+2
1.018, 9.879e-6, -1.539e-2, 1.102e+2
1.019, 1.032e-5, -1.539e-2, 1.102e+2
1.020, 9.947e-6, -1.539e-2, 1.102e+2
1.021, 1.018e-5, -1.539e-2, 1.102e+2
1.022, 1.002e-5, -1.539e-2, 1.102e+2
1.023, 1.051e-5, -1.539e-2, 1.102e+2
1.024, 1.001e-5, -1.539e-2, 1.103e+2
1.025, 1.045e-5, -1.539e-2, 1.103e+2
1.026, 1.027e-5, -1.539e-2, 1.103e+2
1.027, 1.056e-5, -1.539e-2, 1.103e+2
1.028, 1.059e-5, -1.539e-2, 1.103e+2
1.029, 1.067e-5, -1.539e-2, 1.103e+2
1.030, 1.041e-5, -1.539e-2, 1.103e+2
1.031, 1.079e-5, -1.539e-2, 1.103e+2
1.032, 1.049e-5, -1.539e-2, 1.103e+2
1.033, 1.070e-5, -1.539e-2, 1.103e+2
1.034, 1.042e-5, -1.539e-2, 1.104e+2
1.035, 1.064e-5, -1.539e-2, 1.104e+2
1.036, 1.097e-5, -1.539e-2, 1.104e+2
1.037, 1.120e-5, -1.539e-2, 1.104e+2
1.038, 1.075e-5, -1.539e-2, 1.104e+2
1.039, 1.083e-5, -1.539e-2, 1.104e+2
1.040, 1.082e-5, -1.539e-2, 1.104e+2
1.041, 1.093e-5, -1.539e-2, 1.104e+2
1.042, 1.057e-5, -1.539e-2, 1.104e+2
1.043, 1.120e-5, -1.539e-2, 1.104e+2
1.044, 1.064e-5, -1.539e-2, 1.105e+2
1.045, 1.109e-5, -1.539e-2, 1.105e+2
1.046, 1.076e-5, -1.539e-2, 1.105e+2
1.047, 1.124e-5, -1.539e-2, 1.105e+2
1.048, 1.121e-5, -1.539e-2, 1.105e+2
1.049, 1.108e-5, -1.539e-2, 1.105e+2
1.050, 1.079e-5, -1.539e-2, 1.105e+2
1.051, 1.120e-5, -1.539e-2, 1.105e+2
1.052, 1.095e-5, -1.539e-2, 1.105e+2
1.053, 1.110e-5, -1.539e-2, 1.105e+2
1.054, 1.105e-5, -1.539e-2, 1.106e+2
1.055, 1.107e-5, -1.539e-2, 1.106e+2
1.056, 1.095e-5, -1.539e-2, 1.106e+2
1.057, 1.111e-5, -1.539e-2, 1.106e+2
1.058, 1.105e-5, -1.539e-2, 1.106e+2
1.059, 1.125e-5, -1.539e-2, 1.106e+2
1.060, 1.101e-5, -1.539e-2, 1.106e+2
1.061, 1.131e-5, -1.539e-2, 1.106e+2
1.062, 1.128e-5, -1.539e-2, 1.106e+2
1.063, 1.124e-5, -1.539e-2, 1.106e+2
1.064, 1.121e-5, -1.539e-2, 1.107e+2
1.065, 1.142e-5, -1.539e-2, 1.107e+2
1.066, 1.110e-5, -1.539e-2, 1.107e+2
1.067, 1.177e-5, -1.539e-2, 1.107e+2
1.068, 1.133e-5, -1.539e-2, 1.107e+2
1.069, 1.144e-5, -1.539e-2, 1.107e+2
1.070, 1.135e-5, -1.539e-2, 1.107e+2
1.071, 1.152e-5, -1.539e-2, 1.107e+2
1.072, 1.113e-5, -1.539e-2, 1.107e+2
1.073, 1.161e-5, -1.539e-2, 1.107e+2
1.074, 1.134e-5, -1.539e-2, 1.108e+2
1.075, 1.173e-5, -1.539e-2, 1.108e+2
1.076, 1.109e-5, -1.539e-2, 1.108e+2
1.077, 1.177e-5, -1.539e-2, 1.108e+2
1.078, 1.142e-5, -1.539e-2, 1.108e+2
1.079, 1.143e-5, -1.539e-2, 1.108e+2
1.080, 1.150e-5, -1.539e-2, 1.108e+2
1.081, 1.203e-5, -1.539e-2, 1.108e+2
1.082, 1.163e-5, -1.539e-2, 1.108e+2
1.083, 1.167e-5, -1.539e-2, 1.108e+2
1.084, 1.178e-5, -1.539e-2, 1.109e+2
1.085, 1.175e-5, -1.539e-2, 1.109e+2
1.086, 1.178e-5, -1.539e-2, 1.109e+2
1.087, 1.225e-5, -1.539e-2, 1.109e+2
1.088, 1.174e-5, -1.539e-2, 1.109e+2
1.089, 1.221e-5, -1.538e-2, 1.109e+2
1.090, 1.196e-5, -1.538e-2, 1.109e+2
1.091, 1.244e-5, -1.538e-2, 1.109e+2
1.092, 5.344e-5, -1.538e-2, 1.109e+2
1.093, 5.222e-5, -1.538e-2, 1.109e+2
1.094, 4.715e-5, -1.538e-2, 1.110e+2
1.095, 4.232e-5, -1.538e-2, 1.110e+2
1.096, 3.618e-5, -1.538e-2, 1.110e+2
1.097, 3.249e-5, -1.538e-2, 1.110e+2
1.098, 2.827e-5, -1.538e-2, 1.110e+2
1.099, 2.595e-5, -1.538e-2, 1.110e+2
1.100, 2.407e-5, -1.538e-2, 1.110e+2
1.101, 2.297e-5, -1.538e-2, 1.110e+2
1.102, 2.183e-5, -1.538e-2, 1.110e+2
1.103, 2.114e-5, -1.538e-2, 1.110e+2
1.104, 2.008e-5, -1.538e-2, 1.111e+2
1.105, 1.994e-5, -1.538e-2, 1.111e+2
1.106, 1.932e-5, -1.538e-2, 1.111e+2
1.107, 1.903e-5, -1.538e-2, 1.111e+2
1.108, 1.872e-5, -1.538e-2, 1.111e+2
1.109, 1.851e-5, -1.538e-2, 1.111e+2
1.110, 1.811e-5, -1.538e-2, 1.111e+2
1.111, 1.819e-5, -1.538e-2, 1.111e+2
1.112, 1.804e-5, -1.538e-2, 1.111e+2
1.113, 1.798e-5, -1.538e-2, 1.111e+2
1.114, 1.793e-5, -1.538e-2, 1.112e+2
1.115, 1.807e-5, -1.538e-2, 1.112e+2
1.116, 1.769e-5, -1.538e-2, 1.112e+2
1.117, 1.820e-5, -1.538e-2, 1.112e+2
1.118, 1.848e-5, -1.538e-2, 1.112e+2
1.119, 1.814e-5, -1.538e-2, 1.112e+2
1.120, 1.755e-5, -1.538e-2, 1.112e+2
1.121, 1.787e-5, -1.538e-2, 1.112e+2
1.122, 1.751e-5, -1.538e-2, 1.112e+2
1.123, 1.741e-5, -1.538e-2, 1.112e+2
1.124, 1.706e-5, -1.538e-2, 1.113e+2
1.125, 1.714e-5, -1.538e-2, 1.113e+2
1.126, 1.671e-5, -1.538e-2, 1.113e+2
1.127, 1.653e-5, -1.538e-2, 1.113e+2
1.128, 1.636e-5, -1.538e-2, 1.113e+2
1.129, 1.644e-5, -1.538e-2, 1.113e+2
1.130, 1.605e-5, -1.538e-2, 1.113e+2
1.131, 1.589e-5, -1.538e-2, 1.113e+2
1.132, 1.550e-5, -1.538e-2, 1.113e+2
1.133, 1.544e-5, -1.538e-2, 1.113e+2
1.134, 1.504e-5, -1.538e-2, 1.114e+2
1.135, 1.511e-5, -1.537e-2, 1.114e+2
1.136, 1.461e-5, -1.537e-2, 1.114e+2
1.137, 1.444e-5, -1.537e-2, 1.114e+2
1.138, 1.409e-5, -1.537e-2, 1.114e+2
1.139, 1.409e-5, -1.537e-2, 1.114e+2
1.140, 1.355e-5, -1.537e-2, 1.114e+2
1.141, 1.389e-5, -1.537e-2, 1.114e+2
1.142, 1.356e-5, -1.537e-2, 1.114e+2
1.143, 1.370e-5, -1.537e-2, 1.114e+2
1.144, 1.356e-5, -1.537e-2, 1.115e+2
1.145, 1.353e-5, -1.537e-2, 1.115e+2
1.146, 1.323e-5, -1.537e-2, 1.115e+2
1.147, 1.352e-5, -1.537e-2, 1.115e+2
1.148, 1.312e-5, -1.537e-2, 1.115e+2
1.149, 1.347e-5, -1.537e-2, 1.115e+2
1.150, 1.324e-5, -1.537e-2, 1.115e+2
1.151, 1.363e-5, -1.537e-2, 1.115e+2
1.152, 1.311e-5, -1.537e-2, 1.115e+2
1.153, 1.353e-5, -1.537e-2, 1.115e+2
1.154, 1.318e-5, -1.537e-2, 1.116e+2
1.155, 1.344e-5, -1.537e-2, 1.116e+2
1.156, 1.334e-5, -1.537e-2, 1.116e+2
1.157, 1.356e-5, -1.537e-2, 1.116e+2
1.158, 1.317e-5, -1.537e-2, 1.116e+2
1.159, 1.357e-5, -1.537e-2, 1.116e+2
1.160, 1.318e-5, -1.537e-2, 1.116e+2
1.161, 1.358e-5, -1.537e-2, 1.116e+2
1.162, 1.349e-5, -1.537e-2, 1.116e+2
1.163, 1.364e-5, -1.537e-2, 1.116e+2
1.164, 1.342e-5, -1.537e-2, 1.117e+2
1.165, 1.379e-5, -1.537e-2, 1.117e+2
1.166, 1.344e-5, -1.537e-2, 1.117e+2
1.167, 1.361e-5, -1.537e-2, 1.117e+2
1.168, 1.380e-5, -1.537e-2, 1.117e+2
1.169, 1.359e-5, -1.537e-2, 1.117e+2
1.170, 1.349e-5, -1.537e-2, 1.117e+2
1.171, 1.395e-5, -1.537e-2, 1.117e+2
1.172, 1.353e-5, -1.537e-2, 1.117e+2
1.173, 1.391e-5, -1.537e-2, 1.117e+2
1.174, 1.368e-5, -1.537e-2, 1.118e+2
1.175, 1.395e-5, -1.537e-2, 1.118e+2
1.176, 1.384e-5, -1.537e-2, 1.118e+2
1.177, 1.385e-5, -1.537e-2, 1.118e+2
1.178, 1.374e-5, -1.537e-2, 1.118e+2
1.179, 1.411e-5, -1.537e-2, 1.118e+2
1.180, 1.366e-5, -1.537e-2, 1.118e+2
1.181, 1.430e-5, -1.537e-2, 1.118e+2
1.182, 1.409e-5, -1.537e-2, 1.118e+2
1.183, 1.414e-5, -1.537e-2, 1.118e+2
1.184, 1.384e-5, -1.537e-2, 1.119e+2
1.185, 1.403e-5, -1.537e-2, 1.119e+2
1.186, 1.386e-5, -1.537e-2, 1.119e+2
1.187, 1.411e-5, -1.537e-2, 1.119e+2
1.188, 1.384e-5, -1.537e-2, 1.119e+2
1.189, 1.426e-5, -1.537e-2, 1.119e+2
1.190, 1.425e-5, -1.537e-2, 1.119e+2
1.191, 1.449e-5, -1.537e-2, 1.119e+2
1.192, 1.393e-5, -1.537e-2, 1.119e+2
1.193, 1.428e-5, -1.537e-2, 1.119e+2
1.194, 1.405e-5, -1.537e-2, 1.120e+2
1.195, 1.425e-5, -1.537e-2, 1.120e+2
1.196, 1.399e-5, -1.537e-2, 1.120e+2
1.197, 1.431e-5, -1.537e-2, 1.120e+2
1.198, 1.408e-5, -1.537e-2, 1.120e+2
1.199, 1.437e-5, -1.537e-2, 1.120e+2
1.200, 1.417e-5, -1.537e-2, 1.120e+2
1.201, 1.392e-5, -1.537e-2, 1.120e+2
1.202, 1.409e-5, -1.537e-2, 1.120e+2
1.203, 1.429e-5, -1.537e-2, 1.120e+2
1.204, 1.394e-5, -1.537e-2, 1.121e+2
1.205, 1.430e-5, -1.537e-2, 1.121e+2
1.206, 1.398e-5, -1.537e-2, 1.121e+2
1.207, 1.425e-5, -1.537e-2, 1.121e+2
1.208, 1.423e-5, -1.536e-2, 1.121e+2
1.209, 1.458e-5, -1.536e-2, 1.121e+2
1.210, 1.414e-5, -1.536e-2, 1.121e+2
1.211, 1.441e-5, -1.536e-2, 1.121e+2
1.212, 1.461e-5, -1.536e-2, 1.121e+2
1.213, 1.473e-5, -1.536e-2, 1.121e+2
1.214, 1.467e-5, -1.536e-2, 1.122e+2
1.215, 1.477e-5, -1.536e-2, 1.122e+2
1.216, 1.443e-5, -1.536e-2, 1.122e+2
1.217, 1.872e-5, -1.536e-2, 1.122e+2
1.218, 1.621e-5, -1.536e-2, 1.122e+2
1.219, 1.513e-5, -1.536e-2, 1.122e+2
1.220, 1.478e-5, -1.536e-2, 1.122e+2
1.221, 1.485e-5, -1.536e-2, 1.122e+2
1.222, 1.458e-5, -1.536e-2, 1.122e+2
1.223, 1.489e-5, -1.536e-2, 1.122e+2
1.224, 1.426e-5, -1.536e-2, 1.123e+2
1.225, 1.471e-5, -1.536e-2, 1.123e+2
1.226, 1.453e-5, -1.536e-2, 1.123e+2
1.227, 1.478e-5, -1.536e-2, 1.123e+2
1.228, 1.450e-5, -1.536e-2, 1.123e+2
1.229, 1.477e-5, -1.536e-2, 1.123e+2
1.230, 1.464e-5, -1.536e-2, 1.123e+2
1.231, 1.487e-5, -1.536e-2, 1.123e+2
1.232, 1.478e-5, -1.536e-2, 1.123e+2
1.233, 1.481e-5, -1.536e-2, 1.123e+2
1.234, 1.481e-5, -1.536e-2, 1.124e+2
1.235, 1.493e-5, -1.536e-2, 1.124e+2
1.236, 1.487e-5, -1.536e-2, 1.124e+2
1.237, 1.497e-5, -1.536e-2, 1.124e+2
1.238, 1.452e-5, -1.536e-2, 1.124e+2
1.239, 1.524e-5, -1.536e-2, 1.124e+2
1.240, 1.488e-5, -1.536e-2, 1.124e+2
1.241, 1.515e-5, -1.536e-2, 1.124e+2
1.242, 1.491e-5, -1.536e-2, 1.124e+2
1.243, 1.505e-5, -1.536e-2, 1.124e+2
1.244, 1.499e-5, -1.536e-2, 1.125e+2
1.245, 1.531e-5, -1.536e-2, 1.125e+2
1.246, 1.519e-5, -1.536e-2, 1.125e+2
1.247, 1.547e-5, -1.536e-2, 1.125e+2
1.248, 1.520e-5, -1.536e-2, 1.125e+2
1.249, 1.539e-5, -1.536e-2, 1.125e+2
1.250, 1.550e-5, -1.536e-2, 1.125e+2
1.251, 1.585e-5, -1.536e-2, 1.125e+2
1.252, 1.535e-5, -1.536e-2, 1.125e+2
1.253, 1.572e-5, -1.536e-2, 1.125e+2
1.254, 1.562e-5, -1.536e-2, 1.126e+2
1.255, 1.576e-5, -1.536e-2, 1.126e+2
1.256, 1.551e-5, -1.536e-2, 1.126e+2
1.257, 1.597e-5, -1.536e-2, 1.126e+2
1.258, 1.559e-5, -1.536e-2, 1.126e+2
1.259, 1.586e-5, -1.536e-2, 1.126e+2
1.260, 1.591e-5, -1.536e-2, 1.126e+2
1.261, 1.616e-5, -1.536e-2, 1.126e+2
1.262, 1.581e-5, -1.536e-2, 1.126e+2
1.263, 1.602e-5, -1.536e-2, 1.126e+2
1.264, 1.586e-5, -1.536e-2, 1.127e+2
1.265, 1.628e-5, -1.536e-2, 1.127e+2
1.266, 1.608e-5, -1.536e-2, 1.127e+2
1.267, 1.646e-5, -1.536e-2, 1.127e+2
1.268, 1.612e-5, -1.536e-2, 1.127e+2
1.269, 1.640e-5, -1.536e-2, 1.127e+2
1.270, 1.642e-5, -1.536e-2, 1.127e+2
1.271, 1.667e-5, -1.536e-2, 1.127e+2
1.272, 1.684e-5, -1.536e-2, 1.127e+2
1.273, 1.794e-5, -1.535e-2, 1.127e+2
1.274, 1.797e-5, -1.535e-2, 1.128e+2
1.275, 1.849e-5, -1.535e-2, 1.128e+2
1.276, 1.792e-5, -1.535e-2, 1.128e+2
1.277, 1.798e-5, -1.535e-2, 1.128e+2
1.278, 1.738e-5, -1.535e-2, 1.128e+2
1.279, 1.784e-5, -1.535e-2, 1.128e+2
1.280, 1.759e-5, -1.535e-2, 1.128e+2
1.281, 1.785e-5, -1.535e-2, 1.128e+2
1.282, 1.729e-5, -1.535e-2, 1.128e+2
1.283, 1.791e-5, -1.535e-2, 1.128e+2
1.284, 1.738e-5, -1.535e-2, 1.129e+2
1.285, 1.765e-5, -1.535e-2, 1.129e+2
1.286, 1.769e-5, -1.535e-2, 1.129e+2
1.287, 1.792e-5, -1.535e-2, 1.129e+2
1.288, 1.772e-5, -1.535e-2, 1.129e+2
1.289, 1.784e-5, -1.535e-2, 1.129e+2
1.290, 1.789e-5, -1.535e-2, 1.129e+2
1.291, 1.810e-5, -1.535e-2, 1.129e+2
1.292, 1.808e-5, -1.535e-2, 1.129e+2
1.293, 1.862e-5, -1.535e-2, 1.129e+2
1.294, 1.815e-5, -1.535e-2, 1.130e+2
1.295, 1.864e-5, -1.535e-2, 1.130e+2
1.296, 1.847e-5, -1.535e-2, 1.130e+2
1.297, 1.893e-5, -1.535e-2, 1.130e+2
1.298, 1.874e-5, -1.535e-2, 1.130e+2
1.299, 1.949e-5, -1.535e-2, 1.130e+2
1.300, 1.902e-5, -1.535e-2, 1.130e+2
1.301, 1.938e-5, -1.535e-2, 1.130e+2
1.302, 1.908e-5, -1.535e-2, 1.130e+2
1.303, 1.975e-5, -1.535e-2, 1.130e+2
1.304, 1.935e-5, -1.535e-2, 1.131e+2
1.305, 1.997e-5, -1.535e-2, 1.131e+2
1.306, 1.979e-5, -1.535e-2, 1.131e+2
1.307, 2.006e-5, -1.535e-2, 1.131e+2
1.308, 2.014e-5, -1.535e-2, 1.131e+2
1.309, 2.037e-5, -1.535e-2, 1.131e+2
1.310, 2.023e-5, -1.535e-2, 1.131e+2
1.311, 2.078e-5, -1.535e-2, 1.131e+2
1.312, 2.063e-5, -1.535e-2, 1.131e+2
1.313, 2.152e-5, -1.535e-2, 1.131e+2
1.314, 2.108e-5, -1.535e-2, 1.132e+2
1.315, 2.154e-5, -1.535e-2, 1.132e+2
1.316, 2.142e-5, -1.535e-2, 1.132e+2
1.317, 2.310e-5, -1.535e-2, 1.132e+2
1.318, 2.191e-5, -1.535e-2, 1.132e+2
1.319, 2.233e-5, -1.535e-2, 1.132e+2
1.320, 2.241e-5, -1.535e-2, 1.132e+2
1.321, 2.285e-5, -1.535e-2, 1.132e+2
1.322, 2.241e-5, -1.535e-2, 1.132e+2
1.323, 2.333e-5, -1.535e-2, 1.132e+2
1.324, 2.323e-5, -1.534e-2, 1.133e+2
1.325, 2.366e-5, -1.534e-2, 1.133e+2
1.326, 2.371e-5, -1.534e-2, 1.133e+2
1.327, 2.453e-5, -1.534e-2, 1.133e+2
1.328, 2.450e-5, -1.534e-2, 1.133e+2
1.329, 2.499e-5, -1.534e-2, 1.133e+2
1.330, 2.487e-5, -1.534e-2, 1.133e+2
1.331, 2.566e-5, -1.534e-2, 1.133e+2
1.332, 2.524e-5, -1.534e-2, 1.133e+2
1.333, 2.556e-5, -1.534e-2, 1.133e+2
1.334, 2.524e-5, -1.534e-2, 1.134e+2
1.335, 2.583e-5, -1.534e-2, 1.134e+2
1.336, 2.547e-5, -1.534e-2, 1.134e+2
1.337, 2.621e-5, -1.534e-2, 1.134e+2
1.338, 2.625e-5, -1.534e-2, 1.134e+2
1.339, 2.672e-5, -1.534e-2, 1.134e+2
1.340, 2.668e-5, -1.534e-2, 1.134e+2
1.341, 2.711e-5, -1.534e-2, 1.134e+2
1.342, 2.716e-5, -1.534e-2, 1.134e+2
1.343, 2.771e-5, -1.534e-2, 1.134e+2
1.344, 2.758e-5, -1.534e-2, 1.135e+2
1.345, 2.808e-5, -1.534e-2, 1.135e+2
1.346, 2.810e-5, -1.534e-2, 1.135e+2
1.347, 2.873e-5, -1.534e-2, 1.135e+2
1.348, 2.836e-5, -1.534e-2, 1.135e+2
1.349, 2.913e-5, -1.534e-2, 1.135e+2
1.350, 2.900e-5, -1.534e-2, 1.135e+2
1.351, 2.964e-5, -1.534e-2, 1.135e+2
1.352, 2.946e-5, -1.534e-2, 1.135e+2
1.353, 2.992e-5, -1.534e-2, 1.135e+2
1.354, 3.001e-5, -1.534e-2, 1.136e+2
1.355, 3.075e-5, -1.534e-2, 1.136e+2
1.356, 3.083e-5, -1.534e-2, 1.136e+2
1.357, 3.160e-5, -1.534e-2, 1.136e+2
1.358, 3.119e-5, -1.534e-2, 1.136e+2
1.359, 3.189e-5, -1.534e-2, 1.136e+2
1.360, 3.174e-5, -1.534e-2, 1.136e+2
1.361, 3.298e-5, -1.533e-2, 1.136e+2
1.362, 3.314e-5, -1.533e-2, 1.136e+2
1.363, 5.327e-5, -1.533e-2, 1.136e+2
1.364, 4.534e-5, -1.533e-2, 1.137e+2
1.365, 3.903e-5, -1.533e-2, 1.137e+2
1.366, 3.686e-5, -1.533e-2, 1.137e+2
1.367, 3.617e-5, -1.533e-2, 1.137e+2
1.368, 3.544e-5, -1.533e-2, 1.137e+2
1.369, 3.569e-5, -1.533e-2, 1.137e+2
1.370, 3.548e-5, -1.533e-2, 1.137e+2
1.371, 3.585e-5, -1.533e-2, 1.137e+2
1.372, 3.543e-5, -1.533e-2, 1.137e+2
1.373, 3.625e-5, -1.533e-2, 1.137e+2
1.374, 3.610e-5, -1.533e-2, 1.138e+2
1.375, 3.702e-5, -1.533e-2, 1.138e+2
1.376, 3.711e-5, -1.533e-2, 1.138e+2
1.377, 3.812e-5, -1.533e-2, 1.138e+2
1.378, 3.874e-5, -1.533e-2, 1.138e+2
1.379, 3.970e-5, -1.533e-2, 1.138e+2
1.380, 3.909e-5, -1.533e-2, 1.138e+2
1.381, 3.990e-5, -1.533e-2, 1.138e+2
1.382, 3.985e-5, -1.533e-2, 1.138e+2
1.383, 3.978e-5, -1.533e-2, 1.138e+2
1.384, 3.955e-5, -1.533e-2, 1.139e+2
1.385, 4.016e-5, -1.533e-2, 1.139e+2
1.386, 3.981e-5, -1.533e-2, 1.139e+2
1.387, 4.031e-5, -1.532e-2, 1.139e+2
1.388, 4.014e-5, -1.532e-2, 1.139e+2
1.389, 4.082e-5, -1.532e-2, 1.139e+2
1.390, 4.058e-5, -1.532e-2, 1.139e+2
1.391, 4.138e-5, -1.532e-2, 1.139e+2
1.392, 4.119e-5, -1.532e-2, 1.139e+2
1.393, 4.195e-5, -1.532e-2, 1.139e+2
1.394, 4.163e-5, -1.532e-2, 1.140e+2
1.395, 4.257e-5, -1.532e-2, 1.140e+2
1.396, 4.221e-5, -1.532e-2, 1.140e+2
1.397, 4.292e-5, -1.532e-2, 1.140e+2
1.398, 4.290e-5, -1.532e-2, 1.140e+2
1.399, 4.370e-5, -1.532e-2, 1.140e+2
1.400, 4.363e-5, -1.532e-2, 1.140e+2
1.401, 4.408e-5, -1.532e-2, 1.140e+2
1.402, 4.410e-5, -1.532e-2, 1.140e+2
1.403, 4.469e-5, -1.532e-2, 1.140e+2
1.404, 4.457e-5, -1.532e-2, 1.141e+2
1.405, 4.546e-5, -1.532e-2, 1.141e+2
1.406, 4.535e-5, -1.532e-2, 1.141e+2
1.407, 4.606e-5, -1.532e-2, 1.141e+2
1.408, 4.588e-5, -1.532e-2, 1.141e+2
1.409, 4.680e-5, -1.532e-2, 1.141e+2
1.410, 4.670e-5, -1.531e-2, 1.141e+2
1.411, 4.761e-5, -1.531e-2, 1.141e+2
1.412, 4.746e-5, -1.531e-2, 1.141e+2
1.413, 4.813e-5, -1.531e-2, 1.141e+2
1.414, 4.786e-5, -1.531e-2, 1.142e+2
1.415, 4.887e-5, -1.531e-2, 1.142e+2
1.416, 4.866e-5, -1.531e-2, 1.142e+2
1.417, 4.946e-5, -1.531e-2, 1.142e+2
1.418, 4.943e-5, -1.531e-2, 1.142e+2
1.419, 5.022e-5, -1.531e-2, 1.142e+2
1.420, 5.001e-5, -1.531e-2, 1.142e+2
1.421, 5.098e-5, -1.531e-2, 1.142e+2
1.422, 5.098e-5, -1.531e-2, 1.142e+2
1.423, 5.198e-5, -1.531e-2, 1.142e+2
1.424, 5.214e-5, -1.531e-2, 1.143e+2
1.425, 5.259e-5, -1.531e-2, 1.143e+2
1.426, 5.253e-5, -1.531e-2, 1.143e+2
1.427, 5.328e-5, -1.531e-2, 1.143e+2
1.428, 5.349e-5, -1.531e-2, 1.143e+2
1.429, 5.411e-5, -1.531e-2, 1.143e+2
1.430, 5.402e-5, -1.530e-2, 1.143e+2
1.431, 5.469e-5, -1.530e-2, 1.143e+2
1.432, 5.477e-5, -1.530e-2, 1.143e+2
1.433, 5.564e-5, -1.530e-2, 1.143e+2
