Segment 1:

Segment 2:
Ep = 0.351V
ip = -5.310e-5A
Ah = -4.241e-5C

Segment 3:
Ep = 0.415V
ip = 2.322e-3A
Ah = 2.750e-3C

Ep = 1.177V
ip = 6.134e-6A
Ah = 2.909e-6C

Segment 4:
Ep = 0.360V
ip = -4.064e-5A
Ah = -3.812e-5C

Segment 5:
Ep = 0.415V
ip = 2.259e-3A
Ah = 2.737e-3C

Ep = 0.942V
ip = 1.139e-5A
Ah = 4.615e-6C

Segment 6:
Ep = 0.361V
ip = -3.976e-5A
Ah = -3.642e-5C

Segment 7:
Ep = 0.412V
ip = 2.296e-3A
Ah = 2.712e-3C

Segment 8:
Ep = 0.356V
ip = -4.077e-5A
Ah = -3.955e-5C

Segment 9:
Ep = 0.412V
ip = 2.303e-3A
Ah = 2.736e-3C

Ep = 1.237V
ip = 4.589e-5A
Ah = 2.034e-6C

Potential/V, Current/A, Charge/C, Time/s
1.463, -1.853e-5, -7.140e-5, 8.780e+0
1.462, -1.750e-5, -7.158e-5, 8.790e+0
1.461, -1.438e-5, -7.172e-5, 8.800e+0
1.460, -1.498e-5, -7.187e-5, 8.810e+0
1.459, -1.613e-5, -7.203e-5, 8.820e+0
1.458, -1.674e-5, -7.220e-5, 8.830e+0
1.457, -1.812e-5, -7.238e-5, 8.840e+0
1.456, -1.812e-5, -7.256e-5, 8.850e+0
1.455, -1.859e-5, -7.275e-5, 8.860e+0
1.454, -1.867e-5, -7.294e-5, 8.870e+0
1.453, -1.866e-5, -7.312e-5, 8.880e+0
1.452, -1.927e-5, -7.332e-5, 8.890e+0
1.451, -1.956e-5, -7.351e-5, 8.900e+0
1.450, -2.029e-5, -7.371e-5, 8.910e+0
1.449, -2.158e-5, -7.393e-5, 8.920e+0
1.448, -2.348e-5, -7.417e-5, 8.930e+0
1.447, -2.521e-5, -7.442e-5, 8.940e+0
1.446, -2.576e-5, -7.468e-5, 8.950e+0
1.445, -2.652e-5, -7.494e-5, 8.960e+0
1.444, -2.654e-5, -7.521e-5, 8.970e+0
1.443, -2.709e-5, -7.548e-5, 8.980e+0
1.442, -2.710e-5, -7.575e-5, 8.990e+0
1.441, -2.782e-5, -7.603e-5, 9.000e+0
1.440, -2.792e-5, -7.630e-5, 9.010e+0
1.439, -2.833e-5, -7.659e-5, 9.020e+0
1.438, -2.844e-5, -7.687e-5, 9.030e+0
1.437, -2.910e-5, -7.716e-5, 9.040e+0
1.436, -2.915e-5, -7.746e-5, 9.050e+0
1.435, -2.972e-5, -7.775e-5, 9.060e+0
1.434, -2.971e-5, -7.805e-5, 9.070e+0
1.433, -3.023e-5, -7.835e-5, 9.080e+0
1.432, -3.024e-5, -7.865e-5, 9.090e+0
1.431, -3.076e-5, -7.896e-5, 9.100e+0
1.430, -3.073e-5, -7.927e-5, 9.110e+0
1.429, -3.119e-5, -7.958e-5, 9.120e+0
1.428, -3.101e-5, -7.989e-5, 9.130e+0
1.427, -3.156e-5, -8.021e-5, 9.140e+0
1.426, -3.172e-5, -8.052e-5, 9.150e+0
1.425, -3.202e-5, -8.084e-5, 9.160e+0
1.424, -3.217e-5, -8.117e-5, 9.170e+0
1.423, -3.277e-5, -8.149e-5, 9.180e+0
1.422, -3.262e-5, -8.182e-5, 9.190e+0
1.421, -3.312e-5, -8.215e-5, 9.200e+0
1.420, -3.310e-5, -8.248e-5, 9.210e+0
1.419, -3.344e-5, -8.282e-5, 9.220e+0
1.418, -3.359e-5, -8.315e-5, 9.230e+0
1.417, -3.398e-5, -8.349e-5, 9.240e+0
1.416, -3.402e-5, -8.383e-5, 9.250e+0
1.415, -3.455e-5, -8.418e-5, 9.260e+0
1.414, -3.436e-5, -8.452e-5, 9.270e+0
1.413, -3.488e-5, -8.487e-5, 9.280e+0
1.412, -3.503e-5, -8.522e-5, 9.290e+0
1.411, -3.541e-5, -8.557e-5, 9.300e+0
1.410, -3.529e-5, -8.593e-5, 9.310e+0
1.409, -3.569e-5, -8.628e-5, 9.320e+0
1.408, -3.554e-5, -8.664e-5, 9.330e+0
1.407, -3.628e-5, -8.700e-5, 9.340e+0
1.406, -3.607e-5, -8.736e-5, 9.350e+0
1.405, -3.625e-5, -8.773e-5, 9.360e+0
1.404, -3.653e-5, -8.809e-5, 9.370e+0
1.403, -3.695e-5, -8.846e-5, 9.380e+0
1.402, -3.691e-5, -8.883e-5, 9.390e+0
1.401, -3.747e-5, -8.920e-5, 9.400e+0
1.400, -3.723e-5, -8.958e-5, 9.410e+0
1.399, -3.770e-5, -8.995e-5, 9.420e+0
1.398, -3.780e-5, -9.033e-5, 9.430e+0
1.397, -3.773e-5, -9.071e-5, 9.440e+0
1.396, -3.798e-5, -9.109e-5, 9.450e+0
1.395, -3.849e-5, -9.147e-5, 9.460e+0
1.394, -3.826e-5, -9.186e-5, 9.470e+0
1.393, -3.878e-5, -9.224e-5, 9.480e+0
1.392, -3.862e-5, -9.263e-5, 9.490e+0
1.391, -3.892e-5, -9.302e-5, 9.500e+0
1.390, -3.916e-5, -9.341e-5, 9.510e+0
1.389, -3.948e-5, -9.381e-5, 9.520e+0
1.388, -3.933e-5, -9.420e-5, 9.530e+0
1.387, -3.991e-5, -9.460e-5, 9.540e+0
1.386, -3.987e-5, -9.500e-5, 9.550e+0
1.385, -4.005e-5, -9.540e-5, 9.560e+0
1.384, -4.012e-5, -9.580e-5, 9.570e+0
1.383, -4.056e-5, -9.620e-5, 9.580e+0
1.382, -4.016e-5, -9.661e-5, 9.590e+0
1.381, -4.070e-5, -9.701e-5, 9.600e+0
1.380, -4.053e-5, -9.742e-5, 9.610e+0
1.379, -4.124e-5, -9.783e-5, 9.620e+0
1.378, -4.094e-5, -9.824e-5, 9.630e+0
1.377, -4.110e-5, -9.865e-5, 9.640e+0
1.376, -4.112e-5, -9.906e-5, 9.650e+0
1.375, -4.152e-5, -9.948e-5, 9.660e+0
1.374, -4.119e-5, -9.989e-5, 9.670e+0
1.373, -4.175e-5, -1.003e-4, 9.680e+0
1.372, -4.173e-5, -1.007e-4, 9.690e+0
1.371, -4.213e-5, -1.011e-4, 9.700e+0
1.370, -4.196e-5, -1.016e-4, 9.710e+0
1.369, -4.221e-5, -1.020e-4, 9.720e+0
1.368, -4.221e-5, -1.024e-4, 9.730e+0
1.367, -4.262e-5, -1.028e-4, 9.740e+0
1.366, -4.251e-5, -1.033e-4, 9.750e+0
1.365, -4.277e-5, -1.037e-4, 9.760e+0
1.364, -4.292e-5, -1.041e-4, 9.770e+0
1.363, -4.332e-5, -1.046e-4, 9.780e+0
1.362, -4.318e-5, -1.050e-4, 9.790e+0
1.361, -4.351e-5, -1.054e-4, 9.800e+0
1.360, -4.331e-5, -1.059e-4, 9.810e+0
1.359, -4.369e-5, -1.063e-4, 9.820e+0
1.358, -4.372e-5, -1.067e-4, 9.830e+0
1.357, -4.401e-5, -1.072e-4, 9.840e+0
1.356, -4.383e-5, -1.076e-4, 9.850e+0
1.355, -4.440e-5, -1.080e-4, 9.860e+0
1.354, -4.406e-5, -1.085e-4, 9.870e+0
1.353, -4.452e-5, -1.089e-4, 9.880e+0
1.352, -4.435e-5, -1.094e-4, 9.890e+0
1.351, -4.467e-5, -1.098e-4, 9.900e+0
1.350, -4.467e-5, -1.103e-4, 9.910e+0
1.349, -4.518e-5, -1.107e-4, 9.920e+0
1.348, -4.487e-5, -1.112e-4, 9.930e+0
1.347, -4.512e-5, -1.116e-4, 9.940e+0
1.346, -4.522e-5, -1.121e-4, 9.950e+0
1.345, -4.547e-5, -1.125e-4, 9.960e+0
1.344, -4.562e-5, -1.130e-4, 9.970e+0
1.343, -4.583e-5, -1.134e-4, 9.980e+0
1.342, -4.565e-5, -1.139e-4, 9.990e+0
1.341, -4.618e-5, -1.144e-4, 1.000e+1
1.340, -4.588e-5, -1.148e-4, 1.001e+1
1.339, -4.601e-5, -1.153e-4, 1.002e+1
1.338, -4.616e-5, -1.157e-4, 1.003e+1
1.337, -4.654e-5, -1.162e-4, 1.004e+1
1.336, -4.623e-5, -1.167e-4, 1.005e+1
1.335, -4.663e-5, -1.171e-4, 1.006e+1
1.334, -4.667e-5, -1.176e-4, 1.007e+1
1.333, -4.685e-5, -1.181e-4, 1.008e+1
1.332, -4.680e-5, -1.185e-4, 1.009e+1
1.331, -4.719e-5, -1.190e-4, 1.010e+1
1.330, -4.686e-5, -1.195e-4, 1.011e+1
1.329, -4.745e-5, -1.200e-4, 1.012e+1
1.328, -4.731e-5, -1.204e-4, 1.013e+1
1.327, -4.727e-5, -1.209e-4, 1.014e+1
1.326, -4.749e-5, -1.214e-4, 1.015e+1
1.325, -4.776e-5, -1.219e-4, 1.016e+1
1.324, -4.755e-5, -1.223e-4, 1.017e+1
1.323, -4.812e-5, -1.228e-4, 1.018e+1
1.322, -4.778e-5, -1.233e-4, 1.019e+1
1.321, -4.807e-5, -1.238e-4, 1.020e+1
1.320, -4.812e-5, -1.242e-4, 1.021e+1
1.319, -4.834e-5, -1.247e-4, 1.022e+1
1.318, -4.846e-5, -1.252e-4, 1.023e+1
1.317, -4.895e-5, -1.257e-4, 1.024e+1
1.316, -4.848e-5, -1.262e-4, 1.025e+1
1.315, -4.884e-5, -1.267e-4, 1.026e+1
1.314, -4.877e-5, -1.272e-4, 1.027e+1
1.313, -4.893e-5, -1.277e-4, 1.028e+1
1.312, -4.913e-5, -1.281e-4, 1.029e+1
1.311, -4.945e-5, -1.286e-4, 1.030e+1
1.310, -4.921e-5, -1.291e-4, 1.031e+1
1.309, -4.966e-5, -1.296e-4, 1.032e+1
1.308, -4.932e-5, -1.301e-4, 1.033e+1
1.307, -4.978e-5, -1.306e-4, 1.034e+1
1.306, -4.958e-5, -1.311e-4, 1.035e+1
1.305, -4.987e-5, -1.316e-4, 1.036e+1
1.304, -4.972e-5, -1.321e-4, 1.037e+1
1.303, -5.002e-5, -1.326e-4, 1.038e+1
1.302, -4.998e-5, -1.331e-4, 1.039e+1
1.301, -5.039e-5, -1.336e-4, 1.040e+1
1.300, -5.030e-5, -1.341e-4, 1.041e+1
1.299, -5.058e-5, -1.346e-4, 1.042e+1
1.298, -5.036e-5, -1.351e-4, 1.043e+1
1.297, -5.070e-5, -1.356e-4, 1.044e+1
1.296, -5.037e-5, -1.361e-4, 1.045e+1
1.295, -5.098e-5, -1.367e-4, 1.046e+1
1.294, -5.068e-5, -1.372e-4, 1.047e+1
1.293, -5.110e-5, -1.377e-4, 1.048e+1
1.292, -5.097e-5, -1.382e-4, 1.049e+1
1.291, -5.108e-5, -1.387e-4, 1.050e+1
1.290, -5.126e-5, -1.392e-4, 1.051e+1
1.289, -5.137e-5, -1.397e-4, 1.052e+1
1.288, -5.113e-5, -1.402e-4, 1.053e+1
1.287, -5.149e-5, -1.407e-4, 1.054e+1
1.286, -5.143e-5, -1.413e-4, 1.055e+1
1.285, -5.163e-5, -1.418e-4, 1.056e+1
1.284, -5.175e-5, -1.423e-4, 1.057e+1
1.283, -5.183e-5, -1.428e-4, 1.058e+1
1.282, -5.167e-5, -1.433e-4, 1.059e+1
1.281, -5.217e-5, -1.438e-4, 1.060e+1
1.280, -5.201e-5, -1.444e-4, 1.061e+1
1.279, -5.244e-5, -1.449e-4, 1.062e+1
1.278, -5.226e-5, -1.454e-4, 1.063e+1
1.277, -5.238e-5, -1.459e-4, 1.064e+1
1.276, -5.231e-5, -1.465e-4, 1.065e+1
1.275, -5.247e-5, -1.470e-4, 1.066e+1
1.274, -5.224e-5, -1.475e-4, 1.067e+1
1.273, -5.248e-5, -1.480e-4, 1.068e+1
1.272, -5.237e-5, -1.486e-4, 1.069e+1
1.271, -5.256e-5, -1.491e-4, 1.070e+1
1.270, -5.255e-5, -1.496e-4, 1.071e+1
1.269, -5.288e-5, -1.501e-4, 1.072e+1
1.268, -5.274e-5, -1.507e-4, 1.073e+1
1.267, -5.295e-5, -1.512e-4, 1.074e+1
1.266, -5.293e-5, -1.517e-4, 1.075e+1
1.265, -5.321e-5, -1.523e-4, 1.076e+1
1.264, -5.286e-5, -1.528e-4, 1.077e+1
1.263, -5.327e-5, -1.533e-4, 1.078e+1
1.262, -5.305e-5, -1.538e-4, 1.079e+1
1.261, -5.338e-5, -1.544e-4, 1.080e+1
1.260, -5.311e-5, -1.549e-4, 1.081e+1
1.259, -5.318e-5, -1.554e-4, 1.082e+1
1.258, -5.333e-5, -1.560e-4, 1.083e+1
1.257, -5.339e-5, -1.565e-4, 1.084e+1
1.256, -5.333e-5, -1.570e-4, 1.085e+1
1.255, -5.351e-5, -1.576e-4, 1.086e+1
1.254, -5.337e-5, -1.581e-4, 1.087e+1
1.253, -5.364e-5, -1.586e-4, 1.088e+1
1.252, -5.357e-5, -1.592e-4, 1.089e+1
1.251, -5.354e-5, -1.597e-4, 1.090e+1
1.250, -5.352e-5, -1.603e-4, 1.091e+1
1.249, -5.396e-5, -1.608e-4, 1.092e+1
1.248, -5.368e-5, -1.613e-4, 1.093e+1
1.247, -5.370e-5, -1.619e-4, 1.094e+1
1.246, -5.366e-5, -1.624e-4, 1.095e+1
1.245, -5.407e-5, -1.629e-4, 1.096e+1
1.244, -5.373e-5, -1.635e-4, 1.097e+1
1.243, -5.396e-5, -1.640e-4, 1.098e+1
1.242, -5.409e-5, -1.646e-4, 1.099e+1
1.241, -5.395e-5, -1.651e-4, 1.100e+1
1.240, -5.377e-5, -1.656e-4, 1.101e+1
1.239, -5.427e-5, -1.662e-4, 1.102e+1
1.238, -5.388e-5, -1.667e-4, 1.103e+1
1.237, -5.421e-5, -1.673e-4, 1.104e+1
1.236, -5.407e-5, -1.678e-4, 1.105e+1
1.235, -5.439e-5, -1.683e-4, 1.106e+1
1.234, -5.416e-5, -1.689e-4, 1.107e+1
1.233, -5.447e-5, -1.694e-4, 1.108e+1
1.232, -5.412e-5, -1.700e-4, 1.109e+1
1.231, -5.454e-5, -1.705e-4, 1.110e+1
1.230, -5.435e-5, -1.711e-4, 1.111e+1
1.229, -5.438e-5, -1.716e-4, 1.112e+1
1.228, -5.433e-5, -1.722e-4, 1.113e+1
1.227, -5.467e-5, -1.727e-4, 1.114e+1
1.226, -5.460e-5, -1.732e-4, 1.115e+1
1.225, -5.465e-5, -1.738e-4, 1.116e+1
1.224, -5.452e-5, -1.743e-4, 1.117e+1
1.223, -5.456e-5, -1.749e-4, 1.118e+1
1.222, -5.452e-5, -1.754e-4, 1.119e+1
1.221, -5.493e-5, -1.760e-4, 1.120e+1
1.220, -5.472e-5, -1.765e-4, 1.121e+1
1.219, -5.455e-5, -1.771e-4, 1.122e+1
1.218, -5.474e-5, -1.776e-4, 1.123e+1
1.217, -5.499e-5, -1.782e-4, 1.124e+1
1.216, -5.472e-5, -1.787e-4, 1.125e+1
1.215, -5.507e-5, -1.793e-4, 1.126e+1
1.214, -5.480e-5, -1.798e-4, 1.127e+1
1.213, -5.489e-5, -1.804e-4, 1.128e+1
1.212, -5.488e-5, -1.809e-4, 1.129e+1
1.211, -5.523e-5, -1.815e-4, 1.130e+1
1.210, -5.489e-5, -1.820e-4, 1.131e+1
1.209, -5.515e-5, -1.826e-4, 1.132e+1
1.208, -5.509e-5, -1.831e-4, 1.133e+1
1.207, -5.485e-5, -1.837e-4, 1.134e+1
1.206, -5.516e-5, -1.842e-4, 1.135e+1
1.205, -5.529e-5, -1.848e-4, 1.136e+1
1.204, -5.504e-5, -1.853e-4, 1.137e+1
1.203, -5.515e-5, -1.859e-4, 1.138e+1
1.202, -5.522e-5, -1.864e-4, 1.139e+1
1.201, -5.506e-5, -1.870e-4, 1.140e+1
1.200, -5.506e-5, -1.875e-4, 1.141e+1
1.199, -5.550e-5, -1.881e-4, 1.142e+1
1.198, -5.519e-5, -1.886e-4, 1.143e+1
1.197, -5.531e-5, -1.892e-4, 1.144e+1
1.196, -5.514e-5, -1.897e-4, 1.145e+1
1.195, -5.537e-5, -1.903e-4, 1.146e+1
1.194, -5.515e-5, -1.908e-4, 1.147e+1
1.193, -5.541e-5, -1.914e-4, 1.148e+1
1.192, -5.530e-5, -1.919e-4, 1.149e+1
1.191, -5.524e-5, -1.925e-4, 1.150e+1
1.190, -5.536e-5, -1.931e-4, 1.151e+1
1.189, -5.540e-5, -1.936e-4, 1.152e+1
1.188, -5.524e-5, -1.942e-4, 1.153e+1
1.187, -5.551e-5, -1.947e-4, 1.154e+1
1.186, -5.535e-5, -1.953e-4, 1.155e+1
1.185, -5.558e-5, -1.958e-4, 1.156e+1
1.184, -5.527e-5, -1.964e-4, 1.157e+1
1.183, -5.571e-5, -1.969e-4, 1.158e+1
1.182, -5.549e-5, -1.975e-4, 1.159e+1
1.181, -5.548e-5, -1.980e-4, 1.160e+1
1.180, -5.545e-5, -1.986e-4, 1.161e+1
1.179, -5.557e-5, -1.992e-4, 1.162e+1
1.178, -5.552e-5, -1.997e-4, 1.163e+1
1.177, -5.573e-5, -2.003e-4, 1.164e+1
1.176, -5.527e-5, -2.008e-4, 1.165e+1
1.175, -5.557e-5, -2.014e-4, 1.166e+1
1.174, -5.568e-5, -2.019e-4, 1.167e+1
1.173, -5.567e-5, -2.025e-4, 1.168e+1
1.172, -5.548e-5, -2.030e-4, 1.169e+1
1.171, -5.579e-5, -2.036e-4, 1.170e+1
1.170, -5.583e-5, -2.042e-4, 1.171e+1
1.169, -5.582e-5, -2.047e-4, 1.172e+1
1.168, -5.573e-5, -2.053e-4, 1.173e+1
1.167, -5.591e-5, -2.058e-4, 1.174e+1
1.166, -5.568e-5, -2.064e-4, 1.175e+1
1.165, -5.592e-5, -2.069e-4, 1.176e+1
1.164, -5.590e-5, -2.075e-4, 1.177e+1
1.163, -5.579e-5, -2.081e-4, 1.178e+1
1.162, -5.586e-5, -2.086e-4, 1.179e+1
1.161, -5.595e-5, -2.092e-4, 1.180e+1
1.160, -5.567e-5, -2.097e-4, 1.181e+1
1.159, -5.603e-5, -2.103e-4, 1.182e+1
1.158, -5.606e-5, -2.109e-4, 1.183e+1
1.157, -5.604e-5, -2.114e-4, 1.184e+1
1.156, -5.585e-5, -2.120e-4, 1.185e+1
1.155, -5.605e-5, -2.125e-4, 1.186e+1
1.154, -5.620e-5, -2.131e-4, 1.187e+1
1.153, -5.617e-5, -2.137e-4, 1.188e+1
1.152, -5.595e-5, -2.142e-4, 1.189e+1
1.151, -5.625e-5, -2.148e-4, 1.190e+1
