Segment 1:

Segment 2:
Ep = 0.358V
ip = -4.381e-5A
Ah = -3.515e-5C

Segment 3:
Ep = 0.407V
ip = 2.424e-3A
Ah = 2.815e-3C

Segment 4:
Ep = 0.363V
ip = -3.496e-5A
Ah = -3.403e-5C

Segment 5:
Ep = 0.408V
ip = 2.435e-3A
Ah = 2.870e-3C

Segment 6:
Ep = 0.365V
ip = -3.482e-5A
Ah = -3.314e-5C

Segment 7:
Ep = 0.406V
ip = 2.421e-3A
Ah = 2.760e-3C

Ep = 1.085V
ip = 4.328e-6A
Ah = 1.169e-6C

Segment 8:
Ep = 0.360V
ip = -3.374e-5A
Ah = -3.360e-5C

Segment 9:
Ep = 0.407V
ip = 2.419e-3A
Ah = 2.773e-3C

Potential/V, Current/A, Charge/C, Time/s
1.285, -1.185e-5, -1.113e-4, 4.860e+0
1.286, -1.200e-5, -1.115e-4, 4.870e+0
1.287, -1.141e-5, -1.116e-4, 4.880e+0
1.288, -1.157e-5, -1.117e-4, 4.890e+0
1.289, -1.106e-5, -1.118e-4, 4.900e+0
1.290, -1.145e-5, -1.119e-4, 4.910e+0
1.291, -1.118e-5, -1.120e-4, 4.920e+0
1.292, -1.147e-5, -1.121e-4, 4.930e+0
1.293, -1.108e-5, -1.122e-4, 4.940e+0
1.294, -1.114e-5, -1.124e-4, 4.950e+0
1.295, -1.050e-5, -1.125e-4, 4.960e+0
1.296, -1.068e-5, -1.126e-4, 4.970e+0
1.297, -1.026e-5, -1.127e-4, 4.980e+0
1.298, -1.025e-5, -1.128e-4, 4.990e+0
1.299, -9.800e-6, -1.129e-4, 5.000e+0
1.300, -1.013e-5, -1.130e-4, 5.010e+0
1.301, -9.546e-6, -1.131e-4, 5.020e+0
1.302, -9.849e-6, -1.132e-4, 5.030e+0
1.303, -9.263e-6, -1.133e-4, 5.040e+0
1.304, -9.761e-6, -1.134e-4, 5.050e+0
1.305, -8.989e-6, -1.135e-4, 5.060e+0
1.306, -9.097e-6, -1.135e-4, 5.070e+0
1.307, -8.755e-6, -1.136e-4, 5.080e+0
1.308, -9.156e-6, -1.137e-4, 5.090e+0
1.309, -8.335e-6, -1.138e-4, 5.100e+0
1.310, -8.696e-6, -1.139e-4, 5.110e+0
1.311, -8.110e-6, -1.140e-4, 5.120e+0
1.312, -8.442e-6, -1.141e-4, 5.130e+0
1.313, -7.719e-6, -1.141e-4, 5.140e+0
1.314, -8.550e-6, -1.142e-4, 5.150e+0
1.315, -7.494e-6, -1.143e-4, 5.160e+0
1.316, -7.885e-6, -1.144e-4, 5.170e+0
1.317, -7.231e-6, -1.144e-4, 5.180e+0
1.318, -7.729e-6, -1.145e-4, 5.190e+0
1.319, -6.850e-6, -1.146e-4, 5.200e+0
1.320, -7.387e-6, -1.147e-4, 5.210e+0
1.321, -6.361e-6, -1.147e-4, 5.220e+0
1.322, -7.035e-6, -1.148e-4, 5.230e+0
1.323, -6.136e-6, -1.149e-4, 5.240e+0
1.324, -6.654e-6, -1.149e-4, 5.250e+0
1.325, -5.843e-6, -1.150e-4, 5.260e+0
1.326, -6.214e-6, -1.150e-4, 5.270e+0
1.327, -5.618e-6, -1.151e-4, 5.280e+0
1.328, -6.048e-6, -1.152e-4, 5.290e+0
1.329, -5.149e-6, -1.152e-4, 5.300e+0
1.330, -5.648e-6, -1.153e-4, 5.310e+0
1.331, -4.866e-6, -1.153e-4, 5.320e+0
1.332, -5.110e-6, -1.154e-4, 5.330e+0
1.333, -4.602e-6, -1.154e-4, 5.340e+0
1.334, -5.159e-6, -1.155e-4, 5.350e+0
1.335, -4.241e-6, -1.155e-4, 5.360e+0
1.336, -4.573e-6, -1.156e-4, 5.370e+0
1.337, -3.703e-6, -1.156e-4, 5.380e+0
1.338, -3.928e-6, -1.156e-4, 5.390e+0
1.339, -3.459e-6, -1.157e-4, 5.400e+0
1.340, -3.479e-6, -1.157e-4, 5.410e+0
1.341, -2.980e-6, -1.157e-4, 5.420e+0
1.342, -3.088e-6, -1.158e-4, 5.430e+0
1.343, -2.335e-6, -1.158e-4, 5.440e+0
1.344, -3.097e-6, -1.158e-4, 5.450e+0
1.345, -2.277e-6, -1.158e-4, 5.460e+0
1.346, -2.550e-6, -1.159e-4, 5.470e+0
1.347, -1.769e-6, -1.159e-4, 5.480e+0
1.348, -2.150e-6, -1.159e-4, 5.490e+0
1.349, -1.534e-6, -1.159e-4, 5.500e+0
1.350, -1.583e-6, -1.159e-4, 5.510e+0
1.351, -8.989e-7, -1.159e-4, 5.520e+0
1.352, -1.466e-6, -1.160e-4, 5.530e+0
1.353, -5.081e-7, -1.160e-4, 5.540e+0
1.354, -5.276e-7, -1.160e-4, 5.550e+0
1.355, -2.736e-7, -1.160e-4, 5.560e+0
1.356, -2.345e-7, -1.160e-4, 5.570e+0
1.357, 3.615e-7, -1.160e-4, 5.580e+0
1.358, -5.863e-8, -1.160e-4, 5.590e+0
1.359, 8.599e-7, -1.160e-4, 5.600e+0
1.360, 4.983e-7, -1.160e-4, 5.610e+0
1.361, 1.094e-6, -1.159e-4, 5.620e+0
1.362, 6.937e-7, -1.159e-4, 5.630e+0
1.363, 1.554e-6, -1.159e-4, 5.640e+0
1.364, 1.163e-6, -1.159e-4, 5.650e+0
1.365, 2.111e-6, -1.159e-4, 5.660e+0
1.366, 1.583e-6, -1.159e-4, 5.670e+0
1.367, 2.511e-6, -1.159e-4, 5.680e+0
1.368, 2.365e-6, -1.158e-4, 5.690e+0
1.369, 2.775e-6, -1.158e-4, 5.700e+0
1.370, 2.697e-6, -1.158e-4, 5.710e+0
1.371, 3.713e-6, -1.157e-4, 5.720e+0
1.372, 3.264e-6, -1.157e-4, 5.730e+0
1.373, 4.075e-6, -1.157e-4, 5.740e+0
1.374, 3.918e-6, -1.156e-4, 5.750e+0
1.375, 4.280e-6, -1.156e-4, 5.760e+0
1.376, 4.055e-6, -1.155e-4, 5.770e+0
1.377, 4.925e-6, -1.155e-4, 5.780e+0
1.378, 5.315e-6, -1.154e-4, 5.790e+0
1.379, 6.156e-6, -1.154e-4, 5.800e+0
1.380, 5.697e-6, -1.153e-4, 5.810e+0
1.381, 5.570e-6, -1.153e-4, 5.820e+0
1.382, 5.589e-6, -1.152e-4, 5.830e+0
1.383, 6.214e-6, -1.151e-4, 5.840e+0
1.384, 5.824e-6, -1.151e-4, 5.850e+0
1.385, 6.771e-6, -1.150e-4, 5.860e+0
1.386, 6.283e-6, -1.150e-4, 5.870e+0
1.387, 7.133e-6, -1.149e-4, 5.880e+0
1.388, 6.898e-6, -1.148e-4, 5.890e+0
1.389, 7.592e-6, -1.147e-4, 5.900e+0
1.390, 7.260e-6, -1.147e-4, 5.910e+0
1.391, 7.915e-6, -1.146e-4, 5.920e+0
1.392, 7.866e-6, -1.145e-4, 5.930e+0
1.393, 8.472e-6, -1.144e-4, 5.940e+0
1.394, 8.726e-6, -1.143e-4, 5.950e+0
1.395, 9.077e-6, -1.142e-4, 5.960e+0
1.396, 8.559e-6, -1.142e-4, 5.970e+0
1.397, 9.703e-6, -1.141e-4, 5.980e+0
1.398, 9.302e-6, -1.140e-4, 5.990e+0
1.399, 1.014e-5, -1.139e-4, 6.000e+0
1.400, 1.019e-5, -1.138e-4, 6.010e+0
1.401, 1.099e-5, -1.137e-4, 6.020e+0
1.402, 1.071e-5, -1.136e-4, 6.030e+0
1.403, 1.146e-5, -1.134e-4, 6.040e+0
1.404, 1.124e-5, -1.133e-4, 6.050e+0
1.405, 1.208e-5, -1.132e-4, 6.060e+0
1.406, 1.197e-5, -1.131e-4, 6.070e+0
1.407, 1.275e-5, -1.130e-4, 6.080e+0
1.408, 1.237e-5, -1.128e-4, 6.090e+0
1.409, 1.317e-5, -1.127e-4, 6.100e+0
1.410, 1.286e-5, -1.126e-4, 6.110e+0
1.411, 1.372e-5, -1.124e-4, 6.120e+0
1.412, 1.388e-5, -1.123e-4, 6.130e+0
1.413, 1.424e-5, -1.122e-4, 6.140e+0
1.414, 1.411e-5, -1.120e-4, 6.150e+0
1.415, 1.503e-5, -1.119e-4, 6.160e+0
1.416, 1.480e-5, -1.117e-4, 6.170e+0
1.417, 1.544e-5, -1.116e-4, 6.180e+0
1.418, 1.558e-5, -1.114e-4, 6.190e+0
1.419, 1.618e-5, -1.112e-4, 6.200e+0
1.420, 1.612e-5, -1.111e-4, 6.210e+0
1.421, 1.679e-5, -1.109e-4, 6.220e+0
1.422, 1.656e-5, -1.107e-4, 6.230e+0
1.423, 1.738e-5, -1.106e-4, 6.240e+0
1.424, 1.728e-5, -1.104e-4, 6.250e+0
1.425, 1.783e-5, -1.102e-4, 6.260e+0
1.426, 1.768e-5, -1.100e-4, 6.270e+0
1.427, 1.859e-5, -1.099e-4, 6.280e+0
1.428, 1.864e-5, -1.097e-4, 6.290e+0
1.429, 1.943e-5, -1.095e-4, 6.300e+0
1.430, 1.943e-5, -1.093e-4, 6.310e+0
1.431, 1.991e-5, -1.091e-4, 6.320e+0
1.432, 2.003e-5, -1.089e-4, 6.330e+0
1.433, 2.095e-5, -1.087e-4, 6.340e+0
1.434, 2.097e-5, -1.085e-4, 6.350e+0
1.435, 2.176e-5, -1.082e-4, 6.360e+0
1.436, 2.176e-5, -1.080e-4, 6.370e+0
1.437, 2.256e-5, -1.078e-4, 6.380e+0
1.438, 2.235e-5, -1.076e-4, 6.390e+0
1.439, 2.349e-5, -1.073e-4, 6.400e+0
1.440, 2.339e-5, -1.071e-4, 6.410e+0
1.441, 2.434e-5, -1.069e-4, 6.420e+0
1.442, 2.445e-5, -1.066e-4, 6.430e+0
1.443, 2.522e-5, -1.064e-4, 6.440e+0
1.444, 2.526e-5, -1.061e-4, 6.450e+0
1.445, 2.627e-5, -1.059e-4, 6.460e+0
1.446, 2.625e-5, -1.056e-4, 6.470e+0
1.447, 2.703e-5, -1.053e-4, 6.480e+0
1.448, 2.721e-5, -1.051e-4, 6.490e+0
1.449, 2.806e-5, -1.048e-4, 6.500e+0
1.450, 2.812e-5, -1.045e-4, 6.510e+0
1.451, 2.927e-5, -1.042e-4, 6.520e+0
1.452, 2.915e-5, -1.039e-4, 6.530e+0
1.453, 2.987e-5, -1.036e-4, 6.540e+0
1.454, 3.010e-5, -1.033e-4, 6.550e+0
1.455, 3.107e-5, -1.030e-4, 6.560e+0
1.456, 3.107e-5, -1.027e-4, 6.570e+0
1.457, 3.198e-5, -1.024e-4, 6.580e+0
1.458, 3.202e-5, -1.020e-4, 6.590e+0
1.459, 3.293e-5, -1.017e-4, 6.600e+0
1.460, 3.294e-5, -1.014e-4, 6.610e+0
1.461, 3.403e-5, -1.010e-4, 6.620e+0
1.462, 3.405e-5, -1.007e-4, 6.630e+0
1.463, 3.516e-5, -1.004e-4, 6.640e+0
1.464, 3.504e-5, -1.000e-4, 6.650e+0
1.465, 3.613e-5, -9.964e-5, 6.660e+0
1.466, 3.639e-5, -9.928e-5, 6.670e+0
1.467, 3.722e-5, -9.891e-5, 6.680e+0
1.468, 3.749e-5, -9.853e-5, 6.690e+0
1.469, 3.845e-5, -9.815e-5, 6.700e+0
1.470, 3.832e-5, -9.776e-5, 6.710e+0
1.471, 3.940e-5, -9.737e-5, 6.720e+0
1.472, 3.955e-5, -9.698e-5, 6.730e+0
1.473, 4.057e-5, -9.657e-5, 6.740e+0
1.474, 4.065e-5, -9.616e-5, 6.750e+0
1.475, 4.169e-5, -9.575e-5, 6.760e+0
1.476, 4.158e-5, -9.533e-5, 6.770e+0
1.477, 4.269e-5, -9.490e-5, 6.780e+0
1.478, 4.307e-5, -9.447e-5, 6.790e+0
1.479, 4.389e-5, -9.403e-5, 6.800e+0
1.480, 4.418e-5, -9.359e-5, 6.810e+0
1.481, 4.519e-5, -9.314e-5, 6.820e+0
1.482, 4.546e-5, -9.269e-5, 6.830e+0
1.483, 4.663e-5, -9.222e-5, 6.840e+0
1.484, 4.669e-5, -9.175e-5, 6.850e+0
1.485, 4.793e-5, -9.127e-5, 6.860e+0
1.486, 4.850e-5, -9.079e-5, 6.870e+0
1.487, 4.954e-5, -9.029e-5, 6.880e+0
1.488, 4.964e-5, -8.980e-5, 6.890e+0
1.489, 5.090e-5, -8.929e-5, 6.900e+0
1.490, 5.128e-5, -8.877e-5, 6.910e+0
1.491, 5.268e-5, -8.825e-5, 6.920e+0
1.492, 5.321e-5, -8.772e-5, 6.930e+0
1.493, 5.411e-5, -8.717e-5, 6.940e+0
1.494, 5.430e-5, -8.663e-5, 6.950e+0
1.495, 5.579e-5, -8.607e-5, 6.960e+0
1.496, 5.592e-5, -8.551e-5, 6.970e+0
1.497, 5.709e-5, -8.494e-5, 6.980e+0
1.498, 5.733e-5, -8.437e-5, 6.990e+0
1.499, 5.854e-5, -8.378e-5, 7.000e+0
1.500, 5.925e-5, -8.319e-5, 7.010e+0
1.501, 6.022e-5, -8.259e-5, 7.020e+0
1.502, 6.058e-5, -8.198e-5, 7.030e+0
1.503, 6.205e-5, -8.136e-5, 7.040e+0
1.504, 6.255e-5, -8.074e-5, 7.050e+0
1.505, 6.360e-5, -8.010e-5, 7.060e+0
1.506, 6.429e-5, -7.946e-5, 7.070e+0
1.507, 6.519e-5, -7.881e-5, 7.080e+0
1.508, 6.580e-5, -7.815e-5, 7.090e+0
1.509, 6.676e-5, -7.748e-5, 7.100e+0
1.510, 6.726e-5, -7.681e-5, 7.110e+0
1.511, 6.855e-5, -7.612e-5, 7.120e+0
1.512, 6.907e-5, -7.543e-5, 7.130e+0
1.513, 7.014e-5, -7.473e-5, 7.140e+0
1.514, 7.127e-5, -7.402e-5, 7.150e+0
1.515, 7.282e-5, -7.329e-5, 7.160e+0
1.516, 7.320e-5, -7.256e-5, 7.170e+0
1.517, 7.494e-5, -7.181e-5, 7.180e+0
1.518, 7.547e-5, -7.105e-5, 7.190e+0
1.519, 7.681e-5, -7.029e-5, 7.200e+0
1.520, 7.763e-5, -6.951e-5, 7.210e+0
1.521, 7.876e-5, -6.872e-5, 7.220e+0
1.522, 7.934e-5, -6.793e-5, 7.230e+0
1.523, 8.091e-5, -6.712e-5, 7.240e+0
1.524, 8.140e-5, -6.631e-5, 7.250e+0
1.525, 8.305e-5, -6.548e-5, 7.260e+0
1.526, 8.364e-5, -6.464e-5, 7.270e+0
1.527, 8.491e-5, -6.379e-5, 7.280e+0
1.528, 8.603e-5, -6.293e-5, 7.290e+0
1.529, 8.736e-5, -6.206e-5, 7.300e+0
1.530, 8.807e-5, -6.118e-5, 7.310e+0
1.531, 8.900e-5, -6.029e-5, 7.320e+0
1.532, 8.991e-5, -5.939e-5, 7.330e+0
1.533, 9.114e-5, -5.847e-5, 7.340e+0
1.534, 9.196e-5, -5.756e-5, 7.350e+0
1.535, 9.320e-5, -5.662e-5, 7.360e+0
1.536, 9.397e-5, -5.568e-5, 7.370e+0
1.537, 9.569e-5, -5.473e-5, 7.380e+0
1.538, 9.644e-5, -5.376e-5, 7.390e+0
1.539, 9.831e-5, -5.278e-5, 7.400e+0
1.540, 9.924e-5, -5.179e-5, 7.410e+0
1.541, 1.009e-4, -5.078e-5, 7.420e+0
1.542, 1.022e-4, -4.976e-5, 7.430e+0
1.543, 1.037e-4, -4.872e-5, 7.440e+0
1.544, 1.046e-4, -4.767e-5, 7.450e+0
1.545, 1.063e-4, -4.661e-5, 7.460e+0
1.546, 1.075e-4, -4.553e-5, 7.470e+0
1.547, 1.096e-4, -4.444e-5, 7.480e+0
1.548, 1.111e-4, -4.333e-5, 7.490e+0
1.549, 1.122e-4, -4.221e-5, 7.500e+0
1.550, 1.132e-4, -4.107e-5, 7.510e+0
1.551, 1.144e-4, -3.993e-5, 7.520e+0
1.552, 1.152e-4, -3.878e-5, 7.530e+0
1.553, 1.168e-4, -3.761e-5, 7.540e+0
1.554, 1.177e-4, -3.643e-5, 7.550e+0
1.555, 1.188e-4, -3.524e-5, 7.560e+0
1.556, 1.203e-4, -3.404e-5, 7.570e+0
1.557, 1.217e-4, -3.282e-5, 7.580e+0
1.558, 1.230e-4, -3.159e-5, 7.590e+0
1.559, 1.253e-4, -3.034e-5, 7.600e+0
1.560, 1.267e-4, -2.908e-5, 7.610e+0
1.561, 1.288e-4, -2.779e-5, 7.620e+0
1.562, 1.302e-4, -2.649e-5, 7.630e+0
1.563, 1.320e-4, -2.517e-5, 7.640e+0
1.564, 1.335e-4, -2.383e-5, 7.650e+0
1.565, 1.354e-4, -2.248e-5, 7.660e+0
1.566, 1.368e-4, -2.111e-5, 7.670e+0
1.567, 1.390e-4, -1.972e-5, 7.680e+0
1.568, 1.403e-4, -1.832e-5, 7.690e+0
1.569, 1.419e-4, -1.690e-5, 7.700e+0
1.570, 1.410e-4, -1.549e-5, 7.710e+0
1.569, 1.367e-4, -1.412e-5, 7.720e+0
1.568, 1.322e-4, -1.280e-5, 7.730e+0
1.567, 1.280e-4, -1.152e-5, 7.740e+0
1.566, 1.237e-4, -1.028e-5, 7.750e+0
1.565, 1.195e-4, -9.086e-6, 7.760e+0
1.564, 1.159e-4, -7.927e-6, 7.770e+0
1.563, 1.132e-4, -6.795e-6, 7.780e+0
1.562, 1.091e-4, -5.704e-6, 7.790e+0
1.561, 1.066e-4, -4.638e-6, 7.800e+0
1.560, 1.029e-4, -3.610e-6, 7.810e+0
1.559, 9.972e-5, -2.612e-6, 7.820e+0
1.558, 9.690e-5, -1.643e-6, 7.830e+0
1.557, 9.413e-5, -7.020e-7, 7.840e+0
1.556, 9.107e-5, 2.087e-7, 7.850e+0
1.555, 8.911e-5, 1.100e-6, 7.860e+0
1.554, 8.623e-5, 1.962e-6, 7.870e+0
1.553, 8.367e-5, 2.799e-6, 7.880e+0
1.552, 8.097e-5, 3.609e-6, 7.890e+0
1.551, 7.887e-5, 4.397e-6, 7.900e+0
1.550, 7.975e-5, 5.195e-6, 7.910e+0
1.549, 7.914e-5, 5.986e-6, 7.920e+0
1.548, 7.645e-5, 6.751e-6, 7.930e+0
1.547, 7.704e-5, 7.521e-6, 7.940e+0
1.546, 7.511e-5, 8.272e-6, 7.950e+0
1.545, 7.349e-5, 9.007e-6, 7.960e+0
1.544, 7.062e-5, 9.713e-6, 7.970e+0
1.543, 6.917e-5, 1.040e-5, 7.980e+0
1.542, 6.696e-5, 1.107e-5, 7.990e+0
1.541, 6.557e-5, 1.173e-5, 8.000e+0
1.540, 6.369e-5, 1.237e-5, 8.010e+0
1.539, 6.190e-5, 1.299e-5, 8.020e+0
1.538, 5.981e-5, 1.358e-5, 8.030e+0
1.537, 5.874e-5, 1.417e-5, 8.040e+0
1.536, 5.671e-5, 1.474e-5, 8.050e+0
1.535, 5.522e-5, 1.529e-5, 8.060e+0
1.534, 5.367e-5, 1.583e-5, 8.070e+0
1.533, 5.219e-5, 1.635e-5, 8.080e+0
1.532, 5.020e-5, 1.685e-5, 8.090e+0
1.531, 4.879e-5, 1.734e-5, 8.100e+0
1.530, 4.698e-5, 1.781e-5, 8.110e+0
1.529, 4.605e-5, 1.827e-5, 8.120e+0
1.528, 4.439e-5, 1.871e-5, 8.130e+0
1.527, 4.343e-5, 1.915e-5, 8.140e+0
1.526, 4.177e-5, 1.957e-5, 8.150e+0
1.525, 4.101e-5, 1.998e-5, 8.160e+0
1.524, 3.946e-5, 2.037e-5, 8.170e+0
1.523, 3.904e-5, 2.076e-5, 8.180e+0
1.522, 3.737e-5, 2.113e-5, 8.190e+0
1.521, 3.626e-5, 2.150e-5, 8.200e+0
1.520, 3.488e-5, 2.185e-5, 8.210e+0
1.519, 3.428e-5, 2.219e-5, 8.220e+0
1.518, 3.238e-5, 2.251e-5, 8.230e+0
1.517, 3.201e-5, 2.283e-5, 8.240e+0
1.516, 3.031e-5, 2.314e-5, 8.250e+0
1.515, 2.979e-5, 2.343e-5, 8.260e+0
1.514, 2.834e-5, 2.372e-5, 8.270e+0
1.513, 2.764e-5, 2.399e-5, 8.280e+0
1.512, 2.614e-5, 2.425e-5, 8.290e+0
1.511, 2.583e-5, 2.451e-5, 8.300e+0
1.510, 2.421e-5, 2.476e-5, 8.310e+0
1.509, 2.377e-5, 2.499e-5, 8.320e+0
1.508, 2.222e-5, 2.522e-5, 8.330e+0
1.507, 2.167e-5, 2.543e-5, 8.340e+0
1.506, 2.032e-5, 2.564e-5, 8.350e+0
1.505, 1.977e-5, 2.583e-5, 8.360e+0
1.504, 1.856e-5, 2.602e-5, 8.370e+0
1.503, 1.807e-5, 2.620e-5, 8.380e+0
1.502, 1.675e-5, 2.637e-5, 8.390e+0
1.501, 1.657e-5, 2.653e-5, 8.400e+0
1.500, 1.586e-5, 2.669e-5, 8.410e+0
1.499, 1.527e-5, 2.684e-5, 8.420e+0
1.498, 1.425e-5, 2.699e-5, 8.430e+0
1.497, 1.396e-5, 2.713e-5, 8.440e+0
1.496, 1.269e-5, 2.725e-5, 8.450e+0
1.495, 1.249e-5, 2.738e-5, 8.460e+0
1.494, 1.131e-5, 2.749e-5, 8.470e+0
1.493, 1.094e-5, 2.760e-5, 8.480e+0
1.492, 1.016e-5, 2.770e-5, 8.490e+0
1.491, 9.664e-6, 2.780e-5, 8.500e+0
1.490, 8.843e-6, 2.789e-5, 8.510e+0
1.489, 8.432e-6, 2.797e-5, 8.520e+0
1.488, 7.367e-6, 2.804e-5, 8.530e+0
1.487, 7.172e-6, 2.812e-5, 8.540e+0
1.486, 6.205e-6, 2.818e-5, 8.550e+0
1.485, 5.980e-6, 2.824e-5, 8.560e+0
1.484, 5.198e-6, 2.829e-5, 8.570e+0
1.483, 4.798e-6, 2.834e-5, 8.580e+0
1.482, 3.879e-6, 2.838e-5, 8.590e+0
1.481, 3.918e-6, 2.842e-5, 8.600e+0
1.480, 2.970e-6, 2.845e-5, 8.610e+0
1.479, 2.941e-6, 2.848e-5, 8.620e+0
1.478, 1.857e-6, 2.849e-5, 8.630e+0
1.477, 1.632e-6, 2.851e-5, 8.640e+0
1.476, 7.328e-7, 2.852e-5, 8.650e+0
1.475, 1.036e-6, 2.853e-5, 8.660e+0
1.474, -2.931e-8, 2.853e-5, 8.670e+0
1.473, 2.638e-7, 2.853e-5, 8.680e+0
1.472, -8.012e-7, 2.852e-5, 8.690e+0
1.471, -4.202e-7, 2.852e-5, 8.700e+0
1.470, -1.309e-6, 2.850e-5, 8.710e+0
1.469, -1.602e-6, 2.849e-5, 8.720e+0
1.468, -2.765e-6, 2.846e-5, 8.730e+0
1.467, -2.922e-6, 2.843e-5, 8.740e+0
1.466, -3.938e-6, 2.839e-5, 8.750e+0
1.465, -3.967e-6, 2.835e-5, 8.760e+0
1.464, -4.749e-6, 2.831e-5, 8.770e+0
1.463, -4.866e-6, 2.826e-5, 8.780e+0
1.462, -5.843e-6, 2.820e-5, 8.790e+0
1.461, -5.745e-6, 2.814e-5, 8.800e+0
1.460, -6.693e-6, 2.807e-5, 8.810e+0
1.459, -6.410e-6, 2.801e-5, 8.820e+0
1.458, -7.309e-6, 2.794e-5, 8.830e+0
1.457, -7.279e-6, 2.786e-5, 8.840e+0
1.456, -8.051e-6, 2.778e-5, 8.850e+0
1.455, -8.003e-6, 2.770e-5, 8.860e+0
1.454, -9.048e-6, 2.761e-5, 8.870e+0
1.453, -8.462e-6, 2.753e-5, 8.880e+0
1.452, -9.322e-6, 2.744e-5, 8.890e+0
1.451, -9.087e-6, 2.734e-5, 8.900e+0
1.450, -9.830e-6, 2.725e-5, 8.910e+0
1.449, -1.003e-5, 2.715e-5, 8.920e+0
1.448, -1.058e-5, 2.704e-5, 8.930e+0
1.447, -1.052e-5, 2.693e-5, 8.940e+0
1.446, -1.135e-5, 2.682e-5, 8.950e+0
1.445, -1.101e-5, 2.671e-5, 8.960e+0
1.444, -1.194e-5, 2.659e-5, 8.970e+0
1.443, -1.179e-5, 2.647e-5, 8.980e+0
1.442, -1.249e-5, 2.635e-5, 8.990e+0
1.441, -1.235e-5, 2.623e-5, 9.000e+0
1.440, -1.336e-5, 2.609e-5, 9.010e+0
1.439, -1.281e-5, 2.596e-5, 9.020e+0
1.438, -1.346e-5, 2.583e-5, 9.030e+0
1.437, -1.333e-5, 2.570e-5, 9.040e+0
1.436, -1.389e-5, 2.556e-5, 9.050e+0
1.435, -1.370e-5, 2.542e-5, 9.060e+0
1.434, -1.475e-5, 2.527e-5, 9.070e+0
1.433, -1.427e-5, 2.513e-5, 9.080e+0
1.432, -1.506e-5, 2.498e-5, 9.090e+0
1.431, -1.499e-5, 2.483e-5, 9.100e+0
1.430, -1.558e-5, 2.467e-5, 9.110e+0
1.429, -1.538e-5, 2.452e-5, 9.120e+0
1.428, -1.598e-5, 2.436e-5, 9.130e+0
1.427, -1.593e-5, 2.420e-5, 9.140e+0
1.426, -1.678e-5, 2.403e-5, 9.150e+0
1.425, -1.635e-5, 2.387e-5, 9.160e+0
1.424, -1.691e-5, 2.370e-5, 9.170e+0
1.423, -1.685e-5, 2.353e-5, 9.180e+0
1.422, -1.755e-5, 2.336e-5, 9.190e+0
1.421, -1.714e-5, 2.318e-5, 9.200e+0
1.420, -1.803e-5, 2.300e-5, 9.210e+0
1.419, -1.758e-5, 2.283e-5, 9.220e+0
1.418, -1.830e-5, 2.265e-5, 9.230e+0
1.417, -1.822e-5, 2.246e-5, 9.240e+0
1.416, -1.890e-5, 2.227e-5, 9.250e+0
1.415, -1.854e-5, 2.209e-5, 9.260e+0
1.414, -1.906e-5, 2.190e-5, 9.270e+0
1.413, -1.917e-5, 2.171e-5, 9.280e+0
1.412, -1.964e-5, 2.151e-5, 9.290e+0
1.411, -1.947e-5, 2.132e-5, 9.300e+0
1.410, -1.997e-5, 2.112e-5, 9.310e+0
1.409, -1.966e-5, 2.092e-5, 9.320e+0
1.408, -2.043e-5, 2.072e-5, 9.330e+0
1.407, -2.006e-5, 2.051e-5, 9.340e+0
1.406, -2.066e-5, 2.031e-5, 9.350e+0
1.405, -2.059e-5, 2.010e-5, 9.360e+0
1.404, -2.129e-5, 1.989e-5, 9.370e+0
1.403, -2.066e-5, 1.968e-5, 9.380e+0
1.402, -2.163e-5, 1.947e-5, 9.390e+0
1.401, -2.120e-5, 1.925e-5, 9.400e+0
1.400, -2.179e-5, 1.904e-5, 9.410e+0
1.399, -2.155e-5, 1.882e-5, 9.420e+0
1.398, -2.216e-5, 1.860e-5, 9.430e+0
1.397, -2.181e-5, 1.838e-5, 9.440e+0
1.396, -2.260e-5, 1.816e-5, 9.450e+0
1.395, -2.224e-5, 1.793e-5, 9.460e+0
1.394, -2.281e-5, 1.770e-5, 9.470e+0
1.393, -2.257e-5, 1.748e-5, 9.480e+0
1.392, -2.304e-5, 1.725e-5, 9.490e+0
1.391, -2.285e-5, 1.702e-5, 9.500e+0
1.390, -2.361e-5, 1.678e-5, 9.510e+0
1.389, -2.304e-5, 1.655e-5, 9.520e+0
1.388, -2.388e-5, 1.631e-5, 9.530e+0
1.387, -2.363e-5, 1.608e-5, 9.540e+0
1.386, -2.394e-5, 1.584e-5, 9.550e+0
1.385, -2.378e-5, 1.560e-5, 9.560e+0
1.384, -2.440e-5, 1.536e-5, 9.570e+0
1.383, -2.373e-5, 1.512e-5, 9.580e+0
1.382, -2.443e-5, 1.488e-5, 9.590e+0
1.381, -2.443e-5, 1.463e-5, 9.600e+0
1.380, -2.471e-5, 1.438e-5, 9.610e+0
1.379, -2.439e-5, 1.414e-5, 9.620e+0
1.378, -2.504e-5, 1.389e-5, 9.630e+0
1.377, -2.433e-5, 1.365e-5, 9.640e+0
1.376, -2.494e-5, 1.340e-5, 9.650e+0
1.375, -2.459e-5, 1.315e-5, 9.660e+0
1.374, -2.485e-5, 1.290e-5, 9.670e+0
1.373, -2.459e-5, 1.266e-5, 9.680e+0
1.372, -2.533e-5, 1.240e-5, 9.690e+0
1.371, -2.492e-5, 1.215e-5, 9.700e+0
