Segment 1:

Segment 2:

Segment 3:
Ep = 0.404V
ip = 2.424e-3A
Ah = 2.658e-3C

Segment 4:

Segment 5:
Ep = 0.405V
ip = 2.431e-3A
Ah = 2.656e-3C

Segment 6:

Segment 7:
Ep = 0.409V
ip = 2.414e-3A
Ah = 2.785e-3C

Segment 8:

Segment 9:
Ep = 0.406V
ip = 2.477e-3A
Ah = 2.714e-3C

Ep = 0.898V
ip = 6.131e-6A
Ah = 2.285e-6C

Ep = 1.367V
ip = 4.798e-5A
Ah = 8.602e-6C

Potential/V, Current/A, Charge/C, Time/s
0.862, -5.941e-5, -1.022e-2, 8.679e+1
0.861, -5.964e-5, -1.022e-2, 8.680e+1
0.860, -5.956e-5, -1.022e-2, 8.681e+1
0.859, -5.973e-5, -1.022e-2, 8.682e+1
0.858, -5.961e-5, -1.022e-2, 8.683e+1
0.857, -5.992e-5, -1.022e-2, 8.684e+1
0.856, -5.983e-5, -1.022e-2, 8.685e+1
0.855, -5.990e-5, -1.022e-2, 8.686e+1
0.854, -5.979e-5, -1.022e-2, 8.687e+1
0.853, -6.008e-5, -1.022e-2, 8.688e+1
0.852, -5.979e-5, -1.022e-2, 8.689e+1
0.851, -6.012e-5, -1.022e-2, 8.690e+1
0.850, -5.986e-5, -1.022e-2, 8.691e+1
0.849, -6.014e-5, -1.022e-2, 8.692e+1
0.848, -5.985e-5, -1.022e-2, 8.693e+1
0.847, -6.025e-5, -1.022e-2, 8.694e+1
0.846, -5.999e-5, -1.023e-2, 8.695e+1
0.845, -6.021e-5, -1.023e-2, 8.696e+1
0.844, -6.025e-5, -1.023e-2, 8.697e+1
0.843, -6.039e-5, -1.023e-2, 8.698e+1
0.842, -6.012e-5, -1.023e-2, 8.699e+1
0.841, -6.043e-5, -1.023e-2, 8.700e+1
0.840, -6.023e-5, -1.023e-2, 8.701e+1
0.839, -6.053e-5, -1.023e-2, 8.702e+1
0.838, -6.034e-5, -1.023e-2, 8.703e+1
0.837, -6.047e-5, -1.023e-2, 8.704e+1
0.836, -6.053e-5, -1.023e-2, 8.705e+1
0.835, -6.047e-5, -1.023e-2, 8.706e+1
0.834, -6.061e-5, -1.023e-2, 8.707e+1
0.833, -6.067e-5, -1.023e-2, 8.708e+1
0.832, -6.045e-5, -1.023e-2, 8.709e+1
0.831, -6.064e-5, -1.023e-2, 8.710e+1
0.830, -6.064e-5, -1.024e-2, 8.711e+1
0.829, -6.082e-5, -1.024e-2, 8.712e+1
0.828, -6.081e-5, -1.024e-2, 8.713e+1
0.827, -6.082e-5, -1.024e-2, 8.714e+1
0.826, -6.080e-5, -1.024e-2, 8.715e+1
0.825, -6.091e-5, -1.024e-2, 8.716e+1
0.824, -6.092e-5, -1.024e-2, 8.717e+1
0.823, -6.096e-5, -1.024e-2, 8.718e+1
0.822, -6.115e-5, -1.024e-2, 8.719e+1
0.821, -6.100e-5, -1.024e-2, 8.720e+1
0.820, -6.113e-5, -1.024e-2, 8.721e+1
0.819, -6.132e-5, -1.024e-2, 8.722e+1
0.818, -6.114e-5, -1.024e-2, 8.723e+1
0.817, -6.128e-5, -1.024e-2, 8.724e+1
0.816, -6.114e-5, -1.024e-2, 8.725e+1
0.815, -6.124e-5, -1.024e-2, 8.726e+1
0.814, -6.125e-5, -1.024e-2, 8.727e+1
0.813, -6.139e-5, -1.025e-2, 8.728e+1
0.812, -6.140e-5, -1.025e-2, 8.729e+1
0.811, -6.150e-5, -1.025e-2, 8.730e+1
0.810, -6.158e-5, -1.025e-2, 8.731e+1
0.809, -6.164e-5, -1.025e-2, 8.732e+1
0.808, -6.155e-5, -1.025e-2, 8.733e+1
0.807, -6.166e-5, -1.025e-2, 8.734e+1
0.806, -6.184e-5, -1.025e-2, 8.735e+1
0.805, -6.186e-5, -1.025e-2, 8.736e+1
0.804, -6.176e-5, -1.025e-2, 8.737e+1
0.803, -6.187e-5, -1.025e-2, 8.738e+1
0.802, -6.178e-5, -1.025e-2, 8.739e+1
0.801, -6.183e-5, -1.025e-2, 8.740e+1
0.800, -6.185e-5, -1.025e-2, 8.741e+1
0.799, -6.205e-5, -1.025e-2, 8.742e+1
0.798, -6.187e-5, -1.025e-2, 8.743e+1
0.797, -6.222e-5, -1.026e-2, 8.744e+1
0.796, -6.206e-5, -1.026e-2, 8.745e+1
0.795, -6.222e-5, -1.026e-2, 8.746e+1
0.794, -6.204e-5, -1.026e-2, 8.747e+1
0.793, -6.211e-5, -1.026e-2, 8.748e+1
0.792, -6.229e-5, -1.026e-2, 8.749e+1
0.791, -6.239e-5, -1.026e-2, 8.750e+1
0.790, -6.221e-5, -1.026e-2, 8.751e+1
0.789, -6.241e-5, -1.026e-2, 8.752e+1
0.788, -6.253e-5, -1.026e-2, 8.753e+1
0.787, -6.247e-5, -1.026e-2, 8.754e+1
0.786, -6.256e-5, -1.026e-2, 8.755e+1
0.785, -6.249e-5, -1.026e-2, 8.756e+1
0.784, -6.259e-5, -1.026e-2, 8.757e+1
0.783, -6.268e-5, -1.026e-2, 8.758e+1
0.782, -6.268e-5, -1.026e-2, 8.759e+1
0.781, -6.283e-5, -1.027e-2, 8.760e+1
0.780, -6.279e-5, -1.027e-2, 8.761e+1
0.779, -6.268e-5, -1.027e-2, 8.762e+1
0.778, -6.306e-5, -1.027e-2, 8.763e+1
0.777, -6.280e-5, -1.027e-2, 8.764e+1
0.776, -6.298e-5, -1.027e-2, 8.765e+1
0.775, -6.308e-5, -1.027e-2, 8.766e+1
0.774, -6.312e-5, -1.027e-2, 8.767e+1
0.773, -6.330e-5, -1.027e-2, 8.768e+1
0.772, -6.310e-5, -1.027e-2, 8.769e+1
0.771, -6.327e-5, -1.027e-2, 8.770e+1
0.770, -6.324e-5, -1.027e-2, 8.771e+1
0.769, -6.352e-5, -1.027e-2, 8.772e+1
0.768, -6.339e-5, -1.027e-2, 8.773e+1
0.767, -6.352e-5, -1.027e-2, 8.774e+1
0.766, -6.335e-5, -1.027e-2, 8.775e+1
0.765, -6.347e-5, -1.028e-2, 8.776e+1
0.764, -6.350e-5, -1.028e-2, 8.777e+1
0.763, -6.348e-5, -1.028e-2, 8.778e+1
0.762, -6.367e-5, -1.028e-2, 8.779e+1
0.761, -6.353e-5, -1.028e-2, 8.780e+1
0.760, -6.376e-5, -1.028e-2, 8.781e+1
0.759, -6.363e-5, -1.028e-2, 8.782e+1
0.758, -6.361e-5, -1.028e-2, 8.783e+1
0.757, -6.383e-5, -1.028e-2, 8.784e+1
0.756, -6.396e-5, -1.028e-2, 8.785e+1
0.755, -6.398e-5, -1.028e-2, 8.786e+1
0.754, -6.395e-5, -1.028e-2, 8.787e+1
0.753, -6.386e-5, -1.028e-2, 8.788e+1
0.752, -6.432e-5, -1.028e-2, 8.789e+1
0.751, -6.422e-5, -1.028e-2, 8.790e+1
0.750, -6.420e-5, -1.029e-2, 8.791e+1
0.749, -6.412e-5, -1.029e-2, 8.792e+1
0.748, -6.439e-5, -1.029e-2, 8.793e+1
0.747, -6.435e-5, -1.029e-2, 8.794e+1
0.746, -6.446e-5, -1.029e-2, 8.795e+1
0.745, -6.435e-5, -1.029e-2, 8.796e+1
0.744, -6.445e-5, -1.029e-2, 8.797e+1
0.743, -6.447e-5, -1.029e-2, 8.798e+1
0.742, -6.456e-5, -1.029e-2, 8.799e+1
0.741, -6.448e-5, -1.029e-2, 8.800e+1
0.740, -6.474e-5, -1.029e-2, 8.801e+1
0.739, -6.467e-5, -1.029e-2, 8.802e+1
0.738, -6.499e-5, -1.029e-2, 8.803e+1
0.737, -6.488e-5, -1.029e-2, 8.804e+1
0.736, -6.517e-5, -1.029e-2, 8.805e+1
0.735, -6.506e-5, -1.029e-2, 8.806e+1
0.734, -6.498e-5, -1.030e-2, 8.807e+1
0.733, -6.508e-5, -1.030e-2, 8.808e+1
0.732, -6.518e-5, -1.030e-2, 8.809e+1
0.731, -6.525e-5, -1.030e-2, 8.810e+1
0.730, -6.545e-5, -1.030e-2, 8.811e+1
0.729, -6.539e-5, -1.030e-2, 8.812e+1
0.728, -6.561e-5, -1.030e-2, 8.813e+1
0.727, -6.549e-5, -1.030e-2, 8.814e+1
0.726, -6.566e-5, -1.030e-2, 8.815e+1
0.725, -6.552e-5, -1.030e-2, 8.816e+1
0.724, -6.558e-5, -1.030e-2, 8.817e+1
0.723, -6.552e-5, -1.030e-2, 8.818e+1
0.722, -6.591e-5, -1.030e-2, 8.819e+1
0.721, -6.581e-5, -1.030e-2, 8.820e+1
0.720, -6.589e-5, -1.030e-2, 8.821e+1
0.719, -6.594e-5, -1.031e-2, 8.822e+1
0.718, -6.595e-5, -1.031e-2, 8.823e+1
0.717, -6.617e-5, -1.031e-2, 8.824e+1
0.716, -6.634e-5, -1.031e-2, 8.825e+1
0.715, -6.613e-5, -1.031e-2, 8.826e+1
0.714, -6.616e-5, -1.031e-2, 8.827e+1
0.713, -6.631e-5, -1.031e-2, 8.828e+1
0.712, -6.664e-5, -1.031e-2, 8.829e+1
0.711, -6.635e-5, -1.031e-2, 8.830e+1
0.710, -6.643e-5, -1.031e-2, 8.831e+1
0.709, -6.665e-5, -1.031e-2, 8.832e+1
0.708, -6.705e-5, -1.031e-2, 8.833e+1
0.707, -6.677e-5, -1.031e-2, 8.834e+1
0.706, -6.699e-5, -1.031e-2, 8.835e+1
0.705, -6.674e-5, -1.031e-2, 8.836e+1
0.704, -6.720e-5, -1.032e-2, 8.837e+1
0.703, -6.682e-5, -1.032e-2, 8.838e+1
0.702, -6.713e-5, -1.032e-2, 8.839e+1
0.701, -6.719e-5, -1.032e-2, 8.840e+1
0.700, -6.736e-5, -1.032e-2, 8.841e+1
0.699, -6.730e-5, -1.032e-2, 8.842e+1
0.698, -6.744e-5, -1.032e-2, 8.843e+1
0.697, -6.739e-5, -1.032e-2, 8.844e+1
0.696, -6.759e-5, -1.032e-2, 8.845e+1
0.695, -6.751e-5, -1.032e-2, 8.846e+1
0.694, -6.769e-5, -1.032e-2, 8.847e+1
0.693, -6.769e-5, -1.032e-2, 8.848e+1
0.692, -6.773e-5, -1.032e-2, 8.849e+1
0.691, -6.761e-5, -1.032e-2, 8.850e+1
0.690, -6.810e-5, -1.032e-2, 8.851e+1
0.689, -6.777e-5, -1.033e-2, 8.852e+1
0.688, -6.815e-5, -1.033e-2, 8.853e+1
0.687, -6.829e-5, -1.033e-2, 8.854e+1
0.686, -6.817e-5, -1.033e-2, 8.855e+1
0.685, -6.848e-5, -1.033e-2, 8.856e+1
0.684, -6.838e-5, -1.033e-2, 8.857e+1
0.683, -6.826e-5, -1.033e-2, 8.858e+1
0.682, -6.868e-5, -1.033e-2, 8.859e+1
0.681, -6.842e-5, -1.033e-2, 8.860e+1
0.680, -6.886e-5, -1.033e-2, 8.861e+1
0.679, -6.839e-5, -1.033e-2, 8.862e+1
0.678, -6.844e-5, -1.033e-2, 8.863e+1
0.677, -6.863e-5, -1.033e-2, 8.864e+1
0.676, -6.887e-5, -1.033e-2, 8.865e+1
0.675, -6.879e-5, -1.034e-2, 8.866e+1
0.674, -6.925e-5, -1.034e-2, 8.867e+1
0.673, -6.902e-5, -1.034e-2, 8.868e+1
0.672, -6.926e-5, -1.034e-2, 8.869e+1
0.671, -6.920e-5, -1.034e-2, 8.870e+1
0.670, -6.933e-5, -1.034e-2, 8.871e+1
0.669, -6.911e-5, -1.034e-2, 8.872e+1
0.668, -6.960e-5, -1.034e-2, 8.873e+1
0.667, -6.963e-5, -1.034e-2, 8.874e+1
0.666, -6.965e-5, -1.034e-2, 8.875e+1
0.665, -6.957e-5, -1.034e-2, 8.876e+1
0.664, -6.997e-5, -1.034e-2, 8.877e+1
0.663, -6.979e-5, -1.034e-2, 8.878e+1
0.662, -7.010e-5, -1.034e-2, 8.879e+1
0.661, -6.988e-5, -1.034e-2, 8.880e+1
0.660, -7.009e-5, -1.035e-2, 8.881e+1
0.659, -7.005e-5, -1.035e-2, 8.882e+1
0.658, -7.043e-5, -1.035e-2, 8.883e+1
0.657, -7.003e-5, -1.035e-2, 8.884e+1
0.656, -7.034e-5, -1.035e-2, 8.885e+1
0.655, -7.031e-5, -1.035e-2, 8.886e+1
0.654, -7.062e-5, -1.035e-2, 8.887e+1
0.653, -7.065e-5, -1.035e-2, 8.888e+1
0.652, -7.077e-5, -1.035e-2, 8.889e+1
0.651, -7.093e-5, -1.035e-2, 8.890e+1
0.650, -7.105e-5, -1.035e-2, 8.891e+1
0.649, -7.092e-5, -1.035e-2, 8.892e+1
0.648, -7.135e-5, -1.035e-2, 8.893e+1
0.647, -7.101e-5, -1.035e-2, 8.894e+1
0.646, -7.128e-5, -1.036e-2, 8.895e+1
0.645, -7.118e-5, -1.036e-2, 8.896e+1
0.644, -7.145e-5, -1.036e-2, 8.897e+1
0.643, -7.148e-5, -1.036e-2, 8.898e+1
0.642, -7.177e-5, -1.036e-2, 8.899e+1
0.641, -7.164e-5, -1.036e-2, 8.900e+1
0.640, -7.182e-5, -1.036e-2, 8.901e+1
0.639, -7.188e-5, -1.036e-2, 8.902e+1
0.638, -7.213e-5, -1.036e-2, 8.903e+1
0.637, -7.205e-5, -1.036e-2, 8.904e+1
0.636, -7.221e-5, -1.036e-2, 8.905e+1
0.635, -7.199e-5, -1.036e-2, 8.906e+1
0.634, -7.257e-5, -1.036e-2, 8.907e+1
0.633, -7.250e-5, -1.036e-2, 8.908e+1
0.632, -7.281e-5, -1.037e-2, 8.909e+1
0.631, -7.255e-5, -1.037e-2, 8.910e+1
0.630, -7.283e-5, -1.037e-2, 8.911e+1
0.629, -7.273e-5, -1.037e-2, 8.912e+1
0.628, -7.319e-5, -1.037e-2, 8.913e+1
0.627, -7.292e-5, -1.037e-2, 8.914e+1
0.626, -7.333e-5, -1.037e-2, 8.915e+1
0.625, -7.313e-5, -1.037e-2, 8.916e+1
0.624, -7.357e-5, -1.037e-2, 8.917e+1
0.623, -7.329e-5, -1.037e-2, 8.918e+1
0.622, -7.378e-5, -1.037e-2, 8.919e+1
0.621, -7.353e-5, -1.037e-2, 8.920e+1
0.620, -7.396e-5, -1.037e-2, 8.921e+1
0.619, -7.389e-5, -1.037e-2, 8.922e+1
0.618, -7.417e-5, -1.038e-2, 8.923e+1
0.617, -7.413e-5, -1.038e-2, 8.924e+1
0.616, -7.428e-5, -1.038e-2, 8.925e+1
0.615, -7.427e-5, -1.038e-2, 8.926e+1
0.614, -7.454e-5, -1.038e-2, 8.927e+1
0.613, -7.451e-5, -1.038e-2, 8.928e+1
0.612, -7.478e-5, -1.038e-2, 8.929e+1
0.611, -7.464e-5, -1.038e-2, 8.930e+1
0.610, -7.508e-5, -1.038e-2, 8.931e+1
0.609, -7.479e-5, -1.038e-2, 8.932e+1
0.608, -7.533e-5, -1.038e-2, 8.933e+1
0.607, -7.536e-5, -1.038e-2, 8.934e+1
0.606, -7.557e-5, -1.038e-2, 8.935e+1
0.605, -7.562e-5, -1.039e-2, 8.936e+1
0.604, -7.563e-5, -1.039e-2, 8.937e+1
0.603, -7.484e-5, -1.039e-2, 8.938e+1
0.602, -7.570e-5, -1.039e-2, 8.939e+1
0.601, -7.584e-5, -1.039e-2, 8.940e+1
0.600, -7.637e-5, -1.039e-2, 8.941e+1
0.599, -7.620e-5, -1.039e-2, 8.942e+1
0.598, -7.651e-5, -1.039e-2, 8.943e+1
0.597, -7.644e-5, -1.039e-2, 8.944e+1
0.596, -7.690e-5, -1.039e-2, 8.945e+1
0.595, -7.659e-5, -1.039e-2, 8.946e+1
0.594, -7.723e-5, -1.039e-2, 8.947e+1
0.593, -7.697e-5, -1.039e-2, 8.948e+1
0.592, -7.722e-5, -1.040e-2, 8.949e+1
0.591, -7.722e-5, -1.040e-2, 8.950e+1
0.590, -7.764e-5, -1.040e-2, 8.951e+1
0.589, -7.730e-5, -1.040e-2, 8.952e+1
0.588, -7.786e-5, -1.040e-2, 8.953e+1
0.587, -7.769e-5, -1.040e-2, 8.954e+1
0.586, -7.814e-5, -1.040e-2, 8.955e+1
0.585, -7.778e-5, -1.040e-2, 8.956e+1
0.584, -7.812e-5, -1.040e-2, 8.957e+1
0.583, -7.802e-5, -1.040e-2, 8.958e+1
0.582, -7.853e-5, -1.040e-2, 8.959e+1
0.581, -7.838e-5, -1.040e-2, 8.960e+1
0.580, -7.882e-5, -1.040e-2, 8.961e+1
0.579, -7.858e-5, -1.041e-2, 8.962e+1
0.578, -7.895e-5, -1.041e-2, 8.963e+1
0.577, -7.901e-5, -1.041e-2, 8.964e+1
0.576, -7.909e-5, -1.041e-2, 8.965e+1
0.575, -7.904e-5, -1.041e-2, 8.966e+1
0.574, -7.948e-5, -1.041e-2, 8.967e+1
0.573, -7.943e-5, -1.041e-2, 8.968e+1
0.572, -7.969e-5, -1.041e-2, 8.969e+1
0.571, -7.957e-5, -1.041e-2, 8.970e+1
0.570, -8.018e-5, -1.041e-2, 8.971e+1
0.569, -7.973e-5, -1.041e-2, 8.972e+1
0.568, -8.054e-5, -1.041e-2, 8.973e+1
0.567, -8.014e-5, -1.042e-2, 8.974e+1
0.566, -8.058e-5, -1.042e-2, 8.975e+1
0.565, -8.032e-5, -1.042e-2, 8.976e+1
0.564, -8.094e-5, -1.042e-2, 8.977e+1
0.563, -8.064e-5, -1.042e-2, 8.978e+1
0.562, -8.106e-5, -1.042e-2, 8.979e+1
0.561, -8.074e-5, -1.042e-2, 8.980e+1
0.560, -8.137e-5, -1.042e-2, 8.981e+1
0.559, -8.124e-5, -1.042e-2, 8.982e+1
0.558, -8.160e-5, -1.042e-2, 8.983e+1
0.557, -8.160e-5, -1.042e-2, 8.984e+1
0.556, -8.192e-5, -1.042e-2, 8.985e+1
0.555, -8.192e-5, -1.042e-2, 8.986e+1
0.554, -8.228e-5, -1.043e-2, 8.987e+1
0.553, -8.212e-5, -1.043e-2, 8.988e+1
0.552, -8.255e-5, -1.043e-2, 8.989e+1
0.551, -8.241e-5, -1.043e-2, 8.990e+1
0.550, -8.294e-5, -1.043e-2, 8.991e+1
0.549, -8.261e-5, -1.043e-2, 8.992e+1
0.548, -8.313e-5, -1.043e-2, 8.993e+1
0.547, -8.302e-5, -1.043e-2, 8.994e+1
0.546, -8.362e-5, -1.043e-2, 8.995e+1
0.545, -8.340e-5, -1.043e-2, 8.996e+1
0.544, -8.385e-5, -1.043e-2, 8.997e+1
0.543, -8.377e-5, -1.043e-2, 8.998e+1
0.542, -8.429e-5, -1.044e-2, 8.999e+1
0.541, -8.392e-5, -1.044e-2, 9.000e+1
0.540, -8.455e-5, -1.044e-2, 9.001e+1
0.539, -8.430e-5, -1.044e-2, 9.002e+1
0.538, -8.487e-5, -1.044e-2, 9.003e+1
0.537, -8.487e-5, -1.044e-2, 9.004e+1
0.536, -8.505e-5, -1.044e-2, 9.005e+1
0.535, -8.503e-5, -1.044e-2, 9.006e+1
0.534, -8.559e-5, -1.044e-2, 9.007e+1
0.533, -8.555e-5, -1.044e-2, 9.008e+1
0.532, -8.593e-5, -1.044e-2, 9.009e+1
0.531, -8.577e-5, -1.044e-2, 9.010e+1
0.530, -8.628e-5, -1.045e-2, 9.011e+1
0.529, -8.610e-5, -1.045e-2, 9.012e+1
0.528, -8.673e-5, -1.045e-2, 9.013e+1
0.527, -8.651e-5, -1.045e-2, 9.014e+1
0.526, -8.726e-5, -1.045e-2, 9.015e+1
0.525, -8.691e-5, -1.045e-2, 9.016e+1
0.524, -8.740e-5, -1.045e-2, 9.017e+1
0.523, -8.728e-5, -1.045e-2, 9.018e+1
0.522, -8.790e-5, -1.045e-2, 9.019e+1
0.521, -8.781e-5, -1.045e-2, 9.020e+1
0.520, -8.830e-5, -1.045e-2, 9.021e+1
0.519, -8.815e-5, -1.046e-2, 9.022e+1
0.518, -8.878e-5, -1.046e-2, 9.023e+1
0.517, -8.878e-5, -1.046e-2, 9.024e+1
0.516, -8.934e-5, -1.046e-2, 9.025e+1
0.515, -8.912e-5, -1.046e-2, 9.026e+1
0.514, -8.971e-5, -1.046e-2, 9.027e+1
0.513, -8.963e-5, -1.046e-2, 9.028e+1
0.512, -9.009e-5, -1.046e-2, 9.029e+1
0.511, -9.013e-5, -1.046e-2, 9.030e+1
0.510, -9.048e-5, -1.046e-2, 9.031e+1
0.509, -9.047e-5, -1.046e-2, 9.032e+1
0.508, -9.121e-5, -1.047e-2, 9.033e+1
0.507, -9.091e-5, -1.047e-2, 9.034e+1
0.506, -9.173e-5, -1.047e-2, 9.035e+1
0.505, -9.162e-5, -1.047e-2, 9.036e+1
0.504, -9.220e-5, -1.047e-2, 9.037e+1
0.503, -9.197e-5, -1.047e-2, 9.038e+1
0.502, -9.262e-5, -1.047e-2, 9.039e+1
0.501, -9.255e-5, -1.047e-2, 9.040e+1
0.500, -9.311e-5, -1.047e-2, 9.041e+1
0.499, -9.304e-5, -1.047e-2, 9.042e+1
0.498, -9.364e-5, -1.047e-2, 9.043e+1
0.497, -9.375e-5, -1.048e-2, 9.044e+1
0.496, -9.427e-5, -1.048e-2, 9.045e+1
0.495, -9.403e-5, -1.048e-2, 9.046e+1
0.494, -9.462e-5, -1.048e-2, 9.047e+1
0.493, -9.460e-5, -1.048e-2, 9.048e+1
0.492, -9.534e-5, -1.048e-2, 9.049e+1
0.491, -9.527e-5, -1.048e-2, 9.050e+1
0.490, -9.610e-5, -1.048e-2, 9.051e+1
0.489, -9.589e-5, -1.048e-2, 9.052e+1
0.488, -9.658e-5, -1.048e-2, 9.053e+1
0.487, -9.640e-5, -1.048e-2, 9.054e+1
0.486, -9.719e-5, -1.049e-2, 9.055e+1
0.485, -9.698e-5, -1.049e-2, 9.056e+1
0.484, -9.777e-5, -1.049e-2, 9.057e+1
0.483, -9.761e-5, -1.049e-2, 9.058e+1
0.482, -9.861e-5, -1.049e-2, 9.059e+1
0.481, -9.820e-5, -1.049e-2, 9.060e+1
0.480, -9.917e-5, -1.049e-2, 9.061e+1
0.479, -9.898e-5, -1.049e-2, 9.062e+1
0.478, -9.982e-5, -1.049e-2, 9.063e+1
0.477, -9.995e-5, -1.049e-2, 9.064e+1
0.476, -1.007e-4, -1.050e-2, 9.065e+1
0.475, -1.005e-4, -1.050e-2, 9.066e+1
0.474, -1.012e-4, -1.050e-2, 9.067e+1
0.473, -1.007e-4, -1.050e-2, 9.068e+1
0.472, -1.012e-4, -1.050e-2, 9.069e+1
0.471, -1.002e-4, -1.050e-2, 9.070e+1
0.470, -1.008e-4, -1.050e-2, 9.071e+1
0.469, -1.010e-4, -1.050e-2, 9.072e+1
0.468, -1.018e-4, -1.050e-2, 9.073e+1
0.467, -1.017e-4, -1.050e-2, 9.074e+1
0.466, -1.028e-4, -1.051e-2, 9.075e+1
0.465, -1.029e-4, -1.051e-2, 9.076e+1
0.464, -1.036e-4, -1.051e-2, 9.077e+1
0.463, -1.036e-4, -1.051e-2, 9.078e+1
0.462, -1.047e-4, -1.051e-2, 9.079e+1
0.461, -1.044e-4, -1.051e-2, 9.080e+1
0.460, -1.054e-4, -1.051e-2, 9.081e+1
0.459, -1.054e-4, -1.051e-2, 9.082e+1
0.458, -1.062e-4, -1.051e-2, 9.083e+1
0.457, -1.061e-4, -1.052e-2, 9.084e+1
0.456, -1.070e-4, -1.052e-2, 9.085e+1
0.455, -1.070e-4, -1.052e-2, 9.086e+1
0.454, -1.079e-4, -1.052e-2, 9.087e+1
0.453, -1.078e-4, -1.052e-2, 9.088e+1
0.452, -1.087e-4, -1.052e-2, 9.089e+1
0.451, -1.087e-4, -1.052e-2, 9.090e+1
0.450, -1.094e-4, -1.052e-2, 9.091e+1
0.449, -1.094e-4, -1.052e-2, 9.092e+1
0.448, -1.103e-4, -1.053e-2, 9.093e+1
0.447, -1.103e-4, -1.053e-2, 9.094e+1
0.446, -1.111e-4, -1.053e-2, 9.095e+1
0.445, -1.112e-4, -1.053e-2, 9.096e+1
0.444, -1.121e-4, -1.053e-2, 9.097e+1
0.443, -1.120e-4, -1.053e-2, 9.098e+1
0.442, -1.129e-4, -1.053e-2, 9.099e+1
0.441, -1.128e-4, -1.053e-2, 9.100e+1
0.440, -1.138e-4, -1.053e-2, 9.101e+1
0.439, -1.136e-4, -1.054e-2, 9.102e+1
0.438, -1.144e-4, -1.054e-2, 9.103e+1
0.437, -1.145e-4, -1.054e-2, 9.104e+1
0.436, -1.152e-4, -1.054e-2, 9.105e+1
0.435, -1.154e-4, -1.054e-2, 9.106e+1
0.434, -1.159e-4, -1.054e-2, 9.107e+1
0.433, -1.162e-4, -1.054e-2, 9.108e+1
0.432, -1.169e-4, -1.054e-2, 9.109e+1
0.431, -1.170e-4, -1.054e-2, 9.110e+1
0.430, -1.178e-4, -1.055e-2, 9.111e+1
0.429, -1.180e-4, -1.055e-2, 9.112e+1
0.428, -1.187e-4, -1.055e-2, 9.113e+1
0.427, -1.187e-4, -1.055e-2, 9.114e+1
0.426, -1.196e-4, -1.055e-2, 9.115e+1
0.425, -1.195e-4, -1.055e-2, 9.116e+1
0.424, -1.205e-4, -1.055e-2, 9.117e+1
0.423, -1.202e-4, -1.055e-2, 9.118e+1
0.422, -1.214e-4, -1.056e-2, 9.119e+1
0.421, -1.212e-4, -1.056e-2, 9.120e+1
0.420, -1.224e-4, -1.056e-2, 9.121e+1
0.419, -1.222e-4, -1.056e-2, 9.122e+1
0.418, -1.232e-4, -1.056e-2, 9.123e+1
0.417, -1.233e-4, -1.056e-2, 9.124e+1
0.416, -1.239e-4, -1.056e-2, 9.125e+1
0.415, -1.242e-4, -1.056e-2, 9.126e+1
0.414, -1.247e-4, -1.057e-2, 9.127e+1
0.413, -1.247e-4, -1.057e-2, 9.128e+1
0.412, -1.259e-4, -1.057e-2, 9.129e+1
0.411, -1.257e-4, -1.057e-2, 9.130e+1
0.410, -1.265e-4, -1.057e-2, 9.131e+1
0.409, -1.264e-4, -1.057e-2, 9.132e+1
0.408, -1.274e-4, -1.057e-2, 9.133e+1
0.407, -1.272e-4, -1.057e-2, 9.134e+1
0.406, -1.280e-4, -1.058e-2, 9.135e+1
0.405, -1.278e-4, -1.058e-2, 9.136e+1
0.404, -1.287e-4, -1.058e-2, 9.137e+1
0.403, -1.287e-4, -1.058e-2, 9.138e+1
0.402, -1.294e-4, -1.058e-2, 9.139e+1
0.401, -1.293e-4, -1.058e-2, 9.140e+1
0.400, -1.302e-4, -1.058e-2, 9.141e+1
0.399, -1.300e-4, -1.058e-2, 9.142e+1
0.398, -1.310e-4, -1.059e-2, 9.143e+1
0.397, -1.308e-4, -1.059e-2, 9.144e+1
0.396, -1.314e-4, -1.059e-2, 9.145e+1
0.395, -1.316e-4, -1.059e-2, 9.146e+1
0.394, -1.322e-4, -1.059e-2, 9.147e+1
0.393, -1.322e-4, -1.059e-2, 9.148e+1
0.392, -1.328e-4, -1.059e-2, 9.149e+1
0.391, -1.329e-4, -1.059e-2, 9.150e+1
0.390, -1.336e-4, -1.060e-2, 9.151e+1
0.389, -1.333e-4, -1.060e-2, 9.152e+1
0.388, -1.341e-4, -1.060e-2, 9.153e+1
0.387, -1.339e-4, -1.060e-2, 9.154e+1
0.386, -1.346e-4, -1.060e-2, 9.155e+1
0.385, -1.342e-4, -1.060e-2, 9.156e+1
0.384, -1.351e-4, -1.060e-2, 9.157e+1
0.383, -1.347e-4, -1.061e-2, 9.158e+1
0.382, -1.357e-4, -1.061e-2, 9.159e+1
0.381, -1.356e-4, -1.061e-2, 9.160e+1
0.380, -1.364e-4, -1.061e-2, 9.161e+1
0.379, -1.360e-4, -1.061e-2, 9.162e+1
0.378, -1.369e-4, -1.061e-2, 9.163e+1
0.377, -1.369e-4, -1.061e-2, 9.164e+1
0.376, -1.374e-4, -1.062e-2, 9.165e+1
0.375, -1.372e-4, -1.062e-2, 9.166e+1
0.374, -1.381e-4, -1.062e-2, 9.167e+1
