Segment 1:

Segment 2:
Ep = 0.344V
ip = -4.037e-5A
Ah = -3.781e-5C

Segment 3:

Segment 4:
Ep = 0.353V
ip = -3.109e-5A
Ah = -3.233e-5C

Segment 5:
Ep = 0.401V
ip = 2.449e-3A
Ah = 2.722e-3C

Segment 6:
Ep = 0.362V
ip = -3.262e-5A
Ah = -3.090e-5C

Segment 7:
Ep = 0.405V
ip = 2.385e-3A
Ah = 2.765e-3C

Segment 8:
Ep = 0.352V
ip = -3.125e-5A
Ah = -3.333e-5C

Segment 9:
Ep = 0.402V
ip = 2.444e-3A
Ah = 2.708e-3C

Potential/V, Current/A, Charge/C, Time/s
0.585, 3.090e-5, -1.106e-2, 1.059e+2
0.586, 3.010e-5, -1.106e-2, 1.059e+2
0.587, 3.024e-5, -1.106e-2, 1.059e+2
0.588, 2.962e-5, -1.106e-2, 1.059e+2
0.589, 2.961e-5, -1.106e-2, 1.059e+2
0.590, 2.911e-5, -1.106e-2, 1.059e+2
0.591, 2.903e-5, -1.106e-2, 1.059e+2
0.592, 2.847e-5, -1.106e-2, 1.059e+2
0.593, 2.862e-5, -1.106e-2, 1.059e+2
0.594, 2.804e-5, -1.106e-2, 1.060e+2
0.595, 2.798e-5, -1.106e-2, 1.060e+2
0.596, 2.740e-5, -1.106e-2, 1.060e+2
0.597, 2.770e-5, -1.106e-2, 1.060e+2
0.598, 2.691e-5, -1.106e-2, 1.060e+2
0.599, 2.689e-5, -1.106e-2, 1.060e+2
0.600, 2.643e-5, -1.106e-2, 1.060e+2
0.601, 2.669e-5, -1.106e-2, 1.060e+2
0.602, 2.625e-5, -1.106e-2, 1.060e+2
0.603, 2.633e-5, -1.106e-2, 1.060e+2
0.604, 2.553e-5, -1.106e-2, 1.061e+2
0.605, 2.555e-5, -1.106e-2, 1.061e+2
0.606, 2.520e-5, -1.106e-2, 1.061e+2
0.607, 2.536e-5, -1.106e-2, 1.061e+2
0.608, 2.493e-5, -1.106e-2, 1.061e+2
0.609, 2.486e-5, -1.106e-2, 1.061e+2
0.610, 2.432e-5, -1.106e-2, 1.061e+2
0.611, 2.462e-5, -1.106e-2, 1.061e+2
0.612, 2.393e-5, -1.106e-2, 1.061e+2
0.613, 2.394e-5, -1.106e-2, 1.061e+2
0.614, 2.361e-5, -1.105e-2, 1.062e+2
0.615, 2.383e-5, -1.105e-2, 1.062e+2
0.616, 2.340e-5, -1.105e-2, 1.062e+2
0.617, 2.344e-5, -1.105e-2, 1.062e+2
0.618, 2.286e-5, -1.105e-2, 1.062e+2
0.619, 2.304e-5, -1.105e-2, 1.062e+2
0.620, 2.267e-5, -1.105e-2, 1.062e+2
0.621, 2.288e-5, -1.105e-2, 1.062e+2
0.622, 2.229e-5, -1.105e-2, 1.062e+2
0.623, 2.259e-5, -1.105e-2, 1.062e+2
0.624, 2.217e-5, -1.105e-2, 1.063e+2
0.625, 2.231e-5, -1.105e-2, 1.063e+2
0.626, 2.187e-5, -1.105e-2, 1.063e+2
0.627, 2.187e-5, -1.105e-2, 1.063e+2
0.628, 2.160e-5, -1.105e-2, 1.063e+2
0.629, 2.156e-5, -1.105e-2, 1.063e+2
0.630, 2.113e-5, -1.105e-2, 1.063e+2
0.631, 2.149e-5, -1.105e-2, 1.063e+2
0.632, 2.098e-5, -1.105e-2, 1.063e+2
0.633, 2.085e-5, -1.105e-2, 1.063e+2
0.634, 2.077e-5, -1.105e-2, 1.064e+2
0.635, 2.088e-5, -1.105e-2, 1.064e+2
0.636, 2.021e-5, -1.105e-2, 1.064e+2
0.637, 2.046e-5, -1.105e-2, 1.064e+2
0.638, 2.017e-5, -1.105e-2, 1.064e+2
0.639, 2.026e-5, -1.105e-2, 1.064e+2
0.640, 1.997e-5, -1.105e-2, 1.064e+2
0.641, 2.010e-5, -1.105e-2, 1.064e+2
0.642, 1.954e-5, -1.105e-2, 1.064e+2
0.643, 1.960e-5, -1.105e-2, 1.064e+2
0.644, 1.962e-5, -1.105e-2, 1.065e+2
0.645, 1.972e-5, -1.105e-2, 1.065e+2
0.646, 1.917e-5, -1.105e-2, 1.065e+2
0.647, 1.931e-5, -1.105e-2, 1.065e+2
0.648, 1.900e-5, -1.105e-2, 1.065e+2
0.649, 1.918e-5, -1.105e-2, 1.065e+2
0.650, 1.900e-5, -1.105e-2, 1.065e+2
0.651, 1.892e-5, -1.105e-2, 1.065e+2
0.652, 1.877e-5, -1.105e-2, 1.065e+2
0.653, 1.870e-5, -1.105e-2, 1.065e+2
0.654, 1.875e-5, -1.105e-2, 1.066e+2
0.655, 1.857e-5, -1.105e-2, 1.066e+2
0.656, 1.837e-5, -1.105e-2, 1.066e+2
0.657, 1.849e-5, -1.105e-2, 1.066e+2
0.658, 1.843e-5, -1.105e-2, 1.066e+2
0.659, 1.832e-5, -1.105e-2, 1.066e+2
0.660, 1.817e-5, -1.105e-2, 1.066e+2
0.661, 1.840e-5, -1.105e-2, 1.066e+2
0.662, 1.796e-5, -1.105e-2, 1.066e+2
0.663, 1.816e-5, -1.104e-2, 1.066e+2
0.664, 1.788e-5, -1.104e-2, 1.067e+2
0.665, 1.782e-5, -1.104e-2, 1.067e+2
0.666, 1.767e-5, -1.104e-2, 1.067e+2
0.667, 1.777e-5, -1.104e-2, 1.067e+2
0.668, 1.761e-5, -1.104e-2, 1.067e+2
0.669, 1.740e-5, -1.104e-2, 1.067e+2
0.670, 1.732e-5, -1.104e-2, 1.067e+2
0.671, 1.757e-5, -1.104e-2, 1.067e+2
0.672, 1.720e-5, -1.104e-2, 1.067e+2
0.673, 1.720e-5, -1.104e-2, 1.067e+2
0.674, 1.709e-5, -1.104e-2, 1.068e+2
0.675, 1.698e-5, -1.104e-2, 1.068e+2
0.676, 1.678e-5, -1.104e-2, 1.068e+2
0.677, 1.701e-5, -1.104e-2, 1.068e+2
0.678, 1.650e-5, -1.104e-2, 1.068e+2
0.679, 1.657e-5, -1.104e-2, 1.068e+2
0.680, 1.657e-5, -1.104e-2, 1.068e+2
0.681, 1.678e-5, -1.104e-2, 1.068e+2
0.682, 1.660e-5, -1.104e-2, 1.068e+2
0.683, 1.644e-5, -1.104e-2, 1.068e+2
0.684, 1.626e-5, -1.104e-2, 1.069e+2
0.685, 1.642e-5, -1.104e-2, 1.069e+2
0.686, 1.623e-5, -1.104e-2, 1.069e+2
0.687, 1.619e-5, -1.104e-2, 1.069e+2
0.688, 1.639e-5, -1.104e-2, 1.069e+2
0.689, 1.622e-5, -1.104e-2, 1.069e+2
0.690, 1.620e-5, -1.104e-2, 1.069e+2
0.691, 1.616e-5, -1.104e-2, 1.069e+2
0.692, 1.601e-5, -1.104e-2, 1.069e+2
0.693, 1.595e-5, -1.104e-2, 1.069e+2
0.694, 1.569e-5, -1.104e-2, 1.070e+2
0.695, 1.591e-5, -1.104e-2, 1.070e+2
0.696, 1.583e-5, -1.104e-2, 1.070e+2
0.697, 1.573e-5, -1.104e-2, 1.070e+2
0.698, 1.567e-5, -1.104e-2, 1.070e+2
0.699, 1.559e-5, -1.104e-2, 1.070e+2
0.700, 1.532e-5, -1.104e-2, 1.070e+2
0.701, 1.538e-5, -1.104e-2, 1.070e+2
0.702, 1.549e-5, -1.104e-2, 1.070e+2
0.703, 1.528e-5, -1.104e-2, 1.070e+2
0.704, 1.519e-5, -1.104e-2, 1.071e+2
0.705, 1.536e-5, -1.104e-2, 1.071e+2
0.706, 1.530e-5, -1.104e-2, 1.071e+2
0.707, 1.522e-5, -1.104e-2, 1.071e+2
0.708, 1.515e-5, -1.104e-2, 1.071e+2
0.709, 1.510e-5, -1.104e-2, 1.071e+2
0.710, 1.492e-5, -1.104e-2, 1.071e+2
0.711, 1.522e-5, -1.104e-2, 1.071e+2
0.712, 1.471e-5, -1.104e-2, 1.071e+2
0.713, 1.511e-5, -1.104e-2, 1.071e+2
0.714, 1.495e-5, -1.104e-2, 1.072e+2
0.715, 1.490e-5, -1.104e-2, 1.072e+2
0.716, 1.473e-5, -1.104e-2, 1.072e+2
0.717, 1.487e-5, -1.104e-2, 1.072e+2
0.718, 1.472e-5, -1.104e-2, 1.072e+2
0.719, 1.488e-5, -1.104e-2, 1.072e+2
0.720, 1.470e-5, -1.104e-2, 1.072e+2
0.721, 1.480e-5, -1.104e-2, 1.072e+2
0.722, 1.462e-5, -1.104e-2, 1.072e+2
0.723, 1.458e-5, -1.104e-2, 1.072e+2
0.724, 1.448e-5, -1.104e-2, 1.073e+2
0.725, 1.473e-5, -1.103e-2, 1.073e+2
0.726, 1.443e-5, -1.103e-2, 1.073e+2
0.727, 1.467e-5, -1.103e-2, 1.073e+2
0.728, 1.441e-5, -1.103e-2, 1.073e+2
0.729, 1.444e-5, -1.103e-2, 1.073e+2
0.730, 1.415e-5, -1.103e-2, 1.073e+2
0.731, 1.420e-5, -1.103e-2, 1.073e+2
0.732, 1.430e-5, -1.103e-2, 1.073e+2
0.733, 1.437e-5, -1.103e-2, 1.073e+2
0.734, 1.427e-5, -1.103e-2, 1.074e+2
0.735, 1.428e-5, -1.103e-2, 1.074e+2
0.736, 1.419e-5, -1.103e-2, 1.074e+2
0.737, 1.416e-5, -1.103e-2, 1.074e+2
0.738, 1.416e-5, -1.103e-2, 1.074e+2
0.739, 1.412e-5, -1.103e-2, 1.074e+2
0.740, 1.405e-5, -1.103e-2, 1.074e+2
0.741, 1.405e-5, -1.103e-2, 1.074e+2
0.742, 1.390e-5, -1.103e-2, 1.074e+2
0.743, 1.412e-5, -1.103e-2, 1.074e+2
0.744, 1.387e-5, -1.103e-2, 1.075e+2
0.745, 1.417e-5, -1.103e-2, 1.075e+2
0.746, 1.381e-5, -1.103e-2, 1.075e+2
0.747, 1.411e-5, -1.103e-2, 1.075e+2
0.748, 1.399e-5, -1.103e-2, 1.075e+2
0.749, 1.392e-5, -1.103e-2, 1.075e+2
0.750, 1.385e-5, -1.103e-2, 1.075e+2
0.751, 1.387e-5, -1.103e-2, 1.075e+2
0.752, 1.389e-5, -1.103e-2, 1.075e+2
0.753, 1.384e-5, -1.103e-2, 1.075e+2
0.754, 1.389e-5, -1.103e-2, 1.076e+2
0.755, 1.386e-5, -1.103e-2, 1.076e+2
0.756, 1.376e-5, -1.103e-2, 1.076e+2
0.757, 1.389e-5, -1.103e-2, 1.076e+2
0.758, 1.380e-5, -1.103e-2, 1.076e+2
0.759, 1.384e-5, -1.103e-2, 1.076e+2
0.760, 1.377e-5, -1.103e-2, 1.076e+2
0.761, 1.389e-5, -1.103e-2, 1.076e+2
0.762, 1.378e-5, -1.103e-2, 1.076e+2
0.763, 1.376e-5, -1.103e-2, 1.076e+2
0.764, 1.383e-5, -1.103e-2, 1.077e+2
0.765, 1.391e-5, -1.103e-2, 1.077e+2
0.766, 1.376e-5, -1.103e-2, 1.077e+2
0.767, 1.388e-5, -1.103e-2, 1.077e+2
0.768, 1.393e-5, -1.103e-2, 1.077e+2
0.769, 1.380e-5, -1.103e-2, 1.077e+2
0.770, 1.375e-5, -1.103e-2, 1.077e+2
0.771, 1.391e-5, -1.103e-2, 1.077e+2
0.772, 1.371e-5, -1.103e-2, 1.077e+2
0.773, 1.386e-5, -1.103e-2, 1.077e+2
0.774, 1.369e-5, -1.103e-2, 1.078e+2
0.775, 1.375e-5, -1.103e-2, 1.078e+2
0.776, 1.362e-5, -1.103e-2, 1.078e+2
0.777, 1.367e-5, -1.103e-2, 1.078e+2
0.778, 1.353e-5, -1.103e-2, 1.078e+2
0.779, 1.373e-5, -1.103e-2, 1.078e+2
0.780, 1.360e-5, -1.103e-2, 1.078e+2
0.781, 1.391e-5, -1.103e-2, 1.078e+2
0.782, 1.367e-5, -1.103e-2, 1.078e+2
0.783, 1.383e-5, -1.103e-2, 1.078e+2
0.784, 1.397e-5, -1.103e-2, 1.079e+2
0.785, 1.394e-5, -1.103e-2, 1.079e+2
0.786, 1.403e-5, -1.103e-2, 1.079e+2
0.787, 1.395e-5, -1.103e-2, 1.079e+2
0.788, 1.374e-5, -1.103e-2, 1.079e+2
0.789, 1.403e-5, -1.103e-2, 1.079e+2
0.790, 1.391e-5, -1.103e-2, 1.079e+2
0.791, 1.415e-5, -1.103e-2, 1.079e+2
0.792, 1.389e-5, -1.103e-2, 1.079e+2
0.793, 1.400e-5, -1.103e-2, 1.079e+2
0.794, 1.380e-5, -1.103e-2, 1.080e+2
0.795, 1.417e-5, -1.103e-2, 1.080e+2
0.796, 1.401e-5, -1.103e-2, 1.080e+2
0.797, 1.417e-5, -1.102e-2, 1.080e+2
0.798, 1.379e-5, -1.102e-2, 1.080e+2
0.799, 1.420e-5, -1.102e-2, 1.080e+2
0.800, 1.382e-5, -1.102e-2, 1.080e+2
0.801, 1.473e-5, -1.102e-2, 1.080e+2
0.802, 1.416e-5, -1.102e-2, 1.080e+2
0.803, 1.415e-5, -1.102e-2, 1.080e+2
0.804, 1.421e-5, -1.102e-2, 1.081e+2
0.805, 1.427e-5, -1.102e-2, 1.081e+2
0.806, 1.410e-5, -1.102e-2, 1.081e+2
0.807, 1.440e-5, -1.102e-2, 1.081e+2
0.808, 1.415e-5, -1.102e-2, 1.081e+2
0.809, 1.418e-5, -1.102e-2, 1.081e+2
0.810, 1.426e-5, -1.102e-2, 1.081e+2
0.811, 1.433e-5, -1.102e-2, 1.081e+2
0.812, 1.430e-5, -1.102e-2, 1.081e+2
0.813, 1.432e-5, -1.102e-2, 1.081e+2
0.814, 1.426e-5, -1.102e-2, 1.082e+2
0.815, 1.443e-5, -1.102e-2, 1.082e+2
0.816, 1.426e-5, -1.102e-2, 1.082e+2
0.817, 1.435e-5, -1.102e-2, 1.082e+2
0.818, 1.423e-5, -1.102e-2, 1.082e+2
0.819, 1.452e-5, -1.102e-2, 1.082e+2
0.820, 1.438e-5, -1.102e-2, 1.082e+2
0.821, 1.466e-5, -1.102e-2, 1.082e+2
0.822, 1.445e-5, -1.102e-2, 1.082e+2
0.823, 1.469e-5, -1.102e-2, 1.082e+2
0.824, 1.460e-5, -1.102e-2, 1.083e+2
0.825, 1.466e-5, -1.102e-2, 1.083e+2
0.826, 1.470e-5, -1.102e-2, 1.083e+2
0.827, 1.472e-5, -1.102e-2, 1.083e+2
0.828, 1.467e-5, -1.102e-2, 1.083e+2
0.829, 1.484e-5, -1.102e-2, 1.083e+2
0.830, 1.473e-5, -1.102e-2, 1.083e+2
0.831, 1.501e-5, -1.102e-2, 1.083e+2
0.832, 1.464e-5, -1.102e-2, 1.083e+2
0.833, 1.486e-5, -1.102e-2, 1.083e+2
0.834, 1.477e-5, -1.102e-2, 1.084e+2
0.835, 1.503e-5, -1.102e-2, 1.084e+2
0.836, 1.483e-5, -1.102e-2, 1.084e+2
0.837, 1.507e-5, -1.102e-2, 1.084e+2
0.838, 1.479e-5, -1.102e-2, 1.084e+2
0.839, 1.522e-5, -1.102e-2, 1.084e+2
0.840, 1.513e-5, -1.102e-2, 1.084e+2
0.841, 1.521e-5, -1.102e-2, 1.084e+2
0.842, 1.513e-5, -1.102e-2, 1.084e+2
0.843, 1.522e-5, -1.102e-2, 1.084e+2
0.844, 1.506e-5, -1.102e-2, 1.085e+2
0.845, 1.529e-5, -1.102e-2, 1.085e+2
0.846, 1.527e-5, -1.102e-2, 1.085e+2
0.847, 1.532e-5, -1.102e-2, 1.085e+2
0.848, 1.522e-5, -1.102e-2, 1.085e+2
0.849, 1.551e-5, -1.102e-2, 1.085e+2
0.850, 1.538e-5, -1.102e-2, 1.085e+2
0.851, 1.537e-5, -1.102e-2, 1.085e+2
0.852, 1.546e-5, -1.102e-2, 1.085e+2
0.853, 1.550e-5, -1.102e-2, 1.085e+2
0.854, 1.544e-5, -1.102e-2, 1.086e+2
0.855, 1.559e-5, -1.102e-2, 1.086e+2
0.856, 1.548e-5, -1.102e-2, 1.086e+2
0.857, 1.562e-5, -1.102e-2, 1.086e+2
0.858, 1.548e-5, -1.102e-2, 1.086e+2
0.859, 1.563e-5, -1.102e-2, 1.086e+2
0.860, 1.557e-5, -1.102e-2, 1.086e+2
0.861, 1.583e-5, -1.102e-2, 1.086e+2
0.862, 1.579e-5, -1.102e-2, 1.086e+2
0.863, 1.598e-5, -1.102e-2, 1.086e+2
0.864, 1.571e-5, -1.102e-2, 1.087e+2
0.865, 1.600e-5, -1.101e-2, 1.087e+2
0.866, 1.590e-5, -1.101e-2, 1.087e+2
0.867, 1.613e-5, -1.101e-2, 1.087e+2
0.868, 1.594e-5, -1.101e-2, 1.087e+2
0.869, 1.601e-5, -1.101e-2, 1.087e+2
0.870, 1.592e-5, -1.101e-2, 1.087e+2
0.871, 1.621e-5, -1.101e-2, 1.087e+2
0.872, 1.584e-5, -1.101e-2, 1.087e+2
0.873, 1.632e-5, -1.101e-2, 1.087e+2
0.874, 1.604e-5, -1.101e-2, 1.088e+2
0.875, 1.624e-5, -1.101e-2, 1.088e+2
0.876, 1.608e-5, -1.101e-2, 1.088e+2
0.877, 1.619e-5, -1.101e-2, 1.088e+2
0.878, 1.642e-5, -1.101e-2, 1.088e+2
0.879, 1.664e-5, -1.101e-2, 1.088e+2
0.880, 1.630e-5, -1.101e-2, 1.088e+2
0.881, 1.633e-5, -1.101e-2, 1.088e+2
0.882, 1.619e-5, -1.101e-2, 1.088e+2
0.883, 1.651e-5, -1.101e-2, 1.088e+2
0.884, 1.632e-5, -1.101e-2, 1.089e+2
0.885, 1.671e-5, -1.101e-2, 1.089e+2
0.886, 1.652e-5, -1.101e-2, 1.089e+2
0.887, 1.663e-5, -1.101e-2, 1.089e+2
0.888, 1.640e-5, -1.101e-2, 1.089e+2
0.889, 1.666e-5, -1.101e-2, 1.089e+2
0.890, 1.678e-5, -1.101e-2, 1.089e+2
0.891, 1.688e-5, -1.101e-2, 1.089e+2
0.892, 1.677e-5, -1.101e-2, 1.089e+2
0.893, 1.694e-5, -1.101e-2, 1.089e+2
0.894, 1.667e-5, -1.101e-2, 1.090e+2
0.895, 1.686e-5, -1.101e-2, 1.090e+2
0.896, 1.671e-5, -1.101e-2, 1.090e+2
0.897, 1.710e-5, -1.101e-2, 1.090e+2
0.898, 1.693e-5, -1.101e-2, 1.090e+2
0.899, 1.701e-5, -1.101e-2, 1.090e+2
0.900, 1.690e-5, -1.101e-2, 1.090e+2
0.901, 1.723e-5, -1.101e-2, 1.090e+2
0.902, 1.706e-5, -1.101e-2, 1.090e+2
0.903, 1.722e-5, -1.101e-2, 1.090e+2
0.904, 1.714e-5, -1.101e-2, 1.091e+2
0.905, 1.726e-5, -1.101e-2, 1.091e+2
0.906, 1.708e-5, -1.101e-2, 1.091e+2
0.907, 1.734e-5, -1.101e-2, 1.091e+2
0.908, 1.728e-5, -1.101e-2, 1.091e+2
0.909, 1.737e-5, -1.101e-2, 1.091e+2
0.910, 1.737e-5, -1.101e-2, 1.091e+2
0.911, 1.745e-5, -1.101e-2, 1.091e+2
0.912, 1.741e-5, -1.101e-2, 1.091e+2
0.913, 1.765e-5, -1.101e-2, 1.091e+2
0.914, 1.754e-5, -1.101e-2, 1.092e+2
0.915, 1.760e-5, -1.101e-2, 1.092e+2
0.916, 1.741e-5, -1.101e-2, 1.092e+2
0.917, 1.765e-5, -1.101e-2, 1.092e+2
0.918, 1.777e-5, -1.101e-2, 1.092e+2
0.919, 1.785e-5, -1.101e-2, 1.092e+2
0.920, 1.755e-5, -1.101e-2, 1.092e+2
0.921, 1.788e-5, -1.101e-2, 1.092e+2
0.922, 1.753e-5, -1.101e-2, 1.092e+2
0.923, 1.790e-5, -1.101e-2, 1.092e+2
0.924, 1.780e-5, -1.100e-2, 1.093e+2
0.925, 1.809e-5, -1.100e-2, 1.093e+2
0.926, 1.771e-5, -1.100e-2, 1.093e+2
0.927, 1.815e-5, -1.100e-2, 1.093e+2
0.928, 1.806e-5, -1.100e-2, 1.093e+2
0.929, 1.796e-5, -1.100e-2, 1.093e+2
0.930, 1.801e-5, -1.100e-2, 1.093e+2
0.931, 1.819e-5, -1.100e-2, 1.093e+2
0.932, 1.804e-5, -1.100e-2, 1.093e+2
0.933, 1.816e-5, -1.100e-2, 1.093e+2
0.934, 1.823e-5, -1.100e-2, 1.094e+2
0.935, 1.829e-5, -1.100e-2, 1.094e+2
0.936, 1.825e-5, -1.100e-2, 1.094e+2
0.937, 1.849e-5, -1.100e-2, 1.094e+2
0.938, 1.820e-5, -1.100e-2, 1.094e+2
0.939, 1.848e-5, -1.100e-2, 1.094e+2
0.940, 1.839e-5, -1.100e-2, 1.094e+2
0.941, 1.858e-5, -1.100e-2, 1.094e+2
0.942, 1.857e-5, -1.100e-2, 1.094e+2
0.943, 1.875e-5, -1.100e-2, 1.094e+2
0.944, 1.854e-5, -1.100e-2, 1.095e+2
0.945, 1.875e-5, -1.100e-2, 1.095e+2
0.946, 1.858e-5, -1.100e-2, 1.095e+2
0.947, 1.874e-5, -1.100e-2, 1.095e+2
0.948, 1.868e-5, -1.100e-2, 1.095e+2
0.949, 1.881e-5, -1.100e-2, 1.095e+2
0.950, 1.870e-5, -1.100e-2, 1.095e+2
0.951, 1.898e-5, -1.100e-2, 1.095e+2
0.952, 1.882e-5, -1.100e-2, 1.095e+2
0.953, 1.917e-5, -1.100e-2, 1.095e+2
0.954, 1.894e-5, -1.100e-2, 1.096e+2
0.955, 1.914e-5, -1.100e-2, 1.096e+2
0.956, 1.901e-5, -1.100e-2, 1.096e+2
0.957, 1.919e-5, -1.100e-2, 1.096e+2
0.958, 1.905e-5, -1.100e-2, 1.096e+2
0.959, 1.915e-5, -1.100e-2, 1.096e+2
0.960, 1.893e-5, -1.100e-2, 1.096e+2
0.961, 1.906e-5, -1.100e-2, 1.096e+2
0.962, 1.901e-5, -1.100e-2, 1.096e+2
0.963, 1.921e-5, -1.100e-2, 1.096e+2
0.964, 1.908e-5, -1.100e-2, 1.097e+2
0.965, 1.935e-5, -1.100e-2, 1.097e+2
0.966, 1.923e-5, -1.100e-2, 1.097e+2
0.967, 1.935e-5, -1.100e-2, 1.097e+2
0.968, 1.941e-5, -1.100e-2, 1.097e+2
0.969, 1.949e-5, -1.100e-2, 1.097e+2
0.970, 1.926e-5, -1.100e-2, 1.097e+2
0.971, 1.933e-5, -1.100e-2, 1.097e+2
0.972, 1.939e-5, -1.100e-2, 1.097e+2
0.973, 1.960e-5, -1.100e-2, 1.097e+2
0.974, 1.941e-5, -1.100e-2, 1.098e+2
0.975, 1.950e-5, -1.100e-2, 1.098e+2
0.976, 1.942e-5, -1.100e-2, 1.098e+2
0.977, 1.964e-5, -1.099e-2, 1.098e+2
0.978, 1.960e-5, -1.099e-2, 1.098e+2
0.979, 1.988e-5, -1.099e-2, 1.098e+2
0.980, 1.939e-5, -1.099e-2, 1.098e+2
0.981, 1.986e-5, -1.099e-2, 1.098e+2
0.982, 1.987e-5, -1.099e-2, 1.098e+2
0.983, 1.997e-5, -1.099e-2, 1.098e+2
0.984, 1.962e-5, -1.099e-2, 1.099e+2
0.985, 1.989e-5, -1.099e-2, 1.099e+2
0.986, 1.986e-5, -1.099e-2, 1.099e+2
0.987, 1.989e-5, -1.099e-2, 1.099e+2
0.988, 1.972e-5, -1.099e-2, 1.099e+2
0.989, 2.015e-5, -1.099e-2, 1.099e+2
0.990, 1.994e-5, -1.099e-2, 1.099e+2
0.991, 2.002e-5, -1.099e-2, 1.099e+2
0.992, 1.997e-5, -1.099e-2, 1.099e+2
0.993, 2.019e-5, -1.099e-2, 1.099e+2
0.994, 2.015e-5, -1.099e-2, 1.100e+2
0.995, 2.030e-5, -1.099e-2, 1.100e+2
0.996, 2.021e-5, -1.099e-2, 1.100e+2
0.997, 2.045e-5, -1.099e-2, 1.100e+2
0.998, 2.040e-5, -1.099e-2, 1.100e+2
0.999, 2.053e-5, -1.099e-2, 1.100e+2
1.000, 2.049e-5, -1.099e-2, 1.100e+2
1.001, 2.067e-5, -1.099e-2, 1.100e+2
1.002, 2.049e-5, -1.099e-2, 1.100e+2
1.003, 2.069e-5, -1.099e-2, 1.100e+2
1.004, 2.070e-5, -1.099e-2, 1.101e+2
1.005, 2.095e-5, -1.099e-2, 1.101e+2
1.006, 2.066e-5, -1.099e-2, 1.101e+2
1.007, 2.083e-5, -1.099e-2, 1.101e+2
1.008, 2.051e-5, -1.099e-2, 1.101e+2
1.009, 2.069e-5, -1.099e-2, 1.101e+2
1.010, 2.069e-5, -1.099e-2, 1.101e+2
1.011, 2.094e-5, -1.099e-2, 1.101e+2
1.012, 2.091e-5, -1.099e-2, 1.101e+2
1.013, 2.085e-5, -1.099e-2, 1.101e+2
1.014, 2.082e-5, -1.099e-2, 1.102e+2
1.015, 2.124e-5, -1.099e-2, 1.102e+2
1.016, 2.075e-5, -1.099e-2, 1.102e+2
1.017, 2.108e-5, -1.099e-2, 1.102e+2
1.018, 2.080e-5, -1.099e-2, 1.102e+2
1.019, 2.092e-5, -1.099e-2, 1.102e+2
1.020, 2.080e-5, -1.099e-2, 1.102e+2
1.021, 2.111e-5, -1.099e-2, 1.102e+2
1.022, 2.109e-5, -1.099e-2, 1.102e+2
1.023, 2.107e-5, -1.099e-2, 1.102e+2
1.024, 2.105e-5, -1.099e-2, 1.103e+2
1.025, 2.126e-5, -1.099e-2, 1.103e+2
1.026, 2.117e-5, -1.098e-2, 1.103e+2
1.027, 2.130e-5, -1.098e-2, 1.103e+2
1.028, 2.120e-5, -1.098e-2, 1.103e+2
1.029, 2.134e-5, -1.098e-2, 1.103e+2
1.030, 2.119e-5, -1.098e-2, 1.103e+2
1.031, 2.146e-5, -1.098e-2, 1.103e+2
1.032, 2.109e-5, -1.098e-2, 1.103e+2
1.033, 2.134e-5, -1.098e-2, 1.103e+2
1.034, 2.132e-5, -1.098e-2, 1.104e+2
1.035, 2.154e-5, -1.098e-2, 1.104e+2
1.036, 2.140e-5, -1.098e-2, 1.104e+2
1.037, 2.151e-5, -1.098e-2, 1.104e+2
1.038, 2.136e-5, -1.098e-2, 1.104e+2
1.039, 2.158e-5, -1.098e-2, 1.104e+2
1.040, 2.138e-5, -1.098e-2, 1.104e+2
1.041, 2.166e-5, -1.098e-2, 1.104e+2
1.042, 2.154e-5, -1.098e-2, 1.104e+2
1.043, 2.168e-5, -1.098e-2, 1.104e+2
1.044, 2.152e-5, -1.098e-2, 1.105e+2
1.045, 2.198e-5, -1.098e-2, 1.105e+2
1.046, 2.159e-5, -1.098e-2, 1.105e+2
1.047, 2.191e-5, -1.098e-2, 1.105e+2
1.048, 2.171e-5, -1.098e-2, 1.105e+2
1.049, 2.201e-5, -1.098e-2, 1.105e+2
1.050, 2.183e-5, -1.098e-2, 1.105e+2
1.051, 2.182e-5, -1.098e-2, 1.105e+2
1.052, 2.183e-5, -1.098e-2, 1.105e+2
1.053, 2.204e-5, -1.098e-2, 1.105e+2
1.054, 2.184e-5, -1.098e-2, 1.106e+2
1.055, 2.205e-5, -1.098e-2, 1.106e+2
1.056, 2.182e-5, -1.098e-2, 1.106e+2
1.057, 2.238e-5, -1.098e-2, 1.106e+2
1.058, 2.196e-5, -1.098e-2, 1.106e+2
1.059, 2.238e-5, -1.098e-2, 1.106e+2
1.060, 2.184e-5, -1.098e-2, 1.106e+2
1.061, 2.233e-5, -1.098e-2, 1.106e+2
1.062, 2.203e-5, -1.098e-2, 1.106e+2
1.063, 2.218e-5, -1.098e-2, 1.106e+2
1.064, 2.191e-5, -1.098e-2, 1.107e+2
1.065, 2.217e-5, -1.098e-2, 1.107e+2
1.066, 2.213e-5, -1.098e-2, 1.107e+2
1.067, 2.238e-5, -1.098e-2, 1.107e+2
1.068, 2.203e-5, -1.098e-2, 1.107e+2
1.069, 2.278e-5, -1.098e-2, 1.107e+2
1.070, 2.257e-5, -1.098e-2, 1.107e+2
1.071, 2.289e-5, -1.098e-2, 1.107e+2
1.072, 2.228e-5, -1.097e-2, 1.107e+2
