Segment 1:

Segment 2:
Ep = 0.311V
ip = -2.487e-5A
Ah = -3.180e-5C

Segment 3:
Ep = 0.383V
ip = 3.353e-3A
Ah = 3.347e-3C

Segment 4:

Segment 5:
Ep = 0.383V
ip = 3.385e-3A
Ah = 3.311e-3C

Ep = 1.070V
ip = 2.280e-5A
Ah = 1.045e-5C

Segment 6:
Ep = 0.711V
ip = -2.548e-6A
Ah = -8.102e-7C

Segment 7:
Ep = 0.384V
ip = 3.396e-3A
Ah = 3.330e-3C

Segment 8:

Segment 9:
Ep = 0.387V
ip = 3.392e-3A
Ah = 3.439e-3C

Potential/V, Current/A, Charge/C, Time/s
0.499, 3.351e-5, -1.389e-2, 1.050e+2
0.500, 3.340e-5, -1.389e-2, 1.050e+2
0.501, 3.270e-5, -1.389e-2, 1.050e+2
0.502, 3.261e-5, -1.389e-2, 1.050e+2
0.503, 3.159e-5, -1.389e-2, 1.050e+2
0.504, 3.174e-5, -1.389e-2, 1.051e+2
0.505, 3.081e-5, -1.389e-2, 1.051e+2
0.506, 3.081e-5, -1.389e-2, 1.051e+2
0.507, 3.024e-5, -1.389e-2, 1.051e+2
0.508, 3.018e-5, -1.389e-2, 1.051e+2
0.509, 2.917e-5, -1.389e-2, 1.051e+2
0.510, 2.921e-5, -1.389e-2, 1.051e+2
0.511, 2.883e-5, -1.389e-2, 1.051e+2
0.512, 2.876e-5, -1.389e-2, 1.051e+2
0.513, 2.781e-5, -1.389e-2, 1.051e+2
0.514, 2.784e-5, -1.389e-2, 1.052e+2
0.515, 2.733e-5, -1.389e-2, 1.052e+2
0.516, 2.708e-5, -1.389e-2, 1.052e+2
0.517, 2.615e-5, -1.389e-2, 1.052e+2
0.518, 2.626e-5, -1.389e-2, 1.052e+2
0.519, 2.565e-5, -1.389e-2, 1.052e+2
0.520, 2.554e-5, -1.389e-2, 1.052e+2
0.521, 2.500e-5, -1.389e-2, 1.052e+2
0.522, 2.498e-5, -1.389e-2, 1.052e+2
0.523, 2.423e-5, -1.389e-2, 1.052e+2
0.524, 2.429e-5, -1.389e-2, 1.053e+2
0.525, 2.361e-5, -1.389e-2, 1.053e+2
0.526, 2.358e-5, -1.389e-2, 1.053e+2
0.527, 2.314e-5, -1.389e-2, 1.053e+2
0.528, 2.316e-5, -1.388e-2, 1.053e+2
0.529, 2.239e-5, -1.388e-2, 1.053e+2
0.530, 2.248e-5, -1.388e-2, 1.053e+2
0.531, 2.204e-5, -1.388e-2, 1.053e+2
0.532, 2.174e-5, -1.388e-2, 1.053e+2
0.533, 2.110e-5, -1.388e-2, 1.053e+2
0.534, 2.129e-5, -1.388e-2, 1.054e+2
0.535, 2.072e-5, -1.388e-2, 1.054e+2
0.536, 2.077e-5, -1.388e-2, 1.054e+2
0.537, 2.043e-5, -1.388e-2, 1.054e+2
0.538, 2.051e-5, -1.388e-2, 1.054e+2
0.539, 2.014e-5, -1.388e-2, 1.054e+2
0.540, 2.030e-5, -1.388e-2, 1.054e+2
0.541, 1.972e-5, -1.388e-2, 1.054e+2
0.542, 1.939e-5, -1.388e-2, 1.054e+2
0.543, 1.905e-5, -1.388e-2, 1.054e+2
0.544, 1.931e-5, -1.388e-2, 1.055e+2
0.545, 1.890e-5, -1.388e-2, 1.055e+2
0.546, 1.896e-5, -1.388e-2, 1.055e+2
0.547, 1.865e-5, -1.388e-2, 1.055e+2
0.548, 1.940e-5, -1.388e-2, 1.055e+2
0.549, 2.034e-5, -1.388e-2, 1.055e+2
0.550, 1.807e-5, -1.388e-2, 1.055e+2
0.551, 1.864e-5, -1.388e-2, 1.055e+2
0.552, 1.971e-5, -1.388e-2, 1.055e+2
0.553, 2.228e-5, -1.388e-2, 1.055e+2
0.554, 1.790e-5, -1.388e-2, 1.056e+2
0.555, 1.685e-5, -1.388e-2, 1.056e+2
0.556, 1.683e-5, -1.388e-2, 1.056e+2
0.557, 1.644e-5, -1.388e-2, 1.056e+2
0.558, 1.640e-5, -1.388e-2, 1.056e+2
0.559, 1.623e-5, -1.388e-2, 1.056e+2
0.560, 1.621e-5, -1.388e-2, 1.056e+2
0.561, 1.591e-5, -1.388e-2, 1.056e+2
0.562, 1.569e-5, -1.388e-2, 1.056e+2
0.563, 1.557e-5, -1.388e-2, 1.056e+2
0.564, 1.560e-5, -1.388e-2, 1.057e+2
0.565, 1.514e-5, -1.388e-2, 1.057e+2
0.566, 1.556e-5, -1.388e-2, 1.057e+2
0.567, 1.506e-5, -1.388e-2, 1.057e+2
0.568, 1.521e-5, -1.388e-2, 1.057e+2
0.569, 1.480e-5, -1.388e-2, 1.057e+2
0.570, 1.503e-5, -1.388e-2, 1.057e+2
0.571, 1.465e-5, -1.388e-2, 1.057e+2
0.572, 1.481e-5, -1.388e-2, 1.057e+2
0.573, 1.451e-5, -1.388e-2, 1.057e+2
0.574, 1.434e-5, -1.388e-2, 1.058e+2
0.575, 1.403e-5, -1.388e-2, 1.058e+2
0.576, 1.429e-5, -1.388e-2, 1.058e+2
0.577, 1.409e-5, -1.388e-2, 1.058e+2
0.578, 1.408e-5, -1.388e-2, 1.058e+2
0.579, 1.366e-5, -1.388e-2, 1.058e+2
0.580, 1.387e-5, -1.388e-2, 1.058e+2
0.581, 1.357e-5, -1.388e-2, 1.058e+2
0.582, 1.372e-5, -1.388e-2, 1.058e+2
0.583, 1.340e-5, -1.388e-2, 1.058e+2
0.584, 1.379e-5, -1.388e-2, 1.059e+2
0.585, 1.347e-5, -1.388e-2, 1.059e+2
0.586, 1.347e-5, -1.387e-2, 1.059e+2
0.587, 1.307e-5, -1.387e-2, 1.059e+2
0.588, 1.339e-5, -1.387e-2, 1.059e+2
0.589, 1.290e-5, -1.387e-2, 1.059e+2
0.590, 1.310e-5, -1.387e-2, 1.059e+2
0.591, 1.270e-5, -1.387e-2, 1.059e+2
0.592, 1.293e-5, -1.387e-2, 1.059e+2
0.593, 1.265e-5, -1.387e-2, 1.059e+2
0.594, 1.278e-5, -1.387e-2, 1.060e+2
0.595, 1.260e-5, -1.387e-2, 1.060e+2
0.596, 1.270e-5, -1.387e-2, 1.060e+2
0.597, 1.228e-5, -1.387e-2, 1.060e+2
0.598, 1.242e-5, -1.387e-2, 1.060e+2
0.599, 1.229e-5, -1.387e-2, 1.060e+2
0.600, 1.247e-5, -1.387e-2, 1.060e+2
0.601, 1.218e-5, -1.387e-2, 1.060e+2
0.602, 1.207e-5, -1.387e-2, 1.060e+2
0.603, 1.207e-5, -1.387e-2, 1.060e+2
0.604, 1.212e-5, -1.387e-2, 1.061e+2
0.605, 1.175e-5, -1.387e-2, 1.061e+2
0.606, 1.177e-5, -1.387e-2, 1.061e+2
0.607, 1.161e-5, -1.387e-2, 1.061e+2
0.608, 1.179e-5, -1.387e-2, 1.061e+2
0.609, 1.148e-5, -1.387e-2, 1.061e+2
0.610, 1.157e-5, -1.387e-2, 1.061e+2
0.611, 1.135e-5, -1.387e-2, 1.061e+2
0.612, 1.152e-5, -1.387e-2, 1.061e+2
0.613, 1.119e-5, -1.387e-2, 1.061e+2
0.614, 1.146e-5, -1.387e-2, 1.062e+2
0.615, 1.121e-5, -1.387e-2, 1.062e+2
0.616, 1.136e-5, -1.387e-2, 1.062e+2
0.617, 1.115e-5, -1.387e-2, 1.062e+2
0.618, 1.106e-5, -1.387e-2, 1.062e+2
0.619, 1.085e-5, -1.387e-2, 1.062e+2
0.620, 1.069e-5, -1.387e-2, 1.062e+2
0.621, 1.079e-5, -1.387e-2, 1.062e+2
0.622, 1.089e-5, -1.387e-2, 1.062e+2
0.623, 1.086e-5, -1.387e-2, 1.062e+2
0.624, 1.090e-5, -1.387e-2, 1.063e+2
0.625, 1.049e-5, -1.387e-2, 1.063e+2
0.626, 1.048e-5, -1.387e-2, 1.063e+2
0.627, 1.054e-5, -1.387e-2, 1.063e+2
0.628, 1.016e-5, -1.387e-2, 1.063e+2
0.629, 1.027e-5, -1.387e-2, 1.063e+2
0.630, 1.034e-5, -1.387e-2, 1.063e+2
0.631, 1.007e-5, -1.387e-2, 1.063e+2
0.632, 9.947e-6, -1.387e-2, 1.063e+2
0.633, 9.830e-6, -1.387e-2, 1.063e+2
0.634, 1.006e-5, -1.387e-2, 1.064e+2
0.635, 9.840e-6, -1.387e-2, 1.064e+2
0.636, 1.011e-5, -1.387e-2, 1.064e+2
0.637, 9.566e-6, -1.387e-2, 1.064e+2
0.638, 9.752e-6, -1.387e-2, 1.064e+2
0.639, 9.634e-6, -1.387e-2, 1.064e+2
0.640, 9.556e-6, -1.387e-2, 1.064e+2
0.641, 9.341e-6, -1.387e-2, 1.064e+2
0.642, 9.419e-6, -1.387e-2, 1.064e+2
0.643, 9.058e-6, -1.387e-2, 1.064e+2
0.644, 9.361e-6, -1.387e-2, 1.065e+2
0.645, 9.058e-6, -1.387e-2, 1.065e+2
0.646, 9.243e-6, -1.387e-2, 1.065e+2
0.647, 9.077e-6, -1.387e-2, 1.065e+2
0.648, 8.853e-6, -1.387e-2, 1.065e+2
0.649, 8.735e-6, -1.387e-2, 1.065e+2
0.650, 8.843e-6, -1.387e-2, 1.065e+2
0.651, 8.599e-6, -1.387e-2, 1.065e+2
0.652, 8.872e-6, -1.387e-2, 1.065e+2
0.653, 8.657e-6, -1.387e-2, 1.065e+2
0.654, 8.403e-6, -1.387e-2, 1.066e+2
0.655, 8.384e-6, -1.387e-2, 1.066e+2
0.656, 8.393e-6, -1.387e-2, 1.066e+2
0.657, 7.993e-6, -1.387e-2, 1.066e+2
0.658, 8.169e-6, -1.387e-2, 1.066e+2
0.659, 7.954e-6, -1.387e-2, 1.066e+2
0.660, 7.934e-6, -1.387e-2, 1.066e+2
0.661, 7.817e-6, -1.387e-2, 1.066e+2
0.662, 8.032e-6, -1.387e-2, 1.066e+2
0.663, 7.817e-6, -1.387e-2, 1.066e+2
0.664, 7.807e-6, -1.387e-2, 1.067e+2
0.665, 7.573e-6, -1.387e-2, 1.067e+2
0.666, 7.406e-6, -1.387e-2, 1.067e+2
0.667, 7.397e-6, -1.387e-2, 1.067e+2
0.668, 7.279e-6, -1.387e-2, 1.067e+2
0.669, 7.377e-6, -1.387e-2, 1.067e+2
0.670, 7.084e-6, -1.387e-2, 1.067e+2
0.671, 7.016e-6, -1.387e-2, 1.067e+2
0.672, 6.879e-6, -1.387e-2, 1.067e+2
0.673, 6.771e-6, -1.387e-2, 1.067e+2
0.674, 7.123e-6, -1.387e-2, 1.068e+2
0.675, 6.791e-6, -1.387e-2, 1.068e+2
0.676, 6.908e-6, -1.387e-2, 1.068e+2
0.677, 6.840e-6, -1.387e-2, 1.068e+2
0.678, 6.576e-6, -1.387e-2, 1.068e+2
0.679, 6.771e-6, -1.387e-2, 1.068e+2
0.680, 6.527e-6, -1.387e-2, 1.068e+2
0.681, 6.566e-6, -1.387e-2, 1.068e+2
0.682, 6.390e-6, -1.387e-2, 1.068e+2
0.683, 6.293e-6, -1.387e-2, 1.068e+2
0.684, 6.381e-6, -1.387e-2, 1.069e+2
0.685, 6.107e-6, -1.387e-2, 1.069e+2
0.686, 6.234e-6, -1.387e-2, 1.069e+2
0.687, 6.126e-6, -1.387e-2, 1.069e+2
0.688, 5.921e-6, -1.387e-2, 1.069e+2
0.689, 5.843e-6, -1.387e-2, 1.069e+2
0.690, 5.970e-6, -1.386e-2, 1.069e+2
0.691, 5.628e-6, -1.386e-2, 1.069e+2
0.692, 5.667e-6, -1.386e-2, 1.069e+2
0.693, 5.501e-6, -1.386e-2, 1.069e+2
0.694, 5.618e-6, -1.386e-2, 1.070e+2
0.695, 5.511e-6, -1.386e-2, 1.070e+2
0.696, 5.413e-6, -1.386e-2, 1.070e+2
0.697, 5.355e-6, -1.386e-2, 1.070e+2
0.698, 5.452e-6, -1.386e-2, 1.070e+2
0.699, 5.384e-6, -1.386e-2, 1.070e+2
0.700, 5.267e-6, -1.386e-2, 1.070e+2
0.701, 4.964e-6, -1.386e-2, 1.070e+2
0.702, 5.208e-6, -1.386e-2, 1.070e+2
0.703, 5.208e-6, -1.386e-2, 1.070e+2
0.704, 5.120e-6, -1.386e-2, 1.071e+2
0.705, 5.013e-6, -1.386e-2, 1.071e+2
0.706, 4.719e-6, -1.386e-2, 1.071e+2
0.707, 4.954e-6, -1.386e-2, 1.071e+2
0.708, 4.817e-6, -1.386e-2, 1.071e+2
0.709, 4.563e-6, -1.386e-2, 1.071e+2
0.710, 4.583e-6, -1.386e-2, 1.071e+2
0.711, 4.485e-6, -1.386e-2, 1.071e+2
0.712, 4.651e-6, -1.386e-2, 1.071e+2
0.713, 4.446e-6, -1.386e-2, 1.071e+2
0.714, 4.504e-6, -1.386e-2, 1.072e+2
0.715, 4.446e-6, -1.386e-2, 1.072e+2
0.716, 4.583e-6, -1.386e-2, 1.072e+2
0.717, 4.759e-6, -1.386e-2, 1.072e+2
0.718, 4.387e-6, -1.386e-2, 1.072e+2
0.719, 4.338e-6, -1.386e-2, 1.072e+2
0.720, 4.417e-6, -1.386e-2, 1.072e+2
0.721, 4.436e-6, -1.386e-2, 1.072e+2
0.722, 4.436e-6, -1.386e-2, 1.072e+2
0.723, 4.280e-6, -1.386e-2, 1.072e+2
0.724, 3.918e-6, -1.386e-2, 1.073e+2
0.725, 4.192e-6, -1.386e-2, 1.073e+2
0.726, 4.143e-6, -1.386e-2, 1.073e+2
0.727, 4.016e-6, -1.386e-2, 1.073e+2
0.728, 3.967e-6, -1.386e-2, 1.073e+2
0.729, 3.860e-6, -1.386e-2, 1.073e+2
0.730, 3.948e-6, -1.386e-2, 1.073e+2
0.731, 3.899e-6, -1.386e-2, 1.073e+2
0.732, 3.908e-6, -1.386e-2, 1.073e+2
0.733, 4.143e-6, -1.386e-2, 1.073e+2
0.734, 3.948e-6, -1.386e-2, 1.074e+2
0.735, 4.026e-6, -1.386e-2, 1.074e+2
0.736, 3.811e-6, -1.386e-2, 1.074e+2
0.737, 3.645e-6, -1.386e-2, 1.074e+2
0.738, 3.606e-6, -1.386e-2, 1.074e+2
0.739, 3.596e-6, -1.386e-2, 1.074e+2
0.740, 3.439e-6, -1.386e-2, 1.074e+2
0.741, 3.557e-6, -1.386e-2, 1.074e+2
0.742, 3.518e-6, -1.386e-2, 1.074e+2
0.743, 3.332e-6, -1.386e-2, 1.074e+2
0.744, 3.361e-6, -1.386e-2, 1.075e+2
0.745, 3.400e-6, -1.386e-2, 1.075e+2
0.746, 3.449e-6, -1.386e-2, 1.075e+2
0.747, 3.322e-6, -1.386e-2, 1.075e+2
0.748, 3.391e-6, -1.386e-2, 1.075e+2
0.749, 3.488e-6, -1.386e-2, 1.075e+2
0.750, 3.205e-6, -1.386e-2, 1.075e+2
0.751, 3.430e-6, -1.386e-2, 1.075e+2
0.752, 3.097e-6, -1.386e-2, 1.075e+2
0.753, 3.185e-6, -1.386e-2, 1.075e+2
0.754, 3.195e-6, -1.386e-2, 1.076e+2
0.755, 3.107e-6, -1.386e-2, 1.076e+2
0.756, 3.332e-6, -1.386e-2, 1.076e+2
0.757, 2.902e-6, -1.386e-2, 1.076e+2
0.758, 3.039e-6, -1.386e-2, 1.076e+2
0.759, 3.049e-6, -1.386e-2, 1.076e+2
0.760, 2.951e-6, -1.386e-2, 1.076e+2
0.761, 2.853e-6, -1.386e-2, 1.076e+2
0.762, 3.010e-6, -1.386e-2, 1.076e+2
0.763, 2.931e-6, -1.386e-2, 1.076e+2
0.764, 3.107e-6, -1.386e-2, 1.077e+2
0.765, 3.019e-6, -1.386e-2, 1.077e+2
0.766, 2.775e-6, -1.386e-2, 1.077e+2
0.767, 2.863e-6, -1.386e-2, 1.077e+2
0.768, 2.795e-6, -1.386e-2, 1.077e+2
0.769, 2.853e-6, -1.386e-2, 1.077e+2
0.770, 2.931e-6, -1.386e-2, 1.077e+2
0.771, 2.697e-6, -1.386e-2, 1.077e+2
0.772, 2.873e-6, -1.386e-2, 1.077e+2
0.773, 2.951e-6, -1.386e-2, 1.077e+2
0.774, 2.902e-6, -1.386e-2, 1.078e+2
0.775, 2.726e-6, -1.386e-2, 1.078e+2
0.776, 2.912e-6, -1.386e-2, 1.078e+2
0.777, 2.824e-6, -1.386e-2, 1.078e+2
0.778, 2.912e-6, -1.386e-2, 1.078e+2
0.779, 2.853e-6, -1.386e-2, 1.078e+2
0.780, 2.648e-6, -1.386e-2, 1.078e+2
0.781, 2.668e-6, -1.386e-2, 1.078e+2
0.782, 2.687e-6, -1.386e-2, 1.078e+2
0.783, 2.736e-6, -1.386e-2, 1.078e+2
0.784, 2.746e-6, -1.386e-2, 1.079e+2
0.785, 2.892e-6, -1.386e-2, 1.079e+2
0.786, 2.970e-6, -1.386e-2, 1.079e+2
0.787, 2.843e-6, -1.386e-2, 1.079e+2
0.788, 2.892e-6, -1.386e-2, 1.079e+2
0.789, 2.843e-6, -1.386e-2, 1.079e+2
0.790, 2.882e-6, -1.386e-2, 1.079e+2
0.791, 3.019e-6, -1.386e-2, 1.079e+2
0.792, 3.097e-6, -1.386e-2, 1.079e+2
0.793, 3.039e-6, -1.386e-2, 1.079e+2
0.794, 2.892e-6, -1.386e-2, 1.080e+2
0.795, 2.795e-6, -1.386e-2, 1.080e+2
0.796, 2.990e-6, -1.386e-2, 1.080e+2
0.797, 2.951e-6, -1.386e-2, 1.080e+2
0.798, 2.990e-6, -1.386e-2, 1.080e+2
0.799, 3.244e-6, -1.386e-2, 1.080e+2
0.800, 2.902e-6, -1.386e-2, 1.080e+2
0.801, 3.019e-6, -1.386e-2, 1.080e+2
0.802, 3.127e-6, -1.386e-2, 1.080e+2
0.803, 3.010e-6, -1.386e-2, 1.080e+2
0.804, 3.068e-6, -1.386e-2, 1.081e+2
0.805, 3.058e-6, -1.386e-2, 1.081e+2
0.806, 3.146e-6, -1.386e-2, 1.081e+2
0.807, 3.176e-6, -1.386e-2, 1.081e+2
0.808, 2.775e-6, -1.386e-2, 1.081e+2
0.809, 3.166e-6, -1.386e-2, 1.081e+2
0.810, 3.049e-6, -1.386e-2, 1.081e+2
0.811, 3.244e-6, -1.386e-2, 1.081e+2
0.812, 3.264e-6, -1.386e-2, 1.081e+2
0.813, 3.156e-6, -1.386e-2, 1.081e+2
0.814, 3.244e-6, -1.386e-2, 1.082e+2
0.815, 3.185e-6, -1.386e-2, 1.082e+2
0.816, 3.234e-6, -1.386e-2, 1.082e+2
0.817, 3.127e-6, -1.386e-2, 1.082e+2
0.818, 3.342e-6, -1.386e-2, 1.082e+2
0.819, 3.508e-6, -1.386e-2, 1.082e+2
0.820, 3.215e-6, -1.386e-2, 1.082e+2
0.821, 3.449e-6, -1.386e-2, 1.082e+2
0.822, 3.469e-6, -1.386e-2, 1.082e+2
0.823, 3.430e-6, -1.386e-2, 1.082e+2
0.824, 3.283e-6, -1.386e-2, 1.083e+2
0.825, 3.518e-6, -1.386e-2, 1.083e+2
0.826, 3.488e-6, -1.386e-2, 1.083e+2
0.827, 3.459e-6, -1.386e-2, 1.083e+2
0.828, 3.527e-6, -1.386e-2, 1.083e+2
0.829, 3.469e-6, -1.386e-2, 1.083e+2
0.830, 3.635e-6, -1.386e-2, 1.083e+2
0.831, 3.537e-6, -1.386e-2, 1.083e+2
0.832, 3.586e-6, -1.386e-2, 1.083e+2
0.833, 3.723e-6, -1.386e-2, 1.083e+2
0.834, 3.654e-6, -1.386e-2, 1.084e+2
0.835, 3.606e-6, -1.386e-2, 1.084e+2
0.836, 3.430e-6, -1.386e-2, 1.084e+2
0.837, 3.625e-6, -1.386e-2, 1.084e+2
0.838, 3.693e-6, -1.386e-2, 1.084e+2
0.839, 3.762e-6, -1.386e-2, 1.084e+2
0.840, 3.576e-6, -1.386e-2, 1.084e+2
0.841, 3.586e-6, -1.386e-2, 1.084e+2
0.842, 3.547e-6, -1.386e-2, 1.084e+2
0.843, 3.869e-6, -1.386e-2, 1.084e+2
0.844, 3.723e-6, -1.386e-2, 1.085e+2
0.845, 3.752e-6, -1.386e-2, 1.085e+2
0.846, 3.840e-6, -1.386e-2, 1.085e+2
0.847, 3.908e-6, -1.386e-2, 1.085e+2
0.848, 3.840e-6, -1.386e-2, 1.085e+2
0.849, 3.908e-6, -1.386e-2, 1.085e+2
0.850, 3.781e-6, -1.386e-2, 1.085e+2
0.851, 3.830e-6, -1.386e-2, 1.085e+2
0.852, 3.840e-6, -1.386e-2, 1.085e+2
0.853, 4.045e-6, -1.386e-2, 1.085e+2
0.854, 3.860e-6, -1.386e-2, 1.086e+2
0.855, 3.850e-6, -1.386e-2, 1.086e+2
0.856, 4.055e-6, -1.386e-2, 1.086e+2
0.857, 4.182e-6, -1.386e-2, 1.086e+2
0.858, 4.114e-6, -1.386e-2, 1.086e+2
0.859, 4.055e-6, -1.386e-2, 1.086e+2
0.860, 4.016e-6, -1.386e-2, 1.086e+2
0.861, 4.104e-6, -1.386e-2, 1.086e+2
0.862, 3.889e-6, -1.386e-2, 1.086e+2
0.863, 3.967e-6, -1.386e-2, 1.086e+2
0.864, 4.133e-6, -1.386e-2, 1.087e+2
0.865, 4.162e-6, -1.386e-2, 1.087e+2
0.866, 4.045e-6, -1.386e-2, 1.087e+2
0.867, 4.280e-6, -1.386e-2, 1.087e+2
0.868, 4.153e-6, -1.386e-2, 1.087e+2
0.869, 4.387e-6, -1.386e-2, 1.087e+2
0.870, 4.270e-6, -1.386e-2, 1.087e+2
0.871, 4.192e-6, -1.386e-2, 1.087e+2
0.872, 4.377e-6, -1.386e-2, 1.087e+2
0.873, 4.260e-6, -1.386e-2, 1.087e+2
0.874, 4.475e-6, -1.386e-2, 1.088e+2
0.875, 4.485e-6, -1.386e-2, 1.088e+2
0.876, 4.377e-6, -1.386e-2, 1.088e+2
0.877, 4.641e-6, -1.386e-2, 1.088e+2
0.878, 4.612e-6, -1.386e-2, 1.088e+2
0.879, 4.592e-6, -1.386e-2, 1.088e+2
0.880, 4.553e-6, -1.386e-2, 1.088e+2
0.881, 4.651e-6, -1.386e-2, 1.088e+2
0.882, 4.690e-6, -1.386e-2, 1.088e+2
0.883, 4.973e-6, -1.386e-2, 1.088e+2
0.884, 4.729e-6, -1.386e-2, 1.089e+2
0.885, 4.983e-6, -1.386e-2, 1.089e+2
0.886, 4.993e-6, -1.386e-2, 1.089e+2
0.887, 4.915e-6, -1.386e-2, 1.089e+2
0.888, 5.091e-6, -1.386e-2, 1.089e+2
0.889, 5.110e-6, -1.386e-2, 1.089e+2
0.890, 4.876e-6, -1.386e-2, 1.089e+2
0.891, 5.179e-6, -1.386e-2, 1.089e+2
0.892, 5.022e-6, -1.386e-2, 1.089e+2
0.893, 5.140e-6, -1.386e-2, 1.089e+2
0.894, 4.983e-6, -1.386e-2, 1.090e+2
0.895, 5.286e-6, -1.386e-2, 1.090e+2
0.896, 5.237e-6, -1.386e-2, 1.090e+2
0.897, 5.169e-6, -1.386e-2, 1.090e+2
0.898, 5.169e-6, -1.386e-2, 1.090e+2
0.899, 5.325e-6, -1.386e-2, 1.090e+2
0.900, 5.071e-6, -1.386e-2, 1.090e+2
0.901, 5.101e-6, -1.386e-2, 1.090e+2
0.902, 5.345e-6, -1.386e-2, 1.090e+2
0.903, 5.306e-6, -1.386e-2, 1.090e+2
0.904, 5.247e-6, -1.386e-2, 1.091e+2
0.905, 5.345e-6, -1.386e-2, 1.091e+2
0.906, 5.892e-6, -1.386e-2, 1.091e+2
0.907, 6.400e-6, -1.386e-2, 1.091e+2
0.908, 6.527e-6, -1.386e-2, 1.091e+2
0.909, 5.980e-6, -1.386e-2, 1.091e+2
0.910, 6.029e-6, -1.386e-2, 1.091e+2
0.911, 5.814e-6, -1.386e-2, 1.091e+2
0.912, 5.872e-6, -1.386e-2, 1.091e+2
0.913, 6.039e-6, -1.386e-2, 1.091e+2
0.914, 6.244e-6, -1.386e-2, 1.092e+2
0.915, 5.912e-6, -1.386e-2, 1.092e+2
0.916, 5.726e-6, -1.386e-2, 1.092e+2
0.917, 6.341e-6, -1.386e-2, 1.092e+2
0.918, 6.439e-6, -1.386e-2, 1.092e+2
0.919, 6.341e-6, -1.386e-2, 1.092e+2
0.920, 6.468e-6, -1.386e-2, 1.092e+2
0.921, 6.742e-6, -1.386e-2, 1.092e+2
0.922, 6.537e-6, -1.386e-2, 1.092e+2
0.923, 6.488e-6, -1.386e-2, 1.092e+2
0.924, 6.703e-6, -1.386e-2, 1.093e+2
0.925, 6.937e-6, -1.386e-2, 1.093e+2
0.926, 6.615e-6, -1.386e-2, 1.093e+2
0.927, 6.898e-6, -1.386e-2, 1.093e+2
0.928, 6.595e-6, -1.386e-2, 1.093e+2
0.929, 6.488e-6, -1.386e-2, 1.093e+2
0.930, 6.625e-6, -1.386e-2, 1.093e+2
0.931, 6.898e-6, -1.386e-2, 1.093e+2
0.932, 6.879e-6, -1.385e-2, 1.093e+2
0.933, 6.947e-6, -1.385e-2, 1.093e+2
0.934, 6.635e-6, -1.385e-2, 1.094e+2
0.935, 6.762e-6, -1.385e-2, 1.094e+2
0.936, 6.615e-6, -1.385e-2, 1.094e+2
0.937, 7.065e-6, -1.385e-2, 1.094e+2
0.938, 6.889e-6, -1.385e-2, 1.094e+2
0.939, 6.957e-6, -1.385e-2, 1.094e+2
0.940, 6.947e-6, -1.385e-2, 1.094e+2
0.941, 7.133e-6, -1.385e-2, 1.094e+2
0.942, 7.143e-6, -1.385e-2, 1.094e+2
0.943, 7.113e-6, -1.385e-2, 1.094e+2
0.944, 6.937e-6, -1.385e-2, 1.095e+2
0.945, 7.113e-6, -1.385e-2, 1.095e+2
0.946, 6.996e-6, -1.385e-2, 1.095e+2
0.947, 7.094e-6, -1.385e-2, 1.095e+2
0.948, 7.123e-6, -1.385e-2, 1.095e+2
0.949, 7.387e-6, -1.385e-2, 1.095e+2
0.950, 7.211e-6, -1.385e-2, 1.095e+2
0.951, 7.485e-6, -1.385e-2, 1.095e+2
0.952, 7.319e-6, -1.385e-2, 1.095e+2
0.953, 7.602e-6, -1.385e-2, 1.095e+2
0.954, 7.494e-6, -1.385e-2, 1.096e+2
0.955, 7.406e-6, -1.385e-2, 1.096e+2
0.956, 7.602e-6, -1.385e-2, 1.096e+2
0.957, 7.807e-6, -1.385e-2, 1.096e+2
0.958, 7.475e-6, -1.385e-2, 1.096e+2
0.959, 7.524e-6, -1.385e-2, 1.096e+2
0.960, 7.573e-6, -1.385e-2, 1.096e+2
0.961, 7.758e-6, -1.385e-2, 1.096e+2
0.962, 7.641e-6, -1.385e-2, 1.096e+2
0.963, 7.807e-6, -1.385e-2, 1.096e+2
0.964, 8.198e-6, -1.385e-2, 1.097e+2
0.965, 7.895e-6, -1.385e-2, 1.097e+2
0.966, 7.768e-6, -1.385e-2, 1.097e+2
0.967, 7.876e-6, -1.385e-2, 1.097e+2
0.968, 7.866e-6, -1.385e-2, 1.097e+2
0.969, 7.817e-6, -1.385e-2, 1.097e+2
0.970, 7.827e-6, -1.385e-2, 1.097e+2
0.971, 7.915e-6, -1.385e-2, 1.097e+2
0.972, 7.758e-6, -1.385e-2, 1.097e+2
0.973, 8.090e-6, -1.385e-2, 1.097e+2
0.974, 8.110e-6, -1.385e-2, 1.098e+2
0.975, 8.188e-6, -1.385e-2, 1.098e+2
0.976, 8.149e-6, -1.385e-2, 1.098e+2
0.977, 8.374e-6, -1.385e-2, 1.098e+2
0.978, 8.364e-6, -1.385e-2, 1.098e+2
0.979, 8.706e-6, -1.385e-2, 1.098e+2
0.980, 8.638e-6, -1.385e-2, 1.098e+2
0.981, 8.755e-6, -1.385e-2, 1.098e+2
0.982, 8.520e-6, -1.385e-2, 1.098e+2
0.983, 8.911e-6, -1.385e-2, 1.098e+2
0.984, 8.823e-6, -1.385e-2, 1.099e+2
0.985, 8.784e-6, -1.385e-2, 1.099e+2
0.986, 8.853e-6, -1.385e-2, 1.099e+2
