Segment 1:

Segment 2:
Ep = 0.350V
ip = -3.787e-5A
Ah = -3.463e-5C

Segment 3:
Ep = 0.368V
ip = 2.791e-3A
Ah = 2.729e-3C

Segment 4:

Segment 5:
Ep = 0.364V
ip = 2.629e-3A
Ah = 2.539e-3C

Segment 6:
Ep = 0.340V
ip = -1.826e-5A
Ah = -2.510e-5C

Segment 7:
Ep = 0.360V
ip = 2.701e-3A
Ah = 2.446e-3C

Segment 8:

Segment 9:
Ep = 0.365V
ip = 2.685e-3A
Ah = 2.570e-3C

Potential/V, Current/A, Charge/C, Time/s
0.202, -1.105e-4, -1.289e-2, 1.294e+2
0.201, -1.111e-4, -1.289e-2, 1.294e+2
0.200, -1.108e-4, -1.290e-2, 1.294e+2
0.199, -1.114e-4, -1.290e-2, 1.294e+2
0.198, -1.110e-4, -1.290e-2, 1.294e+2
0.197, -1.115e-4, -1.290e-2, 1.294e+2
0.196, -1.110e-4, -1.290e-2, 1.295e+2
0.195, -1.117e-4, -1.290e-2, 1.295e+2
0.194, -1.110e-4, -1.290e-2, 1.295e+2
0.193, -1.117e-4, -1.290e-2, 1.295e+2
0.192, -1.110e-4, -1.290e-2, 1.295e+2
0.191, -1.116e-4, -1.291e-2, 1.295e+2
0.190, -1.113e-4, -1.291e-2, 1.295e+2
0.189, -1.117e-4, -1.291e-2, 1.295e+2
0.188, -1.112e-4, -1.291e-2, 1.295e+2
0.187, -1.119e-4, -1.291e-2, 1.295e+2
0.186, -1.115e-4, -1.291e-2, 1.296e+2
0.185, -1.121e-4, -1.291e-2, 1.296e+2
0.184, -1.117e-4, -1.291e-2, 1.296e+2
0.183, -1.122e-4, -1.291e-2, 1.296e+2
0.182, -1.117e-4, -1.292e-2, 1.296e+2
0.181, -1.124e-4, -1.292e-2, 1.296e+2
0.180, -1.122e-4, -1.292e-2, 1.296e+2
0.179, -1.131e-4, -1.292e-2, 1.296e+2
0.178, -1.126e-4, -1.292e-2, 1.296e+2
0.177, -1.134e-4, -1.292e-2, 1.296e+2
0.176, -1.127e-4, -1.292e-2, 1.297e+2
0.175, -1.136e-4, -1.292e-2, 1.297e+2
0.174, -1.131e-4, -1.292e-2, 1.297e+2
0.173, -1.140e-4, -1.293e-2, 1.297e+2
0.172, -1.137e-4, -1.293e-2, 1.297e+2
0.171, -1.147e-4, -1.293e-2, 1.297e+2
0.170, -1.145e-4, -1.293e-2, 1.297e+2
0.169, -1.148e-4, -1.293e-2, 1.297e+2
0.168, -1.142e-4, -1.293e-2, 1.297e+2
0.167, -1.150e-4, -1.293e-2, 1.297e+2
0.166, -1.143e-4, -1.293e-2, 1.298e+2
0.165, -1.150e-4, -1.293e-2, 1.298e+2
0.164, -1.147e-4, -1.294e-2, 1.298e+2
0.163, -1.154e-4, -1.294e-2, 1.298e+2
0.162, -1.151e-4, -1.294e-2, 1.298e+2
0.161, -1.160e-4, -1.294e-2, 1.298e+2
0.160, -1.151e-4, -1.294e-2, 1.298e+2
0.159, -1.162e-4, -1.294e-2, 1.298e+2
0.158, -1.156e-4, -1.294e-2, 1.298e+2
0.157, -1.166e-4, -1.294e-2, 1.298e+2
0.156, -1.161e-4, -1.295e-2, 1.299e+2
0.155, -1.173e-4, -1.295e-2, 1.299e+2
0.154, -1.167e-4, -1.295e-2, 1.299e+2
0.153, -1.174e-4, -1.295e-2, 1.299e+2
0.152, -1.167e-4, -1.295e-2, 1.299e+2
0.151, -1.178e-4, -1.295e-2, 1.299e+2
0.150, -1.174e-4, -1.295e-2, 1.299e+2
0.149, -1.182e-4, -1.295e-2, 1.299e+2
0.148, -1.179e-4, -1.295e-2, 1.299e+2
0.147, -1.189e-4, -1.296e-2, 1.299e+2
0.146, -1.183e-4, -1.296e-2, 1.300e+2
0.145, -1.193e-4, -1.296e-2, 1.300e+2
0.144, -1.190e-4, -1.296e-2, 1.300e+2
0.143, -1.200e-4, -1.296e-2, 1.300e+2
0.142, -1.197e-4, -1.296e-2, 1.300e+2
0.141, -1.204e-4, -1.296e-2, 1.300e+2
0.140, -1.198e-4, -1.296e-2, 1.300e+2
0.139, -1.212e-4, -1.297e-2, 1.300e+2
0.138, -1.206e-4, -1.297e-2, 1.300e+2
0.137, -1.219e-4, -1.297e-2, 1.300e+2
0.136, -1.218e-4, -1.297e-2, 1.301e+2
0.135, -1.230e-4, -1.297e-2, 1.301e+2
0.134, -1.226e-4, -1.297e-2, 1.301e+2
0.133, -1.239e-4, -1.297e-2, 1.301e+2
0.132, -1.233e-4, -1.297e-2, 1.301e+2
0.131, -1.243e-4, -1.298e-2, 1.301e+2
0.130, -1.239e-4, -1.298e-2, 1.301e+2
0.129, -1.252e-4, -1.298e-2, 1.301e+2
0.128, -1.245e-4, -1.298e-2, 1.301e+2
0.127, -1.257e-4, -1.298e-2, 1.301e+2
0.126, -1.253e-4, -1.298e-2, 1.302e+2
0.125, -1.265e-4, -1.298e-2, 1.302e+2
0.124, -1.257e-4, -1.298e-2, 1.302e+2
0.123, -1.268e-4, -1.299e-2, 1.302e+2
0.122, -1.263e-4, -1.299e-2, 1.302e+2
0.121, -1.274e-4, -1.299e-2, 1.302e+2
0.120, -1.268e-4, -1.299e-2, 1.302e+2
0.119, -1.278e-4, -1.299e-2, 1.302e+2
0.118, -1.274e-4, -1.299e-2, 1.302e+2
0.117, -1.286e-4, -1.299e-2, 1.302e+2
0.116, -1.282e-4, -1.299e-2, 1.303e+2
0.115, -1.290e-4, -1.300e-2, 1.303e+2
0.114, -1.290e-4, -1.300e-2, 1.303e+2
0.113, -1.306e-4, -1.300e-2, 1.303e+2
0.112, -1.303e-4, -1.300e-2, 1.303e+2
0.111, -1.310e-4, -1.300e-2, 1.303e+2
0.110, -1.306e-4, -1.300e-2, 1.303e+2
0.109, -1.314e-4, -1.300e-2, 1.303e+2
0.108, -1.309e-4, -1.300e-2, 1.303e+2
0.107, -1.317e-4, -1.301e-2, 1.303e+2
0.106, -1.315e-4, -1.301e-2, 1.304e+2
0.105, -1.326e-4, -1.301e-2, 1.304e+2
0.104, -1.321e-4, -1.301e-2, 1.304e+2
0.103, -1.334e-4, -1.301e-2, 1.304e+2
0.102, -1.327e-4, -1.301e-2, 1.304e+2
0.101, -1.337e-4, -1.301e-2, 1.304e+2
0.100, -1.332e-4, -1.302e-2, 1.304e+2
0.099, -1.342e-4, -1.302e-2, 1.304e+2
0.098, -1.340e-4, -1.302e-2, 1.304e+2
0.097, -1.350e-4, -1.302e-2, 1.304e+2
0.096, -1.357e-4, -1.302e-2, 1.305e+2
0.095, -1.369e-4, -1.302e-2, 1.305e+2
0.094, -1.360e-4, -1.302e-2, 1.305e+2
0.093, -1.368e-4, -1.302e-2, 1.305e+2
0.092, -1.361e-4, -1.303e-2, 1.305e+2
0.091, -1.372e-4, -1.303e-2, 1.305e+2
0.090, -1.367e-4, -1.303e-2, 1.305e+2
0.089, -1.379e-4, -1.303e-2, 1.305e+2
0.088, -1.375e-4, -1.303e-2, 1.305e+2
0.087, -1.385e-4, -1.303e-2, 1.305e+2
0.086, -1.382e-4, -1.303e-2, 1.306e+2
0.085, -1.396e-4, -1.304e-2, 1.306e+2
0.084, -1.390e-4, -1.304e-2, 1.306e+2
0.083, -1.403e-4, -1.304e-2, 1.306e+2
0.082, -1.403e-4, -1.304e-2, 1.306e+2
0.081, -1.415e-4, -1.304e-2, 1.306e+2
0.080, -1.414e-4, -1.304e-2, 1.306e+2
0.079, -1.427e-4, -1.304e-2, 1.306e+2
0.078, -1.429e-4, -1.305e-2, 1.306e+2
0.077, -1.445e-4, -1.305e-2, 1.306e+2
0.076, -1.445e-4, -1.305e-2, 1.307e+2
0.075, -1.462e-4, -1.305e-2, 1.307e+2
0.074, -1.470e-4, -1.305e-2, 1.307e+2
0.073, -1.486e-4, -1.305e-2, 1.307e+2
0.072, -1.491e-4, -1.305e-2, 1.307e+2
0.071, -1.511e-4, -1.306e-2, 1.307e+2
0.070, -1.514e-4, -1.306e-2, 1.307e+2
0.069, -1.534e-4, -1.306e-2, 1.307e+2
0.068, -1.540e-4, -1.306e-2, 1.307e+2
0.067, -1.559e-4, -1.306e-2, 1.307e+2
0.066, -1.567e-4, -1.306e-2, 1.308e+2
0.065, -1.590e-4, -1.307e-2, 1.308e+2
0.064, -1.595e-4, -1.307e-2, 1.308e+2
0.063, -1.617e-4, -1.307e-2, 1.308e+2
0.062, -1.622e-4, -1.307e-2, 1.308e+2
0.061, -1.645e-4, -1.307e-2, 1.308e+2
0.060, -1.654e-4, -1.307e-2, 1.308e+2
0.059, -1.678e-4, -1.307e-2, 1.308e+2
0.058, -1.687e-4, -1.308e-2, 1.308e+2
0.057, -1.712e-4, -1.308e-2, 1.308e+2
0.056, -1.725e-4, -1.308e-2, 1.309e+2
0.055, -1.757e-4, -1.308e-2, 1.309e+2
0.054, -1.770e-4, -1.308e-2, 1.309e+2
0.053, -1.797e-4, -1.309e-2, 1.309e+2
0.052, -1.807e-4, -1.309e-2, 1.309e+2
0.051, -1.828e-4, -1.309e-2, 1.309e+2
0.050, -1.845e-4, -1.309e-2, 1.309e+2
0.049, -1.874e-4, -1.309e-2, 1.309e+2
0.048, -1.886e-4, -1.309e-2, 1.309e+2
0.047, -1.912e-4, -1.310e-2, 1.309e+2
0.046, -1.925e-4, -1.310e-2, 1.310e+2
0.045, -1.954e-4, -1.310e-2, 1.310e+2
0.044, -1.965e-4, -1.310e-2, 1.310e+2
0.043, -1.998e-4, -1.310e-2, 1.310e+2
0.042, -2.010e-4, -1.311e-2, 1.310e+2
0.041, -2.035e-4, -1.311e-2, 1.310e+2
0.040, -2.046e-4, -1.311e-2, 1.310e+2
0.039, -2.079e-4, -1.311e-2, 1.310e+2
0.038, -2.090e-4, -1.311e-2, 1.310e+2
0.037, -2.121e-4, -1.312e-2, 1.310e+2
0.036, -2.133e-4, -1.312e-2, 1.311e+2
0.035, -2.161e-4, -1.312e-2, 1.311e+2
0.034, -2.177e-4, -1.312e-2, 1.311e+2
0.033, -2.224e-4, -1.313e-2, 1.311e+2
0.032, -2.243e-4, -1.313e-2, 1.311e+2
0.031, -2.269e-4, -1.313e-2, 1.311e+2
0.030, -2.280e-4, -1.313e-2, 1.311e+2
0.029, -2.308e-4, -1.313e-2, 1.311e+2
0.028, -2.325e-4, -1.314e-2, 1.311e+2
0.027, -2.352e-4, -1.314e-2, 1.311e+2
0.026, -2.370e-4, -1.314e-2, 1.312e+2
0.025, -2.402e-4, -1.314e-2, 1.312e+2
0.024, -2.422e-4, -1.315e-2, 1.312e+2
0.023, -2.456e-4, -1.315e-2, 1.312e+2
0.022, -2.470e-4, -1.315e-2, 1.312e+2
0.021, -2.500e-4, -1.315e-2, 1.312e+2
0.020, -2.513e-4, -1.316e-2, 1.312e+2
0.019, -2.543e-4, -1.316e-2, 1.312e+2
0.018, -2.562e-4, -1.316e-2, 1.312e+2
0.017, -2.596e-4, -1.316e-2, 1.312e+2
0.016, -2.613e-4, -1.317e-2, 1.313e+2
0.015, -2.645e-4, -1.317e-2, 1.313e+2
0.014, -2.664e-4, -1.317e-2, 1.313e+2
0.013, -2.699e-4, -1.317e-2, 1.313e+2
0.012, -2.720e-4, -1.318e-2, 1.313e+2
0.011, -2.748e-4, -1.318e-2, 1.313e+2
0.010, -2.766e-4, -1.318e-2, 1.313e+2
0.009, -2.807e-4, -1.319e-2, 1.313e+2
0.008, -2.831e-4, -1.319e-2, 1.313e+2
0.007, -2.859e-4, -1.319e-2, 1.313e+2
0.006, -2.877e-4, -1.319e-2, 1.314e+2
0.005, -2.917e-4, -1.320e-2, 1.314e+2
0.004, -2.960e-4, -1.320e-2, 1.314e+2
0.003, -3.004e-4, -1.320e-2, 1.314e+2
0.002, -3.015e-4, -1.321e-2, 1.314e+2
0.001, -3.038e-4, -1.321e-2, 1.314e+2
-0.000, -3.054e-4, -1.321e-2, 1.314e+2
-0.001, -3.089e-4, -1.322e-2, 1.314e+2
-0.002, -3.106e-4, -1.322e-2, 1.314e+2
-0.003, -3.141e-4, -1.322e-2, 1.314e+2
-0.004, -3.159e-4, -1.322e-2, 1.315e+2
-0.005, -3.202e-4, -1.323e-2, 1.315e+2
-0.006, -3.222e-4, -1.323e-2, 1.315e+2
-0.007, -3.252e-4, -1.323e-2, 1.315e+2
-0.008, -3.282e-4, -1.324e-2, 1.315e+2
-0.009, -3.335e-4, -1.324e-2, 1.315e+2
-0.010, -3.350e-4, -1.324e-2, 1.315e+2
-0.011, -3.382e-4, -1.325e-2, 1.315e+2
-0.012, -3.409e-4, -1.325e-2, 1.315e+2
-0.013, -3.458e-4, -1.325e-2, 1.315e+2
-0.014, -3.486e-4, -1.326e-2, 1.316e+2
-0.015, -3.536e-4, -1.326e-2, 1.316e+2
-0.016, -3.562e-4, -1.327e-2, 1.316e+2
-0.017, -3.603e-4, -1.327e-2, 1.316e+2
-0.018, -3.628e-4, -1.327e-2, 1.316e+2
-0.019, -3.675e-4, -1.328e-2, 1.316e+2
-0.020, -3.703e-4, -1.328e-2, 1.316e+2
-0.021, -3.740e-4, -1.328e-2, 1.316e+2
-0.022, -3.767e-4, -1.329e-2, 1.316e+2
-0.023, -3.807e-4, -1.329e-2, 1.316e+2
-0.024, -3.833e-4, -1.329e-2, 1.317e+2
-0.025, -3.877e-4, -1.330e-2, 1.317e+2
-0.026, -3.905e-4, -1.330e-2, 1.317e+2
-0.027, -3.945e-4, -1.331e-2, 1.317e+2
-0.028, -3.973e-4, -1.331e-2, 1.317e+2
-0.029, -4.008e-4, -1.331e-2, 1.317e+2
-0.030, -4.033e-4, -1.332e-2, 1.317e+2
-0.031, -4.071e-4, -1.332e-2, 1.317e+2
-0.032, -4.098e-4, -1.333e-2, 1.317e+2
-0.033, -4.143e-4, -1.333e-2, 1.317e+2
-0.034, -4.170e-4, -1.334e-2, 1.318e+2
-0.035, -4.214e-4, -1.334e-2, 1.318e+2
-0.036, -4.241e-4, -1.334e-2, 1.318e+2
-0.037, -4.283e-4, -1.335e-2, 1.318e+2
-0.038, -4.315e-4, -1.335e-2, 1.318e+2
-0.039, -4.365e-4, -1.336e-2, 1.318e+2
-0.040, -4.394e-4, -1.336e-2, 1.318e+2
-0.041, -4.442e-4, -1.337e-2, 1.318e+2
-0.042, -4.477e-4, -1.337e-2, 1.318e+2
-0.043, -4.518e-4, -1.337e-2, 1.318e+2
-0.044, -4.548e-4, -1.338e-2, 1.319e+2
-0.045, -4.593e-4, -1.338e-2, 1.319e+2
-0.046, -4.629e-4, -1.339e-2, 1.319e+2
-0.047, -4.677e-4, -1.339e-2, 1.319e+2
-0.048, -4.707e-4, -1.340e-2, 1.319e+2
-0.049, -4.755e-4, -1.340e-2, 1.319e+2
-0.050, -4.788e-4, -1.341e-2, 1.319e+2
-0.051, -4.836e-4, -1.341e-2, 1.319e+2
-0.052, -4.876e-4, -1.342e-2, 1.319e+2
-0.053, -4.932e-4, -1.342e-2, 1.319e+2
-0.054, -4.963e-4, -1.343e-2, 1.320e+2
-0.055, -5.017e-4, -1.343e-2, 1.320e+2
-0.056, -5.057e-4, -1.344e-2, 1.320e+2
-0.057, -5.114e-4, -1.344e-2, 1.320e+2
-0.058, -5.168e-4, -1.345e-2, 1.320e+2
-0.059, -5.226e-4, -1.345e-2, 1.320e+2
-0.060, -5.261e-4, -1.346e-2, 1.320e+2
-0.061, -5.315e-4, -1.346e-2, 1.320e+2
-0.062, -5.353e-4, -1.347e-2, 1.320e+2
-0.063, -5.414e-4, -1.347e-2, 1.320e+2
-0.064, -5.460e-4, -1.348e-2, 1.321e+2
-0.065, -5.514e-4, -1.348e-2, 1.321e+2
-0.066, -5.551e-4, -1.349e-2, 1.321e+2
-0.067, -5.606e-4, -1.350e-2, 1.321e+2
-0.068, -5.643e-4, -1.350e-2, 1.321e+2
-0.069, -5.700e-4, -1.351e-2, 1.321e+2
-0.070, -5.740e-4, -1.351e-2, 1.321e+2
-0.071, -5.805e-4, -1.352e-2, 1.321e+2
-0.072, -5.855e-4, -1.352e-2, 1.321e+2
-0.073, -5.920e-4, -1.353e-2, 1.321e+2
-0.074, -5.960e-4, -1.354e-2, 1.322e+2
-0.075, -6.017e-4, -1.354e-2, 1.322e+2
-0.076, -6.070e-4, -1.355e-2, 1.322e+2
-0.077, -6.131e-4, -1.355e-2, 1.322e+2
-0.078, -6.172e-4, -1.356e-2, 1.322e+2
-0.079, -6.230e-4, -1.357e-2, 1.322e+2
-0.080, -6.277e-4, -1.357e-2, 1.322e+2
-0.081, -6.336e-4, -1.358e-2, 1.322e+2
-0.082, -6.387e-4, -1.359e-2, 1.322e+2
-0.083, -6.448e-4, -1.359e-2, 1.322e+2
-0.084, -6.487e-4, -1.360e-2, 1.323e+2
-0.085, -6.542e-4, -1.361e-2, 1.323e+2
-0.086, -6.594e-4, -1.361e-2, 1.323e+2
-0.087, -6.655e-4, -1.362e-2, 1.323e+2
-0.088, -6.695e-4, -1.363e-2, 1.323e+2
-0.089, -6.759e-4, -1.363e-2, 1.323e+2
-0.090, -6.807e-4, -1.364e-2, 1.323e+2
-0.091, -6.873e-4, -1.365e-2, 1.323e+2
-0.092, -6.925e-4, -1.365e-2, 1.323e+2
-0.093, -6.995e-4, -1.366e-2, 1.323e+2
-0.094, -7.049e-4, -1.367e-2, 1.324e+2
-0.095, -7.135e-4, -1.367e-2, 1.324e+2
-0.096, -7.193e-4, -1.368e-2, 1.324e+2
-0.097, -7.272e-4, -1.369e-2, 1.324e+2
-0.098, -7.322e-4, -1.370e-2, 1.324e+2
-0.099, -7.392e-4, -1.370e-2, 1.324e+2
-0.100, -7.464e-4, -1.371e-2, 1.324e+2
-0.101, -7.535e-4, -1.372e-2, 1.324e+2
-0.102, -7.588e-4, -1.373e-2, 1.324e+2
-0.103, -7.659e-4, -1.373e-2, 1.324e+2
-0.104, -7.708e-4, -1.374e-2, 1.325e+2
-0.105, -7.774e-4, -1.375e-2, 1.325e+2
-0.106, -7.840e-4, -1.376e-2, 1.325e+2
-0.107, -7.910e-4, -1.376e-2, 1.325e+2
-0.108, -7.953e-4, -1.377e-2, 1.325e+2
-0.109, -8.022e-4, -1.378e-2, 1.325e+2
-0.110, -8.081e-4, -1.379e-2, 1.325e+2
-0.111, -8.146e-4, -1.380e-2, 1.325e+2
-0.112, -8.189e-4, -1.381e-2, 1.325e+2
-0.113, -8.281e-4, -1.381e-2, 1.325e+2
-0.114, -8.337e-4, -1.382e-2, 1.326e+2
-0.115, -8.402e-4, -1.383e-2, 1.326e+2
-0.116, -8.466e-4, -1.384e-2, 1.326e+2
-0.117, -8.547e-4, -1.385e-2, 1.326e+2
-0.118, -8.599e-4, -1.386e-2, 1.326e+2
-0.119, -8.672e-4, -1.386e-2, 1.326e+2
-0.120, -8.743e-4, -1.387e-2, 1.326e+2
-0.121, -8.825e-4, -1.388e-2, 1.326e+2
-0.122, -8.897e-4, -1.389e-2, 1.326e+2
-0.123, -8.990e-4, -1.390e-2, 1.326e+2
-0.124, -9.061e-4, -1.391e-2, 1.327e+2
-0.125, -9.147e-4, -1.392e-2, 1.327e+2
-0.126, -9.199e-4, -1.393e-2, 1.327e+2
-0.127, -9.282e-4, -1.394e-2, 1.327e+2
-0.128, -9.335e-4, -1.395e-2, 1.327e+2
-0.129, -9.404e-4, -1.396e-2, 1.327e+2
-0.130, -9.471e-4, -1.396e-2, 1.327e+2
-0.131, -9.547e-4, -1.397e-2, 1.327e+2
-0.132, -9.599e-4, -1.398e-2, 1.327e+2
-0.133, -9.684e-4, -1.399e-2, 1.327e+2
-0.134, -9.751e-4, -1.400e-2, 1.328e+2
-0.135, -9.827e-4, -1.401e-2, 1.328e+2
-0.136, -9.895e-4, -1.402e-2, 1.328e+2
-0.137, -9.990e-4, -1.403e-2, 1.328e+2
-0.138, -1.006e-3, -1.404e-2, 1.328e+2
-0.139, -1.014e-3, -1.405e-2, 1.328e+2
-0.140, -1.022e-3, -1.406e-2, 1.328e+2
-0.141, -1.030e-3, -1.407e-2, 1.328e+2
-0.142, -1.036e-3, -1.408e-2, 1.328e+2
-0.143, -1.047e-3, -1.409e-2, 1.328e+2
-0.144, -1.055e-3, -1.411e-2, 1.329e+2
-0.145, -1.062e-3, -1.412e-2, 1.329e+2
-0.146, -1.069e-3, -1.413e-2, 1.329e+2
-0.147, -1.079e-3, -1.414e-2, 1.329e+2
-0.148, -1.086e-3, -1.415e-2, 1.329e+2
-0.149, -1.095e-3, -1.416e-2, 1.329e+2
-0.150, -1.105e-3, -1.417e-2, 1.329e+2
-0.151, -1.115e-3, -1.418e-2, 1.329e+2
-0.152, -1.121e-3, -1.419e-2, 1.329e+2
-0.153, -1.131e-3, -1.420e-2, 1.329e+2
-0.154, -1.141e-3, -1.422e-2, 1.330e+2
-0.155, -1.150e-3, -1.423e-2, 1.330e+2
-0.156, -1.162e-3, -1.424e-2, 1.330e+2
-0.157, -1.180e-3, -1.425e-2, 1.330e+2
-0.158, -1.194e-3, -1.426e-2, 1.330e+2
-0.159, -1.207e-3, -1.427e-2, 1.330e+2
-0.160, -1.218e-3, -1.429e-2, 1.330e+2
-0.161, -1.230e-3, -1.430e-2, 1.330e+2
-0.162, -1.238e-3, -1.431e-2, 1.330e+2
-0.163, -1.248e-3, -1.432e-2, 1.330e+2
-0.164, -1.261e-3, -1.434e-2, 1.331e+2
-0.165, -1.271e-3, -1.435e-2, 1.331e+2
-0.166, -1.279e-3, -1.436e-2, 1.331e+2
-0.167, -1.293e-3, -1.437e-2, 1.331e+2
-0.168, -1.303e-3, -1.439e-2, 1.331e+2
-0.169, -1.313e-3, -1.440e-2, 1.331e+2
-0.170, -1.325e-3, -1.441e-2, 1.331e+2
-0.171, -1.339e-3, -1.443e-2, 1.331e+2
-0.172, -1.350e-3, -1.444e-2, 1.331e+2
-0.173, -1.363e-3, -1.445e-2, 1.331e+2
-0.174, -1.378e-3, -1.447e-2, 1.332e+2
-0.175, -1.392e-3, -1.448e-2, 1.332e+2
-0.176, -1.404e-3, -1.450e-2, 1.332e+2
-0.177, -1.422e-3, -1.451e-2, 1.332e+2
-0.178, -1.437e-3, -1.452e-2, 1.332e+2
-0.179, -1.452e-3, -1.454e-2, 1.332e+2
-0.180, -1.469e-3, -1.455e-2, 1.332e+2
-0.181, -1.488e-3, -1.457e-2, 1.332e+2
-0.182, -1.505e-3, -1.458e-2, 1.332e+2
-0.183, -1.525e-3, -1.460e-2, 1.332e+2
-0.184, -1.546e-3, -1.461e-2, 1.333e+2
-0.185, -1.566e-3, -1.463e-2, 1.333e+2
-0.186, -1.584e-3, -1.465e-2, 1.333e+2
-0.187, -1.608e-3, -1.466e-2, 1.333e+2
-0.188, -1.630e-3, -1.468e-2, 1.333e+2
-0.189, -1.653e-3, -1.470e-2, 1.333e+2
-0.190, -1.679e-3, -1.471e-2, 1.333e+2
-0.191, -1.706e-3, -1.473e-2, 1.333e+2
-0.192, -1.731e-3, -1.475e-2, 1.333e+2
-0.193, -1.756e-3, -1.476e-2, 1.333e+2
-0.194, -1.786e-3, -1.478e-2, 1.334e+2
-0.195, -1.816e-3, -1.480e-2, 1.334e+2
-0.196, -1.844e-3, -1.482e-2, 1.334e+2
-0.197, -1.877e-3, -1.484e-2, 1.334e+2
-0.198, -1.911e-3, -1.486e-2, 1.334e+2
-0.199, -1.944e-3, -1.488e-2, 1.334e+2
-0.200, -1.979e-3, -1.490e-2, 1.334e+2
-0.201, -2.019e-3, -1.492e-2, 1.334e+2
-0.202, -2.057e-3, -1.494e-2, 1.334e+2
-0.203, -2.097e-3, -1.496e-2, 1.334e+2
-0.204, -2.145e-3, -1.498e-2, 1.335e+2
-0.205, -2.193e-3, -1.500e-2, 1.335e+2
-0.206, -2.238e-3, -1.502e-2, 1.335e+2
-0.207, -2.291e-3, -1.505e-2, 1.335e+2
-0.208, -2.351e-3, -1.507e-2, 1.335e+2
-0.209, -2.410e-3, -1.509e-2, 1.335e+2
-0.210, -2.475e-3, -1.512e-2, 1.335e+2
-0.211, -2.552e-3, -1.514e-2, 1.335e+2
-0.212, -2.629e-3, -1.517e-2, 1.335e+2
-0.213, -2.707e-3, -1.520e-2, 1.335e+2
-0.214, -2.804e-3, -1.523e-2, 1.336e+2
-0.215, -2.900e-3, -1.525e-2, 1.336e+2
-0.216, -2.992e-3, -1.528e-2, 1.336e+2
-0.217, -3.091e-3, -1.531e-2, 1.336e+2
-0.218, -3.199e-3, -1.535e-2, 1.336e+2
-0.219, -3.298e-3, -1.538e-2, 1.336e+2
-0.220, -3.397e-3, -1.541e-2, 1.336e+2
-0.221, -3.509e-3, -1.545e-2, 1.336e+2
-0.222, -3.611e-3, -1.548e-2, 1.336e+2
-0.223, -3.704e-3, -1.552e-2, 1.336e+2
-0.224, -3.807e-3, -1.556e-2, 1.337e+2
-0.225, -3.911e-3, -1.560e-2, 1.337e+2
-0.226, -3.999e-3, -1.564e-2, 1.337e+2
-0.227, -4.093e-3, -1.568e-2, 1.337e+2
-0.228, -4.190e-3, -1.572e-2, 1.337e+2
-0.229, -4.278e-3, -1.576e-2, 1.337e+2
-0.230, -4.338e-3, -1.581e-2, 1.337e+2
-0.229, -4.382e-3, -1.585e-2, 1.337e+2
-0.228, -4.414e-3, -1.590e-2, 1.337e+2
-0.227, -4.428e-3, -1.594e-2, 1.337e+2
-0.226, -4.455e-3, -1.598e-2, 1.338e+2
-0.225, -4.480e-3, -1.603e-2, 1.338e+2
-0.224, -4.490e-3, -1.607e-2, 1.338e+2
-0.223, -4.500e-3, -1.612e-2, 1.338e+2
-0.222, -4.521e-3, -1.616e-2, 1.338e+2
-0.221, -4.527e-3, -1.621e-2, 1.338e+2
-0.220, -4.522e-3, -1.626e-2, 1.338e+2
-0.219, -4.534e-3, -1.630e-2, 1.338e+2
-0.218, -4.542e-3, -1.635e-2, 1.338e+2
-0.217, -4.532e-3, -1.639e-2, 1.338e+2
-0.216, -4.530e-3, -1.644e-2, 1.339e+2
-0.215, -4.535e-3, -1.648e-2, 1.339e+2
-0.214, -4.527e-3, -1.653e-2, 1.339e+2
-0.213, -4.512e-3, -1.657e-2, 1.339e+2
-0.212, -4.518e-3, -1.662e-2, 1.339e+2
-0.211, -4.509e-3, -1.666e-2, 1.339e+2
-0.210, -4.486e-3, -1.671e-2, 1.339e+2
-0.209, -4.483e-3, -1.675e-2, 1.339e+2
-0.208, -4.480e-3, -1.680e-2, 1.339e+2
-0.207, -4.459e-3, -1.684e-2, 1.339e+2
-0.206, -4.444e-3, -1.689e-2, 1.340e+2
-0.205, -4.439e-3, -1.693e-2, 1.340e+2
-0.204, -4.422e-3, -1.697e-2, 1.340e+2
-0.203, -4.393e-3, -1.702e-2, 1.340e+2
-0.202, -4.393e-3, -1.706e-2, 1.340e+2
-0.201, -4.377e-3, -1.711e-2, 1.340e+2
-0.200, -4.350e-3, -1.715e-2, 1.340e+2
-0.199, -4.332e-3, -1.719e-2, 1.340e+2
-0.198, -4.324e-3, -1.724e-2, 1.340e+2
-0.197, -4.298e-3, -1.728e-2, 1.340e+2
-0.196, -4.275e-3, -1.732e-2, 1.341e+2
-0.195, -4.267e-3, -1.737e-2, 1.341e+2
-0.194, -4.245e-3, -1.741e-2, 1.341e+2
-0.193, -4.214e-3, -1.745e-2, 1.341e+2
-0.192, -4.203e-3, -1.749e-2, 1.341e+2
-0.191, -4.185e-3, -1.753e-2, 1.341e+2
-0.190, -4.155e-3, -1.758e-2, 1.341e+2
-0.189, -4.136e-3, -1.762e-2, 1.341e+2
-0.188, -4.121e-3, -1.766e-2, 1.341e+2
-0.187, -4.092e-3, -1.770e-2, 1.341e+2
-0.186, -4.068e-3, -1.774e-2, 1.342e+2
-0.185, -4.053e-3, -1.778e-2, 1.342e+2
-0.184, -4.030e-3, -1.782e-2, 1.342e+2
