Segment 1:

Segment 2:

Segment 3:
Ep = 0.368V
ip = 3.358e-3A
Ah = 3.168e-3C

Ep = 0.849V
ip = 1.268e-5A
Ah = 8.178e-7C

Segment 4:

Segment 5:
Ep = 0.368V
ip = 3.380e-3A
Ah = 3.156e-3C

Ep = 0.897V
ip = 6.851e-6A
Ah = 1.859e-6C

Ep = 1.297V
ip = 3.261e-6A
Ah = 2.735e-6C

Segment 6:

Segment 7:
Ep = 0.368V
ip = 3.372e-3A
Ah = 3.159e-3C

Segment 8:

Segment 9:
Ep = 0.368V
ip = 3.372e-3A
Ah = 3.154e-3C

Ep = 1.194V
ip = 8.614e-6A
Ah = 3.879e-6C

Potential/V, Current/A, Charge/C, Time/s
1.491, 5.042e-6, -8.171e-3, 8.050e+1
1.490, 4.270e-6, -8.171e-3, 8.051e+1
1.489, 3.664e-6, -8.171e-3, 8.052e+1
1.488, 3.420e-6, -8.171e-3, 8.053e+1
1.487, 2.560e-6, -8.171e-3, 8.054e+1
1.486, 1.778e-6, -8.171e-3, 8.055e+1
1.485, 1.036e-6, -8.171e-3, 8.056e+1
1.484, 6.351e-7, -8.171e-3, 8.057e+1
1.483, -4.104e-7, -8.171e-3, 8.058e+1
1.482, -6.742e-7, -8.171e-3, 8.059e+1
1.481, -5.667e-7, -8.171e-3, 8.060e+1
1.480, -1.241e-6, -8.171e-3, 8.061e+1
1.479, -2.335e-6, -8.171e-3, 8.062e+1
1.478, -3.078e-6, -8.171e-3, 8.063e+1
1.477, -4.241e-6, -8.171e-3, 8.064e+1
1.476, -4.612e-6, -8.171e-3, 8.065e+1
1.475, -5.511e-6, -8.171e-3, 8.066e+1
1.474, -5.648e-6, -8.171e-3, 8.067e+1
1.473, -6.752e-6, -8.171e-3, 8.068e+1
1.472, -6.752e-6, -8.171e-3, 8.069e+1
1.471, -7.436e-6, -8.171e-3, 8.070e+1
1.470, -7.748e-6, -8.172e-3, 8.071e+1
1.469, -8.384e-6, -8.172e-3, 8.072e+1
1.468, -8.569e-6, -8.172e-3, 8.073e+1
1.467, -9.341e-6, -8.172e-3, 8.074e+1
1.466, -9.292e-6, -8.172e-3, 8.075e+1
1.465, -1.014e-5, -8.172e-3, 8.076e+1
1.464, -1.025e-5, -8.172e-3, 8.077e+1
1.463, -1.073e-5, -8.172e-3, 8.078e+1
1.462, -1.095e-5, -8.172e-3, 8.079e+1
1.461, -1.170e-5, -8.172e-3, 8.080e+1
1.460, -1.167e-5, -8.173e-3, 8.081e+1
1.459, -1.239e-5, -8.173e-3, 8.082e+1
1.458, -1.231e-5, -8.173e-3, 8.083e+1
1.457, -1.298e-5, -8.173e-3, 8.084e+1
1.456, -1.320e-5, -8.173e-3, 8.085e+1
1.455, -1.391e-5, -8.173e-3, 8.086e+1
1.454, -1.391e-5, -8.173e-3, 8.087e+1
1.453, -1.446e-5, -8.173e-3, 8.088e+1
1.452, -1.463e-5, -8.174e-3, 8.089e+1
1.451, -1.531e-5, -8.174e-3, 8.090e+1
1.450, -1.543e-5, -8.174e-3, 8.091e+1
1.449, -1.573e-5, -8.174e-3, 8.092e+1
1.448, -1.609e-5, -8.174e-3, 8.093e+1
1.447, -1.667e-5, -8.174e-3, 8.094e+1
1.446, -1.679e-5, -8.175e-3, 8.095e+1
1.445, -1.736e-5, -8.175e-3, 8.096e+1
1.444, -1.740e-5, -8.175e-3, 8.097e+1
1.443, -1.813e-5, -8.175e-3, 8.098e+1
1.442, -1.809e-5, -8.175e-3, 8.099e+1
1.441, -1.863e-5, -8.175e-3, 8.100e+1
1.440, -1.871e-5, -8.176e-3, 8.101e+1
1.439, -1.940e-5, -8.176e-3, 8.102e+1
1.438, -1.925e-5, -8.176e-3, 8.103e+1
1.437, -1.981e-5, -8.176e-3, 8.104e+1
1.436, -1.958e-5, -8.176e-3, 8.105e+1
1.435, -2.044e-5, -8.177e-3, 8.106e+1
1.434, -2.062e-5, -8.177e-3, 8.107e+1
1.433, -2.111e-5, -8.177e-3, 8.108e+1
1.432, -2.109e-5, -8.177e-3, 8.109e+1
1.431, -2.167e-5, -8.178e-3, 8.110e+1
1.430, -2.163e-5, -8.178e-3, 8.111e+1
1.429, -2.241e-5, -8.178e-3, 8.112e+1
1.428, -2.217e-5, -8.178e-3, 8.113e+1
1.427, -2.282e-5, -8.178e-3, 8.114e+1
1.426, -2.286e-5, -8.179e-3, 8.115e+1
1.425, -2.316e-5, -8.179e-3, 8.116e+1
1.424, -2.323e-5, -8.179e-3, 8.117e+1
1.423, -2.401e-5, -8.179e-3, 8.118e+1
1.422, -2.378e-5, -8.180e-3, 8.119e+1
1.421, -2.446e-5, -8.180e-3, 8.120e+1
1.420, -2.449e-5, -8.180e-3, 8.121e+1
1.419, -2.501e-5, -8.180e-3, 8.122e+1
1.418, -2.501e-5, -8.181e-3, 8.123e+1
1.417, -2.545e-5, -8.181e-3, 8.124e+1
1.416, -2.541e-5, -8.181e-3, 8.125e+1
1.415, -2.628e-5, -8.181e-3, 8.126e+1
1.414, -2.593e-5, -8.182e-3, 8.127e+1
1.413, -2.684e-5, -8.182e-3, 8.128e+1
1.412, -2.657e-5, -8.182e-3, 8.129e+1
1.411, -2.702e-5, -8.182e-3, 8.130e+1
1.410, -2.708e-5, -8.183e-3, 8.131e+1
1.409, -2.741e-5, -8.183e-3, 8.132e+1
1.408, -2.732e-5, -8.183e-3, 8.133e+1
1.407, -2.811e-5, -8.183e-3, 8.134e+1
1.406, -2.778e-5, -8.184e-3, 8.135e+1
1.405, -2.843e-5, -8.184e-3, 8.136e+1
1.404, -2.832e-5, -8.184e-3, 8.137e+1
1.403, -2.878e-5, -8.185e-3, 8.138e+1
1.402, -2.869e-5, -8.185e-3, 8.139e+1
1.401, -2.916e-5, -8.185e-3, 8.140e+1
1.400, -2.888e-5, -8.185e-3, 8.141e+1
1.399, -2.945e-5, -8.186e-3, 8.142e+1
1.398, -2.903e-5, -8.186e-3, 8.143e+1
1.397, -2.952e-5, -8.186e-3, 8.144e+1
1.396, -2.933e-5, -8.187e-3, 8.145e+1
1.395, -3.012e-5, -8.187e-3, 8.146e+1
1.394, -2.965e-5, -8.187e-3, 8.147e+1
1.393, -3.027e-5, -8.188e-3, 8.148e+1
1.392, -2.987e-5, -8.188e-3, 8.149e+1
1.391, -3.029e-5, -8.188e-3, 8.150e+1
1.390, -3.025e-5, -8.188e-3, 8.151e+1
1.389, -3.090e-5, -8.189e-3, 8.152e+1
1.388, -3.062e-5, -8.189e-3, 8.153e+1
1.387, -3.113e-5, -8.189e-3, 8.154e+1
1.386, -3.098e-5, -8.190e-3, 8.155e+1
1.385, -3.152e-5, -8.190e-3, 8.156e+1
1.384, -3.120e-5, -8.190e-3, 8.157e+1
1.383, -3.147e-5, -8.191e-3, 8.158e+1
1.382, -3.154e-5, -8.191e-3, 8.159e+1
1.381, -3.196e-5, -8.191e-3, 8.160e+1
1.380, -3.194e-5, -8.192e-3, 8.161e+1
1.379, -3.241e-5, -8.192e-3, 8.162e+1
1.378, -3.201e-5, -8.192e-3, 8.163e+1
1.377, -3.263e-5, -8.193e-3, 8.164e+1
1.376, -3.266e-5, -8.193e-3, 8.165e+1
1.375, -3.295e-5, -8.193e-3, 8.166e+1
1.374, -3.286e-5, -8.194e-3, 8.167e+1
1.373, -3.312e-5, -8.194e-3, 8.168e+1
1.372, -3.307e-5, -8.194e-3, 8.169e+1
1.371, -3.358e-5, -8.195e-3, 8.170e+1
1.370, -3.329e-5, -8.195e-3, 8.171e+1
1.369, -3.367e-5, -8.195e-3, 8.172e+1
1.368, -3.360e-5, -8.196e-3, 8.173e+1
1.367, -3.408e-5, -8.196e-3, 8.174e+1
1.366, -3.376e-5, -8.196e-3, 8.175e+1
1.365, -3.438e-5, -8.197e-3, 8.176e+1
1.364, -3.407e-5, -8.197e-3, 8.177e+1
1.363, -3.455e-5, -8.197e-3, 8.178e+1
1.362, -3.433e-5, -8.198e-3, 8.179e+1
1.361, -3.476e-5, -8.198e-3, 8.180e+1
1.360, -3.457e-5, -8.198e-3, 8.181e+1
1.359, -3.500e-5, -8.199e-3, 8.182e+1
1.358, -3.481e-5, -8.199e-3, 8.183e+1
1.357, -3.524e-5, -8.199e-3, 8.184e+1
1.356, -3.500e-5, -8.200e-3, 8.185e+1
1.355, -3.551e-5, -8.200e-3, 8.186e+1
1.354, -3.524e-5, -8.200e-3, 8.187e+1
1.353, -3.569e-5, -8.201e-3, 8.188e+1
1.352, -3.546e-5, -8.201e-3, 8.189e+1
1.351, -3.584e-5, -8.201e-3, 8.190e+1
1.350, -3.561e-5, -8.202e-3, 8.191e+1
1.349, -3.614e-5, -8.202e-3, 8.192e+1
1.348, -3.604e-5, -8.203e-3, 8.193e+1
1.347, -3.644e-5, -8.203e-3, 8.194e+1
1.346, -3.616e-5, -8.203e-3, 8.195e+1
1.345, -3.651e-5, -8.204e-3, 8.196e+1
1.344, -3.631e-5, -8.204e-3, 8.197e+1
1.343, -3.701e-5, -8.204e-3, 8.198e+1
1.342, -3.662e-5, -8.205e-3, 8.199e+1
1.341, -3.698e-5, -8.205e-3, 8.200e+1
1.340, -3.695e-5, -8.205e-3, 8.201e+1
1.339, -3.706e-5, -8.206e-3, 8.202e+1
1.338, -3.684e-5, -8.206e-3, 8.203e+1
1.337, -3.746e-5, -8.207e-3, 8.204e+1
1.336, -3.733e-5, -8.207e-3, 8.205e+1
1.335, -3.767e-5, -8.207e-3, 8.206e+1
1.334, -3.737e-5, -8.208e-3, 8.207e+1
1.333, -3.785e-5, -8.208e-3, 8.208e+1
1.332, -3.746e-5, -8.208e-3, 8.209e+1
1.331, -3.808e-5, -8.209e-3, 8.210e+1
1.330, -3.799e-5, -8.209e-3, 8.211e+1
1.329, -3.825e-5, -8.210e-3, 8.212e+1
1.328, -3.791e-5, -8.210e-3, 8.213e+1
1.327, -3.863e-5, -8.210e-3, 8.214e+1
1.326, -3.807e-5, -8.211e-3, 8.215e+1
1.325, -3.863e-5, -8.211e-3, 8.216e+1
1.324, -3.843e-5, -8.212e-3, 8.217e+1
1.323, -3.900e-5, -8.212e-3, 8.218e+1
1.322, -3.867e-5, -8.212e-3, 8.219e+1
1.321, -3.886e-5, -8.213e-3, 8.220e+1
1.320, -3.805e-5, -8.213e-3, 8.221e+1
1.319, -3.882e-5, -8.213e-3, 8.222e+1
1.318, -3.874e-5, -8.214e-3, 8.223e+1
1.317, -3.917e-5, -8.214e-3, 8.224e+1
1.316, -3.920e-5, -8.215e-3, 8.225e+1
1.315, -3.949e-5, -8.215e-3, 8.226e+1
1.314, -3.941e-5, -8.215e-3, 8.227e+1
1.313, -3.976e-5, -8.216e-3, 8.228e+1
1.312, -3.943e-5, -8.216e-3, 8.229e+1
1.311, -4.001e-5, -8.217e-3, 8.230e+1
1.310, -3.960e-5, -8.217e-3, 8.231e+1
1.309, -3.986e-5, -8.217e-3, 8.232e+1
1.308, -3.971e-5, -8.218e-3, 8.233e+1
1.307, -4.045e-5, -8.218e-3, 8.234e+1
1.306, -3.989e-5, -8.219e-3, 8.235e+1
1.305, -4.030e-5, -8.219e-3, 8.236e+1
1.304, -4.002e-5, -8.219e-3, 8.237e+1
1.303, -4.055e-5, -8.220e-3, 8.238e+1
1.302, -4.020e-5, -8.220e-3, 8.239e+1
1.301, -4.057e-5, -8.221e-3, 8.240e+1
1.300, -4.031e-5, -8.221e-3, 8.241e+1
1.299, -4.067e-5, -8.221e-3, 8.242e+1
1.298, -4.030e-5, -8.222e-3, 8.243e+1
1.297, -4.082e-5, -8.222e-3, 8.244e+1
1.296, -4.046e-5, -8.223e-3, 8.245e+1
1.295, -4.080e-5, -8.223e-3, 8.246e+1
1.294, -4.064e-5, -8.223e-3, 8.247e+1
1.293, -4.117e-5, -8.224e-3, 8.248e+1
1.292, -4.097e-5, -8.224e-3, 8.249e+1
1.291, -4.134e-5, -8.225e-3, 8.250e+1
1.290, -4.097e-5, -8.225e-3, 8.251e+1
1.289, -4.142e-5, -8.226e-3, 8.252e+1
1.288, -4.102e-5, -8.226e-3, 8.253e+1
1.287, -4.160e-5, -8.226e-3, 8.254e+1
1.286, -4.116e-5, -8.227e-3, 8.255e+1
1.285, -4.171e-5, -8.227e-3, 8.256e+1
1.284, -4.146e-5, -8.228e-3, 8.257e+1
1.283, -4.189e-5, -8.228e-3, 8.258e+1
1.282, -4.131e-5, -8.228e-3, 8.259e+1
1.281, -4.209e-5, -8.229e-3, 8.260e+1
1.280, -4.160e-5, -8.229e-3, 8.261e+1
1.279, -4.197e-5, -8.230e-3, 8.262e+1
1.278, -4.165e-5, -8.230e-3, 8.263e+1
1.277, -4.212e-5, -8.231e-3, 8.264e+1
1.276, -4.203e-5, -8.231e-3, 8.265e+1
1.275, -4.240e-5, -8.231e-3, 8.266e+1
1.274, -4.219e-5, -8.232e-3, 8.267e+1
1.273, -4.242e-5, -8.232e-3, 8.268e+1
1.272, -4.225e-5, -8.233e-3, 8.269e+1
1.271, -4.260e-5, -8.233e-3, 8.270e+1
1.270, -4.225e-5, -8.234e-3, 8.271e+1
1.269, -4.280e-5, -8.234e-3, 8.272e+1
1.268, -4.233e-5, -8.234e-3, 8.273e+1
1.267, -4.275e-5, -8.235e-3, 8.274e+1
1.266, -4.249e-5, -8.235e-3, 8.275e+1
1.265, -4.309e-5, -8.236e-3, 8.276e+1
1.264, -4.254e-5, -8.236e-3, 8.277e+1
1.263, -4.297e-5, -8.236e-3, 8.278e+1
1.262, -4.284e-5, -8.237e-3, 8.279e+1
1.261, -4.309e-5, -8.237e-3, 8.280e+1
1.260, -4.303e-5, -8.238e-3, 8.281e+1
1.259, -4.339e-5, -8.238e-3, 8.282e+1
1.258, -4.306e-5, -8.239e-3, 8.283e+1
1.257, -4.343e-5, -8.239e-3, 8.284e+1
1.256, -4.304e-5, -8.240e-3, 8.285e+1
1.255, -4.345e-5, -8.240e-3, 8.286e+1
1.254, -4.326e-5, -8.240e-3, 8.287e+1
1.253, -4.367e-5, -8.241e-3, 8.288e+1
1.252, -4.335e-5, -8.241e-3, 8.289e+1
1.251, -4.380e-5, -8.242e-3, 8.290e+1
1.250, -4.342e-5, -8.242e-3, 8.291e+1
1.249, -4.366e-5, -8.243e-3, 8.292e+1
1.248, -4.324e-5, -8.243e-3, 8.293e+1
1.247, -4.389e-5, -8.243e-3, 8.294e+1
1.246, -4.365e-5, -8.244e-3, 8.295e+1
1.245, -4.393e-5, -8.244e-3, 8.296e+1
1.244, -4.359e-5, -8.245e-3, 8.297e+1
1.243, -4.418e-5, -8.245e-3, 8.298e+1
1.242, -4.357e-5, -8.246e-3, 8.299e+1
1.241, -4.395e-5, -8.246e-3, 8.300e+1
1.240, -4.385e-5, -8.246e-3, 8.301e+1
1.239, -4.437e-5, -8.247e-3, 8.302e+1
1.238, -4.384e-5, -8.247e-3, 8.303e+1
1.237, -4.411e-5, -8.248e-3, 8.304e+1
1.236, -4.377e-5, -8.248e-3, 8.305e+1
1.235, -4.424e-5, -8.249e-3, 8.306e+1
1.234, -4.403e-5, -8.249e-3, 8.307e+1
1.233, -4.444e-5, -8.250e-3, 8.308e+1
1.232, -4.418e-5, -8.250e-3, 8.309e+1
1.231, -4.459e-5, -8.250e-3, 8.310e+1
1.230, -4.429e-5, -8.251e-3, 8.311e+1
1.229, -4.451e-5, -8.251e-3, 8.312e+1
1.228, -4.424e-5, -8.252e-3, 8.313e+1
1.227, -4.458e-5, -8.252e-3, 8.314e+1
1.226, -4.427e-5, -8.253e-3, 8.315e+1
1.225, -4.486e-5, -8.253e-3, 8.316e+1
1.224, -4.458e-5, -8.254e-3, 8.317e+1
1.223, -4.482e-5, -8.254e-3, 8.318e+1
1.222, -4.455e-5, -8.254e-3, 8.319e+1
1.221, -4.501e-5, -8.255e-3, 8.320e+1
1.220, -4.466e-5, -8.255e-3, 8.321e+1
1.219, -4.500e-5, -8.256e-3, 8.322e+1
1.218, -4.471e-5, -8.256e-3, 8.323e+1
1.217, -4.511e-5, -8.257e-3, 8.324e+1
1.216, -4.475e-5, -8.257e-3, 8.325e+1
1.215, -4.508e-5, -8.258e-3, 8.326e+1
1.214, -4.493e-5, -8.258e-3, 8.327e+1
1.213, -4.524e-5, -8.259e-3, 8.328e+1
1.212, -4.512e-5, -8.259e-3, 8.329e+1
1.211, -4.546e-5, -8.259e-3, 8.330e+1
1.210, -4.507e-5, -8.260e-3, 8.331e+1
1.209, -4.544e-5, -8.260e-3, 8.332e+1
1.208, -4.514e-5, -8.261e-3, 8.333e+1
1.207, -4.545e-5, -8.261e-3, 8.334e+1
1.206, -4.516e-5, -8.262e-3, 8.335e+1
1.205, -4.565e-5, -8.262e-3, 8.336e+1
1.204, -4.544e-5, -8.263e-3, 8.337e+1
1.203, -4.548e-5, -8.263e-3, 8.338e+1
1.202, -4.555e-5, -8.264e-3, 8.339e+1
1.201, -4.567e-5, -8.264e-3, 8.340e+1
1.200, -4.536e-5, -8.264e-3, 8.341e+1
1.199, -4.594e-5, -8.265e-3, 8.342e+1
1.198, -4.535e-5, -8.265e-3, 8.343e+1
1.197, -4.570e-5, -8.266e-3, 8.344e+1
1.196, -4.564e-5, -8.266e-3, 8.345e+1
1.195, -4.571e-5, -8.267e-3, 8.346e+1
1.194, -4.571e-5, -8.267e-3, 8.347e+1
1.193, -4.584e-5, -8.268e-3, 8.348e+1
1.192, -4.564e-5, -8.268e-3, 8.349e+1
1.191, -4.614e-5, -8.269e-3, 8.350e+1
1.190, -4.572e-5, -8.269e-3, 8.351e+1
1.189, -4.612e-5, -8.269e-3, 8.352e+1
1.188, -4.558e-5, -8.270e-3, 8.353e+1
1.187, -4.625e-5, -8.270e-3, 8.354e+1
1.186, -4.579e-5, -8.271e-3, 8.355e+1
1.185, -4.605e-5, -8.271e-3, 8.356e+1
1.184, -4.596e-5, -8.272e-3, 8.357e+1
1.183, -4.636e-5, -8.272e-3, 8.358e+1
1.182, -4.591e-5, -8.273e-3, 8.359e+1
1.181, -4.627e-5, -8.273e-3, 8.360e+1
1.180, -4.611e-5, -8.274e-3, 8.361e+1
1.179, -4.626e-5, -8.274e-3, 8.362e+1
1.178, -4.608e-5, -8.275e-3, 8.363e+1
1.177, -4.632e-5, -8.275e-3, 8.364e+1
1.176, -4.610e-5, -8.275e-3, 8.365e+1
1.175, -4.641e-5, -8.276e-3, 8.366e+1
1.174, -4.617e-5, -8.276e-3, 8.367e+1
1.173, -4.650e-5, -8.277e-3, 8.368e+1
1.172, -4.624e-5, -8.277e-3, 8.369e+1
1.171, -4.664e-5, -8.278e-3, 8.370e+1
1.170, -4.635e-5, -8.278e-3, 8.371e+1
1.169, -4.656e-5, -8.279e-3, 8.372e+1
1.168, -4.609e-5, -8.279e-3, 8.373e+1
1.167, -4.657e-5, -8.280e-3, 8.374e+1
1.166, -4.643e-5, -8.280e-3, 8.375e+1
1.165, -4.660e-5, -8.281e-3, 8.376e+1
1.164, -4.635e-5, -8.281e-3, 8.377e+1
1.163, -4.659e-5, -8.281e-3, 8.378e+1
1.162, -4.635e-5, -8.282e-3, 8.379e+1
1.161, -4.661e-5, -8.282e-3, 8.380e+1
1.160, -4.632e-5, -8.283e-3, 8.381e+1
1.159, -4.647e-5, -8.283e-3, 8.382e+1
1.158, -4.638e-5, -8.284e-3, 8.383e+1
1.157, -4.688e-5, -8.284e-3, 8.384e+1
1.156, -4.660e-5, -8.285e-3, 8.385e+1
1.155, -4.720e-5, -8.285e-3, 8.386e+1
1.154, -4.673e-5, -8.286e-3, 8.387e+1
1.153, -4.710e-5, -8.286e-3, 8.388e+1
1.152, -4.690e-5, -8.287e-3, 8.389e+1
1.151, -4.717e-5, -8.287e-3, 8.390e+1
1.150, -4.671e-5, -8.288e-3, 8.391e+1
1.149, -4.714e-5, -8.288e-3, 8.392e+1
1.148, -4.674e-5, -8.288e-3, 8.393e+1
1.147, -4.740e-5, -8.289e-3, 8.394e+1
1.146, -4.698e-5, -8.289e-3, 8.395e+1
1.145, -4.726e-5, -8.290e-3, 8.396e+1
1.144, -4.695e-5, -8.290e-3, 8.397e+1
1.143, -4.727e-5, -8.291e-3, 8.398e+1
1.142, -4.696e-5, -8.291e-3, 8.399e+1
1.141, -4.732e-5, -8.292e-3, 8.400e+1
1.140, -4.704e-5, -8.292e-3, 8.401e+1
1.139, -4.762e-5, -8.293e-3, 8.402e+1
1.138, -4.719e-5, -8.293e-3, 8.403e+1
1.137, -4.754e-5, -8.294e-3, 8.404e+1
1.136, -4.716e-5, -8.294e-3, 8.405e+1
1.135, -4.761e-5, -8.295e-3, 8.406e+1
1.134, -4.721e-5, -8.295e-3, 8.407e+1
1.133, -4.717e-5, -8.296e-3, 8.408e+1
1.132, -4.647e-5, -8.296e-3, 8.409e+1
1.131, -4.653e-5, -8.297e-3, 8.410e+1
1.130, -4.655e-5, -8.297e-3, 8.411e+1
1.129, -4.706e-5, -8.297e-3, 8.412e+1
1.128, -4.669e-5, -8.298e-3, 8.413e+1
1.127, -4.662e-5, -8.298e-3, 8.414e+1
1.126, -4.618e-5, -8.299e-3, 8.415e+1
1.125, -4.644e-5, -8.299e-3, 8.416e+1
1.124, -4.605e-5, -8.300e-3, 8.417e+1
1.123, -4.665e-5, -8.300e-3, 8.418e+1
1.122, -4.657e-5, -8.301e-3, 8.419e+1
1.121, -4.669e-5, -8.301e-3, 8.420e+1
1.120, -4.709e-5, -8.302e-3, 8.421e+1
1.119, -4.745e-5, -8.302e-3, 8.422e+1
1.118, -4.708e-5, -8.303e-3, 8.423e+1
1.117, -4.737e-5, -8.303e-3, 8.424e+1
1.116, -4.715e-5, -8.304e-3, 8.425e+1
1.115, -4.705e-5, -8.304e-3, 8.426e+1
1.114, -4.714e-5, -8.304e-3, 8.427e+1
1.113, -4.784e-5, -8.305e-3, 8.428e+1
1.112, -4.760e-5, -8.305e-3, 8.429e+1
1.111, -4.791e-5, -8.306e-3, 8.430e+1
1.110, -4.762e-5, -8.306e-3, 8.431e+1
1.109, -4.821e-5, -8.307e-3, 8.432e+1
1.108, -4.777e-5, -8.307e-3, 8.433e+1
1.107, -4.818e-5, -8.308e-3, 8.434e+1
1.106, -4.795e-5, -8.308e-3, 8.435e+1
1.105, -4.858e-5, -8.309e-3, 8.436e+1
1.104, -4.801e-5, -8.309e-3, 8.437e+1
1.103, -4.837e-5, -8.310e-3, 8.438e+1
1.102, -4.807e-5, -8.310e-3, 8.439e+1
1.101, -4.841e-5, -8.311e-3, 8.440e+1
1.100, -4.806e-5, -8.311e-3, 8.441e+1
1.099, -4.796e-5, -8.312e-3, 8.442e+1
1.098, -4.648e-5, -8.312e-3, 8.443e+1
1.097, -3.828e-5, -8.313e-3, 8.444e+1
1.096, -3.759e-5, -8.313e-3, 8.445e+1
1.095, -4.094e-5, -8.313e-3, 8.446e+1
1.094, -4.234e-5, -8.314e-3, 8.447e+1
1.093, -4.411e-5, -8.314e-3, 8.448e+1
1.092, -4.513e-5, -8.315e-3, 8.449e+1
1.091, -4.609e-5, -8.315e-3, 8.450e+1
1.090, -4.660e-5, -8.316e-3, 8.451e+1
1.089, -4.760e-5, -8.316e-3, 8.452e+1
1.088, -4.764e-5, -8.317e-3, 8.453e+1
1.087, -4.826e-5, -8.317e-3, 8.454e+1
1.086, -4.814e-5, -8.317e-3, 8.455e+1
1.085, -4.860e-5, -8.318e-3, 8.456e+1
1.084, -4.829e-5, -8.318e-3, 8.457e+1
1.083, -4.856e-5, -8.319e-3, 8.458e+1
1.082, -4.847e-5, -8.319e-3, 8.459e+1
1.081, -4.872e-5, -8.320e-3, 8.460e+1
1.080, -4.859e-5, -8.320e-3, 8.461e+1
1.079, -4.899e-5, -8.321e-3, 8.462e+1
1.078, -4.888e-5, -8.321e-3, 8.463e+1
1.077, -4.882e-5, -8.322e-3, 8.464e+1
1.076, -4.898e-5, -8.322e-3, 8.465e+1
1.075, -4.914e-5, -8.323e-3, 8.466e+1
1.074, -4.867e-5, -8.323e-3, 8.467e+1
1.073, -4.925e-5, -8.324e-3, 8.468e+1
1.072, -4.881e-5, -8.324e-3, 8.469e+1
1.071, -4.907e-5, -8.325e-3, 8.470e+1
1.070, -4.899e-5, -8.325e-3, 8.471e+1
1.069, -4.919e-5, -8.326e-3, 8.472e+1
1.068, -4.886e-5, -8.326e-3, 8.473e+1
1.067, -4.922e-5, -8.327e-3, 8.474e+1
1.066, -4.900e-5, -8.327e-3, 8.475e+1
1.065, -4.930e-5, -8.328e-3, 8.476e+1
1.064, -4.919e-5, -8.328e-3, 8.477e+1
1.063, -4.952e-5, -8.329e-3, 8.478e+1
1.062, -4.903e-5, -8.329e-3, 8.479e+1
1.061, -4.951e-5, -8.330e-3, 8.480e+1
1.060, -4.918e-5, -8.330e-3, 8.481e+1
1.059, -4.989e-5, -8.331e-3, 8.482e+1
1.058, -4.935e-5, -8.331e-3, 8.483e+1
1.057, -4.961e-5, -8.332e-3, 8.484e+1
1.056, -4.946e-5, -8.332e-3, 8.485e+1
1.055, -4.986e-5, -8.333e-3, 8.486e+1
1.054, -4.960e-5, -8.333e-3, 8.487e+1
1.053, -4.976e-5, -8.334e-3, 8.488e+1
1.052, -4.947e-5, -8.334e-3, 8.489e+1
1.051, -4.976e-5, -8.335e-3, 8.490e+1
1.050, -4.944e-5, -8.335e-3, 8.491e+1
1.049, -4.994e-5, -8.336e-3, 8.492e+1
1.048, -4.941e-5, -8.336e-3, 8.493e+1
1.047, -4.988e-5, -8.337e-3, 8.494e+1
1.046, -4.968e-5, -8.337e-3, 8.495e+1
1.045, -4.973e-5, -8.338e-3, 8.496e+1
1.044, -4.975e-5, -8.338e-3, 8.497e+1
1.043, -4.996e-5, -8.339e-3, 8.498e+1
1.042, -4.986e-5, -8.339e-3, 8.499e+1
1.041, -4.981e-5, -8.340e-3, 8.500e+1
1.040, -4.974e-5, -8.340e-3, 8.501e+1
1.039, -5.002e-5, -8.341e-3, 8.502e+1
1.038, -4.973e-5, -8.341e-3, 8.503e+1
1.037, -5.008e-5, -8.342e-3, 8.504e+1
1.036, -4.984e-5, -8.342e-3, 8.505e+1
1.035, -5.008e-5, -8.343e-3, 8.506e+1
1.034, -4.977e-5, -8.343e-3, 8.507e+1
1.033, -5.005e-5, -8.344e-3, 8.508e+1
1.032, -4.997e-5, -8.344e-3, 8.509e+1
1.031, -5.029e-5, -8.345e-3, 8.510e+1
1.030, -5.013e-5, -8.345e-3, 8.511e+1
1.029, -5.011e-5, -8.346e-3, 8.512e+1
1.028, -5.005e-5, -8.346e-3, 8.513e+1
1.027, -5.033e-5, -8.347e-3, 8.514e+1
1.026, -5.020e-5, -8.347e-3, 8.515e+1
1.025, -5.046e-5, -8.348e-3, 8.516e+1
1.024, -5.031e-5, -8.348e-3, 8.517e+1
1.023, -5.037e-5, -8.349e-3, 8.518e+1
1.022, -5.033e-5, -8.349e-3, 8.519e+1
1.021, -5.029e-5, -8.350e-3, 8.520e+1
1.020, -5.030e-5, -8.350e-3, 8.521e+1
1.019, -5.057e-5, -8.351e-3, 8.522e+1
1.018, -5.039e-5, -8.351e-3, 8.523e+1
1.017, -5.051e-5, -8.352e-3, 8.524e+1
1.016, -5.042e-5, -8.352e-3, 8.525e+1
1.015, -5.069e-5, -8.353e-3, 8.526e+1
1.014, -5.045e-5, -8.353e-3, 8.527e+1
1.013, -5.077e-5, -8.354e-3, 8.528e+1
1.012, -5.065e-5, -8.354e-3, 8.529e+1
1.011, -5.090e-5, -8.355e-3, 8.530e+1
1.010, -5.048e-5, -8.355e-3, 8.531e+1
1.009, -5.059e-5, -8.356e-3, 8.532e+1
1.008, -5.060e-5, -8.356e-3, 8.533e+1
1.007, -5.098e-5, -8.357e-3, 8.534e+1
1.006, -5.073e-5, -8.357e-3, 8.535e+1
