Segment 1:

Segment 2:
Ep = 0.347V
ip = -4.281e-5A
Ah = -3.755e-5C

Segment 3:
Ep = 0.388V
ip = 3.637e-3A
Ah = 3.532e-3C

Segment 4:
Ep = 0.344V
ip = -2.612e-5A
Ah = -2.966e-5C

Segment 5:
Ep = 0.386V
ip = 3.514e-3A
Ah = 3.410e-3C

Segment 6:
Ep = 0.333V
ip = -2.182e-5A
Ah = -2.804e-5C

Segment 7:
Ep = 0.385V
ip = 3.455e-3A
Ah = 3.385e-3C

Segment 8:

Segment 9:
Ep = 0.384V
ip = 3.411e-3A
Ah = 3.317e-3C

Potential/V, Current/A, Charge/C, Time/s
-0.203, -4.611e-3, -1.941e-2, 1.340e+2
-0.202, -4.578e-3, -1.946e-2, 1.340e+2
-0.201, -4.563e-3, -1.951e-2, 1.340e+2
-0.200, -4.534e-3, -1.955e-2, 1.340e+2
-0.199, -4.515e-3, -1.960e-2, 1.340e+2
-0.198, -4.489e-3, -1.964e-2, 1.340e+2
-0.197, -4.465e-3, -1.969e-2, 1.340e+2
-0.196, -4.442e-3, -1.973e-2, 1.341e+2
-0.195, -4.416e-3, -1.977e-2, 1.341e+2
-0.194, -4.389e-3, -1.982e-2, 1.341e+2
-0.193, -4.370e-3, -1.986e-2, 1.341e+2
-0.192, -4.339e-3, -1.990e-2, 1.341e+2
-0.191, -4.319e-3, -1.995e-2, 1.341e+2
-0.190, -4.285e-3, -1.999e-2, 1.341e+2
-0.189, -4.268e-3, -2.003e-2, 1.341e+2
-0.188, -4.237e-3, -2.008e-2, 1.341e+2
-0.187, -4.211e-3, -2.012e-2, 1.341e+2
-0.186, -4.184e-3, -2.016e-2, 1.342e+2
-0.185, -4.160e-3, -2.020e-2, 1.342e+2
-0.184, -4.130e-3, -2.024e-2, 1.342e+2
-0.183, -4.108e-3, -2.028e-2, 1.342e+2
-0.182, -4.072e-3, -2.032e-2, 1.342e+2
-0.181, -4.058e-3, -2.037e-2, 1.342e+2
-0.180, -4.018e-3, -2.041e-2, 1.342e+2
-0.179, -4.000e-3, -2.045e-2, 1.342e+2
-0.178, -3.965e-3, -2.049e-2, 1.342e+2
-0.177, -3.942e-3, -2.052e-2, 1.342e+2
-0.176, -3.910e-3, -2.056e-2, 1.343e+2
-0.175, -3.888e-3, -2.060e-2, 1.343e+2
-0.174, -3.856e-3, -2.064e-2, 1.343e+2
-0.173, -3.833e-3, -2.068e-2, 1.343e+2
-0.172, -3.798e-3, -2.072e-2, 1.343e+2
-0.171, -3.778e-3, -2.076e-2, 1.343e+2
-0.170, -3.742e-3, -2.079e-2, 1.343e+2
-0.169, -3.722e-3, -2.083e-2, 1.343e+2
-0.168, -3.685e-3, -2.087e-2, 1.343e+2
-0.167, -3.665e-3, -2.090e-2, 1.343e+2
-0.166, -3.632e-3, -2.094e-2, 1.344e+2
-0.165, -3.608e-3, -2.098e-2, 1.344e+2
-0.164, -3.576e-3, -2.101e-2, 1.344e+2
-0.163, -3.551e-3, -2.105e-2, 1.344e+2
-0.162, -3.520e-3, -2.108e-2, 1.344e+2
-0.161, -3.495e-3, -2.112e-2, 1.344e+2
-0.160, -3.462e-3, -2.115e-2, 1.344e+2
-0.159, -3.442e-3, -2.119e-2, 1.344e+2
-0.158, -3.403e-3, -2.122e-2, 1.344e+2
-0.157, -3.385e-3, -2.125e-2, 1.344e+2
-0.156, -3.351e-3, -2.129e-2, 1.345e+2
-0.155, -3.325e-3, -2.132e-2, 1.345e+2
-0.154, -3.294e-3, -2.135e-2, 1.345e+2
-0.153, -3.269e-3, -2.139e-2, 1.345e+2
-0.152, -3.239e-3, -2.142e-2, 1.345e+2
-0.151, -3.211e-3, -2.145e-2, 1.345e+2
-0.150, -3.180e-3, -2.148e-2, 1.345e+2
-0.149, -3.158e-3, -2.151e-2, 1.345e+2
-0.148, -3.124e-3, -2.155e-2, 1.345e+2
-0.147, -3.102e-3, -2.158e-2, 1.345e+2
-0.146, -3.068e-3, -2.161e-2, 1.346e+2
-0.145, -3.044e-3, -2.164e-2, 1.346e+2
-0.144, -3.014e-3, -2.167e-2, 1.346e+2
-0.143, -2.987e-3, -2.170e-2, 1.346e+2
-0.142, -2.957e-3, -2.173e-2, 1.346e+2
-0.141, -2.932e-3, -2.176e-2, 1.346e+2
-0.140, -2.901e-3, -2.179e-2, 1.346e+2
-0.139, -2.879e-3, -2.181e-2, 1.346e+2
-0.138, -2.843e-3, -2.184e-2, 1.346e+2
-0.137, -2.828e-3, -2.187e-2, 1.346e+2
-0.136, -2.792e-3, -2.190e-2, 1.347e+2
-0.135, -2.769e-3, -2.193e-2, 1.347e+2
-0.134, -2.738e-3, -2.195e-2, 1.347e+2
-0.133, -2.715e-3, -2.198e-2, 1.347e+2
-0.132, -2.684e-3, -2.201e-2, 1.347e+2
-0.131, -2.661e-3, -2.203e-2, 1.347e+2
-0.130, -2.632e-3, -2.206e-2, 1.347e+2
-0.129, -2.609e-3, -2.209e-2, 1.347e+2
-0.128, -2.578e-3, -2.211e-2, 1.347e+2
-0.127, -2.559e-3, -2.214e-2, 1.347e+2
-0.126, -2.524e-3, -2.216e-2, 1.348e+2
-0.125, -2.502e-3, -2.219e-2, 1.348e+2
-0.124, -2.469e-3, -2.221e-2, 1.348e+2
-0.123, -2.449e-3, -2.224e-2, 1.348e+2
-0.122, -2.420e-3, -2.226e-2, 1.348e+2
-0.121, -2.397e-3, -2.229e-2, 1.348e+2
-0.120, -2.370e-3, -2.231e-2, 1.348e+2
-0.119, -2.349e-3, -2.233e-2, 1.348e+2
-0.118, -2.319e-3, -2.236e-2, 1.348e+2
-0.117, -2.298e-3, -2.238e-2, 1.348e+2
-0.116, -2.267e-3, -2.240e-2, 1.349e+2
-0.115, -2.249e-3, -2.242e-2, 1.349e+2
-0.114, -2.215e-3, -2.245e-2, 1.349e+2
-0.113, -2.198e-3, -2.247e-2, 1.349e+2
-0.112, -2.169e-3, -2.249e-2, 1.349e+2
-0.111, -2.148e-3, -2.251e-2, 1.349e+2
-0.110, -2.119e-3, -2.253e-2, 1.349e+2
-0.109, -2.098e-3, -2.255e-2, 1.349e+2
-0.108, -2.071e-3, -2.257e-2, 1.349e+2
-0.107, -2.049e-3, -2.260e-2, 1.349e+2
-0.106, -2.021e-3, -2.262e-2, 1.350e+2
-0.105, -2.004e-3, -2.264e-2, 1.350e+2
-0.104, -1.974e-3, -2.266e-2, 1.350e+2
-0.103, -1.956e-3, -2.267e-2, 1.350e+2
-0.102, -1.928e-3, -2.269e-2, 1.350e+2
-0.101, -1.909e-3, -2.271e-2, 1.350e+2
-0.100, -1.884e-3, -2.273e-2, 1.350e+2
-0.099, -1.864e-3, -2.275e-2, 1.350e+2
-0.098, -1.840e-3, -2.277e-2, 1.350e+2
-0.097, -1.819e-3, -2.279e-2, 1.350e+2
-0.096, -1.793e-3, -2.281e-2, 1.351e+2
-0.095, -1.775e-3, -2.282e-2, 1.351e+2
-0.094, -1.748e-3, -2.284e-2, 1.351e+2
-0.093, -1.731e-3, -2.286e-2, 1.351e+2
-0.092, -1.704e-3, -2.287e-2, 1.351e+2
-0.091, -1.686e-3, -2.289e-2, 1.351e+2
-0.090, -1.662e-3, -2.291e-2, 1.351e+2
-0.089, -1.644e-3, -2.292e-2, 1.351e+2
-0.088, -1.619e-3, -2.294e-2, 1.351e+2
-0.087, -1.601e-3, -2.296e-2, 1.351e+2
-0.086, -1.577e-3, -2.297e-2, 1.352e+2
-0.085, -1.560e-3, -2.299e-2, 1.352e+2
-0.084, -1.535e-3, -2.300e-2, 1.352e+2
-0.083, -1.520e-3, -2.302e-2, 1.352e+2
-0.082, -1.495e-3, -2.303e-2, 1.352e+2
-0.081, -1.479e-3, -2.305e-2, 1.352e+2
-0.080, -1.455e-3, -2.306e-2, 1.352e+2
-0.079, -1.440e-3, -2.308e-2, 1.352e+2
-0.078, -1.416e-3, -2.309e-2, 1.352e+2
-0.077, -1.401e-3, -2.311e-2, 1.352e+2
-0.076, -1.378e-3, -2.312e-2, 1.353e+2
-0.075, -1.363e-3, -2.313e-2, 1.353e+2
-0.074, -1.340e-3, -2.315e-2, 1.353e+2
-0.073, -1.326e-3, -2.316e-2, 1.353e+2
-0.072, -1.303e-3, -2.317e-2, 1.353e+2
-0.071, -1.289e-3, -2.319e-2, 1.353e+2
-0.070, -1.267e-3, -2.320e-2, 1.353e+2
-0.069, -1.253e-3, -2.321e-2, 1.353e+2
-0.068, -1.231e-3, -2.322e-2, 1.353e+2
-0.067, -1.218e-3, -2.324e-2, 1.353e+2
-0.066, -1.197e-3, -2.325e-2, 1.354e+2
-0.065, -1.184e-3, -2.326e-2, 1.354e+2
-0.064, -1.164e-3, -2.327e-2, 1.354e+2
-0.063, -1.151e-3, -2.328e-2, 1.354e+2
-0.062, -1.131e-3, -2.329e-2, 1.354e+2
-0.061, -1.119e-3, -2.330e-2, 1.354e+2
-0.060, -1.098e-3, -2.332e-2, 1.354e+2
-0.059, -1.087e-3, -2.333e-2, 1.354e+2
-0.058, -1.067e-3, -2.334e-2, 1.354e+2
-0.057, -1.055e-3, -2.335e-2, 1.354e+2
-0.056, -1.037e-3, -2.336e-2, 1.355e+2
-0.055, -1.025e-3, -2.337e-2, 1.355e+2
-0.054, -1.007e-3, -2.338e-2, 1.355e+2
-0.053, -9.949e-4, -2.339e-2, 1.355e+2
-0.052, -9.771e-4, -2.340e-2, 1.355e+2
-0.051, -9.667e-4, -2.341e-2, 1.355e+2
-0.050, -9.497e-4, -2.342e-2, 1.355e+2
-0.049, -9.390e-4, -2.343e-2, 1.355e+2
-0.048, -9.220e-4, -2.344e-2, 1.355e+2
-0.047, -9.111e-4, -2.345e-2, 1.355e+2
-0.046, -8.950e-4, -2.345e-2, 1.356e+2
-0.045, -8.839e-4, -2.346e-2, 1.356e+2
-0.044, -8.679e-4, -2.347e-2, 1.356e+2
-0.043, -8.575e-4, -2.348e-2, 1.356e+2
-0.042, -8.419e-4, -2.349e-2, 1.356e+2
-0.041, -8.324e-4, -2.350e-2, 1.356e+2
-0.040, -8.163e-4, -2.351e-2, 1.356e+2
-0.039, -8.074e-4, -2.351e-2, 1.356e+2
-0.038, -7.921e-4, -2.352e-2, 1.356e+2
-0.037, -7.827e-4, -2.353e-2, 1.356e+2
-0.036, -7.679e-4, -2.354e-2, 1.357e+2
-0.035, -7.591e-4, -2.354e-2, 1.357e+2
-0.034, -7.448e-4, -2.355e-2, 1.357e+2
-0.033, -7.356e-4, -2.356e-2, 1.357e+2
-0.032, -7.224e-4, -2.357e-2, 1.357e+2
-0.031, -7.140e-4, -2.357e-2, 1.357e+2
-0.030, -6.998e-4, -2.358e-2, 1.357e+2
-0.029, -6.924e-4, -2.359e-2, 1.357e+2
-0.028, -6.783e-4, -2.359e-2, 1.357e+2
-0.027, -6.708e-4, -2.360e-2, 1.357e+2
-0.026, -6.577e-4, -2.361e-2, 1.358e+2
-0.025, -6.503e-4, -2.361e-2, 1.358e+2
-0.024, -6.378e-4, -2.362e-2, 1.358e+2
-0.023, -6.299e-4, -2.363e-2, 1.358e+2
-0.022, -6.180e-4, -2.363e-2, 1.358e+2
-0.021, -6.109e-4, -2.364e-2, 1.358e+2
-0.020, -5.985e-4, -2.364e-2, 1.358e+2
-0.019, -5.918e-4, -2.365e-2, 1.358e+2
-0.018, -5.796e-4, -2.366e-2, 1.358e+2
-0.017, -5.729e-4, -2.366e-2, 1.358e+2
-0.016, -5.612e-4, -2.367e-2, 1.359e+2
-0.015, -5.552e-4, -2.367e-2, 1.359e+2
-0.014, -5.444e-4, -2.368e-2, 1.359e+2
-0.013, -5.379e-4, -2.368e-2, 1.359e+2
-0.012, -5.270e-4, -2.369e-2, 1.359e+2
-0.011, -5.208e-4, -2.369e-2, 1.359e+2
-0.010, -5.102e-4, -2.370e-2, 1.359e+2
-0.009, -5.040e-4, -2.370e-2, 1.359e+2
-0.008, -4.939e-4, -2.371e-2, 1.359e+2
-0.007, -4.880e-4, -2.371e-2, 1.359e+2
-0.006, -4.777e-4, -2.372e-2, 1.360e+2
-0.005, -4.721e-4, -2.372e-2, 1.360e+2
-0.004, -4.624e-4, -2.373e-2, 1.360e+2
-0.003, -4.568e-4, -2.373e-2, 1.360e+2
-0.002, -4.473e-4, -2.374e-2, 1.360e+2
-0.001, -4.420e-4, -2.374e-2, 1.360e+2
0.000, -4.324e-4, -2.375e-2, 1.360e+2
0.001, -4.272e-4, -2.375e-2, 1.360e+2
0.002, -4.184e-4, -2.375e-2, 1.360e+2
0.003, -4.133e-4, -2.376e-2, 1.360e+2
0.004, -4.043e-4, -2.376e-2, 1.361e+2
0.005, -4.000e-4, -2.377e-2, 1.361e+2
0.006, -3.920e-4, -2.377e-2, 1.361e+2
0.007, -3.872e-4, -2.377e-2, 1.361e+2
0.008, -3.787e-4, -2.378e-2, 1.361e+2
0.009, -3.743e-4, -2.378e-2, 1.361e+2
0.010, -3.660e-4, -2.379e-2, 1.361e+2
0.011, -3.613e-4, -2.379e-2, 1.361e+2
0.012, -3.531e-4, -2.379e-2, 1.361e+2
0.013, -3.487e-4, -2.380e-2, 1.361e+2
0.014, -3.408e-4, -2.380e-2, 1.362e+2
0.015, -3.365e-4, -2.380e-2, 1.362e+2
0.016, -3.287e-4, -2.381e-2, 1.362e+2
0.017, -3.245e-4, -2.381e-2, 1.362e+2
0.018, -3.170e-4, -2.381e-2, 1.362e+2
0.019, -3.126e-4, -2.382e-2, 1.362e+2
0.020, -3.052e-4, -2.382e-2, 1.362e+2
0.021, -3.012e-4, -2.382e-2, 1.362e+2
0.022, -2.947e-4, -2.383e-2, 1.362e+2
0.023, -2.902e-4, -2.383e-2, 1.362e+2
0.024, -2.834e-4, -2.383e-2, 1.363e+2
0.025, -2.795e-4, -2.383e-2, 1.363e+2
0.026, -2.729e-4, -2.384e-2, 1.363e+2
0.027, -2.689e-4, -2.384e-2, 1.363e+2
0.028, -2.616e-4, -2.384e-2, 1.363e+2
0.029, -2.584e-4, -2.384e-2, 1.363e+2
0.030, -2.515e-4, -2.385e-2, 1.363e+2
0.031, -2.481e-4, -2.385e-2, 1.363e+2
0.032, -2.417e-4, -2.385e-2, 1.363e+2
0.033, -2.381e-4, -2.385e-2, 1.363e+2
0.034, -2.318e-4, -2.386e-2, 1.364e+2
0.035, -2.283e-4, -2.386e-2, 1.364e+2
0.036, -2.222e-4, -2.386e-2, 1.364e+2
0.037, -2.186e-4, -2.386e-2, 1.364e+2
0.038, -2.124e-4, -2.387e-2, 1.364e+2
0.039, -2.094e-4, -2.387e-2, 1.364e+2
0.040, -2.033e-4, -2.387e-2, 1.364e+2
0.041, -2.001e-4, -2.387e-2, 1.364e+2
0.042, -1.941e-4, -2.387e-2, 1.364e+2
0.043, -1.908e-4, -2.388e-2, 1.364e+2
0.044, -1.852e-4, -2.388e-2, 1.365e+2
0.045, -1.826e-4, -2.388e-2, 1.365e+2
0.046, -1.768e-4, -2.388e-2, 1.365e+2
0.047, -1.740e-4, -2.388e-2, 1.365e+2
0.048, -1.681e-4, -2.388e-2, 1.365e+2
0.049, -1.652e-4, -2.389e-2, 1.365e+2
0.050, -1.597e-4, -2.389e-2, 1.365e+2
0.051, -1.570e-4, -2.389e-2, 1.365e+2
0.052, -1.518e-4, -2.389e-2, 1.365e+2
0.053, -1.489e-4, -2.389e-2, 1.365e+2
0.054, -1.433e-4, -2.389e-2, 1.366e+2
0.055, -1.405e-4, -2.389e-2, 1.366e+2
0.056, -1.354e-4, -2.390e-2, 1.366e+2
0.057, -1.327e-4, -2.390e-2, 1.366e+2
0.058, -1.277e-4, -2.390e-2, 1.366e+2
0.059, -1.254e-4, -2.390e-2, 1.366e+2
0.060, -1.199e-4, -2.390e-2, 1.366e+2
0.061, -1.174e-4, -2.390e-2, 1.366e+2
0.062, -1.125e-4, -2.390e-2, 1.366e+2
0.063, -1.102e-4, -2.390e-2, 1.366e+2
0.064, -1.052e-4, -2.391e-2, 1.367e+2
0.065, -1.029e-4, -2.391e-2, 1.367e+2
0.066, -9.796e-5, -2.391e-2, 1.367e+2
0.067, -9.534e-5, -2.391e-2, 1.367e+2
0.068, -9.059e-5, -2.391e-2, 1.367e+2
0.069, -8.843e-5, -2.391e-2, 1.367e+2
0.070, -8.361e-5, -2.391e-2, 1.367e+2
0.071, -8.143e-5, -2.391e-2, 1.367e+2
0.072, -7.658e-5, -2.391e-2, 1.367e+2
0.073, -7.420e-5, -2.391e-2, 1.367e+2
0.074, -6.896e-5, -2.391e-2, 1.368e+2
0.075, -6.666e-5, -2.392e-2, 1.368e+2
0.076, -6.178e-5, -2.392e-2, 1.368e+2
0.077, -5.982e-5, -2.392e-2, 1.368e+2
0.078, -5.494e-5, -2.392e-2, 1.368e+2
0.079, -5.281e-5, -2.392e-2, 1.368e+2
0.080, -4.759e-5, -2.392e-2, 1.368e+2
0.081, -4.574e-5, -2.392e-2, 1.368e+2
0.082, -4.040e-5, -2.392e-2, 1.368e+2
0.083, -3.819e-5, -2.392e-2, 1.368e+2
0.084, -3.343e-5, -2.392e-2, 1.369e+2
0.085, -3.154e-5, -2.392e-2, 1.369e+2
0.086, -2.655e-5, -2.392e-2, 1.369e+2
0.087, -2.406e-5, -2.392e-2, 1.369e+2
0.088, -1.875e-5, -2.392e-2, 1.369e+2
0.089, -1.678e-5, -2.392e-2, 1.369e+2
0.090, -1.156e-5, -2.392e-2, 1.369e+2
0.091, -9.449e-6, -2.392e-2, 1.369e+2
0.092, -4.192e-6, -2.392e-2, 1.369e+2
0.093, -2.238e-6, -2.392e-2, 1.369e+2
0.094, 3.351e-6, -2.392e-2, 1.370e+2
0.095, 5.374e-6, -2.392e-2, 1.370e+2
0.096, 1.085e-5, -2.392e-2, 1.370e+2
0.097, 1.290e-5, -2.392e-2, 1.370e+2
0.098, 1.779e-5, -2.392e-2, 1.370e+2
0.099, 2.007e-5, -2.392e-2, 1.370e+2
0.100, 2.590e-5, -2.392e-2, 1.370e+2
0.101, 2.806e-5, -2.392e-2, 1.370e+2
0.102, 3.400e-5, -2.392e-2, 1.370e+2
0.103, 3.598e-5, -2.392e-2, 1.370e+2
0.104, 4.183e-5, -2.392e-2, 1.371e+2
0.105, 4.384e-5, -2.392e-2, 1.371e+2
0.106, 5.001e-5, -2.392e-2, 1.371e+2
0.107, 5.228e-5, -2.392e-2, 1.371e+2
0.108, 5.854e-5, -2.392e-2, 1.371e+2
0.109, 6.083e-5, -2.392e-2, 1.371e+2
0.110, 6.671e-5, -2.392e-2, 1.371e+2
0.111, 6.875e-5, -2.391e-2, 1.371e+2
0.112, 7.540e-5, -2.391e-2, 1.371e+2
0.113, 7.781e-5, -2.391e-2, 1.371e+2
0.114, 8.455e-5, -2.391e-2, 1.372e+2
0.115, 8.662e-5, -2.391e-2, 1.372e+2
0.116, 9.307e-5, -2.391e-2, 1.372e+2
0.117, 9.519e-5, -2.391e-2, 1.372e+2
0.118, 1.028e-4, -2.391e-2, 1.372e+2
0.119, 1.052e-4, -2.391e-2, 1.372e+2
0.120, 1.124e-4, -2.391e-2, 1.372e+2
0.121, 1.148e-4, -2.391e-2, 1.372e+2
0.122, 1.216e-4, -2.390e-2, 1.372e+2
0.123, 1.244e-4, -2.390e-2, 1.372e+2
0.124, 1.322e-4, -2.390e-2, 1.373e+2
0.125, 1.345e-4, -2.390e-2, 1.373e+2
0.126, 1.422e-4, -2.390e-2, 1.373e+2
0.127, 1.446e-4, -2.390e-2, 1.373e+2
0.128, 1.530e-4, -2.390e-2, 1.373e+2
0.129, 1.557e-4, -2.389e-2, 1.373e+2
0.130, 1.639e-4, -2.389e-2, 1.373e+2
0.131, 1.664e-4, -2.389e-2, 1.373e+2
0.132, 1.752e-4, -2.389e-2, 1.373e+2
0.133, 1.783e-4, -2.389e-2, 1.373e+2
0.134, 1.868e-4, -2.389e-2, 1.374e+2
0.135, 1.900e-4, -2.388e-2, 1.374e+2
0.136, 1.990e-4, -2.388e-2, 1.374e+2
0.137, 2.022e-4, -2.388e-2, 1.374e+2
0.138, 2.112e-4, -2.388e-2, 1.374e+2
0.139, 2.139e-4, -2.388e-2, 1.374e+2
0.140, 2.236e-4, -2.387e-2, 1.374e+2
0.141, 2.264e-4, -2.387e-2, 1.374e+2
0.142, 2.364e-4, -2.387e-2, 1.374e+2
0.143, 2.397e-4, -2.387e-2, 1.374e+2
0.144, 2.498e-4, -2.386e-2, 1.375e+2
0.145, 2.536e-4, -2.386e-2, 1.375e+2
0.146, 2.635e-4, -2.386e-2, 1.375e+2
0.147, 2.671e-4, -2.386e-2, 1.375e+2
0.148, 2.781e-4, -2.385e-2, 1.375e+2
0.149, 2.818e-4, -2.385e-2, 1.375e+2
0.150, 2.931e-4, -2.385e-2, 1.375e+2
0.151, 2.966e-4, -2.384e-2, 1.375e+2
0.152, 3.084e-4, -2.384e-2, 1.375e+2
0.153, 3.114e-4, -2.384e-2, 1.375e+2
0.154, 3.233e-4, -2.383e-2, 1.376e+2
0.155, 3.276e-4, -2.383e-2, 1.376e+2
0.156, 3.391e-4, -2.383e-2, 1.376e+2
0.157, 3.435e-4, -2.382e-2, 1.376e+2
0.158, 3.556e-4, -2.382e-2, 1.376e+2
0.159, 3.601e-4, -2.382e-2, 1.376e+2
0.160, 3.726e-4, -2.381e-2, 1.376e+2
0.161, 3.770e-4, -2.381e-2, 1.376e+2
0.162, 3.908e-4, -2.381e-2, 1.376e+2
0.163, 3.947e-4, -2.380e-2, 1.376e+2
0.164, 4.082e-4, -2.380e-2, 1.377e+2
0.165, 4.132e-4, -2.379e-2, 1.377e+2
0.166, 4.269e-4, -2.379e-2, 1.377e+2
0.167, 4.318e-4, -2.379e-2, 1.377e+2
0.168, 4.458e-4, -2.378e-2, 1.377e+2
0.169, 4.511e-4, -2.378e-2, 1.377e+2
0.170, 4.653e-4, -2.377e-2, 1.377e+2
0.171, 4.704e-4, -2.377e-2, 1.377e+2
0.172, 4.858e-4, -2.376e-2, 1.377e+2
0.173, 4.906e-4, -2.376e-2, 1.377e+2
0.174, 5.060e-4, -2.375e-2, 1.378e+2
0.175, 5.113e-4, -2.375e-2, 1.378e+2
0.176, 5.265e-4, -2.374e-2, 1.378e+2
0.177, 5.329e-4, -2.374e-2, 1.378e+2
0.178, 5.484e-4, -2.373e-2, 1.378e+2
0.179, 5.550e-4, -2.373e-2, 1.378e+2
0.180, 5.706e-4, -2.372e-2, 1.378e+2
0.181, 5.772e-4, -2.371e-2, 1.378e+2
0.182, 5.944e-4, -2.371e-2, 1.378e+2
0.183, 6.006e-4, -2.370e-2, 1.378e+2
0.184, 6.183e-4, -2.370e-2, 1.379e+2
0.185, 6.241e-4, -2.369e-2, 1.379e+2
0.186, 6.419e-4, -2.368e-2, 1.379e+2
0.187, 6.485e-4, -2.368e-2, 1.379e+2
0.188, 6.659e-4, -2.367e-2, 1.379e+2
0.189, 6.730e-4, -2.366e-2, 1.379e+2
0.190, 6.910e-4, -2.366e-2, 1.379e+2
0.191, 6.983e-4, -2.365e-2, 1.379e+2
0.192, 7.168e-4, -2.364e-2, 1.379e+2
0.193, 7.242e-4, -2.363e-2, 1.379e+2
0.194, 7.433e-4, -2.363e-2, 1.380e+2
0.195, 7.505e-4, -2.362e-2, 1.380e+2
0.196, 7.703e-4, -2.361e-2, 1.380e+2
0.197, 7.777e-4, -2.360e-2, 1.380e+2
0.198, 7.977e-4, -2.360e-2, 1.380e+2
0.199, 8.064e-4, -2.359e-2, 1.380e+2
0.200, 8.263e-4, -2.358e-2, 1.380e+2
0.201, 8.354e-4, -2.357e-2, 1.380e+2
0.202, 8.558e-4, -2.356e-2, 1.380e+2
0.203, 8.641e-4, -2.355e-2, 1.380e+2
0.204, 8.850e-4, -2.355e-2, 1.381e+2
0.205, 8.941e-4, -2.354e-2, 1.381e+2
0.206, 9.158e-4, -2.353e-2, 1.381e+2
0.207, 9.231e-4, -2.352e-2, 1.381e+2
0.208, 9.451e-4, -2.351e-2, 1.381e+2
0.209, 9.553e-4, -2.350e-2, 1.381e+2
0.210, 9.770e-4, -2.349e-2, 1.381e+2
0.211, 9.863e-4, -2.348e-2, 1.381e+2
0.212, 1.009e-3, -2.347e-2, 1.381e+2
0.213, 1.018e-3, -2.346e-2, 1.381e+2
0.214, 1.042e-3, -2.345e-2, 1.382e+2
0.215, 1.050e-3, -2.344e-2, 1.382e+2
0.216, 1.075e-3, -2.343e-2, 1.382e+2
0.217, 1.083e-3, -2.342e-2, 1.382e+2
0.218, 1.108e-3, -2.341e-2, 1.382e+2
0.219, 1.118e-3, -2.339e-2, 1.382e+2
0.220, 1.141e-3, -2.338e-2, 1.382e+2
0.221, 1.154e-3, -2.337e-2, 1.382e+2
0.222, 1.177e-3, -2.336e-2, 1.382e+2
0.223, 1.188e-3, -2.335e-2, 1.382e+2
0.224, 1.212e-3, -2.334e-2, 1.383e+2
0.225, 1.224e-3, -2.332e-2, 1.383e+2
0.226, 1.250e-3, -2.331e-2, 1.383e+2
0.227, 1.259e-3, -2.330e-2, 1.383e+2
0.228, 1.286e-3, -2.329e-2, 1.383e+2
0.229, 1.298e-3, -2.327e-2, 1.383e+2
0.230, 1.322e-3, -2.326e-2, 1.383e+2
0.231, 1.337e-3, -2.325e-2, 1.383e+2
0.232, 1.362e-3, -2.323e-2, 1.383e+2
0.233, 1.376e-3, -2.322e-2, 1.383e+2
0.234, 1.400e-3, -2.320e-2, 1.384e+2
0.235, 1.414e-3, -2.319e-2, 1.384e+2
0.236, 1.442e-3, -2.318e-2, 1.384e+2
0.237, 1.453e-3, -2.316e-2, 1.384e+2
0.238, 1.482e-3, -2.315e-2, 1.384e+2
0.239, 1.494e-3, -2.313e-2, 1.384e+2
0.240, 1.522e-3, -2.312e-2, 1.384e+2
0.241, 1.535e-3, -2.310e-2, 1.384e+2
0.242, 1.562e-3, -2.309e-2, 1.384e+2
0.243, 1.577e-3, -2.307e-2, 1.384e+2
0.244, 1.602e-3, -2.305e-2, 1.385e+2
0.245, 1.619e-3, -2.304e-2, 1.385e+2
0.246, 1.648e-3, -2.302e-2, 1.385e+2
0.247, 1.661e-3, -2.300e-2, 1.385e+2
0.248, 1.690e-3, -2.299e-2, 1.385e+2
0.249, 1.703e-3, -2.297e-2, 1.385e+2
0.250, 1.734e-3, -2.295e-2, 1.385e+2
0.251, 1.746e-3, -2.294e-2, 1.385e+2
0.252, 1.777e-3, -2.292e-2, 1.385e+2
0.253, 1.793e-3, -2.290e-2, 1.385e+2
0.254, 1.820e-3, -2.288e-2, 1.386e+2
0.255, 1.836e-3, -2.286e-2, 1.386e+2
0.256, 1.867e-3, -2.285e-2, 1.386e+2
0.257, 1.880e-3, -2.283e-2, 1.386e+2
0.258, 1.913e-3, -2.281e-2, 1.386e+2
0.259, 1.926e-3, -2.279e-2, 1.386e+2
0.260, 1.960e-3, -2.277e-2, 1.386e+2
0.261, 1.970e-3, -2.275e-2, 1.386e+2
0.262, 2.004e-3, -2.273e-2, 1.386e+2
0.263, 2.020e-3, -2.271e-2, 1.386e+2
0.264, 2.049e-3, -2.269e-2, 1.387e+2
0.265, 2.068e-3, -2.267e-2, 1.387e+2
0.266, 2.097e-3, -2.265e-2, 1.387e+2
0.267, 2.113e-3, -2.263e-2, 1.387e+2
0.268, 2.146e-3, -2.260e-2, 1.387e+2
0.269, 2.161e-3, -2.258e-2, 1.387e+2
0.270, 2.195e-3, -2.256e-2, 1.387e+2
0.271, 2.207e-3, -2.254e-2, 1.387e+2
0.272, 2.243e-3, -2.252e-2, 1.387e+2
0.273, 2.260e-3, -2.249e-2, 1.387e+2
0.274, 2.289e-3, -2.247e-2, 1.388e+2
0.275, 2.310e-3, -2.245e-2, 1.388e+2
0.276, 2.342e-3, -2.242e-2, 1.388e+2
