Segment 1:

Segment 2:
Ep = 0.356V
ip = -4.439e-5A
Ah = -3.724e-5C

Segment 3:
Ep = 0.428V
ip = 1.653e-3A
Ah = 2.066e-3C

Segment 4:
Ep = 0.378V
ip = -3.722e-5A
Ah = -3.164e-5C

Segment 5:
Ep = 0.435V
ip = 1.394e-3A
Ah = 1.884e-3C

Segment 6:
Ep = 0.375V
ip = -3.708e-5A
Ah = -3.260e-5C

Segment 7:
Ep = 0.435V
ip = 1.386e-3A
Ah = 1.827e-3C

Segment 8:
Ep = 0.378V
ip = -3.861e-5A
Ah = -3.318e-5C

Segment 9:
Ep = 0.436V
ip = 1.352e-3A
Ah = 1.813e-3C

Ep = 1.184V
ip = 1.797e-5A
Ah = 5.369e-6C

Potential/V, Current/A, Charge/C, Time/s
0.696, 1.857e-6, -8.641e-3, 1.070e+2
0.697, 1.935e-6, -8.641e-3, 1.070e+2
0.698, 1.642e-6, -8.641e-3, 1.070e+2
0.699, 1.857e-6, -8.641e-3, 1.070e+2
0.700, 1.436e-6, -8.641e-3, 1.070e+2
0.701, 1.602e-6, -8.641e-3, 1.070e+2
0.702, 1.182e-6, -8.641e-3, 1.070e+2
0.703, 1.348e-6, -8.641e-3, 1.070e+2
0.704, 8.599e-7, -8.641e-3, 1.071e+2
0.705, 1.124e-6, -8.641e-3, 1.071e+2
0.706, 8.794e-7, -8.641e-3, 1.071e+2
0.707, 9.087e-7, -8.641e-3, 1.071e+2
0.708, 7.426e-7, -8.641e-3, 1.071e+2
0.709, 8.012e-7, -8.641e-3, 1.071e+2
0.710, 4.006e-7, -8.641e-3, 1.071e+2
0.711, 7.621e-7, -8.641e-3, 1.071e+2
0.712, 3.420e-7, -8.641e-3, 1.071e+2
0.713, 6.156e-7, -8.641e-3, 1.071e+2
0.714, 6.840e-8, -8.641e-3, 1.072e+2
0.715, 4.690e-7, -8.641e-3, 1.072e+2
0.716, 4.886e-8, -8.641e-3, 1.072e+2
0.717, 8.794e-8, -8.641e-3, 1.072e+2
0.718, 2.931e-8, -8.641e-3, 1.072e+2
0.719, 2.247e-7, -8.641e-3, 1.072e+2
0.720, -2.345e-7, -8.641e-3, 1.072e+2
0.721, 1.075e-7, -8.641e-3, 1.072e+2
0.722, -2.052e-7, -8.641e-3, 1.072e+2
0.723, 1.563e-7, -8.641e-3, 1.072e+2
0.724, 1.319e-6, -8.641e-3, 1.073e+2
0.725, 6.156e-7, -8.641e-3, 1.073e+2
0.726, -2.638e-7, -8.641e-3, 1.073e+2
0.727, -1.075e-7, -8.641e-3, 1.073e+2
0.728, -6.156e-7, -8.641e-3, 1.073e+2
0.729, -2.931e-7, -8.641e-3, 1.073e+2
0.730, -5.863e-7, -8.641e-3, 1.073e+2
0.731, -4.299e-7, -8.641e-3, 1.073e+2
0.732, -8.892e-7, -8.641e-3, 1.073e+2
0.733, -6.254e-7, -8.641e-3, 1.073e+2
0.734, -8.794e-7, -8.641e-3, 1.074e+2
0.735, -6.156e-7, -8.641e-3, 1.074e+2
0.736, -1.133e-6, -8.641e-3, 1.074e+2
0.737, -6.840e-7, -8.641e-3, 1.074e+2
0.738, -1.133e-6, -8.641e-3, 1.074e+2
0.739, -8.305e-7, -8.641e-3, 1.074e+2
0.740, -1.163e-6, -8.641e-3, 1.074e+2
0.741, -8.599e-7, -8.641e-3, 1.074e+2
0.742, -1.124e-6, -8.641e-3, 1.074e+2
0.743, -9.087e-7, -8.641e-3, 1.074e+2
0.744, -1.143e-6, -8.641e-3, 1.075e+2
0.745, -8.403e-7, -8.641e-3, 1.075e+2
0.746, -1.407e-6, -8.641e-3, 1.075e+2
0.747, -8.989e-7, -8.641e-3, 1.075e+2
0.748, -1.192e-6, -8.641e-3, 1.075e+2
0.749, -1.114e-6, -8.641e-3, 1.075e+2
0.750, -1.329e-6, -8.641e-3, 1.075e+2
0.751, -9.087e-7, -8.641e-3, 1.075e+2
0.752, -1.427e-6, -8.641e-3, 1.075e+2
0.753, -1.124e-6, -8.641e-3, 1.075e+2
0.754, -1.534e-6, -8.641e-3, 1.076e+2
0.755, -1.515e-6, -8.641e-3, 1.076e+2
0.756, -1.524e-6, -8.641e-3, 1.076e+2
0.757, -1.182e-6, -8.641e-3, 1.076e+2
0.758, -1.475e-6, -8.641e-3, 1.076e+2
0.759, -1.260e-6, -8.641e-3, 1.076e+2
0.760, -1.544e-6, -8.641e-3, 1.076e+2
0.761, -1.436e-6, -8.641e-3, 1.076e+2
0.762, -1.681e-6, -8.641e-3, 1.076e+2
0.763, -1.378e-6, -8.641e-3, 1.076e+2
0.764, -1.681e-6, -8.641e-3, 1.077e+2
0.765, -1.192e-6, -8.641e-3, 1.077e+2
0.766, -1.671e-6, -8.641e-3, 1.077e+2
0.767, -1.505e-6, -8.641e-3, 1.077e+2
0.768, -1.602e-6, -8.641e-3, 1.077e+2
0.769, -1.358e-6, -8.641e-3, 1.077e+2
0.770, -1.573e-6, -8.641e-3, 1.077e+2
0.771, -1.378e-6, -8.641e-3, 1.077e+2
0.772, -1.417e-6, -8.641e-3, 1.077e+2
0.773, -1.221e-6, -8.641e-3, 1.077e+2
0.774, -1.466e-6, -8.641e-3, 1.078e+2
0.775, -5.179e-7, -8.641e-3, 1.078e+2
0.776, -1.036e-6, -8.641e-3, 1.078e+2
0.777, -1.085e-6, -8.641e-3, 1.078e+2
0.778, -1.583e-6, -8.641e-3, 1.078e+2
0.779, -1.036e-6, -8.641e-3, 1.078e+2
0.780, -1.544e-6, -8.641e-3, 1.078e+2
0.781, -1.280e-6, -8.641e-3, 1.078e+2
0.782, -1.378e-6, -8.641e-3, 1.078e+2
0.783, -1.163e-6, -8.641e-3, 1.078e+2
0.784, -1.720e-6, -8.641e-3, 1.079e+2
0.785, -1.202e-6, -8.641e-3, 1.079e+2
0.786, -1.368e-6, -8.641e-3, 1.079e+2
0.787, -1.143e-6, -8.641e-3, 1.079e+2
0.788, -1.407e-6, -8.641e-3, 1.079e+2
0.789, -9.869e-7, -8.641e-3, 1.079e+2
0.790, -1.173e-6, -8.641e-3, 1.079e+2
0.791, -1.104e-6, -8.641e-3, 1.079e+2
0.792, -1.495e-6, -8.641e-3, 1.079e+2
0.793, -8.989e-7, -8.641e-3, 1.079e+2
0.794, -1.427e-6, -8.641e-3, 1.080e+2
0.795, -1.006e-6, -8.641e-3, 1.080e+2
0.796, -1.300e-6, -8.641e-3, 1.080e+2
0.797, -8.989e-7, -8.641e-3, 1.080e+2
0.798, -1.192e-6, -8.641e-3, 1.080e+2
0.799, -1.114e-6, -8.641e-3, 1.080e+2
0.800, -1.260e-6, -8.641e-3, 1.080e+2
0.801, -8.110e-7, -8.641e-3, 1.080e+2
0.802, -1.094e-6, -8.641e-3, 1.080e+2
0.803, -7.915e-7, -8.641e-3, 1.080e+2
0.804, -1.173e-6, -8.641e-3, 1.081e+2
0.805, -7.817e-7, -8.641e-3, 1.081e+2
0.806, -9.478e-7, -8.641e-3, 1.081e+2
0.807, -7.621e-7, -8.641e-3, 1.081e+2
0.808, -8.012e-7, -8.642e-3, 1.081e+2
0.809, -4.495e-7, -8.642e-3, 1.081e+2
0.810, -9.087e-7, -8.642e-3, 1.081e+2
0.811, -5.179e-7, -8.642e-3, 1.081e+2
0.812, -8.110e-7, -8.642e-3, 1.081e+2
0.813, -5.863e-7, -8.642e-3, 1.081e+2
0.814, -6.840e-7, -8.642e-3, 1.082e+2
0.815, -4.299e-7, -8.642e-3, 1.082e+2
0.816, -5.667e-7, -8.642e-3, 1.082e+2
0.817, -4.299e-7, -8.642e-3, 1.082e+2
0.818, -6.937e-7, -8.642e-3, 1.082e+2
0.819, -4.299e-7, -8.642e-3, 1.082e+2
0.820, -5.960e-7, -8.642e-3, 1.082e+2
0.821, -1.305e-13, -8.642e-3, 1.082e+2
0.822, -5.472e-7, -8.642e-3, 1.082e+2
0.823, -1.173e-7, -8.642e-3, 1.082e+2
0.824, -4.397e-7, -8.642e-3, 1.083e+2
0.825, -2.345e-7, -8.642e-3, 1.083e+2
0.826, -3.322e-7, -8.642e-3, 1.083e+2
0.827, -3.908e-8, -8.642e-3, 1.083e+2
0.828, -1.368e-7, -8.642e-3, 1.083e+2
0.829, 4.104e-7, -8.642e-3, 1.083e+2
0.830, 9.771e-9, -8.642e-3, 1.083e+2
0.831, 3.420e-7, -8.642e-3, 1.083e+2
0.832, 9.771e-9, -8.642e-3, 1.083e+2
0.833, 5.472e-7, -8.642e-3, 1.083e+2
0.834, 9.771e-8, -8.642e-3, 1.084e+2
0.835, 3.713e-7, -8.642e-3, 1.084e+2
0.836, 1.368e-7, -8.642e-3, 1.084e+2
0.837, 4.690e-7, -8.642e-3, 1.084e+2
0.838, 4.006e-7, -8.642e-3, 1.084e+2
0.839, 3.811e-7, -8.642e-3, 1.084e+2
0.840, 3.615e-7, -8.642e-3, 1.084e+2
0.841, 6.742e-7, -8.642e-3, 1.084e+2
0.842, 4.299e-7, -8.642e-3, 1.084e+2
0.843, 7.035e-7, -8.642e-3, 1.084e+2
0.844, 6.058e-7, -8.642e-3, 1.085e+2
0.845, 7.719e-7, -8.642e-3, 1.085e+2
0.846, 6.937e-7, -8.642e-3, 1.085e+2
0.847, 9.967e-7, -8.642e-3, 1.085e+2
0.848, 5.960e-7, -8.642e-3, 1.085e+2
0.849, 7.719e-7, -8.641e-3, 1.085e+2
0.850, 7.328e-7, -8.641e-3, 1.085e+2
0.851, 1.055e-6, -8.641e-3, 1.085e+2
0.852, 7.133e-7, -8.641e-3, 1.085e+2
0.853, 1.143e-6, -8.641e-3, 1.085e+2
0.854, 1.026e-6, -8.641e-3, 1.086e+2
0.855, 1.260e-6, -8.641e-3, 1.086e+2
0.856, 1.055e-6, -8.641e-3, 1.086e+2
0.857, 1.270e-6, -8.641e-3, 1.086e+2
0.858, 1.085e-6, -8.641e-3, 1.086e+2
0.859, 1.407e-6, -8.641e-3, 1.086e+2
0.860, 1.221e-6, -8.641e-3, 1.086e+2
0.861, 1.700e-6, -8.641e-3, 1.086e+2
0.862, 1.202e-6, -8.641e-3, 1.086e+2
0.863, 1.505e-6, -8.641e-3, 1.086e+2
0.864, 1.407e-6, -8.641e-3, 1.087e+2
0.865, 1.788e-6, -8.641e-3, 1.087e+2
0.866, 1.300e-6, -8.641e-3, 1.087e+2
0.867, 1.798e-6, -8.641e-3, 1.087e+2
0.868, 1.681e-6, -8.641e-3, 1.087e+2
0.869, 1.857e-6, -8.641e-3, 1.087e+2
0.870, 1.524e-6, -8.641e-3, 1.087e+2
0.871, 2.013e-6, -8.641e-3, 1.087e+2
0.872, 1.622e-6, -8.641e-3, 1.087e+2
0.873, 1.866e-6, -8.641e-3, 1.087e+2
0.874, 1.749e-6, -8.641e-3, 1.088e+2
0.875, 2.277e-6, -8.641e-3, 1.088e+2
0.876, 1.984e-6, -8.641e-3, 1.088e+2
0.877, 2.062e-6, -8.641e-3, 1.088e+2
0.878, 1.925e-6, -8.641e-3, 1.088e+2
0.879, 2.326e-6, -8.641e-3, 1.088e+2
0.880, 2.032e-6, -8.641e-3, 1.088e+2
0.881, 2.286e-6, -8.641e-3, 1.088e+2
0.882, 2.247e-6, -8.641e-3, 1.088e+2
0.883, 2.335e-6, -8.641e-3, 1.088e+2
0.884, 2.286e-6, -8.641e-3, 1.089e+2
0.885, 2.413e-6, -8.641e-3, 1.089e+2
0.886, 2.580e-6, -8.641e-3, 1.089e+2
0.887, 2.912e-6, -8.641e-3, 1.089e+2
0.888, 2.570e-6, -8.641e-3, 1.089e+2
0.889, 2.570e-6, -8.641e-3, 1.089e+2
0.890, 2.511e-6, -8.641e-3, 1.089e+2
0.891, 3.000e-6, -8.641e-3, 1.089e+2
0.892, 2.814e-6, -8.641e-3, 1.089e+2
0.893, 3.078e-6, -8.641e-3, 1.089e+2
0.894, 2.824e-6, -8.641e-3, 1.090e+2
0.895, 3.088e-6, -8.641e-3, 1.090e+2
0.896, 2.882e-6, -8.641e-3, 1.090e+2
0.897, 3.107e-6, -8.641e-3, 1.090e+2
0.898, 3.058e-6, -8.641e-3, 1.090e+2
0.899, 3.283e-6, -8.641e-3, 1.090e+2
0.900, 3.127e-6, -8.640e-3, 1.090e+2
0.901, 3.420e-6, -8.640e-3, 1.090e+2
0.902, 3.322e-6, -8.640e-3, 1.090e+2
0.903, 3.342e-6, -8.640e-3, 1.090e+2
0.904, 3.195e-6, -8.640e-3, 1.091e+2
0.905, 3.606e-6, -8.640e-3, 1.091e+2
0.906, 3.596e-6, -8.640e-3, 1.091e+2
0.907, 3.899e-6, -8.640e-3, 1.091e+2
0.908, 3.635e-6, -8.640e-3, 1.091e+2
0.909, 3.869e-6, -8.640e-3, 1.091e+2
0.910, 3.439e-6, -8.640e-3, 1.091e+2
0.911, 3.830e-6, -8.640e-3, 1.091e+2
0.912, 3.684e-6, -8.640e-3, 1.091e+2
0.913, 4.153e-6, -8.640e-3, 1.091e+2
0.914, 4.084e-6, -8.640e-3, 1.092e+2
0.915, 4.280e-6, -8.640e-3, 1.092e+2
0.916, 3.928e-6, -8.640e-3, 1.092e+2
0.917, 4.250e-6, -8.640e-3, 1.092e+2
0.918, 4.162e-6, -8.640e-3, 1.092e+2
0.919, 4.417e-6, -8.640e-3, 1.092e+2
0.920, 4.133e-6, -8.640e-3, 1.092e+2
0.921, 4.495e-6, -8.640e-3, 1.092e+2
0.922, 4.407e-6, -8.640e-3, 1.092e+2
0.923, 4.436e-6, -8.640e-3, 1.092e+2
0.924, 4.377e-6, -8.640e-3, 1.093e+2
0.925, 4.622e-6, -8.639e-3, 1.093e+2
0.926, 4.534e-6, -8.639e-3, 1.093e+2
0.927, 4.544e-6, -8.639e-3, 1.093e+2
0.928, 4.592e-6, -8.639e-3, 1.093e+2
0.929, 4.934e-6, -8.639e-3, 1.093e+2
0.930, 4.778e-6, -8.639e-3, 1.093e+2
0.931, 4.983e-6, -8.639e-3, 1.093e+2
0.932, 5.052e-6, -8.639e-3, 1.093e+2
0.933, 5.335e-6, -8.639e-3, 1.093e+2
0.934, 5.101e-6, -8.639e-3, 1.094e+2
0.935, 5.364e-6, -8.639e-3, 1.094e+2
0.936, 5.052e-6, -8.639e-3, 1.094e+2
0.937, 5.276e-6, -8.639e-3, 1.094e+2
0.938, 5.296e-6, -8.639e-3, 1.094e+2
0.939, 5.482e-6, -8.639e-3, 1.094e+2
0.940, 5.325e-6, -8.639e-3, 1.094e+2
0.941, 5.677e-6, -8.639e-3, 1.094e+2
0.942, 5.384e-6, -8.639e-3, 1.094e+2
0.943, 5.618e-6, -8.639e-3, 1.094e+2
0.944, 5.589e-6, -8.639e-3, 1.095e+2
0.945, 5.951e-6, -8.638e-3, 1.095e+2
0.946, 5.638e-6, -8.638e-3, 1.095e+2
0.947, 5.667e-6, -8.638e-3, 1.095e+2
0.948, 5.609e-6, -8.638e-3, 1.095e+2
0.949, 5.921e-6, -8.638e-3, 1.095e+2
0.950, 5.726e-6, -8.638e-3, 1.095e+2
0.951, 5.999e-6, -8.638e-3, 1.095e+2
0.952, 5.853e-6, -8.638e-3, 1.095e+2
0.953, 5.999e-6, -8.638e-3, 1.095e+2
0.954, 6.019e-6, -8.638e-3, 1.096e+2
0.955, 6.263e-6, -8.638e-3, 1.096e+2
0.956, 6.214e-6, -8.638e-3, 1.096e+2
0.957, 6.244e-6, -8.638e-3, 1.096e+2
0.958, 6.273e-6, -8.638e-3, 1.096e+2
0.959, 6.410e-6, -8.638e-3, 1.096e+2
0.960, 6.214e-6, -8.638e-3, 1.096e+2
0.961, 6.302e-6, -8.637e-3, 1.096e+2
0.962, 6.429e-6, -8.637e-3, 1.096e+2
0.963, 6.566e-6, -8.637e-3, 1.096e+2
0.964, 6.527e-6, -8.637e-3, 1.097e+2
0.965, 6.713e-6, -8.637e-3, 1.097e+2
0.966, 6.439e-6, -8.637e-3, 1.097e+2
0.967, 6.547e-6, -8.637e-3, 1.097e+2
0.968, 6.625e-6, -8.637e-3, 1.097e+2
0.969, 6.752e-6, -8.637e-3, 1.097e+2
0.970, 6.732e-6, -8.637e-3, 1.097e+2
0.971, 6.889e-6, -8.637e-3, 1.097e+2
0.972, 6.957e-6, -8.637e-3, 1.097e+2
0.973, 7.182e-6, -8.637e-3, 1.097e+2
0.974, 6.898e-6, -8.637e-3, 1.098e+2
0.975, 7.201e-6, -8.637e-3, 1.098e+2
0.976, 7.006e-6, -8.636e-3, 1.098e+2
0.977, 7.348e-6, -8.636e-3, 1.098e+2
0.978, 7.201e-6, -8.636e-3, 1.098e+2
0.979, 7.475e-6, -8.636e-3, 1.098e+2
0.980, 7.319e-6, -8.636e-3, 1.098e+2
0.981, 7.700e-6, -8.636e-3, 1.098e+2
0.982, 7.524e-6, -8.636e-3, 1.098e+2
0.983, 7.885e-6, -8.636e-3, 1.098e+2
0.984, 7.836e-6, -8.636e-3, 1.099e+2
0.985, 7.797e-6, -8.636e-3, 1.099e+2
0.986, 7.670e-6, -8.636e-3, 1.099e+2
0.987, 7.944e-6, -8.636e-3, 1.099e+2
0.988, 7.768e-6, -8.636e-3, 1.099e+2
0.989, 8.071e-6, -8.635e-3, 1.099e+2
0.990, 8.237e-6, -8.635e-3, 1.099e+2
0.991, 8.735e-6, -8.635e-3, 1.099e+2
0.992, 8.638e-6, -8.635e-3, 1.099e+2
0.993, 9.048e-6, -8.635e-3, 1.099e+2
0.994, 9.048e-6, -8.635e-3, 1.100e+2
0.995, 8.862e-6, -8.635e-3, 1.100e+2
0.996, 8.491e-6, -8.635e-3, 1.100e+2
0.997, 8.520e-6, -8.635e-3, 1.100e+2
0.998, 8.716e-6, -8.635e-3, 1.100e+2
0.999, 9.517e-6, -8.635e-3, 1.100e+2
1.000, 1.023e-5, -8.634e-3, 1.100e+2
1.001, 1.032e-5, -8.634e-3, 1.100e+2
1.002, 9.820e-6, -8.634e-3, 1.100e+2
1.003, 9.165e-6, -8.634e-3, 1.100e+2
1.004, 8.989e-6, -8.634e-3, 1.101e+2
1.005, 8.989e-6, -8.634e-3, 1.101e+2
1.006, 8.999e-6, -8.634e-3, 1.101e+2
1.007, 9.038e-6, -8.634e-3, 1.101e+2
1.008, 8.921e-6, -8.634e-3, 1.101e+2
1.009, 9.204e-6, -8.634e-3, 1.101e+2
1.010, 9.019e-6, -8.634e-3, 1.101e+2
1.011, 9.351e-6, -8.633e-3, 1.101e+2
1.012, 9.243e-6, -8.633e-3, 1.101e+2
1.013, 9.146e-6, -8.633e-3, 1.101e+2
1.014, 9.263e-6, -8.633e-3, 1.102e+2
1.015, 9.283e-6, -8.633e-3, 1.102e+2
1.016, 9.068e-6, -8.633e-3, 1.102e+2
1.017, 9.390e-6, -8.633e-3, 1.102e+2
1.018, 9.283e-6, -8.633e-3, 1.102e+2
1.019, 9.429e-6, -8.633e-3, 1.102e+2
1.020, 9.156e-6, -8.633e-3, 1.102e+2
1.021, 9.488e-6, -8.633e-3, 1.102e+2
1.022, 9.507e-6, -8.632e-3, 1.102e+2
1.023, 1.050e-5, -8.632e-3, 1.102e+2
1.024, 1.033e-5, -8.632e-3, 1.103e+2
1.025, 1.012e-5, -8.632e-3, 1.103e+2
1.026, 9.830e-6, -8.632e-3, 1.103e+2
1.027, 1.005e-5, -8.632e-3, 1.103e+2
1.028, 9.546e-6, -8.632e-3, 1.103e+2
1.029, 9.820e-6, -8.632e-3, 1.103e+2
1.030, 9.957e-6, -8.632e-3, 1.103e+2
1.031, 9.986e-6, -8.632e-3, 1.103e+2
1.032, 1.016e-5, -8.631e-3, 1.103e+2
1.033, 1.026e-5, -8.631e-3, 1.103e+2
1.034, 9.898e-6, -8.631e-3, 1.104e+2
1.035, 1.027e-5, -8.631e-3, 1.104e+2
1.036, 1.002e-5, -8.631e-3, 1.104e+2
1.037, 1.024e-5, -8.631e-3, 1.104e+2
1.038, 1.008e-5, -8.631e-3, 1.104e+2
1.039, 1.022e-5, -8.631e-3, 1.104e+2
1.040, 1.033e-5, -8.631e-3, 1.104e+2
1.041, 1.044e-5, -8.631e-3, 1.104e+2
1.042, 1.029e-5, -8.630e-3, 1.104e+2
1.043, 1.051e-5, -8.630e-3, 1.104e+2
1.044, 1.040e-5, -8.630e-3, 1.105e+2
1.045, 1.046e-5, -8.630e-3, 1.105e+2
1.046, 1.073e-5, -8.630e-3, 1.105e+2
1.047, 1.084e-5, -8.630e-3, 1.105e+2
1.048, 1.061e-5, -8.630e-3, 1.105e+2
1.049, 1.085e-5, -8.630e-3, 1.105e+2
1.050, 1.049e-5, -8.630e-3, 1.105e+2
1.051, 1.081e-5, -8.629e-3, 1.105e+2
1.052, 1.075e-5, -8.629e-3, 1.105e+2
1.053, 1.102e-5, -8.629e-3, 1.105e+2
1.054, 1.105e-5, -8.629e-3, 1.106e+2
1.055, 1.129e-5, -8.629e-3, 1.106e+2
1.056, 1.123e-5, -8.629e-3, 1.106e+2
1.057, 1.143e-5, -8.629e-3, 1.106e+2
1.058, 1.117e-5, -8.629e-3, 1.106e+2
1.059, 1.139e-5, -8.629e-3, 1.106e+2
1.060, 1.119e-5, -8.628e-3, 1.106e+2
1.061, 1.157e-5, -8.628e-3, 1.106e+2
1.062, 1.154e-5, -8.628e-3, 1.106e+2
1.063, 1.177e-5, -8.628e-3, 1.106e+2
1.064, 1.182e-5, -8.628e-3, 1.107e+2
1.065, 1.154e-5, -8.628e-3, 1.107e+2
1.066, 1.140e-5, -8.628e-3, 1.107e+2
1.067, 1.176e-5, -8.628e-3, 1.107e+2
1.068, 1.150e-5, -8.628e-3, 1.107e+2
1.069, 1.160e-5, -8.627e-3, 1.107e+2
1.070, 1.172e-5, -8.627e-3, 1.107e+2
1.071, 1.181e-5, -8.627e-3, 1.107e+2
1.072, 1.180e-5, -8.627e-3, 1.107e+2
1.073, 1.202e-5, -8.627e-3, 1.107e+2
1.074, 1.202e-5, -8.627e-3, 1.108e+2
1.075, 1.225e-5, -8.627e-3, 1.108e+2
1.076, 1.207e-5, -8.627e-3, 1.108e+2
1.077, 1.240e-5, -8.626e-3, 1.108e+2
1.078, 1.210e-5, -8.626e-3, 1.108e+2
1.079, 1.225e-5, -8.626e-3, 1.108e+2
1.080, 1.244e-5, -8.626e-3, 1.108e+2
1.081, 1.231e-5, -8.626e-3, 1.108e+2
1.082, 1.224e-5, -8.626e-3, 1.108e+2
1.083, 1.235e-5, -8.626e-3, 1.108e+2
1.084, 1.243e-5, -8.626e-3, 1.109e+2
1.085, 1.262e-5, -8.625e-3, 1.109e+2
1.086, 1.242e-5, -8.625e-3, 1.109e+2
1.087, 1.279e-5, -8.625e-3, 1.109e+2
1.088, 1.270e-5, -8.625e-3, 1.109e+2
1.089, 1.291e-5, -8.625e-3, 1.109e+2
1.090, 1.261e-5, -8.625e-3, 1.109e+2
1.091, 1.312e-5, -8.625e-3, 1.109e+2
1.092, 1.287e-5, -8.625e-3, 1.109e+2
1.093, 1.298e-5, -8.624e-3, 1.109e+2
1.094, 1.291e-5, -8.624e-3, 1.110e+2
1.095, 1.320e-5, -8.624e-3, 1.110e+2
1.096, 1.298e-5, -8.624e-3, 1.110e+2
1.097, 1.302e-5, -8.624e-3, 1.110e+2
1.098, 1.302e-5, -8.624e-3, 1.110e+2
1.099, 1.299e-5, -8.624e-3, 1.110e+2
1.100, 1.303e-5, -8.624e-3, 1.110e+2
1.101, 1.305e-5, -8.623e-3, 1.110e+2
1.102, 1.313e-5, -8.623e-3, 1.110e+2
1.103, 1.360e-5, -8.623e-3, 1.110e+2
1.104, 1.349e-5, -8.623e-3, 1.111e+2
1.105, 1.352e-5, -8.623e-3, 1.111e+2
1.106, 1.338e-5, -8.623e-3, 1.111e+2
1.107, 1.365e-5, -8.623e-3, 1.111e+2
1.108, 1.335e-5, -8.622e-3, 1.111e+2
1.109, 1.350e-5, -8.622e-3, 1.111e+2
1.110, 1.349e-5, -8.622e-3, 1.111e+2
1.111, 1.355e-5, -8.622e-3, 1.111e+2
1.112, 1.345e-5, -8.622e-3, 1.111e+2
1.113, 1.353e-5, -8.622e-3, 1.111e+2
1.114, 1.366e-5, -8.622e-3, 1.112e+2
1.115, 1.386e-5, -8.622e-3, 1.112e+2
1.116, 1.380e-5, -8.621e-3, 1.112e+2
1.117, 1.367e-5, -8.621e-3, 1.112e+2
1.118, 1.387e-5, -8.621e-3, 1.112e+2
1.119, 1.411e-5, -8.621e-3, 1.112e+2
1.120, 1.381e-5, -8.621e-3, 1.112e+2
1.121, 1.397e-5, -8.621e-3, 1.112e+2
1.122, 1.378e-5, -8.621e-3, 1.112e+2
1.123, 1.402e-5, -8.620e-3, 1.112e+2
1.124, 1.402e-5, -8.620e-3, 1.113e+2
1.125, 1.387e-5, -8.620e-3, 1.113e+2
1.126, 1.392e-5, -8.620e-3, 1.113e+2
1.127, 1.430e-5, -8.620e-3, 1.113e+2
1.128, 1.418e-5, -8.620e-3, 1.113e+2
1.129, 1.415e-5, -8.620e-3, 1.113e+2
1.130, 1.434e-5, -8.619e-3, 1.113e+2
1.131, 1.455e-5, -8.619e-3, 1.113e+2
1.132, 1.437e-5, -8.619e-3, 1.113e+2
1.133, 1.431e-5, -8.619e-3, 1.113e+2
1.134, 1.421e-5, -8.619e-3, 1.114e+2
1.135, 1.430e-5, -8.619e-3, 1.114e+2
1.136, 1.435e-5, -8.619e-3, 1.114e+2
1.137, 1.445e-5, -8.618e-3, 1.114e+2
1.138, 1.446e-5, -8.618e-3, 1.114e+2
1.139, 1.480e-5, -8.618e-3, 1.114e+2
1.140, 1.454e-5, -8.618e-3, 1.114e+2
1.141, 1.467e-5, -8.618e-3, 1.114e+2
1.142, 1.476e-5, -8.618e-3, 1.114e+2
1.143, 1.480e-5, -8.618e-3, 1.114e+2
1.144, 1.490e-5, -8.617e-3, 1.115e+2
1.145, 1.496e-5, -8.617e-3, 1.115e+2
1.146, 1.479e-5, -8.617e-3, 1.115e+2
1.147, 1.491e-5, -8.617e-3, 1.115e+2
1.148, 1.500e-5, -8.617e-3, 1.115e+2
1.149, 1.501e-5, -8.617e-3, 1.115e+2
1.150, 1.488e-5, -8.616e-3, 1.115e+2
1.151, 1.487e-5, -8.616e-3, 1.115e+2
1.152, 1.482e-5, -8.616e-3, 1.115e+2
1.153, 1.484e-5, -8.616e-3, 1.115e+2
1.154, 1.538e-5, -8.616e-3, 1.116e+2
1.155, 1.594e-5, -8.616e-3, 1.116e+2
1.156, 1.559e-5, -8.616e-3, 1.116e+2
1.157, 1.544e-5, -8.615e-3, 1.116e+2
1.158, 1.532e-5, -8.615e-3, 1.116e+2
1.159, 1.527e-5, -8.615e-3, 1.116e+2
1.160, 1.513e-5, -8.615e-3, 1.116e+2
1.161, 1.540e-5, -8.615e-3, 1.116e+2
1.162, 1.533e-5, -8.615e-3, 1.116e+2
1.163, 1.531e-5, -8.614e-3, 1.116e+2
1.164, 1.515e-5, -8.614e-3, 1.117e+2
1.165, 1.524e-5, -8.614e-3, 1.117e+2
1.166, 1.535e-5, -8.614e-3, 1.117e+2
1.167, 1.546e-5, -8.614e-3, 1.117e+2
1.168, 1.528e-5, -8.614e-3, 1.117e+2
1.169, 1.556e-5, -8.614e-3, 1.117e+2
1.170, 1.548e-5, -8.613e-3, 1.117e+2
1.171, 1.550e-5, -8.613e-3, 1.117e+2
1.172, 1.551e-5, -8.613e-3, 1.117e+2
1.173, 1.536e-5, -8.613e-3, 1.117e+2
1.174, 1.553e-5, -8.613e-3, 1.118e+2
1.175, 1.533e-5, -8.613e-3, 1.118e+2
1.176, 1.536e-5, -8.612e-3, 1.118e+2
1.177, 1.556e-5, -8.612e-3, 1.118e+2
1.178, 1.556e-5, -8.612e-3, 1.118e+2
1.179, 1.571e-5, -8.612e-3, 1.118e+2
1.180, 1.561e-5, -8.612e-3, 1.118e+2
